Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,0,-0.9799264669418335,-0.48004648089408875,-0.4716541870945582,-0.988318760741364,-0.5082722798472753,Yes,False
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,0,-0.831689178943634,-0.5817648768424988,-0.32341689909635873,-1.0900371566897742,-0.5082722798472753,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-0.9994470477104187,-0.4995693862438202,-0.4911747678631434,-1.0078416660910956,-0.5082722798472753,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-0.9916388392448425,-0.48980793356895447,-0.48336655939756723,-0.9980802134162298,-0.5082722798472753,Yes,False
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-1.3275632858276367,-0.33159205317497253,-0.8192910059803614,-0.8398643330222478,-0.5082722798472753,Yes,False
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-0.8431795239448547,-0.5933057069778442,-0.33490724409757944,-1.1015779868251196,-0.5082722798472753,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-1.148169994354248,-0.39432385563850403,-0.6398977145069727,-0.9025961354857793,-0.5082722798472753,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-0.987949788570404,-0.48612740635871887,-0.47967750872312875,-0.9943996862059942,-0.5082722798472753,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-1.3277842998504639,-0.3239544928073883,-0.8195120200031886,-0.8322267726546636,-0.5082722798472753,Yes,False
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-1.14035964012146,-0.39432385563850403,-0.6320873602741847,-0.9025961354857793,-0.5082722798472753,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-1.7104966640472412,-0.21352285146713257,-1.2022243841999658,-0.7217951313144079,-0.5082722798472753,No,False
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-0.9995694160461426,-0.49778619408607483,-0.4912971361988673,-1.0060584739333502,-0.5082722798472753,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-2.1401875019073486,-0.13743069767951965,-1.7048017185836755,-0.5728164810031928,-0.4353857833236732,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-0.99176025390625,-0.4939383566379547,-0.5563744705825768,-0.9293241399616279,-0.4353857833236732,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-1.71817946434021,-0.21449905633926392,-1.2827936810165368,-0.6498848396629371,-0.4353857833236732,No,False
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-3.0619471073150635,-0.06004205718636513,-2.6265613239913903,-0.49542784051003835,-0.4353857833236732,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-0.8588305711746216,-0.6090448498725891,-0.42344478785094836,-1.0444306331962623,-0.4353857833236732,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-1.5228713750839233,-0.2711417078971863,-1.0874855917602502,-0.7065274912208594,-0.4353857833236732,No,False
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-0.86676025390625,-0.6169282793998718,-0.4313744705825768,-1.052314062723545,-0.4353857833236732,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-1.7261418104171753,-0.22728362679481506,-1.2907560270935021,-0.6626694101184882,-0.4353857833236732,No,True
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-0.9019012451171875,-0.6521346569061279,-0.4665154617935143,-1.087520440229801,-0.4353857833236732,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.7025633454322815,-0.7027843594551086,-0.26717756210860827,-1.1381701427787818,-0.4353857833236732,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-1.9287830591201782,-0.17544978857040405,-1.493397275796505,-0.6108355718940772,-0.4353857833236732,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-1.3275632858276367,-0.3237830102443695,-0.8921775025039635,-0.7591687935680427,-0.4353857833236732,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-1.1711760759353638,-0.4216177761554718,-0.7357902926116906,-0.857003559479145,-0.4353857833236732,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-0.991854727268219,-0.4899757206439972,-0.5564689439445458,-0.9253615039676704,-0.4353857833236732,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-1.3432140350341797,-0.3453773856163025,-0.9078282517105065,-0.7807631689399757,-0.4353857833236732,No,True
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-1.3276876211166382,-0.32981231808662415,-0.892301837792965,-0.7651981014102973,-0.4353857833236732,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-0.9994470477104187,-0.5036440491676331,-0.5640612643867455,-0.9390298324913062,-0.4353857833236732,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.9801397919654846,-0.4822219908237457,-0.5447540086418114,-0.9176077741474189,-0.4353857833236732,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-1.5228713750839233,-0.27317002415657043,-1.0874855917602502,-0.7085558074802436,-0.4353857833236732,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-1.5073784589767456,-0.25942689180374146,-1.0719926756530724,-0.6948126751274146,-0.4353857833236732,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.7141366004943848,-0.7145753502845764,-0.27875081717071154,-1.1499611336082496,-0.4353857833236732,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-2.8120694160461426,-0.06858471781015396,-2.3766836327224694,-0.5039705011338271,-0.4353857833236732,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-1.3276876211166382,-0.3238794207572937,-0.892301837792965,-0.7592652040809669,-0.4353857833236732,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-1.5150632858276367,-0.26535966992378235,-1.0796775025039635,-0.7007454532474555,-0.4353857833236732,No,False
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-1.9214510917663574,-0.1715448498725891,-1.4860653084426843,-0.6069306331962623,-0.4353857833236732,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-1.3354966640472412,-0.3317648470401764,-0.900110880723568,-0.7671506303638496,-0.4353857833236732,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-1.7183326482772827,-0.22142580151557922,-1.2829468649536095,-0.6568115848392524,-0.4353857833236732,No,False
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-2.57785964012146,-0.08333434164524078,-2.142473856797787,-0.518720124968914,-0.4353857833236732,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-1.1402842998504639,-0.39231231808662415,-0.6702792330265597,-0.8623173849105283,-0.4700050668239042,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.9801397919654846,-0.48021259903907776,-0.5101347251415804,-0.950217665862982,-0.4700050668239042,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.5973299145698547,-0.8475021123886108,-0.12732484774595054,-1.317507179212515,-0.4700050668239042,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-2.827918291091919,-0.07503487169742584,-2.3579132242680148,-0.54503993852133,-0.4700050668239042,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-1.5232292413711548,-0.2732292711734772,-1.0532241745472506,-0.7432343379973814,-0.4700050668239042,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-1.726234793663025,-0.2244110256433487,-1.2562297268391207,-0.6944160924672529,-0.4700050668239042,No,False
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.7224021553993225,-0.7224582433700562,-0.2523970885754183,-1.1924633101939603,-0.4700050668239042,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-1.5388072729110718,-0.2869548797607422,-1.0688022060871676,-0.7569599465846464,-0.4700050668239042,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-1.7339510917663574,-0.23222197592258453,-1.2639460249424532,-0.7022270427464887,-0.4700050668239042,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-1.741928219795227,-0.2420302778482437,-1.2719231529713229,-0.7120353446721479,-0.4700050668239042,No,False
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-1.2341177463531494,-0.9803133010864258,-0.7641126795292452,-1.45031836791033,-0.4700050668239042,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-1.5777842998504639,-0.8317648768424988,-1.1077792330265597,-1.301769943666403,-0.4700050668239042,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-2.0309805870056152,-0.2752281427383423,-1.560975520181711,-0.7452332095622465,-0.4700050668239042,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-1.51535964012146,-0.515418291091919,-1.0453545732975558,-0.9854233579158231,-0.4700050668239042,No,False
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-1.0075491666793823,-1.0076881647109985,-0.5375440998554781,-1.4776932315349027,-0.4700050668239042,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.80426025390625,-0.8044282793998718,-0.3342551870823458,-1.274433346223776,-0.4700050668239042,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-1.3591177463531494,-0.8631246089935303,-0.8891126795292452,-1.3331296758174345,-0.4700050668239042,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.5388073325157166,-1.0389419794082642,-0.06880226569181236,-1.5089470462321684,-0.4700050668239042,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-1.7573784589767456,-0.2556547224521637,-1.2873733921528414,-0.7256597892760679,-0.4700050668239042,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-1.5230940580368042,-0.26932385563850403,-1.0530889912129,-0.7393289224624082,-0.4700050668239042,No,False
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-1.944974422454834,-0.1980365663766861,-1.4749693556309298,-0.6680416332005903,-0.4700050668239042,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-1.3043546676635742,-0.554485559463501,-0.83434960083967,-1.0244906262874052,-0.4700050668239042,Yes,False
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-1.726234793663025,-0.22435465455055237,-1.2562297268391207,-0.6943597213744566,-0.4700050668239042,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.7341178059577942,-0.7341747283935547,-0.26411273913389,-1.2041797952174589,-0.4700050668239042,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-1.3355940580368042,-0.33768191933631897,-0.8655889912129,-0.8076869861602232,-0.4700050668239042,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-2.1715447902679443,-0.16484011709690094,-1.7015397234440401,-0.6348451839208051,-0.4700050668239042,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.5896346569061279,-0.839716911315918,-0.11962959008222374,-1.3097219781398222,-0.4700050668239042,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.9448784589767456,-0.6950492262840271,-0.4748733921528414,-1.1650542931079313,-0.4700050668239042,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-1.187164545059204,-0.437341570854187,-0.720588824349559,-0.9039172915638322,-0.46657572070964515,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-1.249664545059204,-0.4997965395450592,-0.783088824349559,-0.9663722602547044,-0.46657572070964515,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-1.0076074600219727,-0.5115939378738403,-0.5410317393123275,-0.9781696585834855,-0.46657572070964515,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-1.17926025390625,-0.4313071370124817,-0.7126845331966049,-0.8978828577221268,-0.46657572070964515,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-1.3355940580368042,-0.335594117641449,-0.869018337327159,-0.8021698383510941,-0.46657572070964515,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-1.36676025390625,-0.36294978857040405,-0.9001845331966049,-0.8295255092800492,-0.46657572070964515,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.835594117641449,-0.585594117641449,-0.3690183969318038,-1.052169838351094,-0.46657572070964515,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.8590448498725891,-0.6091178059577942,-0.39246912916294396,-1.0756935266674392,-0.46657572070964515,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-1.3513072729110718,-0.34745827317237854,-0.8847315522014266,-0.8140339938820237,-0.46657572070964515,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-1.3277842998504639,-0.32590702176094055,-0.8612085791408187,-0.7924827424705857,-0.46657572070964515,No,False
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.5973299145698547,-1.093552827835083,-0.1307541938602096,-1.560128548544728,-0.46657572070964515,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-1.3513637781143188,-0.35331645607948303,-0.8847880574046737,-0.8198921767891282,-0.46657572070964515,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-1.7263637781143188,-0.22738410532474518,-1.2597880574046738,-0.6939598260343903,-0.46657572070964515,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-1.7105940580368042,-0.21463467180728912,-1.2440183373271592,-0.6812103925169343,-0.46657572070964515,No,False
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.21262267231941223,-1.7107752561569214,0.2539530483902329,-2.1773509768665664,-0.46657572070964515,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-2.3748416900634766,-0.11947132647037506,-1.9082659693538315,-0.5860470471800202,-0.46657572070964515,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-1.327918291091919,-0.32596567273139954,-0.8613425703822738,-0.7925413934410447,-0.46657572070964515,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-1.3200491666793823,-0.3240584135055542,-0.8534734459697372,-0.7906341342151993,-0.46657572070964515,No,False
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-0.8514077663421631,-0.6014419794082642,-0.38483204563251794,-1.0680177001179092,-0.46657572070964515,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-1.3279640674591064,-0.3319053649902344,-0.8613883467494613,-0.7984810856998795,-0.46657572070964515,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-1.3277842998504639,-0.33182385563850403,-0.8612085791408187,-0.7983995763481492,-0.46657572070964515,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-1.9295302629470825,-0.18151797354221344,-1.4629545422374375,-0.6480936942518586,-0.46657572070964515,No,False
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-1.5151876211166382,-0.2614544928073883,-1.0486119004069931,-0.7280302135170335,-0.46657572070964515,No,False
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-1.5152842998504639,-0.26541832089424133,-1.0487085791408188,-0.7319940416038865,-0.46657572070964515,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-3.062164545059204,-0.05570604279637337,-2.595588824349559,-0.5222817635060185,-0.46657572070964515,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.40590399503707886,-1.1559804677963257,0.06067172567256629,-1.6225561885059707,-0.46657572070964515,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-2.3589510917663574,-0.10765340924263,-1.8923753710567124,-0.5742291299522752,-0.46657572070964515,No,False
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-0.9956648349761963,-0.49583354592323303,-0.5290891142665511,-0.9624092666328782,-0.46657572070964515,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-2.3589510917663574,-0.10765340924263,-1.925850894767791,-0.5407536062411964,-0.4331001969985664,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.7144990563392639,-0.7145753502845764,-0.2813988593406975,-1.1476755472831428,-0.4331001969985664,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.8356700539588928,-0.5857292413711548,-0.40256985696032643,-1.0188294383697212,-0.4331001969985664,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-0.980269193649292,-0.4803133010864258,-0.5471689966507256,-0.9134134980849922,-0.4331001969985664,Yes,False
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-1.148169994354248,-0.40018191933631897,-0.7150697973556817,-0.8332821163348854,-0.4331001969985664,Yes,False
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.6990128755569458,-0.6990584135055542,-0.2659126785583794,-1.1321586105041206,-0.4331001969985664,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-1.1558326482772827,-0.4078773856163025,-0.7227324512787163,-0.8409775826148689,-0.4331001969985664,Yes,True
