Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-1.5076881647109985,-0.2597067356109619,-1.4418741757119142,-0.3255207246100461,-0.0658139889990842,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-0.3924802541732788,-1.1405657529830933,-0.3266662651741946,-1.2063797419821776,-0.0658139889990842,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-1.9216747283935547,-0.16885101795196533,-1.8558607393944704,-0.23466500695104953,-0.0658139889990842,No,False
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-3.2967536449432373,-0.041935086250305176,-3.230939655944153,-0.10774907524938937,-0.0658139889990842,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-0.49398303031921387,-0.9920921325683594,-0.4281690413201297,-1.0579061215674437,-0.0658139889990842,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.9803953170776367,-0.4784810543060303,-0.9145813280785525,-0.5442950433051145,-0.0658139889990842,No,False
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-0.39250195026397705,-1.1405788660049438,-0.32668796126489286,-1.2063928550040282,-0.0658139889990842,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-1.1405489444732666,-0.3944849967956543,-1.0747349554741823,-0.4602989857947385,-0.0658139889990842,No,True
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-0.3944549560546875,-1.1483910083770752,-0.3286409670556033,-1.2142049973761595,-0.0658139889990842,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.31823527812957764,-1.3202155828475952,-0.25242128913049344,-1.3860295718466795,-0.0658139889990842,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-1.327918291091919,-0.33000195026397705,-1.2621043020928346,-0.39581593926306124,-0.0658139889990842,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-0.8318238258361816,-0.5819053649902344,-0.7660098368370974,-0.6477193539893186,-0.0658139889990842,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-0.5076881647109985,-1.0077537298202515,-0.44187417571191434,-1.0735677188193358,-0.0658139889990842,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-0.6990939378738403,-0.6991430521011353,-0.6332799488747561,-0.7649570411002194,-0.0658139889990842,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-0.5858391523361206,-0.8358910083770752,-0.5200251633370364,-0.9017049973761594,-0.0658139889990842,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-0.6951881647109985,-0.6952370405197144,-0.6293741757119143,-0.7610510295187985,-0.0658139889990842,Yes,False
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-0.7069332599639893,-0.7069717645645142,-0.6411192709649051,-0.7727857535635984,-0.0658139889990842,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.5819053649902344,-0.8319549560546875,-0.5160913759911502,-0.8977689450537717,-0.0658139889990842,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-0.8475627899169922,-0.5975995063781738,-0.781748800917908,-0.663413495377258,-0.0658139889990842,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-0.5818238258361816,-0.8319332599639893,-0.5160098368370974,-0.8977472489630735,-0.0658139889990842,Yes,False
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.3299524784088135,-1.3280788660049438,-0.2641384894097293,-1.3938928550040282,-0.0658139889990842,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-2.3592536449432373,-0.10295414924621582,-2.293439655944153,-0.16876813824530001,-0.0658139889990842,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-0.8318697214126587,-0.5819332599639893,-0.7660557324135745,-0.6477472489630735,-0.0658139889990842,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-1.1483608484268188,-0.39643800258636475,-1.0825468594277345,-0.46225199158544894,-0.0658139889990842,No,False
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-1.1405489444732666,-0.39057886600494385,-1.0747349554741823,-0.45639285500402804,-0.0658139889990842,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-0.6990584135055542,-0.6991430521011353,-0.63324442450647,-0.7649570411002194,-0.0658139889990842,Yes,False
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-1.1405489444732666,-0.39449524879455566,-1.0747349554741823,-0.46030923779363986,-0.0658139889990842,No,False
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-2.124903917312622,-0.12983715534210205,-2.0590899283135378,-0.19565114434118624,-0.0658139889990842,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-0.6951881647109985,-0.6952370405197144,-0.6130760792228911,-0.7773491260078218,-0.0821120854881075,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.5819053649902344,-0.8319549560546875,-0.4997932795021269,-0.914067041542795,-0.0821120854881075,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-1.0077537298202515,-0.5077768564224243,-0.925641644332144,-0.5898889419105318,-0.0821120854881075,No,False
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-3.062441825866699,-0.056839585304260254,-2.9803297403785916,-0.13895167079236775,-0.0821120854881075,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-1.3280657529830933,-0.32807886600494385,-1.2459536674949858,-0.41019095149305135,-0.0821120854881075,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-0.9882364273071289,-0.4882463216781616,-0.9061243418190215,-0.5703584071662691,-0.0821120854881075,No,False
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.7421424388885498,-0.7421602010726929,-0.6600303534004424,-0.8242722865608003,-0.0821120854881075,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-1.359317660331726,-0.35934019088745117,-1.2772055748436186,-0.44145227637555867,-0.0821120854881075,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-1.7265055179595947,-0.22750449180603027,-1.6443934324714873,-0.3096165772941378,-0.0821120854881075,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-2.1405789852142334,-0.1454716920852661,-2.0584668997261257,-0.2275837775733736,-0.0821120854881075,No,False
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-0.5780657529830933,-1.8280891180038452,-0.49595366749498576,-1.9102012034919527,-0.0821120854881075,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-1.7655489444732666,-0.5155657529830933,-1.6834368589851592,-0.5976778384712007,-0.0821120854881075,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-0.925723671913147,-0.9257364273071289,-0.8436115864250395,-1.0078485127952364,-0.0821120854881075,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-0.9218302965164185,-0.9218302965164185,-0.839718211028311,-1.003942382004526,-0.0821120854881075,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-0.5155273675918579,-1.7655657529830933,-0.4334152821037504,-1.8476778384712007,-0.0821120854881075,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.5116214752197266,-1.2655788660049438,-0.42950938973161906,-1.3476909514930513,-0.0821120854881075,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-0.8163607120513916,-1.8124724626541138,-0.7342486265632842,-1.8945845481422212,-0.0821120854881075,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.36909544467926025,-1.3671602010726929,-0.28698335919115275,-1.4492722865608003,-0.0821120854881075,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-1.015527367591858,-0.5194952487945557,-0.9334152821037505,-0.6016073342826631,-0.0821120854881075,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-1.1405489444732666,-0.3944849967956543,-1.0584368589851592,-0.4765970822837618,-0.0821120854881075,No,False
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-1.1717535257339478,-0.425723671913147,-1.0896414402458403,-0.5078357574012544,-0.0821120854881075,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-0.6913607120513916,-1.1952768564224243,-0.6092486265632842,-1.2773889419105318,-0.0821120854881075,Yes,False
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-0.9843013286590576,-0.48433029651641846,-0.9021892431709502,-0.5664423820045259,-0.0821120854881075,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.6093176603317261,-0.8593302965164185,-0.5272055748436186,-0.9414423820045259,-0.0821120854881075,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-0.5780489444732666,-0.8280788660049438,-0.4959368589851591,-0.9101909514930513,-0.0821120854881075,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-1.3202537298202515,-0.32222986221313477,-1.238141644332144,-0.40434194770124227,-0.0821120854881075,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.318300724029541,-1.3202768564224243,-0.23618863854143352,-1.4023889419105318,-0.0821120854881075,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.5624039173126221,-1.0624417066574097,-0.48029183182451457,-1.1445537921455171,-0.0821120854881075,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-0.4901766777038574,-0.9921524524688721,-0.4104104737440745,-1.071918656428655,-0.0797662039597829,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-1.3904995918273926,-0.39056575298309326,-1.3107333878676097,-0.47033195694287616,-0.0797662039597829,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-0.5858777761459351,-0.8359012603759766,-0.5061115721861522,-0.9156674643357594,-0.0797662039597829,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-0.601468563079834,-0.8515055179595947,-0.5217023591200511,-0.9312717219193776,-0.0797662039597829,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-0.48230063915252686,-0.9843013286590576,-0.40253443519274396,-1.0640675326188405,-0.0797662039597829,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-0.8553744554519653,-0.6053953170776367,-0.7756082514921825,-0.6851615210374196,-0.0797662039597829,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.2557626962661743,-1.5077537298202515,-0.17599649230639142,-1.5875199337800343,-0.0797662039597829,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.49211323261260986,-0.9921296834945679,-0.41234702865282696,-1.0718958874543507,-0.0797662039597829,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-0.8515055179595947,-0.6015181541442871,-0.7717393139998119,-0.68128435810407,-0.0797662039597829,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-0.5819952487945557,-0.832003116607666,-0.5022290448347728,-0.9117693205674489,-0.0797662039597829,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.22258341312408447,-1.9765055179595947,-0.14281720916430157,-2.056271721919378,-0.0797662039597829,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-0.9921132326126099,-0.4921424388885498,-0.912347028652827,-0.5719086428483326,-0.0797662039597829,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-1.5155657529830933,-0.2655891180038452,-1.4357995490233104,-0.3453553219636281,-0.0797662039597829,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-0.6991597414016724,-0.6991829872131348,-0.6193935374418895,-0.7789491911729176,-0.0797662039597829,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.7226120233535767,-0.7226217985153198,-0.6428458193937938,-0.8023880024751027,-0.0797662039597829,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-1.9218401908874512,-0.16891062259674072,-1.8420739869276683,-0.24867682655652362,-0.0797662039597829,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-1.156193494796753,-0.40619349479675293,-1.07642729083697,-0.48595969875653583,-0.0797662039597829,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-0.5859012603759766,-0.8359012603759766,-0.5061350564161937,-0.9156674643357594,-0.0797662039597829,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-0.5937031507492065,-0.8437031507492065,-0.5139369467894237,-0.9234693547089894,-0.0797662039597829,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-1.3280788660049438,-0.32418298721313477,-1.248312662045161,-0.40394919117291767,-0.0797662039597829,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-0.9804242849349976,-0.4784585237503052,-0.9006580809752147,-0.558224727710088,-0.0797662039597829,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-1.3202667236328125,-0.3202667236328125,-1.2405005196730297,-0.4000329275925954,-0.0797662039597829,No,False
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-1.703027367591858,-0.20697176456451416,-1.623261163632075,-0.28673796852429706,-0.0797662039597829,No,False
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-0.8319053649902344,-0.5819549560546875,-0.7521391610304515,-0.6617211600144703,-0.0797662039597829,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-2.5780789852142334,-0.08248341083526611,-2.4983127812544503,-0.162249614795049,-0.0797662039597829,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.3924802541732788,-1.1405489444732666,-0.3127140502134959,-1.2203151484330494,-0.0797662039597829,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-2.1248767375946045,-0.13081371784210205,-2.0451105336348214,-0.21057992180188495,-0.0797662039597829,No,False
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-0.25966858863830566,-1.5077370405197144,-0.17990238467852276,-1.5875032444794972,-0.0797662039597829,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-2.3592803478240967,-0.10395944118499756,-2.281304069395576,-0.18193571961351807,-0.0779762784285205,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.25966858863830566,-1.5077370405197144,-0.18169231020978516,-1.5857133189482349,-0.0779762784285205,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.39250195026397705,-1.1405657529830933,-0.31452567183545654,-1.2185420314116138,-0.0779762784285205,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-0.5780657529830933,-0.8280657529830933,-0.5000894745545728,-0.9060420314116138,-0.0779762784285205,Yes,False
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-0.47844231128692627,-0.9804115295410156,-0.40046603285840576,-1.0583878079695361,-0.0779762784285205,Yes,False
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.3163098096847534,-1.3124417066574097,-0.2383335312562329,-1.3904179850859302,-0.0779762784285205,Yes,True
