question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"In Message Condentiality, the transmitted message must make sense to only intended",(A) Receiver,(B) Sender,(C) Modulor,(D) Translator,A,B,False,20.0,2,-1.617154598236084,-0.23824846744537354,-4.874959945678711,-6.499948501586914,1.8873882244661218,2.303864804613113,-0.8872864589890619,-1.7148656646410627,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,B,B,False,False
____________ is also a part of darknet that is employed for transferring files anonymously.,(A) Freenet,(B) ARPANET,(C) Stuxnet,(D) Internet,A,A,True,20.0,3,-0.37694573402404785,-1.4999958276748657,-2.8749911785125732,-3.6249921321868896,3.1768243139037318,1.0760643085401775,0.7009141478823344,1.2465279698371887,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,A,A,True,True
"Why apps developed in languages like C, C++ is prone to Buffer-overflow?",(A) No string boundary checks in predefined functions,(B) No storage check in the external memory,(C) No processing power check,(D) No database check,A,A,True,20.0,3,-0.004807594232261181,-5.749938011169434,-9.999948501586914,-10.374964714050293,3.5489624536955184,-3.1738778749543903,-6.424043175192006,-5.503444612026215,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,A,A,True,True
Which of the following is a remote Trojan?,(A) Troya,(B) DaCryptic,(C) BankerA,(D) Game-Troj,A,B,False,20.0,3,-1.187451720237732,-0.8124573230743408,-1.6874667406082153,-2.937459945678711,2.3663183276900477,1.7636028131407024,1.8884385857866923,1.9340601563453674,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,B,A,False,True
How does a buffer overflow on the stack facilitate running attacker-injected code?,(A) By overwriting the return address to point to the location of that code,(B) By writing directly to the instruction pointer register the address of the code,(C) By writing directly to %eax the address of the code,"(D) By changing the name of the running executable, stored on the stack",A,A,True,20.0,3,-0.6522715091705322,-0.9022449254989624,-4.781144618988037,-5.281167984008789,2.9014985387572474,1.6738152107160809,-1.2052392925931295,-0.4096478819847107,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,A,A,True,True
You are given a message (m) and its OTP encryption (c). Can you compute the OTP key from m and c ?,"(A) No, I cannot compute the key.","(B) Yes, the key is k = m xor c.",(C) I can only compute half the bits of the key.,"(D) Yes, the key is k = m xor m.",B,B,True,20.0,0,-6.499980926513672,-0.012175441719591618,-5.249985218048096,-5.624983310699463,-3.0568937534456686,2.0018778063191953,-1.804632916163731,-1.161638267338276,-3.4430871730680033,-2.014053248038787,-3.445352301884365,-4.463345043361187,B,B,True,True
A ___________ is a method in which a computer security mechanism is bypassed untraceable for accessing the computer or its information.,(A) front-door,(B) backdoor,(C) clickjacking,(D) key-logging,B,B,True,20.0,0,-9.249985694885254,-0.0011787415714934468,-10.874985694885254,-8.374996185302734,-5.806898521817251,2.0128745064672935,-7.4296333930008895,-3.9116511419415474,-3.4430871730680033,-2.014053248038787,-3.445352301884365,-4.463345043361187,B,B,True,True
The Message condentiality or privacy means that the sender and the receiver expect,(A) Integrity,(B) Condentiality,(C) Authentication,(D) Nonrepudiation,B,B,True,20.0,0,-7.374941825866699,-0.002090693451464176,-7.999964714050293,-8.874972343444824,-3.931854652798696,2.0119625545873228,-4.554612412165929,-4.411627300083637,-3.4430871730680033,-2.014053248038787,-3.445352301884365,-4.463345043361187,B,B,True,True
The sub key length at each round of DES is__________,(A) 32,(B) 56,(C) 48,(D) 64,B,B,True,20.0,0,-2.312331438064575,-0.4354311227798462,-1.687360167503357,-2.812331438064575,1.130755735003428,1.5786221252589407,1.7579921343810079,1.6510136052966118,-3.4430871730680033,-2.014053248038787,-3.445352301884365,-4.463345043361187,B,C,True,False
How is IP address spoofing detected?,(A) Installing and configuring a IDS that can read the IP header,(B) Comparing the TTL values of the actual and spoofed addresses,(C) Implementing a firewall to the network,(D) Identify all TCP sessions that are initiated but does not complete successfully,B,B,True,20.0,1,-1.4218302965164185,-0.5467965602874756,-2.671774387359619,-2.5467090606689453,1.625191065230562,1.4132305733389028,1.1456024452733495,2.4194857726494474,-3.0470213617469804,-1.9600271336263784,-3.8173768326329687,-4.966194833318393,B,D,True,False
What does EXE do when the STP solver times out on a constraint query for a particular path?,(A) Assume that the query is satisfiable and continue executing the path.,(B) Assume that the query is not satisfiable and stop executing the path,"(C) Restart STP and retry the query, up to a limited number of retries.",(D) Remove a subset of the constraints and retry the query.,B,C,False,20.0,1,-2.874959945678711,-1.2499706745147705,-0.5038512945175171,-3.2499380111694336,0.1720614160682694,0.7100564591116079,3.3135255381154516,1.7162568221489591,-3.0470213617469804,-1.9600271336263784,-3.8173768326329687,-4.966194833318393,C,C,False,False
1. _________ framework made cracking of vulnerabilities easy like point and click.,(A) .Net,(B) Metasploit,(C) Zeus,(D) Ettercap,B,B,True,20.0,1,-7.156230449676514,-0.023659706115722656,-5.9062347412109375,-4.156241416931152,-4.109209087929534,1.9363674275106557,-2.088857908577969,0.8099534163872404,-3.0470213617469804,-1.9600271336263784,-3.8173768326329687,-4.966194833318393,B,B,True,True
______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,(A) Memory leakage,(B) Buffer-overrun,(C) Less processing power,(D) Inefficient programming,B,B,True,20.0,1,-7.874959945678711,-0.0025492911227047443,-8.49997615814209,-7.499988555908203,-4.827938583931731,1.9574778425036736,-4.682599325509122,-2.5337937225898104,-3.0470213617469804,-1.9600271336263784,-3.8173768326329687,-4.966194833318393,B,B,True,True
_______________ is the central node of 802.11 wireless operations.,(A) WPA,(B) Access Point,(C) WAP,(D) Access Port,B,B,True,20.0,2,-6.49999475479126,-0.00835871696472168,-5.749997138977051,-6.499998092651367,-2.995451932089054,2.533754555093765,-1.7623236522874017,-1.7149152557055158,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,B,B,True,True
Man in the middle attack can endanger the security of Diffie Hellman method if two parties are not,(A) Joined,(B) Authenticated,(C) Submitted,(D) Shared,B,B,True,20.0,2,-1.3749452829360962,-0.3730093240737915,-3.249948501586914,-4.249945163726807,2.1295975397661095,2.169103947984695,0.737724985102735,0.5351376732190447,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,B,B,True,True
What are the types of scanning?,"(A) Port, network, and services","(B) Network, vulnerability, and port ","(C) Passive, active, and interactive","(D) Server, client, and network",B,C,False,20.0,2,-4.718526363372803,-4.968644618988037,-0.08669211715459824,-4.218630313873291,-1.213983540670597,-2.4265313469295506,3.900981369535051,0.5664525230725603,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,C,C,False,False
"When a wireless user authenticates to any AP, both of them go in the course of four-step authentication progression which is called _____________",(A) AP-handshaking,(B) 4-way handshake,(C) 4-way connection,(D) wireless handshaking,B,B,True,20.0,2,-8.624968528747559,-0.0020703079644590616,-8.74997615814209,-7.499988555908203,-5.120425706045353,2.5400429640940274,-4.76230267145244,-2.7149057189623518,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,B,B,True,True
What is a nop sled,(A) It is an anonymous version of a mop sled,"(B) It is a sequence of nops preceding injected shellcode, useful when the return address is unknown",(C) It is a method of removing zero bytes from shellcode,(D) It is another name for a branch instruction at the end of sequence of nops,B,B,True,20.0,3,-4.156177520751953,-0.028437502682209015,-5.656144618988037,-5.906186103820801,-0.6024074728241735,2.5476226335328342,-2.0802392925931295,-1.0346660017967224,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,B,B,True,True
To verify a digital signature we need the,(A) Sender’s Private key,(B) Sender’s Public key,(C) Receiver’s Private key,(D) Receiver’s Public key,B,B,True,20.0,3,-5.124985218048096,-0.009871840476989746,-6.374983310699463,-7.499983310699463,-1.571215170120316,2.5661882957380535,-2.7990779843045552,-2.6284632086753845,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,B,B,True,True
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to send messages to oklogd.2. It would be impossible for services to get a TCP connection to a database proxy.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,A,False,20.0,3,-1.476518154144287,-1.6015055179595947,-2.2342915534973145,-4.218686103820801,2.0772518937834925,0.9745546182554485,1.3416137728975932,0.6528339982032776,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,A,A,False,False
In MD-5 the length of the message digest is,(A) 160,(B) 128,(C) 64,(D) 54,B,B,True,20.0,3,-1.8124452829360962,-0.18941771984100342,-5.187434196472168,-5.812462329864502,1.7413247649916834,2.38664241637404,-1.6115288700772603,-0.9409422278404236,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,B,B,True,True
Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program?,(A) Generational,(B) Blackbox,(C) Whitebox,(D) Mutation-based,C,C,True,20.0,0,-1.3359204530715942,-1.3359168767929077,-0.9609204530715942,-2.4687278270721436,2.107166719996409,0.6781363712458792,2.4844318488127706,1.9946172162890434,-3.4430871730680033,-2.014053248038787,-3.445352301884365,-4.463345043361187,C,C,True,True
"___________________ is alike as that of Access Point (AP) from 802.11, & the mobile operators uses it for offering signal coverage.",(A) Base Signal Station,(B) Base Transmitter Station,(C) Base Transceiver Station,(D) Transceiver Station,C,C,True,20.0,0,-5.968706130981445,-2.4843595027923584,-0.10934948921203613,-5.093740463256836,-2.525618957913442,-0.47030625475357146,3.3360028126723287,-0.630395419895649,-3.4430871730680033,-2.014053248038787,-3.445352301884365,-4.463345043361187,C,C,True,True
"A _________________ may be a hidden part of a program, a separate infected program a Trojan in disguise of an executable or code in the firmware of any system’s hardware.",(A) crypter,(B) virus,(C) backdoor,(D) key-logger,C,C,True,20.0,0,-5.187466621398926,-3.5624773502349854,-0.06294286251068115,-5.3124823570251465,-1.7443794483309225,-1.5484241021961984,3.3824094393736837,-0.8491373136639595,-3.4430871730680033,-2.014053248038787,-3.445352301884365,-4.463345043361187,C,C,True,True
Failed sessions allow brute-force attacks on access credentials. This type of attacks are done in which layer of the OSI model?,(A) Physical layer,(B) Data-link Layer,(C) Session layer,(D) Presentation layer,C,C,True,20.0,0,-4.843729496002197,-2.468738317489624,-0.22361314296722412,-4.343740940093994,-1.400642322934194,-0.4546850694508371,3.2217391589171407,0.11960410326719284,-3.4430871730680033,-2.014053248038787,-3.445352301884365,-4.463345043361187,C,C,True,True
Suppose you want to use fuzzing on a program to try to find memory errors; which of the following statements is true?,"(A) You should not use a grammar-based fuzzer, because its adherence to the grammar means it will not find memory errors",(B) Compiling the program with address sanitizer (ASAN) will make errors harder to reproduce,(C) Compiling the program with address sanitizer (ASAN) will make the source of a memory error easier to find,"(D) Fuzzing doesn't find memory errors, it finds crashes and hangs",C,C,True,20.0,1,-9.374964714050293,-7.374980926513672,-0.006115914788097143,-6.749985218048096,-6.327943352303313,-5.414953792887293,3.8112609178448715,-1.783790384729703,-3.0470213617469804,-1.9600271336263784,-3.8173768326329687,-4.966194833318393,C,C,True,True
Which form of encryption does WPA use?,(A) Shared key,(B) LEAP,(C) TKIP,(D) AES,C,C,True,20.0,1,-5.374992370605469,-2.484372138977051,-0.11522901058197021,-3.8593714237213135,-2.3279710088584884,-0.5243450053506724,3.7021478220509985,1.1068234095970793,-3.0470213617469804,-1.9600271336263784,-3.8173768326329687,-4.966194833318393,C,C,True,True
Why is it that the compiler does not know the absolute address of a local variable?,(A) Programs are not allowed to reference memory using absolute addresses,(B) The size of the address depends on the architecture the program will run on,"(C) As a stack-allocated variable, it could have different addresses depending on when its containing function is called",(D) Compiler writers are not very good at that sort of thing,C,C,True,20.0,1,-5.093672752380371,-3.093703269958496,-0.09318923950195312,-3.7187001705169678,-2.0466513906333907,-1.1336761363321177,3.7241875931310156,1.247494662801425,-3.0470213617469804,-1.9600271336263784,-3.8173768326329687,-4.966194833318393,C,C,True,True
Which of the following is not a security exploit?,(A) Eavesdropping,(B) Cross-site scripting,(C) Authentication,(D) SQL Injection,C,C,True,20.0,1,-0.8515233993530273,-8.124979019165039,-0.6015355587005615,-3.984365701675415,2.195497962393953,-6.1649518855386605,3.215841273932407,0.9818291316429777,-3.0470213617469804,-1.9600271336263784,-3.8173768326329687,-4.966194833318393,C,C,True,True
What are the port states determined by Nmap?,"(A) Active, inactive, standby","(B) Open, half-open, closed ","(C) Open, filtered, unfiltered","(D) Active, closed, unused",C,B,False,20.0,2,-1.640553593635559,-0.5194787979125977,-1.765557885169983,-4.156172752380371,1.8639892290666467,2.022634474145889,2.222115601519666,0.6289100845654803,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,B,C,False,True
Buffer-overflow may remain as a bug in apps if __________ are not done fully.,(A) boundary hacks,(B) memory checks,(C) boundary checks,(D) buffer checks,C,B,False,20.0,2,-5.656221866607666,-0.030739545822143555,-4.281223297119141,-4.406229496002197,-2.1516790439054603,2.511373726236343,-0.2935498104294916,0.3788533409436541,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,B,B,False,False
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to get a TCP connection to the client web browser.2. It would be impossible for okd to run as a non-root user.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,A,False,20.0,2,-1.1796132326126099,-1.5545859336853027,-2.312368631362915,-4.0623979568481445,2.324929590089596,0.9875273383731837,1.675304855326734,0.7226848800977068,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,A,A,False,False
A digital signature needs a,(A) Private-key system,(B) Shared-key system,(C) Public-key system,(D) All of them,C,C,True,20.0,2,-6.281238079071045,-4.531246185302734,-0.017690539360046387,-6.281245231628418,-2.776695256368839,-1.989132913244248,3.9699829473296027,-1.4961623946825666,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,C,C,True,True
"In Brumley and Boneh’s paper on side-channel attacks, why does blinding prevent the timing attack from working?","(A) Blinding prevents the server from using the CRT optimization, which is essential to the timing attack.","(B) Blinding changes the p and q primes that are used, so an adversary cannot learn the server’s true p and q values.","(C) Blinding randomizes the ciphertext being decrypted, thus obscuring the correlation between an adversary’s input and the timing differences.","(D) Blinding adds a random amount of time to the decryption due to the multiplication and division by the blinding random value r, which obscures the timing differences used in the attack.",C,D,False,20.0,3,-8.374980926513672,-7.281225204467773,-4.031232833862305,-0.030234694480895996,-4.821210878585893,-4.705165068252731,-0.45532750746739703,4.841285407543182,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,D,D,False,False
"The ______________ can cost you money, by sending text messages from your mobile phone numbers.",(A) IM – Trojans,(B) Backdoor Trojans,(C) SMS Trojan,(D) Ransom Trojan,C,B,False,20.0,3,-2.2187001705169678,-0.4628344774246216,-1.5858699083328247,-3.0936899185180664,1.3350698774108118,2.1132256587904217,1.990035418062083,1.777830183506012,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,B,B,False,False
What was the first buffer overflow attack?,(A) Love Bug,(B) SQL Slammer,(C) Morris Worm,(D) Code Red,C,B,False,20.0,3,-2.890617609024048,-0.13378524780273438,-2.7656192779541016,-5.24999475479126,0.6631524389037318,2.442274888412309,0.8102860484408061,-0.3784746527671814,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,B,B,False,False
Statement 1| A U2F USB dongle prevents malware on the user’s computer from stealing the user’s second factor to authenticate as that user even when the user’s computer is turned off. Statement 2| A server using U2F can reliably determine that the user who is attempting to login is indeed behind the computer that sent the login request.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,C,True,20.0,3,-1.5390355587005615,-1.7890279293060303,-1.1640257835388184,-4.031189918518066,2.014734489227218,0.787032206909013,2.4118795428560893,0.840330183506012,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,C,C,True,True
Which of the following is not a transport layer vulnerability?,"(A) Mishandling of undefined, poorly defined variables",(B) The Vulnerability that allows “fingerprinting” & other enumeration of host information,(C) Overloading of transport-layer mechanisms,(D) Unauthorized network access,D,A,False,20.0,0,-0.7147566080093384,-5.843662738800049,-1.2186057567596436,-1.593540072441101,2.728330565058665,-3.829609490761262,2.2267465451247213,2.869804970920086,-3.4430871730680033,-2.014053248038787,-3.445352301884365,-4.463345043361187,A,D,False,True
An integer overflow occurs when,"(A) an integer expression's result ""wraps around""; instead of creating a very large number, a very small (or negative) number ends up getting created",(B) an integer is used as if it was a pointer,(C) an integer is used to access a buffer outside of the buffer's bounds,(D) there is no more space to hold integers in the program,D,A,False,20.0,0,-0.002350330352783203,-6.499978542327881,-11.499972343444824,-11.249980926513672,3.44073684271522,-4.485925294289094,-8.05462004156046,-6.786635883152485,-3.4430871730680033,-2.014053248038787,-3.445352301884365,-4.463345043361187,A,A,False,False
Which among them has the strongest wireless security?,(A) WEP,(B) WPA,(C) WPA2,(D) WPA3,D,C,False,20.0,0,-5.468729496002197,-0.8476516008377075,-0.5976494550704956,-4.093746662139893,-2.025642322934194,1.1664016472010794,2.847702846813869,0.3695983812212944,-3.4430871730680033,-2.014053248038787,-3.445352301884365,-4.463345043361187,C,C,False,False
Which of the following is not an example of presentation layer issues?,(A) Poor handling of unexpected input can lead to the execution of arbitrary instructions,(B) Unintentional or ill-directed use of superficially supplied input,(C) Cryptographic flaws in the system may get exploited to evade privacy,(D) Weak or non-existent authentication mechanisms,D,A,False,20.0,0,-0.42374956607818604,-5.312368869781494,-2.1717536449432373,-1.7966011762619019,3.0193376069898172,-3.298315621742707,1.2735986569411275,2.666743867099285,-3.4430871730680033,-2.014053248038787,-3.445352301884365,-4.463345043361187,A,A,False,False
What is a replay attack?,(A) When the attacker replies to a message sent to it by the system,"(B) An attack that continuously repeats, probing for a weakness",(C) An attack that uses the system's own messages and so cannot be defended against,"(D) The attacker resends a captured message, and the site accept its and responds in the attacker's favor",D,B,False,20.0,1,-5.281203269958496,-0.40620601177215576,-5.656215667724609,-1.1561859846115112,-2.2341819082115157,1.5538211218542226,-1.8388388350916407,3.8100088487068815,-3.0470213617469804,-1.9600271336263784,-3.8173768326329687,-4.966194833318393,B,D,False,True
"What does it mean to ""be stealthy"" during a penetration test?",(A) Performing the tests from an undisclosed location,(B) Using encryption during tests to make the source of attacks impossible to determine,(C) Performing penetration testing without the target organization knowing,"(D) Taking care to avoid activities during a penetration test that might attract attention, e.g., by operators or IDS services",D,C,False,20.0,1,-4.687384128570557,-3.81241512298584,-0.057469021528959274,-4.5624098777771,-1.6403627668235763,-1.8523879893594615,3.7599078111040094,0.4037849555412931,-3.0470213617469804,-1.9600271336263784,-3.8173768326329687,-4.966194833318393,C,C,False,False
A special tool is necessary for entering the network which is _______________ that helps the anonymous internet users to access into the Tor’s network and use various Tor services.,(A) Opera browser,(B) Firefox,(C) Chrome,(D) Tor browser,D,D,True,20.0,1,-8.124994277954102,-8.99998664855957,-8.124996185302734,-0.001901865005493164,-5.077972916207122,-7.039959514933192,-4.307619352669766,4.9642929683129,-3.0470213617469804,-1.9600271336263784,-3.8173768326329687,-4.966194833318393,D,D,True,True
Which of the following is a Wireless traffic Sniffing tool?,(A) Maltego,(B) BurpSuit,(C) Nessus,(D) Wireshark,D,B,False,20.0,1,-2.843731641769409,-0.4706822633743286,-4.718733787536621,-1.2187292575836182,0.20328971997757117,1.4893448702520498,-0.9013569549036524,3.7474655757347746,-3.0470213617469804,-1.9600271336263784,-3.8173768326329687,-4.966194833318393,B,D,False,True
What tool can be used to perform SNMP enumeration?,(A) DNSlookup,(B) Whois,(C) Nslookup,(D) IP Network Browser,D,C,False,20.0,2,-1.7499810457229614,-1.8749842643737793,-0.4960709810256958,-2.8749725818634033,1.7545617769792443,0.6671290076847072,3.4916025056639532,1.910110255082448,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,C,C,False,False
Can a stream cipher have perfect secrecy?,"(A) Yes, if the PRG is really “secure”","(B) No, there are no ciphers with perfect secrecy","(C) Yes, every cipher has perfect secrecy","(D) No, since the key is shorter than the message",D,B,False,20.0,2,-1.9609110355377197,-0.4648216962814331,-1.835903525352478,-2.7186899185180664,1.543631787164486,2.0772915757770534,2.151769961337171,2.066392918427785,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,B,C,False,False
Which of the following are most vulnerable to injection attacks?,(A) Session IDs,(B) Registry keys,(C) Network communications,(D) SQL queries based on user input,D,C,False,20.0,2,-2.4999706745147705,-3.624978542327881,-0.3691054582595825,-1.8671451807022095,1.0045721481874352,-1.0828652702693944,3.6185680284300665,2.917937656243642,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,C,C,False,False
Old operating systems like _______ and NT-based systems have buffer-overflow attack a common vulnerability.,(A) Windows 7,(B) Chrome,(C) IOS12,(D) UNIX,D,B,False,20.0,2,-2.4529917240142822,-0.333920955657959,-4.593662738800049,-3.078007221221924,1.0515510986879235,2.2081923164005275,-0.6059892521103998,1.7070756157239275,-3.5045428227022057,-2.5421132720584865,-3.987673486689649,-4.785082836945851,B,B,False,False
Which of the following is an authentication method?,(A) Secret question,(B) Biometric,(C) SMS code,(D) All of the above,D,B,False,20.0,3,-9.312495231628418,-0.04174363613128662,-6.781247615814209,-3.296872854232788,-5.758725183700639,2.5343165000837566,-3.2053422894193013,1.5746472477912903,-3.5537700479277796,-2.5760601362150433,-3.5759053263949077,-4.871520102024078,B,B,False,False
