Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
20.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's enemy?,Yes,-0.9871246218681335,-0.48933178186416626,-8.30986499786377,-6.029493808746338,7.322740375995636,5.540162026882172,Yes,True
21.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,-0.8500483632087708,-0.6006439328193665,-8.30986499786377,-6.029493808746338,7.459816634654999,5.428849875926971,Yes,True
22.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,-1.9287830591201782,-0.17703141272068024,-8.30986499786377,-6.029493808746338,6.381081938743591,5.852462396025658,Yes,False
23.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,-1.7172938585281372,-0.21953067183494568,-8.30986499786377,-6.029493808746338,6.592571139335632,5.809963136911392,Yes,False
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,-1.3347395658493042,-0.335033118724823,-8.30986499786377,-6.029493808746338,6.975125432014465,5.694460690021515,Yes,True
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,-0.9984976649284363,-0.49882981181144714,-8.30986499786377,-6.029493808746338,7.311367332935333,5.530663996934891,Yes,True
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,-1.7176157236099243,-0.22076553106307983,-8.30986499786377,-6.029493808746338,6.592249274253845,5.808728277683258,Yes,False
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,-1.5218995809555054,-0.272276371717453,-8.30986499786377,-6.029493808746338,6.787965416908264,5.757217437028885,Yes,False
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,-0.9949280619621277,-0.49323445558547974,-8.30986499786377,-6.029493808746338,7.314936935901642,5.536259353160858,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,-1.7250949144363403,-0.2224569022655487,-8.30986499786377,-6.029493808746338,6.584770083427429,5.807036906480789,Yes,False
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,-2.373497724533081,-0.11862222850322723,-8.30986499786377,-6.029493808746338,5.9363672733306885,5.910871580243111,Yes,False
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,-0.9910263419151306,-0.491283118724823,-8.30986499786377,-6.029493808746338,7.318838655948639,5.538210690021515,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,-1.9281967878341675,-0.18047721683979034,-8.30986499786377,-6.029493808746338,6.381668210029602,5.8490165919065475,Yes,False
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,-2.13909912109375,-0.14532549679279327,-8.30986499786377,-6.029493808746338,6.1707658767700195,5.884168311953545,Yes,False
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,-1.3344467878341675,-0.334776371717453,-8.30986499786377,-6.029493808746338,6.975418210029602,5.694717437028885,Yes,True
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,-1.3344467878341675,-0.3386780917644501,-8.30986499786377,-6.029493808746338,6.975418210029602,5.690815716981888,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,-1.7250949144363403,-0.2211480736732483,-8.30986499786377,-6.029493808746338,6.584770083427429,5.80834573507309,Yes,False
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,-1.9281967878341675,-0.17950184643268585,-8.30986499786377,-6.029493808746338,6.381668210029602,5.849991962313652,Yes,False
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,-0.9945972561836243,-0.4949280917644501,-8.30986499786377,-6.029493808746338,7.315267741680145,5.534565716981888,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,-1.3271992206573486,-0.32917898893356323,-8.30986499786377,-6.029493808746338,6.982665777206421,5.700314819812775,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,-0.7019729018211365,-0.7022276520729065,-8.30986499786377,-6.029493808746338,7.607892096042633,5.327266156673431,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,-1.5144363641738892,-0.266423761844635,-8.30986499786377,-6.029493808746338,6.79542863368988,5.763070046901703,Yes,False
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,-0.8386780619621277,-0.5889357924461365,-8.30986499786377,-6.029493808746338,7.471186935901642,5.440558016300201,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,-1.3271992206573486,-0.328923761844635,-8.30986499786377,-6.029493808746338,6.982665777206421,5.700570046901703,Yes,False
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,-0.5847763419151306,-0.8347763419151306,-8.30986499786377,-6.029493808746338,7.725088655948639,5.194717466831207,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,-1.3269363641738892,-0.3272276520729065,-8.30986499786377,-6.029493808746338,6.98292863368988,5.702266156673431,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,-0.7058746218681335,-0.7061304450035095,-8.30986499786377,-6.029493808746338,7.603990375995636,5.323363363742828,Yes,False
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,-1.7175426483154297,-0.21588724851608276,-8.30986499786377,-6.029493808746338,6.59232234954834,5.813606560230255,Yes,False
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,-1.5144363641738892,-0.266423761844635,-8.30986499786377,-6.029493808746338,6.79542863368988,5.763070046901703,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,-1.3269363641738892,-0.32917898893356323,-8.30986499786377,-6.029493808746338,6.98292863368988,5.700314819812775,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,-1.5222395658493042,-0.2686304450035095,-8.30986499786377,-6.029493808746338,6.787625432014465,5.760863363742828,Yes,False
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,-0.5847763419151306,-0.8347763419151306,-8.30986499786377,-6.029493808746338,7.725088655948639,5.194717466831207,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,-0.7019729018211365,-0.7022276520729065,-8.30986499786377,-6.029493808746338,7.607892096042633,5.327266156673431,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,-0.8383472561836243,-0.5889357924461365,-8.30986499786377,-6.029493808746338,7.471517741680145,5.440558016300201,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,-0.7019729018211365,-0.7022276520729065,-8.30986499786377,-6.029493808746338,7.607892096042633,5.327266156673431,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,-1.3347395658493042,-0.33672723174095154,-8.30986499786377,-6.029493808746338,6.975125432014465,5.692766577005386,Yes,True
78.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,-1.3269363641738892,-0.3269729018211365,-8.30986499786377,-6.029493808746338,6.98292863368988,5.702520906925201,Yes,False
79.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's boss?,No,-1.9281967878341675,-0.17722180485725403,-8.30986499786377,-6.029493808746338,6.381668210029602,5.852272003889084,Yes,False
80.0,12.0,social-relations,20.0,antonym,2.0,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,-0.7094468474388123,-0.7097763419151306,-8.30986499786377,-6.029493808746338,7.600418150424957,5.319717466831207,Yes,True
83.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's boss?,No,-1.3347395658493042,-0.33282551169395447,-8.30986499786377,-6.029493808746338,6.975125432014465,5.696668297052383,Yes,False
84.0,12.0,social-relations,21.0,variable swap,2.0,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,-0.9902738928794861,-0.49069681763648987,-8.30986499786377,-6.029493808746338,7.3195911049842834,5.538796991109848,Yes,True
85.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,-1.5218995809555054,-0.26837462186813354,-8.30986499786377,-6.029493808746338,6.787965416908264,5.761119186878204,Yes,True
86.0,12.0,social-relations,22.0,variable swap,1.0,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,-0.8422476649284363,-0.5922476649284363,-8.30986499786377,-6.029493808746338,7.467617332935333,5.437246143817902,Yes,False
90.0,12.0,social-relations,23.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's boss?,No,-1.3347395658493042,-0.33054640889167786,-8.30986499786377,-6.029493808746338,6.975125432014465,5.69894739985466,Yes,False
92.0,12.0,social-relations,23.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,-1.5144363641738892,-0.26804640889167786,-8.30986499786377,-6.029493808746338,6.79542863368988,5.76144739985466,Yes,True
96.0,12.0,social-relations,24.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,-1.3347395658493042,-0.334776371717453,-8.30986499786377,-6.029493808746338,6.975125432014465,5.694717437028885,Yes,True
98.0,12.0,social-relations,25.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's boss?,No,-1.7250949144363403,-0.22212322056293488,-8.30986499786377,-6.029493808746338,6.584770083427429,5.807370588183403,Yes,False
101.0,12.0,social-relations,26.0,antonym,1.0,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,-0.8383472561836243,-0.5883472561836243,-8.30986499786377,-6.029493808746338,7.471517741680145,5.441146552562714,Yes,True
103.0,12.0,social-relations,26.0,antonym,2.0,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,-0.8422476649284363,-0.5922476649284363,-8.30986499786377,-6.029493808746338,7.467617332935333,5.437246143817902,Yes,False
107.0,12.0,social-relations,27.0,variable swap,2.0,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,-1.3266459703445435,-0.328923761844635,-8.30986499786377,-6.029493808746338,6.983219027519226,5.700570046901703,Yes,False
109.0,12.0,social-relations,28.0,variable swap,1.0,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,-0.7055464386940002,-0.7058746218681335,-8.30986499786377,-6.029493808746338,7.604318559169769,5.323619186878204,Yes,True
113.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,-1.7176157236099243,-0.2188141942024231,-8.30986499786377,-6.029493808746338,6.592249274253845,5.810679614543915,Yes,True
114.0,13.0,social-relations,29.0,antonym,1.0,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,-0.8386780619621277,-0.5886780619621277,-8.30986499786377,-6.029493808746338,7.471186935901642,5.44081574678421,Yes,False
115.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's boss?,No,-1.3271992206573486,-0.3269729018211365,-8.30986499786377,-6.029493808746338,6.982665777206421,5.702520906925201,Yes,False
116.0,13.0,social-relations,29.0,antonym,2.0,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,-0.7058746218681335,-0.7058746218681335,-8.30986499786377,-6.029493808746338,7.603990375995636,5.323619186878204,Yes,True
119.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's boss?,No,-1.522504448890686,-0.26837462186813354,-8.30986499786377,-6.029493808746338,6.7873605489730835,5.761119186878204,Yes,False
120.0,13.0,social-relations,30.0,variable swap,2.0,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,-0.8386780619621277,-0.5886780619621277,-8.30986499786377,-6.029493808746338,7.471186935901642,5.44081574678421,Yes,True
121.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,-1.3271992206573486,-0.32719916105270386,-8.30986499786377,-6.029493808746338,6.982665777206421,5.702294647693634,Yes,True
122.0,13.0,social-relations,31.0,variable swap,1.0,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,-0.7019729018211365,-0.7019729018211365,-8.30986499786377,-6.029493808746338,7.607892096042633,5.327520906925201,Yes,False
128.0,13.0,social-relations,32.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,-1.3271992206573486,-0.328923761844635,-8.30986499786377,-6.029493808746338,6.982665777206421,5.700570046901703,Yes,True
132.0,13.0,social-relations,33.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,-1.7176157236099243,-0.2178385853767395,-8.30986499786377,-6.029493808746338,6.592249274253845,5.811655223369598,Yes,True
134.0,13.0,social-relations,34.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's boss?,No,-1.5144363641738892,-0.266423761844635,-8.30986499786377,-6.029493808746338,6.79542863368988,5.763070046901703,Yes,False
137.0,13.0,social-relations,35.0,antonym,1.0,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,-0.7058746218681335,-0.7058746218681335,-8.30986499786377,-6.029493808746338,7.603990375995636,5.323619186878204,Yes,True
139.0,13.0,social-relations,35.0,antonym,2.0,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,-0.7055464386940002,-0.7058746218681335,-8.30986499786377,-6.029493808746338,7.604318559169769,5.323619186878204,Yes,False
143.0,13.0,social-relations,36.0,variable swap,2.0,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,-0.8386780619621277,-0.5886780619621277,-8.30986499786377,-6.029493808746338,7.471186935901642,5.44081574678421,Yes,False
145.0,13.0,social-relations,37.0,variable swap,1.0,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,-0.7058746218681335,-0.7061304450035095,-8.30986499786377,-6.029493808746338,7.603990375995636,5.323363363742828,Yes,True
149.0,14.0,social-relations,38.0,antonym,1.0,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,-1.5222395658493042,-0.27422723174095154,-8.30986499786377,-6.029493808746338,6.787625432014465,5.755266577005386,Yes,True
151.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's boss?,No,-1.9285264015197754,-0.17755098640918732,-8.30986499786377,-6.029493808746338,6.381338596343994,5.851942822337151,Yes,False
152.0,14.0,social-relations,38.0,antonym,2.0,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,-0.9871246218681335,-0.48542898893356323,-8.30986499786377,-6.029493808746338,7.322740375995636,5.544064819812775,Yes,True
155.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,-1.5222395658493042,-0.27032551169395447,-8.30986499786377,-6.029493808746338,6.787625432014465,5.759168297052383,Yes,False
156.0,14.0,social-relations,39.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,-0.7058746218681335,-0.7058746218681335,-8.30986499786377,-6.029493808746338,7.603990375995636,5.323619186878204,Yes,True
157.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,-1.9209775924682617,-0.17488043010234833,-8.30986499786377,-6.029493808746338,6.388887405395508,5.85461337864399,Yes,True
158.0,14.0,social-relations,40.0,variable swap,1.0,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,-0.9871246218681335,-0.48712462186813354,-8.30986499786377,-6.029493808746338,7.322740375995636,5.542369186878204,Yes,False
162.0,14.0,social-relations,41.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,-1.7172938585281372,-0.21953067183494568,-8.30986499786377,-6.029493808746338,6.592571139335632,5.809963136911392,Yes,False
164.0,14.0,social-relations,41.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,-2.1394362449645996,-0.1414237767457962,-8.30986499786377,-6.029493808746338,6.17042875289917,5.888070032000542,Yes,True
168.0,14.0,social-relations,42.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,-1.5222395658493042,-0.27058178186416626,-8.30986499786377,-6.029493808746338,6.787625432014465,5.758912026882172,Yes,True
170.0,14.0,social-relations,43.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's boss?,No,-1.9289830923080444,-0.17683176696300507,-8.30986499786377,-6.029493808746338,6.380881905555725,5.852662041783333,Yes,False
173.0,14.0,social-relations,44.0,antonym,1.0,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,-0.7058746218681335,-0.7061304450035095,-8.30986499786377,-6.029493808746338,7.603990375995636,5.323363363742828,Yes,True
175.0,14.0,social-relations,44.0,antonym,2.0,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,-0.9871246218681335,-0.48712462186813354,-8.30986499786377,-6.029493808746338,7.322740375995636,5.542369186878204,Yes,False
179.0,14.0,social-relations,45.0,variable swap,2.0,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,-0.8386780619621277,-0.5889357924461365,-8.30986499786377,-6.029493808746338,7.471186935901642,5.440558016300201,Yes,False
181.0,14.0,social-relations,46.0,variable swap,1.0,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,-0.9834776520729065,-0.4856278896331787,-8.30986499786377,-6.029493808746338,7.326387345790863,5.543865919113159,Yes,True
185.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,-1.3269363641738892,-0.33087462186813354,-8.30986499786377,-6.029493808746338,6.98292863368988,5.698619186878204,Yes,True
186.0,15.0,social-relations,47.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,-0.9867964386940002,-0.48907551169395447,-8.30986499786377,-6.029493808746338,7.323068559169769,5.540418297052383,Yes,False
187.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,-1.5222395658493042,-0.27058178186416626,-8.30986499786377,-6.029493808746338,6.787625432014465,5.758912026882172,Yes,False
188.0,15.0,social-relations,47.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,-0.9871246218681335,-0.4873804450035095,-8.30986499786377,-6.029493808746338,7.322740375995636,5.542113363742828,Yes,True
192.0,15.0,social-relations,48.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,-1.3347395658493042,-0.33444681763648987,-8.30986499786377,-6.029493808746338,6.975125432014465,5.695046991109848,Yes,True
193.0,15.0,social-relations,49.0,antonym,1.0,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,-0.9906968474388123,-0.48874667286872864,-8.30986499786377,-6.029493808746338,7.319168150424957,5.540747135877609,Yes,True
195.0,15.0,social-relations,49.0,antonym,2.0,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,-0.9906968474388123,-0.48907551169395447,-8.30986499786377,-6.029493808746338,7.319168150424957,5.540418297052383,Yes,False
197.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,-0.7094468474388123,-0.7097763419151306,-8.30986499786377,-6.029493808746338,7.600418150424957,5.319717466831207,Yes,True
198.0,16.0,social-relations,50.0,other,1.0,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,-1.5218995809555054,-0.27032551169395447,-8.30986499786377,-6.029493808746338,6.787965416908264,5.759168297052383,Yes,False
199.0,16.0,social-relations,50.0,other,2.0,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,-0.7097763419151306,-0.710033118724823,-8.30986499786377,-6.029493808746338,7.600088655948639,5.319460690021515,Yes,False
203.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,-0.9867964386940002,-0.48542898893356323,-8.30986499786377,-6.029493808746338,7.323068559169769,5.544064819812775,Yes,False
204.0,17.0,social-relations,51.0,antonym,2.0,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,-1.7175426483154297,-0.21465358138084412,-8.30986499786377,-6.029493808746338,6.59232234954834,5.814840227365494,Yes,True
205.0,18.0,social-relations,52.0,antonym,1.0,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,-0.9910263419151306,-0.491283118724823,-8.30986499786377,-6.029493808746338,7.318838655948639,5.538210690021515,Yes,True
207.0,18.0,social-relations,52.0,antonym,2.0,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,-0.8464815616607666,-0.596741259098053,-8.30986499786377,-6.029493808746338,7.463383436203003,5.432752549648285,Yes,False
209.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,-0.9945972561836243,-0.4951857924461365,-8.30986499786377,-6.029493808746338,7.315267741680145,5.534308016300201,Yes,True
210.0,19.0,social-relations,53.0,antonym,1.0,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,-1.5297000408172607,-0.27779752016067505,-8.30986499786377,-6.029493808746338,6.780164957046509,5.751696288585663,Yes,False
211.0,19.0,social-relations,53.0,antonym,2.0,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,-0.7097763419151306,-0.7097763419151306,-8.30986499786377,-6.029493808746338,7.600088655948639,5.319717466831207,Yes,False
213.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,-0.8425797820091248,-0.5928385853767395,-8.30986499786377,-6.029493808746338,7.467285215854645,5.436655223369598,Yes,True
214.0,20.0,social-relations,54.0,other,1.0,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,-0.9871246218681335,-0.4873804450035095,-8.30986499786377,-6.029493808746338,7.322740375995636,5.542113363742828,Yes,False
215.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's colleague?,No,-0.8425797820091248,-0.5930401086807251,-8.30986499786377,-6.029493808746338,7.467285215854645,5.436453700065613,Yes,False
216.0,20.0,social-relations,54.0,other,2.0,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,-0.5886780619621277,-0.8389357924461365,-8.30986499786377,-6.029493808746338,7.721186935901642,5.190558016300201,Yes,True
217.0,21.0,social-relations,55.0,antonym,1.0,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,-0.991283118724823,-0.491283118724823,-8.30986499786377,-6.029493808746338,7.3185818791389465,5.538210690021515,Yes,True
219.0,21.0,social-relations,55.0,antonym,2.0,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,-0.9910263419151306,-0.49323445558547974,-8.30986499786377,-6.029493808746338,7.318838655948639,5.536259353160858,Yes,False
