Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,-5.461822032928467,-5.214542388916016,-7.68366813659668,-6.55787992477417,2.221846103668213,1.3433375358581543,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,-5.734930038452148,-4.741905212402344,-7.68366813659668,-6.55787992477417,1.9487380981445312,1.8159747123718262,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,-5.737490653991699,-4.741905212402344,-7.68366813659668,-6.55787992477417,1.9461774826049805,1.8159747123718262,Yes,False
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,-5.797430038452148,-4.804893970489502,-7.68366813659668,-6.55787992477417,1.8862380981445312,1.752985954284668,Yes,False
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,-5.453205108642578,-4.709292888641357,-7.68366813659668,-6.55787992477417,2.2304630279541016,1.8485870361328125,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,-4.678885459899902,-4.183421611785889,-7.68366813659668,-6.55787992477417,3.0047826766967773,2.3744583129882812,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,-4.7447662353515625,-3.9812464714050293,-7.68366813659668,-6.55787992477417,2.938901901245117,2.5766334533691406,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,-5.616385459899902,-4.3697662353515625,-7.68366813659668,-6.55787992477417,2.0672826766967773,2.1881136894226074,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,-5.368284702301025,-4.3697662353515625,-7.68366813659668,-6.55787992477417,2.3153834342956543,2.1881136894226074,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,-5.2447662353515625,-4.496822357177734,-7.68366813659668,-6.55787992477417,2.438901901245117,2.0610575675964355,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,-5.0572662353515625,-5.310024261474609,-7.68366813659668,-6.55787992477417,2.626401901245117,1.2478556632995605,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-5.4947662353515625,-4.746822357177734,-7.68366813659668,-6.55787992477417,2.188901901245117,1.8110575675964355,Yes,False
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-4.808421611785889,-5.559322357177734,-7.68366813659668,-6.55787992477417,2.875246524810791,0.9985575675964355,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-4.338350296020508,-3.825610399246216,-7.68366813659668,-6.55787992477417,3.345317840576172,2.732269525527954,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-5.838676929473877,-4.841880798339844,-7.68366813659668,-6.55787992477417,1.8449912071228027,1.7159991264343262,Yes,False
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-4.8697662353515625,-5.122524261474609,-7.68366813659668,-6.55787992477417,2.813901901245117,1.4353556632995605,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-5.461822032928467,-4.9654717445373535,-7.68366813659668,-6.55787992477417,2.221846103668213,1.5924081802368164,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-5.241385459899902,-5.995921611785889,-7.68366813659668,-6.55787992477417,2.4422826766967773,0.5619583129882812,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-5.713350296020508,-5.2154717445373535,-7.68366813659668,-6.55787992477417,1.9703178405761719,1.3424081802368164,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-5.116385459899902,-5.6197662353515625,-7.68366813659668,-6.55787992477417,2.5672826766967773,0.9381136894226074,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-3.9350242614746094,-3.6865885257720947,-7.68366813659668,-6.55787992477417,3.7486438751220703,2.871291399002075,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-4.370921611785889,-3.873497724533081,-7.68366813659668,-6.55787992477417,3.312746524810791,2.684382200241089,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-4.059322357177734,-3.5459775924682617,-7.68366813659668,-6.55787992477417,3.6243457794189453,3.011902332305908,Yes,False
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-4.058421611785889,-3.32659912109375,-7.68366813659668,-6.55787992477417,3.625246524810791,3.23128080368042,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-4.685571193695068,-4.186588764190674,-7.68366813659668,-6.55787992477417,2.9980969429016113,2.371291160583496,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-4.373071193695068,-3.8740885257720947,-7.68366813659668,-6.55787992477417,3.3105969429016113,2.683791399002075,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-5.496822357177734,-4.248497486114502,-7.68366813659668,-6.55787992477417,2.1868457794189453,2.309382438659668,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-4.6822662353515625,-4.185571193695068,-7.68366813659668,-6.55787992477417,3.001401901245117,2.3723087310791016,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-4.620921611785889,-3.857476234436035,-7.68366813659668,-6.55787992477417,3.062746524810791,2.7004036903381348,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-4.152042388916016,-3.6542601585388184,-7.68366813659668,-6.55787992477417,3.531625747680664,2.9036197662353516,Yes,False
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-4.559322357177734,-4.810997486114502,-7.68366813659668,-6.55787992477417,3.1243457794189453,1.746882438659668,Yes,False
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-3.854222059249878,-3.6069376468658447,-7.68366813659668,-6.55787992477417,3.8294460773468018,2.950942277908325,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-4.745921611785889,-3.482896089553833,-7.68366813659668,-6.55787992477417,2.937746524810791,3.074983835220337,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-3.607896089553833,-3.1086761951446533,-7.68366813659668,-6.55787992477417,4.075772047042847,3.4492037296295166,Yes,False
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-4.123071193695068,-2.6240885257720947,-7.68366813659668,-6.55787992477417,3.5605969429016113,3.933791399002075,No,False
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-4.779260158538818,-4.030309677124023,-7.68366813659668,-6.55787992477417,2.9044079780578613,2.5275702476501465,Yes,False
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-5.091196060180664,-4.09220027923584,-7.68366813659668,-6.55787992477417,2.5924720764160156,2.46567964553833,Yes,False
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-4.9029717445373535,-3.4050426483154297,-7.68366813659668,-6.55787992477417,2.780696392059326,3.1528372764587402,No,False
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-5.118284702301025,-3.8725242614746094,-7.68366813659668,-6.55787992477417,2.5653834342956543,2.6853556632995605,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-4.712240695953369,-3.964796781539917,-7.68366813659668,-6.55787992477417,2.9714274406433105,2.593083143234253,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-4.213350296020508,-3.466195821762085,-7.68366813659668,-6.55787992477417,3.470317840576172,3.091684103012085,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-4.683421611785889,-4.435024261474609,-7.68366813659668,-6.55787992477417,3.000246524810791,2.1228556632995605,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-5.341350555419922,-4.592293739318848,-7.68366813659668,-6.55787992477417,2.342317581176758,1.9655861854553223,Yes,False
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-4.2447662353515625,-3.9819376468658447,-7.68366813659668,-6.55787992477417,3.438901901245117,2.575942277908325,Yes,False
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-5.966196060180664,-5.21754264831543,-7.68366813659668,-6.55787992477417,1.7174720764160156,1.3403372764587402,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-4.529260158538818,-3.780517578125,-7.68366813659668,-6.55787992477417,3.1544079780578613,2.77736234664917,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-6.873071193695068,-5.374088764190674,-7.68366813659668,-6.55787992477417,0.8105969429016113,1.183791160583496,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-4.9367899894714355,-4.187069416046143,-7.68366813659668,-6.55787992477417,2.746878147125244,2.3708105087280273,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-6.65504264831543,-5.655805587768555,-7.68366813659668,-6.55787992477417,1.02862548828125,0.9020743370056152,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-4.559322357177734,-4.310024261474609,-7.68366813659668,-6.55787992477417,3.1243457794189453,2.2478556632995605,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-5.027296543121338,-4.277296543121338,-7.68366813659668,-6.55787992477417,2.656371593475342,2.280583381652832,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-4.904260158538818,-4.15470027923584,-7.68366813659668,-6.55787992477417,2.7794079780578613,2.40317964553833,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-5.62037992477417,-4.870921611785889,-7.68366813659668,-6.55787992477417,2.0632882118225098,1.6869583129882812,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-4.7779717445373535,-4.028995513916016,-7.68366813659668,-6.55787992477417,2.905696392059326,2.5288844108581543,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-4.213676929473877,-3.7303595542907715,-7.68366813659668,-6.55787992477417,3.4699912071228027,2.8275203704833984,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-4.748497486114502,-3.7490885257720947,-7.68366813659668,-6.55787992477417,2.9351706504821777,2.808791399002075,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-3.95159912109375,-3.20159912109375,-7.68366813659668,-6.55787992477417,3.7320690155029297,3.35628080368042,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-4.558899879455566,-4.309322357177734,-7.68366813659668,-6.55787992477417,3.1247682571411133,2.2485575675964355,Yes,False
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-5.154260158538818,-4.155309677124023,-7.68366813659668,-6.55787992477417,2.5294079780578613,2.4025702476501465,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-4.616385459899902,-4.368284702301025,-7.68366813659668,-6.55787992477417,3.0672826766967773,2.1895952224731445,Yes,False
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-5.123497486114502,-4.3738298416137695,-7.68366813659668,-6.55787992477417,2.5601706504821777,2.1840500831604004,Yes,False
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-5.404793739318848,-4.155115604400635,-7.68366813659668,-6.55787992477417,2.278874397277832,2.402764320373535,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-3.979222059249878,-4.1197662353515625,-7.68366813659668,-6.55787992477417,3.7044460773468018,2.4381136894226074,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-4.334863185882568,-4.334863185882568,-7.68366813659668,-6.55787992477417,3.3488049507141113,2.2230167388916016,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-4.12037992477417,-3.1209216117858887,-7.68366813659668,-6.55787992477417,3.5632882118225098,3.4369583129882812,Yes,False
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-4.181190013885498,-3.9315714836120605,-7.68366813659668,-6.55787992477417,3.5024781227111816,2.6263084411621094,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-3.6053595542907715,-4.3697662353515625,-7.68366813659668,-6.55787992477417,4.078308582305908,2.1881136894226074,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-3.9463043212890625,-4.211822032928467,-7.68366813659668,-6.55787992477417,3.737363815307617,2.346057891845703,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-3.8864824771881104,-4.120921611785889,-7.68366813659668,-6.55787992477417,3.7971856594085693,2.4369583129882812,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-4.4322662353515625,-4.930784702301025,-7.68366813659668,-6.55787992477417,3.251401901245117,1.6270952224731445,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-4.928885459899902,-5.180784702301025,-7.68366813659668,-6.55787992477417,2.7547826766967773,1.3770952224731445,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-5.104458332061768,-4.6068501472473145,-7.68366813659668,-6.55787992477417,2.579209804534912,1.9510297775268555,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-4.976754665374756,-5.476754665374756,-7.68366813659668,-6.55787992477417,2.706913471221924,1.081125259399414,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-4.907749652862549,-5.407749652862549,-7.68366813659668,-6.55787992477417,2.775918483734131,1.150130271911621,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-4.396792888641357,-4.895540237426758,-7.68366813659668,-6.55787992477417,3.2868752479553223,1.662339687347412,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-5.363952159881592,-5.113952159881592,-7.68366813659668,-6.55787992477417,2.319715976715088,1.4439277648925781,Yes,False
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-5.275850296020508,-4.027042388916016,-7.68366813659668,-6.55787992477417,2.407817840576172,2.5308375358581543,No,False
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-3.5739824771881104,-4.310024261474609,-7.68366813659668,-6.55787992477417,4.109685659408569,2.2478556632995605,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-4.683421611785889,-4.1822662353515625,-7.68366813659668,-6.55787992477417,3.000246524810791,2.3756136894226074,Yes,False
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-4.560024261474609,-4.310571193695068,-7.68366813659668,-6.55787992477417,3.1236438751220703,2.2473087310791016,Yes,False
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-4.216350555419922,-3.482476234436035,-7.68366813659668,-6.55787992477417,3.467317581176758,3.0754036903381348,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-3.5728089809417725,-3.9478089809417725,-7.68366813659668,-6.55787992477417,4.110859155654907,2.6100709438323975,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-5.525850296020508,-5.025850296020508,-7.68366813659668,-6.55787992477417,2.157817840576172,1.532029628753662,Yes,False
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-3.838350534439087,-4.089542388916016,-7.68366813659668,-6.55787992477417,3.8453176021575928,2.4683375358581543,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-5.308421611785889,-4.310024261474609,-7.68366813659668,-6.55787992477417,2.375246524810791,2.2478556632995605,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-4.435997486114502,-4.1863298416137695,-7.68366813659668,-6.55787992477417,3.2476706504821777,2.3715500831604004,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-6.622524261474609,-5.373497486114502,-7.68366813659668,-6.55787992477417,1.0611438751220703,1.184382438659668,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-3.4209775924682617,-3.6709775924682617,-7.68366813659668,-6.55787992477417,4.262690544128418,2.886902332305908,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-4.873071193695068,-4.3738298416137695,-7.68366813659668,-6.55787992477417,2.8105969429016113,2.1840500831604004,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-5.053885459899902,-4.309322357177734,-7.68366813659668,-6.55787992477417,2.6297826766967773,2.2485575675964355,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-5.709863185882568,-5.464542388916016,-7.68366813659668,-6.55787992477417,1.9738049507141113,1.0933375358581543,Yes,False
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-5.553885459899902,-5.3072662353515625,-7.68366813659668,-6.55787992477417,2.1297826766967773,1.2506136894226074,Yes,False
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-5.333040237426758,-5.588676929473877,-7.68366813659668,-6.55787992477417,2.350627899169922,0.969202995300293,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-5.586822032928467,-5.588983535766602,-7.68366813659668,-6.55787992477417,2.096846103668213,0.9688963890075684,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-5.055784702301025,-5.808899879455566,-7.68366813659668,-6.55787992477417,2.6278834342956543,0.7489800453186035,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-5.525503158569336,-5.527296543121338,-7.68366813659668,-6.55787992477417,2.1581649780273438,1.030583381652832,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-5.024740695953369,-5.5277605056762695,-7.68366813659668,-6.55787992477417,2.6589274406433105,1.0301194190979004,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-4.832353591918945,-4.588350296020508,-7.68366813659668,-6.55787992477417,2.8513145446777344,1.969529628753662,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-5.458040237426758,-4.962240695953369,-7.68366813659668,-6.55787992477417,2.225627899169922,1.5956392288208008,Yes,False
