Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
19.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,-9.24592113494873,-10.87382984161377,-9.34524917602539,-6.845249652862549,0.09932804107666016,-4.028580188751221,Yes,False
20.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,-8.932266235351562,-10.561254501342773,-9.34524917602539,-6.845249652862549,0.4129829406738281,-3.7160048484802246,Yes,True
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,-6.809695243835449,-7.0617899894714355,-9.34524917602539,-6.845249652862549,2.5355539321899414,-0.21654033660888672,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,-6.7777605056762695,-7.03036642074585,-9.34524917602539,-6.845249652862549,2.567488670349121,-0.18511676788330078,Yes,False
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,-6.558899879455566,-6.062012195587158,-9.34524917602539,-6.845249652862549,2.786349296569824,0.7832374572753906,Yes,False
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,-6.525503158569336,-6.030470371246338,-9.34524917602539,-6.845249652862549,2.8197460174560547,0.8147792816162109,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,-6.930784702301025,-5.685997486114502,-9.34524917602539,-6.845249652862549,2.4144644737243652,1.1592521667480469,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,-7.2447662353515625,-4.373754501342773,-9.34524917602539,-6.845249652862549,2.100482940673828,2.4714951515197754,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,-7.68287992477417,-5.811529636383057,-9.34524917602539,-6.845249652862549,1.6623692512512207,1.0337200164794922,Yes,False
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,-7.271792888641357,-6.404131889343262,-9.34524917602539,-6.845249652862549,2.073456287384033,0.4411177635192871,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,-8.554893493652344,-8.81002426147461,-9.34524917602539,-6.845249652862549,0.7903556823730469,-1.9647746086120605,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,-7.522899627685547,-8.31002426147461,-9.34524917602539,-6.845249652862549,1.8223495483398438,-1.4647746086120605,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,-9.056571006774902,-9.56002426147461,-9.34524917602539,-6.845249652862549,0.2886781692504883,-2.7147746086120605,Yes,False
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,-8.619766235351562,-9.247815132141113,-9.34524917602539,-6.845249652862549,0.7254829406738281,-2.4025654792785645,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,-6.621399879455566,-5.374373435974121,-9.34524917602539,-6.845249652862549,2.723849296569824,1.4708762168884277,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,-5.8404717445373535,-6.093103408813477,-9.34524917602539,-6.845249652862549,3.504777431488037,0.7521462440490723,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-7.089271545410156,-5.842970371246338,-9.34524917602539,-6.845249652862549,2.2559776306152344,1.002279281616211,Yes,False
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-6.308421611785889,-6.5617899894714355,-9.34524917602539,-6.845249652862549,3.036827564239502,0.2834596633911133,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-6.5904717445373535,-5.593305587768555,-9.34524917602539,-6.845249652862549,2.754777431488037,1.2519440650939941,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-6.620921611785889,-4.6242899894714355,-9.34524917602539,-6.845249652862549,2.724327564239502,2.2209596633911133,Yes,False
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-5.120921611785889,-4.874446868896484,-9.34524917602539,-6.845249652862549,4.224327564239502,1.9708027839660645,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-5.871399879455566,-5.8742899894714355,-9.34524917602539,-6.845249652862549,3.473849296569824,0.9709596633911133,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-4.934322357177734,-5.4367899894714355,-9.34524917602539,-6.845249652862549,4.410926818847656,1.4084596633911133,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-5.403696060180664,-4.655517578125,-9.34524917602539,-6.845249652862549,3.9415531158447266,2.189732074737549,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-4.528696060180664,-4.280679702758789,-9.34524917602539,-6.845249652862549,4.816553115844727,2.5645699501037598,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-4.621822357177734,-4.124664783477783,-9.34524917602539,-6.845249652862549,4.723426818847656,2.7205848693847656,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-4.623297691345215,-3.624769449234009,-9.34524917602539,-6.845249652862549,4.721951484680176,3.22048020362854,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-4.935024261474609,-3.202784299850464,-9.34524917602539,-6.845249652862549,4.410224914550781,3.642465353012085,Yes,False
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-3.8408563137054443,-3.8434040546417236,-9.34524917602539,-6.845249652862549,5.504392862319946,3.001845598220825,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-3.3422937393188477,-2.0934250354766846,-9.34524917602539,-6.845249652862549,6.002955436706543,4.751824617385864,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-3.6082229614257812,-2.8591747283935547,-9.34524917602539,-6.845249652862549,5.737026214599609,3.986074924468994,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-3.982896089553833,-1.9841177463531494,-9.34524917602539,-6.845249652862549,5.362353086471558,4.861131906509399,Yes,False
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-2.919976234436035,-2.6716177463531494,-9.34524917602539,-6.845249652862549,6.4252729415893555,4.173631906509399,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-4.654260158538818,-3.9058055877685547,-9.34524917602539,-6.845249652862549,4.690989017486572,2.939444065093994,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-5.8738298416137695,-3.3904640674591064,-9.34524917602539,-6.845249652862549,3.471419334411621,3.4547855854034424,Yes,False
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-5.871822357177734,-6.124446868896484,-9.34524917602539,-6.845249652862549,3.4734268188476562,0.7208027839660645,Yes,False
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-5.3404717445373535,-6.968103408813477,-9.34524917602539,-6.845249652862549,4.004777431488037,-0.12285375595092773,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-5.21786642074585,-2.2341747283935547,-9.34524917602539,-6.845249652862549,4.127382755279541,4.611074924468994,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-5.154260158538818,-2.14035964012146,-9.34524917602539,-6.845249652862549,4.190989017486572,4.704890012741089,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-3.9675426483154297,-2.4685401916503906,-9.34524917602539,-6.845249652862549,5.377706527709961,4.376709461212158,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-5.217293739318848,-2.9841177463531494,-9.34524917602539,-6.845249652862549,4.127955436706543,3.8611319065093994,Yes,False
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-3.9672937393188477,-1.7184967994689941,-9.34524917602539,-6.845249652862549,5.377955436706543,5.126752853393555,Yes,False
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-4.529964923858643,-2.2966177463531494,-9.34524917602539,-6.845249652862549,4.815284252166748,4.548631906509399,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-5.905115604400635,-2.9216747283935547,-9.34524917602539,-6.845249652862549,3.440133571624756,3.923574924468994,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-5.934322357177734,-3.6869471073150635,-9.34524917602539,-6.845249652862549,3.4109268188476562,3.1583025455474854,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-4.904260158538818,-3.890284299850464,-9.34524917602539,-6.845249652862549,4.440989017486572,2.954965353012085,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-4.558899879455566,-4.686588764190674,-9.34524917602539,-6.845249652862549,4.786349296569824,2.158660888671875,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-5.935997486114502,-5.4367899894714355,-9.34524917602539,-6.845249652862549,3.4092516899108887,1.4084596633911133,Yes,False
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-4.400850296020508,-4.904493808746338,-9.34524917602539,-6.845249652862549,4.944398880004883,1.940755844116211,Yes,False
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-5.497524261474609,-5.499088764190674,-9.34524917602539,-6.845249652862549,3.8477249145507812,1.346160888671875,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-4.1867899894714355,-3.6872966289520264,-9.34524917602539,-6.845249652862549,5.158459186553955,3.1579530239105225,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-6.6863298416137695,-4.687164783477783,-9.34524917602539,-6.845249652862549,2.658919334411621,2.1580848693847656,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-4.6559247970581055,-4.156053066253662,-9.34524917602539,-6.845249652862549,4.689324378967285,2.6891965866088867,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-6.21821403503418,-5.468553066253662,-9.34524917602539,-6.845249652862549,3.127035140991211,1.3766965866088867,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-3.9988298416137695,-4.874373435974121,-9.34524917602539,-6.845249652862549,5.346419334411621,1.9708762168884277,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-5.185315132141113,-4.686173915863037,-9.34524917602539,-6.845249652862549,4.159934043884277,2.1590757369995117,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-5.717749118804932,-5.21821403503418,-9.34524917602539,-6.845249652862549,3.627500057220459,1.6270356178283691,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-4.933899879455566,-4.810315132141113,-9.34524917602539,-6.845249652862549,4.411349296569824,2.0349345207214355,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-5.373967170715332,-5.999569416046143,-9.34524917602539,-6.845249652862549,3.9712820053100586,0.8456802368164062,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-3.3376338481903076,-4.091880798339844,-9.34524917602539,-6.845249652862549,6.007615327835083,2.753368854522705,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-5.843381404876709,-5.34361457824707,-9.34524917602539,-6.845249652862549,3.5018677711486816,1.5016350746154785,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-3.4029715061187744,-4.03004264831543,-9.34524917602539,-6.845249652862549,5.942277669906616,2.815207004547119,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-4.029881954193115,-3.264904022216797,-9.34524917602539,-6.845249652862549,5.315367221832275,3.580345630645752,Yes,False
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-3.7488298416137695,-4.249088764190674,-9.34524917602539,-6.845249652862549,5.596419334411621,2.596160888671875,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-3.935314893722534,-3.0616955757141113,-9.34524917602539,-6.845249652862549,5.4099342823028564,3.7835540771484375,Yes,False
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-5.0617899894714355,-4.062164783477783,-9.34524917602539,-6.845249652862549,4.283459186553955,2.7830848693847656,Yes,False
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-3.8116955757141113,-3.812011957168579,-9.34524917602539,-6.845249652862549,5.533553600311279,3.0332376956939697,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-3.3270084857940674,-6.561744213104248,-9.34524917602539,-6.845249652862549,6.018240690231323,0.2835054397583008,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-4.279260158538818,-4.405184268951416,-9.34524917602539,-6.845249652862549,5.065989017486572,2.440065383911133,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-4.560797691345215,-4.436643600463867,-9.34524917602539,-6.845249652862549,4.784451484680176,2.4086060523986816,Yes,False
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-4.154964923858643,-5.467809677124023,-9.34524917602539,-6.845249652862549,5.190284252166748,1.3774399757385254,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-3.3584775924682617,-5.249195575714111,-9.34524917602539,-6.845249652862549,5.986771583557129,1.5960540771484375,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-3.7960829734802246,-4.4057769775390625,-9.34524917602539,-6.845249652862549,5.549166202545166,2.4394726753234863,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-3.8428096771240234,-4.842919826507568,-9.34524917602539,-6.845249652862549,5.502439498901367,2.0023298263549805,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-3.842970371246338,-4.968061923980713,-9.34524917602539,-6.845249652862549,5.502278804779053,1.877187728881836,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-4.216880798339844,-5.717970371246338,-9.34524917602539,-6.845249652862549,5.128368377685547,1.127279281616211,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-4.714796543121338,-4.092100143432617,-9.34524917602539,-6.845249652862549,4.630452632904053,2.7531495094299316,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-3.9663503170013428,-4.717464923858643,-9.34524917602539,-6.845249652862549,5.378898859024048,2.1277847290039062,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-3.216195821762085,-4.21754264831543,-9.34524917602539,-6.845249652862549,6.129053354263306,2.627707004547119,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-3.951284646987915,-6.811254501342773,-9.34524917602539,-6.845249652862549,5.393964529037476,0.03399515151977539,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-4.8738298416137695,-4.124569416046143,-9.34524917602539,-6.845249652862549,4.471419334411621,2.7206802368164062,Yes,False
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-3.5601742267608643,-4.060688018798828,-9.34524917602539,-6.845249652862549,5.785074949264526,2.7845616340637207,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-3.4053096771240234,-6.030419826507568,-9.34524917602539,-6.845249652862549,5.939939498901367,0.8148298263549805,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-4.686695575714111,-3.311873435974121,-9.34524917602539,-6.845249652862549,4.658553600311279,3.5333762168884277,Yes,False
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-4.935797691345215,-5.061588764190674,-9.34524917602539,-6.845249652862549,4.409451484680176,1.783660888671875,Yes,False
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-3.3582229614257812,-3.3585829734802246,-9.34524917602539,-6.845249652862549,5.987026214599609,3.486666679382324,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-5.151176929473877,-5.903995513916016,-9.34524917602539,-6.845249652862549,4.194072246551514,0.9412541389465332,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-7.591993808746338,-7.967464923858643,-9.34524917602539,-6.845249652862549,1.7532553672790527,-1.1222152709960938,Yes,False
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-3.9194376468658447,-4.904600143432617,-9.34524917602539,-6.845249652862549,5.425811529159546,1.9406495094299316,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-3.6238298416137695,-4.374088764190674,-9.34524917602539,-6.845249652862549,5.721419334411621,2.471160888671875,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-3.2961761951446533,-3.7965447902679443,-9.34524917602539,-6.845249652862549,6.049072980880737,3.0487048625946045,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-6.686588764190674,-4.687164783477783,-9.34524917602539,-6.845249652862549,2.658660411834717,2.1580848693847656,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-3.140324354171753,-3.3904640674591064,-9.34524917602539,-6.845249652862549,6.204924821853638,3.4547855854034424,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-4.59321403503418,-3.8591747283935547,-9.34524917602539,-6.845249652862549,4.752035140991211,2.986074924468994,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-5.528169631958008,-3.780115842819214,-9.34524917602539,-6.845249652862549,3.817079544067383,3.065133810043335,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-5.403850555419922,-5.155115604400635,-9.34524917602539,-6.845249652862549,3.9413986206054688,1.690134048461914,Yes,False
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-5.559322357177734,-3.8113298416137695,-9.34524917602539,-6.845249652862549,3.7859268188476562,3.0339198112487793,Yes,False
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-3.9812464714050293,-4.7488298416137695,-9.34524917602539,-6.845249652862549,5.364002704620361,2.0964198112487793,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-7.2152605056762695,-5.717919826507568,-9.34524917602539,-6.845249652862549,2.129988670349121,1.1273298263549805,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-5.529131889343262,-5.655832767486572,-9.34524917602539,-6.845249652862549,3.816117286682129,1.1894168853759766,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-7.24616813659668,-5.624088764190674,-9.34524917602539,-6.845249652862549,2.099081039428711,1.221160888671875,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-5.028531551361084,-5.28071403503418,-9.34524917602539,-6.845249652862549,4.316717624664307,1.5645356178283691,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-3.6834216117858887,-3.435997724533081,-9.34524917602539,-6.845249652862549,5.661827564239502,3.4092519283294678,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-4.213676929473877,-2.732896089553833,-9.34524917602539,-6.845249652862549,5.131572246551514,4.112353563308716,Yes,False
