Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,-4.741385459899902,-4.4947662353515625,-7.5904717445373535,-6.7152605056762695,2.849086284637451,2.220494270324707,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,-4.928885459899902,-5.180784702301025,-7.5904717445373535,-6.7152605056762695,2.661586284637451,1.5344758033752441,Yes,False
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,-4.712240695953369,-4.713676929473877,-7.5904717445373535,-6.7152605056762695,2.8782310485839844,2.0015835762023926,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,-4.555784702301025,-4.308421611785889,-7.5904717445373535,-6.7152605056762695,3.034687042236328,2.406838893890381,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,-4.368284702301025,-5.620921611785889,-7.5904717445373535,-6.7152605056762695,3.222187042236328,1.0943388938903809,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-4.3072662353515625,-4.308421611785889,-7.5904717445373535,-6.7152605056762695,3.283205509185791,2.406838893890381,Yes,False
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-4.150850296020508,-5.402042388916016,-7.5904717445373535,-6.7152605056762695,3.4396214485168457,1.313218116760254,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-3.7447662353515625,-3.7468223571777344,-7.5904717445373535,-6.7152605056762695,3.845705509185791,2.968438148498535,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-4.457353591918945,-4.213350296020508,-7.5904717445373535,-6.7152605056762695,3.133118152618408,2.5019102096557617,Yes,False
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-3.975893497467041,-4.714796543121338,-7.5904717445373535,-6.7152605056762695,3.6145782470703125,2.0004639625549316,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-4.897363185882568,-4.902042388916016,-7.5904717445373535,-6.7152605056762695,2.693108558654785,1.813218116760254,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-4.769853591918945,-5.772363185882568,-7.5904717445373535,-6.7152605056762695,2.820618152618408,0.9428973197937012,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-5.0443501472473145,-4.801452159881592,-7.5904717445373535,-6.7152605056762695,2.546121597290039,1.9138083457946777,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-4.819775581359863,-5.3291401863098145,-7.5904717445373535,-6.7152605056762695,2.7706961631774902,1.386120319366455,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-3.4959216117858887,-3.4980714321136475,-7.5904717445373535,-6.7152605056762695,4.094550132751465,3.217189073562622,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-3.338350534439087,-3.5917601585388184,-7.5904717445373535,-6.7152605056762695,4.252121210098267,3.123500347137451,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-3.9478089809417725,-3.700610399246216,-7.5904717445373535,-6.7152605056762695,3.642662763595581,3.0146501064300537,Yes,False
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-3.694375514984131,-3.699897289276123,-7.5904717445373535,-6.7152605056762695,3.8960962295532227,3.0153632164001465,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-2.9350242614746094,-2.9363298416137695,-7.5904717445373535,-6.7152605056762695,4.655447483062744,3.7789306640625,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-3.1529715061187744,-3.1550426483154297,-7.5904717445373535,-6.7152605056762695,4.437500238418579,3.56021785736084,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-3.5584216117858887,-2.8105714321136475,-7.5904717445373535,-6.7152605056762695,4.032050132751465,3.904689073562622,Yes,False
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-3.2459216117858887,-3.248497724533081,-7.5904717445373535,-6.7152605056762695,4.344550132751465,3.4667627811431885,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-3.6807847023010254,-3.1843223571777344,-7.5904717445373535,-6.7152605056762695,3.909687042236328,3.530938148498535,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-3.5538854598999023,-3.3084216117858887,-7.5904717445373535,-6.7152605056762695,4.036586284637451,3.406838893890381,Yes,False
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-3.6978089809417725,-3.950610399246216,-7.5904717445373535,-6.7152605056762695,3.892662763595581,2.7646501064300537,Yes,False
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-3.225625514984131,-3.4812464714050293,-7.5904717445373535,-6.7152605056762695,4.364846229553223,3.2340140342712402,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-4.026176929473877,-3.5288503170013428,-7.5904717445373535,-6.7152605056762695,3.5642948150634766,3.1864101886749268,Yes,False
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-3.2154715061187744,-2.9667601585388184,-7.5904717445373535,-6.7152605056762695,4.375000238418579,3.748500347137451,Yes,False
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-3.7145423889160156,-3.2154715061187744,-7.5904717445373535,-6.7152605056762695,3.875929355621338,3.499788999557495,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-3.699897289276123,-3.20159912109375,-7.5904717445373535,-6.7152605056762695,3.8905744552612305,3.5136613845825195,Yes,False
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-3.262397289276123,-2.7636661529541016,-7.5904717445373535,-6.7152605056762695,4.3280744552612305,3.951594352722168,Yes,False
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-3.541722059249878,-3.0444376468658447,-7.5904717445373535,-6.7152605056762695,4.048749685287476,3.670822858810425,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-4.4947662353515625,-4.246822357177734,-7.5904717445373535,-6.7152605056762695,3.095705509185791,2.468438148498535,Yes,False
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-3.5713043212890625,-3.0739824771881104,-7.5904717445373535,-6.7152605056762695,4.019167423248291,3.641278028488159,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-3.9777634143829346,-3.9803595542907715,-7.5904717445373535,-6.7152605056762695,3.612708330154419,2.734900951385498,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-4.089542388916016,-4.3404717445373535,-7.5904717445373535,-6.7152605056762695,3.500929355621338,2.374788761138916,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-4.401483535766602,-3.9020423889160156,-7.5904717445373535,-6.7152605056762695,3.188988208770752,2.813218116760254,Yes,False
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-4.337240695953369,-4.340669631958008,-7.5904717445373535,-6.7152605056762695,3.2532310485839844,2.3745908737182617,Yes,False
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-4.277296543121338,-3.778169870376587,-7.5904717445373535,-6.7152605056762695,3.3131752014160156,2.9370906352996826,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-3.982476234436035,-3.7334775924682617,-7.5904717445373535,-6.7152605056762695,3.6079955101013184,2.981782913208008,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-5.997524261474609,-4.749088764190674,-7.5904717445373535,-6.7152605056762695,1.5929474830627441,1.9661717414855957,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-4.46786642074585,-3.983830690383911,-7.5904717445373535,-6.7152605056762695,3.122605323791504,2.7314298152923584,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-5.592615604400635,-4.84321403503418,-7.5904717445373535,-6.7152605056762695,1.9978561401367188,1.8720464706420898,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-3.7910380363464355,-3.6670336723327637,-7.5904717445373535,-6.7152605056762695,3.799433708190918,3.048226833343506,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-4.212240695953369,-3.3535380363464355,-7.5904717445373535,-6.7152605056762695,3.3782310485839844,3.361722469329834,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-4.088350296020508,-3.8392715454101562,-7.5904717445373535,-6.7152605056762695,3.5021214485168457,2.8759889602661133,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-4.493690013885498,-3.994429588317871,-7.5904717445373535,-6.7152605056762695,3.0967817306518555,2.7208309173583984,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-4.271792888641357,-4.273403167724609,-7.5904717445373535,-6.7152605056762695,3.318678855895996,2.44185733795166,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-3.7045865058898926,-4.208685874938965,-7.5904717445373535,-6.7152605056762695,3.885885238647461,2.5065746307373047,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-3.810314893722534,-3.310314893722534,-7.5904717445373535,-6.7152605056762695,3.7801568508148193,3.4049456119537354,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-3.2145423889160156,-3.2145423889160156,-7.5904717445373535,-6.7152605056762695,4.375929355621338,3.500718116760254,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-3.2920336723327637,-2.7920336723327637,-7.5904717445373535,-6.7152605056762695,4.29843807220459,3.923226833343506,Yes,False
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-4.623071193695068,-3.6238298416137695,-7.5904717445373535,-6.7152605056762695,2.967400550842285,3.0914306640625,No,False
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-3.769123077392578,-3.2728993892669678,-7.5904717445373535,-6.7152605056762695,3.8213486671447754,3.4423611164093018,Yes,False
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-4.526771545410156,-3.7937464714050293,-7.5904717445373535,-6.7152605056762695,3.0637001991271973,2.9215140342712402,Yes,False
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-3.70159912109375,-3.20159912109375,-7.5904717445373535,-6.7152605056762695,3.8888726234436035,3.5136613845825195,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-3.7906627655029297,-4.180353164672852,-7.5904717445373535,-6.7152605056762695,3.799808979034424,2.534907341003418,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-3.927744150161743,-3.79999041557312,-7.5904717445373535,-6.7152605056762695,3.6627275943756104,2.9152700901031494,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-3.9152634143829346,-3.41438627243042,-7.5904717445373535,-6.7152605056762695,3.675208330154419,3.3008742332458496,Yes,False
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-4.210903167724609,-4.458685874938965,-7.5904717445373535,-6.7152605056762695,3.379568576812744,2.2565746307373047,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-3.3838043212890625,-4.149322032928467,-7.5904717445373535,-6.7152605056762695,4.206667423248291,2.5659384727478027,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-3.117393970489502,-3.615244150161743,-7.5904717445373535,-6.7152605056762695,4.473077774047852,3.1000163555145264,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-4.087240695953369,-4.586377143859863,-7.5904717445373535,-6.7152605056762695,3.5032310485839844,2.1288833618164062,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-4.147899627685547,-4.646792888641357,-7.5904717445373535,-6.7152605056762695,3.4425721168518066,2.068467617034912,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-4.703205108642578,-4.831623077392578,-7.5904717445373535,-6.7152605056762695,2.8872666358947754,1.8836374282836914,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-4.195504665374756,-4.195504665374756,-7.5904717445373535,-6.7152605056762695,3.3949670791625977,2.5197558403015137,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-4.970249652862549,-4.976754665374756,-7.5904717445373535,-6.7152605056762695,2.6202220916748047,1.7385058403015137,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-4.345249652862549,-4.595249652862549,-7.5904717445373535,-6.7152605056762695,3.2452220916748047,2.1200108528137207,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-4.235836505889893,-4.858965873718262,-7.5904717445373535,-6.7152605056762695,3.354635238647461,1.8562946319580078,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-4.902535915374756,-4.402042388916016,-7.5904717445373535,-6.7152605056762695,2.6879358291625977,2.313218116760254,Yes,False
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-3.6807847023010254,-3.3038854598999023,-7.5904717445373535,-6.7152605056762695,3.909687042236328,3.411375045776367,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-2.9178595542907715,-3.6678595542907715,-7.5904717445373535,-6.7152605056762695,4.672612190246582,3.047400951385498,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-3.1994683742523193,-2.698432207107544,-7.5904717445373535,-6.7152605056762695,4.391003370285034,4.016828298568726,Yes,False
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-3.9187464714050293,-3.668330669403076,-7.5904717445373535,-6.7152605056762695,3.671725273132324,3.0469298362731934,Yes,False
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-2.9819376468658447,-2.730830669403076,-7.5904717445373535,-6.7152605056762695,4.608534097671509,3.9844298362731934,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-4.3065714836120605,-4.180784702301025,-7.5904717445373535,-6.7152605056762695,3.283900260925293,2.534475803375244,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-4.9947662353515625,-4.4940714836120605,-7.5904717445373535,-6.7152605056762695,2.595705509185791,2.221189022064209,Yes,False
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-3.9489824771881104,-4.183421611785889,-7.5904717445373535,-6.7152605056762695,3.641489267349243,2.531838893890381,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-4.3402605056762695,-3.7303595542907715,-7.5904717445373535,-6.7152605056762695,3.250211238861084,2.984900951385498,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-3.9975242614746094,-3.7475242614746094,-7.5904717445373535,-6.7152605056762695,3.592947483062744,2.96773624420166,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-5.589542388916016,-4.341196060180664,-7.5904717445373535,-6.7152605056762695,2.000929355621338,2.3740644454956055,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-3.7182140350341797,-3.718061923980713,-7.5904717445373535,-6.7152605056762695,3.872257709503174,2.9971985816955566,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-5.248071193695068,-4.248497486114502,-7.5904717445373535,-6.7152605056762695,2.342400550842285,2.4667630195617676,No,False
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-4.298336505889893,-4.305784702301025,-7.5904717445373535,-6.7152605056762695,3.292135238647461,2.409475803375244,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-4.735836505889893,-5.241385459899902,-7.5904717445373535,-6.7152605056762695,2.854635238647461,1.4738750457763672,Yes,False
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-5.137529373168945,-5.394853591918945,-7.5904717445373535,-6.7152605056762695,2.452942371368408,1.3204069137573242,Yes,False
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-5.071211814880371,-5.821211814880371,-7.5904717445373535,-6.7152605056762695,2.5192599296569824,0.8940486907958984,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-4.678885459899902,-5.430784702301025,-7.5904717445373535,-6.7152605056762695,2.911586284637451,1.2844758033752441,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-4.428885459899902,-5.680784702301025,-7.5904717445373535,-6.7152605056762695,3.161586284637451,1.0344758033752441,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-4.678885459899902,-5.180784702301025,-7.5904717445373535,-6.7152605056762695,2.911586284637451,1.5344758033752441,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-4.426452159881592,-5.430784702301025,-7.5904717445373535,-6.7152605056762695,3.1640195846557617,1.2844758033752441,Yes,True
