Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,-4.363952159881592,-3.7450826168060303,-8.37219524383545,-6.092100143432617,4.008243083953857,2.347017526626587,Yes,False
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,-3.9849300384521484,-3.1803531646728516,-8.37219524383545,-6.092100143432617,4.387265205383301,2.9117469787597656,Yes,False
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,-4.048336505889893,-3.2910380363464355,-8.37219524383545,-6.092100143432617,4.323858737945557,2.8010621070861816,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,-3.3864824771881104,-2.3886661529541016,-8.37219524383545,-6.092100143432617,4.985712766647339,3.7034339904785156,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,-3.372195243835449,-1.9984976053237915,-8.37219524383545,-6.092100143432617,5.0,4.093602538108826,Yes,False
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,-3.4481301307678223,-2.2007625102996826,-8.37219524383545,-6.092100143432617,4.924065113067627,3.8913376331329346,Yes,False
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,-3.4963998794555664,-2.248297929763794,-8.37219524383545,-6.092100143432617,4.875795364379883,3.8438022136688232,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,-4.116385459899902,-3.870379686355591,-8.37219524383545,-6.092100143432617,4.255809783935547,2.2217204570770264,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,-4.272363185882568,-3.885932207107544,-8.37219524383545,-6.092100143432617,4.099832057952881,2.2061679363250732,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,-3.863952159881592,-3.6190714836120605,-8.37219524383545,-6.092100143432617,4.508243083953857,2.4730286598205566,Yes,False
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,-3.755716323852539,-3.634603261947632,-8.37219524383545,-6.092100143432617,4.61647891998291,2.4574968814849854,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,-4.049990653991699,-3.822467088699341,-8.37219524383545,-6.092100143432617,4.32220458984375,2.2696330547332764,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,-3.7092928886413574,-4.089271545410156,-8.37219524383545,-6.092100143432617,4.662902355194092,2.002828598022461,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-3.988952159881592,-3.8690714836120605,-8.37219524383545,-6.092100143432617,4.383243083953857,2.2230286598205566,Yes,False
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-3.3213043212890625,-4.058421611785889,-8.37219524383545,-6.092100143432617,5.050890922546387,2.0336785316467285,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-3.5217928886413574,-2.7767715454101562,-8.37219524383545,-6.092100143432617,4.850402355194092,3.315328598022461,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-3.754404306411743,-2.507143497467041,-8.37219524383545,-6.092100143432617,4.617790937423706,3.584956645965576,Yes,False
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-3.0016796588897705,-3.506875514984131,-8.37219524383545,-6.092100143432617,5.370515584945679,2.5852246284484863,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-4.519853591918945,-4.151771545410156,-8.37219524383545,-6.092100143432617,3.852341651916504,1.940328598022461,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-4.146792888641357,-4.401483535766602,-8.37219524383545,-6.092100143432617,4.225402355194092,1.6906166076660156,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-4.461822032928467,-3.4658563137054443,-8.37219524383545,-6.092100143432617,3.9103732109069824,2.626243829727173,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-4.149322032928467,-4.1529717445373535,-8.37219524383545,-6.092100143432617,4.222873210906982,1.9391283988952637,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-3.5544052124023438,-2.5593223571777344,-8.37219524383545,-6.092100143432617,4.8177900314331055,3.532777786254883,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-2.478353261947632,-2.232353925704956,-8.37219524383545,-6.092100143432617,5.893841981887817,3.859746217727661,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-4.047430038452148,-2.9781627655029297,-8.37219524383545,-6.092100143432617,4.324765205383301,3.1139373779296875,Yes,False
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-2.925743818283081,-2.8697662353515625,-8.37219524383545,-6.092100143432617,5.446451425552368,3.2223339080810547,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-3.645540237426758,-2.840035915374756,-8.37219524383545,-6.092100143432617,4.726655006408691,3.2520642280578613,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-3.5699033737182617,-2.8257625102996826,-8.37219524383545,-6.092100143432617,4.8022918701171875,3.2663376331329346,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-3.942580461502075,-2.886733055114746,-8.37219524383545,-6.092100143432617,4.429614782333374,3.205367088317871,Yes,False
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-3.5040502548217773,-3.011733055114746,-8.37219524383545,-6.092100143432617,4.868144989013672,3.080367088317871,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-3.527535915374756,-1.7718995809555054,-8.37219524383545,-6.092100143432617,4.844659328460693,4.320200562477112,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-2.743690252304077,-2.2475242614746094,-8.37219524383545,-6.092100143432617,5.628504991531372,3.844575881958008,Yes,False
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-4.112490653991699,-2.136215925216675,-8.37219524383545,-6.092100143432617,4.25970458984375,3.9558842182159424,Yes,False
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-3.2083680629730225,-2.653169870376587,-8.37219524383545,-6.092100143432617,5.163827180862427,3.4389302730560303,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-3.679893970489502,-2.3095145225524902,-8.37219524383545,-6.092100143432617,4.692301273345947,3.782585620880127,Yes,False
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-3.7723634243011475,-2.3399181365966797,-8.37219524383545,-6.092100143432617,4.599831819534302,3.7521820068359375,Yes,False
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-3.351405382156372,-2.1062464714050293,-8.37219524383545,-6.092100143432617,5.020789861679077,3.985853672027588,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-4.237490653991699,-3.058159112930298,-8.37219524383545,-6.092100143432617,4.13470458984375,3.0339410305023193,Yes,False
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-3.8948535919189453,-2.464129686355591,-8.37219524383545,-6.092100143432617,4.477341651916504,3.6279704570770264,Yes,False
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-3.5170865058898926,-2.6503214836120605,-8.37219524383545,-6.092100143432617,4.855108737945557,3.4417786598205566,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-3.992393970489502,-2.5127761363983154,-8.37219524383545,-6.092100143432617,4.379801273345947,3.5793240070343018,Yes,False
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-3.7606301307678223,-2.0134055614471436,-8.37219524383545,-6.092100143432617,4.611565113067627,4.078694581985474,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-3.705845832824707,-2.963676929473877,-8.37219524383545,-6.092100143432617,4.666349411010742,3.1284232139587402,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-3.8497695922851562,-3.9773385524749756,-8.37219524383545,-6.092100143432617,4.522425651550293,2.1147615909576416,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-4.522899627685547,-4.086822032928467,-8.37219524383545,-6.092100143432617,3.8492956161499023,2.0052781105041504,Yes,False
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-3.7723634243011475,-3.9639835357666016,-8.37219524383545,-6.092100143432617,4.599831819534302,2.1281166076660156,Yes,False
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-4.365832328796387,-4.304893970489502,-8.37219524383545,-6.092100143432617,4.0063629150390625,1.7872061729431152,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-3.9959216117858887,-3.762397289276123,-8.37219524383545,-6.092100143432617,4.3762736320495605,2.329702854156494,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-5.623071193695068,-4.623497486114502,-8.37219524383545,-6.092100143432617,2.749124050140381,1.4686026573181152,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-4.343017578125,-4.343017578125,-8.37219524383545,-6.092100143432617,4.029177665710449,1.7490825653076172,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-5.686946868896484,-4.687069416046143,-8.37219524383545,-6.092100143432617,2.685248374938965,1.4050307273864746,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-4.462240695953369,-4.151483535766602,-8.37219524383545,-6.092100143432617,3.90995454788208,1.9406166076660156,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-3.9968223571777344,-3.9963998794555664,-8.37219524383545,-6.092100143432617,4.375372886657715,2.095700263977051,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-4.963983535766602,-4.7152605056762695,-8.37219524383545,-6.092100143432617,3.4082117080688477,1.3768396377563477,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-4.681929588317871,-4.494429588317871,-8.37219524383545,-6.092100143432617,3.690265655517578,1.597670555114746,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-5.380748748779297,-5.007275581359863,-8.37219524383545,-6.092100143432617,2.9914464950561523,1.084824562072754,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-4.086313724517822,-4.942310333251953,-8.37219524383545,-6.092100143432617,4.285881519317627,1.149789810180664,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-5.058421611785889,-4.808899879455566,-8.37219524383545,-6.092100143432617,3.3137736320495605,1.2832002639770508,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-4.0166401863098145,-4.269123077392578,-8.37219524383545,-6.092100143432617,4.355555057525635,1.822977066040039,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-5.4363298416137695,-3.4365885257720947,-8.37219524383545,-6.092100143432617,2.9358654022216797,2.6555116176605225,Yes,False
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-6.1242899894714355,-3.358830690383911,-8.37219524383545,-6.092100143432617,2.2479052543640137,2.733269453048706,No,False
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-5.55787992477417,-4.183421611785889,-8.37219524383545,-6.092100143432617,2.8143153190612793,1.9086785316467285,Yes,False
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-5.278169631958008,-4.278850555419922,-8.37219524383545,-6.092100143432617,3.0940256118774414,1.8132495880126953,Yes,False
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-5.373497486114502,-3.1394362449645996,-8.37219524383545,-6.092100143432617,2.9986977577209473,2.9526638984680176,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-5.382617950439453,-5.430063724517822,-8.37219524383545,-6.092100143432617,2.989577293395996,0.6620364189147949,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-5.180063724517822,-5.353729724884033,-8.37219524383545,-6.092100143432617,3.192131519317627,0.738370418548584,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-5.336958408355713,-5.144500732421875,-8.37219524383545,-6.092100143432617,3.0352368354797363,0.9475994110107422,Yes,False
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-5.362412929534912,-5.779322147369385,-8.37219524383545,-6.092100143432617,3.009782314300537,0.3127779960632324,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-4.365243911743164,-4.616905212402344,-8.37219524383545,-6.092100143432617,4.006951332092285,1.4751949310302734,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-4.787773609161377,-5.348699569702148,-8.37219524383545,-6.092100143432617,3.5844216346740723,0.7434005737304688,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-4.334292888641357,-4.459863185882568,-8.37219524383545,-6.092100143432617,4.037902355194092,1.6322369575500488,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-4.4818501472473145,-4.789254665374756,-8.37219524383545,-6.092100143432617,3.8903450965881348,1.3028454780578613,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-5.0572662353515625,-4.809322357177734,-8.37219524383545,-6.092100143432617,3.3149290084838867,1.2827777862548828,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-4.208040237426758,-4.211377143859863,-8.37219524383545,-6.092100143432617,4.164155006408691,1.880722999572754,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-4.8065714836120605,-4.558421611785889,-8.37219524383545,-6.092100143432617,3.5656237602233887,1.5336785316467285,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-4.319775581359863,-4.576153755187988,-8.37219524383545,-6.092100143432617,4.052419662475586,1.515946388244629,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-5.41842794418335,-5.521663188934326,-8.37219524383545,-6.092100143432617,2.9537672996520996,0.570436954498291,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-4.7666401863098145,-4.3916401863098145,-8.37219524383545,-6.092100143432617,3.6055550575256348,1.7004599571228027,Yes,False
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-4.772363185882568,-3.024322271347046,-8.37219524383545,-6.092100143432617,3.599832057952881,3.0677778720855713,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-4.082353591918945,-4.022363185882568,-8.37219524383545,-6.092100143432617,4.289841651916504,2.069736957550049,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-4.839542388916016,-3.3395423889160156,-8.37219524383545,-6.092100143432617,3.5326528549194336,2.7525577545166016,Yes,False
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-4.085399627685547,-3.759603261947632,-8.37219524383545,-6.092100143432617,4.286795616149902,2.3324968814849854,Yes,False
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-3.9919052124023438,-2.9932847023010254,-8.37219524383545,-6.092100143432617,4.3802900314331055,3.098815441131592,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-4.017519474029541,-3.880716323852539,-8.37219524383545,-6.092100143432617,4.354675769805908,2.211383819580078,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-4.299990653991699,-3.505716323852539,-8.37219524383545,-6.092100143432617,4.07220458984375,2.586383819580078,Yes,False
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-3.812819480895996,-3.8188138008117676,-8.37219524383545,-6.092100143432617,4.559375762939453,2.2732863426208496,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-3.988952159881592,-3.990832567214966,-8.37219524383545,-6.092100143432617,4.383243083953857,2.1012675762176514,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-3.6262402534484863,-3.754404306411743,-8.37219524383545,-6.092100143432617,4.745954990386963,2.337695837020874,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-5.366385459899902,-4.368284702301025,-8.37219524383545,-6.092100143432617,3.005809783935547,1.7238154411315918,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-3.715035915374756,-3.8404715061187744,-8.37219524383545,-6.092100143432617,4.657159328460693,2.2516286373138428,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-4.966031551361084,-4.091031551361084,-8.37219524383545,-6.092100143432617,3.4061636924743652,2.001068592071533,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-3.6420865058898926,-3.146494150161743,-8.37219524383545,-6.092100143432617,4.730108737945557,2.945605993270874,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-3.934691905975342,-3.443216323852539,-8.37219524383545,-6.092100143432617,4.437503337860107,2.648883819580078,Yes,False
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-3.8608365058898926,-3.1163854598999023,-8.37219524383545,-6.092100143432617,4.511358737945557,2.975714683532715,Yes,False
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-3.4716696739196777,-3.60188627243042,-8.37219524383545,-6.092100143432617,4.9005255699157715,2.4902138710021973,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-4.297430038452148,-5.862490653991699,-8.37219524383545,-6.092100143432617,4.074765205383301,0.22960948944091797,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-3.7045865058898926,-5.080845832824707,-8.37219524383545,-6.092100143432617,4.667608737945557,1.0112543106079102,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-4.424990653991699,-5.989618301391602,-8.37219524383545,-6.092100143432617,3.94720458984375,0.10248184204101562,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-3.8762402534484863,-5.331623077392578,-8.37219524383545,-6.092100143432617,4.495954990386963,0.7604770660400391,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-3.5732080936431885,-3.45624041557312,-8.37219524383545,-6.092100143432617,4.798987150192261,2.635859727859497,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-3.9328982830047607,-3.6873373985290527,-8.37219524383545,-6.092100143432617,4.4392969608306885,2.4047627449035645,Yes,False
