Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
28,7,social-relations,7,antonym,2,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,-1.4635162353515625,-1.7146716117858887,Yes,True
30,8,social-relations,8,antonym,1,Chao likes Yan.,Are Chao and Yan enemies?,No,-1.844794750213623,-1.346287727355957,No,True
31,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan friends?,No,-2.100893497467041,-1.3619942665100098,No,True
32,8,social-relations,8,antonym,2,Chao hates Yan.,Are Chao and Yan enemies?,Yes,-1.5807442665100098,-1.5818907022476196,Yes,True
34,9,social-relations,9,antonym,1,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,-1.7432847023010254,-1.4947662353515625,No,True
35,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,-1.704274296760559,-1.4557442665100098,No,True
36,9,social-relations,9,antonym,2,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,-1.5728089809417725,-1.5728089809417725,No,False
37,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,-1.4678807258605957,-1.721287727355957,Yes,True
38,10,social-relations,10,antonym,1,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,-1.6963043212890625,-1.4478089809417725,No,True
39,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan friends?,No,-1.563544750213623,-1.565037727355957,Yes,False
40,10,social-relations,10,antonym,2,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,-1.533787727355957,-1.534952163696289,Yes,True
41,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,-1.516774296760559,-1.7682442665100098,Yes,True
42,11,social-relations,11,antonym,1,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,-1.407294750213623,-1.659952163696289,Yes,False
43,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's boss?,No,-1.532294750213623,-1.534952163696289,Yes,False
44,11,social-relations,11,antonym,2,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,-1.3215134143829346,-1.5729721784591675,Yes,True
47,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's boss?,No,-1.5090134143829346,-1.5104721784591675,Yes,False
48,11,social-relations,12,variable swap,2,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,-1.3527634143829346,-1.605359673500061,Yes,True
49,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,-1.3995347023010254,-1.6510162353515625,Yes,True
50,11,social-relations,13,variable swap,1,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,-1.360524296760559,-1.6119942665100098,Yes,False
54,11,social-relations,14,antonym,1,Chao gives orders to Yan.,Is Yan Chao's boss?,No,-1.532294750213623,-1.533787727355957,Yes,False
56,11,social-relations,14,antonym,2,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,-1.4463043212890625,-1.6978089809417725,Yes,True
60,11,social-relations,15,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,-1.5245347023010254,-1.5260162353515625,Yes,True
62,11,social-relations,16,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's boss?,No,-1.4777634143829346,-1.480359673500061,Yes,False
65,11,social-relations,17,antonym,1,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,-1.454274296760559,-1.4568907022476196,Yes,True
67,11,social-relations,17,antonym,2,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,-1.3697662353515625,-1.6197662353515625,Yes,False
71,11,social-relations,18,variable swap,2,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,-1.3385162353515625,-1.5896716117858887,Yes,False
73,11,social-relations,19,variable swap,1,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,-1.4150543212890625,-1.4177324771881104,Yes,True
77,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,-1.4678807258605957,-1.721287727355957,Yes,True
78,12,social-relations,20,antonym,1,Chao is Yan's employer.,Is Chao Yan's subordinate?,No,-1.4366307258605957,-1.688544750213623,Yes,False
79,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's boss?,No,-1.6476354598999023,-1.6495347023010254,Yes,False
80,12,social-relations,20,antonym,2,Chao is Yan's employee.,Is Chao Yan's subordinate?,Yes,-1.4836397171020508,-1.7369942665100098,Yes,True
83,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's boss?,No,-1.6216785907745361,-1.626044750213623,Yes,False
84,12,social-relations,21,variable swap,2,Yan is Chao's employer.,Is Chao Yan's subordinate?,Yes,-1.4443753957748413,-1.6963043212890625,Yes,True
85,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's boss?,Yes,-1.6216785907745361,-1.626044750213623,Yes,True
86,12,social-relations,22,variable swap,1,Yan is Chao's employee.,Is Chao Yan's subordinate?,No,-1.6062252521514893,-1.6119942665100098,Yes,False
90,12,social-relations,23,antonym,1,Chao is Yan's employer.,Is Yan Chao's boss?,No,-1.6553807258605957,-1.657294750213623,Yes,False
92,12,social-relations,23,antonym,2,Chao is Yan's employee.,Is Yan Chao's boss?,Yes,-1.7077022790908813,-1.7120347023010254,Yes,True
96,12,social-relations,24,variable swap,2,Yan is Chao's employer.,Is Yan Chao's boss?,Yes,-1.6452022790908813,-1.6495347023010254,Yes,True
98,12,social-relations,25,variable swap,1,Yan is Chao's employee.,Is Yan Chao's boss?,No,-1.5616307258605957,-1.563544750213623,Yes,False
101,12,social-relations,26,antonym,1,Chao is Yan's employer.,Is Yan Chao's subordinate?,Yes,-1.6062252521514893,-1.610524296760559,Yes,True
103,12,social-relations,26,antonym,2,Chao is Yan's employee.,Is Yan Chao's subordinate?,No,-1.5148897171020508,-1.7682442665100098,Yes,False
107,12,social-relations,27,variable swap,2,Yan is Chao's employer.,Is Yan Chao's subordinate?,No,-1.4758936166763306,-1.7258936166763306,Yes,False
109,12,social-relations,28,variable swap,1,Yan is Chao's employee.,Is Yan Chao's subordinate?,Yes,-1.4523897171020508,-1.7057442665100098,Yes,True
113,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's boss?,Yes,-1.3428807258605957,-1.844794750213623,Yes,True
114,13,social-relations,29,antonym,1,Chao pays salary to Yan.,Is Chao Yan's subordinate?,No,-1.4836397171020508,-1.485524296760559,Yes,False
115,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's boss?,No,-1.4913854598999023,-1.4947662353515625,Yes,False
116,13,social-relations,29,antonym,2,Chao receives salary from Yan.,Is Chao Yan's subordinate?,Yes,-1.5226354598999023,-1.5260162353515625,Yes,True
119,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's boss?,No,-1.4756253957748413,-1.4790589809417725,Yes,False
120,13,social-relations,30,variable swap,2,Yan pays salary to Chao.,Is Chao Yan's subordinate?,Yes,-1.3821436166763306,-1.6340134143829346,Yes,True
121,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's boss?,Yes,-1.5068753957748413,-1.5103089809417725,Yes,True
122,13,social-relations,31,variable swap,1,Yan receives salary from Chao.,Is Chao Yan's subordinate?,No,-1.438544750213623,-1.440037727355957,Yes,False
128,13,social-relations,32,antonym,2,Chao receives salary from Yan.,Is Yan Chao's boss?,Yes,-1.5461397171020508,-1.5494942665100098,Yes,True
132,13,social-relations,33,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's boss?,Yes,-1.5616307258605957,-1.563544750213623,Yes,True
134,13,social-relations,34,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's boss?,No,-1.4932847023010254,-1.4947662353515625,Yes,False
137,13,social-relations,35,antonym,1,Chao pays salary to Yan.,Is Yan Chao's subordinate?,Yes,-1.3976354598999023,-1.6495347023010254,Yes,True
139,13,social-relations,35,antonym,2,Chao receives salary from Yan.,Is Yan Chao's subordinate?,No,-1.485524296760559,-1.4869942665100098,Yes,False
143,13,social-relations,36,variable swap,2,Yan pays salary to Chao.,Is Yan Chao's subordinate?,No,-1.4446436166763306,-1.4479721784591675,Yes,False
145,13,social-relations,37,variable swap,1,Yan receives salary from Chao.,Is Yan Chao's subordinate?,Yes,-1.4307847023010254,-1.4334216117858887,Yes,True
149,14,social-relations,38,antonym,1,Chao has a lot of power over Yan.,Is Chao Yan's boss?,Yes,-1.7648897171020508,-1.5193907022476196,No,False
151,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's boss?,No,-1.6963043212890625,-1.4478089809417725,No,True
152,14,social-relations,38,antonym,2,Chao has little power over Yan.,Is Chao Yan's subordinate?,Yes,-1.6182847023010254,-1.3709216117858887,No,False
155,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's boss?,No,-1.7648897171020508,-1.5182442665100098,No,True
156,14,social-relations,39,variable swap,2,Yan has a lot of power over Chao.,Is Chao Yan's subordinate?,Yes,-1.4932847023010254,-1.4947662353515625,Yes,True
157,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's boss?,Yes,-1.8506253957748413,-1.3540589809417725,No,False
158,14,social-relations,40,variable swap,1,Yan has little power over Chao.,Is Chao Yan's subordinate?,No,-1.6025543212890625,-1.3552324771881104,No,True
162,14,social-relations,41,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's boss?,No,-1.5870347023010254,-1.5885162353515625,Yes,False
164,14,social-relations,41,antonym,2,Chao has little power over Yan.,Is Yan Chao's boss?,Yes,-1.8586397171020508,-1.3619942665100098,No,False
168,14,social-relations,42,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's boss?,Yes,-1.6631253957748413,-1.4165589809417725,No,False
170,14,social-relations,43,variable swap,1,Yan has little power over Chao.,Is Yan Chao's boss?,No,-1.7275543212890625,-1.4790589809417725,No,True
173,14,social-relations,44,antonym,1,Chao has a lot of power over Yan.,Is Yan Chao's subordinate?,Yes,-1.6025543212890625,-1.3552324771881104,No,False
175,14,social-relations,44,antonym,2,Chao has little power over Yan.,Is Yan Chao's subordinate?,No,-1.502537727355957,-1.503702163696289,Yes,False
179,14,social-relations,45,variable swap,2,Yan has a lot of power over Chao.,Is Yan Chao's subordinate?,No,-1.4775543212890625,-1.4790589809417725,Yes,False
181,14,social-relations,46,variable swap,1,Yan has little power over Chao.,Is Yan Chao's subordinate?,Yes,-1.6807847023010254,-1.4334216117858887,No,False
185,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's boss?,Yes,-1.6006253957748413,-1.6025543212890625,Yes,True
186,15,social-relations,47,antonym,1,Chao is at a later career stage than Yan.,Is Chao Yan's subordinate?,No,-1.5461397171020508,-1.5494942665100098,Yes,False
187,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's boss?,No,-1.7883936166763306,-1.5417221784591675,No,True
188,15,social-relations,47,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's subordinate?,Yes,-1.4913854598999023,-1.4947662353515625,Yes,True
192,15,social-relations,48,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's boss?,Yes,-1.6807847023010254,-1.4334216117858887,No,False
193,15,social-relations,49,antonym,1,Chao is at a later career stage than Yan.,Is Yan Chao's subordinate?,Yes,-1.7101354598999023,-1.4635162353515625,No,False
195,15,social-relations,49,antonym,2,Chao is at an earlier career stage than Yan.,Is Yan Chao's subordinate?,No,-1.6476354598999023,-1.4021716117858887,No,True
197,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's colleague?,Yes,-1.4211397171020508,-1.6744942665100098,Yes,True
198,16,social-relations,50,other,1,Chao has the same duties as Yan.,Is Chao Yan's boss?,No,-1.6006253957748413,-1.6040589809417725,Yes,False
199,16,social-relations,50,other,2,Chao gives orders to Yan.,Is Chao Yan's colleague?,No,-1.4463043212890625,-1.6978089809417725,Yes,False
203,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's colleague?,No,-1.579274296760559,-1.5818907022476196,Yes,False
204,17,social-relations,51,antonym,2,Chao has different duties than Yan.,Is Chao Yan's boss?,Yes,-1.6182847023010254,-1.6197662353515625,Yes,True
205,18,social-relations,52,antonym,1,Chao has little power over Yan.,Is Chao Yan's colleague?,Yes,-1.6338043212890625,-1.6353089809417725,Yes,True
207,18,social-relations,52,antonym,2,Chao has a lot of power over Yan.,Is Chao Yan's colleague?,No,-1.6476354598999023,-1.6510162353515625,Yes,False
209,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's colleague?,Yes,-1.5148897171020508,-1.766774296760559,Yes,True
210,19,social-relations,53,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's boss?,No,-1.8038854598999023,-1.5572662353515625,No,True
211,19,social-relations,53,antonym,2,Chao is at a later career stage than Yan.,Is Chao Yan's colleague?,No,-1.6452022790908813,-1.6495347023010254,Yes,False
213,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's colleague?,Yes,-1.3527634143829346,-1.8542221784591675,Yes,True
214,20,social-relations,54,other,1,Chao works alongside Yan.,Is Chao Yan's subordinate?,No,-1.548024296760559,-1.5506407022476196,Yes,False
215,20,social-relations,54,other,2,Chao works for Yan.,Is Chao Yan's colleague?,No,-1.4133936166763306,-1.9152634143829346,Yes,False
216,20,social-relations,54,other,2,Chao works for Yan.,Is Chao Yan's subordinate?,Yes,-1.391774296760559,-1.6432442665100098,Yes,True
217,21,social-relations,55,antonym,1,Yan has little power over Chao.,Is Chao Yan's colleague?,Yes,-1.6163854598999023,-1.6182847023010254,Yes,True
219,21,social-relations,55,antonym,2,Yan has a lot of power over Chao.,Is Chao Yan's colleague?,No,-1.5557847023010254,-1.5572662353515625,Yes,False
222,22,social-relations,56,antonym,1,Chao is at the same career stage as Yan.,Is Chao Yan's subordinate?,No,-1.7101354598999023,-1.4635162353515625,No,True
223,22,social-relations,56,antonym,2,Chao is at an earlier career stage than Yan.,Is Chao Yan's colleague?,No,-1.6008936166763306,-1.6042221784591675,Yes,False
225,23,social-relations,57,antonym,1,The relationship between Chao and Yan is platonic.,Is Chao Yan's friend?,Yes,-1.4932847023010254,-1.7447662353515625,Yes,True
226,23,social-relations,57,antonym,1,The relationship between Chao and Yan is platonic.,Is Chao Yan's romantic partner?,No,-1.688544750213623,-1.440037727355957,No,True
227,23,social-relations,57,antonym,2,The relationship between Chao and Yan is intimate.,Is Chao Yan's friend?,No,-1.3976354598999023,-1.6510162353515625,Yes,False
228,23,social-relations,57,antonym,2,The relationship between Chao and Yan is intimate.,Is Chao Yan's romantic partner?,Yes,-1.6086397171020508,-1.3619942665100098,No,False
229,24,social-relations,58,other,1,Chao and Yan shake hands when they meet.,Is Chao Yan's friend?,Yes,-1.4446436166763306,-1.6965134143829346,Yes,True
230,24,social-relations,58,other,1,Chao and Yan shake hands when they meet.,Is Chao Yan's romantic partner?,No,-1.798024296760559,-1.2994942665100098,No,True
231,24,social-relations,58,other,2,Chao and Yan make out when they meet.,Is Chao Yan's friend?,No,-1.657294750213623,-1.658787727355957,Yes,False
232,24,social-relations,58,other,2,Chao and Yan make out when they meet.,Is Chao Yan's romantic partner?,Yes,-1.8697662353515625,-1.3718222379684448,No,False
233,25,social-relations,59,antonym,1,The relationship between Chao and Yan is platonic.,Are Chao and Yan friends?,Yes,-1.6553807258605957,-1.658787727355957,Yes,True
234,25,social-relations,59,antonym,1,The relationship between Chao and Yan is platonic.,Are Chao and Yan romantic partners?,No,-1.9443753957748413,-1.4463043212890625,No,True
235,25,social-relations,59,antonym,2,The relationship between Chao and Yan is intimate.,Are Chao and Yan friends?,No,-1.6006253957748413,-1.6040589809417725,Yes,False
236,25,social-relations,59,antonym,2,The relationship between Chao and Yan is intimate.,Are Chao and Yan romantic partners?,Yes,-1.6398897171020508,-1.3932442665100098,No,False
237,26,social-relations,60,other,1,Chao and Yan shake hands when they meet.,Are Chao and Yan friends?,Yes,-1.4366307258605957,-1.440037727355957,Yes,True
238,26,social-relations,60,other,1,Chao and Yan shake hands when they meet.,Are Chao and Yan romantic partners?,No,-1.8995347023010254,-1.1521716117858887,No,True
239,26,social-relations,60,other,2,Chao and Yan make out when they meet.,Are Chao and Yan friends?,No,-1.7745347023010254,-1.5260162353515625,No,True
240,26,social-relations,60,other,2,Chao and Yan make out when they meet.,Are Chao and Yan romantic partners?,Yes,-1.690037727355957,-1.441202163696289,No,False
241,27,social-relations,61,negation,1,Chao and Yan are not in a relationship.,Are Chao and Yan strangers?,Yes,-1.8370347023010254,-1.5870347023010254,No,False
242,27,social-relations,61,negation,1,Chao and Yan are not in a relationship.,Are Chao and Yan romantic partners?,No,-2.3484976291656494,-1.3542221784591675,No,True
243,27,social-relations,61,negation,2,Chao and Yan are in a relationship.,Are Chao and Yan strangers?,No,-1.7588043212890625,-1.2603089809417725,No,True
244,27,social-relations,61,negation,2,Chao and Yan are in a relationship.,Are Chao and Yan romantic partners?,Yes,-1.516774296760559,-1.7682442665100098,Yes,True
245,28,social-relations,62,antonym,1,Chao and Yan never spend time together.,Are Chao and Yan strangers?,Yes,-1.6163854598999023,-1.3697662353515625,No,False
246,28,social-relations,62,antonym,1,Chao and Yan never spend time together.,Are Chao and Yan romantic partners?,No,-2.0851354598999023,-1.346287727355957,No,True
247,28,social-relations,62,antonym,2,Chao and Yan always spend time together.,Are Chao and Yan strangers?,No,-1.7256253957748413,-1.2275543212890625,No,True
248,28,social-relations,62,antonym,2,Chao and Yan always spend time together.,Are Chao and Yan romantic partners?,Yes,-1.7023897171020508,-1.4557442665100098,No,False
249,29,social-relations,63,other,1,Chao and Yan are exchanging business cards.,Are Chao and Yan strangers?,Yes,-1.376044750213623,-1.377537727355957,Yes,True
250,29,social-relations,63,other,1,Chao and Yan are exchanging business cards.,Are Chao and Yan romantic partners?,No,-1.969794750213623,-1.222452163696289,No,True
251,29,social-relations,63,other,2,Chao and Yan are making out.,Are Chao and Yan strangers?,No,-1.782294750213623,-1.533787727355957,No,True
252,29,social-relations,63,other,2,Chao and Yan are making out.,Are Chao and Yan romantic partners?,Yes,-1.6652634143829346,-1.6667221784591675,Yes,True
253,30,social-relations,64,antonym,1,Chao lectures Yan.,Is Chao Yan's teacher?,Yes,-1.5226354598999023,-1.7745347023010254,Yes,True
254,30,social-relations,64,antonym,1,Chao lectures Yan.,Is Chao Yan's student?,No,-1.4913854598999023,-1.7432847023010254,Yes,False
255,30,social-relations,64,antonym,2,Chao learns from Yan.,Is Chao Yan's teacher?,No,-1.6338043212890625,-1.6364824771881104,Yes,False
256,30,social-relations,64,antonym,2,Chao learns from Yan.,Is Chao Yan's student?,Yes,-1.5494942665100098,-1.5515345335006714,Yes,True
259,30,social-relations,65,variable swap,2,Yan lectures Chao.,Is Chao Yan's teacher?,No,-1.5693753957748413,-1.5713043212890625,Yes,False
260,30,social-relations,65,variable swap,2,Yan lectures Chao.,Is Chao Yan's student?,Yes,-1.5851354598999023,-1.5885162353515625,Yes,True
261,30,social-relations,66,variable swap,1,Yan learns from Chao.,Is Chao Yan's teacher?,Yes,-1.5870347023010254,-1.5885162353515625,Yes,True
262,30,social-relations,66,variable swap,1,Yan learns from Chao.,Is Chao Yan's student?,No,-1.673024296760559,-1.6756407022476196,Yes,False
268,30,social-relations,67,antonym,2,Chao learns from Yan.,Is Yan Chao's teacher?,Yes,-1.6182847023010254,-1.6209216117858887,Yes,True
272,30,social-relations,68,variable swap,2,Yan lectures Chao.,Is Yan Chao's teacher?,Yes,-1.4601354598999023,-1.7120347023010254,Yes,True
274,30,social-relations,69,variable swap,1,Yan learns from Chao.,Is Yan Chao's teacher?,No,-1.6338043212890625,-1.6364824771881104,Yes,False
277,30,social-relations,70,antonym,1,Chao lectures Yan.,Is Yan Chao's student?,Yes,-1.3821436166763306,-1.8840134143829346,Yes,True
283,30,social-relations,71,variable swap,2,Yan lectures Chao.,Is Yan Chao's student?,No,-1.6008936166763306,-1.8527634143829346,Yes,False
285,30,social-relations,72,variable swap,1,Yan learns from Chao.,Is Yan Chao's student?,Yes,-1.6338043212890625,-1.6364824771881104,Yes,True
289,31,social-relations,73,antonym,1,Chao assigns homework to Yan.,Is Chao Yan's teacher?,Yes,-1.6788854598999023,-1.6807847023010254,Yes,True
290,31,social-relations,73,antonym,1,Chao assigns homework to Yan.,Is Chao Yan's student?,No,-1.6338043212890625,-1.6353089809417725,Yes,False
291,31,social-relations,73,antonym,2,Chao submits homework to Yan.,Is Chao Yan's teacher?,No,-1.798024296760559,-1.5506407022476196,No,True
292,31,social-relations,73,antonym,2,Chao submits homework to Yan.,Is Chao Yan's student?,Yes,-1.876044750213623,-1.6296098232269287,No,False
295,31,social-relations,74,variable swap,2,Yan assigns homework to Chao.,Is Chao Yan's teacher?,No,-1.7726354598999023,-1.5245347023010254,No,True
296,31,social-relations,74,variable swap,2,Yan assigns homework to Chao.,Is Chao Yan's student?,Yes,-1.7491307258605957,-1.503702163696289,No,False
297,31,social-relations,75,variable swap,1,Yan submits homework to Chao.,Is Chao Yan's teacher?,Yes,-1.8976354598999023,-1.4010162353515625,No,False
298,31,social-relations,75,variable swap,1,Yan submits homework to Chao.,Is Chao Yan's student?,No,-1.751044750213623,-1.503702163696289,No,True
304,31,social-relations,76,antonym,2,Chao submits homework to Yan.,Is Yan Chao's teacher?,Yes,-1.9678807258605957,-1.472452163696289,No,False
308,31,social-relations,77,variable swap,2,Yan assigns homework to Chao.,Is Yan Chao's teacher?,Yes,-1.7101354598999023,-1.7120347023010254,Yes,True
310,31,social-relations,78,variable swap,1,Yan submits homework to Chao.,Is Yan Chao's teacher?,No,-1.7432847023010254,-1.4959216117858887,No,True
313,31,social-relations,79,antonym,1,Chao assigns homework to Yan.,Is Yan Chao's student?,Yes,-1.6652634143829346,-1.6667221784591675,Yes,True
315,31,social-relations,79,antonym,2,Chao submits homework to Yan.,Is Yan Chao's student?,No,-1.860524296760559,-1.6131407022476196,No,True
319,31,social-relations,80,variable swap,2,Yan assigns homework to Chao.,Is Yan Chao's student?,No,-1.6338043212890625,-1.6353089809417725,Yes,False
321,31,social-relations,81,variable swap,1,Yan submits homework to Chao.,Is Yan Chao's student?,Yes,-1.7726354598999023,-1.7760162353515625,Yes,True
325,32,social-relations,82,other,1,Chao's alumni spoke with Yan.,Is Chao Yan's teacher?,Yes,-1.4131253957748413,-1.6650543212890625,Yes,True
326,32,social-relations,82,other,1,Chao's alumni spoke with Yan.,Is Chao Yan's student?,No,-1.4446436166763306,-1.6965134143829346,Yes,False
327,32,social-relations,82,other,2,Chao's parents spoke with Yan.,Is Chao Yan's teacher?,No,-1.423024296760559,-1.6744942665100098,Yes,False
328,32,social-relations,82,other,2,Chao's parents spoke with Yan.,Is Chao Yan's student?,Yes,-1.4150543212890625,-1.9165589809417725,Yes,True
331,32,social-relations,83,variable swap,2,Yan's alumni spoke with Chao.,Is Chao Yan's teacher?,No,-1.5773897171020508,-1.579274296760559,Yes,False
332,32,social-relations,83,variable swap,2,Yan's alumni spoke with Chao.,Is Chao Yan's student?,Yes,-1.5148897171020508,-1.5182442665100098,Yes,True
333,32,social-relations,84,variable swap,1,Yan's parents spoke with Chao.,Is Chao Yan's teacher?,Yes,-1.5461397171020508,-1.548024296760559,Yes,True
334,32,social-relations,84,variable swap,1,Yan's parents spoke with Chao.,Is Chao Yan's student?,No,-1.4991307258605957,-1.751044750213623,Yes,False
338,32,social-relations,85,other,1,Chao's alumni spoke with Yan.,Is Yan Chao's teacher?,No,-1.6006253957748413,-1.6025543212890625,Yes,False
340,32,social-relations,85,other,2,Chao's parents spoke with Yan.,Is Yan Chao's teacher?,Yes,-1.6006253957748413,-1.6040589809417725,Yes,True
344,32,social-relations,86,variable swap,2,Yan's alumni spoke with Chao.,Is Yan Chao's teacher?,Yes,-1.5226354598999023,-1.5260162353515625,Yes,True
346,32,social-relations,87,variable swap,1,Yan's parents spoke with Chao.,Is Yan Chao's teacher?,No,-1.5616307258605957,-1.565037727355957,Yes,False
349,32,social-relations,88,other,1,Chao's alumni spoke with Yan.,Is Yan Chao's student?,Yes,-1.4211397171020508,-1.673024296760559,Yes,True
