question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-1.936946988105774,-3.935997724533081,-5.685571193695068,-2.4365885257720947,A,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-2.7809805870056152,-2.030517578125,-3.030517578125,-2.28067946434021,B,True
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-4.874446868896484,-5.8738298416137695,-1.6086760759353638,-3.8582229614257812,C,True
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-6.968480587005615,-8.186946868896484,-8.68632984161377,-0.7026876211166382,D,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-8.062368392944336,-8.31222152709961,-10.062041282653809,-0.0332496352493763,D,False
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-8.810797691345215,-9.43342113494873,-10.30842113494873,-2.2009055614471436,D,True
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-4.28071403503418,-4.53036642074585,-2.530115842819214,-0.533220112323761,D,False
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-0.7809968590736389,-2.7807140350341797,-6.280561923980713,-5.280115604400635,A,False
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-4.092615604400635,-4.091880798339844,-0.5961480736732483,-3.5918805599212646,C,False
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-7.8434038162231445,-2.5933055877685547,-8.811588287353516,-8.061790466308594,B,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-0.3435528576374054,-5.84321403503418,-7.843061923980713,-4.34321403503418,A,True
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-4.7809247970581055,-6.779380798339844,-4.28071403503418,-2.0461761951446533,D,True
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-3.6850242614746094,-3.9334216117858887,-5.4322662353515625,-1.941202163696289,D,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-4.124664783477783,-2.6400632858276367,-1.63225519657135,-1.13225519657135,D,False
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-4.624841690063477,-5.6242899894714355,-3.1244471073150635,-3.1247386932373047,C,False
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-3.1401875019073486,-1.1396992206573486,-2.13909912109375,-2.3896992206573486,B,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-8.812383651733398,-0.3318697214126587,-7.593480587005615,-4.343586444854736,B,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-0.2829494774341583,-5.78036642074585,-8.06132984161377,-5.03036642074585,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-7.2492899894714355,-0.5068939328193665,-7.2488298416137695,-6.4988298416137695,B,True
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-0.7108111381530762,-6.718017578125,-4.718480587005615,-7.718017578125,A,False
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-7.655517578125,-7.65470027923584,-7.90504264831543,-2.1553096771240234,D,False
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-8.062254905700684,-8.312185287475586,-7.8434038162231445,-0.8356700539588928,D,True
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-4.59254264831543,-2.324897289276123,-5.5904717445373535,-2.325610399246216,B,False
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-11.499290466308594,-11.748967170715332,-13.24849796295166,-4.749446868896484,D,False
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-7.843630313873291,-7.843496799468994,-8.562185287475586,-0.3336417078971863,D,True
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-7.71865701675415,-5.21862268447876,-0.2176743745803833,-5.218672752380371,C,True
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-6.718540191650391,-7.718017578125,-8.186946868896484,-1.7104966640472412,D,True
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-3.2964510917663574,-2.2957229614257812,-3.0461761951446533,-3.7959775924682617,B,True
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-5.124446868896484,-5.372524261474609,-1.3660264015197754,-3.873497724533081,C,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-2.8122966289520264,-3.8120694160461426,-4.8117899894714355,-0.8119470477104187,D,False
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-7.187069416046143,-7.6867899894714355,-0.6988794207572937,-6.687069416046143,C,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-9.249568939208984,-1.7261418104171753,-7.468061923980713,-5.218496799468994,B,True
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,-1.3279640674591064,-8.06099796295166,-7.593017578125,-5.343179702758789,A,False
A null type instrument as compared to a deflected type instrument has,(A) a lower sensitivity.,(B) a faster response.,(C) a higher accuracy.,(D) all of the above.,C,-5.780679702758789,-5.53004264831543,-5.03004264831543,-0.5141459703445435,D,False
"Length of the cable is doubled, its capacitance C will be",(A) one-fourth.,(B) one-half.,(C) doubled.,(D) unchanged.,C,-5.96754264831543,-1.9672000408172607,-0.7139357924461365,-3.466195821762085,C,True
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,-9.124290466308594,-0.5971182584762573,-6.84286642074585,-6.59286642074585,B,True
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,-5.843480587005615,-1.3276876211166382,-4.343017578125,-1.3274039030075073,D,False
Voltage controlled oscillators are used commonly in,(A) Pulse Modulators Frequency Modulators Phase Clocked loops,(B) Frequency Modulators,(C) Phase Clocked loops,(D) All the above,D,-8.186946868896484,-8.43632984161377,-8.68632984161377,-0.4113953411579132,D,True
Low frequency supply is necessary for direct core type induction furnaces because,(A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,(B) Magnetic coupling between the primary and secondary circuit is poor.,(C) Both A and B.,(D) None of the above.,C,-6.062164783477783,-4.0613298416137695,-1.0693939924240112,-3.0615885257720947,C,True
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,-6.499738693237305,-4.2492899894714355,-6.999088764190674,-1.74176025390625,D,False
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,-4.530980587005615,-4.030679702758789,-4.030517578125,-1.7803096771240234,D,False
A latch is ________ sensitive,(A) both level and edge,(B) edge,(C) level,(D) None,C,-3.187164545059204,-0.1908511221408844,-4.686946868896484,-5.687069416046143,B,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,-4.4363298416137695,-4.435571193695068,-1.4207229614257812,-3.419976234436035,C,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,-4.718586444854736,-4.468305587768555,-2.452784299850464,-0.956689178943634,D,False
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,-3.249664545059204,-0.7495694160461426,-4.249088764190674,-2.9992902278900146,B,True
Which lamp has the best Colour Rendering Index (CRI)?,(A) LED,(B) Fluorescent,(C) Incandescent,(D) High pressure sodium vapour,C,-0.5311226844787598,-4.5309038162231445,-5.031040191650391,-4.530980587005615,A,False
Power dissipation in ideal inductor is,(A) Maximum,(B) Minimum,(C) Zero,(D) A finite value,C,-3.7966747283935547,-2.796330690383911,-1.2965447902679443,-2.796330690383911,C,True
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,-4.437238693237305,-2.9367902278900146,-1.936946988105774,-2.4367902278900146,C,False
In electrical resistance welding material of electrode should have,(A) higher electrical conductivities.,(B) higher thermal conductivities.,(C) sufficient strength to sustain high pressure at elevated temperatures.,(D) all of above.,D,-8.311588287353516,-8.559322357177734,-8.561588287353516,-0.33282551169395447,D,True
Which of the following are the passive elements?,(A) Resistor,(B) Bulb,(C) Both,(D) None of these.,C,-7.874904155731201,-5.374738693237305,-1.3592535257339478,-3.8592190742492676,C,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,-0.14538182318210602,-8.624290466308594,-10.624088287353516,-12.623071670532227,A,True
Materials used in heat sink should have,(A) high thermal conductivity.,(B) large surface area.,(C) high melting point.,(D) All of these.,D,-7.343596458435059,-7.843305587768555,-9.062095642089844,-0.08754664659500122,D,True
Conductor is static and the field is varying then emf will be induced. This principle is called,(A) virtually induced emf.,(B) dynamically induced emf.,(C) static induced emf.,(D) none of these,C,-6.999738693237305,-5.499446868896484,-0.9880231022834778,-6.249569416046143,C,True
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,-2.7646992206573486,-1.76409912109375,-3.763110399246216,-1.7631103992462158,D,False
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,-8.624088287353516,-2.138110399246216,-9.37092113494873,-8.87092113494873,B,True
A three-state buffer has the following output states,"(A) 1, 0, float","(B) High, Low, Float",(C) Both A and B,"(D) Set, Reset, Halt",C,-3.8590447902679443,-2.6086761951446533,-2.3586761951446533,-2.8584775924682617,C,True
"By using which of the following elements, mechanical translational systems are obtained?",(A) mass element,(B) spring element,(C) dash-pot,(D) all of the above,D,-5.999796390533447,-6.499796390533447,-6.999569416046143,-0.4859972596168518,D,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,-2.7339510917663574,-6.71786642074585,-2.2336761951446533,-5.218061923980713,C,False
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",(A) R Ω,(B) 2R Ω,(C) 4R Ω,(D) 8R Ω,C,-5.84286642074585,-1.8426157236099243,-5.342615604400635,-3.342615842819214,B,False
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,-2.3740885257720947,-3.6230714321136475,-3.8730714321136475,-2.3730714321136475,D,False
A microprocessor is ALU,(A) and control unit on a single chip.,(B) and memory on a single chip.,(C) register unit and I/O device on a single chip.,(D) register unit and control unit on a single chip.,D,-1.7105940580368042,-5.717809677124023,-8.68502426147461,-1.2094467878341675,D,True
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",(A) low,(B) zero,(C) high,(D) unity,C,-6.96821403503418,-7.467293739318848,-0.9839510917663574,-7.218061923980713,C,True
Deflection method direct measurements are most widely used as these are,(A) least time consuming.,(B) most simple.,(C) most simple and least time consuming.,(D) most accurate.,C,-7.280115604400635,-6.028169631958008,-1.0303665399551392,-1.5297938585281372,C,True
Purely mechanical instrument cannot be used for dynamic measurements because they have,(A) high inertia.,(B) higher response time.,(C) large time constant.,(D) all of the above.,D,-8.56235122680664,-7.843596458435059,-8.062309265136719,-0.08328833431005478,D,True
Advantages of higher transmission voltage is/are,(A) Power transfer capability of the transmission line is increased,(B) Transmission line losses are reduced,(C) Area of cross section and volume of the conductor is reduced,(D) all of the above,D,-6.406096458435059,-8.937143325805664,-10.187041282653809,-0.16484011709690094,D,True
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,-3.6709775924682617,-0.6664487719535828,-1.6703959703445435,-3.1694376468658447,B,True
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,-3.8590447902679443,-2.3586761951446533,-6.1238298416137695,-1.8660264015197754,D,False
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,(A) 6,(B) 4,(C) 2,(D) 1,C,-0.7377347350120544,-5.2488298416137695,-5.7488298416137695,-5.748071193695068,A,False
Which of the following is a digital device,(A) Regulator of a fan,(B) Microphone,(C) Resistance of a material,(D) Light switch,D,-3.3276875019073486,-1.8191331624984741,-6.060024261474609,-3.82659912109375,B,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,-1.7418546676635742,-6.2492899894714355,-7.9992899894714355,-9.499088287353516,A,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,-3.4843480587005615,-2.9843013286590576,-2.9842536449432373,-1.4764894247055054,D,False
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",(A) 5 µF,(B) 25 µF,(C) 10 µF,(D) 1 µF,D,-5.030805587768555,-1.022504448890686,-5.52970027923584,-6.52970027923584,B,False
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,-7.030561923980713,-2.780115842819214,-5.529793739318848,-1.7803665399551392,D,False
One of the following is the primary function of an oscillator,(A) produces sinusoidal oscillations,(B) generates non sinusoidal waveforms,(C) generates sustained oscillations at a constant amplitude and specific frequency,(D) none of the above,C,-0.31437814235687256,-9.311833381652832,-8.812185287475586,-11.312095642089844,A,False
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,-9.374841690063477,-0.4040278494358063,-8.124568939208984,-9.124568939208984,B,True
The latching current of SCR is 20 mA. Its holding current will be,(A) 23 mA.,(B) 40 mA.,(C) 10 mA.,(D) 60 mA.,C,-4.28036642074585,-2.7957229614257812,-4.279793739318848,-3.295396089553833,B,False
"In force-current analogy, electrical analogous quantity for displacement (x) is",(A) voltage.,(B) inductance.,(C) capacitance.,(D) flux.,D,-2.0934040546417236,-3.5928096771240234,-3.093017578125,-1.5852106809616089,D,True
Feedback circuit in an oscillator can be accomplished by,(A) Resistive coupling between input and output,(B) Capacitive coupling between input and output,(C) Inductive coupling between input and output,(D) Any one or combinations of the above methods,D,-5.374738693237305,-5.374446868896484,-4.874446868896484,-0.6283511519432068,D,True
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC circuit.,(B) RC circuit.,(C) RLC circuit.,(D) RL Circuit.,D,-3.4994471073150635,-3.9988298416137695,-1.2568939924240112,-1.7566331624984741,C,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,-3.7495694160461426,-6.249088764190674,-5.2492899894714355,-1.749446988105774,D,False
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,-4.90612268447876,-0.3982292711734772,-2.9059040546417236,-4.9059038162231445,B,True
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,(A) 30,(B) 140.,(C) 150.,(D) 200.,C,-3.70159912109375,-3.200610399246216,-4.185024261474609,-2.700610399246216,D,False
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,-5.655517578125,-3.9050426483154297,-4.40470027923584,-1.397504448890686,D,False
The change of cross sectional area of conductor in magnetic field will affect,(A) reluctance of conductor.,(B) resistance of conductor.,(C) (A) and (B) both in the same way.,(D) none of above.,C,-6.0613298416137695,-5.808421611785889,-1.8105714321136475,-2.8100242614746094,C,True
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,-0.5115128755569458,-4.999738693237305,-6.9992899894714355,-4.999738693237305,A,True
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,-8.061790466308594,-3.0617902278900146,-9.310571670532227,-7.8117899894714355,B,True
Speed of data transmission in 4-G network of telecom is,(A) 386 kbps - 2 mbps.,(B) 2 mbps.,(C) 2 mbps – 1 gbps.,(D) 100 mbps - 1 gbps.,D,-4.780561923980713,-1.787919282913208,-1.2881721258163452,-3.2797937393188477,C,False
Which of the followings is/are active element?,(A) Voltage source,(B) Current source,(C) Both,(D) None of these.,C,-6.218553066253662,-5.71821403503418,-0.7184249758720398,-6.7184247970581055,C,True
Electrical analogous quantity for spring element (K) in force-voltage analogy is,(A) L,(B) R,(C) 1/C,(D) C,C,-4.062238693237305,-3.5461761951446533,-2.046330690383911,-1.55426025390625,D,False
A quartz crystal oscillator consists of,(A) only series resonant frequency.,(B) only parallel resonant frequency.,(C) both series and parallel frequencies.,(D) neither series nor parallel frequency.,C,-5.749569416046143,-6.998497486114502,-0.24554291367530823,-5.7492899894714355,C,True
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,-4.406053066253662,-1.4135223627090454,-2.921330690383911,-4.4059247970581055,B,True
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,-2.8742902278900146,-2.623497724533081,-2.8738298416137695,-2.1238298416137695,D,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,-1.413734793663025,-4.404793739318848,-2.921330690383911,-3.921330690383911,A,True
If holding current of a thyristor is 2 mA then latching current should be,(A) 0.01 A.,(B) 0.002 A.,(C) 0.009 A.,(D) 0.004 A.,D,-4.405561923980713,-2.4053666591644287,-3.905115842819214,-1.9053665399551392,D,True
"In an intel 8085A, which is the first machine cycle of an instruction?",(A) An op-code fetch cycle,(B) A memory read cycle,(C) A memory write cycle,(D) An I/O read cycle,A,-0.7420650720596313,-4.249738693237305,-6.249569416046143,-5.749569416046143,A,True
Which of the following are the disadvantages of a closed loop control system?,(A) Reduces the overall gain.,(B) Complex and costly.,(C) Oscillatory response.,(D) All of the above.,D,-8.062438011169434,-7.3123979568481445,-8.062368392944336,-0.051174525171518326,D,True
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are",(A) LC network.,(B) RC network.,(C) RL network.,(D) Both 2 and 3.,D,-5.749569416046143,-6.249446868896484,-4.999088764190674,-0.5073784589767456,D,True
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,-7.249088764190674,-0.2578181028366089,-4.2488298416137695,-5.497524261474609,B,True
