question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-2.854222059249878,-2.854222059249878,-2.850893497467041,-2.604222059249878,D,True
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-3.0437464714050293,-3.0444376468658447,-2.7928595542907715,-2.7937464714050293,C,True
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-2.8038854598999023,-2.8038854598999023,-2.7983365058898926,-2.551452159881592,D,False
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-2.8057847023010254,-2.8072662353515625,-2.5557847023010254,-2.3072662353515625,D,False
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-2.5761661529541016,-2.8261661529541016,-2.824897289276123,-2.575610399246216,D,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-2.4307847023010254,-2.4307847023010254,-2.4233365058898926,-1.9211397171020508,D,False
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-2.6062464714050293,-2.3569376468658447,-2.354222059249878,-1.8640345335006714,D,True
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-2.950610399246216,-2.450610399246216,-2.1991095542907715,-1.9499964714050293,D,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-2.6520423889160156,-2.6520423889160156,-2.3995347023010254,-2.1521716117858887,D,False
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-2.4350242614746094,-2.1855714321136475,-2.1843223571777344,-2.6834216117858887,C,False
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-2.9959216117858887,-2.7468223571777344,-2.7447662353515625,-2.2468223571777344,D,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-2.3525543212890625,-2.3525543212890625,-2.350625514984131,-2.1025543212890625,D,False
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-2.465669870376587,-2.715669870376587,-2.4646716117858887,-2.2146716117858887,D,False
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-2.652296781539917,-2.4021716117858887,-2.6510162353515625,-2.4021716117858887,B,True
Stack is also known as,(A) FIFO memory,(B) Flash memory,(C) LIFO memory,(D) LILO memory,C,-2.3072662353515625,-2.3093223571777344,-2.3084216117858887,-2.3084216117858887,A,False
"In Ward-Leonard system, the lower limit of the speed imposed by",(A) Field resistance.,(B) Armature resistance.,(C) Residual magnetism of the generator.,(D) None of above.,C,-3.0984976291656494,-2.8484976291656494,-3.091503858566284,-2.3484976291656494,D,False
Colpitts oscillator is also called as,(A) Tank circuit oscillator,(B) LC oscillator,(C) Resonant circuit oscillator,(D) All of the above,D,-2.4932847023010254,-2.4932847023010254,-2.2413854598999023,-2.2432847023010254,C,False
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,(A) 1500 A.,(B) 6000 A.,(C) 2121.32 A.,(D) 4242.64 A.,C,-2.854222059249878,-2.8553595542907715,-2.6025543212890625,-2.3540589809417725,D,False
Both the ALU and control section of CPU employ which special purpose storage location?,(A) Buffers,(B) Decoders,(C) Accumulators,(D) Registers,C,-2.8084216117858887,-2.8084216117858887,-2.5572662353515625,-2.3084216117858887,D,False
Systematic errors are,(A) environmental errors.,(B) observational errors.,(C) instrument errors.,(D) all of the above.,D,-2.5584216117858887,-2.8072662353515625,-2.3057847023010254,-2.3072662353515625,C,False
Which of the following is/are the disadvantages of an open loop control system?,(A) Inaccurate.,(B) Unreliable.,(C) both A and B.,(D) none of the above.,C,-2.5593223571777344,-2.5605714321136475,-2.3084216117858887,-2.3093223571777344,C,True
A diode (p-n junction) when reverse biased act as,(A) On Switch,(B) Zener diode,(C) Capacitor,(D) Off Switch,D,-2.0885162353515625,-2.3385162353515625,-2.5870347023010254,-2.0896716117858887,A,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,-2.6182847023010254,-2.8663854598999023,-2.613952159881592,-2.613952159881592,C,False
The resistivity of the conductor depends on,(A) area of the conductor.,(B) length of the conductor.,(C) type of material.,(D) none of these.,C,-2.5103089809417725,-2.5103089809417725,-2.506875514984131,-2.5088043212890625,C,True
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,-2.5904715061187744,-2.3404715061187744,-2.3396716117858887,-2.3404715061187744,C,False
"In electronic communications, ""AM"" stands for",(A) Amp Modification,(B) Amplitude Method,(C) Amplitude Modulation,(D) Ampere Method,C,-2.231147289276123,-2.231147289276123,-1.972452163696289,-2.231147289276123,C,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,-2.4010162353515625,-2.1521716117858887,-2.1495347023010254,-2.1510162353515625,C,False
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,-1.8318907022476196,-1.8327845335006714,-2.0896716117858887,-2.0896716117858887,A,False
A null type instrument as compared to a deflected type instrument has,(A) a lower sensitivity.,(B) a faster response.,(C) a higher accuracy.,(D) all of the above.,C,-2.416722059249878,-2.4178595542907715,-2.4152634143829346,-2.1678595542907715,D,False
"Length of the cable is doubled, its capacitance C will be",(A) one-fourth.,(B) one-half.,(C) doubled.,(D) unchanged.,C,-2.854222059249878,-2.854222059249878,-2.598154306411743,-2.6025543212890625,C,True
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,-2.9913854598999023,-2.7432847023010254,-2.738952159881592,-2.7432847023010254,C,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,-2.949897289276123,-3.200610399246216,-2.6989824771881104,-2.9489824771881104,C,False
Voltage controlled oscillators are used commonly in,(A) Pulse Modulators Frequency Modulators Phase Clocked loops,(B) Frequency Modulators,(C) Phase Clocked loops,(D) All the above,D,-2.413125514984131,-2.413125514984131,-2.410654306411743,-2.163125514984131,D,True
Low frequency supply is necessary for direct core type induction furnaces because,(A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,(B) Magnetic coupling between the primary and secondary circuit is poor.,(C) Both A and B.,(D) None of the above.,C,-2.473154306411743,-2.473154306411743,-2.215941905975342,-1.9731541872024536,D,False
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,-2.7045865058898926,-2.707702159881592,-2.4506001472473145,-2.4506001472473145,C,False
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,-3.588676929473877,-3.339796781539917,-2.8370347023010254,-2.5885162353515625,D,False
A latch is ________ sensitive,(A) both level and edge,(B) edge,(C) level,(D) None,C,-2.2167601585388184,-2.2167601585388184,-2.4654715061187744,-2.4667601585388184,A,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,-2.725893497467041,-2.975893497467041,-2.9734976291656494,-2.475893497467041,D,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,-2.7928595542907715,-2.7902634143829346,-2.7859976291656494,-2.7902634143829346,C,False
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,-2.9334216117858887,-2.9334216117858887,-2.4307847023010254,-2.4307847023010254,C,False
Which lamp has the best Colour Rendering Index (CRI)?,(A) LED,(B) Fluorescent,(C) Incandescent,(D) High pressure sodium vapour,C,-3.075610399246216,-2.8261661529541016,-2.574897289276123,-2.575610399246216,C,True
Power dissipation in ideal inductor is,(A) Maximum,(B) Minimum,(C) Zero,(D) A finite value,C,-2.4038503170013428,-2.9043805599212646,-2.903169870376587,-2.4038503170013428,A,False
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,-3.145202159881592,-2.8976354598999023,-2.6420865058898926,-2.645202159881592,C,False
In electrical resistance welding material of electrode should have,(A) higher electrical conductivities.,(B) higher thermal conductivities.,(C) sufficient strength to sustain high pressure at elevated temperatures.,(D) all of above.,D,-2.7859976291656494,-3.0329296588897705,-2.529003858566284,-2.279003858566284,D,True
Which of the following are the passive elements?,(A) Resistor,(B) Bulb,(C) Both,(D) None of these.,C,-2.982476234436035,-2.9819376468658447,-2.7312464714050293,-2.982476234436035,C,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,-2.6922476291656494,-2.694643497467041,-2.4422476291656494,-2.444643497467041,C,False
Materials used in heat sink should have,(A) high thermal conductivity.,(B) large surface area.,(C) high melting point.,(D) All of these.,D,-2.7432847023010254,-2.7432847023010254,-2.4913854598999023,-2.4932847023010254,C,False
Conductor is static and the field is varying then emf will be induced. This principle is called,(A) virtually induced emf.,(B) dynamically induced emf.,(C) static induced emf.,(D) none of these,C,-2.3213043212890625,-2.5713043212890625,-2.3137402534484863,-2.316904306411743,C,True
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,-2.9178595542907715,-2.6678595542907715,-2.416722059249878,-2.166722059249878,D,False
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,-3.1364824771881104,-2.635472059249878,-2.635472059249878,-2.6364824771881104,B,True
A three-state buffer has the following output states,"(A) 1, 0, float","(B) High, Low, Float",(C) Both A and B,"(D) Set, Reset, Halt",C,-2.2636661529541016,-2.01409912109375,-2.513110399246216,-2.0136661529541016,D,False
"By using which of the following elements, mechanical translational systems are obtained?",(A) mass element,(B) spring element,(C) dash-pot,(D) all of the above,D,-2.5292601585388184,-2.528695821762085,-2.5279715061187744,-2.5279715061187744,C,False
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,-2.638110399246216,-2.638110399246216,-2.1374964714050293,-2.388110399246216,C,False
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be",(A) R Ω,(B) 2R Ω,(C) 4R Ω,(D) 8R Ω,C,-2.607476234436035,-2.607476234436035,-2.3562464714050293,-2.107476234436035,D,False
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,-2.725893497467041,-3.225893497467041,-2.7234976291656494,-2.2277634143829346,D,False
A microprocessor is ALU,(A) and control unit on a single chip.,(B) and memory on a single chip.,(C) register unit and I/O device on a single chip.,(D) register unit and control unit on a single chip.,D,-2.5400543212890625,-2.788125514984131,-2.538125514984131,-2.0400543212890625,D,True
"To obtain a high value of capacitance, the permittivity of dielectric medium should be",(A) low,(B) zero,(C) high,(D) unity,C,-2.9343223571777344,-2.6850242614746094,-2.1843223571777344,-2.4343223571777344,C,True
Deflection method direct measurements are most widely used as these are,(A) least time consuming.,(B) most simple.,(C) most simple and least time consuming.,(D) most accurate.,C,-2.6495347023010254,-2.4010162353515625,-2.395202159881592,-2.1476354598999023,D,False
Purely mechanical instrument cannot be used for dynamic measurements because they have,(A) high inertia.,(B) higher response time.,(C) large time constant.,(D) all of the above.,D,-3.041722059249878,-3.2902634143829346,-2.785654306411743,-2.2900543212890625,D,True
Advantages of higher transmission voltage is/are,(A) Power transfer capability of the transmission line is increased,(B) Transmission line losses are reduced,(C) Area of cross section and volume of the conductor is reduced,(D) all of the above,D,-2.1843223571777344,-2.4343223571777344,-2.4322662353515625,-2.4343223571777344,A,False
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,-2.963676929473877,-2.964796781539917,-2.7120347023010254,-2.4646716117858887,D,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,-2.8853089809417725,-2.8853089809417725,-2.882143497467041,-2.385472059249878,D,False
In a dc machine 6 pole wave winding is used. The number of parallel paths are?,(A) 6,(B) 4,(C) 2,(D) 1,C,-3.256875514984131,-3.2588043212890625,-3.004404306411743,-3.006875514984131,C,True
Which of the following is a digital device,(A) Regulator of a fan,(B) Microphone,(C) Resistance of a material,(D) Light switch,D,-2.3718223571777344,-2.6218223571777344,-2.3697662353515625,-2.3709216117858887,C,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,-2.4646716117858887,-2.7135162353515625,-2.7101354598999023,-2.4646716117858887,A,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,-2.169976234436035,-2.169976234436035,-2.1694376468658447,-2.4194376468658447,C,False
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be",(A) 5 µF,(B) 25 µF,(C) 10 µF,(D) 1 µF,D,-2.528695821762085,-2.5292601585388184,-2.278695821762085,-2.528695821762085,C,False
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,-2.8057847023010254,-2.8057847023010254,-2.801452159881592,-2.3038854598999023,D,False
One of the following is the primary function of an oscillator,(A) produces sinusoidal oscillations,(B) generates non sinusoidal waveforms,(C) generates sustained oscillations at a constant amplitude and specific frequency,(D) none of the above,C,-2.1052324771881104,-2.3540589809417725,-2.1025543212890625,-2.1052324771881104,C,True
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,-2.8084216117858887,-2.8084216117858887,-2.5572662353515625,-2.5584216117858887,C,False
The latching current of SCR is 20 mA. Its holding current will be,(A) 23 mA.,(B) 40 mA.,(C) 10 mA.,(D) 60 mA.,C,-3.1364824771881104,-2.8864824771881104,-2.635472059249878,-2.6364824771881104,C,True
"In force-current analogy, electrical analogous quantity for displacement (x) is",(A) voltage.,(B) inductance.,(C) capacitance.,(D) flux.,D,-2.7447662353515625,-2.7447662353515625,-2.7413854598999023,-2.2447662353515625,D,True
Feedback circuit in an oscillator can be accomplished by,(A) Resistive coupling between input and output,(B) Capacitive coupling between input and output,(C) Inductive coupling between input and output,(D) Any one or combinations of the above methods,D,-2.4152634143829346,-2.4152634143829346,-2.413393497467041,-1.9244942665100098,D,True
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC circuit.,(B) RC circuit.,(C) RLC circuit.,(D) RL Circuit.,D,-2.5715134143829346,-2.572972059249878,-2.569643497467041,-2.3215134143829346,D,True
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,-2.825610399246216,-2.8261661529541016,-2.324897289276123,-2.575610399246216,C,True
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,-2.3725242614746094,-2.6225242614746094,-2.3718223571777344,-2.3725242614746094,C,False
The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,(A) 30,(B) 140.,(C) 150.,(D) 200.,C,-2.447972059249878,-2.697972059249878,-2.4465134143829346,-2.4491095542907715,C,True
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,-2.4812464714050293,-2.7312464714050293,-2.7275543212890625,-2.2302324771881104,D,False
The change of cross sectional area of conductor in magnetic field will affect,(A) reluctance of conductor.,(B) resistance of conductor.,(C) (A) and (B) both in the same way.,(D) none of above.,C,-2.8663854598999023,-3.1182847023010254,-2.8608365058898926,-2.6163854598999023,D,False
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,-2.5593223571777344,-2.8084216117858887,-2.5572662353515625,-2.5584216117858887,C,False
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,-2.838676929473877,-2.589796781539917,-2.3385162353515625,-2.8370347023010254,C,False
Speed of data transmission in 4-G network of telecom is,(A) 386 kbps - 2 mbps.,(B) 2 mbps.,(C) 2 mbps – 1 gbps.,(D) 100 mbps - 1 gbps.,D,-3.475893497467041,-2.9777634143829346,-3.2234976291656494,-2.4777634143829346,D,True
Which of the followings is/are active element?,(A) Voltage source,(B) Current source,(C) Both,(D) None of these.,C,-2.6678595542907715,-2.9178595542907715,-2.6652634143829346,-3.1678595542907715,C,True
Electrical analogous quantity for spring element (K) in force-voltage analogy is,(A) L,(B) R,(C) 1/C,(D) C,C,-2.857476234436035,-2.857896089553833,-1.8569376468658447,-1.8574762344360352,C,True
A quartz crystal oscillator consists of,(A) only series resonant frequency.,(B) only parallel resonant frequency.,(C) both series and parallel frequencies.,(D) neither series nor parallel frequency.,C,-3.0739824771881104,-2.8239824771881104,-2.5728089809417725,-2.5739824771881104,C,True
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,-2.512397289276123,-2.262397289276123,-2.260472059249878,-2.7614824771881104,C,False
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,-3.137397289276123,-3.138110399246216,-2.8864824771881104,-2.638110399246216,D,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,-2.6197662353515625,-2.6197662353515625,-2.6182847023010254,-2.1197662353515625,D,False
If holding current of a thyristor is 2 mA then latching current should be,(A) 0.01 A.,(B) 0.002 A.,(C) 0.009 A.,(D) 0.004 A.,D,-2.8072662353515625,-2.8084216117858887,-2.5557847023010254,-2.3072662353515625,D,True
"In an intel 8085A, which is the first machine cycle of an instruction?",(A) An op-code fetch cycle,(B) A memory read cycle,(C) A memory write cycle,(D) An I/O read cycle,A,-1.8084216117858887,-2.3084216117858887,-2.5557847023010254,-2.3084216117858887,A,True
Which of the following are the disadvantages of a closed loop control system?,(A) Reduces the overall gain.,(B) Complex and costly.,(C) Oscillatory response.,(D) All of the above.,D,-2.9334216117858887,-2.6843223571777344,-2.4322662353515625,-2.1843223571777344,D,True
