Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,1,-0.00017237881547771394,-9.37499713897705,0.3385699501355144,-9.713739467928043,-0.3387423289509921,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,1,-2.702953815460205,-0.07078766822814941,-2.364211486509213,-0.4095299971791415,-0.3387423289509921,No,False
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,1,-3.8904049396514893,-0.020849227905273438,-3.551662610700497,-0.35959155685626554,-0.3387423289509921,No,True
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,1,-0.000362397579010576,-8.74999713897705,0.3383799313719815,-9.088739467928043,-0.3387423289509921,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,1,-7.499783515930176,-0.0009758477099239826,-7.161041186979183,-0.3397181766609161,-0.3387423289509921,No,True
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,1,-0.00022161110246088356,-8.99999713897705,0.3385207178485312,-9.338739467928043,-0.3387423289509921,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,1,-0.13171173632144928,-2.124990463256836,0.20703059262954282,-2.463732792207828,-0.3387423289509921,Yes,True
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,1,-0.014556770212948322,-4.249993324279785,0.3241855587380438,-4.588735653230778,-0.3387423289509921,Yes,True
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,1,-5.124841690063477,-0.006146669387817383,-4.786099361112484,-0.3448889983388095,-0.3387423289509921,No,True
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,1,-0.0008873954648151994,-7.999996185302734,0.3378549334861769,-8.338738514253727,-0.3387423289509921,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,1,-7.874738693237305,-0.001114369137212634,-7.535996364286312,-0.33985669808820473,-0.3387423289509921,No,True
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,1,-0.006830456200987101,-4.99999475479126,0.331911872750005,-5.338737083742252,-0.3387423289509921,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,1,-0.0017725251382216811,-9.124996185302734,0.3369698038127704,-9.463738514253727,-0.3387423289509921,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,1,-5.374738693237305,-0.005627633538097143,-5.035996364286312,-0.34436996248908924,-0.3387423289509921,No,True
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,1,-0.0003142384812235832,-8.749994277954102,0.3384280904697685,-9.088736606905094,-0.3387423289509921,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,1,-6.624820709228516,-0.0014599564019590616,-6.286078380277523,-0.34020228535295116,-0.3387423289509921,No,True
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,1,-0.004100922029465437,-6.62499475479126,0.33464140692152666,-6.963737083742252,-0.3387423289509921,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,1,-0.0008718991884961724,-7.624995231628418,0.3378704297624959,-7.9637375605794105,-0.3387423289509921,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,1,-0.6170302629470825,-0.8671767711639404,-0.2782879339960904,-1.2059191001149325,-0.3387423289509921,Yes,False
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,2,-0.0007956052431836724,-7.624995708465576,0.22454859301125518,-7.850339906720015,-0.22534419825443885,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,2,-0.020897990092635155,-3.890617609024048,0.2044462081618037,-4.115961807278486,-0.22534419825443885,Yes,True
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,2,-10.999738693237305,-0.0002217295696027577,-10.774394494982866,-0.2255659278240416,-0.22534419825443885,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,2,-9.749664306640625,-0.0005130781210027635,-9.524320108386187,-0.22585727637544162,-0.22534419825443885,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,2,-0.009186271578073502,-6.124995231628418,0.21615792667636535,-6.350339429882856,-0.22534419825443885,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,2,-0.12780596315860748,-2.124990463256836,0.09753823509583137,-2.350334661511275,-0.22534419825443885,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,2,-11.249664306640625,-0.001261830679140985,-11.024320108386187,-0.22660602893357984,-0.22534419825443885,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,2,-9.624738693237305,-0.000927806249819696,-9.399394494982866,-0.22627200450425855,-0.22534419825443885,No,True
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,2,-7.749642848968506,-0.0007809419766999781,-7.5242986507140674,-0.22612514023113883,-0.22534419825443885,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,2,-9.124738693237305,-0.00022423305199481547,-8.899394494982866,-0.22556843130643367,-0.22534419825443885,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,2,-8.249664306640625,-0.0007199065876193345,-8.024320108386187,-0.2260641048420582,-0.22534419825443885,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,2,-7.1248087882995605,-0.003328680992126465,-6.899464590045122,-0.22867287924656532,-0.22534419825443885,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,2,-0.0023411549627780914,-8.624993324279785,0.22300304329166076,-8.850337522534224,-0.22534419825443885,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,2,-0.00035166958696208894,-8.62499713897705,0.22499252866747677,-8.85034133723149,-0.22534419825443885,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,2,-1.702918291091919,-0.20310699939727783,-1.47757409283748,-0.4284511976517167,-0.22534419825443885,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,2,-0.0005687507218681276,-8.124994277954102,0.22477544753257073,-8.35033847620854,-0.22534419825443885,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,2,-0.008991008624434471,-4.749992370605469,0.21635318963000438,-4.975336568859907,-0.22534419825443885,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,2,-0.0006582761416211724,-9.624996185302734,0.22468592211281768,-9.850340383557173,-0.22534419825443885,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,2,-3.5310401916503906,-0.030742168426513672,-3.3056959933959518,-0.2560863666809525,-0.22534419825443885,No,True
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,2,-0.2928316593170166,-1.4218552112579346,-0.06748746106257775,-1.6471994095123734,-0.22534419825443885,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,2,-0.007953530177474022,-4.874992370605469,0.21739066807696483,-5.100336568859907,-0.22534419825443885,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,2,-0.0063985674642026424,-5.124989986419678,0.2189456307902362,-5.350334184674116,-0.22534419825443885,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,2,-6.999783515930176,-0.0011712315026670694,-6.774439317675737,-0.22651542975710592,-0.22534419825443885,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,2,-9.124820709228516,-0.0003892185050062835,-8.899476510974077,-0.22573341675944514,-0.22534419825443885,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,2,-10.999820709228516,-0.0004496575566008687,-10.774476510974077,-0.22579385581103972,-0.22534419825443885,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,2,-9.124796867370605,-0.00040710007306188345,-8.899452669116167,-0.22575129832750074,-0.22534419825443885,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,2,-0.6365772485733032,-0.761704683303833,-0.41123305031886437,-0.9870488815582719,-0.22534419825443885,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,2,-9.499841690063477,-0.0002893210912588984,-9.274497491809038,-0.22563351934569775,-0.22534419825443885,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,3,-0.47450315952301025,-0.9765520095825195,-0.05645760065979433,-1.3945975684457355,-0.4180455588632159,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,3,-8.249820709228516,-0.0012354851933196187,-7.831775150365299,-0.41928104405653555,-0.4180455588632159,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,3,-8.374820709228516,-0.0006103517953306437,-7.956775150365299,-0.41865591065854657,-0.4180455588632159,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,3,-11.937254905700684,-3.254451439715922e-05,-11.519209346837467,-0.4180781033776131,-0.4180455588632159,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,3,-0.0009092120453715324,-7.37499475479126,0.4171363468178444,-7.793040313654476,-0.4180455588632159,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,3,-0.0007044099038466811,-7.499993801116943,0.41734114895936925,-7.91803935998016,-0.4180455588632159,Yes,True
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,3,-0.00022030237596482038,-9.624995231628418,0.4178252564872511,-10.043040790491634,-0.4180455588632159,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,3,-0.0012618349865078926,-6.874992370605469,0.41678372387670803,-7.293037929468685,-0.4180455588632159,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-7.874769687652588,-0.000717997900210321,-7.4567241287893715,-0.41876355676342625,-0.4180455588632159,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-12.062254905700684,-5.4955860832706094e-05,-11.644209346837467,-0.41810051472404863,-0.4180455588632159,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-0.0001409113174304366,-11.187495231628418,0.4179046475457855,-11.605540790491634,-0.4180455588632159,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-9.775441867532209e-05,-11.499995231628418,0.4179478044445406,-11.918040790491634,-0.4180455588632159,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-0.00011968892795266584,-10.749995231628418,0.41792586993526326,-11.168040790491634,-0.4180455588632159,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-0.6990584135055542,-0.6991983652114868,-0.2810128546423383,-1.1172439240747027,-0.4180455588632159,Yes,False
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-0.00011968892795266584,-10.249994277954102,0.41792586993526326,-10.668039836817318,-0.4180455588632159,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-5.374868869781494,-0.004679441452026367,-4.956823310918278,-0.4227250003152423,-0.4180455588632159,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-7.374796390533447,-0.000679493066854775,-6.956750831670231,-0.4187250519300707,-0.4180455588632159,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-0.18053366243839264,-1.8046767711639404,0.2375118964248233,-2.2227223300271564,-0.4180455588632159,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-9.562254905700684,-0.00019025831716135144,-9.144209346837467,-0.4182358171803773,-0.4180455588632159,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-0.030649429187178612,-3.5312328338623047,0.3873961296760373,-3.9492783927255206,-0.4180455588632159,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-0.00015068186621647328,-9.99999713897705,0.41789487699699945,-10.418042697840267,-0.4180455588632159,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-11.37476921081543,-8.487727609463036e-05,-10.956723651952213,-0.41813043613931056,-0.4180455588632159,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-0.0001667754986556247,-9.874996185302734,0.4178787833645603,-10.29304174416595,-0.4180455588632159,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-0.0001614139910088852,-9.749993324279785,0.41788414487220704,-10.168038883143002,-0.4180455588632159,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-0.00016594065527897328,-9.999996185302734,0.24307062813561586,-10.24323275409363,-0.24323656879089484,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-9.624664306640625,-0.00018787516455631703,-9.38142773784973,-0.24342444395545115,-0.24323656879089484,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-11.374796867370605,-2.5272665880038403e-05,-11.13156029857971,-0.24326184145677487,-0.24323656879089484,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-7.2498602867126465,-0.0007591249886900187,-7.006623717921752,-0.24399569377958485,-0.24323656879089484,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-0.0004296379047445953,-8.499992370605469,0.24280693088615024,-8.743228939396364,-0.24323656879089484,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-0.0007314718095585704,-7.499995231628418,0.24250509698133627,-7.743231800419313,-0.24323656879089484,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-3.0466747283935547,-0.05075228214263916,-2.80343815960266,-0.293988850933534,-0.24323656879089484,No,False
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-11.874796867370605,-3.623976226663217e-05,-11.63156029857971,-0.24327280855316147,-0.24323656879089484,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-0.5232851505279541,-0.8984192609786987,-0.28004858173705927,-1.1416558297695936,-0.24323656879089484,Yes,False
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-10.874738693237305,-7.200270920293406e-05,-10.63150212444641,-0.24330857150009777,-0.24323656879089484,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-0.0018130638636648655,-6.499990940093994,0.24142350492722997,-6.743227508884889,-0.24323656879089484,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-5.374738693237305,-0.004790425766259432,-5.13150212444641,-0.24802699455715427,-0.24323656879089484,No,True
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-1.05447256565094,-0.43162596225738525,-0.8112359968600451,-0.6748625310482801,-0.24323656879089484,No,True
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-0.10580159723758698,-2.3593595027923584,0.13743497155330786,-2.6025960715832532,-0.24323656879089484,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-0.0003094749408774078,-9.499994277954102,0.24292709385001743,-9.743230846744996,-0.24323656879089484,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-0.0008606986957602203,-7.49999475479126,0.24237587009513462,-7.743231323582155,-0.24323656879089484,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-3.0466747283935547,-0.0490415096282959,-2.80343815960266,-0.29227807841919073,-0.24323656879089484,No,True
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-10.062283515930176,-0.0004397636221256107,-9.819046947139281,-0.24367633241302045,-0.24323656879089484,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-9.62492561340332,-8.03470829850994e-05,-9.381689044612425,-0.24331691587387994,-0.24323656879089484,No,True
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-5.124619960784912,-0.006631614174693823,-4.881383391994017,-0.24986818296558866,-0.24323656879089484,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-0.0005826986161991954,-7.999995231628418,0.24265387017469564,-8.243231800419313,-0.24323656879089484,Yes,True
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-0.07210566103458405,-2.7031004428863525,0.1711309077563108,-2.9463370116772474,-0.24323656879089484,Yes,True
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,4,-11.74976921081543,-7.057219772832468e-05,-11.506532642024535,-0.24330714098862316,-0.24323656879089484,No,True
