Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
26.0,7.0,material-dynamics,7.0,material,1.0,Chao sees something that is rigid.,Can it ripple?,No,0,-5.060997486114502,-0.008665191940963268,-5.081384669129665,0.011721991074199689,0.020387183015162957,No,True
27.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it break?,No,0,-0.34478992223739624,-1.3434967994689941,-0.3651771052525592,-1.3231096164538312,0.020387183015162957,Yes,False
28.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it ripple?,Yes,0,-0.7061304450035095,-0.7067099213600159,-0.7265176280186725,-0.6863227383448529,0.020387183015162957,No,False
31.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it break?,No,0,-1.1628071069717407,-0.4156661629676819,-1.1831942899869037,-0.3952789799525189,0.020387183015162957,No,True
32.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it ripple?,Yes,0,-0.17390470206737518,-1.9216333627700806,-0.19429188508253814,-1.9012461797549176,0.020387183015162957,Yes,True
33.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it break?,Yes,0,-0.3368639349937439,-1.335634469985962,-0.35725111800890685,-1.315247286970799,0.020387183015162957,Yes,True
34.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it ripple?,No,0,-0.26662108302116394,-1.5153049230575562,-0.2870082660363269,-1.4949177400423932,0.020387183015162957,Yes,False
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,0,-3.4203007221221924,-0.040298718959093094,-3.4406879051373553,-0.019911535943930136,0.020387183015162957,No,False
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,0,-4.623497486114502,-0.012586256489157677,-4.643884669129665,0.007800926526005281,0.020387183015162957,No,True
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,0,-1.3193939924240112,-0.31992942094802856,-1.3397811754391742,-0.2995422379328656,0.020387183015162957,No,False
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,0,-2.248297929763794,-0.12233830988407135,-2.268685112778957,-0.10195112686890839,0.020387183015162957,No,True
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,0,-0.397276371717453,-1.1479681730270386,-0.41766355473261596,-1.1275809900118756,0.020387183015162957,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,0,-1.920569658279419,-0.17242714762687683,-1.940956841294582,-0.15203996461171387,0.020387183015162957,No,True
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,0,-0.052181679755449295,-3.1716177463531494,-0.07256886277061225,-3.1512305633379865,0.020387183015162957,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,1,-0.9794238209724426,-0.4821310341358185,-0.9286632469067206,-0.5328916082015405,-0.050760574065721986,No,False
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,1,-1.1548385620117188,-0.40764907002449036,-1.1040779879459968,-0.45840964409021234,-0.050760574065721986,No,False
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,1,-1.5293214321136475,-0.2765910029411316,-1.4785608580479255,-0.3273515770068536,-0.050760574065721986,No,True
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,1,-1.6078959703445435,-0.2348998636007309,-1.5571353962788215,-0.2856604376664529,-0.050760574065721986,No,True
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,1,-0.19146686792373657,-1.8200651407241821,-0.14070629385801459,-1.8708257147899041,-0.050760574065721986,Yes,True
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,1,-0.9989006519317627,-0.5035247206687927,-0.9481400778660407,-0.5542852947345147,-0.050760574065721986,No,False
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,1,-1.8110885620117188,-0.18990875780582428,-1.7603279879459968,-0.24066933187154627,-0.050760574065721986,No,False
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,1,-3.420396089553833,-0.04229401424527168,-3.369635515488111,-0.09305458831099367,-0.050760574065721986,No,True
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,1,-2.82659912109375,-0.07791400700807571,-2.775838547028028,-0.1286745810737977,-0.050760574065721986,No,False
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,1,-0.19162337481975555,-1.820131540298462,-0.14086280075403357,-1.870892114364184,-0.050760574065721986,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,1,-1.9207229614257812,-0.17046138644218445,-1.8699623873600593,-0.22122196050790643,-0.050760574065721986,No,False
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,1,-1.319334626197815,-0.32196667790412903,-1.268574052132093,-0.372727251969851,-0.050760574065721986,No,True
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,1,-0.44259923696517944,-1.070119857788086,-0.39183866289945746,-1.120880431853808,-0.050760574065721986,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,1,-2.4674649238586426,-0.09859885275363922,-2.4167043497929206,-0.1493594268193612,-0.050760574065721986,No,True
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,1,-0.48748621344566345,-0.9880671501159668,-0.43672563937994147,-1.0388277241816888,-0.050760574065721986,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,1,-0.9912248849868774,-0.489941269159317,-0.9404643109211555,-0.540701843225039,-0.050760574065721986,No,False
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,1,-0.9092966318130493,-0.5349021553993225,-0.8585360577473273,-0.5856627294650445,-0.050760574065721986,No,False
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,1,-1.319204568862915,-0.31995266675949097,-1.268443994797193,-0.37071324082521295,-0.050760574065721986,No,True
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,1,-0.43669554591178894,-1.0622965097427368,-0.38593497184606695,-1.1130570838084588,-0.050760574065721986,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,1,-2.8737542629241943,-0.06487516313791275,-2.8229936888584723,-0.11563573720363474,-0.050760574065721986,No,True
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,1,-0.5850878953933716,-0.8356700539588928,-0.5343273213276496,-0.8864306280246148,-0.050760574065721986,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,1,-0.2628038227558136,-1.5153907537460327,-0.2120432486900916,-1.5661513278117547,-0.050760574065721986,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,1,-2.4675426483154297,-0.09713472425937653,-2.4167820742497077,-0.1478952983250985,-0.050760574065721986,No,True
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,1,-0.5341821908950806,-0.9098497033119202,-0.4834216168293586,-0.9606102773776422,-0.050760574065721986,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,1,-1.9208581447601318,-0.16857226192951202,-1.8700975706944098,-0.219332835995234,-0.050760574065721986,No,True
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,1,-0.5889357924461365,-0.839557945728302,-0.5381752183804145,-0.890318519794024,-0.050760574065721986,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,1,-0.7060105204582214,-0.706689178943634,-0.6552499463924994,-0.757449753009356,-0.050760574065721986,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,1,-2.6392781734466553,-0.08252501487731934,-2.5885175993809333,-0.13328558894304132,-0.050760574065721986,No,True
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,2,-0.5340526103973389,-0.9098497033119202,-0.4713078020856931,-0.9725945116235659,-0.06274480831164575,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,2,-0.8389357924461365,-0.5895395874977112,-0.7761909841344907,-0.6522843958093569,-0.06274480831164575,No,False
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,2,-3.717684507369995,-0.028673483058810234,-3.6549396990583496,-0.09141829137045598,-0.06274480831164575,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,2,-3.6547000408172607,-0.03155897557735443,-3.591955232505615,-0.09430378388900018,-0.06274480831164575,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,2,-0.5421023368835449,-0.917769193649292,-0.47935752857189917,-0.9805140019609377,-0.06274480831164575,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,2,-1.4207926988601685,-0.29265981912612915,-1.3580478905485227,-0.3554046274377749,-0.06274480831164575,No,False
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,2,-5.061400890350342,-0.00908982940018177,-4.998656082038696,-0.07183463771182752,-0.06274480831164575,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,2,-2.7016913890838623,-0.07463530451059341,-2.6389465807722168,-0.13738011282223916,-0.06274480831164575,No,True
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,2,-3.045199155807495,-0.05402575060725212,-2.9824543474958496,-0.11677055891889787,-0.06274480831164575,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,2,-3.4050426483154297,-0.03735053539276123,-3.342297840003784,-0.10009534370440698,-0.06274480831164575,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,2,-3.7164957523345947,-0.02934822253882885,-3.653750944022949,-0.0920930308504746,-0.06274480831164575,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,2,-2.4674649238586426,-0.09336991608142853,-2.404720115546997,-0.15611472439307428,-0.06274480831164575,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,2,-0.772037148475647,-0.6479681730270386,-0.7092923401640012,-0.7107129813386843,-0.06274480831164575,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,2,-0.2960830628871918,-1.4216617345809937,-0.23333825457554602,-1.4844065428926394,-0.06274480831164575,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,2,-1.7098803520202637,-0.21059411764144897,-1.647135543708618,-0.2733389259530947,-0.06274480831164575,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,2,-0.44803476333618164,-1.0699527263641357,-0.3852899550245359,-1.1326975346757815,-0.06274480831164575,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,2,-0.4873804450035095,-0.9880231022834778,-0.42463563669186377,-1.0507679105951235,-0.06274480831164575,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,2,-0.2940538227558136,-1.4216480255126953,-0.23130901444416785,-1.484392833824341,-0.06274480831164575,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,2,-1.5065571069717407,-0.2593027353286743,-1.443812298660095,-0.32204754364032007,-0.06274480831164575,No,True
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,2,-1.1473467350006104,-0.39997562766075134,-1.0846019266889646,-0.4627204359723971,-0.06274480831164575,No,False
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,2,-0.4952925145626068,-0.9958493113517761,-0.43254770625096106,-1.0585941196634219,-0.06274480831164575,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,2,-0.7722763419151306,-0.648048460483551,-0.7095315336034849,-0.7107932687951968,-0.06274480831164575,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,2,-2.4678096771240234,-0.09443943202495575,-2.405064868812378,-0.1571842403366015,-0.06274480831164575,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,2,-2.8113298416137695,-0.068928562104702,-2.748585033302124,-0.13167337041634775,-0.06274480831164575,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,2,-4.811467170715332,-0.010882342234253883,-4.7487223624036865,-0.07362715054589963,-0.06274480831164575,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,2,-2.8114006519317627,-0.06695006042718887,-2.748655843620117,-0.12969486873883462,-0.06274480831164575,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,2,-0.9835319519042969,-0.4841177761554718,-0.9207871435926511,-0.5468625844671176,-0.06274480831164575,No,False
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,2,-3.170792579650879,-0.04648895561695099,-3.1080477713392334,-0.10923376392859674,-0.06274480831164575,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,3,-1.0615885257720947,-0.441089928150177,-1.0791859538466841,-0.4234925000755876,0.017597428074589416,No,False
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,3,-2.139575958251953,-0.1333809792995453,-2.1571733863265425,-0.11578355122495587,0.017597428074589416,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,3,-3.045792579650879,-0.053988561034202576,-3.0633900077254683,-0.03639113295961316,0.017597428074589416,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,3,-5.498497486114502,-0.006835328880697489,-5.516094914189091,0.010762099193891927,0.017597428074589416,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,3,-0.45399367809295654,-1.0777623653411865,-0.47159110616754596,-1.060164937266597,0.017597428074589416,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,3,-0.647533118724823,-0.7731149792671204,-0.6651305467994124,-0.755517551192531,0.017597428074589416,Yes,True
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,3,-0.36804771423339844,-1.2418748140335083,-0.38564514230798785,-1.2242773859589189,0.017597428074589416,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,3,-0.2647276520729065,-1.51535964012146,-0.2823250801474959,-1.4977622120468705,0.017597428074589416,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-2.936174154281616,-0.06008933484554291,-2.9537715823562056,-0.04249190677095349,0.017597428074589416,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-4.9988298416137695,-0.010123824700713158,-5.016427269688359,0.007473603373876259,0.017597428074589416,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-0.14643721282482147,-2.1403050422668457,-0.1640346408994109,-2.1227076141922563,0.017597428074589416,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-0.043753933161497116,-3.421583652496338,-0.06135136123608653,-3.4039862244217485,0.017597428074589416,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-0.09484518319368362,-2.5310122966766357,-0.11244261126827304,-2.5134148686020463,0.017597428074589416,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-1.8268598318099976,-0.20165324211120605,-1.844457259884587,-0.18405581403661664,0.017597428074589416,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-0.26427823305130005,-1.5776293277740479,-0.28187566112588947,-1.5600318996994584,0.017597428074589416,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-2.0302491188049316,-0.15100057423114777,-2.047846546879521,-0.13340314615655835,0.017597428074589416,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-2.9980714321136475,-0.058228738605976105,-3.015668860188237,-0.04063131053138669,0.017597428074589416,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-0.5451992750167847,-0.9212183952331543,-0.5627967030913741,-0.9036209671585649,0.017597428074589416,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-3.9047937393188477,-0.027322933077812195,-3.922391167393437,-0.009725505003222779,0.017597428074589416,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-1.2484009265899658,-0.37219226360321045,-1.2659983546645552,-0.35459483552862103,0.017597428074589416,No,False
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-0.15636946260929108,-2.0309805870056152,-0.1739668906838805,-2.013383158931026,0.017597428074589416,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-4.623588562011719,-0.013158761896193027,-4.641185990086308,0.004438666178396389,0.017597428074589416,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-0.17596204578876495,-1.92941153049469,-0.19355947386335437,-1.9118141024201005,0.017597428074589416,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-0.4014357924461365,-1.155944585800171,-0.4190332205207259,-1.1383471577255815,0.017597428074589416,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-0.16997356712818146,-1.9216333627700806,-0.27032127755659596,-1.821285652341666,0.1003477104284145,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-3.1707229614257812,-0.0473998598754406,-3.2710706718541958,0.05294785055297391,0.1003477104284145,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-4.935900688171387,-0.01004787441343069,-5.036248398599801,0.09029983601498381,0.1003477104284145,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-3.295858144760132,-0.04280348867177963,-3.3962058551885463,0.05754422175663487,0.1003477104284145,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-0.32482773065567017,-1.3276876211166382,-0.42517544108408467,-1.2273399106882237,0.1003477104284145,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-0.2647552788257599,-1.51535964012146,-0.3651029892541744,-1.4150119296930455,0.1003477104284145,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-1.3268598318099976,-0.32765936851501465,-1.427207542238412,-0.22731165808660014,0.1003477104284145,No,False
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-4.498400688171387,-0.013910641893744469,-4.598748398599801,0.08643706853467004,0.1003477104284145,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-0.8425043225288391,-0.5933057069778442,-0.9428520329572536,-0.49295799654942973,0.1003477104284145,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-4.02970027923584,-0.021555880084633827,-4.130047989664254,0.07879183034378068,0.1003477104284145,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-0.4382050633430481,-1.062119960784912,-0.5385527737714626,-0.9617722503564976,0.1003477104284145,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-2.467684507369995,-0.09475575387477875,-2.5680322177984096,0.005591956553635757,0.1003477104284145,No,True
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-1.5145760774612427,-0.2672575116157532,-1.6149237878896572,-0.16690980118733867,0.1003477104284145,No,True
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-0.7175797820091248,-0.7183057069778442,-0.8179274924375393,-0.6179579965494297,0.1003477104284145,No,True
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-0.33054640889167786,-1.3275270462036133,-0.43089411932009236,-1.2271793357751988,0.1003477104284145,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-0.5340526103973389,-0.9097864031791687,-0.6344003208257534,-0.8094386927507542,0.1003477104284145,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-2.358292579650879,-0.10598097741603851,-2.4586402900792934,-0.005633266987624008,0.1003477104284145,No,True
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-3.4050426483154297,-0.037807006388902664,-3.505390358743844,0.06254070403951184,0.1003477104284145,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-2.810997724533081,-0.0667913481593132,-2.9113454349614956,0.0335563622691013,0.1003477104284145,No,True
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-1.9206486940383911,-0.17334675788879395,-2.0209964044668056,-0.07299904746037944,0.1003477104284145,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-0.21501824259757996,-1.7184967994689941,-0.31536595302599446,-1.6181490890405796,0.1003477104284145,Yes,True
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-1.4206486940383911,-0.2984033524990082,-1.5209964044668056,-0.19805564207059367,0.1003477104284145,No,False
614.0,154.0,material-dynamics,154.0,material,1.0,Chao sees something that is rigid.,Can it wrinkle?,No,4,-4.936254501342773,-0.010000266134738922,-5.0366022117711875,0.09034744429367558,0.1003477104284145,No,True
