question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"In HIV-associated tuberculosis cases, treatment with antiretrovirals should begin:",(A) Before antiretroviral drugs are started,(B) After antiretroviral drugs are started,(C) Concurrently with antiretroviral drugs,(D) Doesn’t make any difference,C,-2.6070852279663086,-2.4819376468658447,-2.5435450077056885,-3.1066136360168457,B,False
A “benefit” of research may accrue:,(A) To the participant,(B) To his/her family,(C) To society,(D) All of the above,D,-2.2172937393188477,-2.5922000408172607,-2.4667601585388184,-2.716993808746338,A,False
What is the current best option for preventing future outbreaks of Ebola?,"(A) Rebuild scientific, medical and nursing infrastructure and train staff",(B) Early and accurate diagnosis with molecular kits,(C) Develop effective vaccines,(D) Arrange rapid intervention into West Africa with EU and USA army teams,D,-2.873400926589966,-2.9355714321136475,-2.5598649978637695,-2.810797929763794,C,False
Where are arenaviruses predominately located in the world?,(A) SE Asia,(B) Russia,(C) Africa and S. America,(D) N. America,A,-2.7021396160125732,-2.702357530593872,-2.764575958251953,-2.9521992206573486,A,True
The most important element of ethical research on human subjects is:,(A) Beneficence,(B) Justice,(C) A methodologically sound study design,(D) Informed consent,D,-2.0615296363830566,-2.5613298416137695,-3.498297929763794,-3.4364006519317627,A,False
The characteristic of injecting drug users in Asia is/are:,(A) Strong family support,(B) Low failure rate for rehabilitation centers,(C) Remaining a member of the community,(D) Both a and c,D,-3.0299649238586426,-3.0904715061187744,-3.778531312942505,-3.2168805599212646,A,False
"Viruses have encouraged us to change our world, as we have now:",(A) Eradicated smallpox,(B) Eradicated polio,(C) Increased hygiene,(D) A better understanding of how cellular genes aid virus replication and so become a target for new drugs,A,-2.3257625102996826,-2.8875925540924072,-2.9500925540924072,-2.9496893882751465,A,True
What is the most important factor for virus classification?,(A) The geometry of the virus,(B) How many proteins the virus has,(C) The disease a virus causes,(D) Chemistry of the DNA and RNA,D,-2.7168805599212646,-2.654600143432617,-2.716632127761841,-2.5914957523345947,D,True
The major issue for HIV infection among the Latino population is:,(A) Late detection of HIV status,(B) Cultural beliefs,(C) Immigration,(D) All of the above,D,-2.732699155807495,-2.4822237491607666,-2.6066136360168457,-1.9748997688293457,D,True
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,-2.123674154281616,-2.5615885257720947,-2.748297929763794,-2.4365885257720947,A,True
Results of surveillance should be distributed to:,(A) Decision makers,(B) The public,(C) The data collectors,(D) All of the above,D,-2.5772552490234375,-2.827075958251953,-3.0766913890838623,-2.7020084857940674,A,False
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,-2.0437464714050293,-2.541722059249878,-3.1670336723327637,-2.4178595542907715,A,True
The group that permits analysis of the entire natural history of HIV/AIDS is:,(A) Persistent seronegatives,(B) Long-term survivors,(C) Seroconverters,(D) Long-term survivors with low levels of CD4+ cells,C,-2.481780767440796,-2.6066136360168457,-2.8560450077056885,-2.8562464714050293,A,False
The chance of acquiring HIV infection from factor VIII in the United States in 2011 is 0% primarily because:,(A) All donors for factor VIII are screened,(B) Factor VIII is subject to detergent “washing” prior to release,(C) Factor VIII is made synthetically,(D) Factor VIII is important from countries with no reported HIV,C,-2.541722059249878,-2.9156627655029297,-2.9148385524749756,-2.6676011085510254,A,False
The prevalence of HIV among Latino-Americans compared to other ethic groups in the U.S. is:,(A) Highest,(B) Higher than all other ethnic groups except African-Americans,(C) Higher than in all other ethnic groups except African-Americans and,(D) Native Americans,B,-2.467684507369995,-2.341993808746338,-2.7789957523345947,-2.9050426483154297,B,True
What is the rubella syndrome?,(A) A description of the 3 day rash of German measles,"(B) The teratogenic lesions of cataracts, deafness, mental retardation and microcephaly in the foetus",(C) Combination of rash and post infection encephalitis,(D) Side effects of the MMR vaccine,B,-2.294976234436035,-2.5447237491607666,-3.1070852279663086,-2.857591152191162,A,False
What is the most common way for a virus to kill a cell?,(A) Dissolves the cellular membrane,(B) Induces apoptosis via caspases,(C) Fragments cellular DNA,(D) Totally blocks cellular transcription,B,-2.4053666591644287,-2.4673819541931152,-2.7797000408172607,-2.4049649238586426,D,False
The influenza virus has complicated genetics mainly characterised by which of the following?,(A) Genetic reassortment amongst 8 genes,(B) High levels of recombination,(C) Rapid adsorption and fusion from without via a hydrophobic peptide,(D) High fidelity RNA replicase enzyme,B,-2.465035915374756,-2.650679588317871,-3.2139835357666016,-2.4646716117858887,D,False
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,-2.9355714321136475,-2.8101742267608643,-2.8100242614746094,-2.810900926589966,C,False
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,-2.730602502822876,-2.604682207107544,-2.9801011085510254,-2.855830669403076,B,False
What is urban yellow fever (YF)?,(A) Part of a cycle of mosquitoes biting humans in cities,(B) Part of a cycle of mosquitoes biting humans and monkeys in forested areas,(C) A mutant of the YF virus,(D) A YF species that has adapted to new mosquitoes,A,-2.294976234436035,-2.7947237491607666,-2.981780767440796,-2.731780767440796,A,True
