question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Most surveillance systems use which of the following study designs?,(A) Cohort,(B) Serial cross-sectional,(C) Mortality,(D) Syndromic,B,-3.0146992206573486,-1.9504483938217163,-4.937012195587158,-4.436643600463867,B,True
Polio can be eradicated by which of the following?,(A) Attention to sewage control and hygiene,(B) Killed polio vaccine,(C) Live polio vaccine,(D) Combination of the killed and live vaccines.,A,-5.842684268951416,-3.8418805599212646,-0.9136417508125305,-1.975419282913208,C,False
Public health ethics is:,(A) Patient-centered,(B) Population-centered,(C) Subject-centered,(D) Must respect the rights of individuals,B,-6.374029636383057,-2.4803595542907715,-6.686873435974121,-7.1238298416137695,B,True
How many people globally are currently infected with hepatitis B?,(A) 350 million,(B) 2 billion,"(C) 100,000",(D) 1 million,A,-3.6244113445281982,-1.3726742267608643,-2.187204122543335,-4.874029636383057,B,False
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",(A) Clinical trial,(B) Double-blind,(C) Longitudinal,(D) Prospective cohort,D,-7.560797691345215,-5.936254501342773,-1.7572191953659058,-3.9989006519317627,C,False
Which disease do polyomaviruses predominantly cause?,(A) Tumours,(B) Brain pathology,(C) No disease at all,(D) Kidney infections,C,-1.4912830591201782,-2.7331488132476807,-5.562069416046143,-5.499088764190674,A,False
How are antibody producing cells stimulated?,(A) Interacting with a virus short peptide,(B) Interacting with a T helper cell.,(C) Interacting with a plasma cell,(D) Interacting with a virus infected cell,B,-2.0280723571777344,-1.714714765548706,-3.9667601585388184,-4.276483535766602,B,True
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,(A) The brilliance of the principal investigator,(B) The commitment of the staff,(C) The commitment of the participants,(D) The quality of the laboratories,C,-8.061467170715332,-5.8117899894714355,-1.2417327165603638,-7.436744213104248,C,True
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,(A) Virions carry RNA transcriptase enzyme into the cell,(B) The virion RNA is translated into a single large polyprotein,(C) The virion RNA acting as mRNA,(D) The virus exits by apoptosis of the cell,C,-5.217970371246338,-3.827075958251953,-0.6441187262535095,-6.90536642074585,C,True
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,-1.8660264015197754,-2.6691136360168457,-2.1087183952331543,-3.044976234436035,A,True
Which virus infection was not first identified by clinical observation?,(A) HIV,(B) Rubella teratogenicity,(C) Microcephaly and Zika,(D) Hepatitis C,D,-2.639000654220581,-2.2007625102996826,-3.514904022216797,-2.2010397911071777,B,False
The particular quality of the U.S. health care system is its:,"(A) Systematic, democratic approach","(B) Fragmented, uncoordinated approach",(C) The result of rationale decisions by informed legislators,(D) a. and c. above,B,-6.155419826507568,-1.5271716117858887,-6.0309247970581055,-2.15567946434021,B,True
The three key intervention strategies according to Professor Shoptaw are:,"(A) Behavioral intervention, treatment and structural interventions","(B) Condoms, drug therapy and regulation of commercial sex establishments","(C) Drug replacement therapy, community intervention and needle exchange","(D) HIV testing, drug therapy and condom use",A,-5.217100143432617,-4.0902605056762695,-1.0373469591140747,-3.918935775756836,C,False
Measles has been controlled in many countries by which of the following?,(A) By hygiene,(B) By MMR vaccine,(C) By new molecular peptide vaccines,(D) By humanised monoclonal antibodies to F protein,B,-6.530249118804932,-1.3525543212890625,-7.343017578125,-8.061588287353516,B,True
How can the spread of filoviruses be restricted?,(A) New antivirals,(B) New humanised monoclonal antibodies,(C) Hygiene and social distancing,(D) New vaccines,C,-5.9682464599609375,-4.280517578125,-0.4606345295906067,-5.780679702758789,C,True
Most pandemics have arisen from influenza viruses from which of the following animals?,(A) Pigs,(B) Wild birds,(C) Bats,(D) Humans,A,-4.686873435974121,-2.07659912109375,-1.0699294805526733,-5.186695575714111,C,False
PreP is an effective strategy for reducing the incidence of HIV in:,(A) Women,(B) Drug users,(C) Pregnant women,(D) a. and b. above,B,-4.968103408813477,-4.84220027923584,-4.78094482421875,-1.014235496520996,D,False
The replication of hepatitis B includes which of the following stages?,(A) Movement of intact virus to the cellular cytoplasm for replication,(B) Conversion of relaxed circular viral DNA in to covalently closed circular (CCC) DNA in the nucleus,(C) Virions produced in the cytoplasm by cellular DNA polymerase,(D) Oncogenic activity to transform liver cells.,C,-1.3651505708694458,-1.4878803491592407,-3.0615885257720947,-5.8729472160339355,A,False
How does the papilloma family of viruses cause cancer?,"(A) Replicate in dividing cells and encodes three oncogenic proteins E5, E6 and E7",(B) Integrates viral genome into cellular DNA,(C) Has an oncogene able to initiate cancer,(D) Acts as a co factor for a cellular oncogene,B,-0.8061277270317078,-3.9294052124023438,-5.1863298416137695,-6.3697662353515625,A,False
The noroviruses typically cause which of the following?,(A) Diarrhoea,(B) Rash,(C) Projectile vomiting and diarrhoea,(D) Disease of the central nervous system,C,-7.092464923858643,-6.092919826507568,-0.8473088145256042,-7.842809677124023,C,True
Deep nucleotide sequencing (NGS) is now cheap enough for general application. What will the technique mainly be useful for?,(A) Speedy vaccine development,(B) Identifying genetic variation,(C) Giving details on virus excretion in symptomless carriers,(D) Quickly identifying new viruses,D,-4.468061923980713,-1.3331544399261475,-3.1401593685150146,-4.092615604400635,B,False
Determinants of acquiring an HIV infection from an infected person per sexual act include:,(A) Viral RNA level,(B) Presence of other infections,(C) Condom use,(D) All of the above,D,-7.311911582946777,-6.249332904815674,-6.562368869781494,-1.0696403980255127,D,True
How is next generation sequencing (NGS) most often used?,(A) To identify a newly discovered virus,(B) To search for drug resistant mutants,(C) To identify quasi species viruses,(D) Cannot be used,D,-3.233631134033203,-1.792601227760315,-2.7336761951446533,-3.420485496520996,B,False
Which of the following HPV viruses are known to cause cervical cancer?,(A) Viruses of all 5 clades,"(B) Types 14, 16, 18, 31, 45",(C) None are oncogenic per se,(D) Types 1-180,C,-4.967809677124023,-1.0952033996582031,-6.342684268951416,-6.404793739318848,B,False
Which member of the paramyxovirus family can cause very serious croup?,(A) Measles,(B) Meta pneumo virus,(C) Hendra,(D) Respiratory syncytial virus (RSV),B,-4.528696060180664,-2.5386533737182617,-4.529964923858643,-3.1062464714050293,B,True
Which of the following is the cause of delay in HIV testing among the Latino population?,(A) Stigma attached to the disease,(B) Machismo,(C) Drug abuse,(D) All of the above,D,-3.0620415210723877,-2.998674154281616,-5.499754428863525,-1.8191331624984741,D,True
Describe the morphology of a togavirus.,(A) Enveloped spherical particles with an icosahedral structure,(B) Non-enveloped with an icosahedral structure,(C) Filamentous virus with protruding glycoproteins,(D) Small round viruses,A,-0.7451857924461365,-3.1850242614746094,-5.686946868896484,-7.935900688171387,A,True
A good surveillance system should provide information about:,(A) Who is being infected,(B) Where the infected individuals are,(C) How rapidly infection is spreading,(D) All of the above,D,-9.24951171875,-7.717749118804932,-4.843677520751953,-0.7769278883934021,D,True
What has so far prevented polio being eradicated from the world?,(A) Inability to vaccinate in some countries,(B) Poor quality (unsafe) vaccines,(C) Genetic variation,(D) Expense,A,-1.1556036472320557,-2.7172000408172607,-4.531012058258057,-5.843017578125,A,True
The range of disease caused by the family is wide but identify the exception from the following:,(A) Aplastic crisis in anaemia patients,(B) Fifth disease at 'Slapped cheek' syndrome,(C) Foetal infection with teratogenicity,(D) Serious pneumonia,A,-3.480830669403076,-2.412848949432373,-1.7942806482315063,-2.2281627655029297,C,False
Which of the following drugs inhibit herpes viruses?,(A) Amantadine,(B) Acyclovir,(C) Oseltamivir,(D) Azidothymidine,D,-4.1559247970581055,-1.0831544399261475,-6.9682464599609375,-8.186588287353516,B,False
The three countries with the most drug injectors are:,"(A) Bolivia, Argentina, Thailand","(B) China, the U.S. and Russia","(C) Afghanistan, Iraq and Myanmar","(D) Lithuania, Estonia and Latvia",B,-4.24701452255249,-3.122195243835449,-1.6237543821334839,-2.9351742267608643,C,False
"Officials at a large community hospital report an increased incidence of acute lymphocytic leukemia (ALL) among children aged 5 – 12. They point out that some households in the community are exposed to chemical waste from a nearby factory. They believe that chemical waste causes leukemia. If a study is designed to evaluate the hospital officials’ claim, which of the following subjects are most likely to comprise the control group?",(A) Children exposed to the chemical waste who do not suffer from ALL,(B) Children not exposed to the chemical waste who do not suffer from ALL,(C) Children from the hospital’s outpatient clinic who do not suffer from ALL,(D) Children not exposed to the chemical waste who suffer from ALL,B,-4.842293739318848,-1.1448653936386108,-5.468142509460449,-5.154600143432617,B,True
Lassa and Ebola are emergent viruses in W. Africa. What is their origin?,(A) Humans,(B) Primates,(C) Fruit bats,(D) Pigs,B,-6.84220027923584,-3.919853925704956,-0.667250394821167,-7.092684268951416,C,False
Antivirals can be used prophylactically or therapeutically in persons in which of the following circumstances?,(A) If administered within 4 days of clinical signs,(B) If used within 48 hours of first clinical signs,(C) Used for the obese,(D) Used in children under the age of 2 years where high virus spread is noted,C,-3.310797929763794,-1.3143374919891357,-5.060997486114502,-5.0598649978637695,B,False
Papillomaviruses cause warts and cancer but how do they most often infect humans?,(A) Are water borne,(B) Are airborne,(C) Via scratches and breaks in the skin,(D) Are nosocomial and spread in hospitals,C,-8.49849796295166,-6.342381954193115,-0.769033670425415,-8.62382984161377,C,True
There are 57 serotypes of adenovirus currently recognised. Which has the most important clinical impact?,(A) Diarrhoea,(B) Eye infections,(C) Respiratory tract infections,(D) Haemorrhagic cystitis,C,-5.468142509460449,-4.21786642074585,-2.3590009212493896,-1.8584775924682617,D,False
How are new polyomaviruses detailed,(A) Shot gun sequencing,(B) Cultivation in human neural cells,(C) Deep pyro sequencing (NGS),(D) Monoclonal antibody techniques,A,-3.154600143432617,-2.5888326168060303,-1.1467485427856445,-4.278696060180664,C,False
Describe the YF vaccine.,(A) Killed virus vaccine,(B) Live attenuated virus vaccine developed by Pasteurian passage,(C) Live attenuated vaccine produced by direct mutation of the virus genome,(D) Experimental vaccine only,B,-1.9208581447601318,-1.168439507484436,-2.7962183952331543,-5.466880798339844,B,True
What is the biggest risk factor for infection with Ebola?,(A) Working in a category IV laboratory,(B) Attending a funeral of a victim outside,(C) Nursing a patient at home,(D) Attending football matches or large gatherings,A,-4.092970371246338,-1.7626856565475464,-3.952629327774048,-3.4521992206573486,B,False
"The influenza virus is mainly controlled in special ""risk"" sectors by:",(A) Hygiene,(B) Vaccination,(C) Antiviral drugs,(D) Humanised monoclonal antibodies,B,-2.9365885257720947,-1.5517252683639526,-4.561873435974121,-6.498673915863037,B,True
"A case-control study is conducted to assess the association between alcohol consumption and lung cancer patients with lung cancer and 100 controls are asked about their past alcohol consumption. According to the study results, alcohol consumption is strongly associated with lung cancer (OR = 2.5). The researchers then divide the study subjects into two groups: smokers and non-smokers. Subsequent statistical analysis does not reveal any association between alcohol consumption and lung cancer within either group. The scenario described is an example of which of the following?",(A) Observer bias,(B) Confounding,(C) Placebo effect,(D) Nonresponse bias,B,-4.404793739318848,-1.9577845335006714,-5.092464923858643,-1.52126944065094,D,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,-5.59321403503418,-3.6552491188049316,-0.7223857045173645,-3.217970371246338,C,False
Which areas of the world are rabies free?,(A) USA,(B) Norway,(C) EU,"(D) Island nations, UK, NZ and Australia",D,-4.155184268951416,-3.5917601585388184,-3.71817946434021,-1.9595801830291748,D,True
The risk of perinatal transmission of HIV-1 infection during breast feeding is increased due to:,(A) Mixed feeding,(B) Very early introduction of solids,(C) Both a and b,(D) None of them,C,-5.029131889343262,-3.637948513031006,-0.8308001160621643,-5.028531551361084,C,True
How is the parvovirus family targeted to reduce disease?,(A) Transfusion blood is screened,(B) Vaccine has been developed,(C) A range of new antivirals,(D) Social distancing,A,-3.249333143234253,-1.8185969591140747,-1.6949048042297363,-4.499244213104248,C,False
Who discovered the first virus?,(A) The microscopist Antonie van Leeuwenhoek,(B) The bacteriologist Charles Chamberland,(C) The botanist Dmitri Iwanowsky,(D) The virologist Jonas Salk,C,-1.717748999595642,-2.6539957523345947,-2.40567946434021,-4.84220027923584,A,False
Structural interventions typically target:,(A) Policies,(B) The environment,(C) Availability,(D) All of the above,D,-7.468142509460449,-6.655603408813477,-7.593553066253662,-2.0303096771240234,D,True
What is the main clinical picture of hepatitis A?,(A) Rash,(B) Limb paralysis,(C) Jaundice and abdominal discomfort,(D) Upper respiratory tract infection,C,-9.311744689941406,-6.030805587768555,-0.5271809101104736,-9.062095642089844,C,True
If the human norovirus cannot be cultured in cell cultures how can it best be studied?,(A) Animal models,(B) Volunteer studies,(C) In cells using replicon systems,(D) Deductions from the 3 human ORF's of the virus genome,B,-3.4678666591644287,-2.590035915374756,-3.65567946434021,-1.7714005708694458,D,False
"Any systematic error in the design, conduct, or analysis of a study that results in a mistaken estimate of an exposure’s effect on the risk of disease is called:",(A) Confounding,(B) Bias,(C) Interaction,(D) Stratification,C,-6.9363298416137695,-1.3244683742523193,-7.936695575714111,-9.18632984161377,B,False
Describe the coronavirus structure.,(A) Club shaped glycoprotein spikes protrude through a lipid bilayer,(B) An icosahedral structure with an envelope,(C) An icosahedral large pleomorphic virus,(D) Large regimented barrel shaped virus,C,-0.6435105204582214,-2.450448513031006,-4.530642509460449,-6.529493808746338,A,False
SARS is described as a zoonotic virus - what does this mean?,(A) Such viruses are confined to animals,(B) They do not cause disease in humans,(C) They emerge from animals to cross the species barrier infrequently,(D) They cause pandemics,A,-6.373673915863037,-4.748400688171387,-0.3764326870441437,-6.436088562011719,C,False
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,(A) MERS,(B) SARS,(C) OC43,(D) HKU1,A,-2.3270084857940674,-2.200610399246216,-5.155470371246338,-4.716880798339844,B,False
Clinical infection by an arenavirus is characterised by which one of the following?,(A) Pantropic infection,(B) Signs of malaria,(C) Short (2-3 days) incubation,(D) Hepatitis,A,-4.5613298416137695,-4.185688018798828,-0.6318939328193665,-4.748071193695068,C,False
How does rubella cause foetal abnormalities?,(A) By crossing the placenta early in pregnancy and infecting the foetus,(B) By only infecting the placenta,(C) By inducing cytokines and chemokines in the mother,(D) By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,-1.4833581447601318,-2.6069376468658447,-2.5464510917663574,-4.404964923858643,A,True
Which of the following is an unusual feature of the replication cycle in coronaviruses?,(A) The RNAs all terminate in a common 3´ and produce nested set transcripts,(B) They take advantage of recombination with the long RNA genome,(C) They are not highly mutable,(D) They use capped cellular mRNA's,B,-1.201166033744812,-1.949233055114746,-3.327075958251953,-3.825448513031006,A,False
Which replication strategy is paralleled by some other viruses?,(A) Cytoplasmic replication and 'snatched caps' are used as primers for RNA transcription,(B) Replicates in cytoplasmic tubules,(C) Extracellular replication,(D) Replicates in the nucleus,C,-5.061173915863037,-2.935797929763794,-0.866283118724823,-4.373588562011719,C,True
The characteristic of a generalized epidemic is:,(A) High rates in drug users,(B) High rates in MSM,(C) High rates in pregnant women,(D) High rate in STD clinic attendees,C,-3.5612542629241943,-2.4963998794555664,-4.811873435974121,-2.498297929763794,B,False
An updated version of classification shows the parvovirus family as having how many genera?,(A) Having 5 genera,(B) A very large number of virus types,(C) Only a single virus,(D) Only three viruses,B,-1.528774380683899,-2.274940252304077,-4.279793739318848,-5.091196060180664,A,False
The largest Latino community in the U.S. is:,(A) Puerto Rican,(B) Mexican,(C) Cuban,(D) Brazilian,B,-3.9681427478790283,-2.279600143432617,-4.655881404876709,-7.030115604400635,B,True
How can epidemics of astrovirus mainly be controlled?,(A) By vaccination,(B) Using passive antibody,(C) Basic knowledge of hand washing and food hygiene,(D) Quarantine,C,-7.936832904815674,-5.873900890350342,-0.2614544928073883,-8.374333381652832,C,True
"500 women aged 40 – 54 who present for routine check-ups are asked about their meat consumption the women turn out to be vegetarian. During the ensuing 5 years, 5 vegetarians and 43 non-vegetarians develop colorectal cancer. Which of the following best describes the study design?",(A) Case series report,(B) Cohort study,(C) Case-control study,(D) Cross-sectional study,A,-5.967615604400635,-2.5760397911071777,-1.0226140022277832,-6.029260158538818,C,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,-1.3256876468658447,-2.7007625102996826,-4.718142509460449,-5.091993808746338,A,True
Poliovirus can most easily become more virulent by which of the following processes?,(A) Mutation of the RNA genome at only a few positions,(B) Recombining with another enterovirus,(C) Altering its protein coat,(D) Multiple nucleotide deletions and substitutions,A,-2.8899474143981934,-2.7013959884643555,-1.3198784589767456,-2.514000654220581,C,False
A virus such as influenza which emerges suddenly and spreads globally is called:,(A) Epidemic,(B) Endemic,(C) Pandemic,(D) Zoonotic,B,-8.186088562011719,-5.90504264831543,-0.8354966640472412,-8.311643600463867,C,False
"Of the following factors, which are the most important factors for virus spread and infection?",(A) Age,(B) Sex,(C) Genetic factors,(D) Travel,D,-3.233292579650879,-2.730602502822876,-3.6087183952331543,-3.5447237491607666,B,False
How do viruses of the calcivirus family replicate?,(A) As negative strand RNA viruses,(B) As positive strand RNA viruses,(C) Retroviruses,(D) Using genetic reassortment,B,-1.733069658279419,-2.1052324771881104,-4.405517578125,-6.09220027923584,A,False
The parvoviruses have a rather unique genome; what form does it take?,(A) Circular ds DNA,(B) Small linear ss DNA,(C) ds DNA genome,(D) RNA genome with RT,D,-1.318700909614563,-2.1211681365966797,-2.936744213104248,-6.121822357177734,A,False
How can the morphology of filoviruses be described?,(A) Very large ball like structure,(B) Long filamentous threads,(C) Icosahedral virion,(D) Floppy membranes without defined morphology,C,-6.717919826507568,-1.0896716117858887,-4.0307769775390625,-7.342615604400635,B,False
What is the usual direction of 'knowledge' in a cell?,(A) From protein to DNA,(B) From DNA to DNA,(C) From DNA to RNA to protein,(D) Random,C,-5.374411582946777,-3.952357530593872,-0.5154308080673218,-7.3117899894714355,C,True
Why are drug combinations essential for HIV?,(A) Single drugs are not completely inhibitory,(B) Mutations negate the effect of one drug,(C) Combinations of antibiotics are effective versus TB,(D) The virus cannot mutate vs a combination,C,-1.232534646987915,-1.9168802499771118,-3.796031951904297,-2.7316136360168457,A,False
"Many virus infections result in immune pathology, this is caused predominantly by which of the following?",(A) A cytokine storm,(B) Antibody mediated reactions,(C) A response of killer T cells (CD-8),(D) A decline in function of the immune system,A,-1.701284646987915,-2.6996893882751465,-2.202307939529419,-2.1999964714050293,A,True
David Baltimore is a molecular biologist. What did he discover?,(A) The structure of DNA,(B) X-ray crystallographic techniques,(C) The enzyme reverse transcriptase,(D) The anti HIV drug zidovudine,C,-4.061588764190674,-3.576500654220581,-0.881704568862915,-3.0766913890838623,C,True
Identify the most commonly used diagnostic technique in the virus laboratory:,(A) Virus isolation in cell culture,(B) Deep sequencing (NGS),(C) Reverse transcriptase (RT) PCR,(D) Immuno-serology,B,-5.561873435974121,-4.061832904815674,-0.5075652003288269,-6.374373435974121,C,False
The major risk group for HIV infection among Latinos is:,(A) Heterosexual males,(B) Homosexual males,(C) Females,(D) Injection drug users,B,-3.202075958251953,-3.0144362449645996,-1.5151593685150146,-5.655184268951416,C,False
"In HIV-associated tuberculosis cases, treatment with antiretrovirals should begin:",(A) Before antiretroviral drugs are started,(B) After antiretroviral drugs are started,(C) Concurrently with antiretroviral drugs,(D) Doesn’t make any difference,C,-6.654493808746338,-3.5141913890838623,-0.8272819519042969,-6.779380798339844,C,True
A “benefit” of research may accrue:,(A) To the participant,(B) To his/her family,(C) To society,(D) All of the above,D,-7.530249118804932,-6.78036642074585,-2.921686887741089,-1.9754886627197266,D,True
What is the current best option for preventing future outbreaks of Ebola?,"(A) Rebuild scientific, medical and nursing infrastructure and train staff",(B) Early and accurate diagnosis with molecular kits,(C) Develop effective vaccines,(D) Arrange rapid intervention into West Africa with EU and USA army teams,D,-2.4367902278900146,-2.4980714321136475,-1.3741955757141113,-4.060997486114502,C,False
Where are arenaviruses predominately located in the world?,(A) SE Asia,(B) Russia,(C) Africa and S. America,(D) N. America,A,-5.498588562011719,-4.560997486114502,-0.612699568271637,-6.873673915863037,C,False
The most important element of ethical research on human subjects is:,(A) Beneficence,(B) Justice,(C) A methodologically sound study design,(D) Informed consent,D,-4.124446868896484,-4.748400688171387,-5.187184810638428,-1.365787148475647,D,True
The characteristic of injecting drug users in Asia is/are:,(A) Strong family support,(B) Low failure rate for rehabilitation centers,(C) Remaining a member of the community,(D) Both a and c,D,-4.46786642074585,-3.794280767440796,-2.296295642852783,-1.1615674495697021,D,True
"Viruses have encouraged us to change our world, as we have now:",(A) Eradicated smallpox,(B) Eradicated polio,(C) Increased hygiene,(D) A better understanding of how cellular genes aid virus replication and so become a target for new drugs,A,-3.7337582111358643,-3.544976234436035,-2.6090009212493896,-1.8659515380859375,D,False
What is the most important factor for virus classification?,(A) The geometry of the virus,(B) How many proteins the virus has,(C) The disease a virus causes,(D) Chemistry of the DNA and RNA,D,-5.874595642089844,-4.499029636383057,-4.687254428863525,-0.862434983253479,D,True
The major issue for HIV infection among the Latino population is:,(A) Late detection of HIV status,(B) Cultural beliefs,(C) Immigration,(D) All of the above,D,-7.468305587768555,-6.155517578125,-7.593596458435059,-1.1477106809616089,D,True
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,-7.40536642074585,-5.84286642074585,-0.396016001701355,-7.780419826507568,C,False
Results of surveillance should be distributed to:,(A) Decision makers,(B) The public,(C) The data collectors,(D) All of the above,D,-5.84286642074585,-5.717293739318848,-6.780996799468994,-1.3344467878341675,D,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,-5.718179702758789,-0.8513423800468445,-5.780603408813477,-8.06132984161377,B,False
The group that permits analysis of the entire natural history of HIV/AIDS is:,(A) Persistent seronegatives,(B) Long-term survivors,(C) Seroconverters,(D) Long-term survivors with low levels of CD4+ cells,C,-5.748400688171387,-3.998400926589966,-0.8741955161094666,-4.498400688171387,C,True
The chance of acquiring HIV infection from factor VIII in the United States in 2011 is 0% primarily because:,(A) All donors for factor VIII are screened,(B) Factor VIII is subject to detergent “washing” prior to release,(C) Factor VIII is made synthetically,(D) Factor VIII is important from countries with no reported HIV,C,-1.232534646987915,-2.043647289276123,-4.780309677124023,-5.404380798339844,A,False
The prevalence of HIV among Latino-Americans compared to other ethic groups in the U.S. is:,(A) Highest,(B) Higher than all other ethnic groups except African-Americans,(C) Higher than in all other ethnic groups except African-Americans and,(D) Native Americans,B,-6.217381954193115,-1.0745806694030762,-2.8275632858276367,-6.091993808746338,B,True
What is the rubella syndrome?,(A) A description of the 3 day rash of German measles,"(B) The teratogenic lesions of cataracts, deafness, mental retardation and microcephaly in the foetus",(C) Combination of rash and post infection encephalitis,(D) Side effects of the MMR vaccine,B,-6.186400890350342,-0.8169878721237183,-5.811744213104248,-7.436173915863037,B,True
What is the most common way for a virus to kill a cell?,(A) Dissolves the cellular membrane,(B) Induces apoptosis via caspases,(C) Fragments cellular DNA,(D) Totally blocks cellular transcription,B,-4.280419826507568,-1.8963360786437988,-3.702713966369629,-6.967615604400635,B,True
The influenza virus has complicated genetics mainly characterised by which of the following?,(A) Genetic reassortment amongst 8 genes,(B) High levels of recombination,(C) Rapid adsorption and fusion from without via a hydrophobic peptide,(D) High fidelity RNA replicase enzyme,B,-1.4517782926559448,-2.200610399246216,-3.3275632858276367,-5.373297691345215,A,False
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,-4.779380798339844,-3.230830669403076,-1.7332229614257812,-2.606780767440796,C,False
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,-2.0922937393188477,-3.341632127761841,-3.34317946434021,-2.0288503170013428,D,False
What is urban yellow fever (YF)?,(A) Part of a cycle of mosquitoes biting humans in cities,(B) Part of a cycle of mosquitoes biting humans and monkeys in forested areas,(C) A mutant of the YF virus,(D) A YF species that has adapted to new mosquitoes,A,-1.0458260774612427,-1.8566983938217163,-4.593142509460449,-5.654493808746338,A,True
