question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following is a likely outcome of the development and use of genetically modified plants?,(A) Reduced cost of plant seeds,(B) New plant varieties being patented,(C) Increased genetic diversity within a planted field,(D) Less oversight and fewer regulations than for unmodified crops,B,-2.902296781539917,-2.4038503170013428,-1.9115674495697021,-2.4038503170013428,C,False
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",(A) Plot sequence,(B) Point of view,(C) Character development,(D) Setting,A,-3.4178595542907715,-2.9178595542907715,-2.4150543212890625,-1.4177324771881104,D,False
"Which movie popularized the phrase ""You talkin' to me?""",(A) Ghost Busters,(B) Taxi Driver,(C) Joker,(D) Groundhog Day,B,-3.0922000408172607,-1.591274380683899,-2.091195821762085,-2.591195821762085,B,True
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"(A) A grayish, milky fluid",(B) Excessive fluid use,(C) Excessive thinning of the fluid,(D) A noisy relief valve,A,-2.0400543212890625,-2.5428595542907715,-2.5400543212890625,-2.5400543212890625,A,True
What animal represents the year 2000 on the Chinese calendar?,(A) dragon,(B) rabbit,(C) tiger,(D) monkey,A,-2.107896089553833,-1.6068603992462158,-2.6053595542907715,-2.607896089553833,B,False
Which of the following is part of a farm combine?,(A) Beater,(B) Conditioner,(C) Seed plate,(D) Furrow opener,A,-3.8709216117858887,-1.8709216117858887,-1.8709216117858887,-2.8709216117858887,B,False
According to legend in what country are you most likely to meet a leprechaun?,(A) Ireland,(B) Poland,(C) Greenland,(D) Scotland,A,-1.6834216117858887,-2.6807847023010254,-2.676452159881592,-3.1807847023010254,A,True
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,(A) Formation of ice from water,(B) Formation of a cloud from water vapor,(C) Runoff along the land surface,(D) Evaporation from the ocean surface,D,-3.3553595542907715,-1.3552324771881104,-2.8553595542907715,-2.8525543212890625,B,False
What French city is home to a famous international film festival each spring?,(A) Cannes,(B) Marseille,(C) Dijon,(D) Lyon,A,-2.513110399246216,-2.513110399246216,-3.0088043212890625,-3.013110399246216,A,True
What do you call three consecutive strikes in bowling?,(A) yahtzee,(B) mulligan,(C) turkey,(D) ace,C,-3.1538503170013428,-3.1538503170013428,-1.653774380683899,-2.6538503170013428,C,True
Which of the boys on the TV show 'My Three Sons' is adopted?,(A) Mike,(B) Ernie,(C) Chip,(D) Robbie,B,-2.778695821762085,-2.278695821762085,-1.778774380683899,-2.7797000408172607,C,False
Which of these horror films spawned the most sequels?,(A) Scream',(B) Jaws',(C) Halloween',(D) Friday the 13th',D,-2.7588043212890625,-2.2588043212890625,-2.7588043212890625,-2.7588043212890625,B,False
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,(A) Miss Jackie,(B) Elizabeth Sanford,(C) Geraldine Jones,(D) Gladys Knight,C,-2.88909912109375,-1.8812984228134155,-2.388110399246216,-2.38909912109375,B,False
What kind of animal is a peregrine?,(A) moose,(B) cat,(C) bird,(D) fish,C,-4.779793739318848,-2.7928595542907715,-0.7914487719535828,-4.279793739318848,C,True
What part of the human body does a gastroenterologist examine?,(A) Brain,(B) Skeleton,(C) Stomach,(D) Nose,C,-4.185024261474609,-4.185024261474609,-0.6811277270317078,-4.683421611785889,C,True
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,(A) Blue,(B) Green,(C) Red,(D) Black,D,-2.6520423889160156,-2.6520423889160156,-2.1521716117858887,-2.153695821762085,C,False
Meat should be kept frozen at what temperature in degrees Fahrenheit?,(A) 0 degrees or below,(B) between 10 and 20 degrees,(C) between 20 and 30 degrees,(D) just below 32 degrees,A,-2.1694376468658447,-2.6694376468658447,-2.6678595542907715,-2.6678595542907715,A,True
What kind of animal is cartoon character Tennessee Tuxedo?,(A) cat,(B) skunk,(C) walrus,(D) penguin,D,-2.5600242614746094,-2.0600242614746094,-2.0600242614746094,-3.0600242614746094,B,False
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,(A) Calvin Coolidge,(B) Harry Truman,(C) Herbert Hoover,(D) Richard Nixon,C,-3.841195821762085,-2.341195821762085,-2.8395423889160156,-1.841274380683899,D,False
What is the heaviest confirmed noble gas?,(A) Xenon,(B) Argon,(C) Radon,(D) Krypton,C,-3.3725242614746094,-2.3725242614746094,-1.8709216117858887,-2.3709216117858887,C,True
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,(A) 1 mol,(B) 2 mol,(C) 3 mol,(D) 6 mol,D,-2.8370347023010254,-3.332702159881592,-2.3256001472473145,-2.832702159881592,C,False
Who led the 1831 slave insurrection in SouthamptonVirginia?,(A) John Brown,(B) Dred Scott,(C) Nat Turner,(D) Harriet Tubman,C,-4.277296543121338,-3.2944376468658447,-0.7904639840126038,-3.2944376468658447,C,True
For what purpose would you use an awl?,(A) to shoot ducks,(B) to polish floors,(C) to make holes,(D) to weigh fruit,C,-3.4819376468658447,-3.9803595542907715,-0.9842501878738403,-2.9819376468658447,C,True
Which of these bones is located in the wrist?,(A) Patella,(B) Humerus,(C) Carpals,(D) Coccyx,C,-4.216196060180664,-3.2145423889160156,-1.2068907022476196,-3.216195821762085,C,True
What do you call a young cow?,(A) mare,(B) lamb,(C) kid,(D) calf,D,-4.278850555419922,-3.2944376468658447,-1.784952163696289,-2.7928595542907715,C,False
Which of these is an Italian Design firm?,(A) Escada,(B) Fendi,(C) Ghost,(D) Mainbocher,B,-3.7319376468658447,-1.7397310733795166,-1.7381407022476196,-2.2319376468658447,C,False
Operant conditioning would be most useful for,(A) determining whether a toddler is securely attached,(B) increasing on-task behavior in the classroom,(C) measuring a dependent variable,(D) preventing anterograde amnesia,B,-2.7745347023010254,-1.2745347023010254,-3.270202159881592,-2.770202159881592,B,True
Which of these countries was not a member of the Axis alliance during World War II?,(A) Germany,(B) Italy,(C) Spain,(D) Japan,C,-3.4803595542907715,-1.9819376468658447,-2.4777634143829346,-2.4803595542907715,B,False
The demand for labor is called derived demand because it is,(A) dependent on the demand for the final product that the labor is used to produce,(B) inversely related to the wage rate,(C) dependent on the availability of capital goods,(D) directly related to the marginal utility of working,A,-2.5359976291656494,-2.029003858566284,-2.0402634143829346,-1.5359976291656494,D,False
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,(A) Adjusting the wheels to their highest level,(B) Removing the spark plug,(C) Emptying the gas tank,(D) Removing the air filter,B,-3.2928595542907715,-2.7928595542907715,-2.2944376468658447,-2.7928595542907715,C,False
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,(A) Lift,(B) Drag,(C) Thrust,(D) Weight,C,-2.7770423889160156,-2.2771716117858887,-2.2745347023010254,-2.7770423889160156,C,True
Which of the following heavenly bodies have never had a spacecraft landed on it?,(A) Venus,(B) Mars,(C) The Moon,(D) Jupiter,D,-3.149322271347046,-2.1495347023010254,-2.1495347023010254,-2.6495347023010254,B,False
The labor force primarily consists of all,(A) employed workers under the age of 16,(B) persons classified as unemployed or employed,(C) persons who are employed as full-time workers,"(D) unemployed, employed, and discouraged workers",B,-3.339796781539917,-1.3396716117858887,-2.3370347023010254,-2.3396716117858887,B,True
Which of the following is an example of persuasive speech?,(A) A campaign manager's introduction of a mayoral candidate,(B) A professor's lecture on the structure of the heart,(C) A company president's yearly sales report,(D) A tour guide's discussion of an art museum installation,A,-2.3682847023010254,-2.3709216117858887,-2.363952159881592,-3.3682847023010254,C,False
What is the name of the POW camp where 'Hogan's Heroes' are held?,(A) Stalag 13,(B) Alcatraz 17,(C) Devil's Island,(D) Leavenworth,A,-2.607896089553833,-2.1069376468658447,-2.107896089553833,-2.6069376468658447,B,False
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,(A) 100 liters,"(B) 1,000 liters","(C) 10,000 liters","(D) 100,000 liters",C,-3.2432847023010254,-2.7459216117858887,-1.753702163696289,-2.7432847023010254,C,True
What is a Dutch oven?,(A) a toaster oven,(B) a microwave,(C) a kettle pot,(D) a sauna,C,-2.9350242614746094,-2.4350242614746094,-1.4272310733795166,-1.9281967878341675,C,True
What does it mean to work 'probono'?,(A) work overtime,(B) work without pay,(C) work as your own boss,(D) not work at all,B,-4.122524261474609,-1.105359673500061,-4.120921611785889,-4.120921611785889,B,True
What is the largest animal ever to live on Earth?,(A) blue whale,(B) giant squid,(C) woolly mammoth,(D) Tyrannosaurus,A,-3.3100242614746094,-2.8100242614746094,-1.8084216117858887,-2.3100242614746094,C,False
Which of these is not a Hindudeity?,(A) Shiva,(B) Vishnu,(C) Sanskrit,(D) Brahma,C,-3.8682847023010254,-2.863952159881592,-1.8682847023010254,-2.3682847023010254,C,True
What kind of angle is formed where two perpendicular lines meet?,(A) obtuse,(B) acute,(C) right,(D) invisible,C,-2.9819376468658447,-2.4802324771881104,-1.9740674495697021,-3.4803595542907715,C,True
The nineteenth-century photographic process used to create a daguerreotype was notable for its,(A) quick exposure time,(B) ability to capture sharp detail,(C) capacity to be reproduced multiple times,(D) use of paper negatives,B,-3.2277634143829346,-1.2275543212890625,-2.7275543212890625,-2.723154306411743,B,True
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,(A) an oligopoly,(B) a pure monopoly,(C) monopolistic competition,(D) pure competition,A,-1.5739824771881104,-3.066904306411743,-3.566904306411743,-2.0713043212890625,A,True
In traditional English puppet shows who is married to the character Punch?,(A) Debbie,(B) Victoria,(C) Judy,(D) Barbara,C,-2.7432847023010254,-2.7432847023010254,-1.7432847023010254,-2.2432847023010254,C,True
In what sport do athletes compete for the Walker Cup?,(A) cricket,(B) tennis,(C) squash,(D) golf,D,-4.341196060180664,-2.825610399246216,-3.3239824771881104,-0.8256876468658447,D,True
A pita is a type of what?,(A) Fresh Fruit,(B) flat bread,(C) French tart,(D) fried bean dip,B,-4.027296543121338,-1.034952163696289,-4.524740695953369,-4.527296543121338,B,True
What is the oldest permanent European settlement in the United States?,(A) St Augustine Florida,(B) Plymouth Massachusetts,(C) Newport News Virginia,(D) Charlotte North Carolina,B,-3.0088043212890625,-1.5090134143829346,-3.5088043212890625,-3.5114824771881104,B,True
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",(A) The amount of the Moon's surface that is in Earth's shadow,(B) The amount of the illuminated side of the Moon that can be seen from Earth,(C) The part of the Moon that faces Earth as the Moon rotates on its axis,(D) The tilt of the Moon on its axis,B,-2.7120347023010254,-2.207702159881592,-2.2120347023010254,-2.7120347023010254,B,True
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,(A) Music,(B) Theology,(C) Mathematics,(D) Law,C,-3.089796781539917,-2.589796781539917,-1.5896716117858887,-2.589796781539917,C,True
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,(A) Wavy Gravy,(B) Bovinity Divinity,(C) Cutie Patootie,(D) Chubby Hubby,C,-3.6364824771881104,-2.638110399246216,-2.1366095542907715,-2.138110399246216,C,True
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,(A) Cantilevering,(B) Contrapposto,(C) Sfumato,(D) Foreshortening,D,-3.5584216117858887,-2.5584216117858887,-3.051452159881592,-1.063544750213623,D,True
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,(A) 6*10^8 J,(B) 6*10^11 J,(C) 6*10^14 J,(D) 6*10^17 J,C,-3.524322271347046,-2.5270423889160156,-2.0245347023010254,-2.0271716117858887,C,True
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,-2.153695821762085,-2.653695821762085,-2.1521716117858887,-2.1547000408172607,C,False
What is your astrological sign if you were born on Halloween?,(A) Scorpio,(B) Capricorn,(C) Libra,(D) Cancer,A,-2.841195821762085,-2.341195821762085,-2.341195821762085,-2.341195821762085,B,False
In an adult human how long is the large intestine?,(A) one foot,(B) five feet,(C) twelve feet,(D) twenty feet,B,-3.4178595542907715,-2.4177324771881104,-1.9150543212890625,-1.9150543212890625,C,False
The purpose of an amicus curiae brief is to,(A) influence the outcome of a Supreme Court case,(B) explain the reasoning of a Supreme Court decision,(C) request a writ of habeas corpus from the Supreme Court,(D) order a party to comply with a Supreme Court decision,A,-1.917859673500061,-2.4152634143829346,-3.4152634143829346,-2.4152634143829346,A,True
What are the names of the two primary M&M's spokes-candies?,(A) Peanut and Plain,(B) Red and Yellow,(C) Mort and Marty,(D) They don't have names,B,-2.935997724533081,-1.4256407022476196,-2.9350242614746094,-2.9350242614746094,B,True
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,(A) Earthquakes,(B) Magnetic reversals,(C) Hurricanes,(D) Increased deposition of deep-sea sediments,A,-2.2902634143829346,-2.2902634143829346,-3.2902634143829346,-2.7902634143829346,A,True
In bowling how many pins must you knock down to get a strike?,(A) zero,(B) 8,(C) 10,(D) 12,C,-3.1520423889160156,-2.1521716117858887,-1.6521716117858887,-2.6520423889160156,C,True
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,(A) Circle,(B) Triangle,(C) Hexagon,(D) Rectangle,B,-3.6520423889160156,-1.6443907022476196,-3.149322271347046,-3.649322271347046,B,True
What kind of item is a ginsu?,(A) radio,(B) knife,(C) toothbrush,(D) martial arts weapon,B,-3.13909912109375,-1.1312984228134155,-3.138110399246216,-3.63909912109375,B,True
Which of these words is a synonym for 'perambulate'?,(A) kiss,(B) shout,(C) stroll,(D) heal,C,-4.122524261474609,-4.120921611785889,-1.128702163696289,-4.620921611785889,C,True
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",(A) Paraphrasing ideas,(B) Spelling words correctly,(C) Expressing speech in print,(D) Capitalizing proper nouns,C,-3.372753858566284,-2.3797476291656494,-2.3797476291656494,-2.372753858566284,D,False
What's the third letter of the Greek alphabet?,(A) delta,(B) gamma,(C) phi,(D) theta,B,-3.2172937393188477,-1.7172938585281372,-2.2163503170013428,-2.2163503170013428,B,True
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",(A) The water table would be found at sea level.,(B) The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,(C) The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"(D) The water table would intersect with the land surface at the top of the hill, forming a spring.",C,-3.461822271347046,-1.9620347023010254,-2.4620347023010254,-2.9620347023010254,B,False
Before he went into coaching Phil Jackson played for which of the following NBA teams?,(A) Boston Celtics,(B) Los Angeles Lakers,(C) New York Knicks,(D) Philadelphia 76ers,C,-3.1963043212890625,-1.1965134143829346,-2.6965134143829346,-3.1963043212890625,B,False
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,(A) 6*10^3 W,(B) 6*10^5 W,(C) 6*10^7 W,(D) 6*10^11 W,B,-2.7900543212890625,-2.2900543212890625,-1.782294750213623,-2.2900543212890625,C,False
People are supposed to drive on the left-hand side of the road in which country?,(A) France,(B) Italy,(C) England,(D) Germany,C,-2.45159912109375,-2.4489824771881104,-1.941202163696289,-2.450610399246216,C,True
In the famous ballet 'The Nutcracker' who does the hero defeat?,(A) Sugar Plum Fairy,(B) Rat King,(C) Snow Queen,(D) Marzipan,B,-3.527296781539917,-2.0271716117858887,-1.5365674495697021,-2.527296781539917,C,False
An airplane's black box is usually what color?,(A) black,(B) white,(C) orange,(D) purple,C,-2.6364824771881104,-2.6338043212890625,-1.6364824771881104,-2.6364824771881104,C,True
Which of these sentences is written in the subjunctive?,(A) I am not your man,(B) I wish I were your man,(C) Wherefore art your man?,(D) Your man is where?,D,-3.075610399246216,-1.5756876468658447,-3.5713043212890625,-3.0739824771881104,B,False
Which of the following terms refers to the process of using thick applications of paint?,(A) Scumbling,(B) Alla prima,(C) Impasto,(D) Frottage,C,-4.680784702301025,-3.6807847023010254,-1.1687252521514893,-3.1807847023010254,C,True
What was Richard Nixon's middle name?,(A) Michael,(B) Milhous,(C) Mortimer,(D) Matthew,B,-4.716350555419922,-0.7201708555221558,-4.214796543121338,-3.2163503170013428,B,True
In what country did Pokemon originate?,(A) France,(B) Hungary,(C) Japan,(D) Canada,C,-3.6069376468658447,-3.1069376468658447,-1.105359673500061,-3.1069376468658447,C,True
What important food crop is grown in fields called paddies?,(A) wheat,(B) rye,(C) corn,(D) rice,D,-4.652042388916016,-4.149322032928467,-2.6364824771881104,-1.641774296760559,D,True
A triad on a color wheel can be described as,(A) three analogous colors,(B) three colors equally spaced apart,(C) three colors of equal value,(D) a complementary set,B,-1.886609673500061,-1.8840134143829346,-2.3840134143829346,-2.3866095542907715,B,True
Which of these famous baseball figures was once acquitted at court-martial for insubordination?,(A) Abner Doubleday,(B) Ty Cobb,(C) Jackie Robinson,(D) Billy Martin,C,-3.6209216117858887,-2.113952159881592,-2.1209216117858887,-2.1225242614746094,B,False
Which of the following best describes an effect of the green revolution in the 1960s?,(A) Increased varieties of each crop planted,(B) Increased use of fertilizers,(C) Decreased use of mechanization,(D) Decreased use of pesticides,B,-2.3552324771881104,-1.8552324771881104,-2.848154306411743,-2.8525543212890625,B,True
In what forest did Robin Hood live?,(A) Black Forest,(B) Petrified Forest,(C) Nottingham Forest,(D) Sherwood Forest,D,-4.370921611785889,-3.8553595542907715,-3.8527634143829346,-0.8592501878738403,D,True
If a piece of music is in 'common time' how many quarter notes are there per measure?,(A) one,(B) four,(C) five,(D) ten,B,-2.2927324771881104,-2.2927324771881104,-2.2944376468658447,-2.7928595542907715,A,False
Which of these countries does not participate in NAFTA?,(A) United States,(B) Canada,(C) Mexico,(D) Guatemala,D,-3.4959216117858887,-2.4959216117858887,-1.4959216117858887,-2.4959216117858887,C,False
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,(A) were living in the areas still in rebellion,(B) were serving in the Union armies,(C) were living in the border states,(D) had escaped to Northern states,A,-2.5584216117858887,-2.0557847023010254,-2.5557847023010254,-2.0557847023010254,B,False
Which of the following terms refers to Archaic Greek statues whose poses—rigidly frontal with clenched fists—recall the stance of ancient Egyptian statues?,(A) Caryatids,(B) Telamones,(C) Discoboloi,(D) Kouroi,D,-3.348154306411743,-2.348154306411743,-2.348154306411743,-1.844794750213623,D,True
In 1978 who became the youngest jockey ever to win horse racing's triple crown?,(A) Jerry Bailey,(B) Steve Cauthen,(C) Willie Shoemaker,(D) Pasquale Devito,B,-3.212240695953369,-1.219794750213623,-2.2146716117858887,-2.7163503170013428,B,True
What does the Latin phrase 'e pluribus unum' mean?,(A) What a crazy life,(B) In God we trust,(C) from many one,(D) for the greater good,C,-4.277296543121338,-3.777296781539917,-0.7810619473457336,-4.277296543121338,C,True
In the United States what is the first day of spring?,(A) 21-Feb,(B) 21-Mar,(C) 21-Apr,(D) 21-May,B,-2.7303595542907715,-2.2303595542907715,-1.7381407022476196,-2.2303595542907715,C,False
Which of the following is an example of a concurrent power?,(A) The printing and coining of money,(B) The power to declare war,(C) The process of naturalization,(D) The levying of taxes,D,-2.9020423889160156,-2.3995347023010254,-2.3995347023010254,-2.4021716117858887,B,False
Which of these animals shares its name with a luxury car?,(A) yak,(B) gazelle,(C) sloth,(D) jaguar,D,-3.1652634143829346,-2.1694376468658447,-2.1678595542907715,-2.1694376468658447,C,False
Who were the Know-Nothings?,(A) a '60's comedy troupe,(B) computer designers,(C) a political party,(D) a spy ring,C,-5.089796543121338,-4.091350555419922,-0.5961480736732483,-4.591350555419922,C,True
Which of the following poses the greatest safety risk while being heated in a school laboratory?,(A) A mixture of iron and sulfur,(B) Mercury(II) oxide,(C) Sodium chloride,(D) Copper(II) sulfate hydrate,B,-2.9620347023010254,-2.4620347023010254,-2.4620347023010254,-2.457702159881592,D,False
Who is the star of the TV show 'Everybody Loves Raymond'?,(A) Ray Liotta,(B) Ray Romano,(C) Ray Parker Jr,(D) Sugar Ray Leonard,B,-4.998497486114502,-0.9984976649284363,-4.495921611785889,-3.998497724533081,B,True
In what sport do you find 'steel cage' matches?,(A) boxing,(B) fencing,(C) pro wrestling,(D) college basketball,C,-4.247524261474609,-4.245921611785889,-0.7514208555221558,-3.7475242614746094,C,True
Which of the following best helps explain why volcanoes tend to form along subduction zones?,(A) Rock material carried deep below Earth's surface results in material melting and rising to the surface.,"(B) Two plates pull away from each other, and magma oozes out.",(C) The friction resulting from the collision of two continents causes rock to melt.,(D) There is a row of hot spots at these boundaries.,A,-2.8525543212890625,-2.8525543212890625,-2.8525543212890625,-2.848154306411743,D,False
How many sides does a rhombus have?,(A) 4,(B) 6,(C) 8,(D) 10,A,-2.6069376468658447,-2.6069376468658447,-2.1053595542907715,-2.6069376468658447,C,False
Which of the following degrees can be awarded by the local chapter of the FFA? I. Greenhand FFA Degree II. Chapter FFA Degree III. State FFA Degree IV. American FFA Degree,(A) I only,(B) II only,(C) I and II only,"(D) I , II , III , and IV",C,-2.5428595542907715,-3.0402634143829346,-2.0427324771881104,-2.0400543212890625,D,False
From whom does the Lutheran Church get its name?,(A) Martin Luther King Jr,(B) Martin Luther,(C) Luther Vandross,(D) Lex Luthor,B,-4.524740695953369,-1.0365674495697021,-3.5428595542907715,-3.0428595542907715,B,True
What is the only metal that is a liquid at normal atmospheric pressure and temperature?,(A) lead,(B) antimony,(C) uranium,(D) mercury,D,-3.5114824771881104,-3.504404306411743,-3.0088043212890625,-1.501044750213623,D,True
"Which of the following has provided the most information about the structure of Earth's core, mantle, and lower crust?",(A) Measurement of the intensity and fluctuations of Earth's magnetic field,(B) Examination of flowing lava,(C) Collection of samples from deep boreholes drilled into Earth,(D) Studies of the speeds and travel paths of seismic waves passing through Earth,D,-3.1963043212890625,-2.6989824771881104,-1.699109673500061,-2.6965134143829346,C,False
"When the production of a good generates negative externalities, the private market will",(A) overproduce the good relative to the socially optimal level of output,(B) underproduce the good relative to the socially optimal level of output,(C) compensate the third parties harmed by the negative externality,(D) charge lower than the market equilibrium price to compensate for the externality,A,-3.0088043212890625,-2.0090134143829346,-2.0116095542907715,-2.5047476291656494,B,False
Some observers argue that a limitation of the official unemployment rate is that it understates the true unemployment level because it fails to include which of the following?,(A) New entrants to the labor market,(B) People who are laid off and are looking for new jobs,(C) Discouraged people who have given up looking for jobs,(D) Full-time students looking for part-time jobs,C,-2.6340134143829346,-2.1297476291656494,-1.6297476291656494,-2.6297476291656494,C,True
Which fast food chain used the advertising slogan 'Where's the beef?',(A) Wendy's,(B) Kentucky Fried Chicken,(C) Burger King,(D) McDonald's,A,-3.9803595542907715,-2.9803595542907715,-1.9740674495697021,-1.472452163696289,D,False
What city is known as 'the rubber capital of the world'?,(A) Omaha Nebraska,(B) Rockford Illinois,(C) Grand Rapids Michigan,(D) Akron Ohio,D,-3.9489824771881104,-3.9489824771881104,-3.4463043212890625,-0.9506876468658447,D,True
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,-2.0600242614746094,-2.0584216117858887,-2.0600242614746094,-2.5557847023010254,B,False
What color is Uncle Sam's goatee?,(A) brown,(B) black,(C) white,(D) dishwater blond,C,-3.373497724533081,-2.373497724533081,-1.8734976053237915,-2.3740885257720947,C,True
According to a famous line from the existentialist play 'No Exit' what is hell?,(A) oneself,(B) other people,(C) little made,(D) large hued in green and blue,B,-2.4959216117858887,-1.4959216117858887,-1.9932847023010254,-2.9959216117858887,B,True
"A passage from Zora Neale Hurston's Their Eyes Were Watching God is as follows. The people all saw her come because it was sundown. The sun was gone, but he had left his footprints in the sky. It was the time for sitting on porches beside the road. It was the time to hear things and talk. These sitters had been tongueless, earless, eyeless conveniences all day long. Mules and other brutes had occupied their skins. But now, the sun and the bossman were gone, so the skins felt powerful and human. They became lords of sounds and lesser things. They passed nations through their mouths. They sat in judgment. Zora Neale Hurston is associated with which of the following literary movements?",(A) New England Puritanism,(B) Transcendentalism,(C) Naturalism,(D) Harlem Renaissance,D,-3.1807847023010254,-2.1807847023010254,-2.176452159881592,-2.1807847023010254,C,False
