Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,20.0,2,-1.0639533996582031,-3.0586681365966797,0.5888973662146815,-1.1646270972711068,-1.6528507658728846,-1.8940410393255729,Yes,True,True,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,20.0,2,-1.9705874919891357,-1.2237356901168823,-0.31773672611625114,0.6703053492086906,-1.6528507658728846,-1.8940410393255729,No,True,False,True
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,20.0,2,-1.9866602420806885,-1.1769044399261475,-0.3338094762078039,0.7171365993994254,-1.6528507658728846,-1.8940410393255729,No,True,False,True
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,20.0,2,-1.9846404790878296,-1.1138314008712769,-0.331789713214945,0.780209638454296,-1.6528507658728846,-1.8940410393255729,No,False,False,False
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,20.0,2,-1.0488048791885376,-3.918102502822876,0.604045886684347,-2.0240614634973033,-1.6528507658728846,-1.8940410393255729,Yes,True,True,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,20.0,2,-0.9371546506881714,-3.3075826168060303,0.7156961151847132,-1.4135415774804574,-1.6528507658728846,-1.8940410393255729,Yes,False,True,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,20.0,2,-2.2303595542907715,-0.8650193810462952,-0.5775087884178869,1.0290216582792777,-1.6528507658728846,-1.8940410393255729,No,True,False,True
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,20.0,2,-0.9350718855857849,-3.3713998794555664,0.7177788802870997,-1.4773588401299935,-1.6528507658728846,-1.8940410393255729,Yes,True,True,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,20.0,2,-2.478353261947632,-1.043647289276123,-0.8255024960747472,0.8503937500494498,-1.6528507658728846,-1.8940410393255729,No,True,False,True
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,20.0,2,-1.6086397171020508,-2.4798262119293213,0.044211048770833816,-0.5857851726037484,-1.6528507658728846,-1.8940410393255729,Yes,True,True,True
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,20.0,2,-1.9932847023010254,-1.0593222379684448,-0.3404339364281408,0.8347188013571281,-1.6528507658728846,-1.8940410393255729,No,True,False,True
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,20.0,2,-2.336143970489502,-1.0903676748275757,-0.6832932046166174,0.8036733644979972,-1.6528507658728846,-1.8940410393255729,No,True,False,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,20.0,2,-1.3964941501617432,-2.274940252304077,0.25635661571114143,-0.38089921297850426,-1.6528507658728846,-1.8940410393255729,Yes,True,True,True
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-1.0874401330947876,-4.0904717445373535,0.565410632778097,-2.196430705211781,-1.6528507658728846,-1.8940410393255729,Yes,True,True,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,20.0,2,-2.961143970489502,-0.7198404669761658,-1.3082932046166174,1.1742005723494071,-1.6528507658728846,-1.8940410393255729,No,True,False,True
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,20.0,2,-2.9465134143829346,-0.6415805220603943,-1.29366264851005,1.2524605172651786,-1.6528507658728846,-1.8940410393255729,No,True,False,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,20.0,2,-1.0179102420806885,-3.2002761363983154,0.6349405237921961,-1.3062350970727425,-1.6528507658728846,-1.8940410393255729,Yes,True,True,True
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-1.0484267473220825,-2.7463998794555664,0.6044240185508021,-0.8523588401299935,-1.6528507658728846,-1.8940410393255729,Yes,True,True,True
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,20.0,3,-1.3232835531234741,-1.7006876468658447,0.3890970194781269,0.18282218553401797,-1.712380572601601,-1.8835098323998627,Yes,False,True,False
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-1.4294053316116333,-1.6831591129302979,0.28297524098996774,0.20035071946956484,-1.712380572601601,-1.8835098323998627,Yes,False,True,False
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,20.0,3,-1.0341064929962158,-2.528695821762085,0.6782740796053852,-0.6451859893622223,-1.712380572601601,-1.8835098323998627,Yes,True,True,True
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,20.0,3,-1.157294750213623,-2.104965925216675,0.555085822387978,-0.2214560928168121,-1.712380572601601,-1.8835098323998627,Yes,True,True,True
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,20.0,3,-1.5527441501617432,-1.3072662353515625,0.15963642243985787,0.5762435970483002,-1.712380572601601,-1.8835098323998627,No,True,False,True
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,20.0,3,-1.579274296760559,-1.3321354389190674,0.13310627584104195,0.5513743934807953,-1.712380572601601,-1.8835098323998627,No,True,False,True
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,20.0,3,-1.1096404790878296,-2.1834216117858887,0.6027400935137714,-0.299911779386026,-1.712380572601601,-1.8835098323998627,Yes,True,True,True
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-1.0783904790878296,-4.339796543121338,0.6339900935137714,-2.456286710721475,-1.712380572601601,-1.8835098323998627,Yes,True,True,True
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-2.365832567214966,-0.9334216117858887,-0.6534519946133648,0.950088220613974,-1.712380572601601,-1.8835098323998627,No,True,False,True
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,20.0,3,-1.770868182182312,-1.6516298055648804,-0.058487609580710975,0.23188002683498232,-1.712380572601601,-1.8835098323998627,No,False,False,False
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-1.0544053316116333,-3.433159112930298,0.6579752409899677,-1.5496492805304352,-1.712380572601601,-1.8835098323998627,Yes,True,True,True
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,20.0,3,-2.0085885524749756,-1.0126856565475464,-0.29620797987337455,0.8708241758523163,-1.712380572601601,-1.8835098323998627,No,True,False,True
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-3.3057847023010254,-0.7397311329841614,-1.5934041296994244,1.1437786994157013,-1.712380572601601,-1.8835098323998627,No,True,False,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,20.0,3,-1.4393374919891357,-2.4350242614746094,0.2730430806124653,-0.5515144290747467,-1.712380572601601,-1.8835098323998627,Yes,True,True,True
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-0.7830874919891357,-3.465669870376587,0.9292930806124653,-1.5821600379767242,-1.712380572601601,-1.8835098323998627,Yes,True,True,True
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,20.0,3,-2.822467088699341,-0.7012262344360352,-1.1100865160977398,1.1822835979638275,-1.712380572601601,-1.8835098323998627,No,True,False,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,20.0,3,-1.4959216117858887,-1.0605714321136475,0.21645896081571236,0.8229384002862152,-1.712380572601601,-1.8835098323998627,No,True,False,True
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-1.0432183742523193,-3.107591152191162,0.6691621983492817,-1.2240813197912994,-1.712380572601601,-1.8835098323998627,Yes,True,True,True
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-0.9688969850540161,-3.0895423889160156,0.7434835875475849,-1.206032556516153,-1.712380572601601,-1.8835098323998627,Yes,True,True,True
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,20.0,3,-1.1011533737182617,-2.8553595542907715,0.6112271988833393,-0.9718497218909088,-1.712380572601601,-1.8835098323998627,Yes,False,True,False
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,20.0,3,-1.4016298055648804,-1.1540648937225342,0.31075076703672067,0.7294449386773285,-1.712380572601601,-1.8835098323998627,No,True,False,True
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-1.0274182558059692,-2.2793805599212646,0.6849623167956318,-0.39587072752140195,-1.712380572601601,-1.8835098323998627,Yes,True,True,True
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-0.9020300507545471,-2.464796781539917,0.8103505218470539,-0.5812869491400543,-1.712380572601601,-1.8835098323998627,Yes,True,True,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-1.6871546506881714,-1.0046098232269287,0.02522592191342965,0.878900009172934,-1.712380572601601,-1.8835098323998627,No,True,False,True
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,20.0,3,-3.1794052124023438,-0.6294037103652954,-1.4670246398007427,1.2541061220345673,-1.712380572601601,-1.8835098323998627,No,True,False,True
