Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,0,-3.293330669403076,-1.670569658279419,-2.6663057192646225,-2.2975946084178727,-0.6270249501384539,No,True
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,0,-2.825610399246216,-1.5770760774612427,-2.198585449107762,-2.2041010275996964,-0.6270249501384539,Yes,True
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,0,-2.9187464714050293,-1.6627672910690308,-2.2917215212665756,-2.2897922412074845,-0.6270249501384539,No,False
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,0,-3.385932207107544,-1.7715827226638794,-2.7589072569690902,-2.398607672802333,-0.6270249501384539,No,True
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,0,-3.913393497467041,-3.041722059249878,-3.2863685473285873,-3.6687470093883316,-0.6270249501384539,Yes,True
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,0,-4.399740695953369,-3.168330669403076,-3.7727157458149154,-3.79535561954153,-0.6270249501384539,Yes,False
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,0,-4.776176929473877,-3.0288503170013428,-4.149151979335423,-3.6558752671397965,-0.6270249501384539,No,True
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,0,-4.618284702301025,-3.3869683742523193,-3.9912597521625717,-4.013993324390773,-0.6270249501384539,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,1,-3.8239824771881104,-2.32659912109375,-3.243744117432627,-2.906837480849233,-0.5802383597554832,No,False
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,1,-3.420396089553833,-1.9289830923080444,-2.84015772979835,-2.5092214520635276,-0.5802383597554832,No,True
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,1,-3.2175426483154297,-1.9602106809616089,-2.6373042885599465,-2.540449040717092,-0.5802383597554832,No,True
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,1,-3.638110399246216,-2.38909912109375,-3.0578720394907326,-2.969337480849233,-0.5802383597554832,No,False
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,1,-3.5593223571777344,-2.3105714321136475,-2.979083997422251,-2.8908097918691307,-0.5802383597554832,No,False
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,1,-3.9963998794555664,-2.248297929763794,-3.416161519700083,-2.828536289519277,-0.5802383597554832,No,True
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,1,-3.823432207107544,-2.4502761363983154,-3.2431938473520607,-3.0305144961537986,-0.5802383597554832,No,True
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,1,-3.7779715061187744,-2.5292601585388184,-3.197733146363291,-3.1094985182943016,-0.5802383597554832,No,False
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,1,-3.685997724533081,-1.9365885257720947,-3.105759364777598,-2.516826885527578,-0.5802383597554832,No,True
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,1,-3.5922937393188477,-1.8428665399551392,-3.0120553795633644,-2.4231048997106224,-0.5802383597554832,No,False
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,1,-3.6694376468658447,-1.9207229614257812,-3.0891992871103615,-2.5009613211812645,-0.5802383597554832,No,False
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,1,-3.794976234436035,-2.0457229614257812,-3.214737874680552,-2.6259613211812645,-0.5802383597554832,No,True
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,1,-3.824897289276123,-2.0763959884643555,-3.24465892952064,-2.6566343482198387,-0.5802383597554832,No,True
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,1,-3.637397289276123,-2.1384055614471436,-3.05715892952064,-2.7186439212026268,-0.5802383597554832,No,False
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,1,-3.607476234436035,-2.1082229614257812,-3.027237874680552,-2.6884613211812645,-0.5802383597554832,No,False
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,1,-3.732476234436035,-1.9828959703445435,-3.152237874680552,-2.5631343301000267,-0.5802383597554832,No,True
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,1,-4.058899879455566,-2.060997724533081,-3.478661519700083,-2.6412360842885643,-0.5802383597554832,No,False
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,1,-3.8713998794555664,-2.1230714321136475,-3.291161519700083,-2.7033097918691307,-0.5802383597554832,No,True
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,1,-3.919976234436035,-2.1707229614257812,-3.339737874680552,-2.7509613211812645,-0.5802383597554832,No,True
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,1,-3.7167601585388184,-2.2175426483154297,-3.136521798783335,-2.797781008070913,-0.5802383597554832,No,False
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,1,-4.338003158569336,-2.9038503170013428,-3.7577647988138527,-3.484088676756826,-0.5802383597554832,No,False
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,1,-4.275503158569336,-3.1377761363983154,-3.6952647988138527,-3.7180144961537986,-0.5802383597554832,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,1,-4.431929588317871,-2.9819376468658447,-3.851691228562388,-3.562176006621328,-0.5802383597554832,No,True
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-4.306190013885498,-3.1066136360168457,-3.725951654130015,-3.686851995772329,-0.5802383597554832,No,False
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-3.9959216117858887,-2.997814893722534,-3.4156832520304055,-3.5780532534780174,-0.5802383597554832,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-3.949233055114746,-3.2632625102996826,-3.368994695359263,-3.843500870055166,-0.5802383597554832,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-4.0277605056762695,-3.1539957523345947,-3.4475221459207863,-3.734234112090078,-0.5802383597554832,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-3.8392715454101562,-3.0913503170013428,-3.259033185654673,-3.671588676756826,-0.5802383597554832,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-4.027535915374756,-2.795199155807495,-3.4472975556192726,-3.3754375155629783,-0.5802383597554832,No,True
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-4.120659351348877,-2.8885397911071777,-3.5404209915933937,-3.468778150862661,-0.5802383597554832,No,False
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-4.119429588317871,-2.9348649978637695,-3.539191228562388,-3.5151033576192527,-0.5802383597554832,No,False
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-4.119429588317871,-2.997195243835449,-3.539191228562388,-3.5774336035909324,-0.5802383597554832,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-3.918102502822876,-3.169976234436035,-3.3096201956272124,-3.7784585416316987,-0.6084823071956635,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-4.027042388916016,-3.091993808746338,-3.418560081720352,-3.7004761159420014,-0.6084823071956635,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-4.1190714836120605,-3.0591177940368652,-3.510589176416397,-3.6676001012325288,-0.6084823071956635,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-4.180784702301025,-3.2621893882751465,-3.572302395105362,-3.87067169547081,-0.6084823071956635,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-3.8244683742523193,-3.0752761363983154,-3.215986067056656,-3.683758443593979,-0.6084823071956635,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-3.997814893722534,-3.2638959884643555,-3.3893325865268706,-3.872378295660019,-0.6084823071956635,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-4.24537992477417,-3.3718223571777344,-3.6368976175785064,-3.980304664373398,-0.6084823071956635,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-4.150850296020508,-3.2779715061187744,-3.5423679888248443,-3.886453813314438,-0.6084823071956635,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-3.653531312942505,-2.6552491188049316,-3.0450490057468413,-3.263731426000595,-0.6084823071956635,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-3.6230714321136475,-2.3740885257720947,-3.014589124917984,-2.9825708329677583,-0.6084823071956635,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-3.6855714321136475,-2.4365885257720947,-3.077089124917984,-3.0450708329677583,-0.6084823071956635,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-3.6533563137054443,-2.655184507369995,-3.044874006509781,-3.2636668145656587,-0.6084823071956635,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-2.8569376468658447,-1.4833581447601318,-2.248455339670181,-2.0918404519557954,-0.6084823071956635,No,False
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-3.106780767440796,-1.3661627769470215,-2.4982984602451324,-1.974645084142685,-0.6084823071956635,No,True
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-2.9822237491607666,-1.3584775924682617,-2.373741441965103,-1.9669598996639253,-0.6084823071956635,No,True
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-2.763110399246216,-1.5222395658493042,-2.1546280920505523,-2.1307218730449677,-0.6084823071956635,No,False
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-4.241385459899902,-2.3884055614471436,-3.632903152704239,-2.996887868642807,-0.6084823071956635,No,False
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-4.083040237426758,-2.6533563137054443,-3.4745579302310943,-3.261838620901108,-0.6084823071956635,No,True
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-4.145540237426758,-2.715669870376587,-3.5370579302310943,-3.3241521775722505,-0.6084823071956635,No,True
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-4.271792888641357,-2.4663503170013428,-3.663310581445694,-3.0748326241970063,-0.6084823071956635,No,False
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-2.841993808746338,-1.9679200649261475,-2.2335115015506743,-2.576402372121811,-0.6084823071956635,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-3.3259055614471436,-1.8271992206573486,-2.71742325425148,-2.435681527853012,-0.6084823071956635,No,True
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-3.2480714321136475,-1.7568939924240112,-2.639589124917984,-2.3653762996196748,-0.6084823071956635,No,True
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-2.9355714321136475,-2.0615885257720947,-2.327089124917984,-2.6700708329677583,-0.6084823071956635,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-3.4913854598999023,-1.9963998794555664,-2.882903152704239,-2.60488218665123,-0.6084823071956635,No,False
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-3.377518892288208,-2.5110762119293213,-2.7690365850925445,-3.119558519124985,-0.6084823071956635,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-3.3958680629730225,-2.4024181365966797,-2.787385755777359,-3.0109004437923432,-0.6084823071956635,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-3.4777634143829346,-1.9733598232269287,-2.869281107187271,-2.5818421304225923,-0.6084823071956635,No,False
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-3.637397289276123,-2.639575958251953,-3.0334064717094105,-3.2435667758186657,-0.6039908175667128,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-3.5293805599212646,-2.5303666591644287,-2.925389742354552,-3.1343574767311413,-0.6039908175667128,Yes,False
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-3.6547000408172607,-2.405517578125,-3.050709223250548,-3.0095083956917126,-0.6039908175667128,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-3.4975242614746094,-2.748674154281616,-2.893533443907897,-3.352664971848329,-0.6039908175667128,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-3.091195821762085,-1.4678096771240234,-2.4872050041953724,-2.071800494690736,-0.6039908175667128,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-3.434695243835449,-1.4365885257720947,-2.8307044262687366,-2.0405793433388073,-0.6039908175667128,No,True
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-3.0750925540924072,-1.3269363641738892,-2.4711017365256946,-1.930927181740602,-0.6039908175667128,No,True
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-3.074897289276123,-1.4442716836929321,-2.4709064717094105,-2.0482625012596447,-0.6039908175667128,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-4.211377143859863,-2.420091152191162,-3.6073863262931507,-3.0240819697578747,-0.6039908175667128,No,False
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-4.147899627685547,-2.5917601585388184,-3.5439088101188343,-3.195750976105531,-0.6039908175667128,No,True
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-4.055784702301025,-2.170199155807495,-3.451793884734313,-2.7741899733742077,-0.6039908175667128,No,True
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-4.150850296020508,-2.1547937393188477,-3.5468594784537952,-2.7587845568855602,-0.6039908175667128,No,False
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-2.873297929763794,-1.9990885257720947,-2.2693071121970814,-2.6030793433388073,-0.6039908175667128,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-3.1066136360168457,-1.725419282913208,-2.502622818450133,-2.3294101004799206,-0.6039908175667128,No,True
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-3.2941136360168457,-1.7957229614257812,-2.690122818450133,-2.399713778992494,-0.6039908175667128,No,True
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-2.8417601585388184,-2.092684507369995,-2.237769340972106,-2.6966753249367077,-0.6039908175667128,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-3.319375514984131,-1.9568907022476196,-2.7153846974174183,-2.560881519814332,-0.6039908175667128,No,False
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-3.2866532802581787,-2.5426011085510254,-2.682662462691466,-3.146591926117738,-0.6039908175667128,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-3.209582567214966,-2.3399181365966797,-2.6055917496482532,-2.9439089541633923,-0.6039908175667128,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-3.399740695953369,-1.9108598232269287,-2.7957498783866566,-2.5148506407936413,-0.6039908175667128,No,False
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-3.760932207107544,-2.763110399246216,-3.1569413895408314,-3.3671012168129284,-0.6039908175667128,Yes,True
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-4.247195243835449,-2.983069658279419,-3.6432044262687366,-3.5870604758461315,-0.6039908175667128,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-4.086822032928467,-3.0908563137054443,-3.482831215361754,-3.694847131272157,-0.6039908175667128,Yes,False
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-4.1190714836120605,-3.122195243835449,-3.515080666045348,-3.726186061402162,-0.6039908175667128,Yes,True
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,3,-4.360836505889893,-3.743690252304077,-3.75684568832318,-4.34768106987079,-0.6039908175667128,Yes,True
