Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,1,-4.462240695953369,-3.464796781539917,-4.224433224776696,-3.7026042527165903,-0.23780747117667334,No,False
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,1,-4.8568501472473145,-5.363952159881592,-4.619042676070642,-5.601759631058265,-0.23780747117667334,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,1,-4.642519474029541,-5.397899627685547,-4.404712002852868,-5.63570709886222,-0.23780747117667334,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,1,-4.642519474029541,-5.395540237426758,-4.404712002852868,-5.633347708603431,-0.23780747117667334,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,1,-4.640705108642578,-5.147899627685547,-4.402897637465905,-5.38570709886222,-0.23780747117667334,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,1,-5.164254665374756,-5.923336505889893,-4.926447194198083,-6.1611439770665655,-0.23780747117667334,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,1,-5.039254665374756,-6.048336505889893,-4.801447194198083,-6.2861439770665655,-0.23780747117667334,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,1,-5.164254665374756,-6.173336505889893,-4.926447194198083,-6.4111439770665655,-0.23780747117667334,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,1,-4.943248748779297,-5.830019474029541,-4.705441277602624,-6.067826945206214,-0.23780747117667334,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,1,-4.3916401863098145,-5.147363185882568,-4.153832715133142,-5.385170657059241,-0.23780747117667334,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,1,-4.3916401863098145,-5.147363185882568,-4.153832715133142,-5.385170657059241,-0.23780747117667334,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,1,-5.3225626945495605,-6.0791401863098145,-5.084755223372888,-6.316947657486487,-0.23780747117667334,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,1,-5.3225626945495605,-6.3291401863098145,-5.084755223372888,-6.566947657486487,-0.23780747117667334,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,2,-4.6693501472473145,-5.180784702301025,-4.418944989641507,-5.431189859906833,-0.25040515760580706,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,2,-4.610836505889893,-5.118284702301025,-4.360431348284085,-5.368689859906833,-0.25040515760580706,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,2,-5.5100626945495605,-6.3916401863098145,-5.259657536943753,-6.642045343915622,-0.25040515760580706,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,2,-5.291958332061768,-6.298336505889893,-5.04155317445596,-6.5487416634957,-0.25040515760580706,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,2,-4.464796543121338,-3.4812464714050293,-4.214391385515531,-3.7316516290108366,-0.25040515760580706,No,False
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,2,-4.495921611785889,-3.7312464714050293,-4.245516454180081,-3.9816516290108366,-0.25040515760580706,No,True
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,2,-4.058421611785889,-3.2937464714050293,-3.8080164541800814,-3.5441516290108366,-0.25040515760580706,No,True
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,2,-4.6822662353515625,-3.9343223571777344,-4.431861077745755,-4.184727514783542,-0.25040515760580706,No,False
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,2,-4.121822357177734,-3.3730714321136475,-3.871417199571927,-3.6234765897194547,-0.25040515760580706,No,False
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,2,-4.185571193695068,-3.420396089553833,-3.935166036089261,-3.6708012471596403,-0.25040515760580706,No,True
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,2,-4.435571193695068,-3.435997724533081,-4.185166036089261,-3.6864028821388883,-0.25040515760580706,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,2,-4.091350555419922,-3.5918805599212646,-3.8409453978141146,-3.842285717527072,-0.25040515760580706,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,2,-2.9812464714050293,-2.7319376468658447,-2.730841313799222,-2.982342804471652,-0.25040515760580706,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,2,-3.277296781539917,-2.7793805599212646,-3.0268916239341097,-3.029785717527072,-0.25040515760580706,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,2,-3.0904715061187744,-2.841195821762085,-2.840066348512967,-3.0916009793678922,-0.25040515760580706,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,2,-2.9654715061187744,-2.466195821762085,-2.715066348512967,-2.7166009793678922,-0.25040515760580706,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,2,-3.400850534439087,-3.6520423889160156,-3.1504453768332796,-3.902447546521823,-0.25040515760580706,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,2,-3.3057847023010254,-3.5584216117858887,-3.055379544695218,-3.808826769391696,-0.25040515760580706,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,2,-3.149322271347046,-3.400850534439087,-2.8989171137412386,-3.651255692044894,-0.25040515760580706,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,2,-3.2603089809417725,-3.262397289276123,-3.009903823335965,-3.5128024468819303,-0.25040515760580706,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,2,-2.9194376468658447,-2.920396089553833,-2.6690324892600374,-3.1708012471596403,-0.25040515760580706,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,2,-3.6386661529541016,-3.13909912109375,-3.3882609953482943,-3.3895042786995573,-0.25040515760580706,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,2,-3.7636661529541016,-3.0144362449645996,-3.5132609953482943,-3.264841402570407,-0.25040515760580706,No,True
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,2,-2.903695821762085,-2.9042601585388184,-2.6532906641562777,-3.1546653161446256,-0.25040515760580706,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,2,-4.591760158538818,-4.092809677124023,-4.341355000933011,-4.343214834729831,-0.25040515760580706,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,2,-3.6843223571777344,-3.685997724533081,-3.433917199571927,-3.9364028821388883,-0.25040515760580706,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,2,-3.6843223571777344,-3.935997724533081,-3.433917199571927,-4.186402882138888,-0.25040515760580706,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,2,-4.841196060180664,-4.342809677124023,-4.590790902574857,-4.593214834729831,-0.25040515760580706,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,3,-4.310024261474609,-3.544976234436035,-4.097775744398435,-3.7572247515122097,-0.21224851707617454,No,False
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,3,-4.623071193695068,-3.623497724533081,-4.410822676618894,-3.8357462416092556,-0.21224851707617454,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,3,-4.216760158538818,-3.20159912109375,-4.004511641462644,-3.4138476381699245,-0.21224851707617454,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,3,-4.091350555419922,-3.3418805599212646,-3.8791020383437473,-3.554129076997439,-0.21224851707617454,No,False
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,3,-3.1989824771881104,-2.450610399246216,-2.986733960111936,-2.6628589163223904,-0.21224851707617454,No,False
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,3,-3.5428595542907715,-2.5444376468658447,-3.330611037214597,-2.7566861639420193,-0.21224851707617454,No,True
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,3,-3.262397289276123,-2.5136661529541016,-3.0501487721999485,-2.725914670030276,-0.21224851707617454,No,True
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,3,-3.199897289276123,-2.700610399246216,-2.9876487721999485,-2.9128589163223904,-0.21224851707617454,No,False
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,3,-3.4803595542907715,-3.2312464714050293,-3.268111037214597,-3.443494988481204,-0.21224851707617454,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,3,-3.336822271347046,-3.3395423889160156,-3.1245737542708714,-3.55179090599219,-0.21224851707617454,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,3,-3.3213043212890625,-3.3239824771881104,-3.109055804212888,-3.536230994264285,-0.21224851707617454,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,3,-3.6353089809417725,-3.387397289276123,-3.423060463865598,-3.5996458063522976,-0.21224851707617454,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,3,-2.8413503170013428,-2.8418805599212646,-2.6291017999251682,-3.054129076997439,-0.21224851707617454,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,3,-3.7475242614746094,-2.998497724533081,-3.535275744398435,-3.2107462416092556,-0.21224851707617454,No,True
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,3,-3.950610399246216,-2.9519362449645996,-3.7383618821700413,-3.164184762040774,-0.21224851707617454,No,True
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,3,-3.0600242614746094,-3.0605714321136475,-2.847775744398435,-3.272819949189822,-0.21224851707617454,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,3,-4.966350555419922,-4.21786642074585,-4.754102038343747,-4.430114937822024,-0.21224851707617454,No,False
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,3,-3.5600242614746094,-3.810997724533081,-3.347775744398435,-4.023246241609256,-0.21224851707617454,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,3,-3.4350242614746094,-3.6855714321136475,-3.222775744398435,-3.897819949189822,-0.21224851707617454,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,3,-4.716760158538818,-4.21754264831543,-4.504511641462644,-4.429791165391604,-0.21224851707617454,No,False
161.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel in front of the nail?,Yes,3,-5.216196060180664,-3.95159912109375,-5.0039475431044895,-4.1638476381699245,-0.21224851707617454,No,False
162.0,21.0,spatial-relations,,antonym,1.0,The nail is behind the wheel.,Is the wheel behind the nail?,No,3,-5.841350555419922,-4.092293739318848,-5.629102038343747,-4.304542256395022,-0.21224851707617454,No,True
163.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel in front of the nail?,No,3,-4.840669631958008,-3.8413503170013428,-4.628421114881833,-4.053598834077517,-0.21224851707617454,No,True
164.0,21.0,spatial-relations,,antonym,2.0,The nail is in front of the wheel.,Is the wheel behind the nail?,Yes,3,-4.778169631958008,-3.5288503170013428,-4.565921114881833,-3.7410988340775173,-0.21224851707617454,No,False
165.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel in front of Chao?,Yes,3,-4.366385459899902,-4.3697662353515625,-4.154136942823728,-4.582014752427737,-0.21224851707617454,Yes,True
166.0,22.0,spatial-relations,,antonym,1.0,Chao can touch the wheel after making a step forward.,Is the wheel behind Chao?,No,3,-4.551452159881592,-4.305784702301025,-4.339203642805417,-4.5180332193772,-0.21224851707617454,Yes,False
