question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Quantitative analyses of TV shows have shown that,(A) Older adults are almost always portrayed in a negative way,(B) The more positive portrayals occur during commercials,(C) The proportion of older men is particularly low,(D) The proportion of older women is particularly low,D,-3.268247127532959,-5.2286057472229,-4.490421772003174,-4.0571441650390625,A,False
Which of the following groups of Americans have the lowest rate of alcohol abuse?,(A) African-American,(B) White,(C) Native-American,(D) Asian-American,D,-2.649070978164673,-4.255924224853516,-4.240243911743164,-2.8766796588897705,A,False
"If you believe that changes occur slowly and steadily throughout life, you would be holding the _____ side of this view of development.",(A) Mechanistic,(B) Organismic,(C) Continuity,(D) Stability,C,-3.5317118167877197,-3.3655142784118652,-2.2583658695220947,-3.9858365058898926,C,True
"All other things being equal, which of the following persons is likely to live the longest?",(A) A black man,(B) A white man,(C) A black woman,(D) A white woman,D,-3.0719125270843506,-6.03299617767334,-3.284558057785034,-3.8925790786743164,A,False
"Which of the following age differences could be, in part, a cohort effect? Differences in",(A) Depression,(B) Alcoholism,(C) Dementia,(D) Suicide,B,-3.428945541381836,-4.217376708984375,-4.569931983947754,-4.1255693435668945,A,False
"Clifford and Lucia Pauling, in Senior View, told us that physical changes",(A) Are rapid and frightening,(B) Can be offset by meditation,(C) Take a long time,(D) Should not be discussed in public,C,-3.4037911891937256,-3.897402048110962,-4.272899627685547,-4.3402605056762695,A,False
The biggest and most dangerous changes in the cardiovascular system take place in the,(A) Heart,(B) Blood vessels,(C) Red blood cells,(D) Plasma,B,-3.530942678451538,-3.1689584255218506,-6.175716876983643,-4.5892229080200195,B,True
Older adults generally perform very well when their _____ memory is tested.,(A) Episodic,(B) Working,(C) Retrospective,(D) Semantic,D,-3.2587993144989014,-5.0712995529174805,-5.714776039123535,-2.5368900299072266,D,True
"With respect to marital satisfaction, most long lasting marriages",(A) Show high satisfaction through all the years of marriage,(B) Show high satisfaction that steadily declines as the years pass,(C) Show lower levels during the years when children are present,(D) Show ups and downs throughout the marriage,C,-3.8874082565307617,-5.772587299346924,-4.803332328796387,-3.2334609031677246,D,False
Theories,(A) Are not very important in aging research,(B) Attempt to explain findings and guide future research,(C) Have never been adequately tested,(D) Have been around for a long time but have only recently been tested,B,-4.458238124847412,-2.3249552249908447,-6.053021430969238,-5.931857585906982,B,True
The least favored theory of senescence among researchers is the _____ theory,(A) Free radical,(B) Biological clock,(C) Wear and tear,(D) Garbage accumulation,C,-3.5155467987060547,-1.9941078424453735,-4.860540390014648,-3.936840295791626,B,False
A researcher finds that age is negatively correlated with cigarette smoking; this means that,(A) Older adults experience more negative effects from smoking that do younger adults,(B) Older adults smoke more than younger adults,(C) Older adults smoke less than younger adults,(D) Older and younger adults smoke about the same number of cigarettes and both experience negative effects,C,-4.45296573638916,-5.867350101470947,-2.4462966918945312,-5.6432013511657715,C,True
"When a researcher takes part in the situation he or she is observing, he or she is said to be a(n)",(A) Active observer,(B) Participant observer,(C) Indiscreet observer,(D) Meddling observer,B,-4.696211814880371,-2.354682207107544,-7.748622894287109,-7.453205108642578,B,True
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,-1.6809322834014893,-4.356158256530762,-4.774740695953369,-3.2632625102996826,A,True
Do traits change with age?,(A) No,(B) They change a little,(C) Only for women,(D) They change quite a lot,B,-3.6508941650390625,-3.821211814880371,-5.846132755279541,-3.028169870376587,D,False
The cause of Alzheimer's appears to be,(A) Mostly environmental,(B) Aluminum,(C) Mostly genetic,(D) Apo-E 4,C,-3.54671573638916,-6.1119513511657715,-2.8988771438598633,-2.5267715454101562,D,False
Older married men have been found to have,(A) Higher levels of positive emotions,(B) Lower levels of positive emotions,(C) Higher levels of negative emotions,(D) Lower levels of negative emotions,D,-4.234416961669922,-5.2240705490112305,-6.080174446105957,-3.4423105716705322,D,True
"Within the United States, which location has the longest life expectancy?",(A) California,(B) Florida,(C) Alaska,(D) Hawaii,D,-4.281350135803223,-6.031350135803223,-6.02479362487793,-2.5652151107788086,D,True
The largest proportion of older adults living alone reside in,(A) Hawaii,"(B) Washington, DC",(C) Florida,(D) California,B,-3.107041835784912,-3.2862861156463623,-3.2235605716705322,-3.3730709552764893,A,False
Which level of personality description appears to show the most change with age?,(A) Traits,(B) Personal concerns,(C) Coping strategies,(D) Identity,B,-3.3280467987060547,-3.125786781311035,-4.397899627685547,-3.976367712020874,B,True
The positive relationship between religion and physical health is NOT thought to be due to,(A) Social support derived from a religious community,(B) The rules of some religions which forbid unhealthy behaviors,(C) The stress reducing effects of prayerful meditation,(D) The benefits of knowing that others are praying for you,D,-2.652731418609619,-4.7695841789245605,-4.161998748779297,-2.925373077392578,A,False
Human factors examines the performance of different tasks by examining,(A) The factors that influence performance,(B) The interaction between human and environment,(C) The human side of the equation,(D) The effects of environmental changes on humans,B,-3.964775800704956,-2.974555015563965,-3.672913074493408,-5.468087196350098,B,True
Prospective memory refers to memory,(A) For some recent event,(B) For something that happened a long time ago,(C) To do something in the future,(D) For the context and source of remembered information,C,-4.4509453773498535,-6.358809947967529,-3.511655569076538,-6.233809947967529,C,True
The total number of people who have some disorder divided by the total number of people gives you the ____ rate.,(A) Prevalence,(B) Incidence,(C) Incipient,(D) Diseased,A,-2.632275342941284,-6.308981418609619,-6.754126071929932,-6.3530120849609375,A,True
Remarriages are,(A) More frequent for woman than men,(B) Typically more successful,(C) Typically less successful,(D) Most common among those who have never been married before,C,-3.533362865447998,-5.129946231842041,-2.9728760719299316,-4.8903727531433105,C,True
"With respect to job training, younger workers",(A) Receive more opportunities than older workers,(B) Perform better on the job than trained older workers,(C) Always learn faster than older workers,(D) Prefer to have classes by themselves,A,-2.2339658737182617,-3.5474300384521484,-4.678885459899902,-4.1815714836120605,A,True
About how many grieving individuals seem to require some professional help?,(A) Less than 10%,(B) About 25%,(C) Nearly half,(D) More than 50%,B,-3.4118900299072266,-3.6855709552764893,-3.0053203105926514,-4.724390029907227,C,False
People with which of the following forms of control are least likely to have accessibility problems where they live?,(A) External,(B) Internal,(C) Primary,(D) Total,B,-4.12030553817749,-2.621025800704956,-6.803021430969238,-5.3921966552734375,B,True
Which of the following has been found to improve balance for older adults?,(A) Tai chi,(B) Aerobic exercise,(C) Weight lifting,(D) Walking briskly,A,-2.0436582565307617,-4.396671772003174,-4.894853591918945,-4.3225626945495605,A,True
The most frequent chronic condition for older adults is,(A) Hypertension,(B) Arthritis,(C) Diabetes,(D) Cataracts,B,-4.46682071685791,-2.8326661586761475,-5.69883394241333,-5.5796966552734375,B,True
Hypokinesia refers to,(A) Severe obesity,(B) Loss of muscle strength and bone density,(C) Increased sensitivity to stress,(D) Social isolation and lack of support,B,-3.35921573638916,-2.908632755279541,-5.2046966552734375,-4.3045244216918945,B,True
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,-2.8479294776916504,-3.0601043701171875,-3.9908041954040527,-3.8605401515960693,A,True
An example of a discontinuous change over the adult years is the change in,(A) Personality,(B) Working memory,(C) Female hormone levels,(D) Male sexuality,C,-3.162773609161377,-2.0601742267608643,-3.060797929763794,-3.7450826168060303,B,False
Which leg of the three-legged stool do most retirees have,(A) Pension,(B) Social security,(C) Savings,(D) Assets,B,-3.969341278076172,-3.5857744216918945,-4.099498748779297,-5.50174617767334,B,True
One of the most important points made in this chapter is that physical changes,(A) Occur for everyone,"(B) Occur more for some and less for others and, within the same person, more for some systems and less for others",(C) Usually occur for very old people but not for very young people,(D) Can be totally avoided if one learns enough about gerontology,B,-3.4115703105926514,-2.3244407176971436,-5.94883394241333,-5.63633394241333,B,True
Which of the following forms of dementia has the highest prevalence rate?,(A) Alzheimer's,(B) Vascular,(C) Parkinson's,(D) Fronto-temporal lobe,A,-2.0816705226898193,-3.2787911891937256,-5.7505693435668945,-3.0607991218566895,A,True
High levels of social support are strongly associated with,(A) Longevity,(B) Internal control,(C) Culture,(D) Education,A,-2.121030569076538,-5.223696231842041,-5.994357585906982,-5.6655120849609375,A,True
"The term ""cohort"" refers to",(A) An individual's chronological age,(B) A generation of people who lived through major events,(C) A person's gender,(D) A group of people living in the same culture,B,-3.5229651927948,-4.205174446105957,-5.9780120849609375,-3.698833703994751,A,False
Middle-aged adults appear to be more ____ than older or younger adults,(A) Generative,(B) Neurotic,(C) Agreeable,(D) Certain,A,-3.405573606491089,-3.5552358627319336,-3.6238276958465576,-5.283632755279541,A,True
Which of the following improves attitudes toward aging and older adults?,(A) Staying away from older adults,(B) Education about older adults,(C) Travelling to older communities,(D) Watching the portrayals of older adults in movies and on TV,B,-4.757758140563965,-1.9411848783493042,-5.990243911743164,-5.05074405670166,B,True
A problem for immune system theories of senescence is,(A) Determining what first causes the senescence in the immune system,(B) Auto-immune disorders are far too rare,(C) That the immune system does not decline with age,(D) The lack of information about senescence in general,A,-2.9150466918945312,-3.063091278076172,-5.540046691894531,-5.623622894287109,A,True
Those more likely to experience depression after a loss are those who,(A) Are young survivors,(B) Have not previously experienced depression,(C) Have been married more than 40 years,(D) Are in poor health themselves,A,-3.1495046615600586,-3.7179882526397705,-2.980036735534668,-4.021663188934326,C,False
Which of the following appears to lower bad cholesterol?,(A) Vitamin D,(B) Niacin,(C) Thiamine,(D) Riboflavin,B,-5.094341278076172,-2.8184239864349365,-6.2163543701171875,-5.88717794418335,B,True
Most people who have used physician assisted suicide have had,(A) Alzheimer's,(B) Health insurance,(C) No family,(D) Clinical depression,B,-3.1466634273529053,-4.436837196350098,-6.096132755279541,-3.7631001472473145,A,False
A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches?,(A) Quasi-experimental,(B) Longitudinal,(C) Correlational,(D) Cross-sequential,A,-2.197479724884033,-4.183526039123535,-3.694023609161377,-3.3605401515960693,A,True
Being in bright light during the later parts of the day seems to,(A) Restore normal circadian rhythm,(B) Increase insomnia,(C) Restore deep sleep,(D) Have no real influence on sleep or dreams,A,-2.7948248386383057,-3.8742382526397705,-5.607325077056885,-5.552913188934326,A,True
A major reason for studying human aging is that,(A) We are all growing older,(B) The number and proportion of older adults is increasing,(C) More job opportunities are available for those with some knowledge of aging,(D) All of the above,D,-3.306795120239258,-4.0806660652160645,-5.530860900878906,-2.3655428886413574,D,True
The model of social support that says that those who are close to you now are likely to be close for the rest of your days is called the ____ model,(A) Consistency,(B) Convoy,(C) Attachment,(D) Train,B,-3.7940797805786133,-2.7905123233795166,-5.252401828765869,-5.1716227531433105,B,True
"When older and younger workers have lost their jobs, older workers typically",(A) Find a job quicker because of their greater experience,(B) Take longer to find a new job,(C) Retire rather than search for a new job,(D) Sue the company using the ADEA,B,-2.7694668769836426,-1.9115703105926514,-5.1255693435668945,-4.647899627685547,B,True
Our social network refers to,(A) Everyone we know,(B) Those who are closest to us,(C) Those who we have not yet met,(D) Family members,B,-3.1604294776916504,-3.4482080936431885,-5.686122894287109,-4.873622894287109,A,False
Those who survive the loss of another are called the,(A) Survivors,(B) Grieving,(C) Bereaved,(D) Family and friends,C,-4.85592794418335,-6.632668972015381,-2.326284646987915,-6.2280120849609375,C,True
Financial adjustment to retirement has been most difficult for,(A) Married couples,(B) Single men,(C) Single women,(D) Older adults,C,-3.5358529090881348,-4.081966876983643,-2.70159912109375,-4.755748748779297,C,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,-2.399365186691284,-5.264009952545166,-6.679850101470947,-6.007668972015381,A,True
The gender gap is likely to be associated with male/female differences in,(A) Hormones,(B) Risky behaviors and occupations,(C) Proportion who smoke,(D) All of the above,D,-4.142674446105957,-5.375591278076172,-5.949954986572266,-2.678021192550659,D,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,-2.332000970840454,-5.015666961669922,-5.4428205490112305,-4.563032150268555,A,True
An increase in neuroticism later in life is a strong predictor of,(A) Mortality,(B) Loss of social support,(C) Cognitive decline,(D) Independence,A,-2.945168972015381,-4.521987438201904,-2.7936582565307617,-4.999565601348877,C,False
Which of the following countries has the longest life expectancy?,(A) U. S. A.,(B) Sweden,(C) Japan,(D) Saudi Arabia,C,-5.387829780578613,-7.339776039123535,-2.5447237491607666,-6.461958408355713,C,True
Which type of reaction time results in the biggest age differences?,(A) Simple,(B) Choice,(C) Complex,(D) Elaborate,C,-4.215950965881348,-4.163867950439453,-3.8161849975585938,-5.121554374694824,C,True
Gary says he won $1000 in the lottery because he really knows how to pick those numbers. Gary would be said to have a strong ____ locus of control,"(A) External, powerful others",(B) Internal,"(C) External, chance",(D) Secondary,B,-3.6355443000793457,-2.5707459449768066,-3.356780767440796,-4.271185874938965,B,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,-2.2582459449768066,-4.604458332061768,-4.309695243835449,-4.165647506713867,A,True
"If links between various diseases are found, then future older adults will probably",(A) Take fewer medications,(B) Be able to avoid certain diseases,(C) Pay far less for pharmaceuticals,(D) Pick and choose the disease(s) they want,A,-3.0352582931518555,-2.565046548843384,-5.504946231842041,-6.176988124847412,B,False
With respect to hair loss,(A) Men lose but women do not,(B) Men are more systematic than women,(C) Women lose hair less frequently but more rapidly than men,(D) Environmental factors are the main causes,B,-4.130748748779297,-4.7600626945495605,-3.1697237491607666,-5.0277605056762695,C,False
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,-2.8232080936431885,-3.743208646774292,-4.651483535766602,-3.2175426483154297,A,True
"A person who is not very well organized, rarely sets goals, and frequently puts things off until the last minute would be said to be low on which trait?",(A) Agreeableness,(B) Conscientiousness,(C) Openness,(D) Neuroticism,B,-4.382431983947754,-2.140705108642578,-6.977546691894531,-6.731158256530762,B,True
As working people get closer to retirement they are more likely to,(A) Be absent from work,(B) Invest in craft and hobby books,(C) Do some informal planning,(D) Become irritated and anxious,C,-4.76217794418335,-5.685572147369385,-2.8824033737182617,-4.864618301391602,C,True
Older adults may show less major depression than younger adults because they,(A) Have learned to cope with loss,(B) See major depression as a stigma,(C) Have very different brain biochemistry,(D) Are no longer concerned with emotional matters,A,-1.7530649900436401,-5.406372547149658,-6.103729724884033,-6.535648822784424,A,True
The different components of memory should be thought of as,(A) Being very independent,(B) Working one at a time,(C) Working as a system,(D) Taking turns,C,-3.94504714012146,-6.165496349334717,-2.3855443000793457,-6.831162929534912,C,True
"Very rapid disposal of the body, before sundown on the day of the death, is typical of which religion?",(A) Islam,(B) Hindu,(C) Jewish,(D) Tao,B,-3.270202159881592,-5.630748748779297,-3.1547937393188477,-5.640705108642578,C,False
An example of an objective test of personality is the,(A) TAT,(B) MMPI,(C) Rorschach ink blot test,(D) McAdams test of levels,B,-3.4323740005493164,-3.1691136360168457,-4.804893970489502,-4.621617794036865,B,True
"When a measure actually quantifies what it claims to measure, we say that it has good",(A) Accuracy,(B) Validity,(C) Reliability,(D) Associative value,B,-5.196863174438477,-2.439901828765869,-6.132275581359863,-5.390705108642578,B,True
In which country do most individuals choose to be cremated?,(A) Japan,(B) U. S. A.,(C) Kenya,(D) Mexico,A,-2.5792901515960693,-2.6822662353515625,-5.0913543701171875,-4.670440196990967,A,True
A possible positive effect of moderate alcohol consumption is that it may,(A) Inhibit the growth of cancers,(B) Promote healing from injuries and illnesses,(C) Keep blood vessels from stiffening,(D) Result in relaxation and lower blood pressure,C,-3.292905569076538,-4.226505279541016,-2.675750970840454,-4.180708408355713,C,True
