question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Marginal cost (MC) is equal to average variable cost (AVC) and average total cost (ATC) when:,(A) marginal cost (MC) intersects AVC and ATC at their maximum points.,(B) AVC and ATC intersect MC at its maximum point.,(C) MC intersects AVC and ATC at their minimum points.,(D) AVC and ATC intersect MC at its minimum point.,C,-2.832702159881592,-2.3256001472473145,-2.332702159881592,-2.332702159881592,B,False
"After Julia received a raise in her income, she began purchasing more ice cream cones and fewer popsicles. For Julia, popsicles",(A) disobey the law of demand,(B) are a joint product,(C) are a complementary good with ice cream,(D) are an inferior good,D,-2.777296781539917,-2.7745347023010254,-1.7745347023010254,-2.2745347023010254,C,False
Which of the following conditions is characteristic of oligopoly?,"(A) A rival firm matches price decreases of rivals, but fails to match any price increases of rivals.","(B) A rival firm matches price increases of rivals, but fails to match any price decrease of rivals.",(C) A rival firm fails to match both price increases or price decreases of rivals.,(D) (I)) Rival firms act independently of each other.,A,-2.645202159881592,-2.645202159881592,-2.145202159881592,-2.6495347023010254,C,False
Which of the following is characteristic of oligopoly? I. Formidable barriers to entry. II. Price (P) = Marginal Revenue (MR). III. Relatively few sellers.,(A) I only.,(B) II only.,(C) III only.,(D) I and III only.,D,-3.2547476291656494,-3.2547476291656494,-1.7624752521514893,-1.7624752521514893,C,False
A monopoly is less efficient than a perfect competitor because,(A) a monopoly produces more output and sells for a higher price,(B) a monopoly produces less output and sells for a higher price,(C) a monopoly can make profit in the short run but not in the long run,(D) a perfect competitor breaks even in the short run and the monopoly does not,B,-2.3241095542907715,-1.829274296760559,-2.3215134143829346,-1.829274296760559,B,True
"In the design of a competitive market system, which of the following does NOT describe how resources are allocated?","(A) Price signals that guide producers on what, when, how, and for whom to produce goods and services.",(B) Active government ownership and direction of production.,(C) Voluntary market exchange between buyers and sellers.,(D) Distribution of income and goods on the basis of contribution or productivity.,B,-2.9932847023010254,-2.4932847023010254,-1.9889522790908813,-1.9932847023010254,C,False
A production possibility frontier will be a straight line when,(A) efficiency is achieved,(B) the goods on the axes are perfect substitutes in consumption,(C) utility is maximized,(D) resources are not specialized,D,-2.191904306411743,-2.191904306411743,-2.684691905975342,-1.6841785907745361,D,True
Which of the following statements is correct?,(A) Economic Profits = Accounting Profits.,(B) Economic Costs = Explicit Costs plus Implicit Costs.,(C) Economic Costs = Explicit Costs minus Implicit Costs.,(D) Opportunity Costs = Economic Profits.,B,-2.4307847023010254,-1.9307847023010254,-2.426452159881592,-1.9334216117858887,B,True
"If the per unit price of labor, a variable resource, increases, it causes which of the following?",(A) An upward shift in AFC.,(B) An upward shift in MPL.,(C) A downward shift in ATC.,(D) An upward shift in MC.,D,-2.6182847023010254,-2.1182847023010254,-2.1182847023010254,-2.613952159881592,B,False
"If the wage paid to all units of labor is $4.50, how many units of labor are hired?",(A) 1,(B) 2,(C) 3,(D) 4,B,-2.7614824771881104,-2.2616095542907715,-2.2590134143829346,-2.2616095542907715,C,False
"If consumers are advised that multigrained bread will substantially lessen the risk of cancer, which of the following will happen in the market for multigrained bread?","(A) The demand curve will shift to the left, decreasing the price of multigrained bread.","(B) The supply curve will shift to the left, increasing the price of multigrained bread.","(C) The demand curve will shift to the right, increasing the price of multigrained bread.","(D) The supply curve will shift to the right, decreasing the price of multigrained bread.",C,-2.7631001472473145,-2.7631001472473145,-2.7631001472473145,-2.2631001472473145,D,False
The market structures of perfect competition and monopolistic competition share which of the following characteristics?,(A) Ease of entry and exit in the long run,(B) Homogenous products,(C) Perfectly elastic demand for the firm's product,(D) Long-run positive profits,A,-2.2771716117858887,-2.2745347023010254,-2.2745347023010254,-2.270202159881592,D,False
"When a negative externality exists as the result of the production of a good, the socially optimal quantity of output could be achieved by",(A) free market capitalism,(B) placing limits on the quantity that can be produced,(C) government purchases of the good,(D) setting a minimum on the quantity that can be produced,B,-2.6989824771881104,-2.1963043212890625,-2.1963043212890625,-2.1963043212890625,B,True
"Jason cleans swimming pools in a perfectly competitive local market. A profit maximizer, he can charge $10 per pool to clean 9 pools per day, incurring total variable costs of $80 and total fixed costs of $20. Which of the following is true?","(A) Jason should shut down in the short run, with economic losses of $20.","(B) Jason should shut down in the short run, with economic losses of $10.","(C) Jason should clean 9 pools per day, with economic losses of $20.","(D) Jason should clean 9 pools per day, with economic losses of $10.",D,-3.113952159881592,-2.613952159881592,-2.113952159881592,-2.1068501472473145,D,True
Which of the following is not a characteristic of oligopoly?,(A) P = MC.,(B) Price-maker.,(C) Strong barriers to entry.,(D) Few firms.,A,-2.8838043212890625,-2.8838043212890625,-2.379404306411743,-1.3794041872024536,D,False
The competitive market provides the best outcome for society because,"(A) consumer surplus is minimized, while producer surplus is maximized.",(B) the total welfare is maximized.,"(C) producer surplus is minimized, while consumer surplus is maximized.",(D) the difference between consumer and producer surplus is maximized.,B,-2.4775543212890625,-1.9731541872024536,-2.473154306411743,-2.473154306411743,B,True
You are told that the income elasticity for DVDs is + 1.5. This means that,(A) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are a normal luxury good.,(B) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are an inferior good.,(C) a 10 percent increase in income produces a 15 percent decrease in consumption of DVDs. DVDs are an inferior good.,(D) a 10 percent increase in the price of DVDs produces a 15 percent decrease in consumption of DVDs. DVDs are a price elastic good.,A,-2.684691905975342,-2.684691905975342,-3.184691905975342,-3.172913074493408,A,True
"If the price of a product decreases with the price of a substitute product remaining constant such that the consumer buys more of this product, this is called the",(A) income effect.,(B) substitution effect.,(C) marginal effect.,(D) supply effect.,B,-3.363952159881592,-1.356850028038025,-3.345249652862549,-3.3568501472473145,B,True
Which of the following is an example of a transfer earning?,(A) A superstar basketball player's $40 million earnings.,(B) A social security retirement income.,(C) A welfare payment from social services.,(D) A cashier at a restaurant receiving the same $8 an hour that other cashiers receive.,D,-2.4620347023010254,-2.457702159881592,-2.4620347023010254,-1.9620347023010254,D,True
"A small business estimates price elasticity of demand for the product to be 3. To raise total revenue, owners should",(A) decrease price as demand is elastic.,(B) decrease price as demand is inelastic.,(C) increase price as demand is elastic.,(D) increase price as demand is inelastic.,A,-2.6652634143829346,-2.6609976291656494,-2.1609976291656494,-2.6609976291656494,C,False
A bilateral monopoly exists when,(A) a monopsony buys from a monopoly,(B) a monopoly sells to two different types of consumers,(C) a monopoly buys from a monopsony,(D) a monopolist sells two different types of goods,A,-2.0896716117858887,-2.0870347023010254,-2.5870347023010254,-2.0870347023010254,B,False
"If firms are entering an industry that is monopolistically competitive, we would expect",(A) the demand for existing firms to shift rightward.,(B) the market price of the product to increase.,(C) the demand for existing firms to become more inelastic.,(D) the demand for existing firms to shift leftward.,D,-2.988952159881592,-2.4818501472473145,-2.488952159881592,-1.4812252521514893,D,True
The Law of Diminishing Marginal Returns is responsible for,"(A) AVC that first rises, but eventually falls, as output increases.","(B) AFC that first rises, but eventually falls, as output increases.","(C) MP that first falls, but eventually rises, as output increases.","(D) MC that first falls, but eventually rises, as output increases.",D,-2.6340134143829346,-2.6297476291656494,-1.6340134143829346,-2.1297476291656494,C,False
"Which of the following would best complete a short definition of economics? ""Economics is the study of . . .""",(A) how unlimited resources are allocated between scarce wants.,(B) how money is circulated through the economy.,(C) how corporations maximize the share price of their stock.,(D) how scarce resources are allocated to satisfy unlimited wants.,D,-3.145202159881592,-3.145202159881592,-3.145202159881592,-2.6381001472473145,D,True
"With capital fixed at one unit with 1, 2, 3 units of labor added in equal successive units, production of the output increases from 300 (1 unit of labor), to 350 (2 units of labor) to 375 (3 units of labor). Which of the following is a correct interpretation?",(A) This is long run increasing returns to scale.,(B) This is long run decreasing returns to scale.,(C) This is long run constant returns to scale.,(D) This is short run diminishing marginal productivity.,D,-2.4620347023010254,-2.457702159881592,-2.9506001472473145,-1.954274296760559,D,True
Which of the following is the best example of a public good?,(A) Private violin lessons,(B) The volunteer fire department in your community,(C) A $1 ticket for admission to a museum,(D) A bag of potato chips,B,-3.3709216117858887,-1.8682847023010254,-3.8682847023010254,-3.3709216117858887,B,True
Which of the following is the best example of a public good?,(A) A visit to the orthodontist,(B) A session at the tanning salon,(C) A large pizza,(D) The International Space Station,D,-2.5114824771881104,-3.5114824771881104,-2.0114824771881104,-2.013110399246216,C,False
"When the cross-price elasticity of demand is negative, the goods in question are necessarily",(A) normal,(B) inferior,(C) complements,(D) substitutes,C,-3.0713043212890625,-2.0715134143829346,-2.0672476291656494,-1.5715134143829346,D,False
A competitive labor market is currently in equilibrium. Which of the following most likely increases the market wage?,(A) More students graduate with the necessary skills for this labor market.,(B) Demand for the good produced by this labor is stronger.,(C) The price of a complementary resource increases.,(D) The Department of Labor removes the need for workers to pass an exam before they can work in this field.,B,-2.4307847023010254,-2.926452159881592,-2.926452159881592,-2.4307847023010254,A,False
One of the reasons that the government discourages and regulates monopolies is that,(A) producer surplus is lost and consumer surplus is gained.,(B) monopoly prices ensure productive efficiency but cost society allocative efficiency.,(C) monopoly firms do not engage in significant research and development.,(D) consumer surplus is lost with higher prices and lower levels of output.,D,-2.9334216117858887,-2.4307847023010254,-2.4307847023010254,-1.4334216117858887,D,True
Which of the following is true of equilibrium in a purely (or perfectly) competitive market for good X?,(A) A shortage of good X exists.,(B) The quantity demanded equals the quantity supplied of good X.,(C) A surplus of good X exists.,(D) The government regulates the quantity of good X produced at the market price.,B,-2.6209216117858887,-2.113952159881592,-2.613952159881592,-2.6209216117858887,B,True
"When the price of pears increases, we expect the following:",(A) Quantity demanded of pears rises.,(B) Quantity supplied of pears falls.,(C) Quantity demanded of pears falls.,(D) Demand for pears falls.,C,-2.6025543212890625,-2.1025543212890625,-2.598154306411743,-2.598154306411743,B,False
"If the demand for grapes increases simultaneously with an increase in the supply of grapes, we can say that","(A) equilibrium quantity rises, but the price change is ambiguous.","(B) equilibrium quantity falls, but the price change is ambiguous.","(C) equilibrium quantity rises, and the price rises.","(D) equilibrium quantity falls, and the price falls.",A,-3.988952159881592,-3.004404306411743,-1.4966785907745361,-2.0088043212890625,C,False
"If the government wishes to regulate a natural monopoly so that it produces an allocatively efficient level of output, it would be at an output",(A) where price is equal to average total cost.,(B) where marginal revenue equals marginal cost.,(C) where normal profits are made.,(D) where price is equal to marginal cost.,D,-3.1652634143829346,-2.660654306411743,-2.6650543212890625,-1.157294750213623,D,True
"When price elasticity of demand is greater than 1, demand is",(A) perfectly inelastic.,(B) elastic.,(C) inelastic.,(D) unit elastic.,B,-3.1693501472473145,-1.6841785907745361,-2.176452159881592,-2.176452159881592,B,True
Which of the following tax systems is designed to redistribute income from the wealthy to the poor?,(A) A progressive tax system,(B) A regressive tax system,(C) A proportional tax system,(D) An excise tax system,A,-1.0443603992462158,-2.5444376468658447,-3.0428595542907715,-3.0444376468658447,A,True
Which of these situations is not an example of price discrimination?,"(A) Brent works nights, so he chooses to buy bread at 7 a.m. rather than at 7 p.m.","(B) Bob and Nancy each receive a ""$1 off"" coupon in the mail, but Bob redeems it while Nancy does not.","(C) Katie buys 12 Cokes for $3, and Josh buys one Coke at a time for $1.","(D) Velma likes to go to the movies at the lower afternoon matinee price, and Rosemary would rather pay more for the evening show.",A,-3.4109976291656494,-3.404003858566284,-2.9109976291656494,-2.4109976291656494,D,False
"With the presence of a positive externality, which of the following would correct the externality?",(A) A government subsidy.,(B) A government tax.,(C) A higher price.,(D) A lower level of output.,A,-1.8239824771881104,-2.3213043212890625,-2.816904306411743,-2.3213043212890625,A,True
"The market for denim jeans is in equilibrium, and the price of polyester pants, a substitute good, rises. In the jean market","(A) supply falls, increasing the price and decreasing the quantity.","(B) supply falls, increasing the price and increasing the quantity.","(C) demand falls, increasing the price and decreasing the quantity.","(D) demand rises, increasing the price and increasing the quantity.",D,-2.3797476291656494,-2.3797476291656494,-2.3797476291656494,-2.372753858566284,D,True
A rational consumer who is eating Girl Scout cookies stops eating when,(A) the total benefit equals the total cost of eating cookies.,(B) the marginal benefit equals the marginal cost of the next cookie.,(C) the marginal cost of eating cookies is maximized.,(D) the marginal benefit of eating cookies is minimized.,B,-2.8370347023010254,-1.8370347023010254,-2.3370347023010254,-2.832702159881592,B,True
"Which of the following correctly illustrates why price (P) equals marginal revenue (MR) under perfect competition, and why price (P) is greater than marginal revenue under monopoly or imperfect competition? I. MR = P = demand on horizontal function for perfect competition. II. P > MR as downward sloping functions for imperfect competition. III. Demand and Price are represented as a vertical function for imperfect competition.","(A) I, II, and III.",(B) I and II.,(C) I only.,(D) I and III.,B,-2.770202159881592,-3.270202159881592,-1.7745347023010254,-1.7745347023010254,C,False
"When a good is taxed, the tax burden falls mainly on the consumer if",(A) the demand is inelastic and the supply is inelastic,(B) the demand is inelastic and the supply is elastic,(C) the demand is elastic and the supply is inelastic,(D) the demand is elastic and the supply is elastic,B,-3.1027634143829346,-2.6025543212890625,-2.098154306411743,-2.1025543212890625,C,False
The long-run average cost curve,(A) is always below the short-run average cost curve,(B) is always above the short-run average cost curve,(C) always intersects the short-run average cost curve at the minimum of short-run average cost,(D) is below the short-run average cost except at one point,D,-2.7902634143829346,-2.7902634143829346,-1.2902634143829346,-2.2902634143829346,C,False
Which of the following is not a characteristic of a kinked demand curve?,(A) A range of marginal costs over which MR = MC.,(B) P < MC.,(C) Interdependence of rivals.,(D) Pricing at the kink.,B,-2.7745347023010254,-2.770202159881592,-2.770202159881592,-1.7702022790908813,D,False
Economics is a social science that,(A) is primarily concerned with money.,(B) is primarily concerned with how resources are used.,(C) relies solely on the scientific method for analysis.,(D) is primarily concerned with maximizing spiritual well-being.,B,-4.238952159881592,-1.2312252521514893,-3.2277634143829346,-3.2234976291656494,B,True
Which of the following is true?,(A) TC = (AVC + AFC)Q.,(B) TFC = TC at all levels of output.,(C) AVC + AFC = TC.,(D) MC = TC - TFC.,A,-2.2745347023010254,-2.270202159881592,-2.2745347023010254,-2.2745347023010254,B,False
A monopsonist is identified by one of the following:,(A) A wage payment lower than the marginal revenue product of labor.,(B) Employment level greater than that of a competitive labor market.,(C) A wage payment higher than that of a competitive labor market.,(D) A single seller of labor services.,A,-2.0402634143829346,-2.0359976291656494,-2.0359976291656494,-2.0359976291656494,B,False
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are",(A) substitute goods.,(B) complement goods.,(C) inferior goods.,(D) normal goods.,A,-2.7859976291656494,-1.2859976291656494,-2.7859976291656494,-2.7859976291656494,B,False
Which of the following statements is true for a firm in a perfectly competitive industry?,(A) Total revenue increases and then decreases.,(B) Marginal revenue is decreasing.,(C) Average revenue is initially negative and then becomes positive.,(D) Average revenue equals marginal revenue.,D,-2.535654306411743,-2.535654306411743,-2.035654306411743,-2.028441905975342,D,True
A perfectly competitive employer hires labor up to the point where,(A) Wage = Marginal factor cost.,(B) Wage = Marginal product of labor.,(C) Wage = Marginal revenue.,(D) Wage = Marginal revenue product of labor.,D,-2.9422476291656494,-1.9352539777755737,-2.4422476291656494,-1.9422476291656494,B,False
The necessity for a monopoly to lower its price in order to sell more units of its product explains why,(A) monopolies are common among public utilities,(B) the marginal revenue curve is below the demand curve for a monopoly,(C) the marginal cost curve for a monopoly slopes upward,(D) monopolies are able to maintain market power,B,-2.8239824771881104,-2.3213043212890625,-1.816202163696289,-2.3239824771881104,C,False
Suppose a price floor is installed in the market for coffee. One result of this policy would be,(A) a decrease in the demand for coffee-brewing machines.,(B) a persistent shortage of coffee in the market.,(C) an increase in consumer surplus due to lower coffee prices.,(D) an increase in the demand for coffee.,A,-2.8838043212890625,-2.879404306411743,-2.372191905975342,-2.379404306411743,C,False
A minimum wage in the market for fast-food workers is likely to produce,(A) an increase in the demand for fast-food workers.,(B) a decrease in the supply of fast-food workers.,(C) a shortage of fast-food workers.,(D) a surplus of fast-food workers.,D,-2.3172476291656494,-2.310253858566284,-2.810253858566284,-2.310253858566284,B,False
Which of the following is true of the perfectly competitive firm in the short run?,(A) The firm earns a normal profit.,(B) The firm shuts down if the price falls below average total cost.,(C) The firm earns positive economic profit.,"(D) The firm may earn positive, negative, or normal profits.",D,-3.1027634143829346,-2.598154306411743,-1.5981541872024536,-2.1025543212890625,C,False
"A competitive market for coffee, a normal good, is currently in equilibrium. Which of the following would most likely result in an increase in the demand for coffee?",(A) Consumer income falls.,(B) The price of tea rises.,(C) The wage of coffee plantation workers falls.,(D) Technology in the harvesting of coffee beans improves.,B,-2.2771716117858887,-2.7745347023010254,-2.770202159881592,-2.2745347023010254,D,False
"When a firm is earning a normal profit from the production of a good, it is true that",(A) total revenues from production are equal to explicit costs.,(B) explicit costs are equal to implicit costs.,(C) total revenues from production are equal to implicit costs.,(D) total revenues from production are equal to the sum of explicit and implicit costs.,D,-2.4465134143829346,-2.4465134143829346,-1.9499752521514893,-1.954274296760559,C,False
"If a business wants to increase its revenue and it knows that the demand price elasticity of its product is equal to 0.78, it should",(A) decrease price because demand is elastic,(B) decrease price because demand is unit elastic,(C) decrease price because demand is inelastic,(D) increase price because demand is inelastic,D,-3.0402634143829346,-2.5400543212890625,-2.035654306411743,-2.535654306411743,C,False
Which of the following is a characteristic of monopolistic competition?,(A) P > MC.,(B) Efficiency.,(C) Mostly price competition.,(D) P =MR.,A,-3.059691905975342,-2.547913074493408,-1.0596919059753418,-2.559691905975342,C,False
The backward bending supply curve is characterized by which of the following?,"(A) As wage rates rise, the quantity of labor supplied continues to rise at every wage rate increase.","(B) The labor-leisure trade-off continues to favor the supply of more jobs, or the substitution effect.",(C) The labor-leisure trade-off favors the income effect or more leisure at higher wage rates.,"(D) inexperienced, low-income, younger workers at the backward bending portion.",C,-2.3215134143829346,-2.3172476291656494,-2.3215134143829346,-2.8172476291656494,B,False
Which of the following goods is likely to provide both the largest total utility and the smallest marginal utility?,(A) Plastic,(B) Automobiles,(C) Computers,(D) Air,D,-2.7303595542907715,-2.7319376468658447,-2.7303595542907715,-2.2303595542907715,D,True
The Lorenz Curve is used to measure which of the following:,(A) The ratio of income to wealth in different countries.,(B) The ratio of public goods to private goods in different countries.,(C) The ratio of income inequality to income equality in different countries.,(D) The ratio of the working poor to the non-working poor.,C,-3.339796781539917,-2.839796781539917,-1.347452163696289,-2.839796781539917,C,True
Which of the following examples would result in consumers paying for the largest burden of an excise tax placed on a producer?,(A) If the demand curve is price elastic and the supply curve is price inelastic,(B) If the demand curve is price elastic and the supply curve is perfectly elastic,(C) If the demand curve is price inelastic and the supply curve is price elastic,(D) If the demand curve is perfectly inelastic and the supply curve is price elastic,D,-3.0428595542907715,-2.5428595542907715,-1.5506407022476196,-2.0444376468658447,C,False
Which of the following could have caused an increase in the demand for ice cream cones?,(A) A decrease in the price of ice cream cones,"(B) A decrease in the price of ice cream, a complimentary good to ice cream cones","(C) An increase in the price of ice cream, a complimentary good to ice cream cones","(D) A decrease in the price of lollipops, a close substitute for ice cream",B,-2.3370347023010254,-2.3396716117858887,-2.8370347023010254,-2.8370347023010254,A,False
The primary focus of microeconomics is,(A) families and how they make money.,(B) firms and how they make profits.,(C) individual units within the overall economy.,(D) government.,C,-3.337240695953369,-1.3404285907745361,-2.332702159881592,-3.337240695953369,B,False
"In order for a firm to successfully carry out price discrimination, which of the following conditions must hold? I. The firm cannot face a downward sloping demand curve. II. The firm must have market power. III. Buyers with differing demand elasticities must be separable. IV. The firm must have motives beyond profit maximization. V. The firm must be able to prevent the re-sale of its products.","(A) I, III, and V only",(B) III and IV only,(C) I and IV only,"(D) II, III, and V only",D,-2.691904306411743,-2.684691905975342,-2.684691905975342,-2.184691905975342,D,True
Which of the following is an example of an economic rent?,(A) A superstar basketball player's $50 million earnings.,(B) A social security retirement income.,(C) A welfare payment from social services.,(D) A check to a college student from a parent or guardian.,A,-2.301452159881592,-2.7943501472473145,-2.801452159881592,-2.301452159881592,A,True
"With the presence of a negative externality, which of the following would internalize (or correct) the externality?",(A) A government subsidy.,(B) A government tax.,(C) A lower price.,(D) A higher level of output.,B,-2.3725242614746094,-2.3725242614746094,-2.8709216117858887,-2.3709216117858887,D,False
Which of the following is a characteristic of monopoly?,(A) A single firm in the industry.,(B) Price equal to marginal revenue.,(C) Perfectly elastic demand curve.,(D) Weak barriers to entry.,A,-2.020202159881592,-2.520202159881592,-3.5131001472473145,-1.532294750213623,D,False
"A monopoly with a straight, downward-sloping demand curve has a marginal revenue curve that is",(A) upward sloping,(B) halfway between the demand curve and the vertical axis,(C) initially downward sloping and then upward sloping,(D) parallel to the demand curve,B,-2.551452159881592,-2.0557847023010254,-2.051452159881592,-2.0557847023010254,C,False
A consequence of a price floor is,(A) a persistent shortage of the good.,(B) an increase in total welfare.,(C) a persistent surplus of the good.,(D) elimination of deadweight loss.,C,-2.1340134143829346,-2.6297476291656494,-2.6297476291656494,-2.1340134143829346,A,False
Which of the following is not among the methods unions use to increase wages?,(A) Negotiations to obtain a wage floor,(B) Restrictive membership policies,(C) Efforts to decrease the prices of substitute resources,(D) Featherbedding or make-work rules,C,-2.6989824771881104,-2.1965134143829346,-2.1965134143829346,-2.1922476291656494,D,False
Which of the following is a characteristic of perfect competition?,(A) Firms produce a homogeneous product.,(B) Barriers to entry exist.,(C) Firms are price-setting profit maximizers.,(D) The government regulates the price so that deadweight loss is eliminated.,A,-2.5870347023010254,-2.582702159881592,-2.082702159881592,-2.5870347023010254,C,False
