Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
19,3,spatial-relations,,antonym,2,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,20.0,0,-1.2095541954040527,-1.0969632863998413,0.5563627784622127,0.36225779251805657,-1.7659169738662654,-1.4592210789178979,No,True,True,False
20,3,spatial-relations,,antonym,2,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,20.0,0,-1.2395466566085815,-1.283108115196228,0.5263703172576839,0.17611296372166985,-1.7659169738662654,-1.4592210789178979,Yes,True,True,True
21,4,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,20.0,0,-1.2844632863998413,-1.2919408082962036,0.48145368746642414,0.16728027062169426,-1.7659169738662654,-1.4592210789178979,Yes,True,True,True
22,4,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,20.0,0,-2.2454726696014404,-0.609508752822876,-0.479555695735175,0.8497123260950219,-1.7659169738662654,-1.4592210789178979,No,True,False,True
23,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,20.0,0,-2.296968936920166,-0.5669874548912048,-0.5310519630539006,0.892233624026693,-1.7659169738662654,-1.4592210789178979,No,True,False,True
24,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,20.0,0,-1.243208646774292,-1.3832459449768066,0.5227083270919735,0.07597513394109123,-1.7659169738662654,-1.4592210789178979,Yes,True,True,True
25,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,20.0,0,-1.3557660579681396,-0.9882509112358093,0.4101509158981258,0.47097016768208855,-1.7659169738662654,-1.4592210789178979,No,False,False,False
26,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,20.0,0,-1.368208646774292,-0.8632681965827942,0.39770832709197346,0.5959528823351037,-1.7659169738662654,-1.4592210789178979,No,True,False,True
27,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,20.0,0,-1.3456361293792725,-0.860686719417572,0.420280844486993,0.5985343595003259,-1.7659169738662654,-1.4592210789178979,No,True,False,True
28,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,20.0,0,-1.3870160579681396,-0.9395557045936584,0.3789009158981258,0.5196653743242394,-1.7659169738662654,-1.4592210789178979,No,False,False,False
31,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,20.0,0,-1.4617522954940796,-0.9644834399223328,0.30416467837218586,0.4947376389955651,-1.7659169738662654,-1.4592210789178979,No,True,False,True
32,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,20.0,0,-1.6669408082962036,-0.7199152112007141,0.09897616557006184,0.7393058677171838,-1.7659169738662654,-1.4592210789178979,No,False,False,False
33,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,20.0,0,-1.7095541954040527,-0.7008020877838135,0.056362778462212715,0.7584189911340844,-1.7659169738662654,-1.4592210789178979,No,False,False,False
34,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,20.0,0,-1.3632508516311646,-0.9908041954040527,0.4026661222351009,0.46841688351384514,-1.7659169738662654,-1.4592210789178979,No,True,False,True
37,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel above the nail?,Yes,20.0,0,-1.0885605812072754,-4.786199569702148,0.6773563926589901,-3.3269784907842506,-1.7659169738662654,-1.4592210789178979,Yes,True,True,True
38,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel below the nail?,No,20.0,0,-1.8383941650390625,-1.502382755279541,-0.07247719117279705,-0.04316167636164314,-1.7659169738662654,-1.4592210789178979,No,True,False,True
39,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel above the nail?,No,20.0,0,-1.9858393669128418,-1.2905123233795166,-0.21992239304657635,0.16870875553838127,-1.7659169738662654,-1.4592210789178979,No,True,False,True
40,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel below the nail?,Yes,20.0,0,-1.1358731985092163,-4.632275581359863,0.6300437753570491,-3.1730545024419654,-1.7659169738662654,-1.4592210789178979,Yes,True,True,True
41,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,20.0,1,-1.4275492429733276,-1.6899018287658691,0.13980209313589942,-0.16051658679699066,-1.567351336109227,-1.5293852419688785,Yes,True,True,True
42,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,20.0,1,-1.6936835050582886,-1.2701661586761475,-0.12633216894906152,0.259219083292731,-1.567351336109227,-1.5293852419688785,No,True,False,True
43,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,20.0,1,-1.6311835050582886,-1.3858731985092163,-0.06383216894906152,0.14351204345966218,-1.567351336109227,-1.5293852419688785,No,True,False,True
44,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,20.0,1,-1.6158041954040527,-1.4976043701171875,-0.04845285929482568,0.031780871851690984,-1.567351336109227,-1.5293852419688785,No,False,False,False
45,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,20.0,1,-1.149458646774292,-1.753009557723999,0.41789268933493506,-0.22362431575512054,-1.567351336109227,-1.5293852419688785,Yes,True,True,True
46,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,20.0,1,-1.9454187154769897,-0.8724331259727478,-0.3780673793677627,0.6569521159961307,-1.567351336109227,-1.5293852419688785,No,True,False,True
47,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,20.0,1,-2.692028522491455,-0.7593254446983337,-1.124677186382228,0.7700597972705447,-1.567351336109227,-1.5293852419688785,No,True,False,True
48,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,20.0,1,-1.1374082565307617,-1.8619158267974854,0.42994307957846534,-0.33253058482860687,-1.567351336109227,-1.5293852419688785,Yes,True,True,True
51,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,20.0,1,-1.3790996074676514,-1.5892226696014404,0.1882517286415757,-0.059837427632561946,-1.567351336109227,-1.5293852419688785,Yes,False,True,False
52,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,20.0,1,-1.4124335050582886,-1.4663543701171875,0.15491783105093848,0.06303087185169098,-1.567351336109227,-1.5293852419688785,Yes,True,True,True
53,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,20.0,1,-1.4114073514938354,-1.4803926944732666,0.1559439846153916,0.04899254749561188,-1.567351336109227,-1.5293852419688785,Yes,True,True,True
54,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,20.0,1,-1.3507939577102661,-1.672011375427246,0.21655737839896094,-0.1426261334583676,-1.567351336109227,-1.5293852419688785,Yes,False,True,False
58,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,20.0,1,-1.457757592201233,-1.378009557723999,0.10959374390799415,0.15137568424487946,-1.567351336109227,-1.5293852419688785,No,True,False,True
60,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,20.0,1,-1.6007939577102661,-1.3345541954040527,-0.03344262160103906,0.19483104656482575,-1.567351336109227,-1.5293852419688785,No,False,False,False
64,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,20.0,1,-1.0061835050582886,-2.294992446899414,0.5611678310509385,-0.7656072049305356,-1.567351336109227,-1.5293852419688785,Yes,True,True,True
66,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,20.0,1,-3.1236226558685303,-0.6375937461853027,-1.5562713197593032,0.8917914957835757,-1.567351336109227,-1.5293852419688785,No,True,False,True
69,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,20.0,1,-1.4103496074676514,-1.5191837549209595,0.1570017286415757,0.010201487047919011,-1.567351336109227,-1.5293852419688785,Yes,True,True,True
71,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,20.0,1,-1.3345541954040527,-1.7420244216918945,0.23279714070517432,-0.21263917972301605,-1.567351336109227,-1.5293852419688785,Yes,False,True,False
75,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,20.0,1,-1.8176573514938354,-0.8392227292060852,-0.2503060153846084,0.6901625127627933,-1.567351336109227,-1.5293852419688785,No,True,False,True
77,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,20.0,1,-1.047011375427246,-2.1042943000793457,0.520339960681981,-0.5749090581104672,-1.567351336109227,-1.5293852419688785,Yes,True,True,True
81,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,20.0,1,-1.1641687154769897,-4.113250732421875,0.4031826206322373,-2.5838654904529967,-1.567351336109227,-1.5293852419688785,Yes,True,True,True
82,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,20.0,1,-5.329290390014648,-0.804801344871521,-3.7619390539054214,0.7245838970973575,-1.567351336109227,-1.5293852419688785,No,True,False,True
83,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,20.0,1,-6.224674224853516,-0.7817441821098328,-4.657322888744289,0.7476410598590457,-1.567351336109227,-1.5293852419688785,No,True,False,True
84,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,20.0,1,-1.1934239864349365,-2.3754618167877197,0.37392734967429053,-0.8460765748188412,-1.567351336109227,-1.5293852419688785,Yes,True,True,True
87,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,20.0,1,-3.6425790786743164,-0.7334206700325012,-2.0752277425650894,0.7959645719363773,-1.567351336109227,-1.5293852419688785,No,True,False,True
88,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,20.0,1,-1.5686835050582886,-1.464429259300232,-0.0013321689490615185,0.06495598266864655,-1.567351336109227,-1.5293852419688785,No,False,False,False
89,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,20.0,1,-2.263742446899414,-0.960790753364563,-0.696391110790187,0.5685944886043155,-1.567351336109227,-1.5293852419688785,No,False,False,False
90,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,20.0,1,-1.9492287635803223,-0.8891446590423584,-0.3818774274710952,0.6402405829265201,-1.567351336109227,-1.5293852419688785,No,True,False,True
94,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,20.0,1,-3.2281625270843506,-0.7644286155700684,-1.6608111909751235,0.7649566263988101,-1.567351336109227,-1.5293852419688785,No,True,False,True
96,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,20.0,1,-2.302046775817871,-0.9752193093299866,-0.734695439708644,0.5541659326388919,-1.567351336109227,-1.5293852419688785,No,False,False,False
100,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,20.0,1,-1.203261375427246,-5.123622894287109,0.36408996068198096,-3.594237652318231,-1.567351336109227,-1.5293852419688785,Yes,True,True,True
102,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,20.0,1,-5.934054374694824,-0.9043722152709961,-4.366703038585597,0.6250130266978824,-1.567351336109227,-1.5293852419688785,No,True,False,True
105,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,20.0,2,-1.8033041954040527,-1.3495551347732544,-0.13111171921094256,0.21004980554183317,-1.6721924761931102,-1.5596049403150876,No,False,False,False
107,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,20.0,2,-2.1042943000793457,-0.8444783687591553,-0.4321018238862355,0.7151265715559323,-1.6721924761931102,-1.5596049403150876,No,True,False,True
111,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,20.0,2,-4.8755693435668945,-0.8414576649665833,-3.2033768673737844,0.7181472753485043,-1.6721924761931102,-1.5596049403150876,No,True,False,True
113,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,20.0,2,-1.2905123233795166,-3.5382938385009766,0.3816801528135936,-1.978688898185889,-1.6721924761931102,-1.5596049403150876,Yes,True,True,True
117,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,20.0,2,-1.7408041954040527,-1.1682660579681396,-0.06861171921094256,0.3913388823469479,-1.6721924761931102,-1.5596049403150876,No,False,False,False
118,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel below Chao?,No,20.0,2,-1.3195439577102661,-1.3733057975769043,0.35264851848284406,0.18629914273818327,-1.6721924761931102,-1.5596049403150876,Yes,False,True,False
119,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel above Chao?,No,20.0,2,-1.4728496074676514,-1.346759557723999,0.1993428687254588,0.21284538259108854,-1.6721924761931102,-1.5596049403150876,No,True,False,True
120,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,20.0,2,-1.5504337549209595,-1.2044366598129272,0.1217587212721507,0.3551682805021603,-1.6721924761931102,-1.5596049403150876,No,False,False,False
121,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,20.0,2,-1.095608115196228,-3.2778046131134033,0.5765843609968822,-1.7181996727983158,-1.6721924761931102,-1.5596049403150876,Yes,True,True,True
122,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel south of the nail?,No,20.0,2,-1.8490004539489746,-1.430687665939331,-0.17680797775586443,0.1289172743757565,-1.6721924761931102,-1.5596049403150876,No,True,False,True
123,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel north of the nail?,No,20.0,2,-1.9569668769836426,-1.3700244426727295,-0.2847744007905324,0.18958049764235807,-1.6721924761931102,-1.5596049403150876,No,True,False,True
124,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,20.0,2,-1.0232744216918945,-3.6084954738616943,0.6489180545012156,-2.048890533546607,-1.6721924761931102,-1.5596049403150876,Yes,True,True,True
125,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,20.0,2,-1.9996109008789062,-0.7443577647209167,-0.3274184246857961,0.8152471755941708,-1.6721924761931102,-1.5596049403150876,No,False,False,False
126,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,20.0,2,-1.5040996074676514,-1.1926573514938354,0.1680928687254588,0.3669475888212521,-1.6721924761931102,-1.5596049403150876,No,True,False,True
127,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,20.0,2,-1.7356866598129272,-0.9631077647209167,-0.06349418361981707,0.5964971755941708,-1.6721924761931102,-1.5596049403150876,No,True,False,True
128,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,20.0,2,-1.9702495336532593,-0.7142227292060852,-0.2980570574601491,0.8453822111090024,-1.6721924761931102,-1.5596049403150876,No,False,False,False
129,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,20.0,2,-1.7334955930709839,-1.044992446899414,-0.06130311687787371,0.5146124934156735,-1.6721924761931102,-1.5596049403150876,No,False,False,False
130,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,20.0,2,-1.6671231985092163,-1.0479130744934082,0.005069277683893869,0.5116918658216794,-1.6721924761931102,-1.5596049403150876,No,True,False,True
131,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,20.0,2,-1.6848393678665161,-1.0867422819137573,-0.012646891673405936,0.47286265840133024,-1.6721924761931102,-1.5596049403150876,No,True,False,True
132,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,20.0,2,-1.523290753364563,-1.2098101377487183,0.1489017228285472,0.3497948025663693,-1.6721924761931102,-1.5596049403150876,No,False,False,False
133,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,20.0,2,-2.095249652862549,-0.7050211429595947,-0.42305717666943865,0.8545837973554928,-1.6721924761931102,-1.5596049403150876,No,False,False,False
134,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,20.0,2,-1.0800790786743164,-2.6425790786743164,0.5921133975187938,-1.0829741383592288,-1.6721924761931102,-1.5596049403150876,Yes,False,True,False
135,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,20.0,2,-1.2808609008789062,-1.8604130744934082,0.3913315753142039,-0.30080813417832064,-1.6721924761931102,-1.5596049403150876,Yes,False,True,False
136,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,20.0,2,-2.0892226696014404,-0.682672381401062,-0.41703019340833025,0.8769325589140256,-1.6721924761931102,-1.5596049403150876,No,False,False,False
137,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,20.0,2,-1.6696138381958008,-0.9889161586761475,0.0025786379973093965,0.5706887816389401,-1.6721924761931102,-1.5596049403150876,No,False,False,False
138,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,20.0,2,-1.6968977451324463,-0.8586521148681641,-0.02470526893933611,0.7009528254469235,-1.6721924761931102,-1.5596049403150876,No,True,False,True
139,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,20.0,2,-1.652862310409546,-0.9080033898353577,0.01933016578356428,0.6516015504797299,-1.6721924761931102,-1.5596049403150876,No,True,False,True
140,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,20.0,2,-1.3318299055099487,-1.2912412881851196,0.34036257068316145,0.26836365212996793,-1.6721924761931102,-1.5596049403150876,No,False,True,True
141,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,20.0,3,-1.1845388412475586,-3.2153046131134033,0.5256863464911778,-1.6902185867230097,-1.7102251877387364,-1.5250860263903936,Yes,True,True,True
142,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel west of the nail?,No,20.0,3,-1.9882168769836426,-1.3036521673202515,-0.27799168924490614,0.22143385907014212,-1.7102251877387364,-1.5250860263903936,No,True,False,True
143,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel east of the nail?,No,20.0,3,-2.480036735534668,-1.1564710140228271,-0.7698115477959315,0.36861501236756644,-1.7102251877387364,-1.5250860263903936,No,True,False,True
144,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,20.0,3,-1.1019959449768066,-3.734468936920166,0.6082292427619298,-2.209382910529772,-1.7102251877387364,-1.5250860263903936,Yes,True,True,True
145,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,20.0,3,-2.0298726558685303,-0.6701807975769043,-0.31964746812979383,0.8549052288134893,-1.7102251877387364,-1.5250860263903936,No,False,False,False
146,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,20.0,3,-1.4544366598129272,-1.297011375427246,0.2557885279258092,0.2280746509631475,-1.7102251877387364,-1.5250860263903936,No,True,True,False
147,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,20.0,3,-1.6441837549209595,-1.0094125270843506,0.06604143281777697,0.515673499306043,-1.7102251877387364,-1.5250860263903936,No,True,False,True
148,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,20.0,3,-1.9965546131134033,-0.6364051699638367,-0.2863294253746669,0.8886808564265569,-1.7102251877387364,-1.5250860263903936,No,False,False,False
149,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,20.0,3,-1.6946791410446167,-1.051507592201233,0.015546046694119742,0.4735784341891607,-1.7102251877387364,-1.5250860263903936,No,False,False,False
150,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,20.0,3,-1.6291261911392212,-1.0459955930709839,0.08109899659951525,0.4790904333194097,-1.7102251877387364,-1.5250860263903936,No,True,False,True
151,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,20.0,3,-1.6764161586761475,-1.0469688177108765,0.03380902906258898,0.4781172086795171,-1.7102251877387364,-1.5250860263903936,No,True,False,True
152,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,20.0,3,-1.607492446899414,-1.1355444192886353,0.10273274083932238,0.38954160710175834,-1.7102251877387364,-1.5250860263903936,No,False,False,False
153,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,20.0,3,-2.329163074493408,-0.6091635227203369,-0.6189378867546718,0.9159225036700567,-1.7102251877387364,-1.5250860263903936,No,False,False,False
154,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,20.0,3,-1.0800790786743164,-2.485413074493408,0.63014610906442,-0.9603270481030146,-1.7102251877387364,-1.5250860263903936,Yes,False,True,False
