Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
53,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,20.0,0,-0.4429771304130554,-1.0700801610946655,1.4018657826301124,-0.5624136860068474,-1.8448429130431678,-0.5076664750878181,Yes,True,True,True
54,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,20.0,0,-0.9097625613212585,-0.5349174737930298,0.9350803517219093,-0.027250998705211638,-1.8448429130431678,-0.5076664750878181,No,True,True,False
55,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,20.0,0,-0.6442099213600159,-0.7692961692810059,1.200632991683152,-0.2616296941931877,-1.8448429130431678,-0.5076664750878181,Yes,False,True,False
56,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,20.0,0,-0.8356345295906067,-0.5857157707214355,1.0092083834525611,-0.0780492956336174,-1.8448429130431678,-0.5076664750878181,No,False,True,True
59,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,20.0,0,-0.8394767642021179,-0.5895753502845764,1.00536614884105,-0.08190887519675827,-1.8448429130431678,-0.5076664750878181,No,True,True,False
60,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,20.0,0,-0.32198479771614075,-1.3200942277908325,1.522858115327027,-0.8124277527030144,-1.8448429130431678,-0.5076664750878181,Yes,True,True,True
61,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,20.0,0,-0.7028596997261047,-0.702918291091919,1.141983213317063,-0.1952518160041008,-1.8448429130431678,-0.5076664750878181,Yes,True,True,True
62,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,20.0,0,-0.9060121774673462,-0.5310647487640381,0.9388307355758216,-0.02339827367621994,-1.8448429130431678,-0.5076664750878181,No,True,True,False
66,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,20.0,0,-1.3277390003204346,-0.32979515194892883,0.5171039127227333,0.17787132313888931,-1.8448429130431678,-0.5076664750878181,No,True,True,False
68,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,20.0,0,-1.0699294805526733,-0.44114401936531067,0.7749134324904945,0.06652245572250748,-1.8448429130431678,-0.5076664750878181,No,False,True,True
72,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,20.0,0,-0.7691671252250671,-0.6442810893058777,1.0756757878181007,-0.13661461421805954,-1.8448429130431678,-0.5076664750878181,No,False,True,True
74,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,20.0,0,-2.030944585800171,-0.15114489197731018,-0.18610167275700307,0.35652158311050797,-1.8448429130431678,-0.5076664750878181,No,True,False,True
77,4,physical-relations,,antonym,1,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,20.0,1,-0.9098088145256042,-0.5349318981170654,0.6572630825024601,0.0611900597105961,-1.5670718970280644,-0.5961219578276615,No,False,True,True
79,4,physical-relations,,antonym,2,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,20.0,1,-0.835594117641449,-0.5856862664222717,0.7314777793866154,0.010435691405389802,-1.5670718970280644,-0.5961219578276615,No,True,True,False
83,4,physical-relations,,variable swap,2,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,20.0,1,-0.769189178943634,-0.6442961692810059,0.7978827180844303,-0.04817421145334433,-1.5670718970280644,-0.5961219578276615,No,True,True,False
85,4,physical-relations,,variable swap,1,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,20.0,1,-1.062221884727478,-0.4373089373111725,0.5048500123005863,0.15881302051648905,-1.5670718970280644,-0.5961219578276615,No,False,True,True
89,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck contain the bed?,Yes,20.0,1,-0.06860068440437317,-2.8123512268066406,1.4984712126236912,-2.216229268978979,-1.5670718970280644,-0.5961219578276615,Yes,True,True,True
90,5,physical-relations,,other,1,The bed is inside the truck.,Does the truck support the bed?,No,20.0,1,-0.1881982535123825,-1.8123204708099365,1.3788736435156819,-1.216198512982275,-1.5670718970280644,-0.5961219578276615,Yes,False,True,False
91,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck contain the bed?,No,20.0,1,-0.6989374756813049,-0.6990480422973633,0.8681344213467594,-0.10292608446970175,-1.5670718970280644,-0.5961219578276615,Yes,False,True,False
92,5,physical-relations,,other,2,The bed is on top of the truck.,Does the truck support the bed?,Yes,20.0,1,-0.6402843594551086,-0.765418291091919,0.9267875375729557,-0.16929633326425741,-1.5670718970280644,-0.5961219578276615,Yes,True,True,True
93,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,20.0,1,-1.6167032718658447,-0.2389649599790573,-0.04963137483778035,0.3571569978486042,-1.5670718970280644,-0.5961219578276615,No,False,False,False
94,8,physical-relations,,antonym,1,The truck is touching the bed from below.,Does the truck cover the bed?,No,20.0,1,-0.909710168838501,-0.5348682999610901,0.6573617281895634,0.06125365786657144,-1.5670718970280644,-0.5961219578276615,No,True,True,False
95,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck contain the bed?,No,20.0,1,-1.8198504447937012,-0.19208531081676483,-0.2527785477656368,0.4040366470108967,-1.5670718970280644,-0.5961219578276615,No,True,False,True
96,8,physical-relations,,antonym,2,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,20.0,1,-0.8354966640472412,-0.5856345295906067,0.7315752329808232,0.010487428237054841,-1.5670718970280644,-0.5961219578276615,No,False,True,True
97,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,20.0,1,-1.9216177463531494,-0.16878975927829742,-0.35454584932508504,0.4273321985493641,-1.5670718970280644,-0.5961219578276615,No,False,False,False
98,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,20.0,1,-0.9134504199028015,-0.5385223627090454,0.6536214771252629,0.05759959511861612,-1.5670718970280644,-0.5961219578276615,No,True,True,False
99,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,20.0,1,-3.0620694160461426,-0.05958452448248863,-1.4949975190180782,0.5365374333451729,-1.5670718970280644,-0.5961219578276615,No,True,False,True
100,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,20.0,1,-0.7102330923080444,-0.7102547883987427,0.8568388047200199,-0.11413283057108115,-1.5670718970280644,-0.5961219578276615,Yes,True,True,True
102,9,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,20.0,1,-3.062204122543335,-0.055018436163663864,-1.4951322255152706,0.5411035216639977,-1.5670718970280644,-0.5961219578276615,No,True,False,True
104,9,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,20.0,1,-3.905832529067993,-0.029562020674347878,-2.3387606320399286,0.5665599371533137,-1.5670718970280644,-0.5961219578276615,No,False,False,False
106,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,20.0,1,-2.374333143234253,-0.11816740036010742,-0.8072612462061886,0.4779545574675541,-1.5670718970280644,-0.5961219578276615,No,True,False,True
108,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,20.0,1,-3.2490885257720947,-0.05943353474140167,-1.6820166287440304,0.5366884230862599,-1.5670718970280644,-0.5961219578276615,No,False,False,False
111,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,20.0,1,-1.8121848106384277,-0.18733133375644684,-0.24511291361036336,0.4087906240712147,-1.5670718970280644,-0.5961219578276615,No,True,False,True
112,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,20.0,1,-2.5931427478790283,-0.09472620487213135,-1.026070850850964,0.5013957529555302,-1.5670718970280644,-0.5961219578276615,No,False,False,False
113,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,20.0,1,-2.9370694160461426,-0.06471028923988342,-1.3699975190180782,0.5314116685877781,-1.5670718970280644,-0.5961219578276615,No,False,False,False
114,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,20.0,1,-3.077075958251953,-0.07291695475578308,-1.5100040612238887,0.5232050030718784,-1.5670718970280644,-0.5961219578276615,No,True,False,True
124,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,20.0,1,-3.4216012954711914,-0.0403905026614666,-1.854529398443127,0.5557314551661949,-1.5670718970280644,-0.5961219578276615,No,False,False,False
126,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,20.0,1,-3.905832529067993,-0.031026506796479225,-2.3387606320399286,0.5650954510311823,-1.5670718970280644,-0.5961219578276615,No,True,False,True
129,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,20.0,1,-2.359083652496338,-0.10871006548404694,-0.7920117554682735,0.4874118923436146,-1.5670718970280644,-0.5961219578276615,No,False,False,False
130,10,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,20.0,1,-2.359083652496338,-0.10968638956546783,-0.7920117554682735,0.4864355682621937,-1.5670718970280644,-0.5961219578276615,No,True,False,True
131,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,20.0,1,-3.2964510917663574,-0.049286045134067535,-1.729379194738293,0.546835912693594,-1.5670718970280644,-0.5961219578276615,No,True,False,True
132,10,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,20.0,1,-3.2965009212493896,-0.04812636226415634,-1.7294290242213253,0.5479955955635052,-1.5670718970280644,-0.5961219578276615,No,False,False,False
135,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,20.0,1,-2.1403050422668457,-0.136512890458107,-0.5732331452387813,0.45960906736955454,-1.5670718970280644,-0.5961219578276615,No,True,False,True
136,10,physical-relations,,variable swap,2,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,20.0,1,-2.8278050422668457,-0.07109619677066803,-1.2607331452387813,0.5250257610569935,-1.5670718970280644,-0.5961219578276615,No,False,False,False
137,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,20.0,1,-2.7025973796844482,-0.08415060490369797,-1.1355254826563839,0.5119713529239636,-1.5670718970280644,-0.5961219578276615,No,False,False,False
138,10,physical-relations,,variable swap,1,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,20.0,1,-3.2964236736297607,-0.0500505268573761,-1.7293517766016964,0.5460714309702854,-1.5670718970280644,-0.5961219578276615,No,True,False,True
141,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,20.0,1,-0.5271592140197754,-0.902216911315918,1.039912683008289,-0.30609495348825644,-1.5670718970280644,-0.5961219578276615,Yes,True,True,True
142,12,physical-relations,,antonym,1,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,20.0,1,-1.3198206424713135,-0.31997448205947876,0.2472512545567509,0.27614747576818277,-1.5670718970280644,-0.5961219578276615,No,True,False,True
143,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck occlude the airplane?,No,20.0,2,-0.9021211862564087,-0.5271908044815063,0.6136483698579911,0.02206470748736855,-1.5157695561143998,-0.5492555119688749,No,True,True,False
144,12,physical-relations,,antonym,2,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,20.0,2,-0.905777096748352,-0.5308815836906433,0.6099924593660477,0.018373928278231588,-1.5157695561143998,-0.5492555119688749,No,False,True,True
145,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-4.874703884124756,-0.012333757244050503,-3.3589343280103563,0.5369217547248244,-1.5157695561143998,-0.5492555119688749,No,False,False,False
146,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,20.0,2,-1.5075651407241821,-0.25765275955200195,0.008204415390217656,0.29160275241687295,-1.5157695561143998,-0.5492555119688749,No,True,False,True
147,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck inside the airplane?,No,20.0,2,-7.374619960784912,-0.00665069418027997,-5.8588504046705125,0.5426048177885949,-1.5157695561143998,-0.5492555119688749,No,True,False,True
148,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-1.1480940580368042,-0.39432385563850403,0.3676754980775956,0.15493165633037087,-1.5157695561143998,-0.5492555119688749,No,False,True,True
151,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,20.0,2,-4.874684810638428,-0.012143142521381378,-3.358915254524028,0.5371123694474935,-1.5157695561143998,-0.5492555119688749,No,True,False,True
152,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,20.0,2,-1.062221884727478,-0.43535616993904114,0.45354767138692176,0.11389934202983376,-1.5157695561143998,-0.5492555119688749,No,False,True,True
153,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,20.0,2,-4.999703884124756,-0.011018883436918259,-3.4839343280103563,0.5382366285319566,-1.5157695561143998,-0.5492555119688749,No,False,False,False
154,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the truck outside the airplane?,No,20.0,2,-1.6090646982192993,-0.23121896386146545,-0.09329514210489953,0.31803654810740944,-1.5157695561143998,-0.5492555119688749,No,True,False,True
158,13,physical-relations,,antonym,1,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,20.0,2,-5.499703884124756,-0.00927484780550003,-3.9839343280103563,0.5399806641633749,-1.5157695561143998,-0.5492555119688749,No,True,False,True
160,13,physical-relations,,antonym,2,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,20.0,2,-5.624642848968506,-0.009483588859438896,-4.108873292854106,0.539771923109436,-1.5157695561143998,-0.5492555119688749,No,False,False,False
164,13,physical-relations,,variable swap,2,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,20.0,2,-4.030858039855957,-0.023508921265602112,-2.5150884837415575,0.5257465907032728,-1.5157695561143998,-0.5492555119688749,No,False,False,False
166,13,physical-relations,,variable swap,1,The airplane is larger than the truck.,Is the airplane inside the truck?,No,20.0,2,-7.937119960784912,-0.0059259007684886456,-6.4213504046705125,0.5433296112003863,-1.5157695561143998,-0.5492555119688749,No,True,False,True
169,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,20.0,2,-3.2964236736297607,-0.050553347915410995,-1.780654117515361,0.4987021640534639,-1.5157695561143998,-0.5492555119688749,No,False,False,False
170,14,physical-relations,,antonym,1,The truck moves with the airplane.,Is the truck outside the airplane?,No,20.0,2,-1.9214767217636108,-0.17166176438331604,-0.40570716564921105,0.37759374758555886,-1.5157695561143998,-0.5492555119688749,No,True,False,True
171,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,20.0,2,-3.5465235710144043,-0.038887158036231995,-2.0307540149000047,0.5103683539326429,-1.5157695561143998,-0.5492555119688749,No,True,False,True
172,14,physical-relations,,antonym,2,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,20.0,2,-0.9098299145698547,-0.5349702835083008,0.605939641544545,0.014285228460574118,-1.5157695561143998,-0.5492555119688749,No,False,True,True
173,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,20.0,2,-2.359083652496338,-0.10968638956546783,-0.8433140963819381,0.43956912240340706,-1.5157695561143998,-0.5492555119688749,No,False,False,False
174,15,physical-relations,,antonym,1,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,20.0,2,-1.3200141191482544,-0.32399967312812805,0.1957554369661454,0.22525583884074685,-1.5157695561143998,-0.5492555119688749,No,True,False,True
175,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,20.0,2,-3.2965009212493896,-0.04812636226415634,-1.7807313651349899,0.5011291497047186,-1.5157695561143998,-0.5492555119688749,No,True,False,True
176,15,physical-relations,,antonym,2,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,20.0,2,-1.3277623653411865,-0.3259231150150299,0.18800719077321326,0.223332396953845,-1.5157695561143998,-0.5492555119688749,No,False,False,False
177,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck supported by the bed?,Yes,20.0,2,-0.056571412831544876,-3.0623204708099365,1.459198143282855,-2.5130649588410616,-1.5157695561143998,-0.5492555119688749,Yes,True,True,True
178,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the truck attached to the bed?,No,20.0,2,-0.9058325886726379,-0.5309968590736389,0.6099369674417618,0.018258652895235983,-1.5157695561143998,-0.5492555119688749,No,True,True,False
179,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck supported by the bed?,No,20.0,2,-0.3199949860572815,-1.3201425075531006,1.1957745700571183,-0.7708869955842257,-1.5157695561143998,-0.5492555119688749,Yes,False,True,False
180,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,20.0,2,-0.5817294716835022,-0.8318592309951782,0.9340400844308976,-0.2826037190263033,-1.5157695561143998,-0.5492555119688749,Yes,True,True,True
182,17,physical-relations,,antonym,1,The truck rests against the bed.,Is the bed supported by the truck?,No,20.0,2,-0.12217946350574493,-2.249783515930176,1.3935900926086549,-1.7005280039613009,-1.5157695561143998,-0.5492555119688749,Yes,False,True,False
184,17,physical-relations,,antonym,2,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,20.0,2,-0.7652389407157898,-0.6404308080673218,0.75053061539861,-0.09117529609844688,-1.5157695561143998,-0.5492555119688749,No,False,True,True
185,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,20.0,2,-1.3275632858276367,-0.32771405577659607,0.18820627028676307,0.22154145619227883,-1.5157695561143998,-0.5492555119688749,No,False,False,False
186,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,20.0,2,-0.9135857820510864,-0.5387547612190247,0.6021837740633134,0.01050075074985024,-1.5157695561143998,-0.5492555119688749,No,True,True,False
187,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,20.0,2,-1.3199048042297363,-0.3220328390598297,0.19586475188466346,0.2272226729090452,-1.5157695561143998,-0.5492555119688749,No,True,False,True
188,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,20.0,2,-0.26143744587898254,-1.5076425075531006,1.2543321102354172,-0.9583869955842257,-1.5157695561143998,-0.5492555119688749,Yes,True,True,True
190,18,physical-relations,,antonym,1,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,20.0,2,-0.3609033524990082,-1.2340646982192993,1.1548662036153916,-0.6848091862504244,-1.5157695561143998,-0.5492555119688749,Yes,False,True,False
192,18,physical-relations,,antonym,2,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,20.0,2,-0.12323956191539764,-2.2498204708099365,1.3925299941990021,-1.7005649588410616,-1.5157695561143998,-0.5492555119688749,Yes,True,True,True
193,19,physical-relations,,antonym,1,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,20.0,2,-0.21065287292003632,-1.710764765739441,1.3051166831943635,-1.161509253770566,-1.5157695561143998,-0.5492555119688749,Yes,True,True,True
