Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,1,-7.405962944030762,-0.527302622795105,-7.328342622844502,-0.6049229439813644,-0.07762032118625939,No,True
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,1,-2.1714236736297607,-1.1796296834945679,-2.0938033524435014,-1.2572500046808273,-0.07762032118625939,No,True
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,1,-0.5535263419151306,-2.187331438064575,-0.4759060207288712,-2.2649517592508346,-0.07762032118625939,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,1,-1.0462955236434937,-2.0468013286590576,-0.9686752024572343,-2.124421649845317,-0.07762032118625939,Yes,True
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,1,-0.6553385853767395,-2.15613055229187,-0.5777182641904801,-2.2337508734781295,-0.07762032118625939,Yes,False
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,1,-7.8432769775390625,-0.3925288915634155,-7.765656656352803,-0.4701492127496749,-0.07762032118625939,No,True
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,1,-1.7257260084152222,-0.7264561653137207,-1.6481056872289628,-0.8040764864999801,-0.07762032118625939,No,False
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,2,-0.206184983253479,-6.093586444854736,-0.25724958667221176,-6.042521841436003,0.05106460341873276,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,2,-0.9410695433616638,-1.812459945678711,-0.9921341467803966,-1.7613953422599782,0.05106460341873276,Yes,False
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,2,-7.9057769775390625,-0.4784510135650635,-7.9568415809577955,-0.4273864101463307,0.05106460341873276,No,True
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,2,-5.03071403503418,-0.535078763961792,-5.081778638452913,-0.48401416054305924,0.05106460341873276,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,2,-4.343142509460449,-0.4530273675918579,-4.394207112879182,-0.40196276417312515,0.05106460341873276,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-3.6090235710144043,-0.7303998470306396,-3.6600881744331373,-0.6793352436119069,0.05106460341873276,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-5.5932769775390625,-0.589783787727356,-5.6443415809577955,-0.5387191843086232,0.05106460341873276,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-1.874333143234253,-0.8709980249404907,-1.9253977466529857,-0.819933421521758,0.05106460341873276,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-3.3900270462036133,-0.5194499492645264,-3.4410916496223463,-0.4683853458457936,0.05106460341873276,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-0.8663378953933716,-0.992057204246521,-0.9174024988121043,-0.9409926008277882,0.05106460341873276,Yes,False
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-3.7340009212493896,-0.8554151058197021,-3.7850655246681226,-0.8043505024009694,0.05106460341873276,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-1.3744804859161377,-0.996027946472168,-1.4255450893348705,-0.9449633430534352,0.05106460341873276,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-2.3745415210723877,-0.49213314056396484,-2.3381895463292794,-0.5284851153070729,-0.03635197474310803,No,False
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-4.468480587005615,-0.5898051261901855,-4.432128612262507,-0.6261571009332936,-0.03635197474310803,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-5.312203884124756,-0.3222341537475586,-5.275851909381648,-0.3585861284906666,-0.03635197474310803,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-0.18750536441802979,-3.3123602867126465,-0.15115338967492176,-3.3487122614557547,-0.03635197474310803,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-4.905517578125,-0.6444201469421387,-4.869165603381892,-0.6807721216852467,-0.03635197474310803,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-5.093496799468994,-0.8358848094940186,-5.057144824725886,-0.8722367842371266,-0.03635197474310803,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-7.780858039855957,-0.47846198081970215,-7.744506065112849,-0.5148139555628102,-0.03635197474310803,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-3.2964236736297607,-0.6757024526596069,-3.2600716988866525,-0.712054427402715,-0.03635197474310803,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-0.04595102742314339,-9.687185287475586,-0.009599052680035358,-9.723537262218693,-0.03635197474310803,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-4.718586444854736,-0.5898216962814331,-4.682234470111628,-0.6261736710245411,-0.03635197474310803,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-7.2498087882995605,-0.1825944185256958,-7.213456813556452,-0.21894639326880383,-0.03635197474310803,No,True
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-0.051490459591150284,-12.124619483947754,-0.015138484848042255,-12.160971458690861,-0.03635197474310803,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-1.1871848106384277,-0.6874724626541138,-0.7450874768352757,-1.129569796457266,-0.4420973338031521,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-1.0541387796401978,-0.683527946472168,-0.6120414458370457,-1.1256252802753202,-0.4420973338031521,Yes,False
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-3.999831438064575,-0.37107908725738525,-3.557734104261423,-0.8131764210605373,-0.4420973338031521,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-0.07731609046459198,-5.343462944030762,0.3647812433385601,-5.7855602778339135,-0.4420973338031521,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-0.12934823334217072,-9.562143325805664,0.31274910046098137,-10.004240659608817,-0.4420973338031521,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-0.44427162408828735,-2.452953815460205,-0.002174290285135272,-2.8950511492633573,-0.4420973338031521,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-3.6872386932373047,-1.4374417066574097,-3.2451413594341525,-1.8795390404605619,-0.4420973338031521,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-0.24526378512382507,-4.124664783477783,0.196833548679327,-4.566762117280935,-0.4420973338031521,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-0.17596204578876495,-4.437351226806641,0.26613528801438713,-4.879448560609792,-0.4420973338031521,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-0.22912722826004028,-6.406096458435059,0.2129701055431118,-6.84819379223821,-0.4420973338031521,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-6.468496799468994,-0.48041510581970215,-6.026399465665842,-0.9225124396228542,-0.4420973338031521,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-0.16760249435901642,-5.281086444854736,0.27449483944413566,-5.723183778657888,-0.4420973338031521,Yes,True
"Overall accuracy: 0.717, TP: 21, TN: 22, FP: 8, FN: 9, Bias score: -0.033",,,,,,,,,,,,,,,,
