question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"In 2016, about how many people in the United States were homeless?","(A) 55,000","(B) 550,000","(C) 5,500,000","(D) 55,000,000",B,-6.155881404876709,-1.835060954093933,-0.9647386074066162,-6.343358039855957,C,False
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,(A) 25%,(B) 45%,(C) 65%,(D) 85%,A,-5.843381404876709,-2.6554200649261475,-0.4665873348712921,-4.9057464599609375,C,False
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,-5.811254501342773,-2.685314893722534,-0.624411404132843,-5.311467170715332,C,False
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",(A) 25%,(B) 40%,(C) 55%,(D) 75%,D,-6.436467170715332,-3.20159912109375,-0.6362830400466919,-5.811529636383057,C,False
"As of 2015, agriculture made up about what percentage of total Indian GDP?",(A) 8%,(B) 16%,(C) 32%,(D) 64%,B,-4.592381954193115,-2.4042601585388184,-0.7183325886726379,-5.53004264831543,C,False
Which of the following is true as of 2020?,(A) males are more likely to have depression and are more likely to have an alcohol use disorder than females.,(B) females are more likely to have depression and are more likely to have an alcohol use disorder than males.,(C) males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,(D) females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,-4.342615604400635,-2.7145423889160156,-1.2252261638641357,-3.1539957523345947,C,False
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",(A) 37%,(B) 47%,(C) 57%,(D) 67%,D,-6.311832904815674,-2.873297929763794,-0.5582596659660339,-5.686695575714111,C,False
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,D,-6.093017578125,-2.8423819541931152,-0.7183578610420227,-5.030470371246338,C,False
"As of 2019, about what share of electricity came from fossil fuels in the United States?",(A) 23%,(B) 43%,(C) 63%,(D) 83%,C,-4.405962944030762,-2.343061923980713,-0.6600114107131958,-5.405881404876709,C,True
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,(A) 10%,(B) 30%,(C) 50%,(D) 70%,D,-6.405679702758789,-2.4519362449645996,-0.6443363428115845,-5.2182769775390625,C,False
"As of 2018, about what percentage of US adults say criminal risk assessment for people up for parole is an unreasonable application of algorithmic decision making?",(A) 26%,(B) 41%,(C) 56%,(D) 71%,C,-6.436744213104248,-3.186174154281616,-0.4313071370124817,-5.4367899894714355,C,True
"In 2018, about how many chickens were killed for meat production?",(A) 690 million,(B) 6.9 billion,(C) 69 billion,(D) 690 billion,C,-5.218564987182617,-0.9716194272041321,-3.59366774559021,-5.718462944030762,B,False
"In 2016, what percentage of the population of South Sudan had access to electricity?",(A) 9%,(B) 29%,(C) 59%,(D) 79%,A,-4.718332767486572,-1.905470371246338,-0.7810647487640381,-5.6557464599609375,C,False
About what percentage of survey respondents from Mexico report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 31%,(B) 51%,(C) 71%,(D) 91%,B,-5.46786642074585,-2.4668805599212646,-0.7104681730270386,-5.342749118804932,C,False
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in China?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,C,-6.905561923980713,-3.0928666591644287,-0.5933578610420227,-6.342970371246338,C,True
Ross Perot makes polling history by leading the presidential race briefly in June as a third-party candidate with 39%. He winds up with _% of the popular vote.,(A) 1,(B) 7,(C) 13,(D) 19,D,-5.437069416046143,-2.623967170715332,-0.6286440491676331,-5.311643600463867,C,False
"As of 2019, about what percentage of Turks say God plays an important role in their life?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,D,-5.436980724334717,-2.2957229614257812,-0.7380533218383789,-5.124411582946777,C,False
Which of the following was responsible for the most death in the 20th century?,(A) Earthquakes,(B) Volcanic activity,(C) Wildfires,(D) Floods,D,-7.155249118804932,-4.966993808746338,-7.4059247970581055,-2.4835829734802246,D,True
"What is the percentage of children aged 13-15 in the United States who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 15%,(B) 35%,(C) 55%,(D) 75%,B,-6.405561923980713,-2.3891913890838623,-0.6443238258361816,-6.155642509460449,C,False
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in South Korea?",(A) by 4 fold,(B) by 8 fold,(C) by 16 fold,(D) by 32 fold,D,-6.811946868896484,-2.7960829734802246,-0.6129698157310486,-6.249373435974121,C,False
"As of 2019, about what percentage of people from Turkey agree that the state is run for the benefit of all the people?",(A) 36%,(B) 51%,(C) 66%,(D) 81%,C,-6.499373435974121,-3.295569658279419,-0.427333801984787,-5.811832904815674,C,True
"As of 2015, what percentage of the global population over 15 years old was literate?",(A) 81%,(B) 86%,(C) 91%,(D) 96%,B,-5.280881404876709,-2.3428096771240234,-0.5975021123886108,-6.59321403503418,C,False
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-5.280419826507568,-2.3413503170013428,-0.7767388224601746,-4.905184268951416,C,False
"As of 2019, which of the following had the lowest life expectancy?",(A) Brazil,(B) China,(C) Mexico,(D) Iran,C,-4.405470371246338,-2.983069658279419,-2.0465447902679443,-3.046031951904297,C,True
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,-5.405832767486572,-1.5373469591140747,-0.9138871431350708,-6.093103408813477,C,False
Which of the following causes more deaths globally each year (as of 2017)?,(A) Diarrheal diseases,(B) Diabetes,(C) Dementia,(D) Road injuries,C,-3.577488660812378,-4.217464923858643,-6.0309038162231445,-2.2645084857940674,D,False
About how many people are infected by HIV/AIDS as of 2020?,(A) 3 million,(B) 14 million,(C) 42 million,(D) 124 million,C,-5.687119960784912,-1.4434864521026611,-1.0701624155044556,-5.499446868896484,C,True
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,-5.780603408813477,-2.342100143432617,-0.777106761932373,-5.468103408813477,C,False
"As of 2019, about what percentage of South Koreans say it is necessary to believe in God in order to be moral and have good values?",(A) 25%,(B) 45%,(C) 65%,(D) 85%,B,-6.718142509460449,-3.014807939529419,-0.5193238258361816,-5.218332767486572,C,False
What is the percentage of children aged 13-15 in Japan who reported being bullied at least once in the past couple of months as of 2015?,(A) 6%,(B) 16%,(C) 36%,(D) 66%,C,-6.061980724334717,-2.7487542629241943,-0.5700801610946655,-5.624446868896484,C,True
"As of 2018, about what percentage of US adults say computer programs will always reflect human bias?",(A) 43%,(B) 58%,(C) 73%,(D) 88%,B,-5.936832904815674,-2.607896089553833,-0.4899590313434601,-5.499332904815674,C,False
"As of 2017, the share of GDP spent on the military by China is about",(A) 0.50%,(B) 2%,(C) 6%,(D) 12%,B,-5.530561923980713,-2.4048819541931152,-0.6519767642021179,-4.967809677124023,C,False
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",(A) strongly supported by most studies,"(B) supported mainly by cross-section, not time-series studies","(C) supported mainly by time-series, not cross-section studies",(D) generally repudiated by empirical studies,B,-4.373673915863037,-3.2476742267608643,-1.4288893938064575,-4.186173915863037,C,False
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",(A) 12 years,(B) 9 years,(C) 6 years,(D) 3 years,B,-4.374619960784912,-1.9287830591201782,-1.1795201301574707,-6.061873435974121,C,False
"As of 2017, the share of deaths in Greenland by suicide is about",(A) 0.90%,(B) 1.80%,(C) 3.60%,(D) 7.20%,D,-4.499088764190674,-2.0132625102996826,-0.886159360408783,-5.248967170715332,C,False
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",(A) 14%,(B) 24%,(C) 34%,(D) 44%,A,-5.780679702758789,-2.7797000408172607,-0.5269990563392639,-5.280470371246338,C,False
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",(A) 60%,(B) 75%,(C) 90%,(D) 45%,B,-5.687142848968506,-2.2960829734802246,-0.609218955039978,-5.812119960784912,C,False
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-6.312095642089844,-3.311467170715332,-0.5076315402984619,-5.437184810638428,C,False
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,(A) 2%,(B) 25%,(C) 50%,(D) 75%,D,-5.374029636383057,-2.3570852279663086,-0.6126620173454285,-4.436173915863037,C,False
"In Sub-Saharan Africa, as of 2020,",(A) no nation has been able to grow in the past years.,(B) the Democratic Republic of Congo has become poorer than it initially was in 1980.,(C) some countries have had relatively significant growth rates.,"(D) some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,-6.873673915863037,-5.372815132141113,-0.5540658831596375,-6.9988298416137695,C,True
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",(A) 15.50%,(B) 34.80%,(C) 48.10%,(D) 65.20%,B,-5.780309677124023,-2.3888959884643555,-0.7027389407157898,-5.717464923858643,C,False
How many children between the ages of 5-14 worked globally as of 2012?,(A) 5 million,(B) 30 million,(C) 150 million,(D) 500 million,C,-6.530679702758789,-2.0761661529541016,-0.6443238258361816,-6.343103408813477,C,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,-4.153356075286865,-2.4750638008117676,-1.534406065940857,-2.790853261947632,C,False
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 10%,(B) 20%,(C) 40%,(D) 80%,B,-5.561588764190674,-2.419853925704956,-0.6128813624382019,-4.936744213104248,C,False
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 38%,(B) 58%,(C) 78%,(D) 98%,C,-5.030115604400635,-2.3413503170013428,-0.7260857820510864,-4.967615604400635,C,True
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",B,-4.530517578125,-1.732985496520996,-1.4839767217636108,-5.530309677124023,C,False
"In 2017, about how many people died from terrorism globally?",(A) 260,"(B) 2,600","(C) 26,000","(D) 260,000",C,-5.937184810638428,-1.8664830923080444,-0.6209708452224731,-6.062142848968506,C,True
In 1935 roughly how many Americans were in favor of Social Security act?,(A) 90%,(B) 70%,(C) 50%,(D) 30%,A,-4.311588764190674,-1.92751944065094,-1.1166387796401978,-5.561173915863037,C,False
Which of the following countries emitted the most CO2 per capita in 2017?,(A) Japan,(B) Canada,(C) Russia,(D) Iran,B,-3.4056427478790283,-2.5925426483154297,-1.8981528282165527,-2.467970371246338,C,False
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,C,-5.124244213104248,-2.419976234436035,-0.737949788570404,-5.249029636383057,C,True
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 9%,(B) 19%,(C) 39%,(D) 59%,B,-6.061873435974121,-2.6862542629241943,-0.5700652003288269,-5.749332904815674,C,False
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 18%,(B) 38%,(C) 58%,(D) 78%,B,-4.998900890350342,-2.1854472160339355,-0.7456077337265015,-4.873967170715332,C,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,-5.999332904815674,-3.357896089553833,-0.42728039622306824,-5.374029636383057,C,False
"As of 2015, the global fertility rate was about",(A) 1.5 children per woman,(B) 2.5 children per woman,(C) 3.5 children per woman,(D) 4.5 children per woman,B,-2.5306036472320557,-2.090945243835449,-1.8512732982635498,-6.342749118804932,C,False
What is the median international income as of 2020?,(A) $300 ,"(B) $1,000 ","(C) $10,000 ","(D) $30,000 ",C,-5.498754501342773,-2.8100242614746094,-0.7410263419151306,-4.373400688171387,C,True
Before being reelected for a third term as president how many Americans approved of running a third time?,(A) 20%,(B) 40%,(C) 60%,(D) 80%,C,-5.092615604400635,-2.6539957523345947,-0.5929455161094666,-4.342381954193115,C,True
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",(A) 41%,(B) 56%,(C) 71%,(D) 86%,B,-6.312012195587158,-2.7957229614257812,-0.48608604073524475,-5.686946868896484,C,False
Public spending on education in the world is about what percentage of global GDP as of 2017?,(A) 1%,(B) 2%,(C) 4%,(D) 8%,C,-5.780603408813477,-2.905115842819214,-0.4040105640888214,-4.780603408813477,C,True
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",(A) US,(B) Chile,(C) Ireland,(D) Spain,A,-3.7803096771240234,-1.8423820734024048,-3.780963182449341,-4.092970371246338,B,False
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",(A) was approximately zero,(B) exceeded that of high income countries,(C) exceeded that of Britain during the industrial revolution,(D) was approximately 3.0% per year,C,-4.28036642074585,-2.543935775756836,-1.5461310148239136,-1.232416033744812,D,False
"As of 2015, about what percentage of the world’s land area is forested?",(A) 15%,(B) 30%,(C) 45%,(D) 60%,B,-6.124569416046143,-2.8897552490234375,-0.3240480422973633,-5.812069416046143,C,False
The greatest population growth rate has taken place,"(A) in Africa, which is the poorest region of the world with the lowest overall economic growth.","(B) in Asia, which is the poorest region of the world with a steady overall economic growth.","(C) in Asia, which is the poorest region of the world with the lowest overall economic growth.","(D) in Africa, which is the poorest region of the world with a steady overall economic growth.",C,-2.200610399246216,-2.382143497467041,-3.701284646987915,-3.134967088699341,A,False
The global HIV/AIDS death rate is highest for which of these age groups?,(A) Under 5,(B) 14-May,(C) 15-49,(D) over 50,C,-6.561254501342773,-4.998188018798828,-0.366437703371048,-7.060997486114502,C,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,-6.467970371246338,-2.921131134033203,-0.3591747581958771,-5.4057464599609375,C,False
"As of 2017, what percentage of Indians live in urban areas?",(A) 19%,(B) 34%,(C) 49%,(D) 64%,B,-7.249411582946777,-3.2491438388824463,-0.25371435284614563,-6.124480724334717,C,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,-4.530805587768555,-1.7875949144363403,-2.0309250354766846,-5.468017578125,B,False
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",(A) 80%,(B) 40%,(C) -40%,(D) -80%,B,-5.498967170715332,-3.0604472160339355,-0.5616955161094666,-5.686088562011719,C,False
"As of 2013, share of people in the United States who think political parties are corrupt is",(A) 36%,(B) 56%,(C) 76%,(D) 96%,C,-5.874332904815674,-2.6078007221221924,-0.7379698157310486,-5.811744213104248,C,True
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,(A) China,(B) Japan,(C) Chile,(D) India,C,-4.249480724334717,-3.452357530593872,-1.194974422454834,-2.764857530593872,C,True
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","(A) $150,000 ","(B) $75,000 ","(C) $35,000 ","(D) $15,000 ",C,-4.09254264831543,-2.604682207107544,-0.9167847633361816,-4.528356075286865,C,True
In 1943 how many Americans believed in the Holocaust?,(A) 30%,(B) 50%,(C) 70%,(D) 90%,B,-5.155642509460449,-2.7175426483154297,-0.9761417508125305,-4.218103408813477,C,False
Which of the following countries emitted the most CO2 in 2017?,(A) Canada,(B) Russia,(C) Iran,(D) Japan,D,-3.562011957168579,-2.061174154281616,-4.624738693237305,-3.2494113445281982,B,False
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,-4.061529636383057,-2.3252761363983154,-2.6400270462036133,-2.7013959884643555,B,False
"As of 2013, share of people in the India who think political parties are corrupt is",(A) 26%,(B) 46%,(C) 66%,(D) 86%,D,-6.4988298416137695,-2.6375925540924072,-0.573500394821167,-5.436254501342773,C,False
"As of 2019, about what percentage of French people say God plays an important role in their life?",(A) 11%,(B) 31%,(C) 51%,(D) 71%,B,-6.186946868896484,-2.8738298416137695,-0.44121435284614563,-4.999541759490967,C,False
"As of 2017, the share of GDP spent on the military by the United States is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,B,-6.468103408813477,-3.0771396160125732,-0.7028596997261047,-4.780642509460449,C,False
"As of 2017, the share of global deaths by suicide is about",(A) 0.70%,(B) 1.40%,(C) 2.80%,(D) 5.60%,B,-4.874143600463867,-2.013110399246216,-1.0151876211166382,-5.686529636383057,C,False
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,(A) artificial political boundaries that covered diverse ethnic groups with little in common,(B) inadequate access to higher education and training for nationals under the colonial administration,(C) control of domestic commerce by foreign minority groups which had been brought in by the colonial power,(D) all of the above,D,-6.749373435974121,-5.373497486114502,-5.749754428863525,-0.443700909614563,D,True
Which of the following mental disorders is most prevalent in the world?,(A) Bipolar disorder,(B) Schizophrenia,(C) Alcohol use disorders,(D) Anxiety disorders,D,-4.968103408813477,-4.15536642074585,-1.2262732982635498,-3.280517578125,C,False
"As of 2017, how many people in the world have some access to electricity?",(A) 60%,(B) 70%,(C) 80%,(D) 90%,C,-4.249480724334717,-2.1238298416137695,-0.8708493113517761,-5.749195575714111,C,True
Before Nixon resigned how many believed he should be removed from office?,(A) 79%,(B) 98%,(C) 33%,(D) 57%,D,-3.7339236736297607,-1.7248997688293457,-1.1011673212051392,-4.967809677124023,C,False
