Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
16.0,4.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel rough?,Yes,0,-0.29666176438331604,-1.390544056892395,-0.2809366263449191,-1.406269194930792,-0.015725138038396924,Yes,True
17.0,5.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the wheel soft?,Yes,0,-0.3220178186893463,-1.4139626026153564,-0.3062926806509494,-1.4296877406537534,-0.015725138038396924,Yes,True
18.0,5.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the wheel hard?,No,0,-1.8980720043182373,-0.18148304522037506,-1.8823468662798404,-0.19720818325877199,-0.015725138038396924,No,True
19.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel soft?,No,0,-2.968526601791382,-0.06388509273529053,-2.952801463752985,-0.07961023077368745,-0.015725138038396924,No,True
20.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,0,-0.569952666759491,-0.8670397996902466,-0.554227528721094,-0.8827649377286435,-0.015725138038396924,Yes,True
21.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel soft?,Yes,1,-0.5622694492340088,-0.8709980249404907,-0.509357711672783,-0.9239097625017165,-0.0529117375612258,Yes,True
22.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel hard?,No,1,-3.6560401916503906,-0.03533614054322243,-3.603128454089165,-0.08824787810444823,-0.0529117375612258,No,True
23.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel soft?,No,1,-2.718463182449341,-0.07705677300691605,-2.665551444888115,-0.12996851056814185,-0.0529117375612258,No,True
24.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel hard?,Yes,1,-0.38050025701522827,-1.187360167503357,-0.32758851945400247,-1.2402719050645827,-0.0529117375612258,Yes,True
25.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,1,-1.2730720043182373,-0.3553133010864258,-1.2201602667570115,-0.4082250386476516,-0.0529117375612258,No,False
26.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,1,-1.3979966640472412,-0.30254510045051575,-1.3450849264860154,-0.35545683801174155,-0.0529117375612258,No,True
27.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,1,-2.812204122543335,-0.07509172707796097,-2.759292384982109,-0.12800346463918677,-0.0529117375612258,No,True
28.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,1,-0.5152389407157898,-0.9568592309951782,-0.462327203154564,-1.009770968556404,-0.0529117375612258,Yes,True
29.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,1,-0.5818103551864624,-0.8397566080093384,-0.5288986176252366,-0.8926683455705642,-0.0529117375612258,Yes,True
30.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel hard?,No,1,-3.8279309272766113,-0.028504492715001106,-3.7750191897153855,-0.08141623027622691,-0.0529117375612258,No,True
31.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel soft?,No,1,-2.515375852584839,-0.09122657775878906,-2.462464115023613,-0.14413831532001486,-0.0529117375612258,No,True
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,1,-0.2575491964817047,-1.5311508178710938,-0.2046374589204789,-1.5840625554323196,-0.0529117375612258,Yes,True
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,1,-0.5232536792755127,-0.949151873588562,-0.4703419417142869,-1.0020636111497878,-0.0529117375612258,Yes,True
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,1,-3.1716983318328857,-0.051208142191171646,-3.11878659427166,-0.10411987975239745,-0.0529117375612258,No,True
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,1,-2.9842286109924316,-0.057321906089782715,-2.931316873431206,-0.11023364365100852,-0.0529117375612258,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,1,-0.13560940325260162,-2.2030727863311768,-0.08269766569137582,-2.2559845238924026,-0.0529117375612258,Yes,True
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,1,-0.29445719718933105,-1.6091480255126953,-0.24154545962810525,-1.6620597630739211,-0.0529117375612258,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,1,-1.772905707359314,-0.21167781949043274,-1.7199939697980882,-0.26458955705165854,-0.0529117375612258,No,True
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,1,-2.1246848106384277,-0.13951517641544342,-2.071773073077202,-0.19242691397666922,-0.0529117375612258,No,True
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,1,-0.4096347391605377,-1.1716011762619019,-0.3567230015993119,-1.2245129138231277,-0.0529117375612258,Yes,True
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,2,-3.0779049396514893,-0.055579785257577896,-2.9990820921957493,-0.13440263271331787,-0.07882284745573997,No,False
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,2,-1.2576074600219727,-0.3514742851257324,-1.1787846125662327,-0.4302971325814724,-0.07882284745573997,No,True
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,2,-2.1716480255126953,-0.12980270385742188,-2.0928251780569553,-0.20862555131316185,-0.07882284745573997,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,2,-0.5153425335884094,-0.9412899017333984,-0.43651968613266945,-1.0201127491891384,-0.07882284745573997,Yes,True
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,2,-0.11069310456514359,-2.7343177795410156,-0.03187025710940361,-2.8131406269967556,-0.07882284745573997,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,2,-4.437296390533447,-0.02240133471786976,-4.358473543077707,-0.10122418217360973,-0.07882284745573997,No,True
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,2,-3.23413348197937,-0.05241608992218971,-3.15531063452363,-0.1312389373779297,-0.07882284745573997,No,True
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,2,-0.23901501297950745,-1.687403917312622,-0.16019216552376747,-1.766226764768362,-0.07882284745573997,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,2,-0.11210384219884872,-2.56242036819458,-0.03328099474310875,-2.64124321565032,-0.07882284745573997,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,2,-3.6091012954711914,-0.03799784556031227,-3.5302784480154514,-0.11682069301605225,-0.07882284745573997,No,True
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,2,-2.499783515930176,-0.10393917560577393,-2.420960668474436,-0.1827620230615139,-0.07882284745573997,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,2,-0.13066710531711578,-2.43741512298584,-0.05184425786137581,-2.51623797044158,-0.07882284745573997,Yes,True
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,2,-0.5425464510917664,-0.9881246089935303,-0.4637236036360264,-1.0669474564492702,-0.07882284745573997,Yes,True
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,2,-1.1245694160461426,-0.4685964584350586,-1.0457465685904026,-0.5474193058907986,-0.07882284745573997,No,True
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,2,-3.4685122966766357,-0.03679228201508522,-3.3896894492208958,-0.1156151294708252,-0.07882284745573997,No,True
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,2,-1.1091747283935547,-0.410078763961792,-1.0303518809378147,-0.48890161141753197,-0.07882284745573997,No,False
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,2,-0.07163620740175247,-3.04681396484375,0.007186640053987503,-3.12563681229949,-0.07882284745573997,Yes,True
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,2,-3.4998512268066406,-0.03706228733062744,-3.4210283793509007,-0.11588513478636742,-0.07882284745573997,No,True
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,2,-4.062368869781494,-0.023521065711975098,-3.983546022325754,-0.10234391316771507,-0.07882284745573997,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,2,-0.08380092680454254,-2.937425136566162,-0.0049780793488025665,-3.016247984021902,-0.07882284745573997,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,3,-0.06208261474967003,-3.2810401916503906,0.03251303583383547,-3.375635842233896,-0.0945956505835055,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,3,-3.405944585800171,-0.0452888086438179,-3.3113489352166656,-0.1398844592273234,-0.0945956505835055,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,3,-4.155980587005615,-0.026280049234628677,-4.06138493642211,-0.12087569981813417,-0.0945956505835055,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,3,-0.14131884276866913,-2.2967286109924316,-0.04672319218516363,-2.391324261575937,-0.0945956505835055,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,3,-0.08092082291841507,-2.859321117401123,0.013674827665090428,-2.9539167679846283,-0.0945956505835055,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,3,-2.499831438064575,-0.10345494747161865,-2.40523578748107,-0.19805059805512415,-0.0945956505835055,No,True
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,3,-1.99197256565094,-0.16009199619293213,-1.8973769150674344,-0.2546876467764376,-0.0945956505835055,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,3,-0.25956013798713684,-1.5858559608459473,-0.16496448740363134,-1.6804516114294528,-0.0945956505835055,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,3,-0.29254648089408875,-1.570152759552002,-0.19795083031058325,-1.6647484101355075,-0.0945956505835055,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,3,-1.811790108680725,-0.1989854872226715,-1.7171944580972196,-0.293581137806177,-0.0945956505835055,No,True
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,3,-1.9211310148239136,-0.21068623661994934,-1.826535364240408,-0.30528188720345484,-0.0945956505835055,No,True
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,3,-0.8040658831596375,-0.6599318981170654,-0.709470232576132,-0.7545275487005709,-0.0945956505835055,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,3,-0.27876201272010803,-1.6872965097427368,-0.18416636213660253,-1.7818921603262423,-0.0945956505835055,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,3,-1.960060954093933,-0.17548875510692596,-1.8654653035104276,-0.27008440569043146,-0.0945956505835055,No,True
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,3,-1.6554200649261475,-0.26729515194892883,-1.560824414342642,-0.36189080253243433,-0.0945956505835055,No,True
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,3,-0.6515671610832214,-0.8200322985649109,-0.5569715104997159,-0.9146279491484164,-0.0945956505835055,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,3,-0.3570711016654968,-1.3592373132705688,-0.26247545108199133,-1.4538329638540743,-0.0945956505835055,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,3,-0.6168332695960999,-0.8475114107131958,-0.5222376190125944,-0.9421070612967013,-0.0945956505835055,Yes,False
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,3,-1.5698504447937012,-0.2576315701007843,-1.4752547942101957,-0.3522272206842898,-0.0945956505835055,No,True
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,3,-0.12214216589927673,-2.343575954437256,-0.027546515315771236,-2.438171605020761,-0.0945956505835055,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,4,-0.35470420122146606,-1.413713812828064,-0.33821991905570026,-1.4301980949938298,-0.016484282165765807,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,4,-0.3392929136753082,-1.3825322389602661,-0.3228086315095424,-1.399016521126032,-0.016484282165765807,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,4,-2.577404022216797,-0.11152426898479462,-2.5609197400510313,-0.12800855115056042,-0.016484282165765807,No,True
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,4,-0.13026732206344604,-2.437164545059204,-0.11378303989768024,-2.4536488272249697,-0.016484282165765807,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,4,-0.1707325130701065,-2.015562057495117,-0.1542482309043407,-2.0320463396608828,-0.016484282165765807,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,4,-0.4958780109882355,-0.9803855419158936,-0.47939372882246967,-0.9968698240816594,-0.016484282165765807,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,4,-2.077824354171753,-0.14344370365142822,-2.0613400720059873,-0.15992798581719403,-0.016484282165765807,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,4,-0.12761370837688446,-2.2029829025268555,-0.11112942621111865,-2.219467184692621,-0.016484282165765807,Yes,True
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,4,-0.06122772395610809,-3.5154995918273926,-0.044743441790342287,-3.531983873993158,-0.016484282165765807,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,4,-4.406040191650391,-0.019585968926548958,-4.389555909484625,-0.036070251092314765,-0.016484282165765807,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,4,-3.109186887741089,-0.05487382411956787,-3.0927026055753233,-0.07135810628533368,-0.016484282165765807,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,4,-0.24471457302570343,-1.7889258861541748,-0.22823029085993762,-1.8054101683199406,-0.016484282165765807,Yes,True
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,4,-0.12735752761363983,-2.3434805870056152,-0.11087324544787402,-2.359964869171381,-0.016484282165765807,Yes,True
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,4,-2.5307140350341797,-0.1018390879034996,-2.514229752868414,-0.11832337006926541,-0.016484282165765807,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,4,-1.1322191953659058,-0.42163339257240295,-1.11573491320014,-0.43811767473816876,-0.016484282165765807,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,4,-0.6204498410224915,-0.843463122844696,-0.6039655588567256,-0.8599474050104619,-0.016484282165765807,Yes,True
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,4,-3.156026601791382,-0.06096494570374489,-3.1395423196256163,-0.0774492278695107,-0.016484282165765807,No,False
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,4,-0.19197627902030945,-1.9529640674591064,-0.17549199685454364,-1.9694483496248723,-0.016484282165765807,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,4,-2.3278424739837646,-0.1151195839047432,-2.311358191817999,-0.131603866070509,-0.016484282165765807,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,4,-2.0309040546417236,-0.15610577166080475,-2.014419772475958,-0.17259005382657056,-0.016484282165765807,No,False
"Overall accuracy: 0.890, TP: 44, TN: 45, FP: 5, FN: 6, Bias score: -0.020",,,,,,,,,,,,,,,,
