Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,3,-4.9800591468811035,-2.9521424770355225,-4.750573558807373,-3.181628065109253,-0.22948558807373054,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,3,-5.655603885650635,-4.038099765777588,-5.426118297576904,-4.267585353851318,-0.22948558807373054,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,3,-3.783097982406616,-4.793765068054199,-3.5536123943328857,-5.02325065612793,-0.22948558807373054,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,3,-4.744194507598877,-7.007288455963135,-4.514708919525146,-7.236774044036865,-0.22948558807373054,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,3,-5.711198806762695,-3.684534788131714,-5.481713218688965,-3.9140203762054444,-0.22948558807373054,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,3,-6.19312047958374,-5.334203243255615,-5.96363489151001,-5.563688831329346,-0.22948558807373054,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,3,-6.764438629150391,-8.524744987487793,-6.53495304107666,-8.754230575561524,-0.22948558807373054,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,3,-4.378798007965088,-5.88557243347168,-4.149312419891357,-6.11505802154541,-0.22948558807373054,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,3,-6.062361240386963,-3.1434247493743896,-5.832875652313232,-3.37291033744812,-0.22948558807373054,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,3,-6.1203508377075195,-3.2258379459381104,-5.890865249633789,-3.455323534011841,-0.22948558807373054,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,3,-6.924675464630127,-6.85668420791626,-6.695189876556396,-7.08616979598999,-0.22948558807373054,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,3,-6.2753448486328125,-7.5465264320373535,-6.045859260559082,-7.776012020111084,-0.22948558807373054,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,3,-7.139903545379639,-6.260648250579834,-6.910417957305908,-6.4901338386535645,-0.22948558807373054,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,3,-6.471470355987549,-7.259507656097412,-6.241984767913818,-7.488993244171143,-0.22948558807373054,Yes,False
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,3,-7.810936450958252,-6.550158977508545,-7.581450862884521,-6.7796445655822755,-0.22948558807373054,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,3,-7.393253326416016,-5.923927307128906,-7.163767738342285,-6.153412895202637,-0.22948558807373054,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,3,-7.265999794006348,-5.457774639129639,-7.036514205932617,-5.687260227203369,-0.22948558807373054,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,3,-7.217473030090332,-4.874940872192383,-6.9879874420166015,-5.104426460266113,-0.22948558807373054,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,3,-6.474465370178223,-6.560645580291748,-6.244979782104492,-6.790131168365479,-0.22948558807373054,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,4,-5.905012607574463,-5.944583415985107,-5.70536278963089,-6.144233233928681,-0.19964981794357284,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,4,-5.77968692779541,-5.594128131866455,-5.580037109851837,-5.793777949810028,-0.19964981794357284,Yes,False
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,4,-5.273598670959473,-4.23271369934082,-5.073948853015899,-4.432363517284394,-0.19964981794357284,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,4,-5.210546493530273,-6.967466831207275,-5.0108966755867,-7.167116649150849,-0.19964981794357284,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,4,-6.10359001159668,-7.666203498840332,-5.903940193653106,-7.865853316783905,-0.19964981794357284,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,4,-5.709348201751709,-4.758297443389893,-5.509698383808136,-4.957947261333466,-0.19964981794357284,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,4,-6.8249664306640625,-3.379697561264038,-6.625316612720489,-3.579347379207611,-0.19964981794357284,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,4,-5.211915493011475,-5.988952159881592,-5.012265675067901,-6.188601977825165,-0.19964981794357284,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,4,-6.583664894104004,-4.6214470863342285,-6.384015076160431,-4.821096904277802,-0.19964981794357284,No,False
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,4,-6.377270698547363,-3.9804370403289795,-6.17762088060379,-4.180086858272553,-0.19964981794357284,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,4,-7.449217796325684,-3.6493570804595947,-7.24956797838211,-3.8490068984031676,-0.19964981794357284,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,4,-5.8870930671691895,-7.272744178771973,-5.687443249225616,-7.472393996715546,-0.19964981794357284,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,4,-6.272083759307861,-3.6624064445495605,-6.072433941364288,-3.8620562624931334,-0.19964981794357284,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,4,-6.643633842468262,-3.2844555377960205,-6.443984024524688,-3.4841053557395933,-0.19964981794357284,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,4,-7.3267388343811035,-4.332943916320801,-7.12708901643753,-4.532593734264374,-0.19964981794357284,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,4,-6.839735507965088,-6.011492729187012,-6.640085690021515,-6.211142547130585,-0.19964981794357284,No,False
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,4,-4.5337018966674805,-4.333625316619873,-4.334052078723907,-4.533275134563446,-0.19964981794357284,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,4,-4.011261940002441,-2.676609516143799,-3.8116121220588686,-2.8762593340873717,-0.19964981794357284,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,4,-5.02827262878418,-4.1718034744262695,-4.828622810840606,-4.371453292369843,-0.19964981794357284,No,True
136.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,4,-4.953080654144287,-5.696588039398193,-4.753430836200714,-5.896237857341767,-0.19964981794357284,Yes,True
137.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,4,-4.8595805168151855,-4.088067054748535,-4.659930698871612,-4.287716872692108,-0.19964981794357284,No,False
138.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,4,-4.230572700500488,-3.649975299835205,-4.030922882556915,-3.849625117778778,-0.19964981794357284,No,True
139.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,4,-5.078842639923096,-3.712507963180542,-4.879192821979522,-3.912157781124115,-0.19964981794357284,No,True
140.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,4,-4.05696964263916,-4.513554096221924,-3.8573198246955873,-4.713203914165497,-0.19964981794357284,Yes,True
