Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,0,-5.025850296020508,-6.5876336097717285,-5.261754362533489,-6.351729543258747,0.2359040665129819,Yes,False
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,0,-4.275850296020508,-5.088003158569336,-4.511754362533489,-4.8520990920563545,0.2359040665129819,Yes,True
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,0,-4.839542388916016,-5.652042388916016,-5.075446455428997,-5.416138322403034,0.2359040665129819,Yes,True
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,0,-4.933899879455566,-4.402042388916016,-5.169803945968548,-4.166138322403034,0.2359040665129819,No,True
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,0,-5.185797691345215,-4.998188018798828,-5.421701757858196,-4.762283952285847,0.2359040665129819,No,True
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,0,-4.6229472160339355,-5.9979472160339355,-4.858851282546917,-5.762043149520954,0.2359040665129819,Yes,True
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-5.18451452255249,-6.0904717445373535,-5.453372666835785,-5.821613600254059,0.26885814428329446,Yes,True
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,1,-4.996399879455566,-6.183159351348877,-5.265258023738861,-5.9143012070655825,0.26885814428329446,Yes,False
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-5.93366813659668,-6.463676929473877,-6.202526280879974,-6.1948187851905825,0.26885814428329446,No,True
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,1,-5.215669631958008,-6.620082378387451,-5.484527776241302,-6.351224234104157,0.26885814428329446,Yes,True
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,1,-5.091993808746338,-5.6229472160339355,-5.360851953029632,-5.354089071750641,0.26885814428329446,No,False
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,1,-5.560315132141113,-5.3098649978637695,-5.829173276424408,-5.041006853580475,0.26885814428329446,No,True
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,1,-4.902296543121338,-4.995082378387451,-5.171154687404632,-4.726224234104157,0.26885814428329446,No,True
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,1,-4.6229472160339355,-5.778531551361084,-4.89180536031723,-5.5096734070777895,0.26885814428329446,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-5.4654717445373535,-5.995082378387451,-5.734329888820648,-5.726224234104157,0.26885814428329446,No,False
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,1,-4.777535915374756,-4.80787992477417,-5.04639405965805,-4.5390217804908755,0.26885814428329446,No,True
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-5.995082378387451,-5.993690013885498,-6.263940522670746,-5.724831869602204,0.26885814428329446,No,True
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,1,-4.996617794036865,-5.714796543121338,-5.26547593832016,-5.445938398838043,0.26885814428329446,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,1,-4.054405212402344,-5.834292888641357,-4.323263356685638,-5.565434744358063,0.26885814428329446,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,1,-4.4626336097717285,-4.493284702301025,-4.731491754055023,-4.224426558017731,0.26885814428329446,No,True
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,1,-5.118284702301025,-4.649322032928467,-5.38714284658432,-4.380463888645172,0.26885814428329446,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,1,-4.180784702301025,-5.523403167724609,-4.44964284658432,-5.254545023441315,0.26885814428329446,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,1,-4.367393970489502,-4.302743911743164,-4.636252114772796,-4.03388576745987,0.26885814428329446,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,1,-3.7113771438598633,-5.084863185882568,-3.9802352881431577,-4.816005041599274,0.26885814428329446,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,1,-3.820399522781372,-5.490832328796387,-4.0892576670646665,-5.221974184513092,0.26885814428329446,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,1,-4.1822662353515625,-4.088003158569336,-4.451124379634857,-3.8191450142860415,0.26885814428329446,No,True
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,1,-4.998297691345215,-4.52970027923584,-5.267155835628509,-4.260842134952545,0.26885814428329446,No,False
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,1,-4.840669631958008,-5.215669631958008,-5.109527776241302,-4.946811487674713,0.26885814428329446,No,True
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,1,-5.217381954193115,-4.842293739318848,-5.48624009847641,-4.573435595035553,0.26885814428329446,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,1,-4.872195243835449,-5.653169631958008,-5.141053388118744,-5.384311487674713,0.26885814428329446,Yes,True
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,2,-5.123188018798828,-4.529793739318848,-5.374645648002625,-4.278336110115051,0.25145762920379644,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,2,-5.123754501342773,-5.092464923858643,-5.37521213054657,-4.841007294654846,0.25145762920379644,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,2,-4.746399879455566,-5.558899879455566,-4.997857508659363,-5.3074422502517695,0.25145762920379644,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,2,-4.935024261474609,-5.466031551361084,-5.186481890678406,-5.214573922157287,0.25145762920379644,Yes,False
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,2,-4.620921611785889,-6.55866813659668,-4.872379240989686,-6.307210507392883,0.25145762920379644,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,2,-4.181190013885498,-4.7751336097717285,-4.432647643089295,-4.523675980567932,0.25145762920379644,Yes,False
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,2,-4.714271545410156,-4.277535915374756,-4.965729174613953,-4.026078286170959,0.25145762920379644,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,2,-3.4336681365966797,-6.621399879455566,-3.685125765800476,-6.3699422502517695,0.25145762920379644,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,2,-4.6527605056762695,-6.496617794036865,-4.904218134880066,-6.245160164833068,0.25145762920379644,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,2,-3.9307847023010254,-4.900503158569336,-4.182242331504822,-4.649045529365539,0.25145762920379644,Yes,False
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,2,-4.239618301391602,-4.240243911743164,-4.4910759305953984,-3.9887862825393676,0.25145762920379644,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,2,-3.538393497467041,-6.333685874938965,-3.7898511266708375,-6.082228245735168,0.25145762920379644,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,2,-4.837240695953369,-4.370921611785889,-5.088698325157166,-4.119463982582092,0.25145762920379644,No,False
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,2,-3.7583658695220947,-3.447467088699341,-4.009823498725892,-3.1960094594955444,0.25145762920379644,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,2,-3.9950826168060303,-3.449897289276123,-4.246540246009827,-3.1984396600723266,0.25145762920379644,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,2,-3.1978089809417725,-5.901176929473877,-3.449266610145569,-5.64971930027008,0.25145762920379644,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,2,-4.0277605056762695,-4.653696060180664,-4.279218134880066,-4.402238430976867,0.25145762920379644,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,2,-3.791722059249878,-4.652042388916016,-4.043179688453675,-4.400584759712219,0.25145762920379644,Yes,False
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,2,-4.2751336097717285,-3.730602502822876,-4.526591238975525,-3.4791448736190795,0.25145762920379644,No,True
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,2,-3.509603261947632,-5.307582378387451,-3.7610608911514283,-5.056124749183654,0.25145762920379644,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,2,-4.086377143859863,-3.465035915374756,-4.33783477306366,-3.2135782861709594,0.25145762920379644,No,False
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,2,-3.711822271347046,-3.7910380363464355,-3.9632799005508423,-3.539580407142639,0.25145762920379644,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,2,-4.210399627685547,-3.4639835357666016,-4.461857256889344,-3.212525906562805,0.25145762920379644,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,2,-3.4896180629730225,-5.240832328796387,-3.741075692176819,-4.98937469959259,0.25145762920379644,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,3,-3.7461681365966797,-3.7320852279663086,-4.048164193630218,-3.43008917093277,0.3019960570335387,No,False
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,3,-3.336822271347046,-2.8682847023010254,-3.6388183283805846,-2.5662886452674867,0.3019960570335387,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,3,-4.027296543121338,-3.1382625102996826,-4.329292600154877,-2.836266453266144,0.3019960570335387,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,3,-2.9959216117858887,-6.214271545410156,-3.2979176688194274,-5.9122754883766175,0.3019960570335387,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,3,-4.8065714836120605,-3.793935775756836,-5.108567540645599,-3.4919397187232972,0.3019960570335387,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,3,-3.8669052124023438,-3.869429588317871,-4.1689012694358825,-3.5674335312843324,0.3019960570335387,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,3,-4.370659351348877,-3.2947237491607666,-4.672655408382416,-2.992727692127228,0.3019960570335387,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,3,-2.727966070175171,-4.5251336097717285,-3.0299621272087096,-4.22313755273819,0.3019960570335387,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,3,-3.949233055114746,-5.838983535766602,-4.251229112148285,-5.536987478733063,0.3019960570335387,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,3,-4.400503158569336,-4.0251336097717285,-4.702499215602875,-3.72313755273819,0.3019960570335387,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,3,-4.463003158569336,-3.650850534439087,-4.764999215602875,-3.348854477405548,0.3019960570335387,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,3,-4.242853164672852,-4.928885459899902,-4.54484922170639,-4.626889402866364,0.3019960570335387,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,3,-3.6053595542907715,-5.275850296020508,-3.90735561132431,-4.973854238986969,0.3019960570335387,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,3,-4.775503158569336,-3.2898385524749756,-5.077499215602875,-2.987842495441437,0.3019960570335387,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,3,-5.153356075286865,-3.0279715061187744,-5.455352132320404,-2.7259754490852357,0.3019960570335387,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,3,-4.119429588317871,-5.273877143859863,-4.42142564535141,-4.971881086826325,0.3019960570335387,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,3,-4.275503158569336,-5.5251336097717285,-4.577499215602875,-5.22313755273819,0.3019960570335387,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,3,-4.396792888641357,-4.707353591918945,-4.698788945674896,-4.405357534885407,0.3019960570335387,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,3,-4.242853164672852,-3.9781627655029297,-4.54484922170639,-3.676166708469391,0.3019960570335387,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,3,-4.429405212402344,-4.087240695953369,-4.7314012694358825,-3.7852446389198304,0.3019960570335387,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,3,-4.714271545410156,-6.026771545410156,-5.016267602443695,-5.7247754883766175,0.3019960570335387,Yes,True
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,3,-4.743690013885498,-4.838350296020508,-5.045686070919037,-4.536354238986969,0.3019960570335387,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,3,-4.7126336097717285,-5.432582378387451,-5.014629666805267,-5.1305863213539125,0.3019960570335387,Yes,False
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,3,-4.553885459899902,-5.4001336097717285,-4.855881516933441,-5.09813755273819,0.3019960570335387,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,4,-4.275850296020508,-6.05787992477417,-4.556787973642349,-5.776942247152329,0.2809376776218415,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,4,-4.306190013885498,-4.276176929473877,-4.587127691507339,-3.9952392518520354,0.2809376776218415,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,4,-4.088983535766602,-4.18366813659668,-4.369921213388443,-3.902730458974838,0.2809376776218415,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,4,-3.4348649978637695,-5.091631889343262,-3.715802675485611,-4.810694211721421,0.2809376776218415,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,4,-3.6197662353515625,-4.7440714836120605,-3.900703912973404,-4.4631338059902195,0.2809376776218415,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,4,-4.368284702301025,-4.586822032928467,-4.6492223799228665,-4.305884355306626,0.2809376776218415,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,4,-4.208040237426758,-3.444375514984131,-4.488977915048599,-3.1634378373622893,0.2809376776218415,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,4,-4.746822357177734,-6.684695243835449,-5.0277600347995755,-6.403757566213608,0.2809376776218415,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,4,-3.5997695922851562,-3.7529196739196777,-3.8807072699069978,-3.471981996297836,0.2809376776218415,No,False
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,4,-4.051452159881592,-3.2045865058898926,-4.332389837503433,-2.923648828268051,0.2809376776218415,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,4,-3.3228089809417725,-3.400503158569336,-3.603746658563614,-3.1195654809474944,0.2809376776218415,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,4,-3.382899522781372,-4.679893970489502,-3.6638372004032136,-4.398956292867661,0.2809376776218415,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,4,-4.0572662353515625,-3.698715925216675,-4.338203912973404,-3.4177782475948333,0.2809376776218415,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,4,-3.338676929473877,-2.2455215454101562,-3.6196146070957185,-1.9645838677883147,0.2809376776218415,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,4,-3.712240695953369,-3.3523385524749756,-3.9931783735752107,-3.071400874853134,0.2809376776218415,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,4,-3.211822271347046,-4.710903167724609,-3.4927599489688874,-4.429965490102768,0.2809376776218415,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,4,-3.588350534439087,-4.1197662353515625,-3.8692882120609284,-3.838828557729721,0.2809376776218415,No,False
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,4,-3.476405382156372,-2.962240695953369,-3.7573430597782136,-2.6813030183315276,0.2809376776218415,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,4,-3.572103261947632,-3.197103261947632,-3.8530409395694734,-2.9161655843257903,0.2809376776218415,No,True
136.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,4,-3.5593223571777344,-6.246399879455566,-3.840260034799576,-5.965462201833725,0.2809376776218415,Yes,True
137.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,4,-3.293102502822876,-4.152535915374756,-3.5740401804447175,-3.8715982377529143,0.2809376776218415,Yes,True
138.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,4,-3.5406627655029297,-3.244429588317871,-3.821600443124771,-2.9634919106960296,0.2809376776218415,No,True
139.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,4,-3.695399522781372,-3.212240695953369,-3.9763372004032136,-2.9313030183315276,0.2809376776218415,No,True
140.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao comforting Yan?,Yes,4,-3.3353993892669678,-4.835399627685547,-3.6163370668888093,-4.554461950063706,0.2809376776218415,Yes,True
"Overall accuracy: 0.815, TP: 48, TN: 53, FP: 9, FN: 14, Bias score: -0.081",,,,,,,,,,,,,,,,
