question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"When food is exposed to gamma radiation, the food",(A) becomes slightly radioactive,(B) doesn’t become radioactive,(C) will spoil faster,(D) should be avoided,B,-3.0088043212890625,-3.497753858566284,-3.0088043212890625,-3.0088043212890625,A,False
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,-2.9350411891937256,-2.954163074493408,-3.454163074493408,-2.9350411891937256,A,False
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,-2.8881001472473145,-3.376499652862549,-3.876499652862549,-2.876499652862549,D,False
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,-3.1113290786743164,-3.1113290786743164,-3.1113290786743164,-3.1113290786743164,A,False
A magnetic force acting on a beam of electrons can change its,(A) direction,(B) energy,(C) Both of these,(D) Neither of these,A,-2.938999652862549,-2.9201626777648926,-2.938999652862549,-3.438999652862549,B,False
Microscopic slush in water tends to make the water,(A) more dense,(B) less dense,(C) more slippery,(D) warmer,A,-3.766663074493408,-3.766663074493408,-3.278441905975342,-3.278441905975342,C,False
The speed of sound in air depends on,(A) frequency.,(B) wavelength.,(C) air temperature.,(D) All of these.,C,-3.220249652862549,-3.2014126777648926,-3.7014126777648926,-2.2014126777648926,D,False
Heat comes from the Sun to Earth by the process of,(A) conduction,(B) convection,(C) radiation,"(D) All of these, although radiation is greatest",C,-4.126499652862549,-3.641663074493408,-4.138653755187988,-3.141663074493408,D,False
A torque is a force,(A) like any other force,(B) multiplied by a lever arm,(C) that is fictitious,(D) that accelerates things,B,-2.766663074493408,-3.278441905975342,-3.766663074493408,-2.778441905975342,A,False
All of the following are electromagnetic waves EXCEPT,(A) microwaves,(B) light waves,(C) X-rays,(D) None is outside the family; all are electromagnetic waves,D,-3.391663074493408,-2.891663074493408,-3.391663074493408,-2.891663074493408,B,False
Big brother and little sister can balance on a seesaw because of balanced,(A) forces,(B) torques,(C) energies,(D) All of these,B,-3.626499652862549,-4.126499652862549,-4.607662677764893,-3.6076626777648926,D,False
Any atom that emits an alpha particle or beta particle,(A) becomes an atom of a different element always.,(B) may become an atom of a different element.,(C) becomes a different isotope of the same element.,(D) increases its mass.,A,-3.2639126777648926,-2.2639126777648926,-3.2639126777648926,-2.782749652862549,B,False
Regelation occurs due to water’s,(A) high specific heat,(B) open-structured ice crystals,(C) high rate of expansion,(D) slight tendency to freeze when its temperature is lowered,B,-3.2631001472473145,-3.2631001472473145,-3.2631001472473145,-2.7631001472473145,D,False
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in",(A) speed,(B) momentum,(C) Both,(D) Neither,A,-2.5292913913726807,-3.0292913913726807,-3.5292913913726807,-3.0600411891937256,A,True
A capacitor can store,(A) charge,(B) energy,(C) Both of these,(D) Neither of these,C,-3.155273199081421,-3.1738290786743164,-3.155273199081421,-4.170162677764893,A,False
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be",(A) one-quarter the value for a tube open at both ends,(B) one-half the value for a tube open at both ends,(C) twice the value for a tube open at both ends,(D) four times the value for a tube open at both ends,B,-2.9863290786743164,-2.9863290786743164,-2.4863290786743164,-2.467773199081421,D,False
The period of a 10-Hz wave is,(A) 1/10 s,(B) 1.0 s,(C) 10 s,(D) None of these,A,-3.282749652862549,-3.2639126777648926,-3.282749652862549,-2.782749652862549,D,False
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,-3.6076626777648926,-3.126499652862549,-2.626499652862549,-2.126499652862549,D,False
The electric field between a pair of oppositely charged parallel plates,(A) gets weaker with distance inside the plates,(B) follows the inverse-square law,(C) Both of these,(D) Neither of these,D,-3.2014126777648926,-3.2014126777648926,-3.2014126777648926,-3.7014126777648926,A,False
The flight of a blimp best illustrates,(A) Archimedes’ principle,(B) Pascal’s principle,(C) Bernoulli’s principle,(D) Boyle’s law,A,-3.301452159881592,-3.7943501472473145,-3.301452159881592,-3.301452159881592,A,True
The distance of your image behind a plane mirror is equal to,(A) half your height,(B) half your distance from the mirror,(C) your distance in front of the mirror,(D) more than your distance in front of the mirror,C,-2.9238290786743164,-2.9238290786743164,-3.4238290786743164,-2.9238290786743164,A,False
The discrete orbits of electrons are best understood when modeled by,(A) high-speed particles,(B) particles on springs,(C) waves,(D) photons,C,-3.688999652862549,-4.188999652862549,-4.201153755187988,-4.188999652862549,A,False
"Heat engines, such as a jet engine, are more efficient when run at",(A) high temperatures,(B) constant temperatures,(C) low temperatures,(D) a constant rate,A,-3.270202159881592,-3.7631001472473145,-4.762529373168945,-3.7631001472473145,A,True
The phenomenon of interference occurs for,(A) sound waves,(B) light waves,(C) Both of these,(D) Neither of these,C,-3.3613290786743164,-3.342773199081421,-2.842773199081421,-3.342773199081421,C,True
As more lamps are connected in a series circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,B,-3.376499652862549,-3.376499652862549,-3.876499652862549,-3.3576626777648926,D,False
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons",(A) must be supplied by you,(B) are included in the wire,(C) may fall out—hence insulation,(D) None of these,B,-2.3215134143829346,-3.3172476291656494,-3.3172476291656494,-3.3172476291656494,A,False
When a uranium nucleus undergoes fission the energy released is primarily in the form of,(A) gamma radiation.,(B) kinetic energy of fission fragments.,(C) kinetic energy of ejected neutrons.,(D) All of these about equally.,B,-3.313999652862549,-3.764860153198242,-3.7951626777648926,-2.2951626777648926,D,False
Most of the radiation in Earth’s biosphere is,(A) natural background radiation,(B) the result of military activities,(C) from nuclear power plants,(D) in the form of cosmic rays,A,-3.1297476291656494,-3.122753858566284,-3.122753858566284,-2.622753858566284,D,False
When white light enters a prism green light is bent more than,(A) blue light.,(B) violet light.,(C) red light.,(D) None of these choices is correct.,C,-3.780273199081421,-3.7504119873046875,-3.280273199081421,-3.780273199081421,C,True
When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension,(A) is mg,(B) is greater than mg always,(C) is less than mg always,(D) may be greater or less than mg depending on the speed of the ball,B,-3.0918219089508057,-3.139860153198242,-3.1701626777648926,-3.139860153198242,A,False
"When a tin can is whirled in a horizontal circle, the net force on the can acts",(A) inward,(B) outward,(C) upward,(D) None of these,A,-2.4826626777648926,-2.9826626777648926,-2.9826626777648926,-2.9826626777648926,A,True
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,-3.9826626777648926,-3.952360153198242,-3.9826626777648926,-3.4826626777648926,D,False
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises",(A) 25 cm,(B) 25 m,(C) 50 cm,(D) None of these,A,-2.842773199081421,-3.342773199081421,-3.342773199081421,-2.842773199081421,A,True
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is",(A) lower,(B) higher,(C) about the same,(D) Can’t say,A,-2.582702159881592,-3.5756001472473145,-3.5823535919189453,-3.0756001472473145,A,True
The color of light most intense in the solar radiation curve is,(A) infrared,(B) red,(C) yellow-green,(D) violet,C,-3.8925790786743164,-3.3925790786743164,-3.404003858566284,-2.904003858566284,D,False
"If the current in the filament of a lamp is 3 A, the current in the connecting wire is",(A) less than 3 A,(B) 3 A,(C) more than 3 A,(D) Not enough information to say,B,-2.9201626777648926,-2.9201626777648926,-2.938999652862549,-2.9201626777648926,A,False
"If two protons and two neutrons are removed from the nucleus of neon-20, a nucleus of which element remains?",(A) Magnesium-22,(B) Magnesium-20,(C) Oxygen-18,(D) Oxygen-16,D,-3.1076626777648926,-3.1076626777648926,-3.126499652862549,-2.626499652862549,D,True
"If a star that is 20 light-years from Earth explodes, gravitational waves from the explosion would reach Earth in",(A) less than 20 years.,(B) 20 years.,(C) more than 20 years.,(D) None of these.,B,-2.8730413913726807,-3.3730413913726807,-2.9037911891937256,-3.3730413913726807,A,False
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,-3.358610153198242,-3.358610153198242,-2.8889126777648926,-2.858610153198242,D,False
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,-3.720249652862549,-3.220249652862549,-3.2014126777648926,-4.201412677764893,C,False
"When a model car speeds up to three times its original speed, its kinetic energy is",(A) the same,(B) twice as great,(C) three times greater,(D) None of these,D,-2.8889126777648926,-3.3889126777648926,-1.8889126777648926,-3.3889126777648926,C,False
"If an iron nucleus split in two, its fission fragments would have",(A) less mass per nucleon,(B) more mass per nucleon,(C) the same mass per nucleon,(D) either more or less mass per nucleon,B,-2.9975411891937256,-2.9975411891937256,-2.9975411891937256,-2.4975411891937256,D,False
The surface of Planet Earth loses energy to outer space due mostly to,(A) conduction.,(B) convection.,(C) radiation.,(D) radioactivity.,C,-3.6076626777648926,-3.1076626777648926,-3.577360153198242,-2.6076626777648926,D,False
The direction of natural processes is from states of,(A) higher order to lower order,(B) lower order to higher order,(C) disorganization to organization,(D) disorder to equilibrium,A,-3.6068501472473145,-3.595249652862549,-3.6068501472473145,-3.1068501472473145,D,False
A principal source of the Earth’s internal energy is,(A) tidal friction.,(B) gravitational pressure.,(C) radioactivity.,(D) solar radiation.,C,-3.282749652862549,-2.7943501472473145,-2.2943501472473145,-2.2943501472473145,C,True
A diffraction grating relies on light,(A) interference,(B) amplitudes,(C) variations in brightness,(D) being composed of photons,A,-3.622753858566284,-4.6255693435668945,-4.137529373168945,-3.1297476291656494,D,False
A satellite in Earth orbit is above Earth’s,(A) atmosphere,(B) gravitational field,(C) Both,(D) Neither,A,-3.016663074493408,-3.016663074493408,-2.516663074493408,-3.516663074493408,C,False
The time it takes for a pendulum swinging to and fro refers to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,B,-3.6425790786743164,-2.6425790786743164,-3.6425790786743164,-3.1425790786743164,B,True
"As entropy in a system increases, energy in the system",(A) becomes more ordered,(B) becomes less ordered,(C) reaches equilibrium,(D) moves toward destruction,B,-3.7006001472473145,-3.688999652862549,-4.201153755187988,-3.2006001472473145,D,False
"When water changes to steam, energy is",(A) absorbed by the water,(B) released by the water,(C) conserved as the phase change occurs,(D) changed to a different form,A,-3.529003858566284,-3.029003858566284,-3.5175790786743164,-3.029003858566284,B,False
"According to Coulomb, a pair of charged particles placed twice as close to each other experience a force",(A) twice as strong,(B) four times as strong,(C) half as strong,(D) one-fourth as strong,B,-3.0600411891937256,-3.0292913913726807,-3.0292913913726807,-2.5600411891937256,D,False
"The factors, both of which will increase the magnetic field strength of an electromagnet, are",(A) increased electrical current and fewer coils of wire,(B) increased diameter of coil and an increase in the number of coils,(C) an increase in the electrical current and using a strong ferromagnetic material like iron,(D) using an air core instead of iron and increasing the diameter of the coil,C,-3.309691905975342,-3.2787911891937256,-3.797913074493408,-3.297913074493408,B,False
The team that wins in a tug-of-war is the team that,(A) produces more tension in the rope than the opponent,(B) pushes hardest on the ground,(C) Both,(D) Neither,B,-3.3264126777648926,-3.345249652862549,-3.3264126777648926,-3.845249652862549,A,False
Which type of radiation from cosmic sources predominates on the inside of high-flying commercial airplanes?,(A) Alpha,(B) Beta,(C) Gamma,(D) None of these,C,-3.278441905975342,-3.2475411891937256,-2.778441905975342,-2.778441905975342,C,True
Thermal convection involves mainly,(A) radiant energy,(B) fluids,(C) insulators,(D) All of these,B,-4.095249652862549,-3.110413074493408,-4.576412677764893,-3.0912911891937256,D,False
A 10-Ω resistor carries 10 A. The voltage across the resistor is,(A) 0,(B) more than 0 but less than 10 V,(C) 10 V,(D) more than 10 V,D,-2.907749652862549,-2.907749652862549,-2.9193501472473145,-2.907749652862549,A,False
A cannonball is fired horizontally at 10 m/s from a cliff. Its speed one second after being fired is about,(A) 10 m/s,(B) 14 m/s,(C) 16 m/s,(D) 20 m/s,B,-2.9201626777648926,-3.389860153198242,-2.9201626777648926,-2.9201626777648926,A,False
The average speed of a gazelle traveling a distance of 2 km in a time of one-half hour is,(A) 1 km/h,(B) 2 km/h,(C) 4 km/h,(D) greater than 4 km/h,C,-2.9514126777648926,-2.470249652862549,-3.4514126777648926,-2.9514126777648926,B,False
The metal detectors people walk through at airports operate via,(A) Ohm’s law,(B) Faraday’s law,(C) Coulomb’s law,(D) Newton’s laws,B,-3.403441905975342,-3.403441905975342,-3.391663074493408,-2.910654306411743,D,False
Sound travels in,(A) solids,(B) liquids,(C) gases,(D) All of these,D,-4.220249652862549,-4.220249652862549,-4.220249652862549,-3.7014126777648926,D,True
When a fusion reaction converts a pair of hydrogen isotopes to an alpha particle and a neutron most of the energy released is in the form of,(A) gamma radiation.,(B) kinetic energy of the alpha particle.,(C) kinetic energy of the neutron.,(D) All of these about equally.,C,-3.3300790786743164,-3.7816619873046875,-3.8300790786743164,-2.811523199081421,D,False
Polarization is a property of,(A) transverse waves.,(B) longitudinal waves.,(C) all waves.,(D) None of these.,A,-2.889860153198242,-2.889860153198242,-3.389860153198242,-2.9201626777648926,A,True
