Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,-0.699172854423523,-0.6991908550262451,-9.739618301391602,-7.455845832824707,9.040445446968079,6.756654977798462,Yes,True
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,-1.3202537298202515,-0.32028472423553467,-9.739618301391602,-7.455845832824707,8.41936457157135,7.135561108589172,Yes,False
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,-0.9804242849349976,-0.482394814491272,-9.739618301391602,-7.455845832824707,8.759194016456604,6.973451018333435,Yes,False
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,-0.839783787727356,-0.589807391166687,-9.739618301391602,-7.455845832824707,8.899834513664246,6.86603844165802,Yes,True
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,-0.20690537989139557,-1.7108608484268188,-9.739618301391602,-7.455845832824707,9.532712921500206,5.744984984397888,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,-1.1483111381530762,-0.39638614654541016,-9.739618301391602,-7.455845832824707,8.591307163238525,7.059459686279297,Yes,False
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,-1.7108111381530762,-0.2089078426361084,-9.739618301391602,-7.455845832824707,8.028807163238525,7.246937990188599,Yes,False
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,-0.3163098096847534,-1.3202537298202515,-9.739618301391602,-7.455845832824707,9.423308491706848,6.135592103004456,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,-0.25966858863830566,-1.5077537298202515,-9.739618301391602,-7.455845832824707,9.479949712753296,5.948092103004456,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,-0.8358777761459351,-0.5858910083770752,-9.739618301391602,-7.455845832824707,8.903740525245667,6.869954824447632,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,-1.3202155828475952,-0.318300724029541,-9.739618301391602,-7.455845832824707,8.419402718544006,7.137545108795166,Yes,False
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,-0.39250195026397705,-1.1405788660049438,-9.739618301391602,-7.455845832824707,9.347116351127625,6.315266966819763,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,-1.328027367591858,-0.3300187587738037,-9.739618301391602,-7.455845832824707,8.411590933799744,7.125827074050903,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,-0.9842803478240967,-0.4862706661224365,-9.739618301391602,-7.455845832824707,8.755337953567505,6.9695751667022705,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,-1.3202155828475952,-0.32023704051971436,-9.739618301391602,-7.455845832824707,8.419402718544006,7.135608792304993,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,-0.5819332599639893,-0.8319717645645142,-9.739618301391602,-7.455845832824707,9.157685041427612,6.623874068260193,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,-2.3593177795410156,-0.10885190963745117,-9.739618301391602,-7.455845832824707,7.380300521850586,7.346993923187256,Yes,True
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,-1.710877776145935,-0.213830828666687,-9.739618301391602,-7.455845832824707,8.028740525245667,7.24201500415802,Yes,False
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,-1.9218013286590576,-0.16792428493499756,-9.739618301391602,-7.455845832824707,7.817816972732544,7.2879215478897095,Yes,False
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,-1.9218013286590576,-0.16891062259674072,-9.739618301391602,-7.455845832824707,7.817816972732544,7.286935210227966,Yes,True
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,-1.9218013286590576,-0.16891062259674072,-9.739618301391602,-7.455845832824707,7.817816972732544,7.286935210227966,Yes,True
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,-1.710877776145935,-0.21090126037597656,-9.739618301391602,-7.455845832824707,8.028740525245667,7.2449445724487305,Yes,False
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,-2.1405489444732666,-0.13667285442352295,-9.739618301391602,-7.455845832824707,7.599069356918335,7.319172978401184,Yes,False
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,-1.9218013286590576,-0.17574632167816162,-9.739618301391602,-7.455845832824707,7.817816972732544,7.280099511146545,Yes,True
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,-0.9960356950759888,-0.4960585832595825,-9.739618301391602,-7.455845832824707,8.743582606315613,6.9597872495651245,Yes,True
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,-1.343672752380371,-0.3417685031890869,-9.739618301391602,-7.455845832824707,8.39594554901123,7.11407732963562,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,-2.140565872192383,-0.13570642471313477,-9.739618301391602,-7.455845832824707,7.599052429199219,7.320139408111572,Yes,False
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,-1.921817660331726,-0.17282438278198242,-9.739618301391602,-7.455845832824707,7.8178006410598755,7.283021450042725,Yes,True
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,-1.9218013286590576,-0.16891062259674072,-9.739618301391602,-7.455845832824707,7.817816972732544,7.286935210227966,Yes,True
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,-1.710877776145935,-0.2079716920852661,-9.739618301391602,-7.455845832824707,8.028740525245667,7.247874140739441,Yes,False
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,-1.3202370405197144,-0.32415974140167236,-9.739618301391602,-7.455845832824707,8.419381260871887,7.131686091423035,Yes,False
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,-1.3202537298202515,-0.3202667236328125,-9.739618301391602,-7.455845832824707,8.41936457157135,7.1355791091918945,Yes,True
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,-1.7186774015426636,-0.21969223022460938,-9.739618301391602,-7.455845832824707,8.020940899848938,7.236153602600098,Yes,True
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,-1.7108608484268188,-0.213830828666687,-9.739618301391602,-7.455845832824707,8.028757452964783,7.24201500415802,Yes,False
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,-1.9218013286590576,-0.17476975917816162,-9.739618301391602,-7.455845832824707,7.817816972732544,7.281076073646545,Yes,False
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,-1.921817660331726,-0.17477750778198242,-9.739618301391602,-7.455845832824707,7.8178006410598755,7.281068325042725,Yes,True
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,-1.5155489444732666,-0.26557886600494385,-9.739618301391602,-7.455845832824707,8.224069356918335,7.190266966819763,Yes,True
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,-1.7108608484268188,-0.2108910083770752,-9.739618301391602,-7.455845832824707,8.028757452964783,7.244954824447632,Yes,False
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,-1.718672752380371,-0.21479713916778564,-9.739618301391602,-7.455845832824707,8.02094554901123,7.241048693656921,Yes,False
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,-1.7108391523361206,-0.21284401416778564,-9.739618301391602,-7.455845832824707,8.028779149055481,7.243001818656921,Yes,True
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,-1.5155489444732666,-0.26559698581695557,-9.739618301391602,-7.455845832824707,8.224069356918335,7.1902488470077515,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,-1.5077370405197144,-0.25972986221313477,-9.739618301391602,-7.455845832824707,8.231881260871887,7.196115970611572,Yes,False
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,-1.914018154144287,-0.16598105430603027,-9.739618301391602,-7.455845832824707,7.8256001472473145,7.289864778518677,Yes,False
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,-1.5077667236328125,-0.25778472423553467,-9.739618301391602,-7.455845832824707,8.231851577758789,7.198061108589172,Yes,True
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,-1.3202155828475952,-0.32415974140167236,-9.739618301391602,-7.455845832824707,8.419402718544006,7.131686091423035,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,-0.9843176603317261,-0.4843176603317261,-9.739618301391602,-7.455845832824707,8.755300641059875,6.971528172492981,Yes,False
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,-1.7108608484268188,-0.20796144008636475,-9.739618301391602,-7.455845832824707,8.028757452964783,7.247884392738342,Yes,False
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,-1.3202537298202515,-0.3202667236328125,-9.739618301391602,-7.455845832824707,8.41936457157135,7.1355791091918945,Yes,True
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,-0.988223671913147,-0.49020707607269287,-9.739618301391602,-7.455845832824707,8.751394629478455,6.965638756752014,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,-1.148377776145935,-0.40036237239837646,-9.739618301391602,-7.455845832824707,8.591240525245667,7.055483460426331,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,-2.359330415725708,-0.10642421245574951,-9.739618301391602,-7.455845832824707,7.3802878856658936,7.3494216203689575,Yes,False
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,-1.921817660331726,-0.17184793949127197,-9.739618301391602,-7.455845832824707,7.8178006410598755,7.283997893333435,Yes,True
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,-1.1405788660049438,-0.39059698581695557,-9.739618301391602,-7.455845832824707,8.599039435386658,7.0652488470077515,Yes,True
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,-1.3202667236328125,-0.3163785934448242,-9.739618301391602,-7.455845832824707,8.419351577758789,7.139467239379883,Yes,False
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,-1.3202537298202515,-0.31832385063171387,-9.739618301391602,-7.455845832824707,8.41936457157135,7.137521982192993,Yes,False
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,-1.7030489444732666,-0.20602667331695557,-9.739618301391602,-7.455845832824707,8.036569356918335,7.2498191595077515,Yes,True
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,-0.9843176603317261,-0.48434019088745117,-9.739618301391602,-7.455845832824707,8.755300641059875,6.971505641937256,Yes,True
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,-1.148377776145935,-0.394503116607666,-9.739618301391602,-7.455845832824707,8.591240525245667,7.061342716217041,Yes,False
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,-0.7030788660049438,-0.7030891180038452,-9.739618301391602,-7.455845832824707,9.036539435386658,6.752756714820862,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,-0.9843176603317261,-0.482394814491272,-9.739618301391602,-7.455845832824707,8.755300641059875,6.973451018333435,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,-1.1405788660049438,-0.3925563097000122,-9.739618301391602,-7.455845832824707,8.599039435386658,7.063289523124695,Yes,True
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,-1.3202537298202515,-0.32028472423553467,-9.739618301391602,-7.455845832824707,8.41936457157135,7.135561108589172,Yes,False
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,-0.9804115295410156,-0.4804340600967407,-9.739618301391602,-7.455845832824707,8.759206771850586,6.975411772727966,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,-1.3202667236328125,-0.3183377981185913,-9.739618301391602,-7.455845832824707,8.419351577758789,7.137508034706116,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,-0.6990584135055542,-0.6991430521011353,-9.739618301391602,-7.455845832824707,9.040559887886047,6.756702780723572,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,-1.5077370405197144,-0.25581371784210205,-9.739618301391602,-7.455845832824707,8.231881260871887,7.200032114982605,Yes,False
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,-1.7030788660049438,-0.20406556129455566,-9.739618301391602,-7.455845832824707,8.036539435386658,7.251780271530151,Yes,False
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,-2.124941825866699,-0.12887072563171387,-9.739618301391602,-7.455845832824707,7.614676475524902,7.326975107192993,Yes,True
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,-1.1405657529830933,-0.39057886600494385,-9.739618301391602,-7.455845832824707,8.599052548408508,7.065266966819763,Yes,False
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,-0.6990584135055542,-0.6991430521011353,-9.739618301391602,-7.455845832824707,9.040559887886047,6.756702780723572,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,-1.3202155828475952,-0.31831371784210205,-9.739618301391602,-7.455845832824707,8.419402718544006,7.137532114982605,Yes,True
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,-1.7030657529830933,-0.20406556129455566,-9.739618301391602,-7.455845832824707,8.036552548408508,7.251780271530151,Yes,False
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,-1.9140055179595947,-0.16500449180603027,-9.739618301391602,-7.455845832824707,7.825612783432007,7.290841341018677,Yes,True
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,-2.140565872192383,-0.13277685642242432,-9.739618301391602,-7.455845832824707,7.599052429199219,7.323068976402283,Yes,False
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,-2.8124547004699707,-0.06589031219482422,-9.739618301391602,-7.455845832824707,6.927163600921631,7.389955520629883,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,-1.7108910083770752,-0.20895624160766602,-9.739618301391602,-7.455845832824707,8.028727293014526,7.246889591217041,Yes,True
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,-0.7264894247055054,-0.7265181541442871,-9.739618301391602,-7.455845832824707,9.013128876686096,6.72932767868042,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,-1.0311226844787598,-0.5311897993087769,-9.739618301391602,-7.455845832824707,8.708495616912842,6.92465603351593,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,-1.1561897993087769,-0.4042501449584961,-9.739618301391602,-7.455845832824707,8.583428502082825,7.051595687866211,Yes,False
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,-1.015527367591858,-0.511672854423523,-9.739618301391602,-7.455845832824707,8.724090933799744,6.944172978401184,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,-0.589783787727356,-0.8398154973983765,-9.739618301391602,-7.455845832824707,9.149834513664246,6.616030335426331,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,-0.3983391523361206,-1.1483910083770752,-9.739618301391602,-7.455845832824707,9.341279149055481,6.307454824447632,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,-0.9921424388885498,-0.49020707607269287,-9.739618301391602,-7.455845832824707,8.747475862503052,6.965638756752014,Yes,False
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,-0.2089078426361084,-1.7109012603759766,-9.739618301391602,-7.455845832824707,9.530710458755493,5.7449445724487305,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,-0.6015055179595947,-0.8515355587005615,-9.739618301391602,-7.455845832824707,9.138112783432007,6.6043102741241455,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,-1.0077537298202515,-0.5038707256317139,-9.739618301391602,-7.455845832824707,8.73186457157135,6.951975107192993,Yes,False
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,-1.921817660331726,-0.16891062259674072,-9.739618301391602,-7.455845832824707,7.8178006410598755,7.286935210227966,Yes,False
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,-1.1483608484268188,-0.40035438537597656,-9.739618301391602,-7.455845832824707,8.591257452964783,7.0554914474487305,Yes,True
