Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
34.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,-1.7332229614257812,-0.23123560845851898,-7.621617794036865,-6.746617794036865,5.888394832611084,6.515382185578346,No,True
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,-1.725419282913208,-0.22538314759731293,-7.621617794036865,-6.746617794036865,5.896198511123657,6.521234646439552,No,False
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,-1.7332229614257812,-0.23484614491462708,-7.621617794036865,-6.746617794036865,5.888394832611084,6.511771649122238,No,True
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,-1.9359976053237915,-0.18242809176445007,-7.621617794036865,-6.746617794036865,5.685620188713074,6.564189702272415,No,True
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,-1.7332229614257812,-0.23187395930290222,-7.621617794036865,-6.746617794036865,5.888394832611084,6.514743834733963,No,False
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,-1.335004448890686,-0.33523309230804443,-7.621617794036865,-6.746617794036865,6.286613345146179,6.411384701728821,No,False
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,-1.343017578125,-0.3389357924461365,-7.621617794036865,-6.746617794036865,6.278600215911865,6.407682001590729,No,True
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,-1.5227106809616089,-0.27273309230804443,-7.621617794036865,-6.746617794036865,6.098907113075256,6.473884701728821,No,True
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,-1.522504448890686,-0.27288880944252014,-7.621617794036865,-6.746617794036865,6.099113345146179,6.473728984594345,No,False
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,-1.163369059562683,-0.4170464873313904,-7.621617794036865,-6.746617794036865,6.458248734474182,6.329571306705475,Yes,True
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,-1.9289830923080444,-0.1781628429889679,-7.621617794036865,-6.746617794036865,5.692634701728821,6.568454951047897,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,-1.522504448890686,-0.2746847867965698,-7.621617794036865,-6.746617794036865,6.099113345146179,6.471933007240295,No,True
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,-1.343017578125,-0.33913660049438477,-7.621617794036865,-6.746617794036865,6.278600215911865,6.4074811935424805,No,False
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,-0.8542847633361816,-0.6039487719535828,-7.621617794036865,-6.746617794036865,6.767333030700684,6.1426690220832825,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,-1.1550798416137695,-0.4070306718349457,-7.621617794036865,-6.746617794036865,6.466537952423096,6.3395871222019196,Yes,False
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,-1.5146992206573486,-0.26837462186813354,-7.621617794036865,-6.746617794036865,6.106918573379517,6.478243172168732,No,True
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,-0.9945972561836243,-0.49654752016067505,-7.621617794036865,-6.746617794036865,6.627020537853241,6.25007027387619,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,-1.0062984228134155,-0.5062983632087708,-7.621617794036865,-6.746617794036865,6.61531937122345,6.2403194308280945,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,-1.1628831624984741,-0.4109322726726532,-7.621617794036865,-6.746617794036865,6.458734631538391,6.335685521364212,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,-1.7176157236099243,-0.21978992223739624,-7.621617794036865,-6.746617794036865,5.904002070426941,6.526827871799469,No,True
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,-0.9949280619621277,-0.4951857924461365,-7.621617794036865,-6.746617794036865,6.6266897320747375,6.251432001590729,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,-1.3425426483154297,-0.3389357924461365,-7.621617794036865,-6.746617794036865,6.2790751457214355,6.407682001590729,No,False
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,-1.1628831624984741,-0.4111925959587097,-7.621617794036865,-6.746617794036865,6.458734631538391,6.3354251980781555,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,-1.1628831624984741,-0.4109322726726532,-7.621617794036865,-6.746617794036865,6.458734631538391,6.335685521364212,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,-0.9951857924461365,-0.49323445558547974,-7.621617794036865,-6.746617794036865,6.626432001590729,6.2533833384513855,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,-2.592615842819214,-0.09743143618106842,-7.621617794036865,-6.746617794036865,5.029001951217651,6.649186357855797,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,-2.1394362449645996,-0.1475331038236618,-7.621617794036865,-6.746617794036865,5.482181549072266,6.599084690213203,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,-1.7256721258163452,-0.22564393281936646,-7.621617794036865,-6.746617794036865,5.89594566822052,6.520973861217499,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,-1.5303096771240234,-0.27838724851608276,-7.621617794036865,-6.746617794036865,6.091308116912842,6.4682305455207825,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,-1.5300426483154297,-0.28007981181144714,-7.621617794036865,-6.746617794036865,6.0915751457214355,6.466537982225418,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,-1.5303665399551392,-0.2803385853767395,-7.621617794036865,-6.746617794036865,6.091251254081726,6.466279208660126,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,-2.1394362449645996,-0.14675725996494293,-7.621617794036865,-6.746617794036865,5.482181549072266,6.599860534071922,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,-2.3738298416137695,-0.11969798058271408,-7.621617794036865,-6.746617794036865,5.247787952423096,6.626919813454151,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,-1.335004448890686,-0.33698445558547974,-7.621617794036865,-6.746617794036865,6.286613345146179,6.4096333384513855,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,-1.5303096771240234,-0.27858829498291016,-7.621617794036865,-6.746617794036865,6.091308116912842,6.468029499053955,No,True
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,-1.7256721258163452,-0.22389532625675201,-7.621617794036865,-6.746617794036865,5.89594566822052,6.522722467780113,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,-1.9287830591201782,-0.18093480169773102,-7.621617794036865,-6.746617794036865,5.692834734916687,6.565682992339134,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,-1.7328959703445435,-0.23289598524570465,-7.621617794036865,-6.746617794036865,5.888721823692322,6.513721808791161,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,-1.9359976053237915,-0.18794792890548706,-7.621617794036865,-6.746617794036865,5.685620188713074,6.558669865131378,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,-1.7328959703445435,-0.23187395930290222,-7.621617794036865,-6.746617794036865,5.888721823692322,6.514743834733963,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,-1.9359976053237915,-0.18340358138084412,-7.621617794036865,-6.746617794036865,5.685620188713074,6.563214212656021,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,-1.5381721258163452,-0.28814393281936646,-7.621617794036865,-6.746617794036865,6.08344566822052,6.458473861217499,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,-1.5381721258163452,-0.28814393281936646,-7.621617794036865,-6.746617794036865,6.08344566822052,6.458473861217499,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,-1.9363298416137695,-0.18581415712833405,-7.621617794036865,-6.746617794036865,5.685287952423096,6.560803636908531,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,-1.537919282913208,-0.29178476333618164,-7.621617794036865,-6.746617794036865,6.083698511123657,6.454833030700684,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,-1.725419282913208,-0.22661954164505005,-7.621617794036865,-6.746617794036865,5.896198511123657,6.519998252391815,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,-1.9363298416137695,-0.19049125909805298,-7.621617794036865,-6.746617794036865,5.685287952423096,6.556126534938812,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,-1.9363298416137695,-0.18581415712833405,-7.621617794036865,-6.746617794036865,5.685287952423096,6.560803636908531,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,-1.7332229614257812,-0.23247356712818146,-7.621617794036865,-6.746617794036865,5.888394832611084,6.514144226908684,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,-1.3428665399551392,-0.34478992223739624,-7.621617794036865,-6.746617794036865,6.278751254081726,6.401827871799469,No,False
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,-1.7178665399551392,-0.22096766531467438,-7.621617794036865,-6.746617794036865,5.903751254081726,6.525650128722191,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,-1.7256721258163452,-0.2277987152338028,-7.621617794036865,-6.746617794036865,5.89594566822052,6.518819078803062,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,-1.5227106809616089,-0.2764357924461365,-7.621617794036865,-6.746617794036865,6.098907113075256,6.470182001590729,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,-1.7250949144363403,-0.22271686792373657,-7.621617794036865,-6.746617794036865,5.896522879600525,6.523900926113129,No,False
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,-1.3425426483154297,-0.3406289517879486,-7.621617794036865,-6.746617794036865,6.2790751457214355,6.405988842248917,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,-1.335004448890686,-0.335033118724823,-7.621617794036865,-6.746617794036865,6.286613345146179,6.411584675312042,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,-1.3428096771240234,-0.34088724851608276,-7.621617794036865,-6.746617794036865,6.278808116912842,6.4057305455207825,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,-1.0146992206573486,-0.5146991610527039,-7.621617794036865,-6.746617794036865,6.606918573379517,6.231918632984161,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,-1.0068939924240112,-0.5066331624984741,-7.621617794036865,-6.746617794036865,6.614723801612854,6.239984631538391,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,-2.1553096771240234,-0.14886489510536194,-7.621617794036865,-6.746617794036865,5.466308116912842,6.597752898931503,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,-1.530561923980713,-0.284241259098053,-7.621617794036865,-6.746617794036865,6.091055870056152,6.462376534938812,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,-1.7178665399551392,-0.2188141942024231,-7.621617794036865,-6.746617794036865,5.903751254081726,6.527803599834442,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,-1.7178665399551392,-0.22076553106307983,-7.621617794036865,-6.746617794036865,5.903751254081726,6.525852262973785,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,-1.9209775924682617,-0.173282653093338,-7.621617794036865,-6.746617794036865,5.7006402015686035,6.573335140943527,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,-1.7178665399551392,-0.2180401235818863,-7.621617794036865,-6.746617794036865,5.903751254081726,6.528577670454979,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,-1.3428665399551392,-0.34478992223739624,-7.621617794036865,-6.746617794036865,6.278751254081726,6.401827871799469,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,-1.3428096771240234,-0.3428385853767395,-7.621617794036865,-6.746617794036865,6.278808116912842,6.403779208660126,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,-1.3428665399551392,-0.34478992223739624,-7.621617794036865,-6.746617794036865,6.278751254081726,6.401827871799469,No,True
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,-1.1709775924682617,-0.4189978241920471,-7.621617794036865,-6.746617794036865,6.4506402015686035,6.327619969844818,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,-1.7182140350341797,-0.22124776244163513,-7.621617794036865,-6.746617794036865,5.9034037590026855,6.52537003159523,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,-1.725869059562683,-0.22515234351158142,-7.621617794036865,-6.746617794036865,5.895748734474182,6.521465450525284,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,-0.9994470477104187,-0.49733829498291016,-7.621617794036865,-6.746617794036865,6.6221707463264465,6.249279499053955,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,-1.3352106809616089,-0.3392929136753082,-7.621617794036865,-6.746617794036865,6.286407113075256,6.407324880361557,No,False
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,-1.5218995809555054,-0.27032551169395447,-7.621617794036865,-6.746617794036865,6.09971821308136,6.476292282342911,No,False
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,-2.13909912109375,-0.14090192317962646,-7.621617794036865,-6.746617794036865,5.482518672943115,6.605715870857239,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,-2.1394362449645996,-0.1418778896331787,-7.621617794036865,-6.746617794036865,5.482181549072266,6.6047399044036865,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,-2.1394362449645996,-0.14167897403240204,-7.621617794036865,-6.746617794036865,5.482181549072266,6.604938820004463,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,-1.9207229614257812,-0.17488043010234833,-7.621617794036865,-6.746617794036865,5.700894832611084,6.571737363934517,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,-1.5218995809555054,-0.27032551169395447,-7.621617794036865,-6.746617794036865,6.09971821308136,6.476292282342911,No,False
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,-1.7176157236099243,-0.22050604224205017,-7.621617794036865,-6.746617794036865,5.904002070426941,6.526111751794815,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,-1.9287830591201782,-0.17683176696300507,-7.621617794036865,-6.746617794036865,5.692834734916687,6.56978602707386,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,-1.7178665399551392,-0.21999181807041168,-7.621617794036865,-6.746617794036865,5.903751254081726,6.5266259759664536,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,-1.9289830923080444,-0.1787831038236618,-7.621617794036865,-6.746617794036865,5.692634701728821,6.567834690213203,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,-1.9363298416137695,-0.18535444140434265,-7.621617794036865,-6.746617794036865,5.685287952423096,6.561263352632523,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,-1.522504448890686,-0.2761780917644501,-7.621617794036865,-6.746617794036865,6.099113345146179,6.470439702272415,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,-1.3428096771240234,-0.34108829498291016,-7.621617794036865,-6.746617794036865,6.278808116912842,6.405529499053955,No,False
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,-1.0146992206573486,-0.5144729018211365,-7.621617794036865,-6.746617794036865,6.606918573379517,6.232144892215729,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,-1.5303096771240234,-0.27838724851608276,-7.621617794036865,-6.746617794036865,6.091308116912842,6.4682305455207825,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,-1.0146992206573486,-0.5144363641738892,-7.621617794036865,-6.746617794036865,6.606918573379517,6.232181429862976,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,-1.3347395658493042,-0.33672723174095154,-7.621617794036865,-6.746617794036865,6.286878228187561,6.409890562295914,No,False
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,-0.7178385853767395,-0.7175797820091248,-7.621617794036865,-6.746617794036865,6.903779208660126,6.0290380120277405,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,-1.335004448890686,-0.33308178186416626,-7.621617794036865,-6.746617794036865,6.286613345146179,6.413536012172699,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,-0.9949280619621277,-0.4951857924461365,-7.621617794036865,-6.746617794036865,6.6266897320747375,6.251432001590729,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,-1.1865885257720947,-0.4367901086807251,-7.621617794036865,-6.746617794036865,6.4350292682647705,6.30982768535614,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,-1.1863298416137695,-0.4402315318584442,-7.621617794036865,-6.746617794036865,6.435287952423096,6.306386262178421,Yes,False
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,-1.335004448890686,-0.3386780917644501,-7.621617794036865,-6.746617794036865,6.286613345146179,6.407939702272415,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,-0.9951857924461365,-0.49323445558547974,-7.621617794036865,-6.746617794036865,6.626432001590729,6.2533833384513855,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,-1.5297000408172607,-0.2781289517879486,-7.621617794036865,-6.746617794036865,6.0919177532196045,6.468488842248917,No,False
