Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,-2.3590447902679443,-0.10570076107978821,-7.6527605056762695,-6.527042388916016,5.293715715408325,6.421341627836227,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,-2.3589510917663574,-0.11099725216627121,-7.6527605056762695,-6.527042388916016,5.293809413909912,6.416045136749744,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,-2.140284299850464,-0.1363794207572937,-7.6527605056762695,-6.527042388916016,5.512476205825806,6.390662968158722,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,-2.5776875019073486,-0.08567003160715103,-7.6527605056762695,-6.527042388916016,5.075073003768921,6.441372357308865,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,-2.8120694160461426,-0.06753391027450562,-7.6527605056762695,-6.527042388916016,4.840691089630127,6.45950847864151,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,-2.140284299850464,-0.14809411764144897,-7.6527605056762695,-6.527042388916016,5.512476205825806,6.378948271274567,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,-2.374664545059204,-0.11888090521097183,-7.6527605056762695,-6.527042388916016,5.278095960617065,6.408161483705044,No,True
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,-2.8276875019073486,-0.07143884897232056,-7.6527605056762695,-6.527042388916016,4.825073003768921,6.455603539943695,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,-2.812164545059204,-0.06956104189157486,-7.6527605056762695,-6.527042388916016,4.840595960617065,6.457481347024441,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,-3.2964510917663574,-0.045812662690877914,-7.6527605056762695,-6.527042388916016,4.356309413909912,6.481229726225138,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,-3.0619471073150635,-0.055086906999349594,-7.6527605056762695,-6.527042388916016,4.590813398361206,6.471955481916666,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,-2.358830690383911,-0.11175873875617981,-7.6527605056762695,-6.527042388916016,5.293929815292358,6.415283650159836,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,-2.8117902278900146,-0.06829122453927994,-7.6527605056762695,-6.527042388916016,4.840970277786255,6.458751164376736,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,-2.140284299850464,-0.14321297407150269,-7.6527605056762695,-6.527042388916016,5.512476205825806,6.383829414844513,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,-2.3589510917663574,-0.11441414803266525,-7.6527605056762695,-6.527042388916016,5.293809413909912,6.41262824088335,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,-2.812164545059204,-0.06956104189157486,-7.6527605056762695,-6.527042388916016,4.840595960617065,6.457481347024441,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,-2.827784299850464,-0.07053736597299576,-7.6527605056762695,-6.527042388916016,4.824976205825806,6.45650502294302,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,-2.3590447902679443,-0.1100941002368927,-7.6527605056762695,-6.527042388916016,5.293715715408325,6.416948288679123,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,-2.5933055877685547,-0.08754664659500122,-7.6527605056762695,-6.527042388916016,5.059454917907715,6.439495742321014,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,-3.062164545059204,-0.055404577404260635,-7.6527605056762695,-6.527042388916016,4.590595960617065,6.471637811511755,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,-3.0619471073150635,-0.05630713328719139,-7.6527605056762695,-6.527042388916016,4.590813398361206,6.470735255628824,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,-1.7184040546417236,-0.21555152535438538,-7.6527605056762695,-6.527042388916016,5.934356451034546,6.31149086356163,No,False
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,-3.062164545059204,-0.054916415363550186,-7.6527605056762695,-6.527042388916016,4.590595960617065,6.472125973552465,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,-2.3590447902679443,-0.1081414520740509,-7.6527605056762695,-6.527042388916016,5.293715715408325,6.418900936841965,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,-3.2966177463531494,-0.043257374316453934,-7.6527605056762695,-6.527042388916016,4.35614275932312,6.483785014599562,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,-2.1244471073150635,-0.13140234351158142,-7.6527605056762695,-6.527042388916016,5.528313398361206,6.395640045404434,No,False
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,-2.1401875019073486,-0.13335463404655457,-7.6527605056762695,-6.527042388916016,5.512573003768921,6.393687754869461,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,-2.1245694160461426,-0.13140234351158142,-7.6527605056762695,-6.527042388916016,5.528191089630127,6.395640045404434,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,-2.577784299850464,-0.08510607481002808,-7.6527605056762695,-6.527042388916016,5.074976205825806,6.4419363141059875,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,-1.7184040546417236,-0.21756376326084137,-7.6527605056762695,-6.527042388916016,5.934356451034546,6.309478625655174,No,False
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,-1.9215447902679443,-0.16874565184116364,-7.6527605056762695,-6.527042388916016,5.731215715408325,6.358296737074852,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,-2.812164545059204,-0.06760851293802261,-7.6527605056762695,-6.527042388916016,4.840595960617065,6.459433875977993,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,-2.8122386932373047,-0.06868816912174225,-7.6527605056762695,-6.527042388916016,4.840521812438965,6.458354219794273,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,-3.530996799468994,-0.03207279369235039,-7.6527605056762695,-6.527042388916016,4.121763706207275,6.494969595223665,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,-3.2966177463531494,-0.04159284755587578,-7.6527605056762695,-6.527042388916016,4.35614275932312,6.48544954136014,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,-3.2966177463531494,-0.04086054489016533,-7.6527605056762695,-6.527042388916016,4.35614275932312,6.48618184402585,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,-3.0465447902679443,-0.05302109196782112,-7.6527605056762695,-6.527042388916016,4.606215715408325,6.4740212969481945,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,-2.14035964012146,-0.14231231808662415,-7.6527605056762695,-6.527042388916016,5.51240086555481,6.3847300708293915,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,-1.9215447902679443,-0.1735704243183136,-7.6527605056762695,-6.527042388916016,5.731215715408325,6.353471964597702,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,-2.14035964012146,-0.14133599400520325,-7.6527605056762695,-6.527042388916016,5.51240086555481,6.385706394910812,No,True
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,-1.9215447902679443,-0.1745467483997345,-7.6527605056762695,-6.527042388916016,5.731215715408325,6.352495640516281,No,False
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,-3.2966177463531494,-0.042603619396686554,-7.6527605056762695,-6.527042388916016,4.35614275932312,6.484438769519329,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,-3.2966177463531494,-0.043580062687397,-7.6527605056762695,-6.527042388916016,4.35614275932312,6.483462326228619,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,-2.3591177463531494,-0.10628975927829742,-7.6527605056762695,-6.527042388916016,5.29364275932312,6.420752629637718,No,True
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,-2.3591177463531494,-0.10771014541387558,-7.6527605056762695,-6.527042388916016,5.29364275932312,6.41933224350214,No,False
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,-1.9211760759353638,-0.17046138644218445,-7.6527605056762695,-6.527042388916016,5.731584429740906,6.356581002473831,No,False
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,-3.0619471073150635,-0.058747824281454086,-7.6527605056762695,-6.527042388916016,4.590813398361206,6.4682945646345615,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,-2.8120694160461426,-0.06753391027450562,-7.6527605056762695,-6.527042388916016,4.840691089630127,6.45950847864151,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,-3.7809040546417236,-0.027319347485899925,-7.6527605056762695,-6.527042388916016,3.871856451034546,6.499723041430116,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,-2.8119471073150635,-0.06809667497873306,-7.6527605056762695,-6.527042388916016,4.840813398361206,6.458945713937283,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,-2.358830690383911,-0.10611610859632492,-7.6527605056762695,-6.527042388916016,5.293929815292358,6.420926280319691,No,False
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,-2.577784299850464,-0.08420566469430923,-7.6527605056762695,-6.527042388916016,5.074976205825806,6.442836724221706,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,-3.5309250354766846,-0.03368166461586952,-7.6527605056762695,-6.527042388916016,4.121835470199585,6.493360724300146,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,-3.2964510917663574,-0.04271260276436806,-7.6527605056762695,-6.527042388916016,4.356309413909912,6.484329786151648,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,-3.7808055877685547,-0.026709115132689476,-7.6527605056762695,-6.527042388916016,3.871954917907715,6.500333273783326,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,-4.280805587768555,-0.018823085352778435,-7.6527605056762695,-6.527042388916016,3.371954917907715,6.508219303563237,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,-2.8120694160461426,-0.06997448205947876,-7.6527605056762695,-6.527042388916016,4.840691089630127,6.457067906856537,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,-1.7184040546417236,-0.21555152535438538,-7.6527605056762695,-6.527042388916016,5.934356451034546,6.31149086356163,No,False
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,-1.5308057069778442,-0.2789514660835266,-7.6527605056762695,-6.527042388916016,6.121954798698425,6.248090922832489,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,-2.3590447902679443,-0.10806851834058762,-7.6527605056762695,-6.527042388916016,5.293715715408325,6.418973870575428,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,-1.5229966640472412,-0.2711417078971863,-7.6527605056762695,-6.527042388916016,6.129763841629028,6.255900681018829,No,False
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,-1.5152842998504639,-0.26340702176094055,-7.6527605056762695,-6.527042388916016,6.137476205825806,6.263635367155075,No,False
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,-0.7102330923080444,-0.7103714346885681,-7.6527605056762695,-6.527042388916016,6.942527413368225,5.8166709542274475,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,-2.1401875019073486,-0.13442689180374146,-7.6527605056762695,-6.527042388916016,5.512573003768921,6.392615497112274,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,-0.698659360408783,-0.6988794207572937,-7.6527605056762695,-6.527042388916016,6.954101145267487,5.828162968158722,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,-1.5230940580368042,-0.27512267231941223,-7.6527605056762695,-6.527042388916016,6.129666447639465,6.251919716596603,No,False
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,-1.5229966640472412,-0.2769012153148651,-7.6527605056762695,-6.527042388916016,6.129763841629028,6.2501411736011505,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,-2.358830690383911,-0.10600922256708145,-7.6527605056762695,-6.527042388916016,5.293929815292358,6.421033166348934,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,-1.31975519657135,-0.3197552263736725,-7.6527605056762695,-6.527042388916016,6.333005309104919,6.207287162542343,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,-2.8117902278900146,-0.06890235096216202,-7.6527605056762695,-6.527042388916016,4.840970277786255,6.458140037953854,No,False
