Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
59,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,20.0,1,-5.998297691345215,-2.3270084857940674,-1.585936188697815,2.5397042212662875,-4.4123615026474,-4.866712707060355,No,True,False,True
60,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,20.0,1,-2.342100143432617,-4.373497486114502,2.0702613592147827,0.4932152209458529,-4.4123615026474,-4.866712707060355,Yes,True,True,True
62,14,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,20.0,1,-5.435797691345215,-2.2172937393188477,-1.023436188697815,2.649418967741507,-4.4123615026474,-4.866712707060355,No,True,False,True
63,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-4.0876336097717285,-1.6280087232589722,0.3247278928756714,3.2387039838013827,-4.4123615026474,-4.866712707060355,No,True,False,True
64,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,20.0,1,-2.8566136360168457,-2.4038503170013428,1.5557478666305542,2.462862390059012,-4.4123615026474,-4.866712707060355,No,False,False,False
66,15,quantitative-properties,,antonym,1,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,20.0,1,-5.09254264831543,-3.420858144760132,-0.6801811456680298,1.445854562300223,-4.4123615026474,-4.866712707060355,No,True,False,True
67,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,20.0,2,-4.248188018798828,-2.7799649238586426,0.21624262244613046,2.117379564929892,-4.464430641244959,-4.8973444887885345,No,True,False,True
68,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,20.0,2,-3.6087183952331543,-6.311946868896484,0.8557122460118043,-1.41460238010795,-4.464430641244959,-4.8973444887885345,Yes,True,True,True
69,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,20.0,2,-4.498673915863037,-6.530249118804932,-0.03424327461807852,-1.6329046300163972,-4.464430641244959,-4.8973444887885345,Yes,True,True,True
70,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,20.0,2,-5.091495513916016,-7.029380798339844,-0.627064872671057,-2.1320363095513093,-4.464430641244959,-4.8973444887885345,Yes,False,True,False
71,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there enough staplers?,No,20.0,2,-5.278850555419922,-4.841631889343262,-0.8144199141749633,0.05571259944527274,-4.464430641244959,-4.8973444887885345,No,True,False,True
72,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,20.0,2,-4.370921611785889,-4.746617794036865,0.09350902945906991,0.15072669475166922,-4.464430641244959,-4.8973444887885345,Yes,True,False,False
73,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there enough staplers?,Yes,20.0,2,-2.9801011085510254,-4.588983535766602,1.4843295326939332,0.3083609530219329,-4.464430641244959,-4.8973444887885345,Yes,True,True,True
74,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there not enough staplers?,No,20.0,2,-4.961822032928467,-4.713676929473877,-0.4973913916835082,0.1836675593146575,-4.464430641244959,-4.8973444887885345,No,True,False,True
75,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there enough staplers?,No,20.0,2,-4.904600143432617,-4.185024261474609,-0.4401695021876586,0.7123202273139251,-4.464430641244959,-4.8973444887885345,No,True,False,True
76,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there not enough staplers?,Yes,20.0,2,-5.027042388916016,-4.496822357177734,-0.562611747671057,0.4005221316108001,-4.464430641244959,-4.8973444887885345,No,False,False,False
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,20.0,2,-4.398877143859863,-5.242853164672852,0.0655534973850953,-0.3455086758843171,-4.464430641244959,-4.8973444887885345,Yes,True,True,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,20.0,2,-3.8535380363464355,-4.711822032928467,0.610892604898523,0.18552245586006766,-4.464430641244959,-4.8973444887885345,Yes,False,True,False
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,20.0,2,-4.0572662353515625,-4.713676929473877,0.4071644058933961,0.1836675593146575,-4.464430641244959,-4.8973444887885345,Yes,False,True,False
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,20.0,2,-3.8531627655029297,-4.743284702301025,0.6112678757420289,0.15405978648750907,-4.464430641244959,-4.8973444887885345,Yes,True,True,True
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,20.0,2,-3.933159112930298,-5.745921611785889,0.5312715283146607,-0.8485771229973542,-4.464430641244959,-4.8973444887885345,Yes,True,True,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,20.0,2,-2.8562464714050293,-4.934117794036865,1.6081841698399293,-0.03677330524833078,-4.464430641244959,-4.8973444887885345,Yes,False,True,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,20.0,2,-3.8075826168060303,-3.854222059249878,0.6568480244389283,1.0431224295386565,-4.464430641244959,-4.8973444887885345,Yes,False,False,True
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,20.0,2,-2.6687464714050293,-3.809695243835449,1.7956841698399293,1.0876492449530852,-4.464430641244959,-4.8973444887885345,Yes,True,True,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,20.0,2,-3.3711681365966797,-1.8490674495697021,1.093262504648279,3.0482770392188323,-4.464430641244959,-4.8973444887885345,No,True,False,True
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,20.0,2,-4.746399879455566,-3.6691136360168457,-0.2819692382106078,1.2282308527716888,-4.464430641244959,-4.8973444887885345,No,False,False,False
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,20.0,2,-4.027296543121338,-2.4191136360168457,0.4371340981236207,2.4782308527716888,-4.464430641244959,-4.8973444887885345,No,True,False,True
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,20.0,2,-4.340035915374756,-4.0279717445373535,0.12439472587020273,0.8693727442511809,-4.464430641244959,-4.8973444887885345,No,True,False,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,20.0,2,-5.088983535766602,-3.4338998794555664,-0.624552894521643,1.463444609332968,-4.464430641244959,-4.8973444887885345,No,False,False,False
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-3.9947662353515625,-5.027042388916016,0.4696644058933961,-0.12969790012748117,-4.464430641244959,-4.8973444887885345,Yes,True,True,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,20.0,2,-4.058899879455566,-2.9033563137054443,0.4055307617893922,1.9939881750830901,-4.464430641244959,-4.8973444887885345,No,True,False,True
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,20.0,2,-4.934695243835449,-3.4351742267608643,-0.47026460259049063,1.4621702620276702,-4.464430641244959,-4.8973444887885345,No,True,False,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,20.0,2,-2.7328007221221924,-4.248400688171387,1.7316299191227662,0.6489438006171477,-4.464430641244959,-4.8973444887885345,Yes,True,True,True
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-4.429405212402344,-4.149740695953369,0.035025428842614836,0.7476037928351653,-4.464430641244959,-4.8973444887885345,No,False,False,False
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,20.0,3,-3.1385397911071777,-3.2789957523345947,1.3890195268171803,1.7514061254483684,-4.527559317924358,-5.030401877782963,Yes,False,False,True
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-4.558899879455566,-4.028531551361084,-0.031340561531208344,1.0018703264218791,-4.527559317924358,-5.030401877782963,No,True,False,True
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,20.0,3,-3.0299649238586426,-4.09220027923584,1.4975943940657155,0.9382015985471233,-4.527559317924358,-5.030401877782963,Yes,True,True,True
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,20.0,3,-3.6996893882751465,-3.5289957523345947,0.8278699296492116,1.5014061254483684,-4.527559317924358,-5.030401877782963,No,False,False,False
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,20.0,3,-2.513784646987915,-2.248297929763794,2.013774670936443,2.782103948019169,-4.527559317924358,-5.030401877782963,No,True,False,True
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,20.0,3,-3.669280767440796,-2.560797929763794,0.8582785504835622,2.469603948019169,-4.527559317924358,-5.030401877782963,No,True,False,True
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,20.0,3,-2.5289957523345947,-2.951284646987915,1.9985635655897633,2.079117230795048,-4.527559317924358,-5.030401877782963,Yes,True,False,False
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-3.788393497467041,-4.055784702301025,0.739165820457317,0.9746171754819377,-4.527559317924358,-5.030401877782963,Yes,True,False,False
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-3.5127761363983154,-2.528695821762085,1.0147831815260426,2.501706056020878,-4.527559317924358,-5.030401877782963,No,True,False,True
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,20.0,3,-3.6371893882751465,-2.4663503170013428,0.8903699296492116,2.5640515607816203,-4.527559317924358,-5.030401877782963,No,False,False,False
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-4.453205108642578,-4.392519474029541,0.07435420928177994,0.6378824037534221,-4.527559317924358,-5.030401877782963,No,False,False,False
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,20.0,3,-3.431929588317871,-2.026176929473877,1.095629729606487,3.004224948309086,-4.527559317924358,-5.030401877782963,No,True,False,True
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-4.777296543121338,-2.387397289276123,-0.24973722519697983,2.64300458850684,-4.527559317924358,-5.030401877782963,No,True,False,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,20.0,3,-3.4351742267608643,-2.3263959884643555,1.0923850911634938,2.7040058893186076,-4.527559317924358,-5.030401877782963,No,False,False,False
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-3.4048819541931152,-5.216880798339844,1.1226773637312428,-0.18647892055688065,-4.527559317924358,-5.030401877782963,Yes,True,True,True
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,20.0,3,-3.9496893882751465,-4.2152605056762695,0.5778699296492116,0.8151413721066936,-4.527559317924358,-5.030401877782963,Yes,False,False,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,20.0,3,-5.310997486114502,-4.310315132141113,-0.7834381681901439,0.7200867456418498,-4.527559317924358,-5.030401877782963,No,True,False,True
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-4.091350555419922,-4.8723649978637695,0.4362087625044362,0.15803687991919357,-4.527559317924358,-5.030401877782963,Yes,True,True,True
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-2.8711681365966797,-3.994429588317871,1.6563911813276784,1.035972289465092,-4.527559317924358,-5.030401877782963,Yes,True,True,True
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,20.0,3,-3.9781627655029297,-3.3853089809417725,0.5493965524214284,1.6450928968411906,-4.527559317924358,-5.030401877782963,No,True,False,True
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,20.0,3,-4.247815132141113,-3.465669870376587,0.2797441857832448,1.5647320074063762,-4.527559317924358,-5.030401877782963,No,True,False,True
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-4.088676929473877,-3.620379686355591,0.4388823884504811,1.4100221914273723,-4.527559317924358,-5.030401877782963,No,False,False,False
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-4.249244213104248,-7.218332767486572,0.27831510482011,-2.187930889703609,-4.527559317924358,-5.030401877782963,Yes,True,True,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-4.622524261474609,-4.46754264831543,-0.09496494355025131,0.5628592294675334,-4.527559317924358,-5.030401877782963,No,True,False,True
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,20.0,3,-5.68366813659668,-3.076500654220581,-1.1561088186723216,1.953901223562382,-4.527559317924358,-5.030401877782963,No,True,False,True
124,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,20.0,3,-3.7614824771881104,-6.841631889343262,0.7660768407362477,-1.8112300115602986,-4.527559317924358,-5.030401877782963,Yes,True,True,True
125,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-4.3098649978637695,-5.654131889343262,0.21769432006058853,-0.6237300115602986,-4.527559317924358,-5.030401877782963,Yes,True,True,True
