question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 Which Jaina group only allows women to lead a life of semi-renunciation?,(A) Svetambara,(B) Jina,(C) Agama,(D) Digambara,D,-3.2631001472473145,-2.7631001472473145,-2.7631001472473145,-2.270202159881592,D,True
What is the most important prayer in Judaism?,(A) The Shema,(B) The Sefirot,(C) Deuteronomy,(D) The Decalogue,A,-2.7318501472473145,-3.738952159881592,-4.738952159881592,-4.2318501472473145,A,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,-3.405273199081421,-2.405273199081421,-3.405273199081421,-2.4238290786743164,B,False
 Which early battle led to the conversion of Mecca?,(A) The Battle of Uhud,(B) The Battle of Camel,(C) The Battle of the Trench,(D) The Battle of Badr,C,-3.8568501472473145,-3.3264126777648926,-3.345249652862549,-2.8568501472473145,D,False
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,(A) Remembering the Divine Name,(B) Meditating on the sacred hymns,(C) Remembering that death is inevitable,(D) Meditating on the goodness of the created world,A,-3.279003858566284,-2.779003858566284,-2.779003858566284,-2.779003858566284,B,False
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",(A) Confucianism,(B) Buddhism,(C) Christianity,(D) Daoism,A,-3.310253858566284,-3.280273199081421,-3.310253858566284,-2.810253858566284,D,False
"What is the meaning of the Punjabi word ""Sikh""?",(A) Disciple,(B) Faithful,(C) Devotee,(D) Enlightened,A,-3.704163074493408,-2.2107677459716797,-4.438999652862549,-4.180708408355713,B,False
 Which of the following shuns politics?,(A) The sages of the Zhuangzi,(B) The Songs of the South,(C) The Duke of Zhou,"(D) The Confucian ""sage kings""",A,-2.735413074493408,-2.735413074493408,-3.235413074493408,-2.735413074493408,A,True
What does the Hebrew word mashiach mean?,(A) Anointed one,(B) God,(C) Prophet,(D) The line of David,A,-3.129404306411743,-3.129404306411743,-4.613952159881592,-3.1338043212890625,A,True
"According to Jaina traditions, what does the term ajiva mean?",(A) Soul,(B) Sound,(C) Non-matter,(D) Non-soul,D,-3.282749652862549,-3.282749652862549,-2.782749652862549,-2.782749652862549,C,False
" In the Japanese Zen tradition, what is zazen?",(A) A collection of statues,(B) Veneration of ancestors,(C) Seated meditation,(D) Funeral rituals,C,-4.012529373168945,-4.001499652862549,-1.0124752521514893,-3.5131001472473145,C,True
 What is a central component of tantric Buddhism?,(A) Asceticism,(B) Bodily pleasure,(C) Music,(D) Sexual union,D,-3.560253858566284,-3.0488290786743164,-3.060253858566284,-2.560253858566284,D,True
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",(A) Loving and forgiving,(B) Wrathful and merciful,(C) Judging and vengeful,(D) Transcendent and immanent,B,-2.957702159881592,-2.4506001472473145,-2.457702159881592,-2.457702159881592,B,True
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",(A) Palestine and Babylonia,(B) Babylonia and Europe,(C) Palestine and Spain,(D) Spain and France,A,-2.985413074493408,-2.985413074493408,-2.997191905975342,-2.497191905975342,D,False
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,-3.310253858566284,-2.310253858566284,-2.810253858566284,-2.810253858566284,B,False
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,-2.905273199081421,-2.405273199081421,-2.9238290786743164,-2.4238290786743164,B,False
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",(A) Hymns,(B) Laws,(C) Ethics,(D) Myths,A,-3.345249652862549,-2.345249652862549,-2.845249652862549,-2.345249652862549,B,False
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,(A) Pure Land,(B) Tendai,(C) Shingon,(D) Soto Zen,A,-3.0131001472473145,-3.001499652862549,-3.5198535919189453,-2.520202159881592,D,False
" According to Hindu tradition, who is considered to be the ideal wife?",(A) Sita,(B) Rama,(C) Kali,(D) Durga,A,-3.079163074493408,-3.079163074493408,-3.5600411891937256,-3.079163074493408,A,True
Who is the woman mystic who exemplified the all-consuming love of the divine?,(A) Rumi,(B) Rabi'a,(C) Fatimah,(D) Khadija,B,-3.560253858566284,-2.5672476291656494,-3.566904306411743,-3.0713043212890625,B,True
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,-3.595249652862549,-3.1068501472473145,-4.095249652862549,-3.1068501472473145,B,False
 Who is associated with the stigmata and preaching to birds?,(A) Paul of Tarsus,(B) Clare of Assisi,(C) Francis of Assisi,(D) John of the Cross,C,-3.586822271347046,-3.082702159881592,-2.082702159881592,-3.082702159881592,C,True
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",(A) Epistemology,(B) Morality,(C) Religion,(D) Aesthetics,B,-3.3300790786743164,-1.8300790786743164,-3.311523199081421,-2.8300790786743164,B,True
 Which Christian denomination promotes a stripped-down Christianity?,(A) Greek Orthodox,(B) Roman Catholic,(C) Puritans,(D) Quakers,D,-4.512529373168945,-3.5198535919189453,-2.5245347023010254,-3.020202159881592,C,False
 Rome claimed that their bishop (pope) was the director successor of which leader?,(A) Peter,(B) Paul,(C) Jesus,(D) Matthew,A,-3.0672476291656494,-3.560253858566284,-3.566904306411743,-3.0672476291656494,A,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,-3.4863290786743164,-2.4863290786743164,-3.4863290786743164,-2.997753858566284,B,False
" According to Jaina traditions, who were the caityavasis?",(A) Householders who supported renouncers,(B) Orthodox interpreters of the scriptures,(C) Women ascetics who lived in communities,(D) Temple-dwelling renouncers,D,-3.579163074493408,-3.079163074493408,-2.579163074493408,-3.079163074493408,C,False
"Zhuangzi describes a state as ziran, which means which of the following?",(A) Thoughtfulness,(B) Non-action,(C) Spontaneity,(D) Meditation,C,-3.4350411891937256,-2.4350411891937256,-2.4350411891937256,-2.9350411891937256,B,False
" The mudras, which are an important feature of Buddhist art, are also known as what?",(A) hand gestures,(B) saints,(C) religious clothing,(D) temples,A,-2.973154306411743,-3.465941905975342,-4.438999652862549,-3.473154306411743,A,True
 The Maccabean Revolt is associated with which ruler?,(A) Julius Caesar,(B) Alexander the Great,(C) Cyrus of Persia,(D) Antiochus IV Epiphanes,D,-3.7631001472473145,-3.2631001472473145,-2.770202159881592,-1.7702022790908813,D,True
 How old was Guru Nanak when he started to preach the message of the divine Name?,(A) 30,(B) 40,(C) 33,(D) 52,A,-2.720249652862549,-2.7014126777648926,-3.7014126777648926,-3.220249652862549,B,False
The widely adored Egyptian goddess Hathor was depicted as which of the following?,(A) Serpent,(B) Eagle,(C) Cheetah,(D) Cow,D,-2.970249652862549,-2.470249652862549,-2.970249652862549,-2.4818501472473145,B,False
What does the phrase Guru-Panth mean within the Sikh traditions?,(A) Community,(B) Scripture,(C) Worship,(D) Apprenticeship,A,-3.2475411891937256,-2.7475411891937256,-3.766663074493408,-2.766663074493408,B,False
 After what event did the Rabbinical period begin within Judaism?,(A) Construction of the Second Temple,(B) Destruction of the Second Temple,(C) The Christianization of the Roman Empire,(D) The emergence of Islam,B,-3.4734976291656494,-1.9734976291656494,-3.4734976291656494,-2.466503858566284,B,True
Which monk developed Pure Land Buddhism as we know it today?,(A) Genshin,(B) Dogen,(C) Honen,(D) Shinran,C,-4.387529373168945,-2.8881001472473145,-1.380427598953247,-2.8881001472473145,C,True
Which is the largest Muslim country in the world with more than 200 million adherents?,(A) Pakistan,(B) Iraq,(C) Indonesia,(D) Turkey,C,-3.720249652862549,-3.720249652862549,-2.7318501472473145,-3.720249652862549,C,True
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,(A) Gregory,(B) Augustine,(C) Athanasius,(D) Francis,A,-2.8370347023010254,-3.332702159881592,-3.332702159881592,-2.8370347023010254,A,True
"Which of the following does the term ""Arhats"" refer to?",(A) Enlightened being,(B) Worthy ones,(C) Saintly ones,(D) Sages,A,-3.280273199081421,-2.2504119873046875,-3.280273199081421,-2.780273199081421,B,False
Which Guru was martyred when he refused to embrace Islam?,(A) Guru Ram Das,(B) Guru Tegh Bahadur,(C) Guru Gobind Singh,(D) Guru Har Rai,B,-4.232662677764893,-1.2439152002334595,-4.232662677764893,-3.751499652862549,B,True
 Which Guru donned the two swords symbolling temporal and spiritual authority?,(A) Guru Nanak,(B) Guru Arjan,(C) Guru Hargobind,(D) Guru Ram Das,C,-3.657749652862549,-2.6389126777648926,-3.1389126777648926,-3.157749652862549,B,False
 Where is the key to liberation found within Sikhism?,(A) In the community,(B) In faith in God,(C) In ascetic renunciation,(D) In the life of the householder,D,-3.7943501472473145,-2.2943501472473145,-3.782749652862549,-2.7943501472473145,B,False
Which is one of the most fundamental themes of Japanese culture and civilization?,(A) God is eternal and merciful to those who offer worship,(B) Humans can align themselves with life energy through worship of kami,(C) Justice will be the final outcome in the next world,(D) Power and force are the most divine attributes,A,-3.6693501472473145,-2.1693501472473145,-4.157749652862549,-3.176452159881592,B,False
 Which goddess is worshipped during the festival of Divali?,(A) Durga,(B) Sri Lakshmi,(C) Kali,(D) Mahavira,B,-4.326412677764893,-1.8452495336532593,-3.845249652862549,-3.345249652862549,B,True
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,(A) China,(B) Silla,(C) Goguryeo,(D) Joseon,B,-3.1669580936431885,-2.7919580936431885,-3.1669580936431885,-2.2919580936431885,D,False
 To whom is the Yoga Sutras attributed?,(A) Madhva,(B) Patanjali,(C) Ramanuja,(D) Aryabhatta,B,-4.013912677764893,-2.0139126777648926,-4.513912677764893,-3.032749652862549,B,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,-3.438999652862549,-3.438999652862549,-3.938999652862549,-2.938999652862549,D,False
Which elephant-headed Hindu deity is often described as the most beloved?,(A) Parvati,(B) Ganesha,(C) Vishnu,(D) Sita,B,-4.301452159881592,-1.2859976291656494,-4.301452159881592,-3.779003858566284,B,True
Sacred literature originated with which of the following jina?,(A) Sri Lakshmi,(B) Mahavira,(C) Rsabha,(D) Nanak,C,-3.717773199081421,-1.7252192497253418,-4.232662677764893,-2.717773199081421,B,False
 Who is the author of Admonitions for Women?,(A) Ban Zhao,(B) Laozi,(C) Menicus,(D) Liu Xiang,A,-3.279003858566284,-2.779003858566284,-3.279003858566284,-1.7859976291656494,D,False
How many female renouncers were under the tutelage of Chandanbala?,"(A) 36,000","(B) 12,000","(C) 24,000","(D) 7,000",A,-3.3576626777648926,-2.8576626777648926,-2.876499652862549,-2.8576626777648926,B,False
"According to the Sikh tradition, the Mul Mantar illuminates the nature of what?",(A) Ultimate Reality,(B) The gurus,(C) The community,(D) Sikh worship,A,-2.907749652862549,-2.907749652862549,-3.3889126777648926,-2.407749652862549,D,False
 What term refers the divine order as an ell-embracing higher principle in Sikhism?,(A) Sansar,(B) Hukam,(C) Mantar,(D) Karam,B,-4.564901828765869,-2.0600411891937256,-5.0466227531433105,-3.579163074493408,B,True
 How many books are in the New Testament?,(A) 30,(B) 29,(C) 27,(D) 47,C,-2.988952159881592,-2.988952159881592,-2.488952159881592,-2.488952159881592,C,True
Which form of Buddhism focuses on social engagement that attracts lay participation?,(A) Zen Buddhism,(B) Chan Buddhism,(C) Humanistic Buddhism,(D) Pure Land Buddhism,C,-3.7943501472473145,-3.2639126777648926,-2.2943501472473145,-2.2943501472473145,C,True
 What was one of the distinctive beliefs or practices of the southerners (Digambara)?,(A) They worshipped exclusively outside of the temple,(B) They believed that nakedness was an elemental expression of non-attachment,(C) They included women within the ranks of the leadership,(D) They believed that the omniscient Jina must eat and sleep,B,-2.9193501472473145,-2.4193501472473145,-2.9193501472473145,-1.919350028038025,D,False
The central prayer in Jainism is known by which of the following names?,(A) Namokar Mantra,(B) The Liberation Mantra,(C) Ahimsa,(D) Archaryas,A,-3.532749652862549,-2.5139126777648926,-3.532749652862549,-2.532749652862549,B,False
When did the first Jaina temples appear?,(A) Second century CE,(B) Fifth century CE,(C) Fifth century BCE,(D) Eighteenth century CE,B,-3.0800790786743164,-3.0800790786743164,-3.591503858566284,-3.091503858566284,A,False
How many Jinas have appeared during our age?,(A) 7,(B) 42,(C) 24,(D) 13,C,-2.7014126777648926,-2.671110153198242,-3.2014126777648926,-2.7014126777648926,B,False
The title Dalai Lama means which of the following?,(A) Ocean of Love,(B) Lover of Wisdom,(C) Ocean of Wisdom,(D) Stillness of Love,C,-3.624023199081421,-2.124023199081421,-2.624023199081421,-2.624023199081421,B,False
"Who accompanies Vishnu in many of his incarnations as his consort, and is known as the goddess of good fortune?",(A) Parvati,(B) Sita,(C) Sri (Lakshmi),(D) Sarasvati,C,-3.751499652862549,-2.751499652862549,-2.751499652862549,-2.751499652862549,B,False
What is bhakti often translated as?,(A) Gods,(B) Yoga,(C) Devotion,(D) Religion,C,-4.970249652862549,-3.936523199081421,-1.9626652002334595,-3.936523199081421,C,True
" Which Hindu god or goddess is speech incarnate, the power of the word, and the mother of the Vedas?",(A) Vishnu,(B) Ganesha,(C) Sarasvati,(D) Indra,C,-4.595249652862549,-3.622191905975342,-1.6145215034484863,-3.622191905975342,C,True
 What is the name of the Jewish prayer used for mourning since the Middle Ages?,(A) The Shema,(B) The Kaddish,(C) The K'nesset,(D) The Kippah,B,-4.269853591918945,-1.7624752521514893,-4.269853591918945,-3.2588043212890625,B,True
Krishna and Rama are incarnations of which Hindu god?,(A) Shiva,(B) Vishnu,(C) Brahma,(D) Ganesha,B,-3.7675790786743164,-1.7790039777755737,-3.7675790786743164,-3.7675790786743164,B,True
 The kshatriyas is the caste name assigned to which group?,(A) Priests,(B) Servants,"(C) Rulers, warriors",(D) Merchants,C,-3.876499652862549,-2.876499652862549,-2.376499652862549,-2.8576626777648926,C,True
When was the Old Babylonian version of Gilgamesh modified into the standard version?,(A) Toward the end of the first millennium BCE,(B) Towards the middle of the first millennium BCE,(C) Toward the end of the second millennium BCE,(D) Toward the middle of the second millennium BCE,C,-3.688999652862549,-2.188999652862549,-3.188999652862549,-3.1701626777648926,B,False
 What is the meaning ofsamyak jnanawithin the Jaina traditions?,(A) Correct knowledge,(B) Correct practice,(C) Correct intiution,(D) Correct belief,C,-2.25171160697937,-3.248843193054199,-3.3243215084075928,-2.8243215084075928,A,False
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,-2.340941905975342,-2.829163074493408,-3.340941905975342,-2.840941905975342,A,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,-3.082702159881592,-3.0756001472473145,-2.5756001472473145,-2.582702159881592,C,False
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,-3.7191619873046875,-2.749023199081421,-3.249023199081421,-2.749023199081421,B,False
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,-2.676452159881592,-2.676452159881592,-3.176452159881592,-2.676452159881592,A,True
"What does ""Mahavira"" mean?","(A) ""Great Hero""","(B) ""Master""","(C) ""The Lesser One""","(D) ""Mendicant""",A,-3.780273199081421,-3.280273199081421,-3.7988290786743164,-3.2988290786743164,B,False
 What does the Tripitaka mean?,(A) Three gems,(B) Three baskets,(C) Three bodhisattvas,(D) Three buddhas,B,-3.622191905975342,-2.622191905975342,-4.1068501472473145,-3.629404306411743,B,True
Where is the largest network of Confucian shrines in the world?,(A) Indonesia,(B) China,(C) Korea,(D) Singapore,C,-3.340941905975342,-1.8409419059753418,-3.329163074493408,-3.329163074493408,B,False
" Ghosa, Apala and Lopamurda, all named in the early Vedas, are which of the following?",(A) Female princesses,(B) Female warriors,(C) Female goddesses,(D) Female poets,D,-3.7787911891937256,-2.297913074493408,-3.297913074493408,-3.2787911891937256,B,False
 What is the title for the religious and administrative leaders who succeeded the Prophet?,(A) Rasul,(B) Nabi,(C) Caliph,(D) Mahdi,C,-3.590941905975342,-3.590941905975342,-2.598154306411743,-3.590941905975342,C,True
Which of the following is NOT included in the Islamic understanding of jurisprudence?,(A) Consensus,(B) Personal reasoning,(C) Interpretation,(D) Divine inspiration,D,-3.329163074493408,-2.829163074493408,-3.340941905975342,-2.340941905975342,D,True
Why is Mahavira a significant person in the Jaina traditions?,(A) He is the last of the ascetic prophets.,(B) He is the first of the ascetic prophets,(C) He is the most learned of the ascetic prophets,(D) He is the most holy of the ascetic prophets,A,-3.1076626777648926,-3.077360153198242,-3.6076626777648926,-2.6076626777648926,D,False
 The Tibetan Book of the Dead is also known as which of the following?,(A) Bardo Thodol,(B) Bardo Ngawang,(C) Bardo Gyaltsen,(D) Bardo Chogye,A,-3.220249652862549,-1.7202495336532593,-3.7014126777648926,-2.220249652862549,B,False
" Which Hindu festival involves decorating the house with lights, setting off firecrackers and wearing new clothes?",(A) Deepavali,(B) Holi,(C) Diwali,(D) Navaratri,A,-3.5800790786743164,-3.061523199081421,-3.5800790786743164,-3.5800790786743164,B,False
What hours are set aside as the ambrosial hours for the Sikhs?,(A) 5–7 a.m.,(B) 9–11 p.m.,(C) 3–6 p.m.,(D) 3–6 a.m.,D,-3.2006001472473145,-3.188999652862549,-3.7006001472473145,-3.207702159881592,B,False
 Self-sacrifice is an important theme for which Buddhist thinker?,(A) Thich Nhat Hanh,(B) The Dalai Lama,(C) Daisetsu T. Suzuki,(D) Shaku Soyen,A,-3.6609976291656494,-2.653441905975342,-3.160654306411743,-2.653441905975342,B,False
 How many times a day is the Fatihah recited?,(A) Exactly 17,(B) At least 17,(C) At least 13,(D) Exactly 24,B,-3.2943501472473145,-3.2943501472473145,-3.801452159881592,-3.301452159881592,A,False
"Which branch of Judaism founded by Zacharias Frankel is known for its ""Positive-Historical Judaism""?",(A) Conservative,(B) Reformed,(C) Reconstructionism,(D) Orthodox,A,-4.157749652862549,-2.684691905975342,-2.191904306411743,-2.684691905975342,C,False
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,-3.5912911891937256,-3.122191905975342,-3.610413074493408,-3.610413074493408,B,False
Who is the founder of Sikhism?,(A) Guru Gobind Singh,(B) Guru Nanak,(C) Guru Kabir,(D) Guru Hargobind,B,-3.282749652862549,-1.7827495336532593,-4.282749652862549,-3.2943501472473145,B,True
Which term is usually associated with women in Hindu traditions?,(A) Polluted,(B) Ideal,(C) Auspiciousness,(D) Kind,C,-3.141663074493408,-3.0917913913726807,-3.141663074493408,-3.1225411891937256,B,False
What is another name for Enuma Elish?,(A) Epic of Creation,(B) Epic of Destruction,(C) Epic of Egypt,(D) Epic of Origins,A,-2.716503858566284,-2.216503858566284,-3.216503858566284,-2.7050790786743164,B,False
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,-2.816904306411743,-2.816904306411743,-3.309691905975342,-2.816904306411743,A,True
Speaking in tongues is a feature of which Christian denomination?,(A) Evangelicalism,(B) Pietism,(C) Pentecostalism,(D) Fundamentalism,C,-3.809691905975342,-3.316904306411743,-2.316904306411743,-3.309691905975342,C,True
 Charism can be defined as which of the following?,(A) An oil,(B) Prophecy,(C) A spiritual gift,(D) Authority,C,-2.591503858566284,-3.091503858566284,-2.091503858566284,-3.091503858566284,C,True
" In Islam, what is the qiblah?",(A) Almsgiving,(B) Pilgrimage,(C) Direction of prayer,(D) Revelation,C,-3.801452159881592,-3.801452159881592,-2.301452159881592,-2.8057847023010254,C,True
"In Tendai Buddhism, what does the term honji mean?",(A) Trace,(B) Original ground,(C) Manifestation,(D) True sign,B,-3.891663074493408,-1.8840821981430054,-3.391663074493408,-2.903441905975342,B,True
 What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen?,(A) Hizmet,(B) Nation of Islam,(C) Muslim Brotherhood,(D) Sufism,A,-2.598154306411743,-2.598154306411743,-3.1027634143829346,-2.590941905975342,D,False
For whom are the Hindu Vedas most significant?,(A) Brahmins,(B) Kshatriyas,(C) Shiva,(D) Yogis,A,-3.110413074493408,-2.5912911891937256,-3.110413074493408,-3.110413074493408,B,False
" According to the Korean foundation myth, who transformed into a human in order to father Dangun?",(A) Hwanin,(B) Hwanung,(C) Joseon,(D) Yi,B,-2.9422476291656494,-1.4465134143829346,-3.4422476291656494,-2.4422476291656494,B,True
" In Buddhism, what are ordained women known as?",(A) Bhikshus,(B) Bhikshunis,(C) The Sangha,(D) Arhats,B,-4.576153755187988,-1.5832715034484863,-4.576153755187988,-3.583040237426758,B,True
 What is the name of the most authoritative Kabbalah text?,(A) Gemarah,(B) Midrash,(C) Zohar,(D) Septuagint,C,-3.7432847023010254,-2.7432847023010254,-1.735524296760559,-2.738952159881592,C,True
 Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)?,(A) Dao,(B) Xunzi,(C) Mencius,(D) Confucius,C,-3.2318501472473145,-2.7318501472473145,-3.2318501472473145,-2.238952159881592,D,False
 Which of the following does the Qur'an permit?,(A) Honor Killing,(B) Stoning,(C) Adultery,(D) Polygyny,D,-3.645540237426758,-4.145540237426758,-4.645540237426758,-4.145540237426758,A,False
 Which is the main form of Buddhism in Sri Lanka?,(A) Theravada,(B) Mahayana,(C) Pure Land,(D) Zen,A,-2.782749652862549,-2.7639126777648926,-3.282749652862549,-2.782749652862549,B,False
 Which leader is known for spreading the dharma of non-violence?,(A) Ngo Dinh Diem,(B) The Dalai Lama,(C) Siddhartha,(D) Ashoka,D,-3.497191905975342,-2.485413074493408,-3.497191905975342,-2.985413074493408,B,False
What are the two sacraments that all Christians celebrate?,(A) Baptism and Eucharist,(B) Baptism and Ordination,(C) Eucharist and Marriage,(D) Eucharist and Confession,A,-2.185253858566284,-3.1738290786743164,-4.200029373168945,-3.691904306411743,A,True
What is the most important festival for Sikhs?,(A) Holi,(B) Divali,(C) Baisakhi Day,(D) Hola Mahalla,C,-4.063999652862549,-2.063999652862549,-2.5451626777648926,-2.563999652862549,B,False
 Who declared Muhammad a prophet?,(A) Khadijah,(B) Gabriel,(C) Waraqah,(D) Abu Bakr,C,-3.590941905975342,-3.590941905975342,-3.590941905975342,-3.098154306411743,D,False
The Jataka tales are a collection of which genre of stories?,(A) Life stories,(B) Warrior stories,(C) Birth stories,(D) Hero stories,C,-3.3889126777648926,-2.358610153198242,-2.3889126777648926,-3.3889126777648926,B,False
 Which of the following is the timespan for Japan's closure to Christianity and Europe?,(A) 1749-1945,(B) 1052-1616,(C) 1641-1853,(D) 1517-1870,C,-2.559691905975342,-2.559691905975342,-2.559691905975342,-2.547913074493408,D,False
" In Yiddish, what is the word for covenant?",(A) Haggadah,(B) Halakhah,(C) Brit,(D) Bris,D,-3.5198535919189453,-4.012529373168945,-2.5270423889160156,-3.0270423889160156,C,False
"According to the Sumerian King List, where does kingship come from?",(A) Through initiation into the mystery cults,(B) By military victories,(C) Direct lineage of ancestors,(D) Descends from heaven,D,-3.7943501472473145,-2.7943501472473145,-2.7943501472473145,-2.301452159881592,D,True
What is the name of the Hindu community associated with environmental activism?,(A) Puranas,(B) Bishnoi,(C) Rajasthan,(D) Jambho,B,-4.513912677764893,-1.999023199081421,-4.032749652862549,-3.4691619873046875,B,True
