Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
11.0,3.0,physical-dynamics,,other,2.0,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel rolling?,No,-4.078205108642578,-3.338676929473877,-9.740243911743164,-7.456623077392578,5.662038803100586,4.117946147918701,Yes,False
12.0,3.0,physical-dynamics,,other,2.0,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel sliding?,Yes,-4.171465873718262,-3.6652634143829346,-9.740243911743164,-7.456623077392578,5.568778038024902,3.7913596630096436,Yes,True
13.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel falling?,Yes,-3.2163503170013428,-1.725869059562683,-9.740243911743164,-7.456623077392578,6.523893594741821,5.730754017829895,Yes,True
14.0,4.0,physical-dynamics,,antonym,1.0,The wheel is moving down.,Is the wheel rising?,No,-4.060024261474609,-2.3113298416137695,-9.740243911743164,-7.456623077392578,5.680219650268555,5.145293235778809,Yes,False
15.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel falling?,No,-4.028850555419922,-2.0459775924682617,-9.740243911743164,-7.456623077392578,5.711393356323242,5.410645484924316,Yes,False
16.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel rising?,Yes,-3.0292601585388184,-2.280517578125,-9.740243911743164,-7.456623077392578,6.710983753204346,5.176105499267578,Yes,True
17.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,-3.3228089809417725,-1.82659912109375,-9.740243911743164,-7.456623077392578,6.417434930801392,5.630023956298828,Yes,True
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,-3.963676929473877,-2.2163503170013428,-9.740243911743164,-7.456623077392578,5.776566982269287,5.240272760391235,Yes,False
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,-3.6218223571777344,-1.8816331624984741,-9.740243911743164,-7.456623077392578,6.11842155456543,5.574989914894104,Yes,False
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,-3.6687464714050293,-1.912919282913208,-9.740243911743164,-7.456623077392578,6.071497440338135,5.54370379447937,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,-3.340669870376587,-2.0928666591644287,-9.740243911743164,-7.456623077392578,6.399574041366577,5.363756418228149,Yes,True
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,-3.479222059249878,-2.482476234436035,-9.740243911743164,-7.456623077392578,6.261021852493286,4.974146842956543,Yes,False
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,-3.881875514984131,-1.8959810733795166,-9.740243911743164,-7.456623077392578,5.858368396759033,5.5606420040130615,Yes,False
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,-4.022363185882568,-2.0280723571777344,-9.740243911743164,-7.456623077392578,5.717880725860596,5.428550720214844,Yes,True
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,-3.2937464714050293,-1.787919282913208,-9.740243911743164,-7.456623077392578,6.446497440338135,5.66870379447937,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,-3.6197662353515625,-1.8730714321136475,-9.740243911743164,-7.456623077392578,6.120477676391602,5.583551645278931,Yes,False
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,-3.8697662353515625,-2.1230714321136475,-9.740243911743164,-7.456623077392578,5.870477676391602,5.333551645278931,Yes,False
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,-3.9463043212890625,-2.2011661529541016,-9.740243911743164,-7.456623077392578,5.793939590454102,5.255456924438477,Yes,True
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,-3.420396089553833,-2.1711761951446533,-9.740243911743164,-7.456623077392578,6.319847822189331,5.285446882247925,Yes,True
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,-3.9178595542907715,-1.9203959703445435,-9.740243911743164,-7.456623077392578,5.822384357452393,5.536227107048035,Yes,False
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,-3.950610399246216,-2.4519362449645996,-9.740243911743164,-7.456623077392578,5.789633512496948,5.0046868324279785,Yes,False
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,-3.5572662353515625,-1.8027738332748413,-9.740243911743164,-7.456623077392578,6.182977676391602,5.653849244117737,Yes,True
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,-2.9207229614257812,-1.6715447902679443,-9.740243911743164,-7.456623077392578,6.819520950317383,5.785078287124634,Yes,True
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,-2.8730714321136475,-1.8745694160461426,-9.740243911743164,-7.456623077392578,6.867172479629517,5.5820536613464355,Yes,False
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,-3.3425426483154297,-1.5855940580368042,-9.740243911743164,-7.456623077392578,6.397701263427734,5.871029019355774,Yes,False
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,-3.342615842819214,-1.843424916267395,-9.740243911743164,-7.456623077392578,6.39762806892395,5.613198161125183,Yes,True
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,-3.3527634143829346,-1.8569376468658447,-9.740243911743164,-7.456623077392578,6.3874804973602295,5.599685430526733,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,-3.310253858566284,-2.8222880363464355,-9.740243911743164,-7.456623077392578,6.42999005317688,4.634335041046143,Yes,False
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,-3.2468223571777344,-1.7406967878341675,-9.740243911743164,-7.456623077392578,6.49342155456543,5.715926289558411,Yes,False
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-3.3256001472473145,-2.5902605056762695,-9.740243911743164,-7.456623077392578,6.41464376449585,4.866362571716309,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,-2.9812464714050293,-1.975419282913208,-9.740243911743164,-7.456623077392578,6.758997440338135,5.48120379447937,Yes,True
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,-3.963676929473877,-2.4668805599212646,-9.740243911743164,-7.456623077392578,5.776566982269287,4.9897425174713135,Yes,False
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,-4.465669631958008,-2.9832229614257812,-9.740243911743164,-7.456623077392578,5.274574279785156,4.473400115966797,Yes,False
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,-3.8228089809417725,-2.8261661529541016,-9.740243911743164,-7.456623077392578,5.917434930801392,4.630456924438477,Yes,True
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-3.4328982830047607,-2.947103261947632,-9.740243911743164,-7.456623077392578,6.307345628738403,4.509519815444946,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-3.7420177459716797,-2.756875514984131,-9.740243911743164,-7.456623077392578,5.998226165771484,4.699747562408447,Yes,False
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-3.8982677459716797,-3.039149522781372,-9.740243911743164,-7.456623077392578,5.841976165771484,4.417473554611206,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-2.903441905975342,-2.9150543212890625,-9.740243911743164,-7.456623077392578,6.836802005767822,4.541568756103516,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-3.8093223571777344,-1.8191331624984741,-9.740243911743164,-7.456623077392578,5.93092155456543,5.637489914894104,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-3.637397289276123,-1.8816331624984741,-9.740243911743164,-7.456623077392578,6.102846622467041,5.574989914894104,Yes,False
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-4.4654717445373535,-1.7097395658493042,-9.740243911743164,-7.456623077392578,5.2747721672058105,5.746883511543274,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-3.2163503170013428,-1.7176157236099243,-9.740243911743164,-7.456623077392578,6.523893594741821,5.739007353782654,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-4.360836505889893,-3.6197662353515625,-9.740243911743164,-7.456623077392578,5.3794074058532715,3.8368568420410156,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-3.631875514984131,-2.8864824771881104,-9.740243911743164,-7.456623077392578,6.108368396759033,4.570140600204468,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-4.2318501472473145,-3.4947662353515625,-9.740243911743164,-7.456623077392578,5.50839376449585,3.9618568420410156,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-3.8608365058898926,-2.8697662353515625,-9.740243911743164,-7.456623077392578,5.8794074058532715,4.586856842041016,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-4.164254665374756,-3.944375514984131,-9.740243911743164,-7.456623077392578,5.575989246368408,3.5122475624084473,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-3.4482080936431885,-2.963350534439087,-9.740243911743164,-7.456623077392578,6.292035818099976,4.493272542953491,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-4.298336505889893,-3.7923262119293213,-9.740243911743164,-7.456623077392578,5.4419074058532715,3.664296865463257,Yes,False
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-3.9839658737182617,-2.745379686355591,-9.740243911743164,-7.456623077392578,5.756278038024902,4.711243391036987,Yes,True
"Overall accuracy: 0.517, TP: 30, TN: 1, FP: 29, FN: 0, Bias score: 0.967",,,,,,,,,,,,,,,,
