Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
16.0,4.0,physical-dynamics,,antonym,2.0,The wheel is moving up.,Is the wheel rising?,Yes,-3.4678666591644287,-2.718332529067993,-8.37219524383545,-6.092100143432617,4.9043285846710205,3.373767614364624,Yes,True
17.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,-3.575610399246216,-2.0771992206573486,-8.37219524383545,-6.092100143432617,4.796584844589233,4.0149009227752686,Yes,True
18.0,5.0,physical-dynamics,,antonym,1.0,The wheel is getting closer to the ground.,Is the wheel rising?,No,-3.7480714321136475,-1.9990885257720947,-8.37219524383545,-6.092100143432617,4.624123811721802,4.0930116176605225,Yes,False
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,-4.1242899894714355,-2.39035964012146,-8.37219524383545,-6.092100143432617,4.247905254364014,3.7017405033111572,Yes,False
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,-3.7494471073150635,-2.4997386932373047,-8.37219524383545,-6.092100143432617,4.622748136520386,3.5923614501953125,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,-3.6711761951446533,-2.6715447902679443,-8.37219524383545,-6.092100143432617,4.701019048690796,3.420555353164673,Yes,True
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,-3.685997724533081,-2.9365885257720947,-8.37219524383545,-6.092100143432617,4.686197519302368,3.1555116176605225,Yes,False
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,-3.729222059249878,-1.9890345335006714,-8.37219524383545,-6.092100143432617,4.642973184585571,4.103065609931946,Yes,False
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,-4.4626336097717285,-2.2158563137054443,-8.37219524383545,-6.092100143432617,3.9095616340637207,3.876243829727173,Yes,True
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,-3.63909912109375,-2.389904022216797,-8.37219524383545,-6.092100143432617,4.733096122741699,3.7021961212158203,Yes,True
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,-3.950610399246216,-2.7019362449645996,-8.37219524383545,-6.092100143432617,4.421584844589233,3.3901638984680176,Yes,False
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,-3.840669870376587,-2.8413503170013428,-8.37219524383545,-6.092100143432617,4.531525373458862,3.2507498264312744,Yes,False
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,-4.402042388916016,-3.138110399246216,-8.37219524383545,-6.092100143432617,3.9701528549194336,2.9539897441864014,Yes,True
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,-3.8582229614257812,-2.858830690383911,-8.37219524383545,-6.092100143432617,4.513972282409668,3.233269453048706,Yes,True
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,-3.7019362449645996,-2.702404022216797,-8.37219524383545,-6.092100143432617,4.67025899887085,3.3896961212158203,Yes,False
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,-3.7644362449645996,-2.514904022216797,-8.37219524383545,-6.092100143432617,4.60775899887085,3.5771961212158203,Yes,False
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,-3.623497724533081,-2.3742902278900146,-8.37219524383545,-6.092100143432617,4.748697519302368,3.7178099155426025,Yes,True
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,-3.0771992206573486,-2.3276875019073486,-8.37219524383545,-6.092100143432617,5.294996023178101,3.7644126415252686,Yes,True
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,-3.310997724533081,-2.5615885257720947,-8.37219524383545,-6.092100143432617,5.061197519302368,3.5305116176605225,Yes,False
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,-3.1084775924682617,-2.6086761951446533,-8.37219524383545,-6.092100143432617,5.2637176513671875,3.483423948287964,Yes,False
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,-3.498497724533081,-2.9990885257720947,-8.37219524383545,-6.092100143432617,4.873697519302368,3.0930116176605225,Yes,True
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,-4.433899879455566,-2.200610399246216,-8.37219524383545,-6.092100143432617,3.938295364379883,3.8914897441864014,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,-4.274322032928467,-2.2776498794555664,-8.37219524383545,-6.092100143432617,4.097873210906982,3.814450263977051,Yes,False
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,-4.278169631958008,-2.0293805599212646,-8.37219524383545,-6.092100143432617,4.094025611877441,4.0627195835113525,Yes,False
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-3.881875514984131,-2.262080669403076,-8.37219524383545,-6.092100143432617,4.490319728851318,3.830019474029541,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,-3.5459775924682617,-2.296330690383911,-8.37219524383545,-6.092100143432617,4.8262176513671875,3.795769453048706,Yes,True
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,-4.184695243835449,-2.685997724533081,-8.37219524383545,-6.092100143432617,4.1875,3.406102418899536,Yes,False
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,-4.499088764190674,-3.233830690383911,-8.37219524383545,-6.092100143432617,3.8731064796447754,2.858269453048706,Yes,False
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,-4.154380798339844,-2.4053666591644287,-8.37219524383545,-6.092100143432617,4.2178144454956055,3.6867334842681885,Yes,True
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-3.4747695922851562,-2.6062464714050293,-8.37219524383545,-6.092100143432617,4.897425651550293,3.485853672027588,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-3.882899522781372,-2.2627761363983154,-8.37219524383545,-6.092100143432617,4.489295721054077,3.8293240070343018,Yes,False
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-3.8435873985290527,-2.7277634143829346,-8.37219524383545,-6.092100143432617,4.5286078453063965,3.3643367290496826,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-3.113952159881592,-2.4963998794555664,-8.37219524383545,-6.092100143432617,5.258243083953857,3.595700263977051,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-3.810997724533081,-1.55426025390625,-8.37219524383545,-6.092100143432617,4.561197519302368,4.537839889526367,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-3.8584775924682617,-2.1089510917663574,-8.37219524383545,-6.092100143432617,4.5137176513671875,3.9831490516662598,Yes,False
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-4.591760158538818,-1.8353713750839233,-8.37219524383545,-6.092100143432617,3.780435085296631,4.256728768348694,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-3.935997724533081,-1.69475519657135,-8.37219524383545,-6.092100143432617,4.436197519302368,4.397344946861267,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-3.6678595542907715,-2.170396089553833,-8.37219524383545,-6.092100143432617,4.704335689544678,3.921704053878784,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-3.324897289276123,-2.32659912109375,-8.37219524383545,-6.092100143432617,5.047297954559326,3.765501022338867,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-3.759603261947632,-2.0136661529541016,-8.37219524383545,-6.092100143432617,4.612591981887817,4.078433990478516,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-3.2767715454101562,-1.6547938585281372,-8.37219524383545,-6.092100143432617,5.095423698425293,4.43730628490448,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-3.5088043212890625,-2.5127761363983154,-8.37219524383545,-6.092100143432617,4.863390922546387,3.5793240070343018,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-3.336822271347046,-2.590035915374756,-8.37219524383545,-6.092100143432617,5.035372972488403,3.5020642280578613,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-4.021185874938965,-2.902535915374756,-8.37219524383545,-6.092100143432617,4.351009368896484,3.1895642280578613,Yes,False
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-3.5223634243011475,-2.527535915374756,-8.37219524383545,-6.092100143432617,4.849831819534302,3.5645642280578613,Yes,True
"Overall accuracy: 0.517, TP: 30, TN: 1, FP: 29, FN: 0, Bias score: 0.967",,,,,,,,,,,,,,,,
