Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
22.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,-0.5935964584350586,-0.8202270269393921,-8.624954223632812,-7.093733787536621,8.031357765197754,6.273506760597229,Yes,False
23.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,-0.6990858316421509,-0.6991430521011353,-8.624954223632812,-7.093733787536621,7.925868391990662,6.394590735435486,Yes,False
24.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,-0.29868125915527344,-1.3748910427093506,-8.624954223632812,-7.093733787536621,8.326272964477539,5.7188427448272705,Yes,True
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,-0.48814308643341064,-0.9647566080093384,-8.624954223632812,-7.093733787536621,8.136811137199402,6.128977179527283,Yes,True
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,-0.7381430864334106,-0.6678906679153442,-8.624954223632812,-7.093733787536621,7.886811137199402,6.425843119621277,Yes,False
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,-0.7967373132705688,-0.6093013286590576,-8.624954223632812,-7.093733787536621,7.828216910362244,6.4844324588775635,Yes,False
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,-0.4822756052017212,-0.9764742851257324,-8.624954223632812,-7.093733787536621,8.142678618431091,6.117259502410889,Yes,True
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,-0.7576425075531006,-0.6483451128005981,-8.624954223632812,-7.093733787536621,7.867311716079712,6.445388674736023,Yes,False
32.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,-0.870925784111023,-0.5585038661956787,-8.624954223632812,-7.093733787536621,7.7540284395217896,6.535229921340942,Yes,True
33.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,-0.9607647657394409,-0.4940450191497803,-8.624954223632812,-7.093733787536621,7.664189457893372,6.599688768386841,Yes,True
34.0,5.0,spatial-relations,,variable swap,1.0,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,-0.7381144762039185,-0.6678801774978638,-8.624954223632812,-7.093733787536621,7.886839747428894,6.425853610038757,Yes,False
37.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel above the nail?,Yes,-0.21665288507938385,-1.6561304330825806,-8.624954223632812,-7.093733787536621,8.408301338553429,5.4376033544540405,Yes,True
38.0,6.0,spatial-relations,,antonym,1.0,The nail is below the wheel.,Is the wheel below the nail?,No,-1.5311057567596436,-0.24699091911315918,-8.624954223632812,-7.093733787536621,7.093848466873169,6.846742868423462,Yes,False
39.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel above the nail?,No,-1.663907766342163,-0.21378540992736816,-8.624954223632812,-7.093733787536621,6.961046457290649,6.879948377609253,Yes,False
40.0,6.0,spatial-relations,,antonym,2.0,The nail is above the wheel.,Is the wheel below the nail?,Yes,-0.10923732072114944,-2.3123602867126465,-8.624954223632812,-7.093733787536621,8.515716902911663,4.781373500823975,Yes,True
41.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,-1.3592373132705688,-0.3007117509841919,-8.624954223632812,-7.093733787536621,7.265716910362244,6.793022036552429,Yes,True
42.0,7.0,spatial-relations,,antonym,1.0,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,-0.30651795864105225,-1.3514846563339233,-8.624954223632812,-7.093733787536621,8.31843626499176,5.742249131202698,Yes,False
43.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,-0.4998910427093506,-0.9452499151229858,-8.624954223632812,-7.093733787536621,8.125063180923462,6.148483872413635,Yes,False
44.0,7.0,spatial-relations,,antonym,2.0,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,-1.257671594619751,-0.3397715091705322,-8.624954223632812,-7.093733787536621,7.3672826290130615,6.753962278366089,Yes,True
45.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,-0.2595328390598297,-1.4997694492340088,-8.624954223632812,-7.093733787536621,8.365421384572983,5.593964338302612,Yes,True
46.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,-0.9841982126235962,-0.4783869981765747,-8.624954223632812,-7.093733787536621,7.640756011009216,6.615346789360046,Yes,False
47.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,-1.007619857788086,-0.4607943296432495,-8.624954223632812,-7.093733787536621,7.617334365844727,6.632939457893372,Yes,False
48.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,-0.4079928696155548,-1.1091982126235962,-8.624954223632812,-7.093733787536621,8.216961354017258,5.984535574913025,Yes,True
51.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,-0.48022809624671936,-0.9802813529968262,-8.624954223632812,-7.093733787536621,8.144726127386093,6.113452434539795,Yes,False
52.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,-0.5114996433258057,-0.9334149360656738,-8.624954223632812,-7.093733787536621,8.113454580307007,6.160318851470947,Yes,True
53.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,-0.3787260353565216,-1.171728491783142,-8.624954223632812,-7.093733787536621,8.246228188276291,5.922005295753479,Yes,True
54.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,-0.4099319279193878,-1.1170092821121216,-8.624954223632812,-7.093733787536621,8.215022295713425,5.9767245054244995,Yes,False
58.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,-0.6911747455596924,-0.7068592309951782,-8.624954223632812,-7.093733787536621,7.93377947807312,6.386874556541443,Yes,False
60.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,-0.5623089075088501,-0.8592284917831421,-8.624954223632812,-7.093733787536621,8.062645316123962,6.234505295753479,Yes,True
64.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,-0.15308311581611633,-1.999754548072815,-8.624954223632812,-7.093733787536621,8.471871107816696,5.093979239463806,Yes,True
66.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,-0.7263758182525635,-0.6717373132705688,-8.624954223632812,-7.093733787536621,7.898578405380249,6.421996474266052,Yes,False
69.0,8.0,spatial-relations,,antonym,1.0,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,-0.47245827317237854,-0.9920201301574707,-8.624954223632812,-7.093733787536621,8.152495950460434,6.10171365737915,Yes,True
71.0,8.0,spatial-relations,,antonym,2.0,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,-0.6091867685317993,-0.8045487403869629,-8.624954223632812,-7.093733787536621,8.015767455101013,6.289185047149658,Yes,False
75.0,8.0,spatial-relations,,variable swap,2.0,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,-0.8552926778793335,-0.5662899017333984,-8.624954223632812,-7.093733787536621,7.769661545753479,6.527443885803223,Yes,False
77.0,8.0,spatial-relations,,variable swap,1.0,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,-0.22247029840946198,-1.6404536962509155,-8.624954223632812,-7.093733787536621,8.40248392522335,5.453280091285706,Yes,True
81.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,-0.5154640674591064,-0.9256974458694458,-8.624954223632812,-7.093733787536621,8.109490156173706,6.168036341667175,Yes,True
82.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,-1.062368631362915,-0.43352794647216797,-8.624954223632812,-7.093733787536621,7.5625855922698975,6.660205841064453,Yes,False
83.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,-1.0154738426208496,-0.46086084842681885,-8.624954223632812,-7.093733787536621,7.609480381011963,6.632872939109802,Yes,False
84.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,-0.42563414573669434,-1.085850715637207,-8.624954223632812,-7.093733787536621,8.199320077896118,6.007883071899414,Yes,True
87.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,-0.5349814891815186,-0.89832603931427,-8.624954223632812,-7.093733787536621,8.089972734451294,6.195407748222351,Yes,False
88.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,-0.21368278563022614,-1.6795397996902466,-8.624954223632812,-7.093733787536621,8.411271438002586,5.4141939878463745,Yes,True
89.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,-0.261537104845047,-1.499860167503357,-8.624954223632812,-7.093733787536621,8.363417118787766,5.593873620033264,Yes,True
90.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,-0.35920894145965576,-1.2186375856399536,-8.624954223632812,-7.093733787536621,8.265745282173157,5.8750962018966675,Yes,False
94.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,-0.4099920988082886,-1.1170859336853027,-8.624954223632812,-7.093733787536621,8.214962124824524,5.976647853851318,Yes,False
96.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,-0.20781268179416656,-1.7186057567596436,-8.624954223632812,-7.093733787536621,8.417141541838646,5.3751280307769775,Yes,True
100.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,-0.3142615854740143,-1.3358030319213867,-8.624954223632812,-7.093733787536621,8.310692638158798,5.757930755615234,Yes,True
102.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,-0.8045201301574707,-0.6053550243377686,-8.624954223632812,-7.093733787536621,7.820434093475342,6.4883787631988525,Yes,False
105.0,9.0,spatial-relations,,antonym,1.0,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,-0.1873089224100113,-1.8201624155044556,-8.624954223632812,-7.093733787536621,8.437645301222801,5.2735713720321655,Yes,True
107.0,9.0,spatial-relations,,antonym,2.0,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,-0.31233131885528564,-1.3514492511749268,-8.624954223632812,-7.093733787536621,8.312622904777527,5.742284536361694,Yes,False
111.0,9.0,spatial-relations,,variable swap,2.0,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,-0.9998511075973511,-0.4706153869628906,-8.624954223632812,-7.093733787536621,7.625103116035461,6.6231184005737305,Yes,False
113.0,9.0,spatial-relations,,variable swap,1.0,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,-0.3650565445423126,-1.2108111381530762,-8.624954223632812,-7.093733787536621,8.2598976790905,5.882922649383545,Yes,True
117.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,-0.5115584135055542,-0.9217860698699951,-8.624954223632812,-7.093733787536621,8.113395810127258,6.171947717666626,Yes,True
118.0,10.0,spatial-relations,,antonym,1.0,Chao touched the wheel from below.,Is the wheel below Chao?,No,-0.2176380306482315,-1.6483559608459473,-8.624954223632812,-7.093733787536621,8.407316192984581,5.445377826690674,Yes,False
119.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel above Chao?,No,-0.26354682445526123,-1.4764894247055054,-8.624954223632812,-7.093733787536621,8.361407399177551,5.617244362831116,Yes,False
120.0,10.0,spatial-relations,,antonym,2.0,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,-0.5662260055541992,-0.8436508178710938,-8.624954223632812,-7.093733787536621,8.058728218078613,6.250082969665527,Yes,True
121.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,-0.3436375856399536,-1.2499151229858398,-8.624954223632812,-7.093733787536621,8.281316637992859,5.843818664550781,Yes,True
122.0,11.0,spatial-relations,,antonym,1.0,The nail is south of the wheel.,Is the wheel south of the nail?,No,-1.7029995918273926,-0.20403850078582764,-8.624954223632812,-7.093733787536621,6.92195463180542,6.8896952867507935,Yes,False
123.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel north of the nail?,No,-1.7967609167099,-0.18353569507598877,-8.624954223632812,-7.093733787536621,6.828193306922913,6.910198092460632,No,True
124.0,11.0,spatial-relations,,antonym,2.0,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,-0.33583271503448486,-1.265544056892395,-8.624954223632812,-7.093733787536621,8.289121508598328,5.828189730644226,Yes,True
125.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,-0.5154995918273926,-0.9257024526596069,-8.624954223632812,-7.093733787536621,8.10945463180542,6.168031334877014,Yes,True
126.0,12.0,spatial-relations,,antonym,1.0,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,-0.2244730144739151,-1.6327155828475952,-8.624954223632812,-7.093733787536621,8.400481209158897,5.461018204689026,Yes,False
127.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,-0.28503620624542236,-1.4139796495437622,-8.624954223632812,-7.093733787536621,8.33991801738739,5.679754137992859,Yes,False
128.0,12.0,spatial-relations,,antonym,2.0,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,-0.5584628582000732,-0.8671132326126099,-8.624954223632812,-7.093733787536621,8.06649136543274,6.226620554924011,Yes,True
129.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,-0.46666157245635986,-0.9999097585678101,-8.624954223632812,-7.093733787536621,8.158292651176453,6.093824028968811,Yes,True
130.0,13.0,spatial-relations,,antonym,1.0,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,-0.6795487403869629,-0.7264894247055054,-8.624954223632812,-7.093733787536621,7.94540548324585,6.367244362831116,Yes,False
131.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,-0.6248766183853149,-0.781181812286377,-8.624954223632812,-7.093733787536621,8.000077605247498,6.312551975250244,Yes,False
132.0,13.0,spatial-relations,,antonym,2.0,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,-0.41978442668914795,-1.085850715637207,-8.624954223632812,-7.093733787536621,8.205169796943665,6.007883071899414,Yes,True
133.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,-0.527216911315918,-0.9100834131240845,-8.624954223632812,-7.093733787536621,8.097737312316895,6.183650374412537,Yes,True
134.0,14.0,spatial-relations,,antonym,1.0,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,-0.1688079982995987,-1.890527367591858,-8.624954223632812,-7.093733787536621,8.456146225333214,5.203206419944763,Yes,False
135.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,-0.2235049158334732,-1.624903917312622,-8.624954223632812,-7.093733787536621,8.40144930779934,5.468829870223999,Yes,False
136.0,14.0,spatial-relations,,antonym,2.0,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,-0.5311144590377808,-0.8983608484268188,-8.624954223632812,-7.093733787536621,8.093839764595032,6.195372939109802,Yes,True
137.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,-0.29480063915252686,-1.3905333280563354,-8.624954223632812,-7.093733787536621,8.330153584480286,5.703200459480286,Yes,True
138.0,15.0,spatial-relations,,antonym,1.0,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,-0.34167754650115967,-1.2733654975891113,-8.624954223632812,-7.093733787536621,8.283276677131653,5.82036828994751,Yes,False
139.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,-0.35144197940826416,-1.249929666519165,-8.624954223632812,-7.093733787536621,8.273512244224548,5.843804121017456,Yes,False
140.0,15.0,spatial-relations,,antonym,2.0,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,-0.2352137714624405,-1.5936444997787476,-8.624954223632812,-7.093733787536621,8.389740452170372,5.5000892877578735,Yes,True
141.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,-0.43541574478149414,-1.0545978546142578,-8.624954223632812,-7.093733787536621,8.189538478851318,6.039135932922363,Yes,True
142.0,16.0,spatial-relations,,antonym,1.0,The nail is west of the wheel.,Is the wheel west of the nail?,No,-1.8592456579208374,-0.17180991172790527,-8.624954223632812,-7.093733787536621,6.765708565711975,6.921923875808716,No,True
143.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel east of the nail?,No,-1.742048740386963,-0.19719457626342773,-8.624954223632812,-7.093733787536621,6.88290548324585,6.896539211273193,No,True
144.0,16.0,spatial-relations,,antonym,2.0,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,-0.35339486598968506,-1.2264796495437622,-8.624954223632812,-7.093733787536621,8.271559357643127,5.867254137992859,Yes,True
145.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,-0.5037658214569092,-0.9413262605667114,-8.624954223632812,-7.093733787536621,8.121188402175903,6.15240752696991,Yes,True
146.0,17.0,spatial-relations,,antonym,1.0,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,-0.28306734561920166,-1.4217803478240967,-8.624954223632812,-7.093733787536621,8.34188687801361,5.671953439712524,Yes,False
147.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,-0.24986864626407623,-1.5311568975448608,-8.624954223632812,-7.093733787536621,8.375085577368736,5.56257688999176,Yes,False
148.0,17.0,spatial-relations,,antonym,2.0,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,-0.5506514310836792,-0.8827416896820068,-8.624954223632812,-7.093733787536621,8.074302792549133,6.210992097854614,Yes,True
149.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,-0.49986863136291504,-0.9491381645202637,-8.624954223632812,-7.093733787536621,8.125085592269897,6.144595623016357,Yes,True
150.0,18.0,spatial-relations,,antonym,1.0,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,-0.6756430864334106,-0.7303998470306396,-8.624954223632812,-7.093733787536621,7.949311137199402,6.3633339405059814,Yes,False
151.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,-0.687368631362915,-0.7108699083328247,-8.624954223632812,-7.093733787536621,7.9375855922698975,6.382863879203796,Yes,False
152.0,18.0,spatial-relations,,antonym,2.0,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,-0.4412658214569092,-1.0467860698699951,-8.624954223632812,-7.093733787536621,8.183688402175903,6.046947717666626,Yes,True
153.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,-0.5154829025268555,-0.9217965602874756,-8.624954223632812,-7.093733787536621,8.109471321105957,6.1719372272491455,Yes,True
154.0,19.0,spatial-relations,,antonym,1.0,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,-0.24006737768650055,-1.5701956748962402,-8.624954223632812,-7.093733787536621,8.384886845946312,5.523538112640381,Yes,False
155.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,-0.18931306898593903,-1.7811444997787476,-8.624954223632812,-7.093733787536621,8.435641154646873,5.3125892877578735,Yes,False
156.0,19.0,spatial-relations,,antonym,2.0,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,-0.4744729995727539,-0.988207221031189,-8.624954223632812,-7.093733787536621,8.150481224060059,6.105526566505432,Yes,True
157.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,Yes,-0.31237661838531494,-1.335850715637207,-8.624954223632812,-7.093733787536621,8.312577605247498,5.757883071899414,Yes,True
158.0,20.0,spatial-relations,,antonym,1.0,The shop is west of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,No,-0.3319053649902344,-1.2968013286590576,-8.624954223632812,-7.093733787536621,8.293048858642578,5.7969324588775635,Yes,False
159.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop east of Chao?,No,-0.37682950496673584,-1.18742036819458,-8.624954223632812,-7.093733787536621,8.248124718666077,5.906313419342041,Yes,False
160.0,20.0,spatial-relations,,antonym,2.0,The shop is east of Chao. Chao reaches the shop and exits on the other side.,Is the shop west of Chao?,Yes,-0.23813416063785553,-1.5780143737792969,-8.624954223632812,-7.093733787536621,8.386820062994957,5.515719413757324,Yes,True
