Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
23.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,0,-1.2494804859161377,-0.3747387230396271,-1.0054557175717802,-0.6187634913839846,-0.24402476834435755,No,True
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,0,-0.9994804859161377,-0.4997694790363312,-0.7554557175717802,-0.7437942473806887,-0.24402476834435755,No,False
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,0,-0.39972755312919617,-1.2730720043182373,-0.15570278478483862,-1.5170967726625948,-0.24402476834435755,Yes,True
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,0,-0.7024260759353638,-0.8277389407157898,-0.4584013075910062,-1.0717637090601473,-0.24402476834435755,Yes,False
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,0,-1.163369059562683,-0.4117388129234314,-0.9193442912183256,-0.6557635812677889,-0.24402476834435755,No,True
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,0,-0.9212183952331543,-0.5465235114097595,-0.6771936268887968,-0.790548279754117,-0.24402476834435755,Yes,True
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,0,-0.5381995439529419,-1.0386418104171753,-0.29417477560858435,-1.2826665787615328,-0.24402476834435755,Yes,True
30.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-1.2962582111358643,-0.419648677110672,-1.0522334427915068,-0.6636734454550295,-0.24402476834435755,No,True
31.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao not hear the airplane?,No,0,-1.077307939529419,-0.45461153984069824,-0.8332831711850615,-0.6986363081850557,-0.24402476834435755,No,True
32.0,9.0,agent-properties,8.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are covered.,Does Chao not hear the airplane?,Yes,0,-0.8508242964744568,-0.6011912226676941,-0.6067995281300993,-0.8452159910120516,-0.24402476834435755,Yes,True
33.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao hear the airplane?,Yes,0,-0.6594867706298828,-0.9098088145256042,-0.41546200228552527,-1.1538335828699617,-0.24402476834435755,Yes,True
34.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-1.374290108680725,-0.37663739919662476,-1.1302653403363676,-0.6206621675409822,-0.24402476834435755,No,True
35.0,10.0,agent-properties,9.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing goggles.,Does Chao not hear the airplane?,No,0,-1.1632767915725708,-0.4156661629676819,-0.9192520232282133,-0.6596909313120394,-0.24402476834435755,No,True
36.0,10.0,agent-properties,9.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao not hear the airplane?,Yes,0,-0.9210830330848694,-0.5464766621589661,-0.6770582647405119,-0.7905014305033236,-0.24402476834435755,Yes,True
37.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao hear the airplane?,Yes,0,-0.4074459671974182,-1.2808579206466675,-0.16342119885306067,-1.524882688991025,-0.24402476834435755,Yes,True
38.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao hear the airplane?,No,0,-0.897533118724823,-0.6479681730270386,-0.6535083503804655,-0.8919929413713961,-0.24402476834435755,Yes,False
39.0,11.0,agent-properties,10.0,antonym,1.0,The airplane is making sounds. The airplane is near Chao.,Does Chao not hear the airplane?,No,0,-1.3431036472320557,-0.3395579159259796,-1.0990788788876982,-0.5835826842703371,-0.24402476834435755,No,True
40.0,11.0,agent-properties,10.0,antonym,2.0,The airplane is making sounds. The airplane is far from Chao.,Does Chao not hear the airplane?,Yes,0,-1.0775270462036133,-0.45479515194892883,-0.8335022778592558,-0.6988199202932863,-0.24402476834435755,No,False
41.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao hear the airplane?,Yes,0,-0.5383470058441162,-1.0387547016143799,-0.29432223749975867,-1.2827794699587374,-0.24402476834435755,Yes,True
42.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao hear the airplane?,No,0,-0.8313072919845581,-0.7066671252250671,-0.5872825236402006,-0.9506918935694246,-0.24402476834435755,Yes,False
43.0,12.0,agent-properties,11.0,antonym,1.0,The airplane is making sounds. The airplane is in the same room as Chao.,Does Chao not hear the airplane?,No,0,-1.249446988105774,-0.3767072260379791,-1.0054222197614164,-0.6207319943823366,-0.24402476834435755,No,True
44.0,12.0,agent-properties,11.0,antonym,2.0,The airplane is making sounds. The airplane is in a different room than Chao.,Does Chao not hear the airplane?,Yes,0,-1.007288932800293,-0.5075492262840271,-0.7632641644559355,-0.7515739946283846,-0.24402476834435755,No,False
45.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao smell the candle?,Yes,0,-0.8156476616859436,-0.6910000443458557,-0.5716228933415861,-0.9350248126902132,-0.24402476834435755,Yes,True
46.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao smell the candle?,No,0,-1.2884875535964966,-0.41185465455055237,-1.044462785252139,-0.6558794228949099,-0.24402476834435755,No,True
47.0,13.0,agent-properties,12.0,antonym,1.0,The candle is in front of Chao. Chao's nose is uncovered.,Does Chao not smell the candle?,No,0,-1.155561923980713,-0.40397244691848755,-0.9115371556363554,-0.647997215262845,-0.24402476834435755,No,True
48.0,13.0,agent-properties,12.0,antonym,2.0,The candle is in front of Chao. Chao's nose is covered.,Does Chao not smell the candle?,Yes,0,-0.8470465540885925,-0.5973299145698547,-0.603021785744235,-0.8413546829142122,-0.24402476834435755,Yes,True
49.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao smell the candle?,Yes,0,-0.9759876132011414,-0.6012547612190247,-0.7319628448567839,-0.8452795295633821,-0.24402476834435755,Yes,True
50.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao smell the candle?,No,0,-1.1165659427642822,-0.4918748736381531,-0.8725411744199247,-0.7358996419825106,-0.24402476834435755,No,True
51.0,14.0,agent-properties,13.0,antonym,1.0,The candle is in front of Chao. Chao has a strong headache.,Does Chao not smell the candle?,No,0,-1.1634875535964966,-0.41375476121902466,-0.9194627852521391,-0.6577795295633821,-0.24402476834435755,No,True
52.0,14.0,agent-properties,13.0,antonym,2.0,The candle is in front of Chao. Chao has a strong cold.,Does Chao not smell the candle?,Yes,0,-1.077447533607483,-0.45276230573654175,-0.8334227652631254,-0.6967870740808992,-0.24402476834435755,No,False
53.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao smell the candle?,Yes,0,-0.7610440254211426,-0.7613094449043274,-0.5170192570767851,-1.0053342132486849,-0.24402476834435755,Yes,True
54.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao smell the candle?,No,0,-1.1243735551834106,-0.49766749143600464,-0.8803487868390532,-0.7416922597803621,-0.24402476834435755,No,True
55.0,15.0,agent-properties,14.0,antonym,1.0,The candle is in the same room as Chao.,Does Chao not smell the candle?,No,0,-1.249333143234253,-0.37269049882888794,-1.0053083748898954,-0.6167152671732454,-0.24402476834435755,No,True
56.0,15.0,agent-properties,14.0,antonym,2.0,The candle is in a different room than Chao.,Does Chao not smell the candle?,Yes,0,-0.999411404132843,-0.5036271214485168,-0.7553866357884855,-0.7476518897928743,-0.24402476834435755,No,False
57.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-0.8078410029411316,-0.6831907629966736,-0.5638162345967741,-0.9272155313410311,-0.24402476834435755,Yes,True
58.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao taste the sandwich?,No,0,-1.374244213104248,-0.3725893497467041,-1.1302194447598906,-0.6166141180910616,-0.24402476834435755,No,True
59.0,16.0,agent-properties,15.0,other,1.0,The sandwich is in Chao's mouth.,Does Chao not taste the sandwich?,No,0,-1.06955087184906,-0.4468570649623871,-0.8255261035047026,-0.6908818333067446,-0.24402476834435755,No,True
60.0,16.0,agent-properties,15.0,other,2.0,The sandwich is in Chao's bag.,Does Chao not taste the sandwich?,Yes,0,-1.249290108680725,-0.37269049882888794,-1.0052653403363676,-0.6167152671732454,-0.24402476834435755,No,False
61.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao taste the sandwich?,Yes,0,-1.0226140022277832,-0.5269531607627869,-0.7785892338834257,-0.7709779291071444,-0.24402476834435755,No,False
62.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao taste the sandwich?,No,0,-1.1710319519042969,-0.4234033524990082,-0.9270071835599394,-0.6674281208433657,-0.24402476834435755,No,True
63.0,17.0,agent-properties,16.0,antonym,1.0,The sandwich is inside Chao's mouth.,Does Chao not taste the sandwich?,No,0,-0.9914377331733704,-0.49178609251976013,-0.7474129648290129,-0.7358108608641176,-0.24402476834435755,No,True
64.0,17.0,agent-properties,16.0,antonym,2.0,The sandwich is outside Chao's mouth.,Does Chao not taste the sandwich?,Yes,0,-0.8429455161094666,-0.5933325886726379,-0.5989207477651091,-0.8373573570169954,-0.24402476834435755,Yes,True
65.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao taste the sandwich?,Yes,0,-1.0461760759353638,-0.5425464510917664,-0.8021513075910063,-0.7865712194361238,-0.24402476834435755,No,False
66.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao taste the sandwich?,No,0,-0.9640671610832214,-0.5893726348876953,-0.720042392738864,-0.8333974032320528,-0.24402476834435755,Yes,False
67.0,18.0,agent-properties,17.0,antonym,1.0,The sandwich is in Chao's mouth. Chao just had a very bland dish.,Does Chao not taste the sandwich?,No,0,-0.9992442727088928,-0.5034739971160889,-0.7552195043645353,-0.7474987654604464,-0.24402476834435755,No,True
68.0,18.0,agent-properties,17.0,antonym,2.0,The sandwich is in Chao's mouth. Chao just had a very spicy dish.,Does Chao not taste the sandwich?,Yes,0,-1.0771992206573486,-0.45461153984069824,-0.8331744523129911,-0.6986363081850557,-0.24402476834435755,No,False
69.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.6633470058441162,-0.7887137532234192,-0.41932223749975867,-1.0327385215677767,-0.24402476834435755,Yes,True
70.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao feel the wheel?,No,0,-1.530517578125,-0.2828773856163025,-1.2864928097806425,-0.52690215396066,-0.24402476834435755,No,True
71.0,19.0,agent-properties,18.0,negation,1.0,Chao is touching the wheel.,Does Chao not feel the wheel?,No,0,-1.2415257692337036,-0.36878567934036255,-0.9975010008893461,-0.61281044768472,-0.24402476834435755,No,True
72.0,19.0,agent-properties,18.0,negation,2.0,Chao is not touching the wheel.,Does Chao not feel the wheel?,Yes,0,-1.2494113445281982,-0.37276938557624817,-1.0053865761838408,-0.6167941539206057,-0.24402476834435755,No,False
73.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.5149039030075073,-1.0152140855789185,-0.2708791346631498,-1.259238853923276,-0.24402476834435755,Yes,True
74.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao feel the wheel?,No,0,-1.0147552490234375,-0.5112549066543579,-0.77073048067908,-0.7552796749987154,-0.24402476834435755,No,True
75.0,20.0,agent-properties,19.0,other,1.0,Chao's hand is touching the wheel.,Does Chao not feel the wheel?,No,0,-1.718017578125,-0.2222864180803299,-1.4739928097806425,-0.46631118642468744,-0.24402476834435755,No,True
76.0,20.0,agent-properties,19.0,other,2.0,Chao's phone is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-1.2413893938064575,-0.37069079279899597,-0.9973646254621,-0.6147155611433535,-0.24402476834435755,No,False
77.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao feel the wheel?,Yes,0,-0.7961310744285583,-0.6714510917663574,-0.5521063060842009,-0.9154758601107149,-0.24402476834435755,Yes,True
78.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao feel the wheel?,No,0,-1.022663950920105,-0.5230233073234558,-0.7786391825757475,-0.7670480756678133,-0.24402476834435755,No,True
79.0,21.0,agent-properties,20.0,other,1.0,Chao's foot is touching the wheel.,Does Chao not feel the wheel?,No,0,-1.335163950920105,-0.3354966342449188,-1.0911391825757475,-0.5795214025892763,-0.24402476834435755,No,True
80.0,21.0,agent-properties,20.0,other,2.0,Chao's chair is touching the wheel.,Does Chao not feel the wheel?,Yes,0,-1.249290108680725,-0.37461990118026733,-1.0052653403363676,-0.6186446695246248,-0.24402476834435755,No,False
81.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao feel the wheel?,Yes,0,-0.7337581515312195,-0.7340647578239441,-0.48973338318686194,-0.9780895261683016,-0.24402476834435755,Yes,True
82.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao feel the wheel?,No,0,-1.1087955236434937,-0.48605385422706604,-0.8647707552991362,-0.7300786225714235,-0.24402476834435755,No,True
83.0,22.0,agent-properties,21.0,other,1.0,The wheel is in Chao's hand.,Does Chao not feel the wheel?,No,0,-1.2414376735687256,-0.36878567934036255,-0.9974129052243681,-0.61281044768472,-0.24402476834435755,No,True
84.0,22.0,agent-properties,21.0,other,2.0,The wheel is in Chao's closet.,Does Chao not feel the wheel?,Yes,0,-1.1635550260543823,-0.41767850518226624,-0.9195302577100248,-0.6617032735266237,-0.24402476834435755,No,False
85.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao see the airplane?,Yes,0,-1.0228713750839233,-0.527057945728302,-0.7788466067395658,-0.7710827140726595,-0.24402476834435755,No,False
86.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao see the airplane?,No,0,-1.3667032718658447,-0.36698558926582336,-1.1226785035214872,-0.6110103576101809,-0.24402476834435755,No,True
87.0,23.0,agent-properties,22.0,other,1.0,The airplane is in front of Chao. Chao's ears are covered.,Does Chao hear the airplane?,No,0,-1.3744113445281982,-0.37280192971229553,-1.1303865761838408,-0.616826698056653,-0.24402476834435755,No,True
88.0,23.0,agent-properties,22.0,other,2.0,The airplane is in front of Chao. Chao's eyes are covered.,Does Chao hear the airplane?,Yes,0,-1.1166034936904907,-0.4880533516407013,-0.8725787253461332,-0.7320781199850588,-0.24402476834435755,No,False
89.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao see the airplane?,Yes,0,-0.9603714346885681,-0.5856528878211975,-0.7163466663442106,-0.829677656165555,-0.24402476834435755,Yes,True
90.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao see the airplane?,No,0,-1.2025973796844482,-0.45290496945381165,-0.9585726113400908,-0.6969297377981691,-0.24402476834435755,No,True
91.0,24.0,agent-properties,23.0,other,1.0,The airplane is in front of Chao. Chao is wearing earplugs.,Does Chao hear the airplane?,No,0,-1.46817946434021,-0.34154418110847473,-1.2241546959958525,-0.5855689494528322,-0.24402476834435755,No,True
92.0,24.0,agent-properties,23.0,other,2.0,The airplane is in front of Chao. Chao is wearing a sleep mask.,Does Chao hear the airplane?,Yes,0,-1.3822191953659058,-0.3845018446445465,-1.1381944270215483,-0.628526612988904,-0.24402476834435755,No,False
93.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao see the sandwich?,Yes,0,-0.24738119542598724,-1.624619960784912,-0.003356427081629698,-1.8686447291292696,-0.24402476834435755,Yes,True
94.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao see the sandwich?,No,0,-0.7260550260543823,-0.7263073325157166,-0.4820302577100248,-0.970332100860074,-0.24402476834435755,Yes,False
95.0,26.0,agent-properties,24.0,other,1.0,Chao is looking at the sandwich.,Does Chao taste the sandwich?,No,0,-1.2806036472320557,-0.40778490900993347,-1.0365788788876982,-0.651809677354291,-0.24402476834435755,No,True
96.0,26.0,agent-properties,24.0,other,2.0,Chao is swallowing the sandwich.,Does Chao taste the sandwich?,Yes,0,-1.264988660812378,-0.39221471548080444,-1.0209638924680204,-0.6362394838251619,-0.24402476834435755,No,False
97.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao see the sandwich?,Yes,0,-0.37233829498291016,-1.249619960784912,-0.1283135266385526,-1.4936447291292696,-0.24402476834435755,Yes,True
98.0,27.0,agent-properties,25.0,other,2.0,The sandwich is in Chao's mouth.,Does Chao see the sandwich?,No,0,-0.5500343441963196,-0.9254283308982849,-0.30600957585196203,-1.1694530992426424,-0.24402476834435755,Yes,False
99.0,27.0,agent-properties,25.0,other,1.0,The sandwich is in Chao's hand.,Does Chao taste the sandwich?,No,0,-1.2882767915725708,-0.41163361072540283,-1.0442520232282133,-0.6556583790697603,-0.24402476834435755,No,True
101.0,28.0,agent-properties,26.0,antonym,1.0,The sandwich is outside Chao's mouth.,Does Chao see the sandwich?,Yes,0,-0.6594434976577759,-0.7848299145698547,-0.41541872931341833,-1.0288546829142122,-0.24402476834435755,Yes,True
102.0,28.0,agent-properties,26.0,antonym,2.0,The sandwich is inside Chao's mouth.,Does Chao see the sandwich?,No,0,-0.6086975336074829,-0.8590448498725891,-0.36467276526312536,-1.1030696182169466,-0.24402476834435755,Yes,False
105.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao see the wheel?,Yes,0,-0.372292697429657,-1.249619960784912,-0.12826792908529944,-1.4936447291292696,-0.24402476834435755,Yes,True
106.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao see the wheel?,No,0,-0.6555831432342529,-0.7809249758720398,-0.4115583748898954,-1.0249497442163973,-0.24402476834435755,Yes,False
107.0,29.0,agent-properties,27.0,other,1.0,Chao is taking a picture of the wheel.,Does Chao feel the wheel?,No,0,-1.4445970058441162,-0.31800025701522827,-1.2005722374997587,-0.5620250253595858,-0.24402476834435755,No,True
108.0,29.0,agent-properties,27.0,other,2.0,Chao is sitting on top of the wheel.,Does Chao feel the wheel?,Yes,0,-0.8546023368835449,-0.6049902439117432,-0.6105775685391874,-0.8490150122561007,-0.24402476834435755,Yes,True
109.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao believe that the bed is in the shop?,Yes,0,-0.7416720390319824,-0.7419115900993347,-0.4976472706876249,-0.9859363584436922,-0.24402476834435755,Yes,True
110.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao believe that the bed is in the shop?,No,0,-1.014988660812378,-0.5192294716835022,-0.7709638924680204,-0.7632542400278597,-0.24402476834435755,No,True
111.0,30.0,agent-properties,28.0,negation,1.0,Chao is in the shop. Chao sees the bed inside.,Does Chao doubt that the bed is in the shop?,No,0,-1.4446810483932495,-0.3180219531059265,-1.200656280048892,-0.562046721450284,-0.24402476834435755,No,True
112.0,30.0,agent-properties,28.0,negation,2.0,Chao is in the shop. Chao doesn't see the bed inside.,Does Chao doubt that the bed is in the shop?,Yes,0,-1.350911021232605,-0.34932079911231995,-1.1068862528882475,-0.5933455674566774,-0.24402476834435755,No,False
113.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao believe that the wheel is in the shop?,Yes,0,-0.6792032718658447,-0.8044282793998718,-0.4351785035214872,-1.0484530477442293,-0.24402476834435755,Yes,True
114.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao believe that the wheel is in the shop?,No,0,-1.0150973796844482,-0.5114374756813049,-0.7710726113400908,-0.7554622440256624,-0.24402476834435755,No,True
115.0,31.0,agent-properties,29.0,antonym,1.0,Chao is in the shop. Chao sees the wheel inside.,Does Chao doubt that the wheel is in the shop?,No,0,-1.436833143234253,-0.3160695433616638,-1.1928083748898954,-0.5600943117060213,-0.24402476834435755,No,True
116.0,31.0,agent-properties,29.0,antonym,2.0,Chao is in the shop. Chao sees the wheel outside.,Does Chao doubt that the wheel is in the shop?,Yes,0,-1.3509504795074463,-0.3492613434791565,-1.1069257111630888,-0.593286111823514,-0.24402476834435755,No,False
117.0,32.0,agent-properties,30.0,antonym,1.0,"Chao recently saw the wheel inside the shop. Earlier, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,Yes,0,-1.093246579170227,-0.4704494774341583,-0.8492218108258696,-0.7144742457785158,-0.24402476834435755,No,False
118.0,32.0,agent-properties,30.0,antonym,2.0,"Chao recently saw the wheel inside the shop. Later, Chao saw the wheel inside the zoo.",Does Chao believe that the wheel is in the shop?,No,0,-1.2650632858276367,-0.39032429456710815,-1.0210385174832792,-0.6343490629114656,-0.24402476834435755,No,True
