question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The conjecture that inequality first increases with development, then decreases with further development (known as the “inverted U hypothesis”) has, as of 2020, been",(A) strongly supported by most studies,"(B) supported mainly by cross-section, not time-series studies","(C) supported mainly by time-series, not cross-section studies",(D) generally repudiated by empirical studies,B,-2.4021716117858887,-2.403169870376587,-2.4010162353515625,-2.1530723571777344,D,False
"Worldwide, 30 year old men have spent 10 years in school, on average. How many years have women of the same age spent in school, as of 2020?",(A) 12 years,(B) 9 years,(C) 6 years,(D) 3 years,B,-3.1238298416137695,-2.8740885257720947,-2.623497724533081,-2.6238298416137695,C,False
"As of 2017, the share of deaths in Greenland by suicide is about",(A) 0.90%,(B) 1.80%,(C) 3.60%,(D) 7.20%,D,-2.5761661529541016,-2.8261661529541016,-2.324897289276123,-2.0761661529541016,D,True
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",(A) 14%,(B) 24%,(C) 34%,(D) 44%,A,-2.6230714321136475,-2.623497724533081,-2.6225242614746094,-2.373497724533081,D,False
"As of 2019, about what percentage of Americans say the relationship between the U.S. and Germany is good?",(A) 60%,(B) 75%,(C) 90%,(D) 45%,B,-2.5292601585388184,-2.7792601585388184,-2.778695821762085,-3.0292601585388184,A,False
"As of 2019, about what percentage of Americans say it is very important to have free media in our country without government/state censorship?",(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-2.8261661529541016,-3.0761661529541016,-2.825610399246216,-2.82659912109375,C,False
In 1987 during Iran Contra what percent of Americans believe Reagan was witholding information?,(A) 2%,(B) 25%,(C) 50%,(D) 75%,D,-3.215669870376587,-2.9663503170013428,-2.964796781539917,-2.965669870376587,C,False
"In Sub-Saharan Africa, as of 2020,",(A) no nation has been able to grow in the past years.,(B) the Democratic Republic of Congo has become poorer than it initially was in 1980.,(C) some countries have had relatively significant growth rates.,"(D) some countries have had relatively significant growth rates, but the Democratic Republic of Congo has become poorer than it initially was in 1980.",C,-3.3213043212890625,-3.0728089809417725,-2.8172476291656494,-2.5715134143829346,D,False
"World Bank data show that in 1995, the poorest 20% of households accounted for 7.5% of household income in Niger, the next 20% of households accounted for 11.8% of income, the middle 20% accounted for 15.5% of income, the second richest 20% accounted for 21.1% of income, and the top 20% accounted for 44.1% of income. What was the cumulative income share of the bottom 60% of households in Niger?",(A) 15.50%,(B) 34.80%,(C) 48.10%,(D) 65.20%,B,-3.0761661529541016,-2.8261661529541016,-2.325610399246216,-2.07659912109375,D,False
How many children between the ages of 5-14 worked globally as of 2012?,(A) 5 million,(B) 30 million,(C) 150 million,(D) 500 million,C,-3.107476234436035,-3.107896089553833,-2.8562464714050293,-2.607476234436035,D,False
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,-2.8995347023010254,-2.645202159881592,-2.395202159881592,-2.1495347023010254,D,False
The percentage of children in Vietnam (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 10%,(B) 20%,(C) 40%,(D) 80%,B,-3.0444376468658447,-3.2944376468658447,-2.7937464714050293,-2.794976234436035,C,False
The percentage of children in India (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 38%,(B) 58%,(C) 78%,(D) 98%,C,-2.8418805599212646,-3.0913503170013428,-2.590669870376587,-2.3422937393188477,D,False
"Consider the following statements: (1) In every country, people think other individuals in their country are less happy than they actually are. (2) In the United States, women’s happiness has increased both absolutely and relative to men. Which of these statements is True/False?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",B,-3.090669870376587,-3.340669870376587,-3.088676929473877,-2.590669870376587,D,False
"In 2017, about how many people died from terrorism globally?",(A) 260,"(B) 2,600","(C) 26,000","(D) 260,000",C,-2.88909912109375,-3.3894362449645996,-2.8886661529541016,-2.38909912109375,D,False
In 1935 roughly how many Americans were in favor of Social Security act?,(A) 90%,(B) 70%,(C) 50%,(D) 30%,A,-2.6822662353515625,-2.9343223571777344,-2.6834216117858887,-2.9334216117858887,A,True
Which of the following countries emitted the most CO2 per capita in 2017?,(A) Japan,(B) Canada,(C) Russia,(D) Iran,B,-3.0297937393188477,-2.7797937393188477,-2.5293805599212646,-2.7793805599212646,C,False
"As of 2019, about what percentage of Indians say it is necessary to believe in God in order to be moral and have good values?",(A) 59%,(B) 69%,(C) 79%,(D) 89%,C,-2.7163503170013428,-2.7163503170013428,-2.465669870376587,-2.2168805599212646,D,False
"What is the percentage of children aged 13-15 in China who reported being in a physical fight at school, one or more times during the past 12 months as of 2015?",(A) 9%,(B) 19%,(C) 39%,(D) 59%,B,-2.8417601585388184,-2.5922000408172607,-2.341195821762085,-2.3417601585388184,C,False
The percentage of children in Ethiopia (age 8) who reported physical punishment by teachers in the past week in 2009 was about what?,(A) 18%,(B) 38%,(C) 58%,(D) 78%,B,-2.857476234436035,-2.857896089553833,-2.607476234436035,-2.3582229614257812,D,False
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,-2.6542601585388184,-2.4047000408172607,-2.6529715061187744,-2.1547000408172607,D,False
"As of 2015, the global fertility rate was about",(A) 1.5 children per woman,(B) 2.5 children per woman,(C) 3.5 children per woman,(D) 4.5 children per woman,B,-2.8418805599212646,-3.0922937393188477,-2.5913503170013428,-2.3422937393188477,D,False
What is the median international income as of 2020?,(A) $300 ,"(B) $1,000 ","(C) $10,000 ","(D) $30,000 ",C,-3.8072662353515625,-3.3093223571777344,-2.5572662353515625,-2.3093223571777344,D,False
Before being reelected for a third term as president how many Americans approved of running a third time?,(A) 20%,(B) 40%,(C) 60%,(D) 80%,C,-2.6538503170013428,-2.9038503170013428,-2.652296781539917,-2.6538503170013428,C,True
"As of 2019, about what percentage of Italians say it is very important to have free media in our country without government/state censorship?",(A) 41%,(B) 56%,(C) 71%,(D) 86%,B,-2.763110399246216,-2.5136661529541016,-2.513110399246216,-2.26409912109375,D,False
Public spending on education in the world is about what percentage of global GDP as of 2017?,(A) 1%,(B) 2%,(C) 4%,(D) 8%,C,-2.920396089553833,-2.9207229614257812,-2.669976234436035,-2.670396089553833,C,True
"As of 2013, which of the following countries had the highest per capita rate of homelessness?",(A) US,(B) Chile,(C) Ireland,(D) Spain,A,-2.8730714321136475,-2.623497724533081,-2.6225242614746094,-2.6230714321136475,C,False
"Overall, the growth rate of average incomes in less developed countries between 1960 and 1995",(A) was approximately zero,(B) exceeded that of high income countries,(C) exceeded that of Britain during the industrial revolution,(D) was approximately 3.0% per year,C,-2.5428595542907715,-2.2937464714050293,-2.291722059249878,-1.8015345335006714,D,False
"As of 2015, about what percentage of the world’s land area is forested?",(A) 15%,(B) 30%,(C) 45%,(D) 60%,B,-2.544976234436035,-2.795396089553833,-2.5444376468658447,-2.794976234436035,C,False
The greatest population growth rate has taken place,"(A) in Africa, which is the poorest region of the world with the lowest overall economic growth.","(B) in Asia, which is the poorest region of the world with a steady overall economic growth.","(C) in Asia, which is the poorest region of the world with the lowest overall economic growth.","(D) in Africa, which is the poorest region of the world with a steady overall economic growth.",C,-2.7603089809417725,-3.0114824771881104,-2.756875514984131,-2.2614824771881104,D,False
The global HIV/AIDS death rate is highest for which of these age groups?,(A) Under 5,(B) 14-May,(C) 15-49,(D) over 50,C,-2.6850242614746094,-2.6855714321136475,-2.6834216117858887,-2.4355714321136475,D,False
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,-2.857896089553833,-3.1082229614257812,-2.6069376468658447,-2.857476234436035,C,False
"As of 2017, what percentage of Indians live in urban areas?",(A) 19%,(B) 34%,(C) 49%,(D) 64%,B,-2.982476234436035,-2.732476234436035,-2.7312464714050293,-2.482476234436035,D,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,-2.9187464714050293,-3.1687464714050293,-2.9178595542907715,-2.4187464714050293,D,False
"At its peak, what was the approximate difference in approval of school desegration from the South and the rest of the U.S.?",(A) 80%,(B) 40%,(C) -40%,(D) -80%,B,-2.732476234436035,-2.732896089553833,-2.7312464714050293,-2.732476234436035,C,False
"As of 2013, share of people in the United States who think political parties are corrupt is",(A) 36%,(B) 56%,(C) 76%,(D) 96%,C,-2.637397289276123,-2.3886661529541016,-2.3864824771881104,-2.1386661529541016,D,False
Which of the following countries invested the largest fraction of its GDP in renewable energy in 2015?,(A) China,(B) Japan,(C) Chile,(D) India,C,-3.045396089553833,-2.795396089553833,-2.7937464714050293,-2.794976234436035,C,True
"As of 2020, about how much do you need to make annually to be among the richest one percent in the world?","(A) $150,000 ","(B) $75,000 ","(C) $35,000 ","(D) $15,000 ",C,-2.901176929473877,-2.903169870376587,-2.6510162353515625,-2.652296781539917,C,True
In 1943 how many Americans believed in the Holocaust?,(A) 30%,(B) 50%,(C) 70%,(D) 90%,B,-2.7937464714050293,-3.0444376468658447,-2.5437464714050293,-2.7944376468658447,C,False
Which of the following countries emitted the most CO2 in 2017?,(A) Canada,(B) Russia,(C) Iran,(D) Japan,D,-3.044976234436035,-2.7957229614257812,-2.544976234436035,-2.795396089553833,C,False
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,-2.638110399246216,-2.637397289276123,-2.385472059249878,-2.387397289276123,C,False
"As of 2013, share of people in the India who think political parties are corrupt is",(A) 26%,(B) 46%,(C) 66%,(D) 86%,D,-2.8395423889160156,-2.5904715061187744,-2.5870347023010254,-2.3396716117858887,D,True
"As of 2019, about what percentage of French people say God plays an important role in their life?",(A) 11%,(B) 31%,(C) 51%,(D) 71%,B,-3.044976234436035,-2.544976234436035,-2.5444376468658447,-2.795396089553833,C,False
"As of 2017, the share of GDP spent on the military by the United States is about",(A) 1%,(B) 3%,(C) 6%,(D) 10%,B,-2.6850242614746094,-2.935997724533081,-2.6843223571777344,-2.4355714321136475,D,False
"As of 2017, the share of global deaths by suicide is about",(A) 0.70%,(B) 1.40%,(C) 2.80%,(D) 5.60%,B,-2.5292601585388184,-2.7792601585388184,-2.278695821762085,-2.2792601585388184,C,False
Many countries that became independent after World War II found that the legacy of colonialism hindered their economic development. The list of hindrances included,(A) artificial political boundaries that covered diverse ethnic groups with little in common,(B) inadequate access to higher education and training for nationals under the colonial administration,(C) control of domestic commerce by foreign minority groups which had been brought in by the colonial power,(D) all of the above,D,-2.6062464714050293,-2.6062464714050293,-2.604222059249878,-2.3569376468658447,D,True
Which of the following mental disorders is most prevalent in the world?,(A) Bipolar disorder,(B) Schizophrenia,(C) Alcohol use disorders,(D) Anxiety disorders,D,-2.6687464714050293,-2.169976234436035,-2.6687464714050293,-2.6687464714050293,B,False
"As of 2017, how many people in the world have some access to electricity?",(A) 60%,(B) 70%,(C) 80%,(D) 90%,C,-2.8100242614746094,-2.8105714321136475,-2.5593223571777344,-3.0600242614746094,C,True
Before Nixon resigned how many believed he should be removed from office?,(A) 79%,(B) 98%,(C) 33%,(D) 57%,D,-2.5270423889160156,-2.7779715061187744,-2.775850534439087,-2.778695821762085,A,False
