question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which statement below is the least consistent with the argument that judges in an unjust legal system ought to resign?,(A) Judges are under a duty to act justly.,"(B) Since they also prop up the unjust system, lawyers should also resign.","(C) If a moral judge resigns, he or she may be replaced by a less moral judge.","(D) Judges do not make the law, hence they cannot be held responsible for applying unjust legislation.",D,-3.0396158695220947,-3.294976234436035,-1.4138072729110718,-2.733795642852783,C,False
Normative legal theory is most accurately summarized by which of the following statements?,(A) Its principal concern is with moral or political values.,(B) It is represented by the positivist view of law as developed by HLA Hart.,(C) It expresses the idea that law consists only of norms.,(D) It is preoccupied with the analysis of the application of legislation to moral issues.,A,-1.123243808746338,-5.1693501472473145,-5.43366813659668,-5.185688018798828,A,True
"Hart writes: '[T]he certification of something as legally valid is not conclusive of the question of obedience ... however great the aura of majesty or authority which the official system may have, its demands must in the end be submitted to a moral scrutiny.' What does this say about the nature of legal positivism?",(A) That legal positivism is unconcerned about the morality of the law.,(B) That validly enacted law should always be obeyed.,(C) That moral issues fall outside the official legal system.,(D) That there is no moral duty to obey an unjust law.,D,-3.4214658737182617,-4.797430038452148,-2.2494471073150635,-1.4919978380203247,D,True
Which of the following propositions would be rejected by those who describe themselves as critical legal theorists?,(A) Law is politics.,(B) Law is determinate.,(C) Law reflects economic power.,(D) Law is unstable.,B,-2.5728089809417725,-1.952447533607483,-3.514807939529419,-3.5775632858276367,B,True
Posner denies the autonomy of law on two grounds. Name one of them.,(A) He denies that law develops independently of social and economic forces.,(B) He claims that law is economically immoral.,(C) He rejects a positivist account of law.,(D) He opposes any sociological analysis of the law.,A,-1.949109673500061,-4.584292888641357,-2.827824354171753,-4.717293739318848,A,True
"Bill purchased a can of Sipep from the Ajax Minimart. After he finished drinking the Sipep, Bill noticed that the can contained dead insects stuck on the inside bottom of the can. In a strict product liability tort action against Ajax, Bill must prove, among other things, that:",(A) Ajax is a merchant selling Sipep.,(B) Ajax knew or should have known of the defective condition,(C) Ajax had prior notice of other similar problems with Sipep products.,(D) Ajax actually placed the dead insects into the can.,A,-3.286330461502075,-2.544853925704956,-3.170485496520996,-2.5447237491607666,D,False
The ________ School of jurisprudence believes that the law is an aggregate of social traditions and customs that have developed over the centuries.,(A) Historical,(B) Analytical,(C) Command,(D) Sociological,A,-1.5219926834106445,-5.523877143859863,-4.9057464599609375,-3.2811508178710938,A,True
"Point out the most accurate response : According to Austin, law has the following attributes :","(A) Command, sovereign and enforceability","(B) Command, sovereign and legal remedy","(C) Command, sovereign and sanction","(D) Command, sovereign and obedience by subject",C,-4.351754665374756,-5.176452159881592,-1.4990297555923462,-5.930353164672852,C,True
Which one of the following schools supports the view that a custom becomes law when it receives the stamp of judicial recognition by courts,(A) Analytical School,(B) Natural Law School,(C) Historical School,(D) Sociological School,A,-2.0432183742523193,-2.358830690383911,-2.4842090606689453,-3.7337183952331543,A,True
The will theory of rights maintains that the enforcement of Y's duty requires the exercise of will by X. It assumes the correlativity of rights and duties. Which of the following succeeds in formulating the interest theory without this correlativity?,(A) Regarding X's interest as directly related to Y's duty.,(B) Accepting that conferring right means that the interest represented by that right ought to be recognized.,(C) Treating an interest as the exercise of choice.,(D) Asserting that X has a right whenever the protection of his interest is recognized as a reason for imposing duties -only when they are actually imposed.,B,-3.5300776958465576,-2.1084775924682617,-3.3587582111358643,-2.4215009212493896,B,True
Which statement is closest to characterizing the principal difference between the positions adopted by Hobbes and Locke?,(A) They adopt different attitudes towards the role of the courts in maintaining order.,(B) They disagree about the role of law in society.,(C) They have opposing views about the nature of contractual obligations.,(D) They differ in respect of their account of life before the social contract.,D,-3.764190435409546,-2.7167601585388184,-1.780944585800171,-1.9059040546417236,C,False
Which of the following statements best describes the postmodernist project?,(A) It attempts to demonstrate the relationship between law and literature.,(B) It seeks to defend Enlightenment values.,(C) It is preoccupied with the rise of bureaucratic government.,"(D) It rejects the Kantian concern with individual rights, equality, and justice.",D,-3.025850534439087,-3.903531312942505,-3.9682140350341797,-1.84366774559021,D,True
Which of the following best describes Lon Fuller's objective in his hypothetical case of the Speluncean Explorers?,(A) To demonstrate the differences between the criminal law and the civil law as they relate to cannibalism.,(B) To examine the central questions of legal and political philosophy.,(C) To criticize the role of the judiciary in cases involving a conflict between law and morality.,(D) To consider the extent to which murder requires mens rea.,B,-4.160376071929932,-1.2337955236434937,-3.67091965675354,-3.171131134033203,B,True
Which of the following arguments against the 'fair play' argument in support of a duty to obey the law is the most persuasive?,(A) Fairness is a relative term.,"(B) The legal system is, in fact, unfair.",(C) It sets a bad example.,(D) The law is irrational and ambiguous.,B,-2.756875514984131,-1.9604966640472412,-2.7653050422668457,-2.6403050422668457,B,True
"What is the main reason why many Critical Race Theorists are hostile to concepts such as 'justice', 'neutrality', and 'truth'?",(A) Because of their vagueness.,(B) Because they have failed to produce racial justice.,(C) Because they are unrelated to contemporary conditions.,(D) Because these ideas are alien to most people of colour.,B,-3.1448535919189453,-1.2727106809616089,-5.153995513916016,-3.7182466983795166,B,True
On what grounds does John Finnis reject Hume's conception of practical reason?,(A) That natural law corresponds to positive law.,(B) That Hume is a legal positivist.,(C) That syllogistic logic is false.,(D) That human reason can help us to determine what constitutes a worthwhile life.,D,-3.67499041557312,-4.18451452255249,-4.936467170715332,-1.562254548072815,D,True
The distinction between general and particular jurisprudence was recognized by,(A) Holland,(B) Salmond,(C) Austin,(D) Kelsen,C,-3.792583703994751,-1.6241437196731567,-3.186833143234253,-3.9363298416137695,B,False
Lex iniusta non est lex' has which of the following meanings?,(A) The law is not valid unless it is formally enacted.,(B) Law has lexical priority over morality.,(C) An unjust law is not law.,(D) No-one is above the law.,C,-4.655860900878906,-5.608965873718262,-1.0698206424713135,-6.680353164672852,C,True
In which of the following the idea of ‘natural law’ first appeared,(A) French Revolution,(B) American War of Independence,(C) Roman Law,(D) Greek Thinking,D,-4.402804374694824,-3.6841177940368652,-1.5076074600219727,-4.311400890350342,C,False
"Tom and Jerry entered into a contract whereby Tom agreed to sell Jerry $1,000 worth of heroin, an illegal substance. This is an example of a:",(A) quasi contract,(B) void contract,(C) voidable contract,(D) secondary party beneficiary contract,B,-4.319775581359863,-1.334812045097351,-4.0307769775390625,-5.279380798339844,B,True
Which statement best describes Tom Regan's 'sentimental anthropomorphicism' in support of animals rights?,(A) Animals have inherent worth which entitles them to the absolute right to live their lives with respect and autonomy.,(B) The social contract includes animals and their welfare.,(C) The suffering of a few animals may in principle be justified by the pleasure of or benefit to the many.,(D) Cruelty to animals is a reflection of the barbarity of a society.,A,-1.0219467878341675,-4.587240695953369,-4.467381954193115,-4.218017578125,A,True
"Hart dismissed American realism as 'the claim that talk of rules is a myth, cloaking the truth that law consists simply of the decisions of courts and predictions of them.' What is the strongest reason for regarding this remark as unfair?",(A) Because American realism was not concerned with the predictions of what courts will do but more interested in the rights and duties of parties involved in litigation.,(B) Because American realists were preoccupied with the concept of justice and its application in American courts.,(C) Because the American realists exposed the limitations of a doctrinal account of law without a proper empirical investigation of the way it functions thereby paving the way to a sociological approach to law.,(D) Because the principal focus of the American realist 'school' was legal education.,C,-2.7619407176971436,-3.5859034061431885,-1.5232014656066895,-3.2175426483154297,C,True
The following person is the author of the book ‘The Concept of Law’ :,(A) Hart,(B) Austin,(C) Bentham,(D) None of the above,A,-1.5352007150650024,-5.457353591918945,-6.400850296020508,-6.837240695953369,A,True
Which description below most accurately captures the distinction between Gemeinschaft and Gesellschaft?,"(A) Gemeinschaft is democratic Gesellschaft, autocratic.","(B) Gemeinschaft exists in civil society, Gesellschaft in civic society.","(C) Gemeinschaft is a society based on community, Gesellschaft one based on association","(D) Gemeinschaft refers to an open government, Gesellschaft to a lack of transparency.",C,-3.7050790786743164,-4.581623077392578,-0.9131147861480713,-5.0277605056762695,C,True
The judicial branch of the United States government has the power to ________ the law.,(A) interpret,(B) make,(C) enforce,(D) override,A,-1.1708581447601318,-5.309117794036865,-6.373673915863037,-7.4973649978637695,A,True
“Natural law is based on the nature of man and on his inward need of living in society.” Who said it?,(A) Hugo Grotius,(B) Hobbes,(C) Locke,(D) Rousseau,B,-2.2009055614471436,-2.3900973796844482,-2.3904738426208496,-2.8904049396514893,A,False
‘Law consists of set of principles or body of rules recognized and applied by the State in the administration of justice’. The statement is made by :,(A) Austin,(B) Salmond,(C) Holland,(D) Gray,B,-3.7045865058898926,-1.585163950920105,-4.280309677124023,-4.280419826507568,B,True
Why does the 'capability' approach to justice reject Rawls' theory?,(A) Because it fails to address the actual capabilities people have to benefit from his theory of justice.,(B) Because it ignores the duties of individuals.,(C) Because it applies only to democratic societies.,(D) Because it overlooks the importance of the courts.,A,-1.3185425996780396,-5.487490653991699,-5.560571193695068,-5.249029636383057,A,True
Which of the following apparent correlatives contradicts Hohfeld's scheme of 'jural relations'?,(A) Right and duty.,(B) Privilege and no-right.,(C) Power and liability.,(D) Immunity and disability.,C,-2.729222059249878,-2.6712183952331543,-2.1717915534973145,-2.9841480255126953,C,True
Why is it important to separate the concept of punishment from its justification?,(A) Because its justification depends on the concept employed.,(B) Because any definition of punishment should be value-neutral.,(C) Because the concept of punishment is controversial.,(D) Because the practice of punishment is separate from its justification.,B,-3.1786134243011475,-1.5538893938064575,-4.748588562011719,-4.061911582946777,B,True
"According to Hobbes, peace is the first law of nature because of which of the following situations?",(A) Without peace everyone has a right to everything - including another's life.,(B) Peace is possible only after war.,(C) Law cannot achieve peace.,(D) The social contract cannot be entered into unless there is peace.,A,-1.264319658279419,-4.8402605056762695,-5.030470371246338,-2.8904738426208496,A,True
The United States Supreme Court's decision in Roe v Wade is highly controversial because:,(A) It failed to consider the rights of fathers.,(B) It overlooked the common law relating to abortion.,(C) The majority held that the abortion law of Texas was unconstitutional because it violated a woman's right to privacy.,(D) The court failed to consider the medical evidence.,C,-3.383004665374756,-4.334863185882568,-1.4760857820510864,-3.2172000408172607,C,True
The focus of liberal feminists on equality is denounced by radical feminists as mistaken because:,(A) It treats women as objects.,(B) It makes women into men.,(C) It reduces feminism to a political movement.,(D) It overlooks the historical struggle of women for justice.,B,-3.561840295791626,-2.764000654220581,-3.9517781734466553,-2.0153424739837646,D,False
Who said that “Jurisprudence is the eye of law”,(A) Maine,(B) Savigny,(C) Pound,(D) Laski,D,-2.509603261947632,-2.015129327774048,-5.403995513916016,-4.59286642074585,B,False
Who amongst the following said that jurisprudence is the philosophy of positive law,(A) Gray,(B) Holland,(C) Hart,(D) Austin,D,-2.6609976291656494,-3.668330669403076,-3.6713945865631104,-2.7340009212493896,A,False
Hart’s analysis of law distinguishes between,(A) Cause and effect,(B) Theory and fact,(C) Being obliged and having an obligation,(D) Corporeal and incorporeal rights,C,-3.7199902534484863,-4.463350296020508,-1.2263373136520386,-4.654793739318848,C,True
"Who defined jurisprudence as the knowledge of things divine and human, the science of right and wrong",(A) Austin,(B) Ulpian,(C) Holland,(D) Allen,B,-4.5778727531433105,-1.1704415082931519,-6.120921611785889,-5.74701452255249,B,True
Which of the factors below contributed significantly to the revival of natural law in the 20th century?,(A) The Depression of the 1930s.,(B) The rise of Fascism.,(C) The international recognition of human rights after WWII.,(D) The Bolshevik revolution.,C,-2.4176011085510254,-2.6082229614257812,-3.670792579650879,-4.809695243835449,A,False
