question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"What is the primary reason that you, as a public relations manager, should insist on prioritizing and scheduling activities?",(A) to help the department stay focused on its strategic plan,(B) to ensure that projects that are important to the CEO always have first priority,(C) to ensure that the department's events and public relations activities are not neglected,(D) to make it easier for other departments to understand the responsibilities of the public relations department,A,-1.6159515380859375,-3.2920336723327637,-3.6707229614257812,-4.185173988342285,A,True
"According to Macnamara's (2005) pyramid of evaluation, at which stage are opinion polls most useful?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,C,-3.482896089553833,-2.603717088699341,-3.54591965675354,-2.2934393882751465,D,False
"Tyler and his wife have been won over by the advertising campaign supporting Stan Johnson, who is running for mayor, so they put a 'Vote for Stan Johnson in November' sign in their front yard. Tyler and his wife are engaging in ________, the third step of the advertising campaign.",(A) identification,(B) legitimacy,(C) penetration,(D) participation,D,-9.811980247497559,-7.092970371246338,-5.03111457824707,-2.045858144760132,D,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,-7.749619960784912,-5.186467170715332,-2.6872546672821045,-2.436833143234253,D,False
"What World War I-era organization introduced decentralized publicity ""drives"" as a strategy to mobilize U.S. public opinion to support the war?",(A) The Creel Committee,(B) The Red Cross,(C) The Council on Public Relations,(D) The Office of War Information,A,-2.590669870376587,-6.9626336097717285,-6.966993808746338,-8.806929588317871,A,True
"When an attitude is communicated, what does it become?",(A) An opinion,(B) A belief,(C) A behaviour,(D) A point of view,A,-7.0613298416137695,-5.684695243835449,-2.514857530593872,-5.122815132141113,C,False
Which communication model describes the encoding and decoding of messages?,(A) Shannon and Weaver model,(B) Osgood and Schramm model,(C) Westley and MacLean model,(D) Maletzke model,B,-1.6291842460632324,-5.054893970489502,-6.1229472160339355,-6.745082378387451,A,False
Which definition best describes media convergence?,(A) The conglomeration of media outlets into large corporations.,(B) The way in which all media outlets post similar content to their competitors.,(C) The many differing views and cultures expressed in modern media.,(D) Information being delivered in different formats via various digital channels.,D,-7.905517578125,-6.716495513916016,-8.561467170715332,-1.2871187925338745,D,True
________ is most common to political campaigns because it focuses on raising the public's awareness about a particular person in hopes they will either support or not support the person.,(A) Product-oriented advertising,(B) Idea-oriented advertising,(C) Person-oriented advertising,(D) Platform-oriented advertising,C,-10.686744689941406,-7.561832904815674,-1.4215835332870483,-10.249195098876953,C,True
Which phase of public relations audience research is associated with summative evaluation?,(A) Implementation,(B) Impact,(C) Attitude change,(D) Preparation,B,-9.310571670532227,-2.822467088699341,-7.967749118804932,-5.717100143432617,B,True
Which of these adjectives does NOT describe business writing?,(A) Formal,(B) Abstract,(C) Personal,(D) Objective,C,-8.560900688171387,-6.216350555419922,-2.514359712600708,-5.279793739318848,C,True
Publishing and selling the creative work of others and protecting property rights of one's own creative work is regulated by,(A) libel and publication regulations,(B) access and deregulation,(C) Securities and Exchange Commission,(D) copyright and trademark law,D,-7.560173988342285,-5.926452159881592,-7.186173915863037,-2.3690714836120605,D,True
Where was the first British newspaper printed?,(A) London,(B) Oxford,(C) Manchester,(D) Edinburgh,B,-2.358631134033203,-6.060797691345215,-8.312041282653809,-6.749446868896484,A,False
Which of the following information about publications does the Audit Bureau of Circulation NOT provide?,(A) Circulation,(B) Distribution,(C) Traffic,(D) Readership,D,-8.618284225463867,-5.113952159881592,-5.123188018798828,-3.0586681365966797,D,True
The ________ phase of the PR process consists of making decisions about which strategies and tactics will be used to respond to the goals of the organization and executing those strategies and tactics.,(A) planning,(B) implementation,(C) evaluation,(D) tactical,B,-8.249088287353516,-3.199897289276123,-6.874512195587158,-6.186173915863037,B,True
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,-5.780115604400635,-4.7777605056762695,-7.842100143432617,-2.3877761363983154,D,False
Which traditional news criterion would you expect to be most important in public relations messages distributed through the mass media?,(A) Proximity,(B) Timeliness,(C) Prominence,(D) Impact,D,-6.873967170715332,-4.998754501342773,-1.874446988105774,-2.123297929763794,C,False
Which area of public relations deals with emerging issues and their potential impact on an organization?,(A) Public opinion,(B) Issues management,(C) Public affairs,(D) Lobbying,B,-10.559514999389648,-2.840669870376587,-7.999195575714111,-9.31099796295166,B,True
"According to Macnamara's (2005) pyramid of evaluation, at which stage is media coverage most likely to be measured?",(A) Inputs,(B) Outputs,(C) Outtakes,(D) Outcomes,B,-6.873497486114502,-2.1200826168060303,-4.8117899894714355,-2.4980714321136475,B,True
You are director of communications for a local non-profit chapter organization that is an affiliate of a large national non-profit organization. You are frequently asked to secure media coverage using news releases provided by national headquarters located in another state. Which action would most improve your chances of success with these materials?,(A) Use your relationships with local donors to gain coverage.,(B) Localize the news releases for audiences in your geography.,"(C) Pitch the news releases as written, but include a quote from your chapter's executive director.","(D) Remind editors that your organization is a national, prominent non-profit to which their publisher donates.",B,-8.436088562011719,-2.354682207107544,-4.34286642074585,-7.279793739318848,B,True
What is the main purpose of licensing public relations practitioners?,(A) To regulate access to posts in the field,(B) To create an elite of public relations practitioners,(C) To preserve the well-being of society,(D) To achieve better wages for licensed practitioners,C,-5.592293739318848,-2.7632625102996826,-2.639857530593872,-3.264575958251953,C,True
"According to Cutlip (2006), which stage of the communications plan should involve planning of what should be said and why?",(A) Situation analysis,(B) Strategy,(C) Implementation,(D) Evaluation involves assessing all aspects of the programme.,B,-1.8567806482315063,-1.9728001356124878,-4.248588562011719,-7.119429588317871,A,False
In which era did muckraking journalism led to the widespread introduction of public relations in business?,"(A) Postwar Era, 1945 - 1965","(B) Roosevelt Era, 1930 - 1945","(C) Booming Twenties Era, 1919 - 1929","(D) Seedbed Era, 1900 ' 1917",D,-5.9354472160339355,-2.932879686355591,-1.5610885620117188,-4.434117794036865,C,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,-2.3572237491607666,-3.1048262119293213,-5.748900890350342,-7.308899879455566,A,True
Psychographics refers to,"(A) individual values, lifestyles and characteristics","(B) individual sex, age, race and income statistics",(C) potential influence,(D) all of the above,A,-4.308159351348877,-7.1693501472473145,-7.247524261474609,-3.969536781311035,D,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,-5.717381954193115,-2.5279715061187744,-2.4679200649261475,-2.154600143432617,D,False
A 2008 survey showed that what percentage of the world's largest companies are reporting their corporate responsibility?,(A) 50%,(B) 60%,(C) 70%,(D) 80%,D,-5.685688018798828,-3.3690714836120605,-1.4911627769470215,-4.872524261474609,C,False
"In recent research, the 14,000 stories that could be accessed on Google News' front page in a day pertained to how many actual news events?",(A) 18,(B) 24,(C) 326,"(D) 9,574",B,-6.686088562011719,-4.5572662353515625,-1.3036627769470215,-3.9975242614746094,C,False
Who argued that if an organization did not affect a public then there was no need for a practitioner to consider that public in its communications?,(A) Cutlip (2006),(B) Leitch and Neilson (2001),(C) Amaral and Phillips (2010),(D) Grunig and Hunt (1984),D,-5.24537992477417,-2.5538854598999023,-4.810173988342285,-2.056190252304077,D,True
Which form of communication is most effective in forming or changing predispositions toward an issue?,(A) Interpersonal,(B) Media,(C) Group,(D) Public,B,-1.5687984228134155,-2.5731301307678223,-4.623588562011719,-4.18451452255249,A,False
Which statement describes an idea from utilitarianism?,(A) What is right and what is wrong are predetermined.,"(B) People should be treated as an end, not a means to an end.",(C) The greatest good for the greatest number.,(D) Those better off should give to people who are not as well off.,C,-7.9354472160339355,-6.305784702301025,-1.1241437196731567,-8.434322357177734,C,True
Which type of measurement is the most effective choice for evaluating a campaign's impact on audience attitudes?,(A) preparing a content analysis of media coverage,(B) studying the content of blog postings about your issue,(C) analyzing pre and post sales reports for changes in sales,(D) conducting a pre and post analysis of constituents' opinions,D,-6.40536642074585,-5.026771545410156,-6.342684268951416,-1.5445125102996826,D,True
There are three basic types of persuasive advertising campaigns. Which of the following is NOT one of them?,(A) Product-oriented,(B) Person-oriented,(C) Idea-oriented,(D) Result-oriented,D,-9.37252426147461,-7.339542388916016,-3.6084775924682617,-3.1070852279663086,D,True
Approximately what proportion of nonprofit sector practitioners conduct audience research?,(A) One-quarter,(B) One-half,(C) Two thirds,(D) Almost all,C,-4.249143600463867,-2.1220145225524902,-1.6324294805526733,-3.8114006519317627,C,True
"When a campaign becomes noticed and unavoidable, it has achieved the ________ stage.",(A) participation,(B) penetration,(C) distribution,(D) identification,B,-7.904260158538818,-4.901176929473877,-2.296031951904297,-3.793935775756836,C,False
"A(n) ________ campaign is a paid form of impersonal communication, concerned with selling specific products, services, brands, images, and lifestyles to the public.",(A) public persuasive,(B) public relations,(C) advertising,(D) consumerism,C,-9.499738693237305,-8.749143600463867,-1.4997386932373047,-9.999290466308594,C,True
Which statement is true about an open systems model of public relations in an organization?,(A) It adapts to changing organizational environments.,(B) It adopts the policy of transparency to build public trust.,(C) It focuses on removing communication barriers between its business divisions.,(D) It communicates with its publics frequently to effect change outside the organization.,A,-6.248188018798828,-5.681190013885498,-7.872815132141113,-1.9403564929962158,D,False
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,-2.4027605056762695,-3.021494150161743,-6.528169631958008,-6.7126336097717285,A,True
"Which of these phrases refers specifically to a crisis, rather than an issue?",(A) A gap between corporate and stakeholder expectations.,(B) When an organization's trading is interrupted.,(C) Can be avoided with constant monitoring and relationship building.,(D) It happens suddenly.,D,-7.748071193695068,-5.6190714836120605,-8.185900688171387,-2.7614824771881104,D,True
Watson and Noble (2005) lay out a five-step model for circular evaluation. At which step should pre-testing of strategy and tactics be carried out?,(A) 1,(B) 2,(C) 3,(D) 4,C,-7.279881954193115,-2.653531312942505,-1.6010223627090454,-5.34220027923584,C,True
Which of these sites offers 'microblogging?,(A) YouTube,(B) Facebook,(C) Wikipedia,(D) Twitter,D,-8.373754501342773,-7.056190013885498,-9.06132984161377,-2.0420336723327637,D,True
Within which area of public relations do tactics relate to promotion of the overall organisation?,(A) Corporate,(B) Internal communications,(C) Financial relations,(D) Business to business,A,-2.514000654220581,-4.05866813659668,-7.124029636383057,-4.185173988342285,A,True
"Emma is browsing a popular website when she runs across the story of a well-known actor who was recently pulled over for speeding and driving down the wrong side of the street. It turns out he had been drinking, and the arresting police officer found drugs in the car. The actor's publicist issued a statement claiming the actor was just tired and that the drugs belonged to someone else. Emma can't help having the impression that all public relations are ________ and occur only after something negative has occurred.",(A) proactive,(B) reactive,(C) manipulative,(D) manipulative,B,-8.435571670532227,-2.0114824771881104,-5.561911582946777,-5.748673915863037,B,True
"Louis owns a chemical company that has been irresponsibly disposing of chemical waste and contaminating the community's water supply. Although he knew the company was cutting costs in its waste disposal, he publicly claims to have had no knowledge of the irresponsible practices, blames it on the company's general manager and fires him. What image restoration strategy is Louis using?",(A) denial,(B) evasion of responsibility,(C) reducing the offensiveness,(D) corrective action,A,-8.560571670532227,-2.1684393882751465,-4.8432464599609375,-1.9127672910690308,D,False
"The ________ phase of the PR model consists of primary and secondary research about a client, identifying the target audiences for the campaign, proposing channels of communication and strategies to be used in the campaign, and constructing goals, objectives, messages, and themes.",(A) identification,(B) evaluation,(C) implementation,(D) planning,D,-9.936530113220215,-7.654260158538818,-8.061911582946777,-2.3572237491607666,D,True
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,-2.0922937393188477,-3.025850534439087,-5.27970027923584,-7.777296543121338,A,True
What is the major advantage of organizational publications?,(A) Their ability to provide a revenue source for sponsoring organizations,"(B) Their ability to deliver specific, detailed information to narrowly defined target publics",(C) Their ability to avoid the problems typically associated with two-way media,(D) Their ability to give sponsoring organizations a means of uncontrolled communications,B,-6.153995513916016,-2.348830461502075,-3.232985496520996,-2.794976234436035,B,True
"Which outcome, from the evaluation phase of public relations planning, documents the impact a program had on its stakeholders?",(A) the quality of the messages and activities,(B) the number who change attitudes and opinions,(C) the number who responded to communications,(D) the number of messages and activities implemented,B,-9.059322357177734,-3.0083658695220947,-2.638784646987915,-6.37201452255249,C,False
"The second stage of the advertising campaign is to establish ________, or to become known as trustworthy and believable.",(A) legitimacy,(B) identity,(C) reliability,(D) agency,A,-8.249333381652832,-6.748497486114502,-1.8121429681777954,-8.999030113220215,C,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,-6.34254264831543,-5.591631889343262,-0.791540801525116,-4.591760158538818,C,False
During which step of the Chase Jones model of issues management should the organization's ability to lead the issue be assessed?,(A) Identification,(B) Analysis,(C) Strategy,(D) Evaluation,C,-7.060997486114502,-4.372195243835449,-1.3897552490234375,-2.1384055614471436,C,True
Which of these should an objective NOT be?,(A) Broad,(B) Achievable,(C) Measurable,(D) Time-bound,A,-7.028995513916016,-6.335399627685547,-6.404881954193115,-3.449897289276123,D,False
Which statement describes an idea from Kantian ethics?,(A) What is right and what is wrong are predetermined.,"(B) People should be treated as an end, not a means to an end.",(C) The greatest good for the greatest number.,(D) Those better off should give to people who are not as well off.,B,-7.185900688171387,-2.2450826168060303,-7.748588562011719,-7.872815132141113,B,True
Which of these organizations is most effective in engaging with customers online?,(A) Starbucks,(B) Coca-Cola,(C) Wholefoods,(D) Redbull,A,-3.5928096771240234,-3.1520423889160156,-5.717464923858643,-4.779380798339844,B,False
"According to Russian philosopher Mikhail Bakhtin, in order to create ________, or a well-informed public, all communication about an issue must be ________, or take the form of a dialogue.","(A) intelligentsia, democratic","(B) democracy, dialogic","(C) democracy, logical","(D) democracy, bipartisan",B,-8.561833381652832,-4.146185874938965,-8.374244689941406,-9.123674392700195,B,True
Your client has asked you to develop a public relations campaign to promote a college tuition savings program using new technologies. What is the most appropriate first step?,(A) Research pricing and development costs for different services.,(B) Develop a survey to discover which factors impact families' savings.,(C) Conduct a situation analysis to gain a better understanding of the issue.,(D) Hold a focus group to determine which messages are most effective for the program.,C,-8.30986499786377,-5.742853164672852,-1.1843222379684448,-8.05866813659668,C,True
"According to ""working theory,"" what is the step that occurs between an individual gaining information and changing behavior?",(A) coorientation,(B) opinion change,(C) reaction formation,(D) semantic encoding,B,-2.6385397911071777,-2.1333658695220947,-3.014575958251953,-5.18451452255249,B,True
"Segmentation of the population into psychographics, demographics and geodemographics is especially important in which public relations specialisation?",(A) Issues management,(B) Investor relations,(C) Public affairs,(D) Marketing communications,D,-8.623297691345215,-6.529881954193115,-2.7181036472320557,-2.0918805599212646,D,True
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,-1.9416842460632324,-2.5553531646728516,-4.809322357177734,-7.868690013885498,A,True
Which fashion house sued for damages to its reputation after being accused of stealing a design?,(A) Dior,(B) Givenchy,(C) Chanel,(D) Lacroix,C,-5.968480587005615,-4.342464923858643,-2.280881643295288,-3.655832529067993,C,True
"What public relations pioneer is credited with being the first practitioner to insist on ""a place at the management table""?",(A) Carl Byoir,(B) Edward Bernays,(C) Doris Fleischman,(D) Arthur Page,D,-5.092970371246338,-3.4510397911071777,-5.1557464599609375,-2.513784646987915,D,True
What are major reasons why organizations retain outside public relations counsel? ,(A) They offer flexibility of talents and skills.,(B) They bring greater credibility to the work. ,(C) They will provide sound ROI on the project or program.,(D) They can provide more attention and detail to a project that in-house staff.,A,-3.6356301307678223,-2.737217664718628,-3.197103261947632,-3.505716323852539,B,False
Which of these activities might secondary research involve?,(A) Conducting a content analysis,(B) Conducting a survey,(C) Observing people,(D) Examining public records,D,-2.5914957523345947,-3.6467928886413574,-4.466631889343262,-3.5863771438598633,A,False
Which of the following information about publications does the Audit Bureau of Circulation NOT provide?,(A) Circulation,(B) Distribution,(C) Traffic,(D) Readership,D,-8.618284225463867,-5.113952159881592,-5.123188018798828,-3.0586681365966797,D,True
