Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
33,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,20.0,0,-0.0036695003509521484,-6.343747615814209,4.33110849947695,-2.8489961370121617,-4.334777999827902,-3.4947514788020473,Yes,True,True,True
34,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,20.0,0,-9.437466621398926,-0.0024797916412353516,-5.102688621571024,3.492271687160812,-4.334777999827902,-3.4947514788020473,No,True,False,True
35,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-11.249968528747559,-0.0008144379244185984,-6.9732164674091175,3.7501811053527354,-4.276752061338441,-3.750995543277154,No,True,False,True
36,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-0.012927770614624023,-4.374995231628418,4.263824290723817,-0.623999688351264,-4.276752061338441,-3.750995543277154,Yes,True,True,True
37,8,quantitative-properties,,antonym,1,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,20.0,1,-0.004201292991638184,-5.62499475479126,4.272550768346803,-1.8739992115141058,-4.276752061338441,-3.750995543277154,Yes,True,True,True
39,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-9.562457084655762,-0.0005822182865813375,-5.285705023317321,3.7504133249905727,-4.276752061338441,-3.750995543277154,No,True,False,True
40,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-0.0004311800003051758,-8.124999046325684,4.276320881338136,-4.374003503048529,-4.276752061338441,-3.750995543277154,Yes,True,True,True
41,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,20.0,1,-0.005879759788513184,-5.218744277954102,4.270872301549928,-1.4677487346769476,-4.276752061338441,-3.750995543277154,Yes,True,True,True
42,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,20.0,1,-9.937368392944336,-0.052195191383361816,-5.660616331605895,3.698800351893792,-4.276752061338441,-3.750995543277154,No,True,False,True
43,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-0.5780143737792969,-0.8280489444732666,3.6987376875591442,2.9229465988038874,-4.276752061338441,-3.750995543277154,Yes,False,True,False
44,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-1.3358391523361206,-0.3065861463546753,2.9409129090023205,3.4444093969224787,-4.276752061338441,-3.750995543277154,No,False,False,False
45,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,20.0,1,-0.0005843639373779297,-7.624997615814209,4.276167697401063,-3.874002072537055,-4.276752061338441,-3.750995543277154,Yes,True,True,True
46,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,20.0,1,-10.562474250793457,-0.00023841859365347773,-6.285722189455016,3.7507571246835005,-4.276752061338441,-3.750995543277154,No,True,False,True
47,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,20.0,1,-10.874968528747559,-0.00043737891246564686,-6.5982164674091175,3.7505581643646884,-4.276752061338441,-3.750995543277154,No,True,False,True
48,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,20.0,1,-0.00023937225341796875,-9.812499046325684,4.276512689085023,-6.061503503048529,-4.276752061338441,-3.750995543277154,Yes,True,True,True
49,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,20.0,1,-0.0008925199508666992,-7.031248569488525,4.275859541387574,-3.2802530262113714,-4.276752061338441,-3.750995543277154,Yes,True,True,True
50,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,20.0,1,-11.312457084655762,-0.0006327630253508687,-7.035705023317321,3.750362780251803,-4.276752061338441,-3.750995543277154,No,True,False,True
51,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-13.062484741210938,-0.00011444092524470761,-8.785732679872496,3.7508811023519093,-4.276752061338441,-3.750995543277154,No,True,False,True
52,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,20.0,1,-4.482269287109375e-05,-10.562499046325684,4.27670723864557,-6.811503503048529,-4.276752061338441,-3.750995543277154,Yes,True,True,True
53,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,20.0,1,-0.0003287792787887156,-8.374993324279785,4.276423282059652,-4.623997781002631,-4.276752061338441,-3.750995543277154,Yes,True,True,True
54,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,20.0,1,-10.87491512298584,-0.001306057209149003,-6.598163061647399,3.749689486068005,-4.276752061338441,-3.750995543277154,No,True,False,True
55,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,20.0,1,-12.187493324279785,-0.00013208389282226562,-7.910741262941344,3.7508634593843317,-4.276752061338441,-3.750995543277154,No,True,False,True
56,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,20.0,1,-0.0002524852752685547,-8.812499046325684,4.2764995760631725,-5.061503503048529,-4.276752061338441,-3.750995543277154,Yes,True,True,True
58,13,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,20.0,1,-11.624985694885254,-0.00021231175924185663,-7.348233633546813,3.750783231517912,-4.276752061338441,-3.750995543277154,No,True,False,True
59,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,20.0,1,-9.249996185302734,-0.0009063482284545898,-4.973244123964293,3.7500891950486994,-4.276752061338441,-3.750995543277154,No,True,False,True
60,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,20.0,1,-9.453296661376953e-05,-9.5,4.276657528371827,-5.7490044567228455,-4.276752061338441,-3.750995543277154,Yes,True,True,True
62,14,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,20.0,1,-9.624964714050293,-0.0017417670460417867,-5.348212652711852,3.7492537762311122,-4.276752061338441,-3.750995543277154,No,True,False,True
63,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-11.812493324279785,-0.000286102294921875,-7.535741262941344,3.750709440982232,-4.276752061338441,-3.750995543277154,No,True,False,True
64,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,20.0,1,-4.0411949157714844e-05,-11.75,4.276711649389283,-7.9990044567228455,-4.276752061338441,-3.750995543277154,Yes,True,True,True
66,15,quantitative-properties,,antonym,1,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,20.0,1,-10.874988555908203,-0.0005371570587158203,-6.598236494569762,3.750458386218438,-4.276752061338441,-3.750995543277154,No,True,False,True
67,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,20.0,2,-9.24998950958252,-0.0004457235336303711,-4.54008864471891,3.6971336570183024,-4.709900864863609,-3.697579380551933,No,True,False,True
68,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,20.0,2,-0.0015174150466918945,-6.531249523162842,4.7083834498169175,-2.833670142610909,-4.709900864863609,-3.697579380551933,Yes,True,True,True
69,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,20.0,2,-0.0014319419860839844,-6.656249523162842,4.708468922877525,-2.958670142610909,-4.709900864863609,-3.697579380551933,Yes,True,True,True
70,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,20.0,2,-10.249994277954102,-0.00028634071350097656,-5.540093413090492,3.697293039838432,-4.709900864863609,-3.697579380551933,No,True,False,True
71,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there enough staplers?,No,20.0,2,-12.187484741210938,-0.0002570152282714844,-7.477583876347328,3.6973223653236613,-4.709900864863609,-3.697579380551933,No,True,False,True
72,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,20.0,2,-0.0003298521041870117,-8.374999046325684,4.709571012759422,-4.677419665773751,-4.709900864863609,-3.697579380551933,Yes,True,True,True
73,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there enough staplers?,Yes,20.0,2,-0.000661015510559082,-7.531249046325684,4.70923984935305,-3.833669665773751,-4.709900864863609,-3.697579380551933,Yes,True,True,True
74,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there not enough staplers?,No,20.0,2,-2.468740940093994,-0.08984255790710449,2.2411599247696152,3.6077368226448283,-4.709900864863609,-3.697579380551933,No,True,False,True
75,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there enough staplers?,No,20.0,2,-11.062420845031738,-0.00038039704668335617,-6.352519980168129,3.6971989835052494,-4.709900864863609,-3.697579380551933,No,True,False,True
76,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there not enough staplers?,Yes,20.0,2,-0.006708383560180664,-5.031248092651367,4.703192481303429,-1.3336687120994344,-4.709900864863609,-3.697579380551933,Yes,True,True,True
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,20.0,2,-0.0006911754608154297,-7.343748569488525,4.709209689402794,-3.6461691889365926,-4.709900864863609,-3.697579380551933,Yes,True,True,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,20.0,2,-9.374994277954102,-0.00017499923706054688,-4.665093413090492,3.6974043813148723,-4.709900864863609,-3.697579380551933,No,True,False,True
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,20.0,2,-0.33983707427978516,-1.242185115814209,4.370063790583824,2.455394264737724,-4.709900864863609,-3.697579380551933,Yes,False,True,False
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,20.0,2,-0.0004374981508590281,-8.312493324279785,4.70946336671275,-4.614913943727853,-4.709900864863609,-3.697579380551933,Yes,True,True,True
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,20.0,2,-0.0002747774124145508,-8.624999046325684,4.709626087451195,-4.927419665773751,-4.709900864863609,-3.697579380551933,Yes,True,True,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,20.0,2,-0.0003530979447532445,-8.749998092651367,4.709547766918856,-5.052418712099435,-4.709900864863609,-3.697579380551933,Yes,False,True,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,20.0,2,-0.3632625341415405,-1.2031201124191284,4.346638330722069,2.4944592681328044,-4.709900864863609,-3.697579380551933,Yes,False,True,False
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,20.0,2,-0.00017952921916730702,-10.18749713897705,4.709721335644442,-6.489917758425118,-4.709900864863609,-3.697579380551933,Yes,True,True,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,20.0,2,-9.24998950958252,-0.00021278858184814453,-4.54008864471891,3.6973665919700847,-4.709900864863609,-3.697579380551933,No,True,False,True
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,20.0,2,-0.012724758125841618,-4.406229496002197,4.697176106737768,-0.7086501154502645,-4.709900864863609,-3.697579380551933,Yes,True,True,True
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,20.0,2,-9.187466621398926,-0.00025868418742902577,-4.477565756535316,3.697320696364504,-4.709900864863609,-3.697579380551933,No,True,False,True
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,20.0,2,-7.343733787536621,-0.0008264780044555664,-2.6338329226730117,3.6967529025474772,-4.709900864863609,-3.697579380551933,No,True,False,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,20.0,2,-0.023780345916748047,-3.7968673706054688,4.686120518946861,-0.09928799005353595,-4.709900864863609,-3.697579380551933,Yes,True,True,True
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-0.0005911588668823242,-7.562499046325684,4.709309705996727,-3.864919665773751,-4.709900864863609,-3.697579380551933,Yes,True,True,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,20.0,2,-10.812479972839355,-0.000347375898854807,-6.102579107975746,3.697232004653078,-4.709900864863609,-3.697579380551933,No,True,False,True
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,20.0,2,-10.312470436096191,-0.00011372566950740293,-5.602569571232582,3.6974656548824254,-4.709900864863609,-3.697579380551933,No,True,False,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,20.0,2,-0.00045871734619140625,-8.124998092651367,4.709442147517418,-4.427418712099435,-4.709900864863609,-3.697579380551933,Yes,True,True,True
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-5.7187113761901855,-0.0034105777740478516,-1.0088105113265762,3.694168802777885,-4.709900864863609,-3.697579380551933,No,False,False,False
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,20.0,3,-11.499996185302734,-0.00012505054473876953,-6.75157901532374,3.927057666921596,-4.748417169978994,-3.927182717466335,No,True,False,True
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-3.2030951976776123,-0.04174304008483887,1.545321972301382,3.885439677381496,-4.748417169978994,-3.927182717466335,No,True,False,True
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,20.0,3,-0.48632121086120605,-0.9531227350234985,4.262095959117788,2.9740599824428364,-4.748417169978994,-3.927182717466335,Yes,True,True,True
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,20.0,3,-0.7070267200469971,-0.7070304155349731,4.041390449931997,3.220152301931362,-4.748417169978994,-3.927182717466335,Yes,True,True,True
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,20.0,3,-2.9843595027923584,-0.05175507068634033,1.764057667186636,3.8754276467799946,-4.748417169978994,-3.927182717466335,No,True,False,True
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,20.0,3,-0.16015243530273438,-1.914061427116394,4.58826473467626,2.013121290349941,-4.748417169978994,-3.927182717466335,Yes,False,True,False
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,20.0,3,-0.12450897693634033,-2.156249523162842,4.623908193042654,1.7709331943034932,-4.748417169978994,-3.927182717466335,Yes,True,True,True
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-0.0016398431034758687,-6.499995231628418,4.7467773268755185,-2.572812514162083,-4.748417169978994,-3.927182717466335,Yes,True,True,True
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-7.124948501586914,-0.0010218621464446187,-2.3765313316079197,3.9261608553198903,-4.748417169978994,-3.927182717466335,No,True,False,True
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,20.0,3,-0.0045442585833370686,-5.4999871253967285,4.743872911395657,-1.5728044079303936,-4.748417169978994,-3.927182717466335,Yes,True,True,True
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-0.05877983570098877,-2.8749823570251465,4.6896373342780056,1.0522003604411885,-4.748417169978994,-3.927182717466335,Yes,True,True,True
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,20.0,3,-4.406229496002197,-0.012565255165100098,0.34218767397679706,3.914617462301235,-4.748417169978994,-3.927182717466335,No,True,False,True
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-7.968733787536621,-0.0004661083221435547,-3.2203166175576268,3.9267166091441914,-4.748417169978994,-3.927182717466335,No,True,False,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,20.0,3,-0.0009148120880126953,-7.124997138977051,4.747502357890982,-3.197814421510716,-4.748417169978994,-3.927182717466335,Yes,True,True,True
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-0.0013184547424316406,-6.75,4.747098715236563,-2.822817282533665,-4.748417169978994,-3.927182717466335,Yes,True,True,True
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,20.0,3,-10.999995231628418,-0.0003116130828857422,-6.251578061649424,3.926871104383449,-4.748417169978994,-3.927182717466335,No,True,False,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,20.0,3,-12.937477111816406,-0.00043582916259765625,-8.189059941837412,3.9267468883037373,-4.748417169978994,-3.927182717466335,No,True,False,True
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-0.0006618499755859375,-7.406249523162842,4.747755320003408,-3.479066805696507,-4.748417169978994,-3.927182717466335,Yes,True,True,True
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-0.0013928413391113281,-6.687499046325684,4.747024328639883,-2.7603163288593486,-4.748417169978994,-3.927182717466335,Yes,True,True,True
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,20.0,3,-4.874989986419678,-0.007748842239379883,-0.1265728164406834,3.919433875226955,-4.748417169978994,-3.927182717466335,No,True,False,True
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,20.0,3,-10.312368392944336,-0.00037491359398700297,-5.563951222965342,3.926807803872348,-4.748417169978994,-3.927182717466335,No,True,False,True
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-0.002743244171142578,-5.968749523162842,4.745673925807852,-2.041566805696507,-4.748417169978994,-3.927182717466335,Yes,True,True,True
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-0.0012029409408569336,-6.999996185302734,4.747214229038137,-3.0728134678363994,-4.748417169978994,-3.927182717466335,Yes,True,True,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-6.937462329864502,-0.0028716325759887695,-2.1890451598855076,3.924311084890346,-4.748417169978994,-3.927182717466335,No,True,False,True
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,20.0,3,-9.374959945678711,-0.0009651184664107859,-4.626542775699717,3.926217598999924,-4.748417169978994,-3.927182717466335,No,True,False,True
124,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,20.0,3,-0.0002396106719970703,-8.6875,4.748177559306997,-4.760317282533665,-4.748417169978994,-3.927182717466335,Yes,True,True,True
125,32,quantitative-properties,,number,1,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-0.010912895202636719,-8.624993324279785,4.737504274776358,-4.69781060681345,-4.748417169978994,-3.927182717466335,Yes,True,True,True
