Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-8.544349670410156,-10.42645263671875,-8.603777784440252,-10.367024522688654,0.05942811403009607,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-10.994766235351562,-6.996617794036865,-11.054194349381659,-6.937189680006769,0.05942811403009607,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-11.786199569702148,-10.181571006774902,-11.845627683732245,-10.122142892744806,0.05942811403009607,No,True
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-9.635858535766602,-9.855690956115723,-9.695286649796698,-9.796262842085627,0.05942811403009607,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-4.531012058258057,-12.749841690063477,-4.590440172288153,-12.69041357603338,0.05942811403009607,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-7.405962944030762,-3.6091012954711914,-7.465391058060858,-3.5496731814410953,0.05942811403009607,No,True
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-9.249088287353516,-4.874512195587158,-9.308516401383612,-4.815084081557062,0.05942811403009607,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-5.499684810638428,-10.99976921081543,-5.559112924668524,-10.940341096785334,0.05942811403009607,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-5.030962944030762,-9.437331199645996,-5.090391058060858,-9.3779030856159,0.05942811403009607,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-5.499642848968506,-7.187331199645996,-5.559070962998602,-7.1279030856159,0.05942811403009607,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-7.0307464599609375,-5.187203884124756,-7.205336960929412,-5.012613383156282,0.17459050096847406,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-5.78094482421875,-7.906137466430664,-5.955535325187224,-7.73154696546219,0.17459050096847406,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-5.437254428863525,-9.437409400939941,-5.6118449298319995,-9.262818899971467,0.17459050096847406,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-7.905517578125,-4.124722003936768,-8.080108079093474,-3.9501315029682935,0.17459050096847406,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-5.655832767486572,-10.249841690063477,-5.830423268455046,-10.075251189095003,0.17459050096847406,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-5.906064987182617,-9.74989128112793,-6.080655488151091,-9.575300780159456,0.17459050096847406,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-7.2807464599609375,-5.343462944030762,-7.455336960929412,-5.168872443062288,0.17459050096847406,No,True
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-6.343179702758789,-7.4367899894714355,-6.517770203727263,-7.2621994885029615,0.17459050096847406,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-6.966760158538818,-3.0761661529541016,-7.141350659507292,-2.9015756519856275,0.17459050096847406,No,False
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-5.779881954193115,-9.686400413513184,-5.954472455161589,-9.51180991254471,0.17459050096847406,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-7.874841690063477,-4.187222003936768,-8.04943219103195,-4.0126315029682935,0.17459050096847406,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-9.187397956848145,-3.937433958053589,-9.361988457816619,-3.762843457085115,0.17459050096847406,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-6.187376499176025,-8.687368392944336,-6.3619670001444995,-8.512777891975862,0.17459050096847406,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-4.686088562011719,-9.561254501342773,-4.860679062980193,-9.3866640003743,0.17459050096847406,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-6.780249118804932,-4.684695243835449,-6.954839619773406,-4.510104742866975,0.17459050096847406,No,True
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-7.029964923858643,-3.8737542629241943,-7.204555424827117,-3.6991637619557203,0.17459050096847406,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-6.4626336097717285,-11.30866813659668,-6.637224110740203,-11.134077635628206,0.17459050096847406,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-4.717615604400635,-8.436588287353516,-4.892206105369109,-8.261997786385042,0.17459050096847406,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-5.998673915863037,-5.842381954193115,-6.173264416831511,-5.667791453224641,0.17459050096847406,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-7.062184810638428,-3.9217286109924316,-7.236775311606902,-3.7471381100239576,0.17459050096847406,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-4.7182464599609375,-9.937095642089844,-4.892836960929412,-9.76250514112137,0.17459050096847406,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-7.406012058258057,-4.34344482421875,-7.580602559226531,-4.168854323250276,0.17459050096847406,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-9.436744689941406,-3.6089766025543213,-9.61133519090988,-3.4343861015858472,0.17459050096847406,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-5.431857585906982,-10.661199569702148,-5.6064480868754565,-10.486609068733674,0.17459050096847406,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-11.3749418258667,-2.437433958053589,-11.549532326835173,-2.262843457085115,0.17459050096847406,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-10.181929588317871,-4.24616813659668,-10.356520089286345,-4.071577635628206,0.17459050096847406,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-3.443216323852539,-8.865832328796387,-3.617806824821013,-8.691241827827913,0.17459050096847406,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-6.624664783477783,-3.5778424739837646,-6.799255284446257,-3.4032519730152906,0.17459050096847406,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-6.2182464599609375,-3.812164545059204,-6.296927231329459,-3.7334837736906827,0.07868077136852136,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-4.437351226806641,-9.249903678894043,-4.516031998175162,-9.171222907525522,0.07868077136852136,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-3.6399474143981934,-5.061744213104248,-3.7186281857667147,-4.983063441735727,0.07868077136852136,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-3.9522552490234375,-7.373967170715332,-4.030936020391959,-7.295286399346811,0.07868077136852136,Yes,False
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-5.811400890350342,-3.577357530593872,-5.890081661718863,-3.4986767592253507,0.07868077136852136,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-4.09254264831543,-6.592970371246338,-4.171223419683951,-6.5142895998778165,0.07868077136852136,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-1.7560969591140747,-6.310688018798828,-1.834777730482596,-6.232007247430307,0.07868077136852136,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-5.089796543121338,-4.997815132141113,-5.168477314489859,-4.919134360772592,0.07868077136852136,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-5.843017578125,-4.498967170715332,-5.921698349493521,-4.420286399346811,0.07868077136852136,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-5.060315132141113,-5.810900688171387,-5.138995903509635,-5.732219916802865,0.07868077136852136,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-4.870921611785889,-6.49616813659668,-4.94960238315441,-6.417487365228158,0.07868077136852136,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-3.962240695953369,-6.052118301391602,-4.0409214673218905,-5.97343753002308,0.07868077136852136,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-4.7779717445373535,-5.810173988342285,-4.856652515905875,-5.731493216973764,0.07868077136852136,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-4.092100143432617,-6.654131889343262,-4.1707809148011386,-6.57545111797474,0.07868077136852136,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-4.713003158569336,-6.870659351348877,-4.791683929937857,-6.791978579980356,0.07868077136852136,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-3.232591152191162,-8.185571670532227,-3.3112719235596835,-8.106890899163705,0.07868077136852136,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-4.744429588317871,-5.401483535766602,-4.8231103596863925,-5.32280276439808,0.07868077136852136,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-1.7607835531234741,-5.152042388916016,-1.8394643244919955,-5.073361617547494,0.07868077136852136,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-4.336377143859863,-1.4947662353515625,-4.415057915228385,-1.4160854639830411,0.07868077136852136,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-6.184695243835449,-5.029260158538818,-6.263376015203971,-4.950579387170297,0.07868077136852136,No,False
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-4.559695243835449,-0.6274443864822388,-4.638376015203971,-0.5487636151137174,0.07868077136852136,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-4.466760158538818,-3.934695243835449,-4.54544092990734,-3.856014472466928,0.07868077136852136,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-5.591031551361084,-3.3884055614471436,-5.669712322729605,-3.309724790078622,0.07868077136852136,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-5.12116813659668,-6.559117794036865,-5.199848907965201,-6.480437022668344,0.07868077136852136,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-6.452210903167725,-5.024740695953369,-6.530891674536246,-4.946059924584848,0.07868077136852136,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-7.280115604400635,-4.405115604400635,-7.358796375769156,-4.326434833032113,0.07868077136852136,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-3.888784646987915,-5.311088562011719,-3.9674654183564364,-5.232407790643197,0.07868077136852136,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-5.5902605056762695,-4.184695243835449,-5.668941277044791,-4.106014472466928,0.07868077136852136,No,False
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-4.2447662353515625,-2.8228089809417725,-4.434364250964588,-2.6332109653287463,0.18959801561302614,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-6.497524261474609,-4.154131889343262,-6.687122277087635,-3.9645338737302356,0.18959801561302614,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-3.6855714321136475,-4.654793739318848,-3.8751694477266736,-4.465195723705822,0.18959801561302614,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-4.685024261474609,-3.5144362449645996,-4.874622277087635,-3.3248382293515735,0.18959801561302614,No,False
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-3.3747220039367676,-1.3512547016143799,-3.5643200195497937,-1.1616566860013537,0.18959801561302614,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-4.217919826507568,-1.4604966640472412,-4.407517842120594,-1.270898648434215,0.18959801561302614,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-4.373400688171387,-4.6863298416137695,-4.562998703784412,-4.496731826000744,0.18959801561302614,No,False
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-4.84702730178833,-7.107940196990967,-5.036625317401356,-6.918342181377941,0.18959801561302614,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-3.387948513031006,-2.777535915374756,-3.577546528644032,-2.5879378997617297,0.18959801561302614,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-4.434322357177734,-2.528531312942505,-4.62392037279076,-2.3389332973294787,0.18959801561302614,No,False
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-5.388653755187988,-4.5791401863098145,-5.578251770801014,-4.389542170696789,0.18959801561302614,No,False
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-5.2505693435668945,-1.9432487487792969,-5.44016735917992,-1.7536507331662707,0.18959801561302614,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-7.278696060180664,-2.9979472160339355,-7.46829407579369,-2.8083492004209094,0.18959801561302614,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-3.9187464714050293,-2.9187464714050293,-4.108344487018055,-2.729148455792003,0.18959801561302614,No,False
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-2.5306036472320557,-4.7488298416137695,-2.720201662845082,-4.559231826000744,0.18959801561302614,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-4.091495513916016,-3.528695821762085,-4.281093529529041,-3.339097806149059,0.18959801561302614,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-5.280642509460449,-3.7021396160125732,-5.470240525073475,-3.512541600399547,0.18959801561302614,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-3.8886661529541016,-6.841631889343262,-4.078264168567127,-6.652033873730236,0.18959801561302614,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-2.357896089553833,-6.529380798339844,-2.547494105166859,-6.339782782726818,0.18959801561302614,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-4.527296543121338,-3.841031312942505,-4.716894558734364,-3.6514332973294787,0.18959801561302614,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-4.96786642074585,-4.248497486114502,-5.157464436358875,-4.058899470501476,0.18959801561302614,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-3.5125925540924072,-4.715856075286865,-3.7021905697054334,-4.5262580596738395,0.18959801561302614,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-4.593480587005615,-10.812383651733398,-4.783078602618641,-10.622785636120373,0.18959801561302614,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-7.124569416046143,-3.0154309272766113,-7.314167431659168,-2.825832911663585,0.18959801561302614,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-10.685446739196777,-3.014988660812378,-10.875044754809803,-2.825390645199352,0.18959801561302614,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-6.560024261474609,-10.311400413513184,-6.749622277087635,-10.121802397900158,0.18959801561302614,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-4.092809677124023,-7.780561923980713,-4.282407692737049,-7.590963908367687,0.18959801561302614,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-5.093061923980713,-6.687095642089844,-5.282659939593739,-6.497497626476818,0.18959801561302614,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-5.499029636383057,-5.093017578125,-5.6099766593958655,-4.982070555112191,0.11094702301280845,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-5.5307769775390625,-8.499738693237305,-5.641724000551871,-8.388791670224496,0.11094702301280845,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-4.343017578125,-7.656012058258057,-4.453964601137809,-7.545065035245248,0.11094702301280845,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-7.593496799468994,-3.46863055229187,-7.704443822481803,-3.3576835292790617,0.11094702301280845,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-8.936744689941406,-2.468552827835083,-9.047691712954215,-2.3576058048222746,0.11094702301280845,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-4.468142509460449,-7.437269687652588,-4.579089532473258,-7.326322664639779,0.11094702301280845,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-5.624754428863525,-6.999841690063477,-5.735701451876334,-6.888894667050668,0.11094702301280845,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-4.937296390533447,-7.031075954437256,-5.048243413546256,-6.920128931424447,0.11094702301280845,Yes,False
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,4,-5.999446868896484,-7.4059247970581055,-6.110393891909293,-7.294977774045297,0.11094702301280845,Yes,False
136.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,Yes,4,-5.468462944030762,-8.187309265136719,-5.579409967043571,-8.07636224212391,0.11094702301280845,Yes,True
