Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,0,-6.546630382537842,-4.319018840789795,-6.549715260664622,-4.315933962663014,0.003084878126780488,No,True
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,0,-6.262016296386719,-4.87650203704834,-6.265101174513499,-4.873417158921559,0.003084878126780488,No,False
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-6.3303141593933105,-6.288535118103027,-6.333399037520091,-6.285450239976247,0.003084878126780488,No,False
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-7.016761779785156,-4.997777462005615,-7.019846657911937,-4.994692583878835,0.003084878126780488,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-9.145164489746094,-5.679232597351074,-9.148249367872875,-5.676147719224294,0.003084878126780488,No,True
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-8.253911972045898,-6.375073432922363,-8.25699685017268,-6.371988554795583,0.003084878126780488,No,False
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-3.927163600921631,-7.742874622344971,-3.9302484790484113,-7.73978974421819,0.003084878126780488,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-5.242447376251221,-6.343787670135498,-5.245532254378001,-6.340702792008718,0.003084878126780488,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-6.375182628631592,-3.6020612716674805,-6.378267506758372,-3.5989763935407,0.003084878126780488,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-4.847374439239502,-6.031766414642334,-4.850459317366282,-6.0286815365155535,0.003084878126780488,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-5.712090015411377,-4.804028034210205,-5.715174893538157,-4.800943156083425,0.003084878126780488,No,False
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-5.322354793548584,-6.5258708000183105,-5.3254396716753645,-6.52278592189153,0.003084878126780488,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-6.634426593780518,-5.087231159210205,-6.597147468063566,-5.124510284927156,-0.03727912571695091,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-5.47564172744751,-7.454030513763428,-5.438362601730558,-7.491309639480379,-0.03727912571695091,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-4.375833511352539,-8.515874862670898,-4.338554385635588,-8.55315398838785,-0.03727912571695091,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-6.039905071258545,-3.5794053077697754,-6.002625945541594,-3.6166844334867263,-0.03727912571695091,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-4.467351913452148,-8.23246955871582,-4.430072787735197,-8.269748684432772,-0.03727912571695091,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-4.827614784240723,-5.1736531257629395,-4.790335658523771,-5.210932251479891,-0.03727912571695091,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-5.139336109161377,-4.512957572937012,-5.102056983444426,-4.550236698653963,-0.03727912571695091,No,True
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-7.263898849487305,-5.79671573638916,-7.226619723770353,-5.8339948621061115,-0.03727912571695091,No,True
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-5.468222141265869,-5.5102434158325195,-5.430943015548918,-5.547522541549471,-0.03727912571695091,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-5.4894890785217285,-5.642599582672119,-5.452209952804777,-5.6798787083890705,-0.03727912571695091,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-6.9318366050720215,-6.04055643081665,-6.89455747935507,-6.077835556533602,-0.03727912571695091,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-4.9348344802856445,-5.032278537750244,-4.897555354568693,-5.0695576634671955,-0.03727912571695091,Yes,False
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-8.180926322937012,-6.88661003112793,-8.14364719722006,-6.923889156844881,-0.03727912571695091,No,False
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-5.747084140777588,-5.9093708992004395,-5.7098050150606365,-5.946650024917391,-0.03727912571695091,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-6.795688629150391,-7.725382328033447,-6.758409503433439,-7.762661453750399,-0.03727912571695091,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-5.272897720336914,-4.463985443115234,-5.235618594619963,-4.501264568832186,-0.03727912571695091,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-5.04887580871582,-6.429422855377197,-5.011596682998869,-6.466701981094149,-0.03727912571695091,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-5.198699474334717,-5.080014705657959,-5.161420348617765,-5.11729383137491,-0.03727912571695091,No,False
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-6.893116474151611,-6.461291790008545,-6.85583734843466,-6.498570915725496,-0.03727912571695091,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-5.894888877868652,-5.464319229125977,-5.857609752151701,-5.501598354842928,-0.03727912571695091,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-5.723888874053955,-6.756433963775635,-5.686609748337004,-6.793713089492586,-0.03727912571695091,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-6.005240440368652,-4.365536689758301,-5.967961314651701,-4.402815815475252,-0.03727912571695091,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-5.4592084884643555,-4.221640586853027,-5.421929362747404,-4.258919712569979,-0.03727912571695091,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-3.9920103549957275,-4.137156963348389,-3.9547312292787766,-4.17443608906534,-0.03727912571695091,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-6.515255451202393,-7.090377330780029,-6.477976325485441,-7.127656456496981,-0.03727912571695091,Yes,False
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-5.084111213684082,-3.8312554359436035,-5.046832087967131,-3.8685345616605544,-0.03727912571695091,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-4.947554588317871,-4.622429370880127,-4.91027546260092,-4.659708496597078,-0.03727912571695091,No,False
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-6.548032760620117,-5.3988938331604,-6.510753634903166,-5.436172958877352,-0.03727912571695091,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-7.361531734466553,-6.025774955749512,-7.31462107985108,-6.072685610364984,-0.0469106546154725,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-6.347415924072266,-7.344770431518555,-6.300505269456793,-7.391681086134027,-0.0469106546154725,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-3.589189052581787,-4.559492111206055,-3.5422783979663146,-4.606402765821527,-0.0469106546154725,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-5.123080253601074,-4.643198490142822,-5.076169598985602,-4.690109144758295,-0.0469106546154725,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-4.5471415519714355,-3.8312277793884277,-4.500230897355963,-3.8781384340039002,-0.0469106546154725,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-4.678271293640137,-5.668869972229004,-4.631360639024664,-5.715780626844476,-0.0469106546154725,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-3.384244680404663,-3.1877522468566895,-3.3373340257891906,-3.234662901472162,-0.0469106546154725,No,False
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-5.038586139678955,-5.533210754394531,-4.991675485063483,-5.580121409010004,-0.0469106546154725,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-3.956756830215454,-2.789315700531006,-3.9098461755999816,-2.8362263551464784,-0.0469106546154725,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-4.963155269622803,-4.717005252838135,-4.91624461500733,-4.763915907453607,-0.0469106546154725,No,False
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-4.060118675231934,-3.563292980194092,-4.013208020616461,-3.6102036348095643,-0.0469106546154725,No,False
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-3.8879776000976562,-3.397223472595215,-3.8410669454821837,-3.4441341272106873,-0.0469106546154725,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-3.5881636142730713,-3.581139326095581,-3.541252959657599,-3.6280499807110536,-0.0469106546154725,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-3.4442520141601562,-3.0176708698272705,-3.3973413595446837,-3.064581524442743,-0.0469106546154725,No,False
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-3.909318685531616,-5.331446647644043,-3.8624080309161437,-5.3783573022595155,-0.0469106546154725,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-3.6740834712982178,-4.232522010803223,-3.6271728166827453,-4.279432665418695,-0.0469106546154725,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-5.133991241455078,-4.322606086730957,-5.087080586839606,-4.3695167413464295,-0.0469106546154725,No,True
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-3.8145601749420166,-4.5182037353515625,-3.767649520326544,-4.565114389967035,-0.0469106546154725,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-4.508440971374512,-4.762496471405029,-4.461530316759039,-4.809407126020502,-0.0469106546154725,Yes,False
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-4.300544738769531,-5.734008312225342,-4.253634084154059,-5.780918966840814,-0.0469106546154725,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-4.632139205932617,-4.790286064147949,-4.585228551317145,-4.837196718763422,-0.0469106546154725,Yes,False
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-4.818169593811035,-3.6100716590881348,-4.771258939195563,-3.6569823137036073,-0.0469106546154725,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-5.746196746826172,-6.065706253051758,-5.699286092210699,-6.11261690766723,-0.0469106546154725,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-3.6419854164123535,-5.222779750823975,-3.595074761796881,-5.269690405439447,-0.0469106546154725,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-5.426773548126221,-5.310858726501465,-5.379862893510748,-5.357769381116937,-0.0469106546154725,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-5.966007709503174,-4.043554306030273,-5.919097054887701,-4.090464960645746,-0.0469106546154725,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-3.7151613235473633,-5.352066516876221,-3.668250668931891,-5.398977171491693,-0.0469106546154725,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-4.4373860359191895,-3.684769630432129,-4.390475381303717,-3.7316802850476014,-0.0469106546154725,No,False
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-5.4078803062438965,-4.670299530029297,-5.332713781683534,-4.745466054589659,-0.07516652456036299,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-4.850623607635498,-2.9512710571289062,-4.7754570830751355,-3.0264375816892692,-0.07516652456036299,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-5.18526029586792,-4.716213226318359,-5.110093771307557,-4.791379750878722,-0.07516652456036299,No,False
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-2.4714736938476562,-3.826582908630371,-2.3963071692872933,-3.901749433190734,-0.07516652456036299,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-2.8334243297576904,-4.77213191986084,-2.7582578051973274,-4.847298444421202,-0.07516652456036299,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-2.387031316757202,-2.558204174041748,-2.311864792196839,-2.633370698602111,-0.07516652456036299,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-2.0534467697143555,-2.726849317550659,-1.9782802451539925,-2.802015842111022,-0.07516652456036299,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-4.096399307250977,-5.609902381896973,-4.021232782690614,-5.685068906457335,-0.07516652456036299,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-3.7890231609344482,-3.7845356464385986,-3.7138566363740853,-3.8597021709989616,-0.07516652456036299,Yes,False
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-4.462125778198242,-5.210692405700684,-4.38695925363788,-5.285858930261046,-0.07516652456036299,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-4.409711837768555,-3.5557026863098145,-4.334545313208192,-3.6308692108701774,-0.07516652456036299,No,False
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-4.5796098709106445,-3.095932722091675,-4.504443346350282,-3.171099246652038,-0.07516652456036299,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-4.374971389770508,-3.728703737258911,-4.299804865210145,-3.803870261819274,-0.07516652456036299,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-4.271100997924805,-5.211137771606445,-4.195934473364442,-5.286304296166808,-0.07516652456036299,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-3.4417285919189453,-6.211645603179932,-3.3665620673585823,-6.286812127740294,-0.07516652456036299,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-5.389166831970215,-3.7262043952941895,-5.314000307409852,-3.8013709198545524,-0.07516652456036299,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-4.516047477722168,-5.934887886047363,-4.440880953161805,-6.010054410607726,-0.07516652456036299,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-5.227479457855225,-5.71803092956543,-5.152312933294862,-5.793197454125792,-0.07516652456036299,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-3.818537950515747,-4.404047966003418,-3.743371425955384,-4.4792144905637805,-0.07516652456036299,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-5.396759510040283,-4.922969818115234,-5.321592985479921,-4.998136342675597,-0.07516652456036299,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-4.569970607757568,-5.096907138824463,-4.494804083197206,-5.172073663384825,-0.07516652456036299,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-4.727360725402832,-3.7553181648254395,-4.6521942008424695,-3.8304846893858024,-0.07516652456036299,No,False
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-3.4874556064605713,-6.407102108001709,-3.4122890819002083,-6.4822686325620715,-0.07516652456036299,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-4.6627421379089355,-4.4793291091918945,-4.587575613348573,-4.554495633752257,-0.07516652456036299,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-5.994420051574707,-4.2403974533081055,-5.9192535270143445,-4.315563977868468,-0.07516652456036299,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-4.647851467132568,-6.30656623840332,-4.572684942572206,-6.381732762963683,-0.07516652456036299,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-3.52689266204834,-5.510308742523193,-3.451726137487977,-5.585475267083556,-0.07516652456036299,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-5.20045804977417,-3.8970236778259277,-5.125291525213807,-3.9721902023862907,-0.07516652456036299,No,True
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-5.575096607208252,-3.7361700534820557,-5.565322190523148,-3.74594447016716,-0.00977441668510437,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-5.09028959274292,-5.5685882568359375,-5.0805151760578156,-5.578362673521042,-0.00977441668510437,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-3.5987117290496826,-5.215800762176514,-3.5889373123645782,-5.225575178861618,-0.00977441668510437,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-6.4159932136535645,-3.462223529815674,-6.40621879696846,-3.471997946500778,-0.00977441668510437,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-6.5028181076049805,-3.558004856109619,-6.493043690919876,-3.5677792727947235,-0.00977441668510437,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-4.420504093170166,-5.519209861755371,-4.410729676485062,-5.5289842784404755,-0.00977441668510437,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-5.258233070373535,-6.000948429107666,-5.248458653688431,-6.01072284579277,-0.00977441668510437,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-5.687575340270996,-6.376092910766602,-5.677800923585892,-6.385867327451706,-0.00977441668510437,Yes,False
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,4,-5.438769817352295,-5.958054542541504,-5.4289954006671906,-5.967828959226608,-0.00977441668510437,Yes,False
