Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
34,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it ripple?,No,20.0,0,-0.7843976616859436,-0.6598088145256042,0.3433737302055726,-0.19179734401404858,-1.1277713918915162,-0.46801147051155567,No,True,True,False
37,10,material-dynamics,10,material,1,Chao sees the feather.,Can it break?,Yes,20.0,0,-1.0925043821334839,-0.4699918031692505,0.03526700975803232,-0.0019803326576948166,-1.1277713918915162,-0.46801147051155567,No,False,True,True
38,10,material-dynamics,10,material,1,Chao sees the feather.,Can it ripple?,No,20.0,0,-1.256834626197815,-0.3861232399940491,-0.12906323430629874,0.0818882305175066,-1.1277713918915162,-0.46801147051155567,No,True,False,True
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,20.0,0,-1.256949543952942,-0.3843027353286743,-0.1291781520614257,0.08370873518288136,-1.1277713918915162,-0.46801147051155567,No,False,False,False
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,20.0,0,-1.2567716836929321,-0.3841329514980316,-0.12900029180141592,0.08387851901352406,-1.1277713918915162,-0.46801147051155567,No,True,False,True
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,20.0,0,-1.1706863641738892,-0.4192022383213043,-0.042914972282372954,0.04880923219025135,-1.1277713918915162,-0.46801147051155567,No,False,False,False
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,20.0,0,-1.4601140022277832,-0.33744892477989197,-0.332342610336267,0.1305625457316637,-1.1277713918915162,-0.46801147051155567,No,True,False,True
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,20.0,0,-0.7179455161094666,-0.7183325886726379,0.40982587578204965,-0.25032111816108227,-1.1277713918915162,-0.46801147051155567,Yes,True,True,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,20.0,1,-0.9916388392448425,-0.48990219831466675,0.16736370611649298,-0.03255697569021809,-1.1590025453613355,-0.45734522262444866,No,False,True,True
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,20.0,1,-1.163369059562683,-0.4136912226676941,-0.004366514201347593,0.04365399995675456,-1.1590025453613355,-0.45734522262444866,No,False,False,False
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,20.0,1,-1.0303665399551392,-0.5268726348876953,0.12863600540619635,-0.06952741226324666,-1.1590025453613355,-0.45734522262444866,No,True,True,False
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,20.0,1,-1.9290257692337036,-0.1773337870836258,-0.7700232238723681,0.28001143554082286,-1.1590025453613355,-0.45734522262444866,No,True,False,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,20.0,1,-1.0695970058441162,-0.44495266675949097,0.0894055395172193,0.012392555864957688,-1.1590025453613355,-0.45734522262444866,No,False,True,True
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,20.0,1,-0.9329293966293335,-0.5582152009010315,0.22607314873200202,-0.10086997827658284,-1.1590025453613355,-0.45734522262444866,No,False,True,True
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,20.0,1,-0.8543564081192017,-0.604750394821167,0.30464613724213385,-0.14740517219671834,-1.1590025453613355,-0.45734522262444866,No,False,True,True
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,20.0,1,-1.0146081447601318,-0.5150455832481384,0.14439440060120368,-0.05770036062368977,-1.1590025453613355,-0.45734522262444866,No,True,True,False
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,20.0,1,-0.7880846261978149,-0.6635223627090454,0.37091791916352057,-0.20617714008459676,-1.1590025453613355,-0.45734522262444866,No,False,True,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,20.0,1,-0.9134504199028015,-0.5387348532676697,0.245552125458534,-0.08138963064322102,-1.1590025453613355,-0.45734522262444866,No,False,True,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,20.0,1,-0.9992442727088928,-0.4995693862438202,0.1597582726524427,-0.042224163619371535,-1.1590025453613355,-0.45734522262444866,No,False,True,True
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,20.0,1,-1.0775632858276367,-0.4567476809024811,0.0814392595336988,0.000597541721967576,-1.1590025453613355,-0.45734522262444866,No,True,True,False
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,20.0,1,-0.7962183952331543,-0.6715008616447449,0.3627841501281812,-0.21415563902029622,-1.1590025453613355,-0.45734522262444866,No,False,True,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,20.0,1,-0.8508242964744568,-0.6011417508125305,0.3081782488868787,-0.14379652818808186,-1.1590025453613355,-0.45734522262444866,No,True,True,False
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,20.0,1,-0.9250795841217041,-0.5504055619239807,0.2339229612396314,-0.09306033929953206,-1.1590025453613355,-0.45734522262444866,No,False,True,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,20.0,1,-0.9404321908950806,-0.5658511519432068,0.21857035446625495,-0.10850592931875813,-1.1590025453613355,-0.45734522262444866,No,False,True,True
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,20.0,1,-0.9326857924461365,-0.5580429434776306,0.22631675291519904,-0.10069772085318196,-1.1590025453613355,-0.45734522262444866,No,False,True,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,20.0,1,-1.0698206424713135,-0.4489544928073883,0.08918190289002204,0.00839072981706035,-1.1590025453613355,-0.45734522262444866,No,True,True,False
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,20.0,1,-0.8587581515312195,-0.6090448498725891,0.30024439383011603,-0.15169962724814046,-1.1590025453613355,-0.45734522262444866,No,False,True,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,20.0,1,-1.077447533607483,-0.45276230573654175,0.0815550117538526,0.004582916887906907,-1.1590025453613355,-0.45734522262444866,No,True,True,False
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,20.0,1,-0.9954696297645569,-0.49771207571029663,0.16353291559677863,-0.040366853085847976,-1.1590025453613355,-0.45734522262444866,No,False,True,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,20.0,1,-0.6126620173454285,-0.862949788570404,0.546340528015907,-0.4056045659459554,-1.1590025453613355,-0.45734522262444866,Yes,True,True,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,20.0,1,-0.850911021232605,-0.6012348532676697,0.30809152412873053,-0.14388963064322102,-1.1590025453613355,-0.45734522262444866,No,True,True,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,20.0,1,-0.7845465540885925,-0.6598299145698547,0.374455991272743,-0.20248469194540608,-1.1590025453613355,-0.45734522262444866,No,False,True,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,20.0,1,-1.0853350162506104,-0.4586417078971863,0.07366752911072516,-0.0012964852727376242,-1.1590025453613355,-0.45734522262444866,No,True,True,False
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,20.0,1,-0.5695970058441162,-0.9449047446250916,0.5894055395172193,-0.4875595220006429,-1.1590025453613355,-0.45734522262444866,Yes,True,True,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,20.0,1,-0.7922042012214661,-0.6675719618797302,0.36679834413986945,-0.21022673925528157,-1.1590025453613355,-0.45734522262444866,No,False,True,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,20.0,1,-1.15567946434021,-0.40785640478134155,0.0033230810211255513,0.0494888178431071,-1.1590025453613355,-0.45734522262444866,No,True,False,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,20.0,2,-1.155470371246338,-0.40379440784454346,-0.04314998365365552,0.08485681692568153,-1.1123203875926824,-0.488651224770225,No,False,False,False
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,20.0,2,-1.2490297555923462,-0.37249496579170227,-0.13670936799966382,0.11615625897852272,-1.1123203875926824,-0.488651224770225,No,False,False,False
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,20.0,2,-1.4213305711746216,-0.29851728677749634,-0.3090101835819392,0.19013393799272865,-1.1123203875926824,-0.488651224770225,No,True,False,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,20.0,2,-1.4290659427642822,-0.30238085985183716,-0.31674555517159986,0.18627036491838783,-1.1123203875926824,-0.488651224770225,No,True,False,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,20.0,2,-0.8665257692337036,-0.6168103814125061,0.24579461835897876,-0.1281591566422811,-1.1123203875926824,-0.488651224770225,No,False,True,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,20.0,2,-0.9993331432342529,-0.5035478472709656,0.11298724435842944,-0.014896622500740586,-1.1123203875926824,-0.488651224770225,No,False,True,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,20.0,2,-1.2416720390319824,-0.36689379811286926,-0.12935165143930005,0.12175742665735573,-1.1123203875926824,-0.488651224770225,No,True,False,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,20.0,2,-1.069788932800293,-0.44893744587898254,0.0425314547923894,0.039713778891242446,-1.1123203875926824,-0.488651224770225,No,True,True,False
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,20.0,2,-1.1634504795074463,-0.4156873822212219,-0.05113009191476392,0.07296384254900307,-1.1123203875926824,-0.488651224770225,No,True,False,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,20.0,2,-1.5150632858276367,-0.26916712522506714,-0.40274289823495435,0.21948409954515785,-1.1123203875926824,-0.488651224770225,No,True,False,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,20.0,2,-1.343017578125,-0.34528490900993347,-0.23069719053231763,0.14336631576029152,-1.1123203875926824,-0.488651224770225,No,True,False,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,20.0,2,-1.0698206424713135,-0.4431125223636627,0.04249974512136889,0.04553870240656227,-1.1123203875926824,-0.488651224770225,No,True,False,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,20.0,2,-0.9993331432342529,-0.5035695433616638,0.11298724435842944,-0.014918318591438828,-1.1123203875926824,-0.488651224770225,No,True,True,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,20.0,2,-0.9174264669418335,-0.5426960587501526,0.19489392065084887,-0.0540448339799276,-1.1123203875926824,-0.488651224770225,No,False,True,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,20.0,2,-1.4213945865631104,-0.2966177761554718,-0.309074198970428,0.1920334486147532,-1.1123203875926824,-0.488651224770225,No,True,False,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,20.0,2,-0.9251620173454285,-0.550449788570404,0.1871583702472539,-0.06179856380017906,-1.1123203875926824,-0.488651224770225,No,False,True,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,20.0,2,-0.9917032718658447,-0.49000611901283264,0.12061711572683764,-0.0013548942426076516,-1.1123203875926824,-0.488651224770225,No,True,True,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,20.0,2,-0.9955762624740601,-0.49778619408607483,0.11674412511862231,-0.009134969315849839,-1.1123203875926824,-0.488651224770225,No,False,True,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,20.0,2,-0.9212581515312195,-0.5465235114097595,0.1910622360614629,-0.05787228663953453,-1.1123203875926824,-0.488651224770225,No,True,True,False
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,20.0,2,-0.8508242964744568,-0.6011912226676941,0.2614960911182256,-0.1125399978974691,-1.1123203875926824,-0.488651224770225,No,False,True,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,20.0,2,-0.9174593687057495,-0.5426960587501526,0.19486101888693286,-0.0540448339799276,-1.1123203875926824,-0.488651224770225,No,False,True,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,20.0,2,-0.8547725677490234,-0.6050719618797302,0.25754781984365893,-0.11642073710950523,-1.1123203875926824,-0.488651224770225,No,False,True,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,20.0,2,-1.3276593685150146,-0.3298284113407135,-0.21533898092233228,0.1588228134295115,-1.1123203875926824,-0.488651224770225,No,True,False,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,20.0,2,-1.15567946434021,-0.4078773856163025,-0.04335907674752759,0.0807738391539225,-1.1123203875926824,-0.488651224770225,No,True,False,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,20.0,2,-1.3276593685150146,-0.3298284113407135,-0.21533898092233228,0.1588228134295115,-1.1123203875926824,-0.488651224770225,No,True,False,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,20.0,2,-1.4291387796401978,-0.302441269159317,-0.3168183920475154,0.18620995561090797,-1.1123203875926824,-0.488651224770225,No,True,False,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,20.0,2,-1.0227961540222168,-0.5230719447135925,0.08952423357046557,-0.03442071994336754,-1.1123203875926824,-0.488651224770225,No,False,True,True
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,20.0,2,-1.3354378938674927,-0.3356345295906067,-0.2231175062748103,0.1530166951796183,-1.1123203875926824,-0.488651224770225,No,True,False,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,20.0,3,-0.9291035532951355,-0.554354727268219,0.15749140856442634,-0.06657413089716874,-1.0865949618595618,-0.48778059637105026,No,False,True,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,20.0,3,-1.249333143234253,-0.37464290857315063,-0.1627381813746911,0.11313768779789962,-1.0865949618595618,-0.48778059637105026,No,True,False,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,20.0,3,-1.0775632858276367,-0.4528049826622009,0.009031676031925118,0.03497561370884933,-1.0865949618595618,-0.48778059637105026,No,True,False,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,20.0,3,-1.5227547883987427,-0.269143670797348,-0.43615982653918084,0.21863692557370223,-1.0865949618595618,-0.48778059637105026,No,True,False,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,20.0,3,-1.288324236869812,-0.4136417806148529,-0.20172927501025018,0.07413881575619735,-1.0865949618595618,-0.48778059637105026,No,False,False,False
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,20.0,3,-1.2570017576217651,-0.38427281379699707,-0.1704067957622033,0.10350778257405319,-1.0865949618595618,-0.48778059637105026,No,False,False,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,20.0,3,-0.7922042012214661,-0.6675719618797302,0.29439076063809577,-0.17979136550867997,-1.0865949618595618,-0.48778059637105026,No,False,True,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,20.0,3,-0.9327924847602844,-0.5581648349761963,0.1538024770992774,-0.07038423860514603,-1.0865949618595618,-0.48778059637105026,No,False,True,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,20.0,3,-1.655561923980713,-0.2828103005886078,-0.568966962121151,0.20497029578244247,-1.0865949618595618,-0.48778059637105026,No,True,False,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,20.0,3,-1.843061923980713,-0.21735641360282898,-0.756466962121151,0.2704241827682213,-1.0865949618595618,-0.48778059637105026,No,True,False,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,20.0,3,-0.7960052490234375,-0.6713635921478271,0.29058971283612434,-0.1835829957767769,-1.0865949618595618,-0.48778059637105026,No,False,True,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,20.0,3,-0.7256439328193665,-0.7260550260543823,0.3609510290401954,-0.23827442968333207,-1.0865949618595618,-0.48778059637105026,Yes,True,True,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,20.0,3,-0.8585052490234375,-0.6088945865631104,0.22808971283612434,-0.1211139901920601,-1.0865949618595618,-0.48778059637105026,No,False,True,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,20.0,3,-1.772504448890686,-0.33538880944252014,-0.6859094870311242,0.15239178692853012,-1.0865949618595618,-0.48778059637105026,No,True,False,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,20.0,3,-1.0223467350006104,-0.5266793966293335,0.06424822685895148,-0.03889880025828324,-1.0865949618595618,-0.48778059637105026,No,False,True,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,20.0,3,-1.5384875535964966,-0.2867613434791565,-0.45189259173693475,0.20101925289189376,-1.0865949618595618,-0.48778059637105026,No,True,False,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,20.0,3,-1.631834626197815,-0.2591713070869446,-0.5452396643382531,0.22860928928410568,-1.0865949618595618,-0.48778059637105026,No,True,False,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,20.0,3,-1.0145426988601685,-0.5189120173454285,0.07205226299939338,-0.03113142097437821,-1.0865949618595618,-0.48778059637105026,No,True,True,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,20.0,3,-1.4676157236099243,-0.3468976616859436,-0.3810207617503625,0.14088293468510665,-1.0865949618595618,-0.48778059637105026,No,True,False,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,20.0,3,-1.7642782926559448,-0.26683273911476135,-0.677683330796383,0.2209478572562889,-1.0865949618595618,-0.48778059637105026,No,False,False,False
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,20.0,3,-1.0304200649261475,-0.5308057069778442,0.056174896933414376,-0.04302511060679398,-1.0865949618595618,-0.48778059637105026,No,False,True,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,20.0,3,-1.725869059562683,-0.22805272042751312,-0.6392740977031213,0.25972787594353713,-1.0865949618595618,-0.48778059637105026,No,True,False,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,20.0,3,-1.186790108680725,-0.4370954930782318,-0.10019514682116326,0.050685103292818445,-1.0865949618595618,-0.48778059637105026,No,False,False,False
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,20.0,3,-1.163369059562683,-0.4136672914028168,-0.07677409770312127,0.07411330496823348,-1.0865949618595618,-0.48778059637105026,No,True,False,True
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,20.0,4,-0.9523574709892273,-0.5776876211166382,0.15444451294563444,-0.09334078679482144,-1.1068019839348617,-0.48434683432181674,No,False,True,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,20.0,4,-1.4290257692337036,-0.3081648051738739,-0.3222237852988419,0.17618202914794284,-1.1068019839348617,-0.48434683432181674,No,True,False,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,20.0,4,-1.6086760759353638,-0.23785564303398132,-0.501874092000502,0.24649119128783542,-1.1068019839348617,-0.48434683432181674,No,True,False,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,20.0,4,-1.4291387796401978,-0.30827993154525757,-0.322336795705336,0.17606690277655918,-1.1068019839348617,-0.48434683432181674,No,True,False,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,20.0,4,-1.2490885257720947,-0.3783511221408844,-0.142286541837233,0.10599571218093234,-1.1068019839348617,-0.48434683432181674,No,False,False,False
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,20.0,4,-0.9174264669418335,-0.5426960587501526,0.18937551699302824,-0.058349224428335844,-1.1068019839348617,-0.48434683432181674,No,False,True,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,20.0,4,-0.9250343441963196,-0.5503813624382019,0.18176763973854215,-0.06603452811638516,-1.1068019839348617,-0.48434683432181674,No,False,True,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,20.0,4,-2.1399474143981934,-0.140238955616951,-1.0331454304633316,0.34410787870486576,-1.1068019839348617,-0.48434683432181674,No,True,False,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,20.0,4,-0.9992901086807251,-0.4995954930782318,0.10751187525413664,-0.015248658756415068,-1.1068019839348617,-0.48434683432181674,No,True,True,False
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,20.0,4,-1.631949543952942,-0.2572552263736725,-0.5251475600180802,0.22709160794814426,-1.1068019839348617,-0.48434683432181674,No,True,False,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,20.0,4,-1.1710319519042969,-0.41740933060646057,-0.06422996796943514,0.06693750371535617,-1.1068019839348617,-0.48434683432181674,No,False,False,False
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,20.0,4,-1.022560954093933,-0.522905707359314,0.08424102984092863,-0.03855887303749722,-1.1068019839348617,-0.48434683432181674,No,True,True,False
