Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
33,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it break?,Yes,20.0,0,-0.1034090593457222,-2.484245777130127,2.0443320812191814,-1.9543400224272494,-2.1477411405649036,-0.5299057547028776,Yes,True,True,True
34,9,material-dynamics,9,material,1,Chao sees something that is non-rigid.,Can it ripple?,No,20.0,0,-0.2274184226989746,-1.6014492511749268,1.920322717865929,-1.0715434964720492,-2.1477411405649036,-0.5299057547028776,Yes,False,True,False
37,10,material-dynamics,10,material,1,Chao sees the feather.,Can it break?,Yes,20.0,0,-0.9764419794082642,-0.47448134422302246,1.1712991611566395,0.055424410479855135,-2.1477411405649036,-0.5299057547028776,No,False,True,True
38,10,material-dynamics,10,material,1,Chao sees the feather.,Can it ripple?,No,20.0,0,-0.4744729995727539,-0.9764419794082642,1.6732681409921497,-0.44653622470538656,-2.1477411405649036,-0.5299057547028776,Yes,False,True,False
40,10,material-dynamics,10,material,2,Chao sees the denim.,Can it ripple?,Yes,20.0,0,-0.5232943296432495,-0.8983111381530762,1.624446810921654,-0.3684053834501986,-2.1477411405649036,-0.5299057547028776,Yes,True,True,True
47,12,material-dynamics,12,material,2,Chao sees the water.,Can it break?,No,20.0,0,-2.5780389308929443,-0.07899082452058792,-0.4302977903280407,0.4509149301822897,-2.1477411405649036,-0.5299057547028776,No,True,False,True
48,12,material-dynamics,12,material,2,Chao sees the water.,Can it ripple?,Yes,20.0,0,-0.18056249618530273,-1.8045724630355835,1.9671786443796009,-1.274666708332706,-2.1477411405649036,-0.5299057547028776,Yes,True,True,True
50,13,material-dynamics,13,material,1,Chao sees something that is fabric.,Can it disperse?,No,20.0,0,-3.531026601791382,-0.03040197305381298,-1.3832854612264782,0.4995037816490646,-2.1477411405649036,-0.5299057547028776,No,True,False,True
52,13,material-dynamics,13,material,2,Chao sees something that is gas.,Can it disperse?,Yes,20.0,0,-0.9763871431350708,-0.4744448661804199,1.1713539974298328,0.055460888522457674,-2.1477411405649036,-0.5299057547028776,No,False,True,True
53,14,material-dynamics,14,material,1,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,20.0,1,-0.6327459812164307,-0.7577537298202515,1.4810188121628016,-0.09122617893668716,-2.1137647933792323,-0.6665275508835643,Yes,True,True,True
57,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao squeeze it?,Yes,20.0,1,-1.499937891960144,-0.2518869638442993,0.6138269014190882,0.414640587039265,-2.1137647933792323,-0.6665275508835643,No,False,True,True
58,15,material-dynamics,15,material,1,Chao sees the cup.,Can Chao pour it?,No,20.0,1,-1.4061568975448608,-0.28115689754486084,0.7076078958343714,0.38537065333870346,-2.1137647933792323,-0.6665275508835643,No,True,True,False
59,15,material-dynamics,15,material,2,Chao sees the water.,Can Chao squeeze it?,No,20.0,1,-2.2343177795410156,-0.11274218559265137,-0.12055298616178334,0.5537853652909129,-2.1137647933792323,-0.6665275508835643,No,True,False,True
61,16,material-dynamics,16,material,1,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,20.0,1,-2.3436057567596436,-0.10044945031404495,-0.22984096338041127,0.5660781005695193,-2.1137647933792323,-0.6665275508835643,No,False,False,False
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,20.0,1,-1.8045859336853027,-0.17959213256835938,0.30917885969392955,0.4869354183152049,-2.1137647933792323,-0.6665275508835643,No,False,False,False
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,20.0,1,-2.812283515930176,-0.06207634508609772,-0.6985187225509435,0.6044512057974666,-2.1137647933792323,-0.6665275508835643,No,False,False,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,20.0,1,-4.99989128112793,-0.006781104952096939,-2.8861264877486974,0.6597464459314674,-2.1137647933792323,-0.6665275508835643,No,True,False,True
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,20.0,1,-3.890514373779297,-0.02066541090607643,-1.7767495804000646,0.6458621399774879,-2.1137647933792323,-0.6665275508835643,No,False,False,False
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,20.0,1,-1.140544056892395,-0.38859593868255615,0.9732207364868373,0.27793161220100815,-2.1137647933792323,-0.6665275508835643,No,False,True,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,20.0,1,-1.2264894247055054,-0.3495364189147949,0.8872753686737269,0.3169911319687694,-2.1137647933792323,-0.6665275508835643,No,False,True,True
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,20.0,1,-1.226498007774353,-0.3495525121688843,0.8872667856048793,0.31697503871468,-2.1137647933792323,-0.6665275508835643,No,True,True,False
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,20.0,1,-1.054621934890747,-0.42962968349456787,1.0591428584884852,0.23689786738899643,-2.1137647933792323,-0.6665275508835643,No,False,True,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,20.0,1,-1.8046033382415771,-0.17961323261260986,0.30916145513765514,0.48691431827095444,-2.1137647933792323,-0.6665275508835643,No,True,False,True
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,20.0,1,-0.7577370405197144,-0.6327537298202515,1.356027752859518,0.03377382106331284,-2.1137647933792323,-0.6665275508835643,No,False,True,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,20.0,1,-2.0154426097869873,-0.14339329302310944,0.09832218359224498,0.5231342578604549,-2.1137647933792323,-0.6665275508835643,No,False,False,False
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,20.0,1,-2.468564748764038,-0.0892118290066719,-0.3547999553848058,0.5773157218768924,-2.1137647933792323,-0.6665275508835643,No,False,False,False
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,20.0,1,-1.0546364784240723,-0.4296424388885498,1.05912831495516,0.2368851119950145,-2.1137647933792323,-0.6665275508835643,No,True,True,False
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,20.0,1,-0.3866666555404663,-1.1405693292617798,1.727098137838766,-0.4740417783782155,-2.1137647933792323,-0.6665275508835643,Yes,True,True,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,20.0,1,-2.3436899185180664,-0.10052907466888428,-0.22992512513883412,0.56599847621468,-2.1137647933792323,-0.6665275508835643,No,True,False,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,20.0,1,-0.386651873588562,-1.1405619382858276,1.7271129197906703,-0.47403438740226334,-2.1137647933792323,-0.6665275508835643,Yes,True,True,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,20.0,1,-0.16009199619293213,-1.9140055179595947,1.9536727971863002,-1.2474779670760303,-2.1137647933792323,-0.6665275508835643,Yes,True,True,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,20.0,1,-1.6014894247055054,-0.22552144527435303,0.5122753686737269,0.4410061056092113,-2.1137647933792323,-0.6665275508835643,No,True,True,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,20.0,1,-0.314373254776001,-1.312429666519165,1.7993915386032313,-0.6459021156356007,-2.1137647933792323,-0.6665275508835643,Yes,True,True,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,20.0,1,-2.812429666519165,-0.061945680528879166,-0.6986648731399328,0.6045818703546851,-2.1137647933792323,-0.6665275508835643,No,True,False,True
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,20.0,1,-0.5233608484268188,-0.8983608484268188,1.5904039449524134,-0.23183329754325455,-2.1137647933792323,-0.6665275508835643,Yes,True,True,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,20.0,1,-0.251873254776001,-1.4999151229858398,1.8618915386032313,-0.8333875721022755,-2.1137647933792323,-0.6665275508835643,Yes,True,True,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,20.0,1,-3.6561625003814697,-0.026421429589390755,-1.5423977070022374,0.6401061212941735,-2.1137647933792323,-0.6665275508835643,No,True,False,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,20.0,2,-0.8280273675918579,-0.5780388116836548,1.015095912045441,0.1406497465342489,-1.843123279637299,-0.7186885582179037,No,False,True,True
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,20.0,2,-4.249868869781494,-0.014245753176510334,-2.406745590144195,0.7044428050413933,-1.843123279637299,-0.7186885582179037,No,False,False,False
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,20.0,2,-1.140557885169983,-0.386651873588562,0.702565394467316,0.33203668462934166,-1.843123279637299,-0.7186885582179037,No,True,True,False
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,20.0,2,-5.499934196472168,-0.004098774399608374,-3.656810916834869,0.7145897838182953,-1.843123279637299,-0.7186885582179037,No,True,False,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,20.0,2,-0.6327370405197144,-0.7577370405197144,1.2103862391175846,-0.03904848230181068,-1.843123279637299,-0.7186885582179037,Yes,True,True,True
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,20.0,2,-1.2264846563339233,-0.3495450019836426,0.6166386233033756,0.3691435562342611,-1.843123279637299,-0.7186885582179037,No,False,True,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,20.0,2,-1.312448501586914,-0.31440162658691406,0.5306747780503849,0.4042869316309896,-1.843123279637299,-0.7186885582179037,No,True,True,False
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,20.0,2,-1.6015089750289917,-0.2255415916442871,0.24161430460830724,0.49314696657361656,-1.843123279637299,-0.7186885582179037,No,True,False,True
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,20.0,2,-4.4999518394470215,-0.011062503792345524,-2.6568285598097225,0.7076260544255581,-1.843123279637299,-0.7186885582179037,No,True,False,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,20.0,2,-4.499934196472168,-0.011110426858067513,-2.656810916834869,0.7075781313598362,-1.843123279637299,-0.7186885582179037,No,True,False,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,20.0,2,-7.249925136566162,-0.0007457746542058885,-5.406801856928864,0.7179427835636978,-1.843123279637299,-0.7186885582179037,No,True,False,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,20.0,2,-2.5780274868011475,-0.07901537418365479,-0.7349042071638485,0.6396731840342489,-1.843123279637299,-0.7186885582179037,No,True,False,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,20.0,2,-0.9725834131240845,-0.4745364189147949,0.8705398665132145,0.24415213930310875,-1.843123279637299,-0.7186885582179037,No,True,True,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,20.0,2,-0.4745156764984131,-0.9725737571716309,1.3686076031388859,-0.2538851989537272,-1.843123279637299,-0.7186885582179037,Yes,True,True,True
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,20.0,2,-2.5780274868011475,-0.07903444766998291,-0.7349042071638485,0.6396541105479208,-1.843123279637299,-0.7186885582179037,No,True,False,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,20.0,2,-1.3123977184295654,-0.3143681287765503,0.5307255612077335,0.4043204294413534,-1.843123279637299,-0.7186885582179037,No,False,True,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,20.0,2,-1.2264742851257324,-0.34952664375305176,0.6166489945115665,0.3691619144648519,-1.843123279637299,-0.7186885582179037,No,True,True,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,20.0,2,-0.3866274356842041,-1.1405489444732666,1.4564958439530948,-0.42186038625536293,-1.843123279637299,-0.7186885582179037,Yes,True,True,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,20.0,2,-2.68741512298584,-0.07023704051971436,-0.8442918433485409,0.6484515176981893,-1.843123279637299,-0.7186885582179037,No,True,False,True
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,20.0,2,-1.406172752380371,-0.28118598461151123,0.43695052725692785,0.43750257360639244,-1.843123279637299,-0.7186885582179037,No,False,False,False
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,20.0,2,-0.7577215433120728,-0.6327215433120728,1.0854017363252262,0.08596701490583092,-1.843123279637299,-0.7186885582179037,No,False,True,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,20.0,2,-0.8983451128005981,-0.523350715637207,0.9447781668367008,0.19533784258069664,-1.843123279637299,-0.7186885582179037,No,False,True,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,20.0,2,-4.249925136566162,-0.014230013824999332,-2.406801856928863,0.7044585443929043,-1.843123279637299,-0.7186885582179037,No,True,False,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,20.0,2,-5.62491512298584,-0.003664614399895072,-3.781791843348541,0.7150239438180086,-1.843123279637299,-0.7186885582179037,No,True,False,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,20.0,2,-4.156193733215332,-0.016194581985473633,-2.313070453578033,0.70249397623243,-1.843123279637299,-0.7186885582179037,No,True,False,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,20.0,2,-5.249934196472168,-0.005325437523424625,-3.406810916834869,0.713363120694479,-1.843123279637299,-0.7186885582179037,No,True,False,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,20.0,2,-3.281137704849243,-0.038236264139413834,-1.4380144252119442,0.6804522940784898,-1.843123279637299,-0.7186885582179037,No,False,False,False
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,20.0,2,-4.37489128112793,-0.012619498185813427,-2.5317680014906307,0.7060690600320902,-1.843123279637299,-0.7186885582179037,No,True,False,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,20.0,3,-2.578007221221924,-0.07900381833314896,-0.6453452461088698,0.47276917111270855,-1.932661975113054,-0.5517729894458575,No,False,False,False
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,20.0,3,-6.12489128112793,-0.0022901324555277824,-4.192229306014876,0.5494828569903297,-1.932661975113054,-0.5517729894458575,No,True,False,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,20.0,3,-5.499929904937744,-0.004129291977733374,-3.5672679298246903,0.5476436974681241,-1.932661975113054,-0.5517729894458575,No,True,False,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,20.0,3,-6.124769687652588,-0.0027284719981253147,-4.192107712539534,0.5490445174477322,-1.932661975113054,-0.5517729894458575,No,True,False,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,20.0,3,-3.781052827835083,-0.02412964217364788,-1.848390852722029,0.5276433472722096,-1.932661975113054,-0.5517729894458575,No,False,False,False
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,20.0,3,-5.624769687652588,-0.006249201949685812,-3.692107712539534,0.5455237874961717,-1.932661975113054,-0.5517729894458575,No,False,False,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,20.0,3,-0.7615858316421509,-0.6365772485733032,1.1710761434709032,-0.08480425912744571,-1.932661975113054,-0.5517729894458575,No,False,True,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,20.0,3,-0.31435680389404297,-1.3123977184295654,1.618305171219011,-0.7606247289837079,-1.932661975113054,-0.5517729894458575,Yes,True,True,True
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,20.0,3,-2.5779640674591064,-0.07942868769168854,-0.6453020923460524,0.47234430175416897,-1.932661975113054,-0.5517729894458575,No,True,False,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,20.0,3,-6.624841690063477,-0.0024021901190280914,-4.692179714950423,0.5493707993268294,-1.932661975113054,-0.5517729894458575,No,True,False,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,20.0,3,-0.16198135912418365,-1.913917064666748,1.7706806159888704,-1.3621440752208906,-1.932661975113054,-0.5517729894458575,Yes,True,True,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,20.0,3,-0.026865607127547264,-3.6561145782470703,1.9057963679855068,-3.104341588801213,-1.932661975113054,-0.5517729894458575,Yes,True,True,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,20.0,3,-0.03386283293366432,-3.4061570167541504,1.8987991421793897,-2.854384027308293,-1.932661975113054,-0.5517729894458575,Yes,True,True,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,20.0,3,-1.7028424739837646,-0.20282427966594696,0.2298195011292894,0.34894870977991055,-1.932661975113054,-0.5517729894458575,No,True,False,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,20.0,3,-0.0389258973300457,-3.2966983318328857,1.8937360777830083,-2.7449253423870283,-1.932661975113054,-0.5517729894458575,Yes,True,True,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,20.0,3,-6.499820709228516,-0.0033086598850786686,-4.567158734115462,0.5484643295607788,-1.932661975113054,-0.5517729894458575,No,True,False,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,20.0,3,-2.8122546672821045,-0.06226947531104088,-0.8795926921690504,0.48950351413481663,-1.932661975113054,-0.5517729894458575,No,True,False,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,20.0,3,-0.6365681886672974,-0.7615681886672974,1.2960937864457567,-0.20979519922143985,-1.932661975113054,-0.5517729894458575,Yes,False,True,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,20.0,3,-1.312254548072815,-0.31419137120246887,0.6204074270402391,0.23758161824338864,-1.932661975113054,-0.5517729894458575,No,True,True,False
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,20.0,3,-1.804548740386963,-0.180541530251503,0.12811323472609115,0.3712314591943545,-1.932661975113054,-0.5517729894458575,No,False,False,False
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,20.0,3,-0.38855433464050293,-1.1404829025268555,1.5441076404725511,-0.588709913080998,-1.932661975113054,-0.5517729894458575,Yes,True,True,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,20.0,3,-2.3436570167541504,-0.10050320625305176,-0.41099504164109635,0.45126978319280575,-1.932661975113054,-0.5517729894458575,No,True,False,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,20.0,3,-0.10144925862550735,-2.3436057567596436,1.8312127164875467,-1.7918327673137862,-1.932661975113054,-0.5517729894458575,Yes,True,True,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,20.0,3,-0.03825700655579567,-3.2811570167541504,1.8944049685572584,-2.729384027308293,-1.932661975113054,-0.5517729894458575,Yes,False,True,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,20.0,4,-0.1815253496170044,-1.804548740386963,1.8828921346511276,-1.1485072785839696,-2.064417484268132,-0.6560414618029932,Yes,True,True,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,20.0,4,-1.6014626026153564,-0.22549211978912354,0.46295488165277554,0.43054934201386963,-2.064417484268132,-0.6560414618029932,No,True,True,False
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,20.0,4,-1.9139342308044434,-0.16005027294158936,0.15048325346368863,0.4959911888614038,-2.064417484268132,-0.6560414618029932,No,True,False,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,20.0,4,-2.2342536449432373,-0.11317361146211624,-0.16983616067510532,0.5428678503408769,-2.064417484268132,-0.6560414618029932,No,True,False,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,20.0,4,-1.7029738426208496,-0.2019876390695572,0.3614436416472824,0.454053822733436,-2.064417484268132,-0.6560414618029932,No,False,False,False
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,20.0,4,-0.9725737571716309,-0.4745364189147949,1.0918437270965011,0.18150504288819824,-2.064417484268132,-0.6560414618029932,No,False,True,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,20.0,4,-3.046774387359619,-0.04874444380402565,-0.9823569030914872,0.6072970179989675,-2.064417484268132,-0.6560414618029932,No,False,False,False
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,20.0,4,-4.156096458435059,-0.016109950840473175,-2.0916789741669266,0.63993151096252,-2.064417484268132,-0.6560414618029932,No,True,False,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,20.0,4,-0.9764561653137207,-0.47450315952301025,1.0879613189544113,0.1815383022799829,-2.064417484268132,-0.6560414618029932,No,True,True,False
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,20.0,4,-1.4061057567596436,-0.28112268447875977,0.6583117275084884,0.3749187773242334,-2.064417484268132,-0.6560414618029932,No,True,True,False
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,20.0,4,-0.7577093839645386,-0.6327027082443237,1.3067081003035934,0.023338753558669434,-2.064417484268132,-0.6560414618029932,No,False,True,True
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,20.0,4,-2.015514373779297,-0.1434568166732788,0.04890311048883511,0.5125846451297144,-2.064417484268132,-0.6560414618029932,No,True,False,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,20.0,4,-0.9764626026153564,-0.4745156764984131,1.0879548816527755,0.18152578530458008,-2.064417484268132,-0.6560414618029932,No,True,True,False
