Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
18,5,physical-dynamics,,antonym,1,The wheel is getting closer to the ground.,Is the wheel rising?,No,20.0,1,-1.9287830591201782,-0.17585603892803192,-0.4414037478466828,0.18071303128575283,-1.4873793112734954,-0.35656907021378476,No,True,False,True
19,5,physical-dynamics,,antonym,2,The wheel is getting closer to the sky.,Is the wheel falling?,No,20.0,1,-1.537919282913208,-0.2859322726726532,-0.05053997163971258,0.07063679754113156,-1.4873793112734954,-0.35656907021378476,No,True,False,True
20,5,physical-dynamics,,antonym,2,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,20.0,1,-1.3425426483154297,-0.3386780917644501,0.14483666295806574,0.017890978449334682,-1.4873793112734954,-0.35656907021378476,No,False,True,True
21,6,physical-dynamics,,antonym,1,The wheel is losing altitude.,Is the wheel sinking?,Yes,20.0,1,-1.5227106809616089,-0.27663660049438477,-0.035331369688113456,0.07993246971939999,-1.4873793112734954,-0.35656907021378476,No,False,False,False
22,6,physical-dynamics,,antonym,1,The wheel is losing altitude.,Is the wheel floating?,No,20.0,1,-1.7256721258163452,-0.2268228679895401,-0.23829281454284978,0.12974620222424466,-1.4873793112734954,-0.35656907021378476,No,True,False,True
23,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel sinking?,No,20.0,1,-2.1396992206573486,-0.14675725996494293,-0.6523199093838532,0.20981181024884182,-1.4873793112734954,-0.35656907021378476,No,True,False,True
24,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,20.0,1,-1.3428665399551392,-0.3428385853767395,0.14451277131835627,0.013730484837045254,-1.4873793112734954,-0.35656907021378476,No,False,True,True
25,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel sinking?,Yes,20.0,2,-1.335004448890686,-0.3371847867965698,0.10268436744809151,0.03256455607091385,-1.4376888163387775,-0.3697493428674837,No,False,True,True
26,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel floating?,No,20.0,2,-1.3352106809616089,-0.33698445558547974,0.10247813537716866,0.03276488728200394,-1.4376888163387775,-0.3697493428674837,No,True,True,False
27,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel sinking?,No,20.0,2,-2.3742902278900146,-0.12087453901767731,-0.9366014115512371,0.24887480384980637,-1.4376888163387775,-0.3697493428674837,No,True,False,True
28,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel floating?,Yes,20.0,2,-1.7256721258163452,-0.2214815318584442,-0.2879833094775677,0.14826781100903946,-1.4376888163387775,-0.3697493428674837,No,False,False,False
29,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel sinking?,Yes,20.0,2,-2.139904022216797,-0.1469128429889679,-0.7022152058780193,0.22283649987851578,-1.4376888163387775,-0.3697493428674837,No,False,False,False
30,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel floating?,No,20.0,2,-2.155517578125,-0.1475331038236618,-0.7178287617862225,0.22221623904382187,-1.4376888163387775,-0.3697493428674837,No,True,False,True
31,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel sinking?,No,20.0,2,-2.3742902278900146,-0.12038661539554596,-0.9366014115512371,0.24936272747193772,-1.4376888163387775,-0.3697493428674837,No,True,False,True
32,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel floating?,Yes,20.0,2,-1.7256721258163452,-0.22174125909805298,-0.2879833094775677,0.1480080837694307,-1.4376888163387775,-0.3697493428674837,No,False,False,False
33,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,20.0,2,-1.7336760759353638,-0.23072637617588043,-0.2959872595965862,0.13902296669160324,-1.4376888163387775,-0.3697493428674837,No,False,False,False
34,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,20.0,2,-1.7260223627090454,-0.22795727849006653,-0.28833354637026787,0.14179206437741715,-1.4376888163387775,-0.3697493428674837,No,True,False,True
35,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,20.0,2,-1.936790108680725,-0.18386246263980865,-0.49910129234194756,0.18588688022767502,-1.4376888163387775,-0.3697493428674837,No,True,False,True
36,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,20.0,2,-1.725869059562683,-0.2221011221408844,-0.28818024322390556,0.14764822072659928,-1.4376888163387775,-0.3697493428674837,No,False,False,False
37,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel growing?,Yes,20.0,3,-1.3425426483154297,-0.3389357924461365,0.15452883392572403,0.0015780942824979438,-1.4970714822411537,-0.3405138867286344,No,False,True,True
38,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel shrinking?,No,20.0,3,-1.5303096771240234,-0.2764357924461365,-0.03323819488286972,0.06407809428249794,-1.4970714822411537,-0.3405138867286344,No,True,False,True
39,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel growing?,No,20.0,3,-1.725419282913208,-0.22271686792373657,-0.2283478006720543,0.11779701880489785,-1.4970714822411537,-0.3405138867286344,No,True,False,True
40,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,20.0,3,-1.3352106809616089,-0.3334367573261261,0.16186080127954483,0.00707712940250832,-1.4970714822411537,-0.3405138867286344,No,False,True,True
41,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel growing?,Yes,20.0,3,-2.3582229614257812,-0.11550725251436234,-0.8611514791846275,0.22500663421427208,-1.4970714822411537,-0.3405138867286344,No,False,False,False
42,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel shrinking?,No,20.0,3,-2.593017578125,-0.09075704216957092,-1.0959460958838463,0.2497568445590635,-1.4970714822411537,-0.3405138867286344,No,True,False,True
43,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel growing?,No,20.0,3,-2.827404022216797,-0.07512334734201431,-1.3303325399756432,0.2653905393866201,-1.4970714822411537,-0.3405138867286344,No,True,False,True
44,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel shrinking?,Yes,20.0,3,-1.71817946434021,-0.21624496579170227,-0.22110798209905624,0.12426892093693215,-1.4970714822411537,-0.3405138867286344,No,False,False,False
45,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,20.0,3,-0.6003831624984741,-0.8503831624984741,0.8966883197426796,-0.5098692757698398,-1.4970714822411537,-0.3405138867286344,Yes,True,True,True
46,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel slowing down?,No,20.0,3,-1.5300426483154297,-0.2761780917644501,-0.03297116607427597,0.06433579496418435,-1.4970714822411537,-0.3405138867286344,No,True,False,True
47,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,20.0,3,-1.1628831624984741,-0.4111925959587097,0.3341883197426796,-0.0706787092300753,-1.4970714822411537,-0.3405138867286344,No,True,True,False
48,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,20.0,3,-0.7139357924461365,-0.7141366004943848,0.7831356897950172,-0.37362271376575035,-1.4970714822411537,-0.3405138867286344,Yes,True,True,True
49,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,20.0,4,-1.4051157236099243,-0.4074918031692505,0.2048642821609974,-0.11076053542395431,-1.6099800057709217,-0.2967312677452962,No,False,True,True
50,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel slowing down?,No,20.0,4,-1.4285264015197754,-0.42898309230804443,0.18145360425114632,-0.13225182456274825,-1.6099800057709217,-0.2967312677452962,No,True,True,False
51,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel accelerating?,No,20.0,4,-1.5847395658493042,-0.33328139781951904,0.025240439921617508,-0.036550130074222864,-1.6099800057709217,-0.2967312677452962,No,True,True,False
52,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,20.0,4,-1.0613298416137695,-0.5578866004943848,0.5486501641571522,-0.2611553327490886,-1.6099800057709217,-0.2967312677452962,No,False,True,True
53,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,20.0,4,-0.7214815616607666,-0.721741259098053,0.8884984441101551,-0.4250099913527568,-1.6099800057709217,-0.2967312677452962,Yes,True,True,True
54,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,20.0,4,-1.1631721258163452,-0.4172504246234894,0.4468078799545765,-0.1205191568781932,-1.6099800057709217,-0.2967312677452962,No,True,True,False
55,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,20.0,4,-0.7178385853767395,-0.7180401086807251,0.8921414203941822,-0.4213088409354289,-1.6099800057709217,-0.2967312677452962,Yes,False,True,False
56,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,20.0,4,-0.8545464873313904,-0.604750394821167,0.7554335184395313,-0.3080191270758708,-1.6099800057709217,-0.2967312677452962,No,False,True,True
57,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,20.0,4,-1.0062984228134155,-0.502991259098053,0.6036815829575062,-0.2062599913527568,-1.6099800057709217,-0.2967312677452962,No,False,True,True
58,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,20.0,4,-0.8660263419151306,-0.616283118724823,0.7439536638557911,-0.3195518509795268,-1.6099800057709217,-0.2967312677452962,No,True,True,False
59,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel oscillating?,No,20.0,4,-2.3582229614257812,-0.11306751519441605,-0.7482429556548595,0.18366375255088013,-1.6099800057709217,-0.2967312677452962,No,True,False,True
60,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,20.0,4,-0.8506439328193665,-0.6008470058441162,0.7593360729515553,-0.30411573809882003,-1.6099800057709217,-0.2967312677452962,No,False,True,True
