Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
11,3,physical-dynamics,,other,2,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel rolling?,No,20.0,0,-0.20405542850494385,-1.7030969858169556,3.67260724058724,-0.878244072052136,-3.876662669092184,-0.8248529137648196,Yes,False,True,False
12,3,physical-dynamics,,other,2,The wheel is moving forward on a surface. The surface is very slippery.,Is the wheel sliding?,Yes,20.0,0,-0.0021500589791685343,-6.999989986419678,3.8745126101130154,-6.1751370726548584,-3.876662669092184,-0.8248529137648196,Yes,True,True,True
13,4,physical-dynamics,,antonym,1,The wheel is moving down.,Is the wheel falling?,Yes,20.0,1,-3.0468013286590576,-0.052445292472839355,-0.04394105323687336,1.0953863463279656,-3.0028602754221843,-1.147831638800805,No,False,False,False
14,4,physical-dynamics,,antonym,1,The wheel is moving down.,Is the wheel rising?,No,20.0,1,-9.999972343444824,-0.0021348001901060343,-6.9971120680226395,1.145696838610699,-3.0028602754221843,-1.147831638800805,No,True,False,True
15,4,physical-dynamics,,antonym,2,The wheel is moving up.,Is the wheel falling?,No,20.0,1,-4.999972343444824,-0.00755155086517334,-1.99711206802264,1.1402800879356316,-3.0028602754221843,-1.147831638800805,No,True,False,True
16,4,physical-dynamics,,antonym,2,The wheel is moving up.,Is the wheel rising?,Yes,20.0,1,-0.08053839206695557,-2.5780789852142334,2.9223218833552287,-1.4302473464134284,-3.0028602754221843,-1.147831638800805,Yes,True,True,True
17,5,physical-dynamics,,antonym,1,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,20.0,1,-2.1249725818634033,-0.12888944149017334,0.8778876935587809,1.0189421973106316,-3.0028602754221843,-1.147831638800805,No,False,False,False
18,5,physical-dynamics,,antonym,1,The wheel is getting closer to the ground.,Is the wheel rising?,No,20.0,1,-8.999983787536621,-0.004689574241638184,-5.997123512114436,1.1431420645591668,-3.0028602754221843,-1.147831638800805,No,True,False,True
19,5,physical-dynamics,,antonym,2,The wheel is getting closer to the sky.,Is the wheel falling?,No,20.0,1,-4.999989986419678,-0.008358001708984375,-1.9971297109974935,1.1394736370918206,-3.0028602754221843,-1.147831638800805,No,True,False,True
20,5,physical-dynamics,,antonym,2,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,20.0,1,-4.031221866607666,-0.024030685424804688,-1.0283615911854818,1.1238009533760003,-3.0028602754221843,-1.147831638800805,No,False,False,False
21,6,physical-dynamics,,antonym,1,The wheel is losing altitude.,Is the wheel sinking?,Yes,20.0,1,-4.499954700469971,-0.012739419937133789,-1.4970944250477864,1.1350922188636712,-3.0028602754221843,-1.147831638800805,No,False,False,False
22,6,physical-dynamics,,antonym,1,The wheel is losing altitude.,Is the wheel floating?,No,20.0,1,-5.999972343444824,-0.0037587881088256836,-2.99711206802264,1.1440728506919793,-3.0028602754221843,-1.147831638800805,No,True,False,True
23,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel sinking?,No,20.0,1,-7.999972343444824,-0.0038503408432006836,-4.9971120680226395,1.1439812979576043,-3.0028602754221843,-1.147831638800805,No,True,False,True
24,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,20.0,1,-2.578097105026245,-0.08054935932159424,0.42476317039593914,1.0672822794792107,-3.0028602754221843,-1.147831638800805,No,False,False,False
25,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel sinking?,Yes,20.0,2,-2.140597105026245,-0.13475537300109863,0.6906104857868436,1.0401541691317107,-2.8312075908130887,-1.1749095421328093,No,False,False,False
26,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel floating?,No,20.0,2,-0.32028472423553467,-1.3202847242355347,2.510922866577554,-0.14537518210272538,-2.8312075908130887,-1.1749095421328093,Yes,False,True,False
27,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel sinking?,No,20.0,2,-8.999954223632812,-0.0008863211260177195,-6.168746632819724,1.1740232210067916,-2.8312075908130887,-1.1749095421328093,No,True,False,True
28,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel floating?,Yes,20.0,2,-3.046830415725708,-0.04977750778198242,-0.2156228249126193,1.1251320343508269,-2.8312075908130887,-1.1749095421328093,No,False,False,False
29,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel sinking?,Yes,20.0,2,-4.812425136566162,-0.05759584903717041,-1.9812175457530734,1.1173136930956389,-2.8312075908130887,-1.1749095421328093,No,False,False,False
30,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel floating?,No,20.0,2,-9.49992561340332,-0.0014328957768157125,-6.668718022590232,1.1734766463559936,-2.8312075908130887,-1.1749095421328093,No,True,False,True
31,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel sinking?,No,20.0,2,-6.749925136566162,-0.0037931206170469522,-3.9187175457530734,1.1711164215157623,-2.8312075908130887,-1.1749095421328093,No,True,False,True
32,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel floating?,Yes,20.0,2,-4.031172752380371,-0.020967960357666016,-1.1999651615672824,1.1539415817751433,-2.8312075908130887,-1.1749095421328093,No,False,False,False
33,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,20.0,2,-8.499876976013184,-0.00083839928265661,-5.668669385200095,1.1740711428501527,-2.8312075908130887,-1.1749095421328093,No,False,False,False
34,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,20.0,2,-6.999876499176025,-0.001467824331484735,-4.168668908362937,1.1734417178013246,-2.8312075908130887,-1.1749095421328093,No,True,False,True
35,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,20.0,2,-7.999954700469971,-0.0024312734603881836,-5.168747109656882,1.172478268672421,-2.8312075908130887,-1.1749095421328093,No,True,False,True
36,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,20.0,2,-4.499954700469971,-0.013105630874633789,-1.668747109656882,1.1618039112581755,-2.8312075908130887,-1.1749095421328093,No,False,False,False
37,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel growing?,Yes,20.0,3,-0.5311774015426636,-1.0312060117721558,2.7635791599799027,-0.10062528894316836,-3.2947565615225662,-0.9305807228289874,Yes,True,True,True
38,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel shrinking?,No,20.0,3,-4.031203269958496,-0.020095231011509895,-0.7364467084359299,0.9104854918174775,-3.2947565615225662,-0.9305807228289874,No,True,False,True
39,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel growing?,No,20.0,3,-1.3202667236328125,-0.3183317184448242,1.9744898378897537,0.6122490043841632,-3.2947565615225662,-0.9305807228289874,No,True,True,False
40,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,20.0,3,-0.3437232971191406,-1.343733787536621,2.9510332644034256,-0.4131530647076337,-3.2947565615225662,-0.9305807228289874,Yes,True,True,True
41,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel growing?,Yes,20.0,3,-5.499876499176025,-0.004990699701011181,-2.205119937653459,0.9255900231279762,-3.2947565615225662,-0.9305807228289874,No,False,False,False
42,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel shrinking?,No,20.0,3,-8.99992561340332,-0.001032948843203485,-5.705169051880754,0.9295477739857839,-3.2947565615225662,-0.9305807228289874,No,True,False,True
43,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel growing?,No,20.0,3,-9.499876976013184,-0.001574635854922235,-6.205120414490617,0.9290060869740652,-3.2947565615225662,-0.9305807228289874,No,True,False,True
44,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel shrinking?,Yes,20.0,3,-2.5780489444732666,-0.0814967155456543,0.7167076170492996,0.8490840072833331,-3.2947565615225662,-0.9305807228289874,No,False,False,False
45,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,20.0,3,-0.005221367347985506,-5.499972343444824,3.2895351941745807,-4.5693916206158365,-3.2947565615225662,-0.9305807228289874,Yes,True,True,True
46,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel slowing down?,No,20.0,3,-8.999964714050293,-0.0020803213119506836,-5.705208152527726,0.9285004015170367,-3.2947565615225662,-0.9305807228289874,No,True,False,True
47,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,20.0,3,-3.531221628189087,-0.030622482299804688,-0.23646506666652067,0.8999582405291827,-3.2947565615225662,-0.9305807228289874,No,True,False,True
48,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,20.0,3,-0.009920954704284668,-4.999983310699463,3.2848356068182816,-4.069402587870475,-3.2947565615225662,-0.9305807228289874,Yes,True,True,True
49,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,20.0,4,-0.734347939491272,-0.734358549118042,3.218393492216516,0.02104954187598196,-3.952741431707788,-0.755408090994024,Yes,True,True,True
50,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel slowing down?,No,20.0,4,-0.4999833106994629,-0.999987006187439,3.452758121008325,-0.24457891519341501,-3.952741431707788,-0.755408090994024,Yes,False,True,False
51,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel accelerating?,No,20.0,4,-3.546858549118042,-0.03953444957733154,0.4058828825897458,0.7158736414166924,-3.952741431707788,-0.755408090994024,No,True,False,True
52,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,20.0,4,-0.21774506568908691,-1.7187327146530151,3.734996366018701,-0.9633246236589912,-3.952741431707788,-0.755408090994024,Yes,True,True,True
53,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,20.0,4,-0.031477928161621094,-3.531240224838257,3.9212635035461667,-2.775832133844233,-3.952741431707788,-0.755408090994024,Yes,True,True,True
54,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,20.0,4,-0.08103764057159424,-2.578108072280884,3.8717037911361936,-1.8226999812868598,-3.952741431707788,-0.755408090994024,Yes,False,True,False
55,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,20.0,4,-0.3163785934448242,-1.312483310699463,3.6363628382629636,-0.5570752197054389,-3.952741431707788,-0.755408090994024,Yes,False,True,False
56,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,20.0,4,-0.05003237724304199,-3.0468480587005615,3.902709054464746,-2.2914399677065376,-3.952741431707788,-0.755408090994024,Yes,True,True,True
57,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,20.0,4,-0.030622482299804688,-3.5312328338623047,3.922118949407983,-2.7758247428682807,-3.952741431707788,-0.755408090994024,Yes,True,True,True
58,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,20.0,4,-0.12888944149017334,-2.124983310699463,3.8238519902176145,-1.369575219705439,-3.952741431707788,-0.755408090994024,Yes,False,True,False
59,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel oscillating?,No,20.0,4,-7.999925136566162,-0.00091469322796911,-4.047183704858375,0.7544933977660548,-3.952741431707788,-0.755408090994024,No,True,False,True
60,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,20.0,4,-0.12985515594482422,-2.124983310699463,3.8228862757629636,-1.369575219705439,-3.952741431707788,-0.755408090994024,Yes,True,True,True
