question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base?,(A) 0.0641 M,(B) 1.64 M,(C) 0.115 M,(D) 0.400 mol/L,C,-4.061946868896484,-3.0615885257720947,-3.310997724533081,-2.5615885257720947,D,False
Which of the following substances has an asymmetrical molecular structure?,(A) SF4,(B) PCl5,(C) BF3,(D) CO2,A,-5.124925136566162,-4.124796390533447,-2.6248416900634766,-5.124876499176025,C,False
"Hydrogen fluoride, HF, is a liquid at 15°C. All other hydrogen halides (represented by HX, where X is any other halogen) are gases at the same temperature. Why?",(A) Fluorine has a very high electronegativity; therefore the H-F bond is stronger than any other H-X bond.,(B) HF is smaller than any other H-X molecule; therefore it exhibits stronger London dispersion forces.,(C) The dipoles in a HF molecule exhibit a particularly strong attraction force to the dipoles in other HF molecules.,(D) The H-F bond is the most ionic in character compared to all other hydrogen halides.,C,-5.718630313873291,-6.2184247970581055,-7.718061923980713,-0.2318613976240158,D,False
"The reaction of Br2(g) with Cl2(g) to form BrCl(g) has an equilibrium constant of 15.0 at a certain temperature. If 10.0 grams of BrCl is initially present in a 15.0-liter reaction vessel, what will the concentration of BrCl be at equilibrium?",(A) 3.8 × 10^-3 mol/L,(B) 5.77 × 10^-3 mol/L,(C) 1.97 × 10^-3 M,(D) 9.9 × 10^-4 M,A,-5.9367899894714355,-4.686946868896484,-6.185997486114502,-2.9365885257720947,D,False
A sample of liquid NH3 is brought to its boiling point. Which of the following occurs during the boiling process?,(A) The N-H bonds within the NH3 molecules break apart.,(B) The overall temperature of the solution rises as the NH3 molecules speed up.,(C) The amount of energy within the system remains constant.,(D) The hydrogen bonds holding separate NH3 molecules together break apart.,D,-6.999569416046143,-1.7414830923080444,-7.2488298416137695,-4.249088764190674,B,False
"A student has a liter of a 0.100 M solution of a strong acid. To prepare a buffer, this should be mixed with",(A) a strong acid,(B) a weak acid,(C) a weak base,(D) a strong base,C,-3.8590447902679443,-2.8584775924682617,-2.3589510917663574,-2.8586761951446533,C,True
Which of the following indicates that a reaction is spontaneous?,(A) at equilibrium there are more products than reactants,(B) the value of ΔG° is greater than zero,(C) the value of ΔS° is greater than zero,(D) the value of Keq is less than one,A,-4.093672752380371,-4.093540191650391,-5.093540191650391,-3.57785964012146,D,False
Which of the following is expected to have the largest bond polarity?,(A) S–O,(B) P–F,(C) C–B,(D) C–N,B,-5.343586444854736,-0.8435400724411011,-4.343540191650391,-3.0935401916503906,B,True
A mechanism is a sequence of elementary reactions that add up to the overall reaction stoichiometry. A substance that is produced in one elementary reaction and consumed in another is called,(A) a catalyst,(B) an intermediate,(C) a reactant,(D) a complex,B,-8.999664306640625,-0.9801397919654846,-8.998071670532227,-6.718332767486572,B,True
Approximately how many half-lives will it take to reduce 10.0 kg of a radioactive substance to 1.0 microgram of that substance?,(A) 8,(B) 13,(C) 29,(D) 34,D,-3.34317946434021,-3.3428096771240234,-1.8343995809555054,-1.0844467878341675,D,True
S(s) + O2(g) → SO2(g),(A) either S(s) or O2(g) will be completely used up,(B) Q must be close to 1.0 since there is one mole of gas on each side of the equation,(C) this reaction goes to completion,(D) adding O2 will change the equilibrium constant,B,-6.499904155731201,-5.999841690063477,-0.9920302629470825,-5.499738693237305,C,False
"Three half-lives after an isotope is prepared,",(A) 25% of the isotope is left,(B) 25% of the isotope decayed,(C) 12.5% of the isotope is left,(D) 12.5% of the isotope decayed,C,-3.655517578125,-3.6547000408172607,-1.3977106809616089,-1.6468995809555054,C,True
"Which pair of reactants will have no net ionic equation (that is, all the ions cancel)?",(A) Na2SO3 + FeCl2,(B) CaCl2 + MnSO4,(C) NH4I + Pb(NO3)2,(D) KOH + HClO4,B,-5.280996799468994,-6.530832767486572,-5.280561923980713,-4.53071403503418,D,False
Which of the following is expected to be the least soluble in water?,(A) NaBr,(B) NiSO3,(C) CrCl3,(D) Mn(NO3)2,B,-3.40613055229187,-2.656052827835083,-2.406052827835083,-1.406052827835083,D,False
The rate law may be written using stoichiometric coefficients for which of the following?,(A) Precipitation reactions,(B) Acid-base reactions,(C) Elementary processes,(D) Solubility reactions,C,-5.062238693237305,-5.062069416046143,-5.3117899894714355,-3.7965447902679443,D,False
"A liquid element that is a dark-colored, nonconducting substance at room temperature is",(A) mercury,(B) bromine,(C) iodine,(D) bismuth,B,-3.9057140350341797,-4.155115604400635,-3.405561923980713,-1.6551157236099243,D,False
The molecule with a tetrahedral shape is,(A) PCl4F,(B) BF3,(C) CO2,(D) CBr4,D,-4.874876499176025,-1.382474422454834,-5.374664783477783,-4.374446868896484,B,False
The ideal gas law is successful for most gases because,(A) room temperature is high,(B) volumes are small,(C) gas particles do not interact significantly,(D) gases are dimers,C,-7.310997486114502,-7.559322357177734,-3.560997724533081,-4.560571193695068,C,True
What is an alpha particle?,(A) Another name for an electron,(B) Another name for a helium nucleus,(C) Another name for a positron,(D) Another name for a cosmic ray,B,-3.7185866832733154,-5.718017578125,-8.18632984161377,-1.9603713750839233,D,False
Your supervisor asks you to determine the enthalpy of a certain chemical reaction. Which would you do?,"(A) Measure the ΔS and the ΔG for the reaction, and calculate the ΔH from the Gibbs free energy equation.",(B) Use a bomb calorimeter to measure the heat of the reaction.,(C) Use a solution calorimeter such as a coffee-cup calorimeter to measure the heat.,"(D) Use a photoelectron spectrometer to measure the energies of all atoms in the compounds, and use Hess's law to add them.",C,-7.999446868896484,-1.0068939924240112,-8.49752426147461,-7.998497486114502,B,False
The bond length between any two nonmetal atoms is achieved under which of the following conditions?,(A) Where the energy of interaction between the atoms is at its minimum value,(B) Where the nuclei of each atom exhibits the strongest attraction to the electrons of the other atom,(C) The point at which the attractive and repulsive forces between the two atoms are equal,(D) The closest point at which a valence electron from one atom can transfer to the other atom,A,-1.3279640674591064,-6.343305587768555,-8.561980247497559,-7.343179702758789,A,True
"The oxidation number of chlorine in the perchlorate ion, ClO4–, is",(A) 2,(B) -3,(C) -1,(D) 7,D,-6.812238693237305,-0.5583335757255554,-3.8122386932373047,-4.062164783477783,B,False
"There are a number of experiments for the determination of the molecular mass of a gas. One method begins by heating a solid or liquid in a flask to produce a gaseous product. The gas passes through a tube and displaces water in an inverted, water-filled bottle. The mass of the starting material is measured, along with the volume of the displaced water and the temperature of the system. The pressure in the inverted water-filled bottle is equal to the external pressure. Once the barometric pressure has been recorded, what other information is needed to finish the experiment?",(A) The heat of formation of the gas,(B) The density of the water,(C) The mass of the displaced water,(D) The vapor pressure of the water,D,-5.062069416046143,-4.3117899894714355,-5.061588764190674,-4.0613298416137695,D,True
The melting point of straight-chain hydrocarbons increases as the number of carbon atoms increase. The reason for this is the,(A) increasing mass of the compounds,(B) increasing polarity of the compounds,(C) increasing number of induced dipoles per molecule,(D) increased probability of hydrogen bonds,C,-4.499088764190674,-4.995921611785889,-1.7644363641738892,-3.9980714321136475,C,True
"A sample of a compound known to consist of only carbon, hydrogen, and oxygen is found to have a total mass of 29.05 g. If the mass of the carbon is 18.02 g and the mass of the hydrogen is 3.03 g, what is the empirical formula of the compound?",(A) C2H4O,(B) C3H6O,(C) C2H6O3,(D) C3H8O2,B,-4.530832767486572,-5.280832767486572,-5.28071403503418,-5.280561923980713,A,False
Which would be the easiest way to burn an iron nail?,"(A) Hold an iron nail with crucible tongs, and heat strongly in the flame of a Bunsen burner.","(B) Use the method in (A), but use an oxyacetylene torch to reach a higher temperature.","(C) Grind the nail into very small, dust-sized particles, and spray them into a flame",(D) Dissolve the nail in acid to make the oxide.,C,-4.749738693237305,-2.233830690383911,-4.7492899894714355,-4.249088764190674,B,False
Which of the following has an octet of electrons around the central atom?,(A) BF3,(B) NH4+,(C) PF5,(D) SF6,B,-4.062376499176025,-5.061946868896484,-4.062164783477783,-5.061946868896484,C,False
How many milliliters of 0.250 M KOH does it take to neutralize completely 50.0 mL of 0.150 M H3PO4?,(A) 30.0 mL,(B) 27 mL,(C) 90.0 mL,(D) 270 mL,C,-4.40536642074585,-3.655115842819214,-3.1553666591644287,-4.154380798339844,C,True
NH4+(aq) + NO2- (aq) → N2(g) + 2H2O(l) Increasing the temperature of the above reaction will increase the rate of reaction. Which of the following is NOT a reason that increased temperature increases reaction rate?,(A) The reactants will be more likely to overcome the activation energy.,(B) The number of collisions between reactant molecules will increase.,(C) A greater distribution of reactant molecules will have high velocities.,(D) Alternate reaction pathways become available at higher temperatures.,D,-1.9218401908874512,-2.9217190742492676,-3.9217190742492676,-2.4217190742492676,A,False
The relationship between the vapor pressure of a liquid and the heat of vaporization is expressed in the,(A) Rydberg equation,(B) Gibbs free energy equation,(C) Clausius-Clapeyron equation,(D) Arrhenius equation,C,-8.56099796295166,-7.809322357177734,-3.0605714321136475,-7.060571193695068,C,True
"Of the following pairs of elements, which pair has the second element with the larger electronegativity based on its position in the periodic table?","(A) Oxygen, chromium","(B) Chlorine, iodine","(C) Calcium, cesium","(D) Sulfur, nitrogen",D,-5.280996799468994,-2.2809250354766846,-5.280561923980713,-3.5307140350341797,B,False
"The units for R, the ideal gas law equation constant, may be",(A) L atm mol-1 K-1,(B) J mol-1 K-1,(C) volt coulomb mol-1 K-1,"(D) (A), (B), and (C)",D,-7.843305587768555,-7.593305587768555,-8.81132984161377,-2.84317946434021,D,True
Which of the following pair of liquids is expected to be immiscible?,(A) H2O and CH3OH,(B) C6H6 and C5H12,(C) C10H22 and CH2CH2CH2OH,(D) CH3CH2NH2 and CH3CH2CH2OH,C,-3.1714510917663574,-3.1714510917663574,-3.171330690383911,-4.15536642074585,C,True
"Of the following, the most important experimental information used to deduce the structure of the atom was",(A) the density of each element,(B) the specific heat capacity,"(C) the emission spectrum of the elements, particularly hydrogen",(D) the X-rays emitted from each element,C,-8.249841690063477,-6.499841690063477,-0.2596900463104248,-6.749796390533447,C,True
"para-dichlorobenzene is used as ""mothballs."" This compound can also be named","(A) 1,2-dichlorobenzene","(B) 1,3-dichlorobenzene","(C) 2,4-dichlorobenzene","(D) 1,4-dichlorobenzene",D,-5.187238693237305,-6.686588764190674,-7.686588764190674,-1.1793546676635742,D,True
Radon is a health hazard because,(A) it is a gas that can be inhaled and then it may decay to a solid that resides in the lungs,"(B) it is a gas that is extremely soluble in the bloodstream, and it decays in vital organs",(C) it is a gas that enters the body easily and targets the thyroid because it is chemically similar to iodine,(D) it is a gas that enters the body easily and targets bones because it is chemically similar to calcium,A,-1.304485559463501,-4.311946868896484,-4.0617899894714355,-2.2961761951446533,A,True
"Each resonance form of the nitrate ion, NO3-, has how many sigma and how many pi bonds?",(A) 1 sigma and 2 pi,(B) 2 sigma and 1 pi,(C) 1 sigma and 1 pi,(D) 3 sigma and 1 pi,D,-3.2342536449432373,-3.4841747283935547,-3.9841177463531494,-3.7341177463531494,A,False
Which of the following can form hydrogen bonds?,(A) CH3OCH2CH3,(B) HCN,(C) CH3OCH2Br,(D) CH3NH2,D,-3.1248767375946045,-5.624738693237305,-5.124738693237305,-6.624796390533447,A,False
The functional group that represents an organic acid is written as (Note: R represents the rest of the molecule),(A) RCHO,(B) ROH,(C) RCOOH,(D) RCl,C,-8.312309265136719,-8.062254905700684,-1.320152759552002,-5.812404155731201,C,True
"A certain radioactive material has a half-life of 36 minutes. Starting with 10.00 grams of this material, how many grams will be left after 2 hours?",(A) 1.00 grams,(B) 1.5 × 10^-4 grams,(C) 3.33 grams,(D) 0.25 gram,A,-4.405561923980713,-3.655115842819214,-2.4047937393188477,-3.1547937393188477,C,False
What is the pH of a solution prepared by dissolving 0.1665 mole of hypochlorous acid (HClO) in enough water to make 500 mL of solution? The Ka is 3.0 × 10^-4,(A) 1,(B) 2,(C) 5.4 × 10^-3,(D) 1.76,B,-4.811588764190674,-3.0761661529541016,-1.5769363641738892,-2.0769362449645996,C,False
Iron(III) hydroxide has Ksp = 1.6 × 10^-39. What is the molar solubility of this compound?,(A) 8.8 × 10^-11 M,(B) 2.0 × 10^-10 M,(C) 7.4 × 10^-14 mol/L,(D) 9.4 × 10^-6 mol/L,A,-7.999664783477783,-6.030980587005615,-5.030805587768555,-5.530980587005615,C,False
The subatomic particle with the most penetrating ability is,(A) a beta particle,(B) a neutron,(C) a proton,(D) an alpha particle,A,-2.859330415725708,-4.593596458435059,-6.0934247970581055,-0.35331645607948303,D,False
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule or molecules exhibit sp2 hybridization around the central atom?",(A) CO2 and CO32-,(B) NO2- and NO3-,(C) CO32- and NO3-,"(D) CO32-, NO2- and NO3-",D,-6.624664783477783,-1.374664545059204,-5.874088764190674,-4.374569416046143,B,False
The photoelectron spectrum of carbon has three equally sized peaks. What peak is at the lowest energy?,(A) The 1s peak has the lowest energy.,(B) The 2s peak has the lowest energy.,(C) The 2p peak has the lowest energy.,(D) The 1p peak has the lowest energy.,C,-3.9370694160461426,-3.9367902278900146,-1.6787830591201782,-1.6781967878341675,D,False
The electrolysis of molten magnesium bromide is expected to produce,(A) magnesium at the anode and bromine at the cathode,(B) magnesium at the cathode and bromine at the anode,(C) magnesium at the cathode and oxygen at the anode,(D) bromine at the anode and hydrogen at the cathode,B,-3.5307140350341797,-2.5297937393188477,-7.028850555419922,-5.530115604400635,B,True
The Arrhenius equation may be used to determine,(A) the activation energy of a reaction,(B) the rate constant at various temperatures,(C) the shelf life of a consumer product or drug,(D) all of the above,D,-6.218553066253662,-7.718061923980713,-10.249088287353516,-0.7261417508125305,D,True
"Nickel (Z = 28, A = 59) has a first ionization energy of 737 kJ/mol and a boiling point of 2913 °C, while Pt (Z = 78, A = 195) has a first ionization energy of 870 kJ/mol and a boiling point of 3825 °C. Which of the following are the most reasonable values of ionization energy and boiling point for palladium?",(A) -200 kJ/mol and 3524 °C,(B) 795 kJ/mol and 2436 °C,(C) 804 kJ/mol and 2963 °C,(D) 932 kJ/mol and 3416 °C,C,-4.968332767486572,-3.218061923980713,-1.7178665399551392,-2.718061923980713,C,True
"In acid solution the bromate ion, BrO3- can react with other substances, resulting in Br2. Balance the half-reaction for bromate ions forming bromine. The balanced half-reaction has",(A) 6 electrons on the left,(B) 6 electrons on the right,(C) 3 electrons on the left,(D) 10 electrons on the left,D,-3.7644362449645996,-4.028696060180664,-4.52970027923584,-1.7718995809555054,D,True
"0.0025 mol of a weak, monoprotic acid is dissolved in 0.250 L of distilled water. The pH was then measured as 4.26. What is the pKa of this weak acid?",(A) 4.26,(B) 8.52,(C) 7.92,(D) 6.52,D,-4.342809677124023,-3.82659912109375,-2.574897289276123,-2.3261661529541016,D,True
"Potassium-40 is a minor isotope found in naturally occurring potassium. It is radioactive and can be detected on simple radiation counters. How many protons, neutrons, and electrons does potassium-40 have when it is part of K2SO4?","(A) 21 neutrons, 19 protons, 18 electrons","(B) 20 neutrons, 19 protons, 19 electrons","(C) 21 neutrons, 19 protons, 19 electrons","(D) 19 neutrons, 19 protons, 19 electrons",A,-3.1553666591644287,-2.4047937393188477,-2.6538503170013428,-3.1547937393188477,B,False
Which of the following reactions is expected to have the greatest decrease in entropy?,(A) HCl(aq) + NaOH(aq) → NaCl(aq) + H2O(l),(B) CH4(g) + 2 O2(g) → CO2(g) + 2 H2O(l),(C) C(s) + O2(g) → CO2(g),(D) 2 SO2(g) + O2(g) → 2 SO3(g),B,-5.843553066253662,-2.8591177463531494,-4.3434247970581055,-4.3434247970581055,B,True
"What is the ionization constant, Ka, for a weak monoprotic acid if a 0.060 molar solution has a pH of 2.0?",(A) 2.0 × 10^-3,(B) 2.0 × 10^-1,(C) 1.7 × 10^-1,(D) 5.0 × 10^-3,A,-3.8589510917663574,-4.34321403503418,-3.858830690383911,-3.608830690383911,D,False
"Solvents A and B form an ideal solution. Solvent A has a vapor pressure of 345 torr at room temperature. At the same temperature, solvent B has a vapor pressure of 213 torr. What is the vapor pressure of a mixture where the mole fraction of A is 0.285?",(A) 213 torr,(B) 345 torr,(C) 568 torr,(D) 251 torr,D,-4.718061923980713,-4.21786642074585,-3.2334775924682617,-2.4836761951446533,D,True
Which of the following is the strongest Brønsted-Lowry acid?,(A) HBrO,(B) HBrO3,(C) HBrO2,(D) HBrO4,D,-2.8904995918273926,-2.390284299850464,-2.390284299850464,-2.890284299850464,B,False
Which of the following molecules cannot hydrogen bond with molecules identical to itself but can hydrogen bond with one of the molecules above or below it in the following responses?,(A) CH3CH2OH,(B) CH3CH2COOH,(C) CH3CH2CHO,(D) C6H5CHO,C,-4.843017578125,-3.0775632858276367,-3.8271992206573486,-4.842809677124023,B,False
Which following pair of substances can be used to make a buffer solution?,(A) NaCl and HCl,(B) HC2H3O2 and KC2H3O2,(C) NaBr and KBr,(D) HIO3 and KClO3,B,-7.030805587768555,-5.0309038162231445,-4.530679702758789,-7.530805587768555,C,False
In which of the following is the negative end of the bond written last?,(A) O—S,(B) Br—N,(C) N—C,(D) P—Cl,D,-3.1717536449432373,-3.171330690383911,-3.171330690383911,-3.671330690383911,B,False
When will Kp and Kc have the same numerical value?,(A) At absolute zero for all reactions,(B) When the concentrations are at standard state,(C) When the concentrations are all 1.00 molar,(D) When the reaction exhibits no change in pressure at constant volume,D,-5.937296390533447,-4.687069416046143,-4.187069416046143,-2.171330690383911,D,True
"Silver metal, often amalgamated with mercury, is used to reduce substances to a desired oxidation state. If the silver metal amalgam cannot be used because of concerns about mercury, which of the following would be a reasonable and safe substitute?",(A) H+(aq),(B) Na(s),(C) Ca2+(aq),(D) Mg(s),D,-5.218553066253662,-2.968552827835083,-3.718496799468994,-1.2184967994689941,D,True
PCl3(g) + Cl2(g) ↔ PCl5(g) ΔH = -92.5 kJ/mol In which of the following ways could the reaction above be manipulated to create more product?,(A) Decreasing the concentration of PCl3,(B) Increasing the pressure,(C) Increasing the temperature,(D) None of the above,B,-1.952918291091919,-0.9568238258361816,-1.9527842998504639,-2.452784299850464,B,True
A 25 g sample of a liquid was heated to 100 °C and then quickly transferred to an insulated container holding 100 g of water at 22 °C. The temperature of the mixture rose to reach a final temperature of 35 °C. Which of the following can be concluded?,(A) The sample temperature changed more than the water temperature did; therefore the sample lost more heat energy than the water gained.,"(B) The sample temperature changed more than the water temperature did, but the sample lost the same amount of heat energy as the water gained.",(C) The sample temperature changed more than the water temperature did; therefore the CP of the sample must be greater than the CP of the water.,(D) The final temperature is less than the average starting temperature of the sample and the water; therefore the total energy of the sample and water decreased.,B,-1.4607292413711548,-3.46817946434021,-3.96817946434021,-2.96817946434021,A,False
"A sample of oxygen gas at 50 °C is heated, reaching a final temperature of 100 °C. Which statement best describes the behavior of the gas molecules?",(A) Their velocity increases by a factor of two.,(B) Their velocity increases by a factor of four.,(C) Their kinetic energy increases by a factor of 2.,(D) Their kinetic energy increases by a factor of less than 2.,D,-4.843305587768555,-5.09254264831543,-0.8313072919845581,-2.8271992206573486,C,False
"What is the empirical formula of a compound that is 51.9% carbon, 4.86% hydrogen, and 43.2% bromine",(A) C7H5Br,(B) C6H4Br3,(C) C8H9Br,(D) C12H22Br,C,-3.3434040546417236,-2.8433055877685547,-2.8433055877685547,-2.343017578125,D,False
"Three steel containers hold gas samples. The containers are all the same size and at the same temperature. One container has 4.0 g of helium, another has 28.0 g of nitrogen, and the third has 44.0 g of carbon dioxide. Pick the FALSE statement from the following list:",(A) The densities increase in the order helium < nitrogen < carbon dioxide.,(B) The number of molecules in all the containers is the same.,(C) The pressure in all three containers is the same.,(D) The average speed of all the molecules is the same.,D,-4.749841690063477,-3.515284299850464,-3.9994471073150635,-2.0151875019073486,D,True
"Determine the final temperature, in °C, of a sample of helium gas. The sample initially occupied a volume of 5.00 L at 127°C and 875 mm Hg. The sample was heated, at constant pressure, until it occupied a volume of 10.00 L.",(A) 454°C,(B) 527°C,(C) 45°C,(D) 181°C,B,-5.1242899894714355,-3.6242902278900146,-6.123497486114502,-4.3738298416137695,B,True
Substances whose Lewis structures must be drawn with an unpaired electron are called,(A) ionic compounds,(B) free radicals,(C) resonance structures,(D) polar molecules,B,-8.812095642089844,-1.319974422454834,-7.5617899894714355,-5.562069416046143,B,True
Which of the following molecules is expected to have the highest normal boiling point?,(A) CH3CH2CH2CH3,(B) CH3CH2CH2CH2OH,(C) CH3CH2CH2CH2Cl,(D) CH3CH2CH2CH2Br,B,-3.6091747283935547,-2.3590447902679443,-3.6090447902679443,-2.358830690383911,D,False
Which net ionic equation below represents a possible reaction that takes place when a strip of magnesium metal is oxidized by a solution of chromium (III) nitrate?,(A) Mg(s) + Cr(NO3)3(aq) → Mg2+(aq) + Cr3+(aq) + 3NO3-(aq),(B) 3Mg(s) + 2Cr3+ → 3Mg2+ + 2Cr(s),(C) Mg(s) + Cr3+ → Mg2+ + Cr(s),(D) 3Mg(s) + 2Cr(NO3)3(aq) → 3Mg2+(aq) + 2Cr(s) + NO3-(aq),B,-2.4839510917663574,-3.2340447902679443,-3.733830690383911,-3.233830690383911,A,False
What is the conjugate acid of the H2PO4- ion?,(A) HPO42-,(B) H2PO4-,(C) H3PO4,(D) PO43-,C,-4.59362268447876,-1.0857292413711548,-4.843540191650391,-3.077784299850464,B,False
A 25 g sample of a solid was heated to 100 °C and then quickly transferred to an insulated container holding 100 g of water at 26 °C. The temperature of the mixture rose to reach a final temperature of 37 °C. Which of the following can be concluded?,(A) The sample lost more thermal energy than the water gained because the sample temperature changed more than the water temperature did.,"(B) Even though the sample temperature changed more than the water temperature did, the sample lost the same amount of thermal energy as the water gained.",(C) The sample temperature changed more than the water temperature did; therefore the heat capacity of the sample must be greater than the heat capacity of the water.,(D) The final temperature is less than the average starting temperatures; therefore the equilibrium constant must be less than 1.,B,-3.1558055877685547,-3.655517578125,-3.6553096771240234,-4.15504264831543,A,False
Which of the following processes is an irreversible reaction?,(A) CH4(g) + O2(g) → CO2(g) + H2O(l),(B) HCN(aq) + H2O(l) → CN-(aq) + H3O+(aq),(C) Al(NO3)3(s) → Al3+(aq) + 3NO3-(aq),(D) 2Ag+(aq) + Ti(s) → 2Ag(s) + Ti2+(aq),A,-4.1559038162231445,-3.64035964012146,-3.640284299850464,-3.140284299850464,D,False
"Starting with a stock solution of 18.0 M H2SO4, what is the proper procedure to create a 1.00 L sample of a 3.0 M solution of H2SO4 in a volumetric flask?","(A) Add 167 mL of the stock solution to the flask, then fill the flask the rest of the way with distilled water while swirling the solution.","(B) Add 600 mL of the stock solution to the flask, then fill the flask the rest of the way with distilled water while swirling the solution.","(C) Fill the flask partway with water, then add 167 mL of the stock solution, swirling to mix it. Last, fill the flask the rest of the way with distilled water.","(D) Fill the flask partway with water, then add 600 mL of the stock solution, swirling to mix it. Last, fill the flask the rest of the way with distilled water.",C,-5.593586444854736,-5.093540191650391,-4.843305587768555,-1.5852106809616089,D,False
Which of the following does not contain oxygen?,(A) An aldehyde,(B) An alkane,(C) An alcohol,(D) An ether,B,-6.249738693237305,-2.765284299850464,-4.9988298416137695,-2.7650632858276367,D,False
"Formation of a solution can often be visualized as a three-step process. Step 1. Solvent molecules are separated from each other to make space for the solute. Step 2. Solute molecules are separated so they fit into spaces in the solvent. Step 3. Separated solute and solvent are brought together, filling in the spaces. Which of the following statements about the energy involved in the above is correct?","(A) Steps 1 and 2 are exothermic, and step 3 is endothermic.","(B) Steps 1 and 2 are endothermic, and step 3 is exothermic.",(C) All three steps are exothermic.,(D) All three steps are endothermic.,B,-3.8117902278900146,-1.811790108680725,-2.3117902278900146,-1.8113298416137695,D,False
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule would have the shortest bonds?",(A) CO2,(B) CO32-,(C) NO2-,(D) NO3-,A,-5.499796390533447,-3.2341177463531494,-3.2339510917663574,-2.2341177463531494,D,False
"In determining the order for reactant A in a certain reaction, the concentrations of all other reactants are held constant while the concentration of A is tripled from one experiment to another. The reaction rate is found to triple. The appropriate exponent for A in the rate law is",(A) 1,(B) 2,(C) 3,(D) 4,A,-7.999088764190674,-6.248497486114502,-0.741283118724823,-5.7488298416137695,C,False
The simplest alkene has,(A) at least two pi bonds,(B) at least four sigma bonds,(C) a tetrahedral configuration,(D) cis-trans isomers,B,-2.593672752380371,-6.093305587768555,-6.593480587005615,-7.343480587005615,A,False
2Ag+(aq) + Fe(s) → 2Ag(s) + Fe2+(aq) Which of the following would cause an increase in potential in the voltaic cell described by the above reaction?,(A) Increasing [Fe2+],(B) Adding more Fe(s),(C) Decreasing [Fe2+],(D) Removing some Fe(s),C,-2.2966747283935547,-1.7963305711746216,-1.7963305711746216,-2.2965447902679443,B,False
