question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is true about the carpal tunnel syndrome?,(A) It can be caused by rheumatoid arthritis,(B) It is caused by compression of the ulna nerve,(C) It causes pain and tingling in the medial three and half digits,(D) Paraesthesia is worse during the day,A,C,False,20.0,0,-9.390429496765137,-12.498241424560547,-0.00012432754738256335,-11.28114128112793,-2.9166348430038544,-5.243557157650891,6.97979502686721,-4.469908343206008,-6.473794653761282,-7.254684266909656,-6.9799193544145925,-6.811232937921922,C,C,False,False
Codons are composed of:,(A) triplet sequences of nucleotide bases in mRNA or DNA .,(B) quadruplet sequences of nucleotide bases in mRNA or DNA.,(C) triplet sequences of amino acids in polypeptide chains.,(D) triplet sequences of deoxyribose sugars in DNA.,A,A,True,20.0,0,-1.01327350421343e-05,-15.21625804901123,-14.895567893981934,-13.90771484375,6.47378452102624,-7.961573782101574,-7.915648539567341,-7.096481905828078,-6.473794653761282,-7.254684266909656,-6.9799193544145925,-6.811232937921922,A,A,True,True
Your first action following confirmation of cardiac arrest is to:,(A) ensure the emergency team/services are called.,(B) give two rescue breaths.,(C) give 30 chest compressions.,(D) check the notes to see if the patient has a DNAR order.,A,A,True,20.0,0,-1.8834880393114872e-05,-15.115585327148438,-14.745409965515137,-13.724260330200195,6.473775818880889,-7.860901060238781,-7.765490611100544,-6.9130273922782735,-6.473794653761282,-7.254684266909656,-6.9799193544145925,-6.811232937921922,A,A,True,True
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,0,-2.6821726351045072e-05,-16.380130767822266,-15.881978034973145,-15.769515037536621,6.473767832034931,-9.12544650091261,-8.902058680558552,-8.9582820996147,-6.473794653761282,-7.254684266909656,-6.9799193544145925,-6.811232937921922,A,A,True,True
Performance enhancing synthetic steroids are based on the structure of the hormone:,(A) testosterone.,(B) cortisol.,(C) progesterone.,(D) aldosterone.,A,A,True,20.0,1,-9.894320101011544e-06,-12.83956241607666,-15.312402725219727,-13.296978950500488,6.246712751361997,-5.710112888328873,-7.998161388841722,-6.3621529645366355,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,A,A,True,True
An allele that is masked is referred to as:,(A) recessive.,(B) redundant.,(C) repressed.,(D) reclusive.,A,A,True,20.0,1,-0.051137570291757584,-8.960134506225586,-3.008293867111206,-10.377792358398438,6.1955850753903405,-1.830684978477799,4.3059474692667985,-3.4429663724345847,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,A,A,True,True
Which of these features suggest that a crackling sound is more likely due to a pleural friction rub than crackles?,(A) More prominent in expiration,(B) Alters with coughing,(C) No pain over the area,(D) Clubbing,A,B,False,20.0,1,-11.898123741149902,-0.0010443235514685512,-9.768163681030273,-12.887436866760254,-5.651401095467804,7.128405204196318,-2.453922344652269,-5.952610880796401,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,B,B,False,False
"If a transfusion reaction is suspected, you should:","(A) turn off the transfusion, inform medical staff immediately, and follow transfusion policy advice on dealing with acute transfusion reactions.",(B) leave the transfusion running and contact the medical staff immediately.,(C) disconnect and dispose of the blood bag immediately.,(D) leave the transfusion running and record a set of observations on the patient.,A,A,True,20.0,1,-0.0011341058416292071,-11.093204498291016,-7.140360355377197,-9.196794509887695,6.245588539840469,-3.9637549705432287,0.1738809810008073,-2.2619685239238425,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,A,A,True,True
Complete the following: A variation of serial peak flow readings over a two week period are considered diagnostic in . . .,(A) . . . asthma.,(B) . . . COPD.,(C) . . . pneumonia.,(D) . . . tuberculosis.,A,A,True,20.0,1,-0.0022712163627147675,-8.950654029846191,-10.596875190734863,-6.170444011688232,6.244451429319383,-1.8212045020984045,-3.2826338543568587,0.7643819742756204,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,A,A,True,True
Which of the following tools is the first choice for cleaning the mouth?,"(A) Small, soft toothbrush.",(B) Gloved finger wrapped in gauze.,(C) Forceps wrapped in gauze.,(D) Foam stick.,A,A,True,20.0,1,-5.602818873740034e-06,-14.22281265258789,-14.897424697875977,-13.168265342712402,6.246717042863224,-7.093363124840104,-7.583183361497972,-6.2334393567485495,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,A,A,True,True
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,C,False,20.0,1,-3.9821090698242188,-5.429203510284424,-0.024724237620830536,-6.620883941650391,2.2646135758578794,1.7002460174633631,7.289517098757174,0.3139420443134622,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,C,C,False,False
"Which potential complication of IV therapy is described thus: 'Leakage of vesicant (irritant) medication or fluid into surrounding tissues, causing tissue damage'?",(A) Extravasation.,(B) Phlebitis.,(C) Inflammation.,(D) Infiltration.,A,A,True,20.0,1,-0.0009513141121715307,-12.687393188476562,-12.585695266723633,-13.18870735168457,6.245771331569927,-5.5579436607287755,-5.271453930345628,-6.2538813657207175,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,A,A,True,True
A hypertonic solution is:,(A) a solution that has a higher concentration of solutes than the normal human cell.,(B) a solution that blocks off enteral tubes easily.,(C) a solution that has a lower concentration of solutes than the normal human cell.,(D) a solution with a high fibre content.,A,A,True,20.0,1,-0.0006679430371150374,-10.946656227111816,-9.975587844848633,-11.585887908935547,6.246054702644983,-3.8172066993640295,-2.6613465084706283,-4.651061922971694,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,A,A,True,True
Why should the short-acting bronchodilator be taken first?,"(A) It works to dilate the airways quickly, allowing better deposition of other medications.",(B) They are colour-coded.,(C) It is warmer than the others.,(D) It is less moist than the others.,A,A,True,20.0,1,-9.179068911180366e-06,-13.489593505859375,-14.327577590942383,-12.500734329223633,6.246713466613187,-6.360143978111588,-7.013336254564378,-5.56590834325978,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,A,A,True,True
Which of the following is true in spastic paraplegia?,(A) Multiple Sclerosis can cause this neurological pattern,(B) Proprioceptive loss is a common feature,(C) Coordination in the legs is affected,(D) The tone is normal or flaccid,A,C,False,20.0,1,-7.162923336029053,-10.473150253295898,-0.0009251106530427933,-10.7618408203125,-0.9162006903469546,-3.3437007255481115,7.313316225724962,-3.827014834348647,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,C,C,False,False
The activity of creatine kinase is:,(A) increased when intracellular ADP rises.,(B) increased when muscle pH falls below 6.9.,(C) always lower in Type II fibres than Type I fibres.,(D) increased after a period of endurance training.,A,B,False,20.0,1,-7.999162197113037,-0.026667756959795952,-9.178567886352539,-3.654597759246826,-1.752439551430939,7.102781770787991,-1.8643265499745345,3.2802282267170266,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,B,B,False,False
Which of the following is the same strength as Adrenaline 1 in 1000? Choose one answer from the following:,(A) 1 mg/mL,(B) 1 mg/L,(C) 1 g/mL,(D) 100 micrograms/mL,A,D,False,20.0,1,-10.131917953491211,-9.752144813537598,-9.158427238464355,-0.001639094203710556,-3.885195307809113,-2.6226952857898107,-1.844185902086351,6.933186891760142,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,D,D,False,False
Which of the following is true about the assessment of arm reflexes?,"(A) The root value of the biceps reflex is C5, C6",(B) If no reflex is elicited when you tap a tendon it is documented as absent,(C) The triceps tendon is struck in the antecubital fossa,(D) Brisk finger jerks confirm a lower motor neurone lesion,A,B,False,20.0,1,-2.911478281021118,-1.0638394355773926,-8.882415771484375,-8.854183197021484,3.33524436466098,6.065610092170394,-1.5681744351063704,-1.9193572110576316,-6.246722645682098,-7.129449527747787,-7.3142413363780046,-6.934825985963853,B,B,False,False
The process of translation requires the presence of:,"(A) mRNA, tRNA and ribosomes.","(B) mRNA, ribosomes and RNA polymerase.","(C) DNA, mRNA and RNA polymerase.","(D) chromatin, DNA and amino acids.",A,A,True,20.0,2,-4.529941634245915e-06,-13.25294017791748,-15.135526657104492,-15.302105903625488,6.497462692873175,-6.234689152782248,-8.750303259186598,-8.430166835803975,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,A,A,True,True
Glucose is transported into the muscle cell:,(A) via protein transporters called GLUT4.,(B) only in the presence of insulin.,(C) via hexokinase.,(D) via monocarbylic acid transporters.,A,A,True,20.0,2,-1.1920922133867862e-06,-14.9669189453125,-16.607030868530273,-15.430022239685059,6.497466030722596,-7.948667920177267,-10.22180747061238,-8.558083171863546,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,A,A,True,True
Which hormone is primarily responsible for fluid regulation?,(A) Antidiuretic hormone.,(B) Insulin.,(C) Adrenaline.,(D) Testosterone.,A,A,True,20.0,2,-7.16422000550665e-05,-14.495497703552246,-14.511580467224121,-15.539179801940918,6.4973955806147545,-7.477246678417013,-8.126357069306227,-8.667240734119405,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,A,A,True,True
What is the purpose of the cuff on a tracheostomy tube?,(A) To create an air seal within the trachea and reduce the risk of aspirating saliva or gastric contents.,(B) To reduce local oedema.,(C) To assist with swallowing.,(D) To allow the patient to talk.,A,A,True,20.0,2,-8.940650332078803e-06,-12.53628158569336,-13.97015380859375,-14.765591621398926,6.4974582821644775,-5.518030560558127,-7.584930410675857,-7.893652553577413,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,A,A,True,True
Removal of adhesive strips:,(A) can be carried out by the patient.,(B) should be undertaken under aseptic conditions.,(C) is a specialist skill.,(D) should not be undertaken until at least seven days after application.,A,A,True,20.0,2,-0.013856280595064163,-10.29604721069336,-11.70321273803711,-4.289054870605469,6.483610942219745,-3.2777961855581266,-5.317989340119216,2.5828841972160443,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,A,A,True,True
The carpal bones are the small bones of the wrist - name them.,"(A) Scaphoid, lunate, triquetral, pisiform, trapezium, trapezoid, capitate, hamate.","(B) Scaphoid, lunar, triquetrium, pisiform, radius, ulna, capitates.","(C) Scaphoid, proximal phalynx, humerus, hamate, capitate.","(D) Scaphoid, radius, ulna, cunniform, trapezius.",A,A,True,20.0,2,-0.00015805834846105427,-11.585484504699707,-10.949660301208496,-10.494914054870605,6.4973091644663485,-4.567233479564474,-4.564436903290603,-3.6229749870490924,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,A,A,True,True
The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise:,(A) frequently rises by 1 - 3 mM.,(B) remains relatively unchanged.,(C) frequently falls by 1 - 3 mM.,(D) falls to hypoglycaemic levels.,A,A,True,20.0,2,-0.09317709505558014,-5.636911392211914,-2.5089125633239746,-5.953401565551758,6.4042901277592295,1.3813396329233187,3.8763108345939186,0.9185375022697553,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,A,A,True,True
Which of the following is present in saliva and has an antibacterial action?,(A) Lysozyme.,(B) Amylase.,(C) Sodium chloride.,(D) Mucus.,A,A,True,20.0,2,-5.841237452841597e-06,-12.90113353729248,-14.806777000427246,-14.698139190673828,6.497461381577357,-5.882882512157248,-8.421553602509352,-7.826200122852315,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,A,A,True,True
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,D,False,20.0,2,-1.8884285688400269,-1.192281723022461,-4.098857879638672,-0.6381651759147644,4.609038653974783,5.825969302112772,2.2863655182792213,6.233773891906749,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,D,D,False,False
Under which circumstances would you not use a catheter valve?,(A) If the patient is post-operative.,(B) If the patient chooses it.,(C) If the patient has bladder sensation.,(D) If urine does not need to be measured.,A,D,False,20.0,2,-11.311800956726074,-12.357481002807617,-11.531501770019531,-2.825220326485578e-05,-4.814333733911265,-5.339229977672384,-5.146278372101638,6.871910815618248,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,D,D,False,False
Which of the following is the commonest cause of dementia in the UK?,(A) Alzheimer's disease.,(B) Cerebrovascular (stroke) disease.,(C) Lewy body dementia.,(D) HIV infection.,A,A,True,20.0,2,-0.0017680965829640627,-7.019970893859863,-8.309948921203613,-8.576939582824707,6.4956991262318455,-0.00171986872463048,-1.92472552328572,-1.705000515003194,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,A,A,True,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,A,True,20.0,2,-1.1086402082582936e-05,-13.924446105957031,-15.472999572753906,-13.280740737915039,6.497456136412727,-6.9061950808217984,-9.087776174836012,-6.408801670093526,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,A,A,True,True
Sodium bicarbonate ingestion improves middle distance running performance by:,(A) elevating the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,(B) reducing the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,(C) elevating the pH and buffering capacity of the extracellular fluid allowing a faster influx of hydrogen ions into muscle.,(D) elevating the pre-exercise muscle pH.,A,A,True,20.0,2,-0.0012034032260999084,-7.155646324157715,-10.0232572555542,-9.696659088134766,6.49626381958871,-0.13739529902248204,-3.638033857636306,-2.8247200203132525,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,A,A,True,True
What is an urgent reason for catheterizing a patient?,(A) Acute urinary retention.,(B) Urinary tract infection.,(C) Incontinence.,(D) Because they asked.,A,A,True,20.0,2,-2.7179345124750398e-05,-12.535364151000977,-12.056132316589355,-13.339176177978516,6.497440043469685,-5.517113125865744,-5.670908918671462,-6.4672371101570025,-6.49746722281481,-7.018251025135233,-6.385223397917893,-6.871939067821513,A,A,True,True
Which of the following best describes nociceptive pain?,"(A) Pain resulting from actual or potential tissue damage, which causes the release of chemical mediators that stimulate nerve fibres to initiate pain signals to the brain.",(B) Pain resulting from pressure upon a nerve or group of nerves.,(C) A disorder of a specific nerve or group of nerves resulting in the release of abnormal pain signals.,"(D) Pain resulting from a disorder of the central nervous system, i.e. following a cerebral vascular accident.",A,A,True,20.0,3,-8.511175838066265e-05,-11.970399856567383,-11.672066688537598,-10.012907981872559,6.317143445478422,-4.655976687025267,-4.758299281397916,-3.1796221930091875,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,A,A,True,True
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,A,True,20.0,3,-0.006586715113371611,-5.271420001983643,-7.840845108032227,-6.918252944946289,6.310641842123431,2.0430031675584734,-0.9270777008925446,-0.08496715608291794,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,A,A,True,True
A muscle fibre relaxes when:,(A) the nerve stimulus is removed.,(B) the nerve stimulus is too forceful.,(C) the actin binding sites are uncovered.,(D) the actin binding sites are saturated.,A,A,True,20.0,3,-5.960462772236497e-07,-16.876094818115234,-17.353710174560547,-14.80569839477539,6.317227961190525,-9.561671648573117,-10.439942767420865,-7.9724126059120195,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,A,A,True,True
Which of the following is true of haematemesis?,(A) A low blood pressure (<90mmHg systolic) and a tachycardia (>100/min) are worrying features,(B) A pulse rate of 80/min in a patient taking Bisoprolol is reassuring,(C) Abdominal pain is always present,(D) An alcohol history is not essential,A,C,False,20.0,3,-5.259677886962891,-8.741364479064941,-0.008207283914089203,-6.227912902832031,1.057550670273912,-1.4269413095228254,6.905560123225593,0.6053728860313399,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,C,C,False,False
A palpable left parasternal impulse suggests which abnormality?,(A) Right ventricular hypertrophy,(B) Aortic stenosis,(C) Aortic regurgitation,(D) Left ventricular hypertrophy,A,D,False,20.0,3,-2.265794277191162,-7.973326683044434,-9.388909339904785,-0.11100517958402634,4.05143428004564,-0.6589035135023176,-2.475141932765103,6.722280609279345,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,D,D,False,False
"Exhaustion, confusion, and unresponsiveness can be indicators of:",(A) respiratory failure.,(B) being generally unwell.,(C) renal failure.,(D) cardiac failure.,A,D,False,20.0,3,-8.927321434020996,-6.9396233558654785,-9.742851257324219,-0.0012436513788998127,-2.6100928767841935,0.3747998136766375,-2.829083850184537,6.832042137484471,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,D,D,False,False
Hypernatraemic dehydration is:,(A) water intake is less than is needed to maintain balance.,(B) water intake is more than is needed to maintain balance.,(C) blood volume is lost due to trauma or burns.,(D) blood volume is lost due to surgery.,A,A,True,20.0,3,-0.0002834390033967793,-9.744980812072754,-9.934167861938477,-10.115544319152832,6.316945118233406,-2.430557642530638,-3.0204004547987946,-3.282258530289461,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,A,A,True,True
Why should a patient stand or sit as upright as possible when recording a peak flow rate?,(A) To ensure best lung expansion and accuracy and consistency of readings.,(B) This is the most comfortable position to perform any breathing test.,(C) The counter on the meter will not move if the patient is lying down.,(D) To ensure that their technique can be observed easily.,A,A,True,20.0,3,-0.00010263389413012192,-12.563074111938477,-12.739023208618164,-12.725028991699219,6.317125923342672,-5.2486509423963605,-5.825255801478482,-5.891743202835848,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,A,A,True,True
Where should a stoma be sited?,(A) The rectus sheath abdominus.,(B) Next to the umbilicus.,(C) Within an abdominal crease.,(D) In close proximity to the incision site.,A,B,False,20.0,3,-15.143386840820312,-0.00019882126071024686,-8.714756965637207,-10.87822151184082,-8.82615828358351,7.314224348281406,-1.800989558497525,-4.044935722977449,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,B,B,False,False
Which of the following is true of Graves Disease of the thyroid?,(A) It is a cause of ophthalmoplegia,(B) It causes a large multi-nodular goitre,(C) It is commoner in males than females,"(D) In the past, Grave's disease sometimes caused 'Derbyshire Neck'",A,D,False,20.0,3,-3.4281232357025146,-1.5706030130386353,-7.00975227355957,-0.2785223126411438,2.889105321534288,5.743820156503481,-0.09598486641988835,6.554763476222227,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,D,D,False,False
Which of the following is true of Paget's Disease?,(A) Bowing of a long bone is a characteristic feature,(B) Spinal cord compression is a common complication,(C) Heart failure is not a recognized complication,(D) Pathological fractures are not a feature,A,B,False,20.0,3,-3.121208667755127,-0.2776186168193817,-1.6327862739562988,-5.920839786529541,3.1960198894816756,7.036804552722734,5.280981133183383,0.9124460023338301,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,B,B,False,False
Which of the following is thought to be implicated in the development of peripheral muscle fatigue during multiple sprint activities?,(A) An accumulation of inorganic phosphate.,(B) Development of hyperosmolality in the muscles.,(C) An excess of antioxidants.,(D) A lack of potassium.,A,A,True,20.0,3,-0.02899821847677231,-11.12651252746582,-11.398998260498047,-3.555954694747925,6.28823033876003,-3.8120893579237043,-4.485230853358365,3.2773310941154463,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,A,A,True,True
"Prior to undergoing a painful procedure, a patient should be informed about what to expect and how their pain will be controlled, as this is associated with:",(A) a reduction in anxiety and perceived pain intensity.,(B) an increased use of analgesia.,(C) a decrease in the frequency of pain-related problems such as nausea and vomiting.,(D) an increased urine output.,A,A,True,20.0,3,-0.0002793875173665583,-11.970541954040527,-13.691808700561523,-11.497586250305176,6.316949169719436,-4.656118784498411,-6.7780412934218415,-4.664300461441805,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,A,A,True,True
Eccrine and apocrine glands are both types of:,(A) sweat glands.,(B) salivary glands.,(C) chemoreceptors.,(D) tear ducts.,A,A,True,20.0,3,-0.00016342256276402622,-16.836334228515625,-17.698333740234375,-16.43942642211914,6.3170651346740385,-9.521911058973508,-10.784566333094693,-9.60614063325577,-6.3172285572368025,-7.314423169542116,-6.913767407139682,-6.833285788863371,A,A,True,True
Which of the following is true?,(A) Increasing the protein intake above 3 grams per kg body mass per day will stimulate muscle growth and increase strength.,(B) Creatine supplements can increase muscle strength and power.,(C) Amino acid supplements can increase muscle strength and power.,(D) Muscle damage is induced by shortening contractions.,B,B,True,20.0,0,-5.562755107879639,-0.00430822791531682,-8.140312194824219,-8.8348970413208,0.9110395458816436,7.2503760389943395,-1.1603928404096262,-2.023664103398879,-6.473794653761282,-7.254684266909656,-6.9799193544145925,-6.811232937921922,B,B,True,True
"Two of the following are evident - pain at IV site, erythema, and swelling. What stage on the phlebitis scale is this and what should you do?",(A) Stage 1 - observe cannula.,(B) Stage 2 - re-site cannula.,(C) Stage 3 - re-site cannula and consider treatment.,(D) Stage 0 - do nothing.,B,A,False,20.0,0,-0.10291281342506409,-2.66839861869812,-3.6688754558563232,-6.714487075805664,6.370881840336218,4.586285648211536,3.3110438985582693,0.0967458621162578,-6.473794653761282,-7.254684266909656,-6.9799193544145925,-6.811232937921922,A,A,False,False
A keloid is:,(A) evidence of infection.,(B) a firm mass of scar tissue.,"(C) a fine, hairline scar.",(D) formed if a wound drain is removed too soon.,B,B,True,20.0,0,-12.078078269958496,-9.894321010506246e-06,-12.906692504882812,-14.79478931427002,-5.604283616197214,7.254674372588646,-5.92677315046822,-7.983556376348098,-6.473794653761282,-7.254684266909656,-6.9799193544145925,-6.811232937921922,B,B,True,True
