question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,-3.1236226558685303,-3.427046775817871,-3.271672010421753,-3.8530123233795166,A,False
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,(A) Opportunistic organisation,(B) Enterprising organisation,(C) International organisation,(D) Agile organisation,D,-3.2379205226898193,-3.4805715084075928,-3.6823740005493164,-3.1055715084075928,D,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,-3.394500970840454,-3.483610153198242,-3.0550637245178223,-3.188032388687134,C,False
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,-3.5339651107788086,-3.8418209552764893,-3.6754205226898193,-3.5430715084075928,A,False
Of what is individual freedom to schedule work an example?,(A) Job design,(B) Job enrichment,(C) Job rate,(D) Job planning,B,-3.463191270828247,-3.8316705226898193,-3.720200538635254,-3.9735605716705322,A,False
What are workers primarily motivated by according to the instrumental approach?,(A) Peer recognition,(B) Promotion,(C) Greater freedom,(D) Economic reward,D,-3.123626947402954,-3.79671573638916,-3.4257168769836426,-3.6497933864593506,A,False
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,-3.5417943000793457,-3.784463405609131,-2.6019959449768066,-4.000532150268555,C,False
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,-3.382617712020874,-4.13717794418335,-4.171110153198242,-4.21229362487793,A,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,-3.6671085357666016,-3.726367712020874,-3.5238137245178223,-3.8363137245178223,C,False
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,-3.2412774562835693,-3.2281625270843506,-3.035778522491455,-3.5428926944732666,C,False
Specialisation is a feature of which organisational structure?,(A) Matrix,(B) Divisional,(C) Multi-divisional,(D) Functional,D,-3.0514161586761475,-3.713191270828247,-3.772402048110962,-4.022054195404053,A,False
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-3.4692118167877197,-3.323786735534668,-3.198786735534668,-3.1230413913726807,D,False
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-3.1738290786743164,-3.285778522491455,-3.3456079959869385,-3.839764356613159,A,False
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-3.305708646774292,-3.6488137245178223,-3.7738137245178223,-3.719282388687134,A,False
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-3.596151828765869,-3.8944668769836426,-4.270796775817871,-3.5484468936920166,D,False
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-4.059164524078369,-4.302913188934326,-4.0678205490112305,-3.9428203105926514,D,False
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-3.4546968936920166,-3.846296548843384,-3.650545120239258,-3.775545120239258,A,False
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-3.1855709552764893,-3.7009451389312744,-3.6293985843658447,-3.873048782348633,A,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-3.6042943000793457,-3.584902048110962,-3.7787911891937256,-3.6321256160736084,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-3.8654134273529053,-3.752382755279541,-3.5733585357666016,-4.101181983947754,C,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-3.114546775817871,-3.487412691116333,-3.5171968936920166,-3.768662691116333,A,False
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-2.0974349975585938,-2.5272645950317383,-3.0295491218566895,-2.783355712890625,A,False
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-2.3241426944732666,-4.000532150268555,-4.06667947769165,-4.141790390014648,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-3.1046085357666016,-3.362412691116333,-3.134979724884033,-3.3363137245178223,A,False
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-3.6268579959869385,-3.3967556953430176,-4.059164524078369,-3.996664524078369,B,False
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-3.453218936920166,-4.076412677764893,-4.076412677764893,-4.399458408355713,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-3.2541794776916504,-3.4257168769836426,-3.046110153198242,-3.518662691116333,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-3.1969125270843506,-3.6654865741729736,-3.3644332885742188,-3.430320978164673,A,False
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-3.438999652862549,-3.4569668769836426,-3.3658041954040527,-4.019466876983643,C,False
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-2.8052358627319336,-4.322479724884033,-3.6581079959869385,-4.156782150268555,A,False
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-3.1342623233795166,-3.4946441650390625,-3.2446441650390625,-3.936126947402954,A,False
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-2.5545177459716797,-2.849555015563965,-3.2162911891937256,-3.1644959449768066,A,False
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-3.3725411891937256,-4.569931983947754,-4.43104362487793,-4.4546966552734375,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-3.650691270828247,-3.934164524078369,-4.231204986572266,-3.8314127922058105,A,False
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-3.344282388687134,-3.299912691116333,-3.2168219089508057,-3.202360153198242,D,True
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-3.3045244216918945,-3.634979724884033,-3.340414524078369,-3.496481418609619,A,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-3.399070978164673,-3.8555715084075928,-3.4421029090881348,-3.547609806060791,A,True
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-3.3413543701171875,-3.546110153198242,-3.9055871963500977,-3.5930871963500977,A,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-3.4423105716705322,-4.152276039123535,-4.04342794418335,-4.570255279541016,A,False
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-3.5545177459716797,-2.9792943000793457,-2.985413074493408,-3.174717664718628,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-3.4592642784118652,-4.238250732421875,-4.524458408355713,-4.163525581359863,A,False
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-3.1787774562835693,-3.4706079959869385,-3.471963405609131,-3.4781625270843506,A,False
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-3.6764161586761475,-4.070117950439453,-3.4564127922058105,-3.4067118167877197,D,False
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-3.738250970840454,-3.7133941650390625,-3.351367712020874,-3.5421085357666016,C,False
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-2.8997933864593506,-2.5987861156463623,-3.1303203105926514,-2.9428203105926514,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-3.2142226696014404,-3.5571441650390625,-3.375532388687134,-3.373626947402954,A,False
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-2.8842365741729736,-3.5704925060272217,-3.172609806060791,-3.5530056953430176,A,False
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-2.9434239864349365,-3.533362865447998,-3.478729724884033,-3.615422010421753,A,False
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-3.0815963745117188,-3.4323740005493164,-3.2930715084075928,-3.924912691116333,A,False
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-2.9779865741729736,-3.1296029090881348,-3.5573740005493164,-4.085464954376221,A,False
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-3.5171968936920166,-3.490521192550659,-3.03299617767334,-4.34549617767334,C,False
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-3.757617712020874,-3.4416794776916504,-3.4622933864593506,-3.7446441650390625,B,False
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-3.318248748779297,-3.976367712020874,-3.5545244216918945,-3.5666260719299316,A,False
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-3.244441270828247,-3.6440963745117188,-3.5815963745117188,-3.8417913913726807,A,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-2.586570978164673,-3.7233529090881348,-3.8030056953430176,-3.5919580459594727,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-2.631523609161377,-2.6369407176971436,-3.6686582565307617,-4.5005693435668945,A,False
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-3.1879119873046875,-3.228072166442871,-3.3243215084075928,-4.007758140563965,A,False
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-3.3967556953430176,-3.6823740005493164,-3.6544580459594727,-3.8071842193603516,A,False
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-3.6967365741729736,-3.522695541381836,-3.2169580459594727,-3.768453359603882,C,False
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-3.053652048110962,-3.438950538635254,-3.3260443210601807,-3.688950538635254,A,True
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-3.4067118167877197,-2.077711582183838,-2.0317118167877197,-3.400691270828247,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-1.7564692497253418,-3.2768514156341553,-3.1612024307250977,-3.3487024307250977,A,False
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-3.5707459449768066,-3.8100411891937256,-3.565713405609131,-3.817028522491455,C,False
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-2.821211814880371,-3.1818578243255615,-3.4965546131134033,-3.815777063369751,A,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-3.5459954738616943,-3.3442118167877197,-3.334902048110962,-3.775691270828247,C,False
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-3.875532388687134,-4.262454986572266,-4.20296573638916,-4.311837196350098,A,False
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-3.7292943000793457,-3.6855413913726807,-3.4930901527404785,-4.098560333251953,C,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-3.5772454738616943,-4.358610153198242,-3.3754618167877197,-3.305320978164673,D,False
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-3.313032388687134,-4.060572147369385,-3.1555871963500977,-4.19967794418335,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-4.013912677764893,-4.893662929534912,-3.809164524078369,-5.482325077056885,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-3.313999652862549,-3.6730401515960693,-3.4796085357666016,-3.531782388687134,A,False
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-3.1753463745117188,-3.6441705226898193,-4.132755279541016,-4.089776039123535,A,False
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-3.9595541954040527,-4.546110153198242,-3.1946256160736084,-3.8196256160736084,C,False
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-2.8877084255218506,-3.8417913913726807,-3.792536735534668,-3.1254618167877197,A,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-3.338191270828247,-3.4197943210601807,-3.1753463745117188,-3.4011240005493164,C,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-3.6701626777648926,-3.5819668769836426,-3.4993371963500977,-3.5048105716705322,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-3.1343977451324463,-3.3658041954040527,-3.5545244216918945,-3.690777063369751,A,False
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-2.945504665374756,-3.0533041954040527,-3.118208646774292,-3.376499652862549,A,False
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-3.3381078243255615,-3.8292901515960693,-3.082000970840454,-3.757617712020874,C,False
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-2.1162774562835693,-3.098278522491455,-3.0382938385009766,-3.155273199081421,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-2.685253858566284,-3.160778522491455,-3.2928926944732666,-3.0428926944732666,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-2.7593977451324463,-3.9965546131134033,-3.1851043701171875,-3.555708646774292,A,False
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-3.579589366912842,-3.9680871963500977,-3.8165574073791504,-3.885647773742676,A,False
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-3.2936582565307617,-3.382432222366333,-3.327360153198242,-3.389860153198242,A,False
