Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
15.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel heating the nail?,No,-0.9456130266189575,-0.9451526999473572,-12.775757789611816,-13.79996109008789,11.830144762992859,12.854808390140533,No,True
16.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel cooling the nail?,Yes,-0.2552271783351898,-2.254801034927368,-12.775757789611816,-13.79996109008789,12.520530611276627,11.545160055160522,Yes,True
19.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel heating the nail?,No,-1.0164685249328613,-0.7661892771720886,-12.775757789611816,-13.79996109008789,11.759289264678955,13.033771812915802,No,True
20.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel cooling the nail?,Yes,-0.3767739236354828,-1.6265151500701904,-12.775757789611816,-13.79996109008789,12.398983865976334,12.1734459400177,Yes,True
21.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel heating the nail?,Yes,-0.2554652690887451,-2.0053083896636963,-12.775757789611816,-13.79996109008789,12.520292520523071,11.794652700424194,Yes,True
22.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,-0.3943426311016083,-1.643916368484497,-12.775757789611816,-13.79996109008789,12.381415158510208,12.156044721603394,Yes,False
26.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,-2.3856265544891357,-0.38534727692604065,-12.775757789611816,-13.79996109008789,10.39013123512268,13.41461381316185,No,True
28.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,-1.030876874923706,-0.7805975079536438,-12.775757789611816,-13.79996109008789,11.74488091468811,13.019363582134247,No,False
32.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,-0.1672462373971939,-2.916785955429077,-12.775757789611816,-13.79996109008789,12.608511552214622,10.883175134658813,Yes,True
34.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,-0.17624512314796448,-2.4256279468536377,-12.775757789611816,-13.79996109008789,12.599512666463852,11.374333143234253,Yes,False
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,-0.7104392051696777,-1.2098482847213745,-12.775757789611816,-13.79996109008789,12.065318584442139,12.590112805366516,No,False
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,-0.5280556678771973,-1.5272972583770752,-12.775757789611816,-13.79996109008789,12.24770212173462,12.272663831710815,No,True
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,-0.2136981189250946,-2.4626810550689697,-12.775757789611816,-13.79996109008789,12.562059670686722,11.337280035018921,Yes,False
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,-0.18143390119075775,-2.6810076236724854,-12.775757789611816,-13.79996109008789,12.594323888421059,11.118953466415405,Yes,True
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,-0.3379678726196289,-2.087967872619629,-12.775757789611816,-13.79996109008789,12.437789916992188,11.711993217468262,Yes,True
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,-3.6079914569854736,-0.10794634371995926,-12.775757789611816,-13.79996109008789,9.167766332626343,13.692014746367931,No,True
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,-1.4055157899856567,-0.6552364826202393,-12.775757789611816,-13.79996109008789,11.37024199962616,13.144724607467651,No,True
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,-0.6355635523796082,-1.3850165605545044,-12.775757789611816,-13.79996109008789,12.140194237232208,12.414944529533386,No,False
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,-1.056471824645996,-0.8062131404876709,-12.775757789611816,-13.79996109008789,11.71928596496582,12.99374794960022,No,False
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,-3.880631685256958,-0.13055764138698578,-12.775757789611816,-13.79996109008789,8.895126104354858,13.669403448700905,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,-0.405733197927475,-2.1553070545196533,-12.775757789611816,-13.79996109008789,12.370024591684341,11.644654035568237,Yes,False
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,-0.5115264654159546,-1.509851098060608,-12.775757789611816,-13.79996109008789,12.264231324195862,12.290109992027283,No,False
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,-0.743887186050415,-4.492581844329834,-12.775757789611816,-13.79996109008789,12.031870603561401,9.307379245758057,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,-3.80131196975708,-1.0510326623916626,-12.775757789611816,-13.79996109008789,8.974445819854736,12.748928427696228,No,True
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,-1.4848893880844116,-1.9819811582565308,-12.775757789611816,-13.79996109008789,11.290868401527405,11.81797993183136,No,True
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,-0.27595698833465576,-2.774738311767578,-12.775757789611816,-13.79996109008789,12.49980080127716,11.025222778320312,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,-2.293870449066162,-1.792494773864746,-12.775757789611816,-13.79996109008789,10.481887340545654,12.007466316223145,No,False
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,-3.0129926204681396,-1.01254403591156,-12.775757789611816,-13.79996109008789,9.762765169143677,12.78741705417633,No,True
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,-1.082544207572937,-1.3317517042160034,-12.775757789611816,-13.79996109008789,11.69321358203888,12.468209385871887,No,True
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,-0.4777087867259979,-1.9769504070281982,-12.775757789611816,-13.79996109008789,12.298049002885818,11.823010683059692,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,-0.7923535108566284,-3.541595220565796,-12.775757789611816,-13.79996109008789,11.983404278755188,10.258365869522095,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,-3.317807197570801,-1.3168338537216187,-12.775757789611816,-13.79996109008789,9.457950592041016,12.483127236366272,No,True
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,-0.9512746930122375,-2.9500560760498047,-12.775757789611816,-13.79996109008789,11.824483096599579,10.849905014038086,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,-0.34383973479270935,-2.5932226181030273,-12.775757789611816,-13.79996109008789,12.431918054819107,11.206738471984863,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,-5.327326774597168,-0.07732653617858887,-12.775757789611816,-13.79996109008789,7.448431015014648,13.722634553909302,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,-3.1115331649780273,-0.6095256209373474,-12.775757789611816,-13.79996109008789,9.664224624633789,13.190435469150543,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,-5.690713882446289,-0.19087101519107819,-12.775757789611816,-13.79996109008789,7.085043907165527,13.609090074896812,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,-2.8927390575408936,-0.8917655348777771,-12.775757789611816,-13.79996109008789,9.883018732070923,12.908195555210114,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,-5.6558451652526855,-0.15590322017669678,-12.775757789611816,-13.79996109008789,7.119912624359131,13.644057869911194,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,-4.757006645202637,-0.506727397441864,-12.775757789611816,-13.79996109008789,8.01875114440918,13.293233692646027,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,-5.568207740783691,-0.0682654157280922,-12.775757789611816,-13.79996109008789,7.207550048828125,13.731695674359798,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,-4.153097152709961,-0.15309709310531616,-12.775757789611816,-13.79996109008789,8.622660636901855,13.646863996982574,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,-3.6967244148254395,-0.1965673863887787,-12.775757789611816,-13.79996109008789,9.079033374786377,13.603393703699112,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,-3.226569890975952,-0.4758114218711853,-12.775757789611816,-13.79996109008789,9.549187898635864,13.324149668216705,No,True
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,-6.057219505310059,-0.05726470425724983,-12.775757789611816,-13.79996109008789,6.718538284301758,13.74269638583064,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,-3.142122507095337,-0.6416620016098022,-12.775757789611816,-13.79996109008789,9.63363528251648,13.158299088478088,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,-5.552990436553955,-0.05299024283885956,-12.775757789611816,-13.79996109008789,7.222767353057861,13.746970847249031,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,-3.6568565368652344,-0.15676146745681763,-12.775757789611816,-13.79996109008789,9.118901252746582,13.643199622631073,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,-5.298822402954102,-0.04884979501366615,-12.775757789611816,-13.79996109008789,7.476935386657715,13.751111295074224,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,-3.9182395935058594,-0.1680702567100525,-12.775757789611816,-13.79996109008789,8.857518196105957,13.631890833377838,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,-5.355495929718018,-0.10549618303775787,-12.775757789611816,-13.79996109008789,7.420261859893799,13.694464907050133,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,-4.168890953063965,-0.4185325503349304,-12.775757789611816,-13.79996109008789,8.606866836547852,13.38142853975296,No,True
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,-6.072242259979248,-0.07237403094768524,-12.775757789611816,-13.79996109008789,6.703515529632568,13.727587059140205,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,-4.229677677154541,-0.22952090203762054,-12.775757789611816,-13.79996109008789,8.546080112457275,13.57044018805027,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,-5.151352405548096,-0.15135225653648376,-12.775757789611816,-13.79996109008789,7.624405384063721,13.648608833551407,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,-4.289639949798584,-0.2896398603916168,-12.775757789611816,-13.79996109008789,8.486117839813232,13.510321229696274,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,-5.848425388336182,-0.09852073341608047,-12.775757789611816,-13.79996109008789,6.927332401275635,13.70144035667181,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,-3.979802131652832,-0.22960057854652405,-12.775757789611816,-13.79996109008789,8.795955657958984,13.570360511541367,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,-4.229643821716309,-0.22938506305217743,-12.775757789611816,-13.79996109008789,8.546113967895508,13.570576027035713,No,False
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,-4.603984832763672,-0.10398472100496292,-12.775757789611816,-13.79996109008789,8.171772956848145,13.695976369082928,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,-4.863230228424072,-0.11302899569272995,-12.775757789611816,-13.79996109008789,7.912527561187744,13.68693209439516,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,-3.7737624645233154,-0.2737623453140259,-12.775757789611816,-13.79996109008789,9.001995325088501,13.526198744773865,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,-0.6076281666755676,-3.606322765350342,-12.775757789611816,-13.79996109008789,12.168129622936249,10.193638324737549,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,-4.310256481170654,-0.3101339340209961,-12.775757789611816,-13.79996109008789,8.465501308441162,13.489827156066895,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,-3.9756712913513184,-0.4754696488380432,-12.775757789611816,-13.79996109008789,8.800086498260498,13.324491441249847,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,-2.0465195178985596,-0.7959285378456116,-12.775757789611816,-13.79996109008789,10.729238271713257,13.004032552242279,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,-3.1831371784210205,-0.9310810565948486,-12.775757789611816,-13.79996109008789,9.592620611190796,12.868880033493042,No,False
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,-5.5445332527160645,-0.04448825120925903,-12.775757789611816,-13.79996109008789,7.231224536895752,13.755472838878632,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,-4.6943135261535645,-0.19431371986865997,-12.775757789611816,-13.79996109008789,8.081444263458252,13.60564737021923,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,-5.342127799987793,-0.09212813526391983,-12.775757789611816,-13.79996109008789,7.433629989624023,13.70783295482397,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,-3.5084965229034424,-0.2580360770225525,-12.775757789611816,-13.79996109008789,9.267261266708374,13.541925013065338,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,-4.237613201141357,-0.23745660483837128,-12.775757789611816,-13.79996109008789,8.538144588470459,13.56250448524952,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,-3.149315595626831,-0.3985571265220642,-12.775757789611816,-13.79996109008789,9.626442193984985,13.401403963565826,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,-3.4238016605377197,-0.42360007762908936,-12.775757789611816,-13.79996109008789,9.351956129074097,13.376361012458801,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,-3.174647331237793,-0.17464739084243774,-12.775757789611816,-13.79996109008789,9.601110458374023,13.625313699245453,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,-2.7397844791412354,-0.239784374833107,-12.775757789611816,-13.79996109008789,10.035973310470581,13.560176715254784,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,-0.3064054846763611,-2.5559792518615723,-12.775757789611816,-13.79996109008789,12.469352304935455,11.243981838226318,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,-0.5501988530158997,-2.050198793411255,-12.775757789611816,-13.79996109008789,12.225558936595917,11.749762296676636,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,-3.808415651321411,-0.05847342684864998,-12.775757789611816,-13.79996109008789,8.967342138290405,13.74148766323924,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,-3.3776562213897705,-0.12773047387599945,-12.775757789611816,-13.79996109008789,9.398101568222046,13.672230616211891,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,-0.7436370849609375,-0.9935418963432312,-12.775757789611816,-13.79996109008789,12.032120704650879,12.80641919374466,No,True
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,-1.0878658294677734,-0.8377707600593567,-12.775757789611816,-13.79996109008789,11.687891960144043,12.962190330028534,No,False
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,-0.5130051970481873,-2.761756181716919,-12.775757789611816,-13.79996109008789,12.26275259256363,11.038204908370972,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,-3.0437426567077637,-1.2932617664337158,-12.775757789611816,-13.79996109008789,9.732015132904053,12.506699323654175,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,-4.448838710784912,-0.19874325394630432,-12.775757789611816,-13.79996109008789,8.326919078826904,13.601217836141586,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,-3.4817426204681396,-0.7315250039100647,-12.775757789611816,-13.79996109008789,9.294015169143677,13.068436086177826,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,-2.848773241043091,-0.5986781120300293,-12.775757789611816,-13.79996109008789,9.926984548568726,13.201282978057861,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,-0.3926195204257965,-1.8920023441314697,-12.775757789611816,-13.79996109008789,12.38313826918602,11.907958745956421,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,-3.709735155105591,-0.2097351849079132,-12.775757789611816,-13.79996109008789,9.066022634506226,13.590225905179977,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,-4.87921142578125,-0.12926903367042542,-12.775757789611816,-13.79996109008789,7.896546363830566,13.670692056417465,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,-3.607058525085449,-0.35690149664878845,-12.775757789611816,-13.79996109008789,9.168699264526367,13.443059593439102,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,-4.593386173248291,-0.09338631480932236,-12.775757789611816,-13.79996109008789,8.182371616363525,13.706574775278568,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,-3.8980236053466797,-0.14794953167438507,-12.775757789611816,-13.79996109008789,8.877734184265137,13.652011558413506,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,-3.1944713592529297,-0.19441355764865875,-12.775757789611816,-13.79996109008789,9.581286430358887,13.605547532439232,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,-0.9393717646598816,-1.93661367893219,-12.775757789611816,-13.79996109008789,11.836386024951935,11.8633474111557,No,False
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,-2.9187934398651123,-0.417820006608963,-12.775757789611816,-13.79996109008789,9.856964349746704,13.382141083478928,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,-3.357478380203247,-0.3574782609939575,-12.775757789611816,-13.79996109008789,9.41827940940857,13.442482829093933,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,-0.7193873524665833,-2.2166292667388916,-12.775757789611816,-13.79996109008789,12.056370437145233,11.583331823348999,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,-1.1348698139190674,-1.8836206197738647,-12.775757789611816,-13.79996109008789,11.640887975692749,11.916340470314026,No,False
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,-2.500185012817383,-0.49959415197372437,-12.775757789611816,-13.79996109008789,10.275572776794434,13.300366938114166,No,True
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,-3.259552001953125,-0.25939497351646423,-12.775757789611816,-13.79996109008789,9.516205787658691,13.540566116571426,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,-1.1276848316192627,-1.625535011291504,-12.775757789611816,-13.79996109008789,11.648072957992554,12.174426078796387,No,False
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,-0.8095561265945435,-2.308337450027466,-12.775757789611816,-13.79996109008789,11.966201663017273,11.491623640060425,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,-4.237492084503174,-0.7371599674224854,-12.775757789611816,-13.79996109008789,8.538265705108643,13.062801122665405,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,-4.980843544006348,-0.23084333539009094,-12.775757789611816,-13.79996109008789,7.794914245605469,13.5691177546978,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,-0.8339478373527527,-2.58293080329895,-12.775757789611816,-13.79996109008789,11.941809952259064,11.21703028678894,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,-5.001240253448486,-1.0009815692901611,-12.775757789611816,-13.79996109008789,7.77451753616333,12.79897952079773,No,False
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,-4.952615737915039,-1.451857566833496,-12.775757789611816,-13.79996109008789,7.823142051696777,12.348103523254395,No,True
