Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
15.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel heating the nail?,No,-0.09423112869262695,-2.406247854232788,-16.607324600219727,-13.47024917602539,16.5130934715271,11.064001321792603,Yes,False
16.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel cooling the nail?,Yes,-0.0018286705017089844,-6.312499046325684,-16.607324600219727,-13.47024917602539,16.605495929718018,7.157750129699707,Yes,True
19.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel heating the nail?,No,-0.8437432050704956,-0.5624974966049194,-16.607324600219727,-13.47024917602539,15.763581395149231,12.907751679420471,Yes,False
20.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel cooling the nail?,Yes,-1.0546835660934448,-0.4296863079071045,-16.607324600219727,-13.47024917602539,15.552641034126282,13.040562868118286,Yes,True
21.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel heating the nail?,Yes,-0.0073511600494384766,-4.906248569488525,-16.607324600219727,-13.47024917602539,16.599973440170288,8.564000606536865,Yes,True
22.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,-0.35740745067596436,-1.2031164169311523,-16.607324600219727,-13.47024917602539,16.249917149543762,12.267132759094238,Yes,False
26.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,-4.749989986419678,-0.00890803337097168,-16.607324600219727,-13.47024917602539,11.857334613800049,13.461341142654419,No,True
28.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,-4.156244277954102,-0.01556253433227539,-16.607324600219727,-13.47024917602539,12.451080322265625,13.454686641693115,No,False
32.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,-0.0013103485107421875,-6.656249523162842,-16.607324600219727,-13.47024917602539,16.606014251708984,6.813999652862549,Yes,True
34.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,-0.25975942611694336,-1.4765605926513672,-16.607324600219727,-13.47024917602539,16.347565174102783,11.993688583374023,Yes,False
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,-0.3867170810699463,-1.1406245231628418,-16.607324600219727,-13.47024917602539,16.22060751914978,12.329624652862549,Yes,True
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,-1.0156216621398926,-0.4511709213256836,-16.607324600219727,-13.47024917602539,15.591702938079834,13.019078254699707,Yes,False
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,-0.23143887519836426,-1.5781229734420776,-16.607324600219727,-13.47024917602539,16.375885725021362,11.892126202583313,Yes,False
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,-0.015865087509155273,-4.156249046325684,-16.607324600219727,-13.47024917602539,16.59145951271057,9.314000129699707,Yes,True
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,-0.020621299743652344,-3.8906233310699463,-16.607324600219727,-13.47024917602539,16.586703300476074,9.579625844955444,Yes,True
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,-10.312495231628418,-4.0650367736816406e-05,-16.607324600219727,-13.47024917602539,6.294829368591309,13.470208525657654,No,True
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,-6.187498092651367,-0.002074599266052246,-16.607324600219727,-13.47024917602539,10.41982650756836,13.468174576759338,No,True
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,-0.0067664384841918945,-4.999997615814209,-16.607324600219727,-13.47024917602539,16.600558161735535,8.470251560211182,Yes,True
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,-0.01311349868774414,-4.343747138977051,-16.607324600219727,-13.47024917602539,16.594211101531982,9.12650203704834,Yes,True
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,-10.999991416931152,-6.520748866023496e-05,-16.607324600219727,-13.47024917602539,5.607333183288574,13.47018396853673,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,-0.0698171854019165,-2.687497854232788,-16.607324600219727,-13.47024917602539,16.53750741481781,10.782751321792603,Yes,False
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,-0.015134334564208984,-4.187499523162842,-16.607324600219727,-13.47024917602539,16.592190265655518,9.282749652862549,Yes,True
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,-0.0005753040313720703,-7.812499046325684,-16.607324600219727,-13.47024917602539,16.606749296188354,5.657750129699707,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,-7.999989986419678,-0.0005358457565307617,-16.607324600219727,-13.47024917602539,8.607334613800049,13.46971333026886,No,True
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,-11.812457084655762,-0.00025701531558297575,-16.607324600219727,-13.47024917602539,4.794867515563965,13.469992160709808,No,True
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,-0.004348875023424625,-5.53123664855957,-16.607324600219727,-13.47024917602539,16.602975725196302,7.93901252746582,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,-0.0026626589242368937,-5.968744277954102,-16.607324600219727,-13.47024917602539,16.60466194129549,7.501504898071289,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,-7.187492847442627,-0.0008981227874755859,-16.607324600219727,-13.47024917602539,9.4198317527771,13.469351053237915,No,True
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,-10.249954223632812,-0.0003043414035346359,-16.607324600219727,-13.47024917602539,6.357370376586914,13.469944834621856,No,True
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,-0.05687868595123291,-3.187497615814209,-16.607324600219727,-13.47024917602539,16.550445914268494,10.282751560211182,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,-4.906238079071045,-0.007442593574523926,-16.607324600219727,-13.47024917602539,11.701086521148682,13.462806582450867,No,False
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,-4.78123664855957,-0.014034748077392578,-16.607324600219727,-13.47024917602539,11.826087951660156,13.456214427947998,No,True
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,-8.49991512298584,-0.0005631449748761952,-16.607324600219727,-13.47024917602539,8.107409477233887,13.469686031050514,No,True
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,-0.033017534762620926,-3.4530537128448486,-16.607324600219727,-13.47024917602539,16.574307065457106,10.017195463180542,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,-10.187484741210938,-9.000302816275507e-05,-16.607324600219727,-13.47024917602539,6.419839859008789,13.470159172997228,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,-7.06242036819458,-0.000969410059042275,-16.607324600219727,-13.47024917602539,9.544904232025146,13.469279765966348,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,-8.624983787536621,-0.00024640560150146484,-16.607324600219727,-13.47024917602539,7.9823408126831055,13.47000277042389,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,-5.062425136566162,-0.00666654109954834,-16.607324600219727,-13.47024917602539,11.544899463653564,13.463582634925842,No,False
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,-8.687481880187988,-0.000209808349609375,-16.607324600219727,-13.47024917602539,7.919842720031738,13.470039367675781,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,-7.374948501586914,-0.0009521246538497508,-16.607324600219727,-13.47024917602539,9.232376098632812,13.46929705137154,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,-3.6249773502349854,-0.027217388153076172,-16.607324600219727,-13.47024917602539,12.982347249984741,13.443031787872314,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,-2.843719720840454,-0.06029534339904785,-16.607324600219727,-13.47024917602539,13.763604879379272,13.409953832626343,Yes,True
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,-0.2831878662109375,-1.4062473773956299,-16.607324600219727,-13.47024917602539,16.32413673400879,12.06400179862976,Yes,True
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,-1.296842336654663,-0.3886643648147583,-16.607324600219727,-13.47024917602539,15.310482263565063,13.081584811210632,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,-5.906245708465576,-0.0027750730514526367,-16.607324600219727,-13.47024917602539,10.70107889175415,13.467474102973938,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,-2.078119993209839,-0.1357407569885254,-16.607324600219727,-13.47024917602539,14.529204607009888,13.334508419036865,Yes,True
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,-6.187466621398926,-0.0021768808364868164,-16.607324600219727,-13.47024917602539,10.4198579788208,13.468072295188904,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,-3.87492036819458,-0.02108633518218994,-16.607324600219727,-13.47024917602539,12.732404232025146,13.4491628408432,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,-2.781177520751953,-0.07957744598388672,-16.607324600219727,-13.47024917602539,13.826147079467773,13.390671730041504,Yes,False
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,-4.624964714050293,-0.010000109672546387,-16.607324600219727,-13.47024917602539,11.982359886169434,13.460249066352844,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,-0.8632755279541016,-0.5507799386978149,-16.607324600219727,-13.47024917602539,15.744049072265625,12.919469237327576,Yes,True
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,-0.7265490293502808,-0.6640580892562866,-16.607324600219727,-13.47024917602539,15.880775570869446,12.806191086769104,Yes,False
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,-10.499980926513672,-6.68764187139459e-05,-16.607324600219727,-13.47024917602539,6.107343673706055,13.470182299606677,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,-1.9686304330825806,-0.15916240215301514,-16.607324600219727,-13.47024917602539,14.638694167137146,13.311086773872375,Yes,True
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,-3.624981164932251,-0.027217388153076172,-16.607324600219727,-13.47024917602539,12.982343435287476,13.443031787872314,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,-1.8593614101409912,-0.16991817951202393,-16.607324600219727,-13.47024917602539,14.747963190078735,13.300330996513367,Yes,False
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,-8.874954223632812,-0.0003757477388717234,-16.607324600219727,-13.47024917602539,7.732370376586914,13.469873428286519,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,-4.624978542327881,-0.009944438934326172,-16.607324600219727,-13.47024917602539,11.982346057891846,13.460304737091064,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,-0.24696826934814453,-1.5312232971191406,-16.607324600219727,-13.47024917602539,16.360356330871582,11.93902587890625,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,-6.687474250793457,-0.0013157129287719727,-16.607324600219727,-13.47024917602539,9.91985034942627,13.468933463096619,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,-7.343706130981445,-0.0006716251373291016,-16.607324600219727,-13.47024917602539,9.263618469238281,13.469577550888062,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,-2.0937249660491943,-0.13085484504699707,-16.607324600219727,-13.47024917602539,14.513599634170532,13.339394330978394,Yes,True
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,-3.109349489212036,-0.0463794469833374,-16.607324600219727,-13.47024917602539,13.49797511100769,13.423869729042053,Yes,True
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,-7.843706130981445,-0.0011647939682006836,-16.607324600219727,-13.47024917602539,8.763618469238281,13.46908438205719,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,-7.312466621398926,-0.0009093284606933594,-16.607324600219727,-13.47024917602539,9.2948579788208,13.469339847564697,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,-7.906221866607666,-0.0005970001220703125,-16.607324600219727,-13.47024917602539,8.70110273361206,13.46965217590332,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,-0.664040207862854,-0.7578082084655762,-16.607324600219727,-13.47024917602539,15.943284392356873,12.712440967559814,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,-4.34362268447876,-0.01902592182159424,-16.607324600219727,-13.47024917602539,12.263701915740967,13.451223254203796,No,True
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,-6.937466621398926,-0.001015186426229775,-16.607324600219727,-13.47024917602539,9.6698579788208,13.46923398959916,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,-8.749903678894043,-0.0002365114924032241,-16.607324600219727,-13.47024917602539,7.857420921325684,13.470012664532987,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,-7.374993801116943,-0.0006585121154785156,-16.607324600219727,-13.47024917602539,9.232330799102783,13.469590663909912,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,-8.81248664855957,-0.00023508071899414062,-16.607324600219727,-13.47024917602539,7.794837951660156,13.470014095306396,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,-0.32027459144592285,-1.3203022480010986,-16.607324600219727,-13.47024917602539,16.287050008773804,12.149946928024292,Yes,False
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,-6.28123664855957,-0.0019646883010864258,-16.607324600219727,-13.47024917602539,10.326087951660156,13.468284487724304,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,-7.0312395095825195,-0.0010724067687988281,-16.607324600219727,-13.47024917602539,9.576085090637207,13.469176769256592,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,-7.812474250793457,-0.0006618500337935984,-16.607324600219727,-13.47024917602539,8.79485034942627,13.469587325991597,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,-0.0810467004776001,-2.749997854232788,-16.607324600219727,-13.47024917602539,16.526277899742126,10.720251321792603,Yes,False
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,-0.01769876480102539,-4.062499523162842,-16.607324600219727,-13.47024917602539,16.5896258354187,9.407749652862549,Yes,True
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,-6.906245708465576,-0.0012191534042358398,-16.607324600219727,-13.47024917602539,9.70107889175415,13.469030022621155,No,False
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,-5.468746185302734,-0.004423618316650391,-16.607324600219727,-13.47024917602539,11.138578414916992,13.46582555770874,No,True
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,-1.6015598773956299,-0.22558510303497314,-16.607324600219727,-13.47024917602539,15.005764722824097,13.244664072990417,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,-4.593744277954102,-0.01013040542602539,-16.607324600219727,-13.47024917602539,12.013580322265625,13.460118770599365,No,False
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,-0.011348962783813477,-4.499999523162842,-16.607324600219727,-13.47024917602539,16.595975637435913,8.970249652862549,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,-8.812495231628418,-0.0001659393310546875,-16.607324600219727,-13.47024917602539,7.794829368591309,13.470083236694336,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,-5.437497138977051,-0.0044242143630981445,-16.607324600219727,-13.47024917602539,11.169827461242676,13.465824961662292,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,-10.562484741210938,-5.543232327909209e-05,-16.607324600219727,-13.47024917602539,6.044839859008789,13.470193743702112,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,-1.5234289169311523,-0.24511444568634033,-16.607324600219727,-13.47024917602539,15.083895683288574,13.22513473033905,Yes,False
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,-0.009639978408813477,-4.656249046325684,-16.607324600219727,-13.47024917602539,16.597684621810913,8.814000129699707,Yes,True
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,-8.18746280670166,-0.00041294097900390625,-16.607324600219727,-13.47024917602539,8.419861793518066,13.469836235046387,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,-7.6562395095825195,-0.0005998611450195312,-16.607324600219727,-13.47024917602539,8.951085090637207,13.469649314880371,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,-2.3593525886535645,-0.09911668300628662,-16.607324600219727,-13.47024917602539,14.247972011566162,13.371132493019104,Yes,True
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,-6.812486171722412,-0.0011407136917114258,-16.607324600219727,-13.47024917602539,9.794838428497314,13.46910846233368,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,-7.749992370605469,-0.0004729032516479492,-16.607324600219727,-13.47024917602539,8.857332229614258,13.469776272773743,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,-0.09422910213470459,-2.406247138977051,-16.607324600219727,-13.47024917602539,16.513095498085022,11.06400203704834,Yes,True
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,-0.02269744873046875,-3.7968733310699463,-16.607324600219727,-13.47024917602539,16.584627151489258,9.673375844955444,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,-5.468713760375977,-0.008719563484191895,-16.607324600219727,-13.47024917602539,11.13861083984375,13.461529612541199,No,True
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,-0.1650022268295288,-1.8828022480010986,-16.607324600219727,-13.47024917602539,16.442322373390198,11.587446928024292,Yes,False
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,-0.09080088138580322,-2.593745470046997,-16.607324600219727,-13.47024917602539,16.516523718833923,10.876503705978394,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,-0.011779069900512695,-4.4375,-16.607324600219727,-13.47024917602539,16.595545530319214,9.03274917602539,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,-4.843735694885254,-0.014768481254577637,-16.607324600219727,-13.47024917602539,11.763588905334473,13.455480694770813,No,True
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,-10.624998092651367,-4.5299530029296875e-05,-16.607324600219727,-13.47024917602539,5.982326507568359,13.470203876495361,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,-0.25779759883880615,-1.507807731628418,-16.607324600219727,-13.47024917602539,16.34952700138092,11.962441444396973,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,-1.9374974966049194,-0.1562495231628418,-16.607324600219727,-13.47024917602539,14.669827103614807,13.313999652862549,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,-8.187484741210938,-0.00030052661895751953,-16.607324600219727,-13.47024917602539,8.419839859008789,13.469948649406433,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,-10.124964714050293,-0.00014781953359488398,-16.607324600219727,-13.47024917602539,6.482359886169434,13.470101356491796,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,-0.010426163673400879,-4.624996662139893,-16.607324600219727,-13.47024917602539,16.596898436546326,8.845252513885498,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,-0.10399329662322998,-2.3281214237213135,-16.607324600219727,-13.47024917602539,16.503331303596497,11.142127752304077,Yes,True
