Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,0,-1.1547476053237915,-0.4031289517879486,-0.6470581262838095,-0.9108184308279306,-0.507689479039982,Yes,True
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,0,-0.8425797820091248,-0.5925797820091248,-0.3348903029691428,-1.1002692610491067,-0.507689479039982,Yes,False
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,0,-1.1550798416137695,-0.4070306718349457,-0.6473903625737876,-0.9147201508749276,-0.507689479039982,Yes,False
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,0,-1.1550798416137695,-0.4070306718349457,-0.6473903625737876,-0.9147201508749276,-0.507689479039982,Yes,True
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,0,-0.8425797820091248,-0.5925797820091248,-0.3348903029691428,-1.1002692610491067,-0.507689479039982,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,0,-1.3347395658493042,-0.33249667286872864,-0.8270500868093222,-0.8401861519087106,-0.507689479039982,Yes,False
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,0,-0.9910263419151306,-0.491026371717453,-0.48333686287514865,-0.998715850757435,-0.507689479039982,Yes,True
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,0,-0.9910263419151306,-0.491026371717453,-0.48333686287514865,-0.998715850757435,-0.507689479039982,Yes,False
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,0,-1.1550798416137695,-0.40338724851608276,-0.6473903625737876,-0.9110767275560647,-0.507689479039982,Yes,False
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,0,-0.8422476649284363,-0.5925797820091248,-0.3345581858884543,-1.1002692610491067,-0.507689479039982,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,0,-1.3422476053237915,-0.3445306718349457,-0.8345581262838095,-0.8522201508749276,-0.507689479039982,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,0,-1.3425426483154297,-0.34088724851608276,-0.8348531692754477,-0.8485767275560647,-0.507689479039982,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,0,-1.1628831624984741,-0.4150952696800232,-0.6551936834584922,-0.9227847487200052,-0.507689479039982,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,0,-0.9988297820091248,-0.49882981181144714,-0.4911403029691428,-1.006519290851429,-0.507689479039982,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,0,-1.3500484228134155,-0.3484322726726532,-0.8423589437734336,-0.8561217517126352,-0.507689479039982,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,0,-1.1625484228134155,-0.4170464873313904,-0.6548589437734336,-0.9247359663713723,-0.507689479039982,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,0,-1.1628831624984741,-0.4170464873313904,-0.6551936834584922,-0.9247359663713723,-0.507689479039982,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,0,-0.9988297820091248,-0.502991259098053,-0.4911403029691428,-1.010680738138035,-0.507689479039982,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-1.5297938585281372,-0.2820306718349457,-1.0221043794881552,-0.7897201508749276,-0.507689479039982,No,True
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-1.1628831624984741,-0.41314393281936646,-0.6551936834584922,-0.9208334118593484,-0.507689479039982,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-1.17034912109375,-0.4183989465236664,-0.662659642053768,-0.9260884255636483,-0.507689479039982,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-1.1628831624984741,-0.41483399271965027,-0.6551936834584922,-0.9225234717596322,-0.507689479039982,Yes,False
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-1.1628831624984741,-0.41483399271965027,-0.688411534461822,-0.8893056207563024,-0.4744716280366521,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-0.9984976649284363,-0.49882981181144714,-0.5240260368917842,-0.9733014398480992,-0.4744716280366521,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-1.1625484228134155,-0.41288313269615173,-0.6880767947767634,-0.8873547607328038,-0.4744716280366521,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-1.1628831624984741,-0.4113953411579132,-0.688411534461822,-0.8858669691945653,-0.4744716280366521,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-0.7133472561836243,-0.7129226326942444,-0.23887562814697216,-1.1873942607308965,-0.4744716280366521,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-0.720720112323761,-0.7211480736732483,-0.24624848428710888,-1.1956197017099004,-0.4744716280366521,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-1.1621187925338745,-0.41016945242881775,-0.6876471644972224,-0.8846410804654699,-0.4744716280366521,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-0.8535174131393433,-0.6039487719535828,-0.37904578510269116,-1.0784203999902349,-0.4744716280366521,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-1.3344467878341675,-0.334776371717453,-0.8599751597975154,-0.8092479997541051,-0.4744716280366521,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-1.1625484228134155,-0.41254836320877075,-0.6880767947767634,-0.8870199912454229,-0.4744716280366521,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-1.3340238332748413,-0.33639708161354065,-0.8595522052381892,-0.8108687096501928,-0.4744716280366521,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-0.9984976649284363,-0.4984976649284363,-0.5240260368917842,-0.9729692929650884,-0.4744716280366521,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-1.5293214321136475,-0.28169792890548706,-1.0548498040769954,-0.7561695569421392,-0.4744716280366521,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-1.3396716117858887,-0.34446606040000916,-0.8651999837492366,-0.8189376884366613,-0.4744716280366521,No,True
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-1.7246187925338745,-0.22797365486621857,-1.2501471644972224,-0.7024452829028707,-0.4744716280366521,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-1.347452163696289,-0.3464130163192749,-0.872980535659637,-0.820884644355927,-0.4744716280366521,No,False
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-1.5297000408172607,-0.2761780917644501,-1.0552284127806086,-0.7506497198011022,-0.4744716280366521,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-1.5293214321136475,-0.2797476649284363,-1.0548498040769954,-0.7542192929650884,-0.4744716280366521,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-1.7381407022476196,-0.23619550466537476,-1.2636690742109675,-0.7106671327020269,-0.4744716280366521,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-1.941202163696289,-0.18925698101520538,-1.466730535659637,-0.6637286090518575,-0.4744716280366521,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-1.5293214321136475,-0.2761780917644501,-1.0548498040769954,-0.7506497198011022,-0.4744716280366521,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-1.346287727355957,-0.3455069959163666,-0.8718160993193049,-0.8199786239530187,-0.4744716280366521,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-1.5293214321136475,-0.27779752016067505,-1.0548498040769954,-0.7522691481973272,-0.4744716280366521,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-1.347452163696289,-0.3455069959163666,-0.872980535659637,-0.8199786239530187,-0.4744716280366521,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-1.5293214321136475,-0.2797476649284363,-1.0548498040769954,-0.7542192929650884,-0.4744716280366521,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-1.7246187925338745,-0.22309823334217072,-1.2501471644972224,-0.6975698613788228,-0.4744716280366521,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-1.3422476053237915,-0.3445306718349457,-0.8677759772871394,-0.8190022998715978,-0.4744716280366521,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-1.7250949144363403,-0.2234322875738144,-1.2506232863996882,-0.6979039156104665,-0.4744716280366521,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-1.3344467878341675,-0.33672723174095154,-0.8599751597975154,-0.8111988597776036,-0.4744716280366521,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-1.9281967878341675,-0.17950184643268585,-1.4537251597975154,-0.653973474469338,-0.4744716280366521,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-1.3422476053237915,-0.3406289517879486,-0.8677759772871394,-0.8151005798246007,-0.4744716280366521,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-1.5297938585281372,-0.2820306718349457,-1.055322230491485,-0.7565022998715978,-0.4744716280366521,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-1.3344467878341675,-0.334776371717453,-0.8599751597975154,-0.8092479997541051,-0.4744716280366521,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-1.5218995809555054,-0.2761780917644501,-1.0474279529188533,-0.7506497198011022,-0.4744716280366521,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-1.1608598232269287,-0.4121187627315521,-0.6863881951902766,-0.8865903907682042,-0.4744716280366521,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-1.3396716117858887,-0.3405722975730896,-0.8651999837492366,-0.8150439256097417,-0.4744716280366521,No,True
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-1.3327845335006714,-0.33444681763648987,-0.8600241686343341,-0.8072071825028272,-0.4727603648663373,No,True
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-1.1665589809417725,-0.41864725947380066,-0.6937986160754351,-0.891407624340138,-0.4727603648663373,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-1.9281967878341675,-0.18145272135734558,-1.4554364229678303,-0.6542130862236829,-0.4727603648663373,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-0.9906968474388123,-0.49069681763648987,-0.5179364825724749,-0.9634571825028272,-0.4727603648663373,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-2.373497724533081,-0.11797722429037094,-1.9007373596667438,-0.5907375891567083,-0.4727603648663373,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-1.1547476053237915,-0.4031289517879486,-0.6819872404574542,-0.8758893166542859,-0.4727603648663373,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-1.9281967878341675,-0.18047721683979034,-1.4554364229678303,-0.6532375817061277,-0.4727603648663373,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-1.1621187925338745,-0.4086480736732483,-0.6893584276675372,-0.8814084385395856,-0.4727603648663373,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-1.9277738332748413,-0.18112222850322723,-1.455013468408504,-0.6538825933695646,-0.4727603648663373,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-1.3344467878341675,-0.33087462186813354,-0.8616864229678302,-0.8036349867344709,-0.4727603648663373,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-1.9355714321136475,-0.18404750525951385,-1.4628110672473102,-0.6568078701258512,-0.4727603648663373,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-2.1386661529541016,-0.14435012638568878,-1.6659057880877643,-0.6171104912520261,-0.4727603648663373,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-1.7250949144363403,-0.2234322875738144,-1.2523345495700031,-0.6961926524401517,-0.4727603648663373,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-2.373497724533081,-0.11797722429037094,-1.9007373596667438,-0.5907375891567083,-0.4727603648663373,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-1.7250949144363403,-0.2224569022655487,-1.2523345495700031,-0.695217267131886,-0.4727603648663373,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-1.3344467878341675,-0.33282551169395447,-0.8616864229678302,-0.8055858765602918,-0.4727603648663373,No,True
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-2.592615842819214,-0.09696922451257706,-2.1198554779528767,-0.5697295893789144,-0.4727603648663373,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-1.1550798416137695,-0.40338724851608276,-0.6823194767474322,-0.8761476133824201,-0.4727603648663373,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-1.7250949144363403,-0.2234322875738144,-1.2523345495700031,-0.6961926524401517,-0.4727603648663373,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-1.1625484228134155,-0.41288313269615173,-0.6897880579470782,-0.8856434975624891,-0.4727603648663373,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-1.9281967878341675,-0.17950184643268585,-1.4554364229678303,-0.6522622112990232,-0.4727603648663373,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-1.1547476053237915,-0.4089815318584442,-0.6819872404574542,-0.8817418967247815,-0.4727603648663373,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-0.8461480736732483,-0.596741259098053,-0.37338770880691097,-1.0695016239643902,-0.4727603648663373,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-1.1547476053237915,-0.4053385853767395,-0.6819872404574542,-0.8780989502430768,-0.4727603648663373,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-0.7136780619621277,-0.7136780619621277,-0.24091769709579036,-1.186438426828465,-0.4727603648663373,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-0.5889357924461365,-0.8389357924461365,-0.11617542757979915,-1.3116961573124737,-0.4727603648663373,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-1.1547476053237915,-0.40728992223739624,-0.6819872404574542,-0.8800502871037336,-0.4727603648663373,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-1.1628831624984741,-0.4109322726726532,-0.6901227976321368,-0.8836926375389905,-0.4727603648663373,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-1.0062984228134155,-0.5066331624984741,-0.5335380579470782,-0.9793935273648114,-0.4727603648663373,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-1.1625484228134155,-0.4109322726726532,-0.6897880579470782,-0.8836926375389905,-0.4727603648663373,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-1.0066331624984741,-0.502991259098053,-0.5338727976321368,-0.9757516239643903,-0.4727603648663373,Yes,False
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-0.9984976649284363,-0.4990885853767395,-0.525737300062099,-0.9718489502430768,-0.4727603648663373,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-1.0066331624984741,-0.5066331624984741,-0.5338727976321368,-0.9793935273648114,-0.4727603648663373,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-1.01409912109375,-0.5144363641738892,-0.5413387562274127,-0.9871967290402265,-0.4727603648663373,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-1.0058687925338745,-0.5066331624984741,-0.5331084276675372,-0.9793935273648114,-0.4727603648663373,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-1.003702163696289,-0.5085036158561707,-0.5309417988299517,-0.981263980722508,-0.4727603648663373,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-1.0058687925338745,-0.5062983632087708,-0.4984049491231909,-1.0137622066194543,-0.5074638434106836,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-1.0103089809417725,-0.5114824771881104,-0.5028451375310888,-1.0189463205987939,-0.5074638434106836,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-1.0058687925338745,-0.5062983632087708,-0.4984049491231909,-1.0137622066194543,-0.5074638434106836,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-1.0104721784591675,-0.5116096138954163,-0.5030083350484839,-1.0190734573060998,-0.5074638434106836,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-0.9980713725090027,-0.5023980736732483,-0.49060752909831906,-1.0098619170839318,-0.5074638434106836,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-1.0182442665100098,-0.5143582224845886,-0.5107804230993261,-1.0218220658952721,-0.5074638434106836,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-1.1621187925338745,-0.41483399271965027,-0.6546549491231909,-0.9222978361303339,-0.5074638434106836,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-1.169916033744812,-0.41644880175590515,-0.6624521903341284,-0.9239126451665888,-0.5074638434106836,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-1.169916033744812,-0.4187356233596802,-0.6624521903341284,-0.9261994667703638,-0.5074638434106836,Yes,True
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-1.1621187925338745,-0.41644880175590515,-0.6546549491231909,-0.9239126451665888,-0.5074638434106836,Yes,False
