Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
15.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the truck blocking the bed?,No,0,-2.359330415725708,-0.10202383995056152,-1.6102444981451198,-0.8511097575311497,-0.7490859175805882,No,True
16.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the bed blocking the truck?,Yes,0,-1.9140055179595947,-0.1640181541442871,-1.1649196003790065,-0.9131040717248753,-0.7490859175805882,No,False
17.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck bigger than the bed?,Yes,0,-0.8319549560546875,-0.5819717645645142,-0.08286903847409932,-1.3310576821451023,-0.7490859175805882,Yes,True
18.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck smaller than the bed?,No,0,-1.7030788660049438,-0.20211255550384521,-0.9539929484243557,-0.9511984730844334,-0.7490859175805882,No,True
19.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck bigger than the bed?,No,0,-1.7030489444732666,-0.20306575298309326,-0.9539630268926784,-0.9521516705636814,-0.7490859175805882,No,True
20.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,0,-0.8319549560546875,-0.5819717645645142,-0.08286903847409932,-1.3310576821451023,-0.7490859175805882,Yes,True
23.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,0,-1.1405489444732666,-0.39056575298309326,-0.3914630268926784,-1.1396516705636814,-0.7490859175805882,Yes,False
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,0,-0.6952537298202515,-0.6952667236328125,0.053832187760336714,-1.4443526412134007,-0.7490859175805882,Yes,True
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,0,-1.140527367591858,-0.3886127471923828,-0.39144145001126973,-1.137698664772971,-0.7490859175805882,Yes,True
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,0,-0.5780489444732666,-0.8280489444732666,0.17103697310732158,-1.5771348620538548,-0.7490859175805882,Yes,False
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,0,-1.5077155828475952,-0.2557840347290039,-0.758629665267007,-1.004869952309592,-0.7490859175805882,Yes,False
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,0,-1.5077155828475952,-0.2557840347290039,-0.758629665267007,-1.004869952309592,-0.7490859175805882,Yes,True
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,0,-0.4765055179595947,-0.9765055179595947,0.27258039962099345,-1.725591435540183,-0.7490859175805882,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,0,-1.499903917312622,-0.253831148147583,-0.7508179997320339,-1.0029170657281712,-0.7490859175805882,Yes,False
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,0,-0.8280489444732666,-0.5780657529830933,-0.07896302689267842,-1.3271516705636814,-0.7490859175805882,Yes,True
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,0,-0.9764894247055054,-0.4765055179595947,-0.2274035071249172,-1.225591435540183,-0.7490859175805882,Yes,False
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,0,-0.9765181541442871,-0.47456514835357666,-0.22743223656369893,-1.2236510659341648,-0.7490859175805882,Yes,False
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,0,-0.47648942470550537,-0.9764894247055054,0.2725964928750828,-1.7255753422860935,-0.7490859175805882,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,0,-0.8280788660049438,-0.5780969858169556,-0.07899294842435567,-1.3271829033975437,-0.7490859175805882,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,0,-0.6952768564224243,-0.6952909231185913,0.05380906115816386,-1.4443768406991795,-0.7490859175805882,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,0,-0.9765279293060303,-0.4765355587005615,-0.2274420117254421,-1.2256214762811497,-0.7490859175805882,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,0,-0.6952909231185913,-0.6952909231185913,0.05379499446199687,-1.4443768406991795,-0.7490859175805882,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,0,-1.1405657529830933,-0.3905891180038452,-0.3914798354025051,-1.1396750355844334,-0.7490859175805882,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,0,-0.6952667236328125,-0.6952768564224243,0.05381919394777568,-1.4443627740030125,-0.7490859175805882,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,0,-0.8280891180038452,-0.5780969858169556,-0.07900320042325704,-1.3271829033975437,-0.7490859175805882,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,0,-0.6952847242355347,-0.6952847242355347,0.05380119334505351,-1.4443706418161228,-0.7490859175805882,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-1.7030489444732666,-0.2050318717956543,-0.9539630268926784,-0.9541177893762425,-0.7490859175805882,Yes,False
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-1.1405657529830933,-0.3925318717956543,-0.3914798354025051,-1.1416177893762425,-0.7490859175805882,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-1.1405788660049438,-0.3886359930038452,-0.39149294842435567,-1.1377219105844334,-0.7490859175805882,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-1.1405788660049438,-0.3886359930038452,-0.39149294842435567,-1.1377219105844334,-0.7490859175805882,Yes,False
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-1.1405657529830933,-0.3905891180038452,-0.463229393303344,-1.0679254776835945,-0.6773363596797493,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-0.8319952487945557,-0.582003116607666,-0.1546588891148064,-1.2593394762874153,-0.6773363596797493,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-0.4765181541442871,-0.9765181541442871,0.20081820553546215,-1.6538545138240364,-0.6773363596797493,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-0.5780891180038452,-0.8280891180038452,0.09924724167590404,-1.5054254776835945,-0.6773363596797493,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-0.3886127471923828,-1.1405891180038452,0.28872361248736644,-1.8179254776835945,-0.6773363596797493,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-0.3964247703552246,-1.148377776145935,0.28091158932452465,-1.8257141358256843,-0.6773363596797493,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-0.4765055179595947,-0.9765181541442871,0.20083084172015453,-1.6538545138240364,-0.6773363596797493,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-0.4843176603317261,-0.9843302965164185,0.19301869934802318,-1.6616666561961677,-0.6773363596797493,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-0.980347752571106,-0.4803953170776367,-0.3030113928913567,-1.157731676757386,-0.6773363596797493,Yes,True
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-0.5819053649902344,-0.8319549560546875,0.09543099468951488,-1.5092913157344368,-0.6773363596797493,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-0.980347752571106,-0.4803953170776367,-0.3030113928913567,-1.157731676757386,-0.6773363596797493,Yes,False
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-0.48037445545196533,-0.9804115295410156,0.19696190422778392,-1.6577478892207649,-0.6773363596797493,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-3.0467536449432373,-0.05023539066314697,-2.369417285263488,-0.7275717503428962,-0.6773363596797493,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-0.9803133010864258,-0.4803133010864258,-0.3029769414066765,-1.157649660766175,-0.6773363596797493,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-1.913907766342163,-0.16301286220550537,-1.2365714066624138,-0.8403492218852546,-0.6773363596797493,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-0.8318238258361816,-0.5818697214126587,-0.15448746615643238,-1.259206081092408,-0.6773363596797493,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-2.8123416900634766,-0.06437814235687256,-2.135005330383727,-0.7417145020366218,-0.6773363596797493,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-2.3592190742492676,-0.10293329507112503,-1.6818827145695183,-0.7802696547508743,-0.6773363596797493,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-3.5309250354766846,-0.03182877227663994,-2.853588675796935,-0.7091651319563892,-0.6773363596797493,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-3.0466177463531494,-0.05013645812869072,-2.3692813866734,-0.72747281780844,-0.6773363596797493,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-2.3592536449432373,-0.10441887378692627,-1.681917285263488,-0.7817552334666755,-0.6773363596797493,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-2.8122386932373047,-0.0657137855887413,-2.134902333557555,-0.7430501452684906,-0.6773363596797493,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-1.913907766342163,-0.16398942470550537,-1.2365714066624138,-0.8413257843852546,-0.6773363596797493,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-1.9138072729110718,-0.16575995087623596,-1.2364709132313225,-0.8430963105559852,-0.6773363596797493,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-2.8123767375946045,-0.06437814235687256,-2.135040377914855,-0.7417145020366218,-0.6773363596797493,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-2.1248767375946045,-0.1307840347290039,-1.4475403779148552,-0.8081203944087532,-0.6773363596797493,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-4.03112268447876,-0.01886153407394886,-3.3537863247990103,-0.6961978937536981,-0.6773363596797493,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-4.249876499176025,-0.014846445061266422,-3.572540139496276,-0.6921828047410157,-0.6773363596797493,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-3.0467536449432373,-0.04950296878814697,-2.369417285263488,-0.7268393284678962,-0.6773363596797493,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-3.5311226844787598,-0.030579568818211555,-2.8537863247990103,-0.7079159284979608,-0.6773363596797493,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-3.5311508178710938,-0.030928615480661392,-2.8538144581913443,-0.7082649751604106,-0.6773363596797493,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-3.7811508178710938,-0.024123432114720345,-3.1038144581913443,-0.7014597917944696,-0.6773363596797493,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-2.5780274868011475,-0.08049023151397705,-1.9006911271213982,-0.7578265911937263,-0.6773363596797493,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-2.3592803478240967,-0.10199379920959473,-1.6819439881443474,-0.779330158889344,-0.6773363596797493,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-0.8357292413711548,-0.5858391523361206,-0.15839288169140553,-1.2631755120158699,-0.6773363596797493,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-1.3195970058441162,-0.3200491964817047,-0.642260646164367,-0.997385556161454,-0.6773363596797493,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-0.8318238258361816,-0.5819332599639893,-0.1426280501732804,-1.2711290356268905,-0.6891957756629012,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-1.3193939924240112,-0.3180219531059265,-0.63019821676111,-1.0072177287688278,-0.6891957756629012,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-3.28113055229187,-0.03852987289428711,-2.591934776628969,-0.7277256485571884,-0.6891957756629012,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-0.6951881647109985,-0.6952155828475952,-0.005992389048097291,-1.3844113585104965,-0.6891957756629012,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-4.031150817871094,-0.018518686294555664,-3.3419550422081925,-0.7077144619574569,-0.6891957756629012,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-0.8280273675918579,-0.5780657529830933,-0.13883159192895667,-1.2672615286459945,-0.6891957756629012,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-2.5780274868011475,-0.08050704002380371,-1.8888317111382462,-0.769702815686705,-0.6891957756629012,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-0.9764894247055054,-0.47844231128692627,-0.2872936490426041,-1.1676380869498275,-0.6891957756629012,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-2.3592803478240967,-0.10150551795959473,-1.6700845721611954,-0.790701293622496,-0.6891957756629012,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-1.1405489444732666,-0.39056575298309326,-0.45135316881036536,-1.0797615286459945,-0.6891957756629012,Yes,False
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-2.3592536449432373,-0.10148942470550537,-1.670057869280336,-0.7906852003684066,-0.6891957756629012,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-2.1248767375946045,-0.12880980968475342,-1.4356809619317032,-0.8180055853476547,-0.6891957756629012,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-2.3592190742492676,-0.10197758674621582,-1.6700232985863663,-0.7911733624091171,-0.6891957756629012,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-2.8122966289520264,-0.06338036805391312,-2.123100853289125,-0.7525761437168144,-0.6891957756629012,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-3.28113055229187,-0.03851735591888428,-2.591934776628969,-0.7277131315817855,-0.6891957756629012,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-1.1404995918273926,-0.38859593868255615,-0.45130381616449133,-1.0777917143454574,-0.6891957756629012,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-4.749904155731201,-0.008875490166246891,-4.0607083800683,-0.6980712658291481,-0.6891957756629012,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-0.5780273675918579,-0.8280489444732666,0.11116840807104333,-1.5172447201361678,-0.6891957756629012,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-4.249876499176025,-0.014846445061266422,-3.560680723513124,-0.7040422207241677,-0.6891957756629012,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-0.976468563079834,-0.47648942470550537,-0.28727278741693274,-1.1656852003684066,-0.6891957756629012,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-3.5311226844787598,-0.030579568818211555,-2.8419269088158585,-0.7197753444811128,-0.6891957756629012,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-0.976468563079834,-0.47648942470550537,-0.28727278741693274,-1.1656852003684066,-0.6891957756629012,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-0.988223671913147,-0.4882463216781616,-0.29902789625024573,-1.1774420973410629,-0.6891957756629012,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-1.515527367591858,-0.26557886600494385,-0.8263315919289567,-0.9547746416678451,-0.6891957756629012,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-0.8280657529830933,-0.5780788660049438,-0.13886997732019202,-1.267274641667845,-0.6891957756629012,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-1.3201881647109985,-0.31634771823883057,-0.6309923890480973,-1.0055434939017318,-0.6891957756629012,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-1.3202370405197144,-0.32221972942352295,-0.6310412648568131,-1.0114155050864242,-0.6891957756629012,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-1.1405657529830933,-0.39057886600494385,-0.451369977320192,-1.079774641667845,-0.6891957756629012,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-1.5155489444732666,-0.2694849967956543,-0.8263531688103654,-0.9586807724585555,-0.6891957756629012,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-1.3202370405197144,-0.32414305210113525,-0.6310412648568131,-1.0133388277640365,-0.6891957756629012,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-1.5077667236328125,-0.25973784923553467,-0.8185709479699113,-0.9489336248984359,-0.6891957756629012,Yes,False
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-1.5077370405197144,-0.26165974140167236,-0.8185412648568131,-0.9508555170645736,-0.6891957756629012,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-1.1483608484268188,-0.39643800258636475,-0.4591650727639176,-1.085633778249266,-0.6891957756629012,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-1.1405489444732666,-0.39057886600494385,-0.45135316881036536,-1.079774641667845,-0.6891957756629012,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-0.714783787727356,-0.714783787727356,-0.025588012064454713,-1.4039795633902572,-0.6891957756629012,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-0.9881246089935303,-0.488186240196228,-0.29892883333062903,-1.1773820158591293,-0.6891957756629012,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-0.7108391523361206,-0.7108608484268188,0.018009633351293575,-1.439709634114233,-0.7288487856874142,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-0.991985559463501,-0.49398303031921387,-0.2631367737760868,-1.222831816006628,-0.7288487856874142,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-0.9843013286590576,-0.4843176603317261,-0.25545254297164344,-1.2131664460191403,-0.7288487856874142,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-0.8435865640640259,-0.5935865640640259,-0.1147377783766117,-1.32243534975144,-0.7288487856874142,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-0.988186240196228,-0.48625433444976807,-0.25933745450881385,-1.2151031201371822,-0.7288487856874142,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-0.8395753502845764,-0.5896346569061279,-0.11072656459716224,-1.318483442593542,-0.7288487856874142,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-1.140527367591858,-0.3924802541732788,-0.41167858190444373,-1.121329039860693,-0.7288487856874142,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-1.1404995918273926,-0.39250195026397705,-0.4116508061399784,-1.1213507359513912,-0.7288487856874142,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-1.5077155828475952,-0.26162147521972656,-0.778866797160181,-0.9904702609071407,-0.7288487856874142,Yes,True
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-1.1483111381530762,-0.4003138542175293,-0.419462352465662,-1.1291626399049435,-0.7288487856874142,Yes,False
