Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
18.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck smaller than the bed?,No,0,-1.5146992206573486,-0.26898470520973206,-1.0774222783123455,-0.7062616475547353,-0.43727694234500325,No,True
19.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck bigger than the bed?,No,0,-1.1553665399551392,-0.409241259098053,-0.7180895976101359,-0.8465182014430562,-0.43727694234500325,Yes,False
20.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,0,-0.9990885853767395,-0.49733829498291016,-0.5618116430317363,-0.9346152373279134,-0.43727694234500325,Yes,True
23.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,0,-0.9990885853767395,-0.4990885853767395,-0.5618116430317363,-0.9363655277217428,-0.43727694234500325,Yes,False
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,0,-0.8506439328193665,-0.6003831624984741,-0.4133669904743632,-1.0376601048434773,-0.43727694234500325,Yes,True
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,0,-0.9951857924461365,-0.4949280917644501,-0.5579088501011332,-0.9322050341094533,-0.43727694234500325,Yes,True
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,0,-0.8506439328193665,-0.6003831624984741,-0.4133669904743632,-1.0376601048434773,-0.43727694234500325,Yes,False
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,0,-0.9990885853767395,-0.4990885853767395,-0.5618116430317363,-0.9363655277217428,-0.43727694234500325,Yes,False
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,0,-1.1631721258163452,-0.4111925959587097,-0.725895183471342,-0.848469538303713,-0.43727694234500325,Yes,True
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,0,-0.8469654321670532,-0.596741259098053,-0.40968848982205,-1.0340182014430561,-0.43727694234500325,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,0,-1.335004448890686,-0.33308178186416626,-0.8977275065456828,-0.7703587242091695,-0.43727694234500325,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,0,-0.8469654321670532,-0.596741259098053,-0.40968848982205,-1.0340182014430561,-0.43727694234500325,Yes,True
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,0,-1.1550798416137695,-0.4055401086807251,-0.7178028992687663,-0.8428170510257283,-0.43727694234500325,Yes,False
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,0,-1.1553665399551392,-0.4053385853767395,-0.7180895976101359,-0.8426155277217428,-0.43727694234500325,Yes,False
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,0,-0.9990885853767395,-0.49713724851608276,-0.5618116430317363,-0.934414190861086,-0.43727694234500325,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,0,-0.9990885853767395,-0.502991259098053,-0.5618116430317363,-0.9402682014430562,-0.43727694234500325,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,0,-0.9992901086807251,-0.4992901086807251,-0.5620131663357218,-0.9365670510257283,-0.43727694234500325,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,0,-1.0070970058441162,-0.5070970058441162,-0.569820063499113,-0.9443739481891195,-0.43727694234500325,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,0,-1.0070970058441162,-0.5070970058441162,-0.569820063499113,-0.9443739481891195,-0.43727694234500325,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,0,-1.3506721258163452,-0.3486925959587097,-0.913395183471342,-0.785969538303713,-0.43727694234500325,No,True
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,0,-1.0068939924240112,-0.502991259098053,-0.569617050079008,-0.9402682014430562,-0.43727694234500325,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,0,-1.343061923980713,-0.34514907002449036,-0.9057849816357096,-0.7824260123694936,-0.43727694234500325,No,False
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,0,-1.1711760759353638,-0.4193613827228546,-0.7338991335903605,-0.8566383250678579,-0.43727694234500325,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-1.3428096771240234,-0.34108829498291016,-0.9055327347790202,-0.7783652373279134,-0.43727694234500325,No,True
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-1.1711760759353638,-0.4231278896331787,-0.7338991335903605,-0.860404831978182,-0.43727694234500325,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-1.3425426483154297,-0.3428385853767395,-0.9052657059704264,-0.7801155277217428,-0.43727694234500325,No,False
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-1.3428096771240234,-0.34108829498291016,-0.9055327347790202,-0.7783652373279134,-0.43727694234500325,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-1.1709775924682617,-0.4189978241920471,-0.7412467664359389,-0.8487286502243699,-0.4297308260323228,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-1.163369059562683,-0.41740933060646057,-0.7336382335303603,-0.8471401566387834,-0.4297308260323228,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-1.1631721258163452,-0.4133470356464386,-0.7334412997840224,-0.8430778616787614,-0.4297308260323228,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-0.9992901086807251,-0.5031934976577759,-0.5695592826484023,-0.9329243236900987,-0.4297308260323228,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-0.9988297820091248,-0.4992901086807251,-0.5690989559768019,-0.9290209347130479,-0.4297308260323228,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-0.6045464873313904,-0.8542847633361816,-0.17481566129906756,-1.2840155893685044,-0.4297308260323228,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-1.3347395658493042,-0.33523309230804443,-0.9050087398169814,-0.7649639183403673,-0.4297308260323228,No,True
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-0.7214815616607666,-0.7214815616607666,-0.2917507356284438,-1.1512123876930893,-0.4297308260323228,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-1.3347395658493042,-0.33698445558547974,-0.9050087398169814,-0.7667152816178026,-0.4297308260323228,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-0.9988297820091248,-0.49882981181144714,-0.5690989559768019,-0.92856063784377,-0.4297308260323228,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-1.3425426483154297,-0.3389357924461365,-0.9128118222831069,-0.7686666184784593,-0.4297308260323228,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-0.9951857924461365,-0.49733829498291016,-0.5654549664138137,-0.927069121015233,-0.4297308260323228,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-1.1709775924682617,-0.4189978241920471,-0.7412467664359389,-0.8487286502243699,-0.4297308260323228,Yes,True
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-0.8578959703445435,-0.6078959703445435,-0.42816514431222064,-1.0376267963768662,-0.4297308260323228,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-1.3425426483154297,-0.3428385853767395,-0.9128118222831069,-0.7725694114090623,-0.4297308260323228,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-1.0062984228134155,-0.5062983632087708,-0.5765675967810927,-0.9360291892410936,-0.4297308260323228,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-1.3425426483154297,-0.34108829498291016,-0.9128118222831069,-0.770819121015233,-0.4297308260323228,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-1.3425426483154297,-0.34088724851608276,-0.9128118222831069,-0.7706180745484056,-0.4297308260323228,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-1.17034912109375,-0.419916033744812,-0.7406182950614272,-0.8496468597771348,-0.4297308260323228,Yes,False
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-1.3418214321136475,-0.343770831823349,-0.9120906060813246,-0.7735016578556718,-0.4297308260323228,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-1.0068939924240112,-0.5068939328193665,-0.5771631663916884,-0.9366247588516893,-0.4297308260323228,Yes,False
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-1.17034912109375,-0.4183989465236664,-0.7406182950614272,-0.8481297725559892,-0.4297308260323228,Yes,True
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-1.3426157236099243,-0.3428385853767395,-0.9128848975776015,-0.7725694114090623,-0.4297308260323228,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-1.3496187925338745,-0.3457201421260834,-0.9198879665015517,-0.7754509681584062,-0.4297308260323228,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-1.3426157236099243,-0.34478992223739624,-0.9128848975776015,-0.7745207482697191,-0.4297308260323228,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-1.3425426483154297,-0.3406289517879486,-0.9128118222831069,-0.7703597778202714,-0.4297308260323228,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-1.1631721258163452,-0.41288313269615173,-0.7334412997840224,-0.8426139587284746,-0.4297308260323228,Yes,True
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-1.3347395658493042,-0.33698445558547974,-0.9050087398169814,-0.7667152816178026,-0.4297308260323228,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-1.522504448890686,-0.27273309230804443,-1.0927736228583633,-0.7024639183403673,-0.4297308260323228,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-1.522504448890686,-0.272533118724823,-1.0927736228583633,-0.7022639447571458,-0.4297308260323228,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-1.335004448890686,-0.33523309230804443,-0.9052736228583632,-0.7649639183403673,-0.4297308260323228,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-1.5222395658493042,-0.27273309230804443,-1.0925087398169815,-0.7024639183403673,-0.4297308260323228,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-1.335004448890686,-0.33698445558547974,-0.9052736228583632,-0.7667152816178026,-0.4297308260323228,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-1.335004448890686,-0.33698445558547974,-0.9052736228583632,-0.7667152816178026,-0.4297308260323228,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-1.3500484228134155,-0.346741259098053,-0.9203175967810927,-0.7764720851303758,-0.4297308260323228,No,False
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-1.3483598232269287,-0.34906747937202454,-0.9186289971946059,-0.7787983054043474,-0.4297308260323228,No,True
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-1.3425426483154297,-0.34088724851608276,-0.9220141667771984,-0.7614157300543141,-0.4205284815382313,No,True
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-1.3405722379684448,-0.34517085552215576,-0.9200437564302135,-0.7656993370603871,-0.4205284815382313,No,False
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-1.9287830591201782,-0.176055446267128,-1.508254577581947,-0.5965839278053593,-0.4205284815382313,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-0.9953866004943848,-0.49323445558547974,-0.5748581189561535,-0.913762937123711,-0.4205284815382313,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-2.1394362449645996,-0.14265470206737518,-1.7189077634263683,-0.5631831836056065,-0.4205284815382313,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-0.9951857924461365,-0.4951857924461365,-0.5746573109079052,-0.9157142739843678,-0.4205284815382313,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-1.9287830591201782,-0.1778074949979782,-1.508254577581947,-0.5983359765362095,-0.4205284815382313,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-1.155561923980713,-0.4053385853767395,-0.7350334424424816,-0.8258670669149708,-0.4205284815382313,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-1.9285264015197754,-0.17683176696300507,-1.507997919981544,-0.5973602485012364,-0.4205284815382313,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-1.155561923980713,-0.40728992223739624,-0.7350334424424816,-0.8278184037756275,-0.4205284815382313,Yes,False
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-1.5222395658493042,-0.2761780917644501,-1.101711084311073,-0.6967065733026814,-0.4205284815382313,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-1.5222395658493042,-0.27422723174095154,-1.101711084311073,-0.6947557132791828,-0.4205284815382313,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-1.7176157236099243,-0.22050604224205017,-1.297087242071693,-0.6410345237802815,-0.4205284815382313,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-1.9287830591201782,-0.17585603892803192,-1.508254577581947,-0.5963845204662632,-0.4205284815382313,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-1.3271992206573486,-0.33087462186813354,-0.9066707391191173,-0.7514031034063648,-0.4205284815382313,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-1.335004448890686,-0.3313295841217041,-0.9144759673524547,-0.7518580656599354,-0.4205284815382313,No,True
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-2.1396992206573486,-0.14167897403240204,-1.7191707391191173,-0.5622074555706333,-0.4205284815382313,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-0.9916388392448425,-0.48953139781951904,-0.5711103577066112,-0.9100598793577503,-0.4205284815382313,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-1.3347395658493042,-0.33698445558547974,-0.9142110843110729,-0.757512937123711,-0.4205284815382313,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-0.8506439328193665,-0.6008470058441162,-0.43011545128113515,-1.0213754873823475,-0.4205284815382313,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-1.522504448890686,-0.272533118724823,-1.1019759673524547,-0.6930616002630543,-0.4205284815382313,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-0.9953866004943848,-0.49538660049438477,-0.5748581189561535,-0.9159150820326161,-0.4205284815382313,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-0.9951857924461365,-0.49538660049438477,-0.5746573109079052,-0.9159150820326161,-0.4205284815382313,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-0.9990885853767395,-0.502991259098053,-0.5785601038385082,-0.9235197406362843,-0.4205284815382313,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-0.991283118724823,-0.4935908615589142,-0.5707546371865917,-0.9141193430971455,-0.4205284815382313,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-0.7178385853767395,-0.7175797820091248,-0.2973101038385082,-1.138108263547356,-0.4205284815382313,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-1.3347395658493042,-0.33913660049438477,-0.9142110843110729,-0.7596650820326161,-0.4205284815382313,No,True
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-1.1628831624984741,-0.4150952696800232,-0.7423546809602428,-0.8356237512182545,-0.4205284815382313,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-1.0068939924240112,-0.5107964873313904,-0.5863655108857799,-0.9313249688696217,-0.4205284815382313,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-0.9992901086807251,-0.4990885853767395,-0.5787616271424938,-0.9196170669149708,-0.4205284815382313,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-1.0068939924240112,-0.5070970058441162,-0.5863655108857799,-0.9276254873823475,-0.4205284815382313,Yes,False
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-0.9990885853767395,-0.5031934976577759,-0.5785601038385082,-0.9237219791960072,-0.4205284815382313,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-1.0066331624984741,-0.5066331624984741,-0.5861046809602428,-0.9271616440367054,-0.4205284815382313,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-0.8582229018211365,-0.6084776520729065,-0.43769442028290517,-1.0290061336111378,-0.4205284815382313,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-0.8625795841217041,-0.6125795841217041,-0.4420511025834728,-1.0331080656599354,-0.4205284815382313,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-1.013666033744812,-0.513666033744812,-0.5931375522065807,-0.9341945152830433,-0.4205284815382313,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-0.8660263419151306,-0.616283118724823,-0.39824655430542455,-1.084062906334529,-0.46777978760970607,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-1.0215238332748413,-0.517625093460083,-0.5537440456651352,-0.9854048810697891,-0.46777978760970607,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-1.0066331624984741,-0.5107964873313904,-0.538853374888768,-0.9785762749410964,-0.46777978760970607,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-0.8725243210792542,-0.6225243210792542,-0.4047445334695481,-1.0903041086889602,-0.46777978760970607,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-0.8623804450035095,-0.6121246218681335,-0.39460065739380346,-1.0799044094778396,-0.46777978760970607,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-1.013666033744812,-0.5097674131393433,-0.545886246135106,-0.9775472007490493,-0.46777978760970607,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-1.0144363641738892,-0.5146991610527039,-0.5466565765641831,-0.9824789486624099,-0.46777978760970607,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-1.0066331624984741,-0.5066331624984741,-0.538853374888768,-0.9744129501081802,-0.46777978760970607,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-1.0066331624984741,-0.5107964873313904,-0.538853374888768,-0.9785762749410964,-0.46777978760970607,Yes,True
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-1.1625484228134155,-0.4150952696800232,-0.6947686352037095,-0.8828750572897293,-0.46777978760970607,Yes,False
