Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-1.7343013286590576,-0.23044168949127197,-1.2804091146422758,-0.6843339035080539,-0.4538922140167819,No,True
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-1.3437060117721558,-0.3456822633743286,-0.8898137977553738,-0.7995744773911105,-0.4538922140167819,No,False
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-1.1717803478240967,-0.4237833023071289,-0.7178881338073148,-0.8776755163239108,-0.4538922140167819,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-1.3358910083770752,-0.332003116607666,-0.8819987943602933,-0.7858953306244479,-0.4538922140167819,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-1.1640055179595947,-0.4140355587005615,-0.7636553639092961,-0.8143857127508601,-0.4003501540502986,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-1.1640279293060303,-0.41599464416503906,-0.7636777752557317,-0.8163447982153377,-0.4003501540502986,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-0.9999251365661621,-0.4980015754699707,-0.5995749825158635,-0.8983517295202693,-0.4003501540502986,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-1.3280788660049438,-0.3300563097000122,-0.9277287119546452,-0.7304064637503108,-0.4003501540502986,No,False
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-0.589783787727356,-0.8398154973983765,-0.18943363367705734,-1.2401656514486752,-0.4003501540502986,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-0.43351924419403076,-1.1874645948410034,-0.03316909014373215,-1.5878147488913021,-0.4003501540502986,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-0.9920921325683594,-0.4941054582595825,-0.5917419785180608,-0.8944556123098811,-0.4003501540502986,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-0.5077370405197144,-1.0077768564224243,-0.10738688646941574,-1.408127010472723,-0.4003501540502986,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-0.988207221031189,-0.4862833023071289,-0.5878570669808904,-0.8866334563574275,-0.4003501540502986,Yes,True
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-0.9803953170776367,-0.48042428493499756,-0.5800451630273381,-0.8807744389852962,-0.4003501540502986,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-1.3201881647109985,-0.32417285442352295,-0.9198380106606999,-0.7245230084738216,-0.4003501540502986,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-0.9803744554519653,-0.48042428493499756,-0.5800243014016667,-0.8807744389852962,-0.4003501540502986,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-1.1561508178710938,-0.40229713916778564,-0.7558006638207951,-0.8026472932180843,-0.4003501540502986,Yes,True
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-0.9919282793998718,-0.49206507205963135,-0.5915781253495732,-0.89241522610993,-0.4003501540502986,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-1.1483391523361206,-0.4003307819366455,-0.747988998285822,-0.8006809359869441,-0.4003501540502986,Yes,False
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-0.7068238258361816,-0.7068238258361816,-0.30647367178588303,-1.1071739798864804,-0.4003501540502986,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-0.9920921325683594,-0.4921424388885498,-0.5917419785180608,-0.8924925929388484,-0.4003501540502986,Yes,False
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-1.1483111381530762,-0.40228378772735596,-0.7479609841027776,-0.8026339417776546,-0.4003501540502986,Yes,True
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-1.5151876211166382,-0.26535966992378235,-1.1148374670663395,-0.665709823974081,-0.4003501540502986,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-1.9213305711746216,-0.1725941002368927,-1.5209804171243229,-0.5729442542871913,-0.4003501540502986,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-0.988207221031189,-0.49019932746887207,-0.5878570669808904,-0.8905494815191707,-0.4003501540502986,Yes,False
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-1.5229966640472412,-0.2712174952030182,-1.1226465099969425,-0.6715676492533168,-0.4003501540502986,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-1.3202370405197144,-0.32418298721313477,-0.9198868864694157,-0.7245331412634334,-0.4003501540502986,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-1.9213305711746216,-0.1745467483997345,-1.5209804171243229,-0.5748969024500331,-0.4003501540502986,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-1.3202155828475952,-0.32417285442352295,-0.9198654287972966,-0.7245230084738216,-0.4003501540502986,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-1.1483391523361206,-0.4003138542175293,-0.747988998285822,-0.8006640082678279,-0.4003501540502986,Yes,False
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-1.156172752380371,-0.404260516166687,-0.7558225983300725,-0.8046106702169856,-0.4003501540502986,Yes,True
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-1.5155489444732666,-0.26168298721313477,-1.1151987904229679,-0.6620331412634334,-0.4003501540502986,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-1.515527367591858,-0.2636258602142334,-1.1151772135415592,-0.663976014264532,-0.4003501540502986,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-1.7108608484268188,-0.2079716920852661,-1.3105106943765201,-0.6083218461355647,-0.4003501540502986,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-1.3202370405197144,-0.32418298721313477,-0.9198868864694157,-0.7245331412634334,-0.4003501540502986,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-1.5155489444732666,-0.2636359930038452,-1.1151987904229679,-0.6639861470541438,-0.4003501540502986,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-1.3202537298202515,-0.32417285442352295,-0.9199035757699529,-0.7245230084738216,-0.4003501540502986,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-1.7108391523361206,-0.20991456508636475,-1.3104889982858219,-0.6102647191366634,-0.4003501540502986,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-0.5935865640640259,-0.8436897993087769,-0.19323641001372727,-1.2440399533590756,-0.4003501540502986,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-1.5151876211166382,-0.2674168348312378,-1.1148374670663395,-0.6677669888815364,-0.4003501540502986,No,True
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-0.9881592988967896,-0.4882364273071289,-0.6199276533883971,-0.8564680728155214,-0.36823164550839244,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-1.5152842998504639,-0.2674168348312378,-1.1470526543420714,-0.6356484803396303,-0.36823164550839244,No,False
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-2.1248767375946045,-0.13177728652954102,-1.756645092086212,-0.5000089320379335,-0.36823164550839244,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-0.699172854423523,-0.6991908550262451,-0.3309412089151305,-1.0674225005346376,-0.36823164550839244,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-2.5780274868011475,-0.08248341083526611,-2.209795841292755,-0.45071505634365855,-0.36823164550839244,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-0.6991597414016724,-0.6991829872131348,-0.3309280958932799,-1.0674146327215273,-0.36823164550839244,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-2.124925136566162,-0.13179028034210205,-1.7566934910577696,-0.5000219258504945,-0.36823164550839244,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-0.9843302965164185,-0.484347939491272,-0.616098651008026,-0.8525795849996645,-0.36823164550839244,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-2.3593013286590576,-0.10446524620056152,-1.9910696831506651,-0.47269689170895396,-0.36823164550839244,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-1.3202667236328125,-0.3242018222808838,-0.95203507812442,-0.6924334677892763,-0.36823164550839244,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-2.3592536449432373,-0.10542428493499756,-1.9910219994348448,-0.47365593044339,-0.36823164550839244,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-2.1405274868011475,-0.13471972942352295,-1.772295841292755,-0.5029513749319154,-0.36823164550839244,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-2.124903917312622,-0.13081371784210205,-1.7566722718042296,-0.4990453633504945,-0.36823164550839244,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-2.812425136566162,-0.06442558765411377,-2.44419349105777,-0.4326572331625062,-0.36823164550839244,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-2.5780274868011475,-0.08248341083526611,-2.209795841292755,-0.45071505634365855,-0.36823164550839244,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-1.3202768564224243,-0.32029569149017334,-0.9520452109140318,-0.6885273369985658,-0.36823164550839244,No,True
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-3.2968177795410156,-0.04026222229003906,-2.9285861340326234,-0.4084938677984315,-0.36823164550839244,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-0.9765279293060303,-0.47849464416503906,-0.6082962837976378,-0.8467262896734316,-0.36823164550839244,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-1.5155489444732666,-0.26168298721313477,-1.147317298964874,-0.6299146327215273,-0.36823164550839244,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-0.8437031507492065,-0.5937278270721436,-0.4754715052408141,-0.961959472580536,-0.36823164550839244,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-1.7108608484268188,-0.2079716920852661,-1.3426292029184264,-0.5762033375936586,-0.36823164550839244,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-0.7069849967956543,-0.707003116607666,-0.33875335128726186,-1.0752347621160585,-0.36823164550839244,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-0.8358777761459351,-0.585909366607666,-0.4676461306375426,-0.9541410121160585,-0.36823164550839244,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-0.839783787727356,-0.589807391166687,-0.4715521422189635,-0.9580390366750795,-0.36823164550839244,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-0.988186240196228,-0.4882463216781616,-0.6199545946878355,-0.8564779671865541,-0.36823164550839244,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-0.4842803478240967,-0.9843302965164185,-0.11604870231570424,-1.352561942024811,-0.36823164550839244,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-1.710877776145935,-0.20993280410766602,-1.3426461306375426,-0.5781644496160585,-0.36823164550839244,No,True
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-2.5780489444732666,-0.08443653583526611,-2.2098172989648743,-0.45266818134365855,-0.36823164550839244,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-0.9921296834945679,-0.4941054582595825,-0.6238980379861754,-0.862337103767975,-0.36823164550839244,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-0.988223671913147,-0.4882540702819824,-0.6199920264047545,-0.8564857157903749,-0.36823164550839244,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-0.8554115295410156,-0.6054340600967407,-0.4871798840326232,-0.9736657056051332,-0.36823164550839244,Yes,False
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-0.4940826892852783,-0.9921602010726929,-0.12585104377688588,-1.3603918465810854,-0.36823164550839244,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-0.8475995063781738,-0.5976217985153198,-0.4793678608697814,-0.9658534440237123,-0.36823164550839244,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-0.6093176603317261,-0.8593302965164185,-0.24108601482333364,-1.227561942024811,-0.36823164550839244,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-0.863186240196228,-0.6132463216781616,-0.4949545946878356,-0.9814779671865541,-0.36823164550839244,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-0.8473299145698547,-0.5974582433700562,-0.4790982690614623,-0.9656898888784486,-0.36823164550839244,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-0.9999039173126221,-0.5038707256317139,-0.5565884801987054,-0.9471861627456305,-0.44331543711391663,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-0.9956648349761963,-0.49575966596603394,-0.5523493978622797,-0.9390751030799506,-0.44331543711391663,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-1.0076881647109985,-0.511672854423523,-0.5643727275970819,-0.9549882915374396,-0.44331543711391663,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-0.8551397919654846,-0.6052126288414001,-0.411824354851568,-1.048528065955317,-0.44331543711391663,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-0.8553744554519653,-0.6054242849349976,-0.4120590183380487,-1.0487397220489143,-0.44331543711391663,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-0.9995694160461426,-0.5035695433616638,-0.556253978932226,-0.9468849804755805,-0.44331543711391663,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-0.726468563079834,-0.7265181541442871,-0.28315312596591735,-1.1698335912582039,-0.44331543711391663,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-0.855347752571106,-0.6054115295410156,-0.4120323154571893,-1.0487269666549324,-0.44331543711391663,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-1.3358391523361206,-0.33197176456451416,-0.892523715222204,-0.7752872016784308,-0.44331543711391663,No,False
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-0.9959708452224731,-0.49601924419403076,-0.5526554081085565,-0.9393346813079474,-0.44331543711391663,Yes,False
