Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
15.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the truck blocking the bed?,No,0,-1.5075491666793823,-0.25956013798713684,-0.722903038517365,-1.0442062661491542,-0.7846461281620173,Yes,False
16.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the bed blocking the truck?,Yes,0,-1.9215447902679443,-0.16874565184116364,-1.136898662105927,-0.9533917800031809,-0.7846461281620173,No,False
17.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck bigger than the bed?,Yes,0,-1.5075491666793823,-0.25956013798713684,-0.722903038517365,-1.0442062661491542,-0.7846461281620173,Yes,True
18.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck smaller than the bed?,No,0,-1.9138637781143188,-0.16390778124332428,-1.1292176499523014,-0.9485539094053416,-0.7846461281620173,No,True
19.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck bigger than the bed?,No,0,-2.124664545059204,-0.1315728724002838,-1.3400184168971867,-0.9162190005623011,-0.7846461281620173,No,True
20.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,0,-1.1402842998504639,-0.39231231808662415,-0.3556381716884466,-1.1769584462486415,-0.7846461281620173,Yes,True
23.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,0,-1.51535964012146,-0.26346567273139954,-0.7307135119594427,-1.048111800893417,-0.7846461281620173,Yes,False
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,0,-1.1482292413711548,-0.3962765038013458,-0.3635831132091375,-1.1809226319633632,-0.7846461281620173,Yes,True
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,0,-1.3200491666793823,-0.3220018446445465,-0.535403038517365,-1.106647972806564,-0.7846461281620173,Yes,True
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,0,-0.9802126288414001,-0.48216524720191956,-0.19556650067938286,-1.266811375363937,-0.7846461281620173,Yes,False
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,0,-1.5154640674591064,-0.2674168348312378,-0.7308179392970892,-1.0520629629932552,-0.7846461281620173,Yes,False
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,0,-1.7105940580368042,-0.21359899640083313,-0.9259479298747869,-0.9982451245628504,-0.7846461281620173,Yes,True
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,0,-1.319974422454834,-0.32192689180374146,-0.5353282942928167,-1.1065730199657589,-0.7846461281620173,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,0,-2.124664545059204,-0.1314982771873474,-1.3400184168971867,-0.9161444053493647,-0.7846461281620173,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,0,-1.1482292413711548,-0.3962765038013458,-0.3635831132091375,-1.1809226319633632,-0.7846461281620173,Yes,True
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,0,-1.3200491666793823,-0.3181547224521637,-0.535403038517365,-1.102800850614181,-0.7846461281620173,Yes,False
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,0,-1.5075491666793823,-0.25559666752815247,-0.722903038517365,-1.0402427956901699,-0.7846461281620173,Yes,False
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,0,-0.9801397919654846,-0.4781873822212219,-0.19549366380346733,-1.2628335103832393,-0.7846461281620173,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,0,-1.3200491666793823,-0.32206013798713684,-0.535403038517365,-1.1067062661491542,-0.7846461281620173,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,0,-1.1480940580368042,-0.3962174952030182,-0.3634479298747869,-1.1808636233650356,-0.7846461281620173,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,0,-1.5076074600219727,-0.25960564613342285,-0.7229613318599554,-1.0442517742954402,-0.7846461281620173,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,0,-0.9803133010864258,-0.4822661876678467,-0.1956671729244085,-1.266912315829864,-0.7846461281620173,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,0,-1.710669994354248,-0.21359899640083313,-0.9260238661922308,-0.9982451245628504,-0.7846461281620173,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,0,-1.148169994354248,-0.40012267231941223,-0.36352386619223076,-1.1847688004814296,-0.7846461281620173,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,0,-1.320152759552002,-0.32206013798713684,-0.5355066313899847,-1.1067062661491542,-0.7846461281620173,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,0,-1.1482292413711548,-0.39632248878479004,-0.3635831132091375,-1.1809686169468074,-0.7846461281620173,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-1.7184040546417236,-0.21750417351722717,-0.9337579264797063,-1.0021503016792446,-0.7846461281620173,Yes,False
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-1.51535964012146,-0.26541832089424133,-0.7307135119594427,-1.0500644490562587,-0.7846461281620173,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-1.51535964012146,-0.2614544928073883,-0.7307135119594427,-1.0461006209694057,-0.7846461281620173,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-1.7107292413711548,-0.20877648890018463,-0.9260831132091375,-0.9934226170622019,-0.7846461281620173,Yes,False
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-1.3277842998504639,-0.3317648470401764,-0.5711662824819418,-1.0883828644086986,-0.7566180173685221,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-1.148169994354248,-0.40018191933631897,-0.39155197698572597,-1.1567999367048412,-0.7566180173685221,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-0.9840448498725891,-0.4840448498725891,-0.22742683250406703,-1.2406628672411113,-0.7566180173685221,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-1.140418291091919,-0.3943697214126587,-0.38380027372339687,-1.1509877387811809,-0.7566180173685221,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-0.8357292413711548,-0.5857752561569214,-0.07911122400263271,-1.3423932735254436,-0.7566180173685221,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-0.7145753502845764,-0.7146346569061279,0.04204266708394566,-1.4712526742746501,-0.7566180173685221,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-1.3200491666793823,-0.3240584135055542,-0.5634311493108602,-1.0806764308740764,-0.7566180173685221,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-0.8474021553993225,-0.5975021123886108,-0.09078413803080043,-1.354120129757133,-0.7566180173685221,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-1.5151876211166382,-0.2633318305015564,-0.7585696037481161,-1.0199498478700786,-0.7566180173685221,Yes,True
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-1.5152842998504639,-0.2614544928073883,-0.7586662824819418,-1.0180725101759105,-0.7566180173685221,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-1.7104966640472412,-0.21164634823799133,-0.9538786466787191,-0.9682643656065134,-0.7566180173685221,Yes,False
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-1.3277842998504639,-0.32590702176094055,-0.5711662824819418,-1.0825250391294627,-0.7566180173685221,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-2.1401875019073486,-0.1354781687259674,-1.3835694845388264,-0.8920961860944895,-0.7566180173685221,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-0.8586760759353638,-0.6084776520729065,-0.10205805856684169,-1.3650956694414287,-0.7566180173685221,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-2.358830690383911,-0.10806851834058762,-1.602212673015389,-0.8646865357091097,-0.7566180173685221,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-1.1631721258163452,-0.4109322726726532,-0.40655410844782314,-1.1675502900411754,-0.7566180173685221,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-2.1401875019073486,-0.13930803537368774,-1.3835694845388264,-0.8959260527422098,-0.7566180173685221,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-2.358830690383911,-0.11148541420698166,-1.602212673015389,-0.8681034315755037,-0.7566180173685221,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-1.9285264015197754,-0.18047721683979034,-1.1719083841512532,-0.9370952342083124,-0.7566180173685221,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-2.3582229614257812,-0.11407549679279327,-1.601604944057259,-0.8706935141613154,-0.7566180173685221,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-1.9214510917663574,-0.1734972596168518,-1.1648330743978352,-0.9301152769853739,-0.7566180173685221,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-1.725419282913208,-0.22733400762081146,-0.9688012655446859,-0.9839520249893335,-0.7566180173685221,Yes,True
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-2.1400632858276367,-0.13725921511650085,-1.3834452684591145,-0.8938772324850229,-0.7566180173685221,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-2.373497724533081,-0.11959724128246307,-1.6168797071645589,-0.8762152586509852,-0.7566180173685221,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-2.1401875019073486,-0.1363794207572937,-1.3835694845388264,-0.8929974381258158,-0.7566180173685221,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-2.358830690383911,-0.11002104729413986,-1.602212673015389,-0.8666390646626619,-0.7566180173685221,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-2.140284299850464,-0.13540321588516235,-1.3836662824819417,-0.8920212332536844,-0.7566180173685221,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-2.1401875019073486,-0.13540321588516235,-1.3835694845388264,-0.8920212332536844,-0.7566180173685221,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-2.5933055877685547,-0.08697447180747986,-1.8366875704000325,-0.8435924891760019,-0.7566180173685221,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-2.8119471073150635,-0.06939039379358292,-2.0553290899465413,-0.826008411162105,-0.7566180173685221,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-2.1401875019073486,-0.13442689180374146,-1.3835694845388264,-0.8910449091722635,-0.7566180173685221,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-2.140284299850464,-0.1363794207572937,-1.3836662824819417,-0.8929974381258158,-0.7566180173685221,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-2.3589510917663574,-0.1084495559334755,-1.6023330743978352,-0.8650675733019976,-0.7566180173685221,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-2.3590447902679443,-0.10747335106134415,-1.6024267728994221,-0.8640913684298662,-0.7566180173685221,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-1.155517578125,-0.40580567717552185,-0.3988995607564779,-1.162423694544044,-0.7566180173685221,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-1.3334810733795166,-0.33444681763648987,-0.5768630560109945,-1.091064835005012,-0.7566180173685221,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-1.7103713750839233,-0.21352285146713257,-0.955249504815485,-0.9686447217355709,-0.7551218702684384,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-1.5193907022476196,-0.270981103181839,-0.7642688319791813,-1.0261029734502773,-0.7551218702684384,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-2.8120694160461426,-0.06712035089731216,-2.056947545777704,-0.8222422211657505,-0.7551218702684384,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-0.8356700539588928,-0.5854966640472412,-0.08054818369045447,-1.3406185343156796,-0.7551218702684384,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-3.0465447902679443,-0.05369606986641884,-2.2914229199995058,-0.8088179401348572,-0.7551218702684384,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-0.8317648768424988,-0.581689178943634,-0.07664300657406042,-1.3368110492120724,-0.7551218702684384,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-2.5934040546417236,-0.08615819364786148,-1.8382821843732853,-0.8412800639162998,-0.7551218702684384,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-1.14035964012146,-0.39231231808662415,-0.3852377698530216,-1.1474341883550625,-0.7551218702684384,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-2.5934805870056152,-0.08615819364786148,-1.8383587167371769,-0.8412800639162998,-0.7551218702684384,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-1.3201074600219727,-0.31809666752815247,-0.5649855897535343,-1.0732185377965908,-0.7551218702684384,Yes,False
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-2.812164545059204,-0.06858471781015396,-2.0570426747907655,-0.8237065880785923,-0.7551218702684384,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-2.3591177463531494,-0.10765340924263,-1.603995876084711,-0.8627752795110684,-0.7551218702684384,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-2.8120694160461426,-0.06899827718734741,-2.056947545777704,-0.8241201474557858,-0.7551218702684384,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-3.0465447902679443,-0.054110702127218246,-2.2914229199995058,-0.8092325723956566,-0.7551218702684384,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-2.577784299850464,-0.08371750265359879,-1.8226624295820255,-0.8388393729220371,-0.7551218702684384,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-1.148169994354248,-0.39817002415657043,-0.3930481240858097,-1.1532918944250088,-0.7551218702684384,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-3.5309250354766846,-0.03514615073800087,-2.775803165208246,-0.7902680210064392,-0.7551218702684384,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-1.32785964012146,-0.32778435945510864,-0.5727377698530216,-1.082906229723547,-0.7551218702684384,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-2.1401875019073486,-0.13540321588516235,-1.3850656316389103,-0.8905250861536007,-0.7551218702684384,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-0.8434039950370789,-0.5934039950370789,-0.0882821247686405,-1.3485258653055172,-0.7551218702684384,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-2.8119471073150635,-0.06939039379358292,-2.056825237046625,-0.8245122640620213,-0.7551218702684384,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-1.1480940580368042,-0.3979966342449188,-0.39297218776836584,-1.1531185045133572,-0.7551218702684384,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-1.148169994354248,-0.39632248878479004,-0.3930481240858097,-1.1514443590532284,-0.7551218702684384,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-1.507474422454834,-0.25956013798713684,-0.7523525521863956,-1.0146820082555752,-0.7551218702684384,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-0.9841178059577942,-0.484218955039978,-0.22899593568935583,-1.2393408253084164,-0.7551218702684384,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-0.9801397919654846,-0.48216524720191956,-0.22501792169704626,-1.237287117470358,-0.7551218702684384,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-1.7107292413711548,-0.21175171434879303,-0.9556073711027164,-0.9668735846172314,-0.7551218702684384,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-1.51535964012146,-0.26346567273139954,-0.7602377698530216,-1.018587542999838,-0.7551218702684384,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-1.718424916267395,-0.2185528427362442,-0.9633030459989567,-0.9736747130046826,-0.7551218702684384,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-1.5151876211166382,-0.26528435945510864,-0.7600657508481998,-1.020406229723547,-0.7551218702684384,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-1.5152842998504639,-0.2692648470401764,-0.7601624295820255,-1.0243867173086147,-0.7551218702684384,Yes,False
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-0.8394012451171875,-0.5894012451171875,-0.08427937484874914,-1.3445231153856259,-0.7551218702684384,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-1.7184040546417236,-0.21652784943580627,-0.9632821843732853,-0.9716497197042446,-0.7551218702684384,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-1.5152842998504639,-0.2673710882663727,-0.7601624295820255,-1.022492958534811,-0.7551218702684384,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-1.3354966640472412,-0.3337174952030182,-0.5803747937788029,-1.0888393654714565,-0.7551218702684384,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-1.350419282913208,-0.35428476333618164,-0.5952974126447697,-1.10940663360462,-0.7551218702684384,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-1.3354966640472412,-0.335594117641449,-0.552599756084886,-1.118491025603804,-0.7828969079623552,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-1.5297938585281372,-0.2820306718349457,-0.746896950565782,-1.0649275797973008,-0.7828969079623552,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-1.5309040546417236,-0.27707532048225403,-0.7480071466793684,-1.0599722284446091,-0.7828969079623552,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-1.3582229614257812,-0.3562356233596802,-0.575326053463426,-1.1391325313220353,-0.7828969079623552,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-1.5229966640472412,-0.2711417078971863,-0.740099756084886,-1.0540386158595414,-0.7828969079623552,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-1.5297938585281372,-0.28169792890548706,-0.746896950565782,-1.0645948368678422,-0.7828969079623552,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-1.7183326482772827,-0.2203773856163025,-0.9354357403149275,-1.0032742935786576,-0.7828969079623552,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-1.7183326482772827,-0.22142580151557922,-0.9354357403149275,-1.0043227094779343,-0.7828969079623552,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-1.5152842998504639,-0.26731231808662415,-0.7323873918881086,-1.0502092260489793,-0.7828969079623552,Yes,True
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-1.7103713750839233,-0.2144148051738739,-0.9274744671215681,-0.9973117131362291,-0.7828969079623552,Yes,False
