Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
28.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,0,-2.5779640674591064,-0.08144498616456985,-1.5485464575516137,-1.1108625960720626,-1.0294176099074928,No,False
32.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,0,-1.507652759552002,-0.25573527812957764,-0.4782351496445092,-1.2851528880370704,-1.0294176099074928,Yes,True
34.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,0,-2.8123416900634766,-0.06386864930391312,-1.7829240801559838,-1.0932862592114059,-1.0294176099074928,No,True
37.0,2.0,physical-interactions,,antonym,1.0,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,0,-2.1247966289520264,-0.12975884974002838,-1.0953790190445336,-1.1591764596475211,-1.0294176099074928,Yes,True
39.0,2.0,physical-interactions,,antonym,2.0,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,0,-3.2966747283935547,-0.03970098868012428,-2.2672571184860617,-1.069118598587617,-1.0294176099074928,No,True
43.0,2.0,physical-interactions,,variable swap,2.0,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,0,-1.9138637781143188,-0.1629655361175537,-0.8844461682068261,-1.1923831460250465,-1.0294176099074928,Yes,False
45.0,2.0,physical-interactions,,variable swap,1.0,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,0,-2.1247966289520264,-0.12878240644931793,-1.0953790190445336,-1.1582000163568107,-1.0294176099074928,Yes,True
49.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao dropping the wheel?,Yes,0,-1.5155489444732666,-0.26167285442352295,-0.48613133456577384,-1.2910904643310157,-1.0294176099074928,Yes,True
50.0,3.0,physical-interactions,,antonym,1.0,The wheel is moving down.,Is Chao lifting the wheel?,No,0,-2.1405274868011475,-0.13471972942352295,-1.1111098768936547,-1.1641373393310157,-1.0294176099074928,Yes,False
51.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao dropping the wheel?,No,0,-2.3592803478240967,-0.10834109783172607,-1.329862737916604,-1.1377587077392188,-1.0294176099074928,No,True
52.0,3.0,physical-interactions,,antonym,2.0,The wheel is moving up.,Is Chao lifting the wheel?,Yes,0,-1.328027367591858,-0.3261258602142334,-0.29860975768436515,-1.3555434701217262,-1.0294176099074928,Yes,True
53.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,0,-1.3202155828475952,-0.32414305210113525,-0.29079797294010246,-1.353560662008628,-1.0294176099074928,Yes,True
54.0,4.0,physical-interactions,,antonym,1.0,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,0,-2.3592190742492676,-0.10638809204101562,-1.3298014643417748,-1.1358057019485084,-1.0294176099074928,No,True
55.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,0,-2.1404995918273926,-0.13665974140167236,-1.1110819819198998,-1.1660773513091651,-1.0294176099074928,Yes,False
56.0,4.0,physical-interactions,,antonym,2.0,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,0,-1.7186304330825806,-0.22063040733337402,-0.6892128231750878,-1.2500480172408668,-1.0294176099074928,Yes,True
57.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,0,-0.6952370405197144,-0.6952537298202515,0.3341805693877784,-1.7246713397277442,-1.0294176099074928,Yes,True
58.0,5.0,physical-interactions,,antonym,1.0,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,0,-0.6952370405197144,-0.6952370405197144,0.3341805693877784,-1.7246546504272071,-1.0294176099074928,Yes,False
59.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,0,-1.7030489444732666,-0.20306575298309326,-0.6736313345657738,-1.232483362890586,-1.0294176099074928,Yes,False
60.0,5.0,physical-interactions,,antonym,2.0,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,0,-0.5780489444732666,-0.8280788660049438,0.45136866543422616,-1.8574964759124366,-1.0294176099074928,Yes,True
61.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,0,-1.3124417066574097,-0.3163607120513916,-0.2830240967499169,-1.3457783219588844,-1.0294176099074928,Yes,True
62.0,6.0,physical-interactions,,antonym,1.0,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,0,-1.1405489444732666,-0.39056575298309326,-0.11113133456577384,-1.419983362890586,-1.0294176099074928,Yes,False
63.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,0,-2.124941825866699,-0.12789428234100342,-1.0955242159592065,-1.1573118922484962,-1.0294176099074928,Yes,False
64.0,6.0,physical-interactions,,antonym,2.0,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,0,-0.8280657529830933,-0.5780788660049438,0.2013518569243995,-1.6074964759124366,-1.0294176099074928,Yes,True
65.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,1,-1.9139419794082642,-0.16398942470550537,-0.9741352819066773,-1.1037961222070922,-0.9398066975015869,Yes,True
66.0,7.0,physical-interactions,,antonym,1.0,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,1,-1.1404995918273926,-0.3905273675918579,-0.20069289432580573,-1.3303340650934448,-0.9398066975015869,Yes,False
67.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,1,-1.140527367591858,-0.38859593868255615,-0.20072067009027106,-1.328402636184143,-0.9398066975015869,Yes,False
68.0,7.0,physical-interactions,,antonym,2.0,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,1,-0.6951881647109985,-0.6952155828475952,0.24461853279058832,-1.635022280349182,-0.9398066975015869,Yes,True
69.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,1,-4.281172752380371,-0.016809701919555664,-3.341366054878784,-0.9566163994211425,-0.9398066975015869,No,False
70.0,8.0,physical-interactions,,antonym,1.0,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,1,-2.5780274868011475,-0.08344972133636475,-1.6382207892995606,-1.0232564188379516,-0.9398066975015869,No,True
71.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,1,-2.5780274868011475,-0.08490133285522461,-1.6382207892995606,-1.0247080303568115,-0.9398066975015869,No,True
72.0,8.0,physical-interactions,,antonym,2.0,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,1,-1.9139894247055054,-0.1640181541442871,-0.9741827272039185,-1.103824851645874,-0.9398066975015869,Yes,True
73.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,1,-3.062425136566162,-0.0592808723449707,-2.122618439064575,-0.9990875698465576,-0.9398066975015869,No,False
74.0,9.0,physical-interactions,,antonym,1.0,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,1,-3.0468013286590576,-0.05294346809387207,-2.1069946311574705,-0.9927501655954589,-0.9398066975015869,No,True
75.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,1,-4.28112268447876,-0.01800704188644886,-3.3413159869771727,-0.9578137393880357,-0.9398066975015869,No,True
76.0,9.0,physical-interactions,,antonym,2.0,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,1,-3.5311570167541504,-0.03267073631286621,-2.5913503192525633,-0.9724774338144531,-0.9398066975015869,No,False
77.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao throwing the truck?,Yes,1,-2.6092190742492676,-0.10539531707763672,-1.6694123767476807,-1.0452020145792236,-0.9398066975015869,No,False
78.0,10.0,physical-interactions,,antonym,1.0,The truck is in the air.,Is Chao climbing on the truck?,No,1,-1.546718955039978,-0.2967803478240967,-0.6069122575383912,-1.2365870453256835,-0.9398066975015869,Yes,False
79.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao throwing the truck?,No,1,-2.5935964584350586,-0.10002470016479492,-1.6537897609334717,-1.0398313976663818,-0.9398066975015869,No,True
80.0,10.0,physical-interactions,,antonym,2.0,The truck is on the ground.,Is Chao climbing on the truck?,Yes,1,-2.3591747283935547,-0.1141357496380806,-1.4193680308919678,-1.0539424471396674,-0.9398066975015869,No,False
81.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,1,-3.0623767375946045,-0.06535458564758301,-2.1225700400930174,-1.0051612831491699,-0.9398066975015869,No,False
82.0,11.0,physical-interactions,,antonym,1.0,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,1,-3.2967190742492676,-0.04362774267792702,-2.3569123767476805,-0.9834344401795139,-0.9398066975015869,No,True
83.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,1,-2.8123767375946045,-0.06923914700746536,-1.8725700400930176,-1.0090458445090522,-0.9398066975015869,No,True
84.0,11.0,physical-interactions,,antonym,2.0,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,1,-3.2967190742492676,-0.04216301813721657,-2.3569123767476805,-0.9819697156388034,-0.9398066975015869,No,False
85.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,1,-2.1404995918273926,-0.1464078426361084,-1.2006928943258057,-1.0862145401376953,-0.9398066975015869,No,False
86.0,12.0,physical-interactions,,antonym,1.0,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,1,-1.9295302629470825,-0.17959213256835938,-0.9897235654454957,-1.1193988300699462,-0.9398066975015869,Yes,False
87.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao throwing the truck?,No,1,-3.0623416900634766,-0.05681038275361061,-2.1225349925618895,-0.9966170802551975,-0.9398066975015869,No,True
88.0,12.0,physical-interactions,,antonym,2.0,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,1,-2.3747386932373047,-0.12585307657718658,-1.4349319957357178,-1.0656597740787734,-0.9398066975015869,No,False
89.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,1,-2.8279995918273926,-0.08148360252380371,-1.8881928943258057,-1.0212903000253906,-0.9398066975015869,No,False
90.0,13.0,physical-interactions,,antonym,1.0,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,1,-2.3747386932373047,-0.12097085267305374,-1.4349319957357178,-1.0607775501746406,-0.9398066975015869,No,True
91.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao throwing the truck?,No,1,-2.5936226844787598,-0.08879029750823975,-1.653815986977173,-1.0285969950098266,-0.9398066975015869,No,True
92.0,13.0,physical-interactions,,antonym,2.0,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,1,-2.1560401916503906,-0.15126848220825195,-1.2162334941488038,-1.0910751797098388,-0.9398066975015869,No,False
93.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,1,-1.3202155828475952,-0.32415974140167236,-0.38040888534600836,-1.2639664389032592,-0.9398066975015869,Yes,True
94.0,14.0,physical-interactions,,antonym,1.0,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,1,-3.2967803478240967,-0.04219186305999756,-2.3569736503225096,-0.9819985605615844,-0.9398066975015869,No,True
95.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,1,-2.124903917312622,-0.13080072402954102,-1.1850972198110352,-1.0706074215311279,-0.9398066975015869,No,True
96.0,14.0,physical-interactions,,antonym,2.0,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,1,-3.2967803478240967,-0.04609787464141846,-2.3569736503225096,-0.9859045721430053,-0.9398066975015869,No,False
97.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,1,-2.3592190742492676,-0.10293329507112503,-1.4194123767476807,-1.0427399925727119,-0.9398066975015869,No,False
98.0,15.0,physical-interactions,,antonym,1.0,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,1,-2.8123767375946045,-0.06779587268829346,-1.8725700400930176,-1.0076025701898803,-0.9398066975015869,No,True
99.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao catching the wheel?,No,1,-2.5779640674591064,-0.0814666748046875,-1.6381573699575196,-1.0212733723062744,-0.9398066975015869,No,True
100.0,15.0,physical-interactions,,antonym,2.0,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,1,-3.2967803478240967,-0.041202664375305176,-2.3569736503225096,-0.981009361876892,-0.9398066975015869,No,False
101.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,2,-1.1483111381530762,-0.4002920389175415,-0.17381635065681322,-1.3747868264138043,-0.974494787496263,Yes,True
102.0,16.0,physical-interactions,,antonym,1.0,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,2,-1.5154995918273926,-0.2694549560546875,-0.5410048043311296,-1.2439497435509503,-0.974494787496263,Yes,False
103.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,2,-2.812425136566162,-0.0658724308013916,-1.8379303490698993,-1.0403672182976544,-0.974494787496263,No,True
104.0,16.0,physical-interactions,,antonym,2.0,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,2,-2.3593177795410156,-0.11030685901641846,-1.3848229920447528,-1.0848016465126813,-0.974494787496263,No,False
105.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,2,-2.812425136566162,-0.06392943859100342,-1.8379303490698993,-1.0384242260872663,-0.974494787496263,No,False
106.0,17.0,physical-interactions,,antonym,1.0,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,2,-3.2968013286590576,-0.04049277305603027,-2.322306541162795,-1.014987560552293,-0.974494787496263,No,True
107.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,2,-2.5780489444732666,-0.08247315883636475,-1.6035541569770038,-1.0569679463326276,-0.974494787496263,No,True
108.0,17.0,physical-interactions,,antonym,2.0,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,2,-3.2968177795410156,-0.04000449180603027,-2.322322992044753,-1.014499279302293,-0.974494787496263,No,False
109.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,2,-2.812403917312622,-0.06976544857025146,-1.8379091298163592,-1.0442602360665143,-0.974494787496263,No,False
110.0,18.0,physical-interactions,,antonym,1.0,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,2,-2.8280274868011475,-0.07220673561096191,-1.8535326993048846,-1.0467015231072248,-0.974494787496263,No,True
111.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,2,-2.5936508178710938,-0.09076035022735596,-1.619156030374831,-1.0652551377236188,-0.974494787496263,No,True
112.0,18.0,physical-interactions,,antonym,2.0,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,2,-2.8280489444732666,-0.07464802265167236,-1.8535541569770038,-1.0491428101479352,-0.974494787496263,No,False
113.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,2,-1.3202667236328125,-0.31831371784210205,-0.34577193613654955,-1.2928085053383649,-0.974494787496263,Yes,True
114.0,19.0,physical-interactions,,antonym,1.0,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,2,-1.710877776145935,-0.21090126037597656,-0.7363829886496721,-1.1853960478722394,-0.974494787496263,Yes,False
115.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,2,-1.1405657529830933,-0.39254212379455566,-0.1660709654868303,-1.3670369112908185,-0.974494787496263,Yes,False
116.0,19.0,physical-interactions,,antonym,2.0,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,2,-1.3202537298202515,-0.3202768564224243,-0.3457589423239885,-1.2947716439186872,-0.974494787496263,Yes,True
117.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,2,-1.1404640674591064,-0.38859593868255615,-0.1659692799628435,-1.363090726178819,-0.974494787496263,Yes,True
118.0,20.0,physical-interactions,,other,1.0,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,2,-2.3436570167541504,-0.10151815414428711,-1.3691622292578876,-1.07601294164055,-0.974494787496263,No,True
119.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,2,-2.124903917312622,-0.1278841495513916,-1.1504091298163592,-1.1023789370476544,-0.974494787496263,No,True
120.0,20.0,physical-interactions,,other,2.0,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,2,-3.281177520751953,-0.03853964805603027,-2.3066827332556903,-1.013034435552293,-0.974494787496263,No,False
123.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,2,-2.1248767375946045,-0.1278841495513916,-1.1503819500983417,-1.1023789370476544,-0.974494787496263,No,True
124.0,20.0,physical-interactions,,variable swap,2.0,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,2,-2.1248767375946045,-0.12884771823883057,-1.1503819500983417,-1.1033425057350934,-0.974494787496263,No,False
125.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,2,-2.812403917312622,-0.06295287609100342,-1.8379091298163592,-1.0374476635872663,-0.974494787496263,No,False
126.0,20.0,physical-interactions,,variable swap,1.0,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,2,-3.5311508178710938,-0.03048110008239746,-2.556656030374831,-1.0049758875786603,-0.974494787496263,No,True
129.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,2,-4.281150817871094,-0.015823008492588997,-3.306656030374831,-0.990317795988852,-0.974494787496263,No,False
130.0,22.0,physical-interactions,,other,1.0,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,2,-5.249904155731201,-0.0056712632067501545,-4.275409368234938,-0.9801660507030131,-0.974494787496263,No,True
131.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,2,-3.7811508178710938,-0.025941135361790657,-2.806656030374831,-1.0004359228580535,-0.974494787496263,No,True
132.0,22.0,physical-interactions,,other,2.0,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,2,-2.5779995918273926,-0.0819549560546875,-1.6035048043311297,-1.0564497435509503,-0.974494787496263,No,False
133.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,2,-1.515527367591858,-0.2694549560546875,-0.541032580095595,-1.2439497435509503,-0.974494787496263,Yes,True
134.0,23.0,physical-interactions,,antonym,1.0,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,2,-1.187376618385315,-0.4354509115219116,-0.212881830889052,-1.4099456990181745,-0.974494787496263,Yes,False
135.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,2,-2.3592190742492676,-0.11074507981538773,-1.3847242867530047,-1.0852398673116506,-0.974494787496263,No,True
136.0,23.0,physical-interactions,,antonym,2.0,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,2,-1.187341570854187,-0.4354509115219116,-0.21284678335792406,-1.4099456990181745,-0.974494787496263,Yes,True
137.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,2,-1.7186304330825806,-0.22064650058746338,-0.7441356455863176,-1.1951412880837262,-0.974494787496263,Yes,True
138.0,24.0,physical-interactions,,antonym,1.0,The wheel is being damaged.,Is Chao fixing the wheel?,No,2,-0.8553744554519653,-0.6054115295410156,0.11912033204429762,-1.5799063170372785,-0.974494787496263,Yes,False
139.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao breaking the wheel?,No,2,-2.5936226844787598,-0.08734261989593506,-1.619127896982497,-1.061837407392198,-0.974494787496263,No,True
140.0,24.0,physical-interactions,,antonym,2.0,The wheel is being repaired.,Is Chao fixing the wheel?,Yes,2,-0.7030489444732666,-0.7030788660049438,0.27144584302299635,-1.6775736535012067,-0.974494787496263,Yes,True
141.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao breaking the wheel?,Yes,3,-1.5077370405197144,-0.26165974140167236,-0.5239718810205247,-1.245424900900862,-0.9837651594991896,Yes,True
142.0,26.0,physical-interactions,,antonym,1.0,Chao is repeatedly throwing the wheel.,Is Chao fixing the wheel?,No,3,-2.3592803478240967,-0.11615312099456787,-1.375515188324907,-1.0999182804937575,-0.9837651594991896,No,True
143.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao breaking the wheel?,No,3,-3.2967536449432373,-0.04118645563721657,-2.3129884854440474,-1.0249516151364062,-0.9837651594991896,No,True
144.0,26.0,physical-interactions,,antonym,2.0,Chao is putting together the wheel.,Is Chao fixing the wheel?,Yes,3,-1.3201881647109985,-0.3182626962661743,-0.3364230052118089,-1.302027855765364,-0.9837651594991896,Yes,True
145.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the wheel colliding with the nail?,Yes,3,-1.9138637781143188,-0.16299211978912354,-0.9300986186151292,-1.1467572792883132,-0.9837651594991896,Yes,True
146.0,27.0,physical-interactions,,antonym,1.0,The wheel is exerting force upon the nail.,Is the nail colliding with the wheel?,No,3,-2.5779995918273926,-0.08099532127380371,-1.594234432328203,-1.0647604807729933,-0.9837651594991896,No,True
147.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the wheel colliding with the nail?,No,3,-1.5076881647109985,-0.2557840347290039,-0.5239230052118089,-1.2395491942281935,-0.9837651594991896,Yes,False
148.0,27.0,physical-interactions,,antonym,2.0,The wheel is taking a hit from the nail.,Is the nail colliding with the wheel?,Yes,3,-1.3201881647109985,-0.32216858863830566,-0.3364230052118089,-1.3059337481374953,-0.9837651594991896,Yes,True
