question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,D,False,20.0,1,-4.583685874938965,-4.590035915374756,-5.518345832824707,-2.484245777130127,-0.3185333771010237,0.8947489932179451,-0.5741949540873366,1.9406350751717882,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,D,D,False,False
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,D,False,20.0,1,-4.562069416046143,-5.061911582946777,-3.9373512268066406,-3.562464714050293,-0.29691691820820143,0.4228733256459236,1.0067996519307298,0.8624161382516222,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,D,C,False,False
Which of these sets of logic gates are designated as universal gates?,"(A) NOR, NAND.","(B) XOR, NOR, NAND.","(C) OR, NOT, AND.","(D) NOR, NAND, XNOR.",A,D,False,20.0,1,-3.8084216117858887,-5.303885459899902,-7.513912677764893,-3.3121848106384277,0.4567308860520525,0.18089944869279861,-2.569761799027522,1.1126960416634875,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,D,D,False,False
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,C,False,20.0,1,-3.9837183952331543,-5.9348649978637695,-2.359186887741089,-4.562164783477783,0.28143410260478685,-0.4500800892710686,2.5849639909962816,-0.137283931175868,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,C,C,False,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,D,False,20.0,1,-5.118284702301025,-5.935571193695068,-4.9348649978637695,-4.748900890350342,-0.8531322044630842,-0.4507862851023674,0.009285880873600938,-0.3240200380484266,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,D,C,False,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,D,False,20.0,1,-4.053885459899902,-5.360836505889893,-4.7943501472473145,-3.889359712600708,0.2112670379380388,0.12394840270280838,0.14980073149005602,0.5355211397012072,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,D,D,False,False
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,A,True,20.0,2,-3.1397109031677246,-3.715669870376587,-6.137529373168945,-4.085903167724609,1.2007585478325682,1.9330886726578074,-0.9664615156749887,0.2515554005901022,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,A,B,True,False
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,A,True,20.0,2,-3.2339510917663574,-4.656026363372803,-5.280249118804932,-4.406167984008789,1.1065183592339354,0.9927321796615916,-0.10918126131097505,-0.06870941569407751,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,A,A,True,True
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",(A) 30° to 150°.,(B) 30° to 180°.,(C) 60° to 120°.,(D) 60° to 180°.,A,D,False,20.0,2,-4.015705108642578,-4.216631889343262,-3.9029715061187744,-3.218526601791382,0.3247643423577147,1.4321266536911326,1.2680963513751822,1.1189319665233297,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,D,B,False,False
The normal voltage used in directional heating is,(A) 1.5 KV.,(B) 15 KV.,(C) 33 KV.,(D) 66 KV.,A,C,False,20.0,2,-4.9946441650390625,-5.728147506713867,-3.9961681365966797,-4.3690714836120605,-0.6541747140387697,-0.0793889636794729,1.174899720897277,-0.031612915297349,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,C,C,False,False
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,D,False,20.0,2,-5.651176929473877,-6.645540237426758,-5.527296543121338,-4.030996799468994,-1.3107074784735842,-0.9967816943923635,-0.3562286856273813,0.3064617688457174,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,D,D,False,False
LC oscillators are used for produce a waveform with frequency ranging from,(A) 1MHz to 500 MHz,(B) 100 KHz to 500 MHz,(C) 1 KHz to 1 MHz,(D) 1MHz to 100 GHz,A,D,False,20.0,2,-4.911285877227783,-5.688032150268555,-4.704290390014648,-3.716503858566284,-0.5708164262274904,-0.0392736072341604,0.46677746747930815,0.6209547097484274,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,D,D,False,False
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,A,True,20.0,2,-3.5932769775390625,-4.717615604400635,-8.530860900878906,-6.28004264831543,0.7471924734612303,0.9311429386337595,-3.3597930433849497,-1.9425840800007181,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,A,B,True,False
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,C,False,20.0,2,-3.900503158569336,-7.082353591918945,-3.2800426483154297,-5.905184268951416,0.43996629243095686,-1.433595048884551,1.891025209178527,-1.5677257006367045,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,C,C,False,False
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,B,False,20.0,3,-5.030860900878906,-4.735836505889893,-6.563032150268555,-5.053885459899902,-0.8637584447860718,0.8666143119335175,-1.4582706044117613,-0.7810297782222433,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,B,B,False,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,D,False,20.0,3,-4.185315132141113,-6.4348649978637695,-7.095249652862549,-4.062142848968506,-0.01821267604827881,-0.8324141800403595,-1.9904881070057554,0.2107128327091532,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,D,D,False,False
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,C,False,20.0,3,-4.493284702301025,-4.874595642089844,-3.8112542629241943,-4.187331199645996,-0.3261822462081909,0.7278551757335663,1.293507282932599,0.08552448203166296,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,C,C,False,False
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,D,False,20.0,3,-5.086377143859863,-6.339796543121338,-6.644853591918945,-2.1092965602874756,-0.9192746877670288,-0.7373457252979279,-1.5400920460621519,2.1635591213901835,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,D,D,False,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,A,True,20.0,3,-3.3119113445281982,-6.247524261474609,-6.309322357177734,-5.874754428863525,0.8551911115646362,-0.6450734436511993,-1.204560811320941,-1.6018987471858663,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,A,A,True,True
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,(A) 111.9 ohm,(B) 11.19 ohm,(C) 108 ohm,(D) 115 ohm,A,A,True,20.0,3,-3.97688627243042,-6.183159351348877,-5.97202730178833,-5.806929588317871,0.19021618366241455,-0.5807085335254669,-0.8672657559315367,-1.534073906640212,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,A,A,True,True
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,D,False,20.0,3,-5.0545244216918945,-6.929850101470947,-4.0166401863098145,-3.3417601585388184,-0.8874219655990601,-1.3273992836475372,1.088121359546979,0.9310955231388407,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,D,C,False,False
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,B,False,20.0,3,-3.7652623653411865,-3.6404426097869873,-5.998967170715332,-4.49989128112793,0.40184009075164795,1.9620082080364227,-0.8942056248585386,-0.22703559945027063,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,B,B,False,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,B,True,20.0,0,-3.9020423889160156,-3.030963182449341,-4.090669631958008,-4.280642509460449,0.4975697137415409,2.573506052295367,0.9181942778329057,0.07012073944012354,-4.3996121026575565,-5.604469234744708,-5.008863909790914,-4.350763248900573,B,B,True,True
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,A,False,20.0,0,-3.3123416900634766,-4.312184810638428,-4.749332904815674,-4.999642848968506,1.08727041259408,1.2922844241062803,0.25953100497523973,-0.6488796000679331,-4.3996121026575565,-5.604469234744708,-5.008863909790914,-4.350763248900573,A,B,False,True
A working diode must have,(A) High resistance when forward or reverse biased,"(B) Low resistance when forward biased, while high resistance when reverse bias","(C) High resistance when forward biased, while low resistance when reverse bias",(D) Low resistance when forward or reverse biased,B,A,False,20.0,0,-2.484245777130127,-4.493690013885498,-5.996617794036865,-4.936173915863037,1.9153663255274296,1.11077922085921,-0.9877538842459517,-0.5854106669624644,-4.3996121026575565,-5.604469234744708,-5.008863909790914,-4.350763248900573,A,A,False,False
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,C,False,20.0,0,-3.796564817428589,-5.154260158538818,-3.7962183952331543,-3.796686887741089,0.6030472852289677,0.4502090762058897,1.2126455145577593,0.5540763611594839,-4.3996121026575565,-5.604469234744708,-5.008863909790914,-4.350763248900573,C,C,False,False
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,D,False,20.0,0,-5.310900688171387,-3.9987542629241943,-8.019500732421875,-2.687429666519165,-0.9112885855138302,1.6057149718205137,-3.0106368226309614,1.6633335823814077,-4.3996121026575565,-5.604469234744708,-5.008863909790914,-4.350763248900573,D,D,False,False
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,D,False,20.0,0,-4.7488298416137695,-4.998497486114502,-4.8738298416137695,-4.624722003936768,-0.349217738956213,0.6059717486302061,0.13503406817714403,-0.2739587550361948,-4.3996121026575565,-5.604469234744708,-5.008863909790914,-4.350763248900573,D,B,False,True
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,C,False,20.0,0,-4.496399879455566,-4.248754501342773,-2.6244113445281982,-3.9990296363830566,-0.09678777679800987,1.3557147334019346,2.3844525652627153,0.3517336125175161,-4.3996121026575565,-5.604469234744708,-5.008863909790914,-4.350763248900573,C,C,False,False
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,A,False,20.0,0,-2.198432207107544,-5.8755693435668945,-3.8762402534484863,-4.897363185882568,2.2011798955500126,-0.2711001088221865,1.1326236563424272,-0.5465999369819956,-4.3996121026575565,-5.604469234744708,-5.008863909790914,-4.350763248900573,A,A,False,False
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,B,True,20.0,1,-4.349674224853516,-3.60188627243042,-3.8364858627319336,-4.623622894287109,-0.08452172701557448,1.882898636162281,1.1076650160054369,-0.19874204198519418,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,B,B,True,True
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,A,False,20.0,1,-3.708040237426758,-5.648403167724609,-4.901483535766602,-4.218564987182617,0.5571122604111833,-0.16361825913190842,0.04266734297076891,0.206315865119298,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,A,A,False,False
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,D,False,20.0,1,-5.238952159881592,-8.887177467346191,-6.30074405670166,-4.124664783477783,-0.9737996620436506,-3.4023925587534904,-1.3565931779642897,0.300216068824132,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,D,D,False,False
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,B,True,20.0,1,-5.32383394241333,-2.7183055877685547,-6.453205108642578,-6.7126336097717285,-1.058681444575389,2.7664793208241463,-1.5090542299052077,-2.2877527574698133,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,B,B,True,True
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,A,False,20.0,1,-3.295858144760132,-5.84254264831543,-6.092100143432617,-4.40615701675415,0.9692943530778093,-0.35775773972272873,-1.1479492646952467,0.0187238355477648,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,A,A,False,False
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,B,True,20.0,1,-4.4363298416137695,-3.9216177463531494,-4.812222003936768,-4.624738693237305,-0.17117734377582838,1.5631671622395515,0.1319288748006029,-0.1998578409353895,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,B,B,True,True
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,C,False,20.0,1,-4.604458332061768,-5.681929588317871,-3.1687464714050293,-6.7142229080200195,-0.33930583422382643,-0.19714467972517014,1.7754044073323412,-2.2893420557181043,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,C,C,False,False
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,B,True,20.0,1,-4.9979472160339355,-3.1240296363830566,-7.100273609161377,-5.122815132141113,-0.7327947181959944,2.3607552722096443,-2.1561227304240065,-0.6979342798391981,-4.265152497837941,-5.484784908592701,-4.9441508787373705,-4.424880852301915,B,B,True,True
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,D,False,20.0,2,-4.326412677764893,-5.473699569702148,-4.260858535766602,-3.572103261947632,0.014056773235400222,0.17505897333224585,0.910209321727355,0.7653553063670797,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,D,C,False,False
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,B,True,20.0,2,-5.930353164672852,-4.678885459899902,-7.86168909072876,-7.122524261474609,-1.5898837136725588,0.9698730831344919,-2.690621233234803,-2.785065693159898,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,B,B,True,True
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,A,False,20.0,2,-2.4373204708099365,-5.87116813659668,-3.0622220039367676,-3.6865885257720947,1.9031489801903563,-0.2224095935622854,2.108845853557189,0.6508700425426168,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,A,C,False,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,B,True,20.0,2,-4.772363185882568,-3.9049649238586426,-5.489546775817871,-5.2751336097717285,-0.43189373488227556,1.7437936191757517,-0.3184789183239145,-0.937675041457017,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,B,B,True,True
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,D,False,20.0,2,-3.3697662353515625,-4.867853164672852,-4.683159351348877,-3.3123512268066406,0.9707032156487303,0.7809053783615427,0.48790850614507963,1.025107341508071,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,D,D,False,False
A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is,(A) 40π coulombs.,(B) 80π coulombs.,(C) 10π coulombs.,(D) none of these.,B,A,False,20.0,2,-3.9042601585388184,-5.030832767486572,-5.279881954193115,-4.531105995178223,0.43620929246147444,0.617925775547822,-0.10881409669915865,-0.1936474268635111,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,A,B,False,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,D,False,20.0,2,-4.615832328796387,-6.366385459899902,-4.87037992477417,-4.499446868896484,-0.2753628777960939,-0.7176269168655081,0.30068793271978667,-0.16198830058177283,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,D,C,False,False
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",(A) protect the insulation.,(B) avoid effect of saturation.,(C) improve the capabilities of the inverter.,(D) protect thyristor from dV / dt.,B,D,False,20.0,2,-4.358965873718262,-4.370659351348877,-4.058421611785889,-3.436174154281616,-0.01849642271796892,1.2780991916855173,1.112646245708068,0.9012844140330953,-4.340469451000293,-5.648758543034394,-5.171067857493957,-4.3374585683147115,D,B,False,True
For a dc machine shunt resistance and armature resistance values are,(A) high and high,(B) high and low,(C) low and low,(D) low and high,B,A,False,20.0,3,-4.952210903167725,-5.337240695953369,-6.123622894287109,-5.213003158569336,-0.7851084470748901,0.2652101218700409,-1.018861348430316,-0.9401474768916769,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,A,B,False,True
Under over voltage condition impedance offered by the voltage clamping device is,(A) high.,(B) low.,(C) moderate.,(D) infinity.,B,B,True,20.0,3,-4.680353164672852,-3.624664545059204,-5.243284702301025,-4.186946868896484,-0.5132507085800171,1.977786272764206,-0.13852315644423197,0.08590881278117468,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,B,B,True,True
The metal surfaces for electrical resistance welding must be,(A) rough.,(B) clean.,(C) moistened,(D) coloured,B,B,True,20.0,3,-4.9029717445373535,-2.983830690383911,-5.710903167724609,-7.459292888641357,-0.735869288444519,2.618620127439499,-0.606141621867816,-3.1864372069636984,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,B,B,True,True
Which system is also known as automatic control system?,(A) Open loop control system,(B) Closed loop control system,(C) Either A or B,(D) Nether A nor B,B,B,True,20.0,3,-4.966993808746338,-3.0935964584350586,-5.4654717445373535,-6.839271545410156,-0.7998913526535034,2.5088543593883514,-0.3607101986805601,-2.566415863732497,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,B,B,True,True
A single phase full bridge inverter can operated in load commutation mode in case load consist of,(A) RL.,(B) RLC underdamped.,(C) RLC overdamped.,(D) RLC critically damped.,B,D,False,20.0,3,-4.298336505889893,-4.49537992477417,-3.873297929763794,-3.8101742267608643,-0.1312340497970581,1.1070708930492401,1.2314636160929995,0.4626814549167948,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,D,C,False,False
Snubber circuit is used with SCR,(A) in series.,(B) in parallel.,(C) either series or parallel.,(D) anti parallel.,B,A,False,20.0,3,-3.6089658737182617,-4.122815132141113,-3.929893970489502,-4.247195243835449,0.5581365823745728,1.4796356856822968,1.1748675753672915,0.025660437842209838,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,A,B,False,True
Which of the following is the analogous quantity for mass element in force-voltage analogy?,(A) Resistance.,(B) Inductance.,(C) Capacitance.,(D) All of the above.,B,D,False,20.0,3,-5.491905212402344,-6.178332328796387,-6.470249652862549,-4.248673915863037,-1.3248027563095093,-0.5758815109729767,-1.3654881070057554,0.024181765814621947,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,D,D,False,False
In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is,(A) 0.,(B) 0.5.,(C) 1.,(D) none of above.,B,C,False,20.0,3,-5.240832328796387,-5.561588764190674,-3.4214766025543213,-3.6718099117279053,-1.0737298727035522,0.040862053632736206,1.6832849433024721,0.6010457699497538,-4.1671024560928345,-5.60245081782341,-5.104761545856793,-4.272855681677659,C,C,False,False
What is the value of dielectric constant of air?,(A) Less than 1,(B) 0.,(C) 1.,(D) none of these.,C,D,False,20.0,0,-4.965856075286865,-6.590035915374756,-4.96720027923584,-4.218564987182617,-0.5662439726293087,-0.9855666806300478,0.041663630555073716,0.13219826171795557,-4.3996121026575565,-5.604469234744708,-5.008863909790914,-4.350763248900573,D,D,False,False
The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is,(A) 3 / 2.,(B) 1 / 3.,(C) 2 / 3.,(D) 2 / 5.,C,A,False,20.0,0,-3.8115296363830566,-6.8697662353515625,-5.436946868896484,-4.249929904937744,0.5880824662744999,-1.2652970006068545,-0.4280829591055708,0.10083334396282861,-4.3996121026575565,-5.604469234744708,-5.008863909790914,-4.350763248900573,A,A,False,False
1 F is theoretically equal to,(A) 1 ohm of resistance,(B) ratio of 1 V to 1 C,(C) ratio of 1 C to 1 V,(D) none of these,C,D,False,20.0,0,-3.995659112930298,-6.367853164672852,-4.435173988342285,-3.5623602867126465,0.4039529897272587,-0.7633839299281435,0.5736899214486284,0.7884029621879263,-4.3996121026575565,-5.604469234744708,-5.008863909790914,-4.350763248900573,D,D,False,False
