question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The Theory of _________ posits that 3 three levels of moral reasoning exist which an individual can engage in to assess ethical issues, dependant on their cognitive capacity.",(A) Egoism,(B) Cognitive moral development,(C) Power distance,(D) Uncertainty avoidance,B,-2.4217536449432373,-0.17761220037937164,-3.1716747283935547,-3.6717536449432373,B,True
_______ theory can be described as a code of conduct to which all rational beings should adhere. This contrasts with ________ morality which is the code of conduct adopted by a particular group or society.,"(A) Descriptive, Normative","(B) Normative, Instrumental","(C) Normative, Descriptive","(D) Ethical, Descriptive",C,-0.7225021123886108,-1.2263637781143188,-2.968496799468994,-2.718496799468994,A,False
"___________, ___________ and __________ are all factors which can impact the moral intensity","(A) Social consensus, Temporal immediacy, Proximity","(B) Proximity, Social dissensus, Futility of effect","(C) Proximity, Temporal immediacy, Social dissensus","(D) Social dissensus, Cultural immediacy, Proximity",A,-0.40374496579170227,-1.9058057069778442,-3.4050426483154297,-2.905517578125,A,True
"Better access to certain markets, differentiation of products, and the sale of pollution-control technology are ways in which better environmental performance can:",(A) Increase Revenue,(B) Increase Costs,(C) Decrease Revenue,(D) Decrease Costs,A,-2.3905789852142334,-1.3905891180038452,-0.8944332599639893,-1.3905657529830933,C,False
"_______ is the term used to describe the ongoing approval and acceptance of a company's activities by society, especially among local communities and civil societies.",(A) Enlightened self interest,(B) Social licence to operate,(C) Community approval,(D) Supply chain responsibility,B,-5.249964714050293,-0.013833284378051758,-7.249925136566162,-5.249941825866699,B,True
"The degree to which corporate decisions, policies, activities and impacts are acknowledged and made visible to relevant stakeholders is known as ________",(A) Corporate Opaqueness,(B) Corporate Transparency,(C) Corporate Openness,(D) Corporate Visibility,B,-1.2967535257339478,-0.5428953170776367,-2.2967536449432373,-3.2967190742492676,B,True
" _________, such as _______ and _______ are processes by which organisations implement environmental goals, policies and responsibilities and ensure regular auditing and reporting, which go beyond legal compliance.","(A) Environmental management systems, SA8000, EMAS","(B) Social accountability standards, ISO14001, SA8000","(C) Environmental management systems, ISO14001, EMAS","(D) Social accountability standards, EMAS, SA8000",C,-0.4292602241039276,-1.679485559463501,-4.187069416046143,-4.436588764190674,A,False
"The so-called BRIC countries (Brazil, Russia, India and _______) tend to follow a __________ approach to corporate governance. However, recently this has tended to move towards more _______-based mechanisms.","(A) Canada, Market, Relationship","(B) China, Market, Relationship","(C) Canada, Relationship, Market","(D) China, Relationship, Market",D,-1.1327667236328125,-1.6327667236328125,-1.6327370405197144,-1.6327667236328125,A,False
A stakeholder orientation includes all of the following activities except:,(A) Generating Data About Stakeholder Groups,(B) Assessing The Firm's Effects On Stakeholder Groups,(C) Distributing Stakeholder Information Throughout The Firm,(D) Minimizing The Influence Of Stakeholder Information On The Firm,D,-1.7811568975448608,-1.2811304330825806,-2.530996799468994,-0.7810964584350586,D,True
"Ethical issues related to marketing communications include the fact that they are _________ and unavoidable, they create ________ needs, reinforce _________ and perpetuate _________ and ______.","(A) Intrusive, Artificial, Consumerism, Insecurity, Social Stereotypes","(B) Intrusive, Artificial, De-materialism, Security, Happiness","(C) Intrusive, Real, Consumerism, Insecurity, Happiness","(D) Intrusive, Real, De-materialism, Security, Social stereotypes",A,-0.6519012451171875,-1.6559040546417236,-2.655517578125,-2.4053096771240234,A,True
"In order to try and align the interest of shareholders and senior management of a company, _________ are often made available to _______ of a company, to ensure that it is in their interests to increase _______ and dividend performance.","(A) Share options, Senior managers, Share Price","(B) Share options, All employees, Share Price","(C) Non-financial remunerations, Senior managers, Employee Satisfaction","(D) Non-financial remunerations, All employees, Employee Satisfaction",A,-0.792769193649292,-0.792847752571106,-3.7966177463531494,-3.5466747283935547,A,True
Predatory pricing.,"(A) 1,2,4","(B) 1,2,3,4","(C) 1,2","(D) 1,4",D,-0.7265055179595947,-1.4765279293060303,-2.468693494796753,-1.7265055179595947,A,False
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,-0.7108111381530762,-1.9608111381530762,-3.2029640674591064,-2.7029640674591064,A,True
Pick the correct description of the following term: Utilitarianism is…,(A) A theory which states that an action is morally incorrect if it promotes the greatest good for the greatest number,(B) A theory which states that an action is morally right if it promotes the greatest good for the decision maker,(C) A theory which states that an action is morally right if it promotes the greatest good for the smallest number,(D) A theory which states that an action is morally right if it promotes the greatest good for the greatest number,D,-0.08297967910766602,-4.34373664855957,-6.343706130981445,-2.8280789852142334,A,False
"Cognitive ______ models such as the Theory of _________ serve to try and explain consumer behaviour, but arguably somewhat oversimplify and overestimate individual ________.","(A) Decision, Market equilibrium, Rationality","(B) Attitudinal, Planned Behaviour, Social pressures","(C) Decision, Planned behaviour, Rationality","(D) Attitudinal, Market equilibrium, Social pressures",C,-1.132474422454834,-0.8784739971160889,-2.1240885257720947,-2.1244471073150635,B,False
"____________ refers to a strategic process involving stakeholder assessment to create long-term relationships with customers, while maintaining, supporting, and enhancing the natural environment.",(A) Eco-strategy,(B) Green Marketing,(C) Superfund reauthorization,(D) Recycle and reprocess management,B,-0.4334980249404907,-1.6796132326126099,-3.1873416900634766,-2.9372386932373047,A,False
Sustainability can broadly be defined as,"(A) The short-term maintenance of systems according to environmental, economic and social considerations","(B) The long-term maintenance of processes according to environmental, economic and cultural considerations.","(C) The short-term maintenance of systems according to environmental, political and social considerations.","(D) The long-term maintenance of systems according to environmental, economic and social considerations.",D,-0.7420302629470825,-1.2420650720596313,-3.7341177463531494,-1.741985559463501,A,False
Which of the three following organisational characteristics of small businesses tend to characterise their engagement with business related issues?,"(A) Size and complexity, owner and family member influence on the organisation, shareholder and stakeholder power","(B) Lack of organisational resources, size and complexity, owner and family member influence","(C) Informal relationships, owner and family member influence on the organisation, lack of organisational resources","(D) Bureaucratic and formal organisational structure, lack of organisational resources, conflicts of interest",C,-0.39041832089424133,-1.8904640674591064,-3.14035964012146,-2.140418291091919,A,False
"A(n) __________ is a ________, __________ framework which goes beyond linear functions, operations and transactions to produce a certain commodity or product","(A) International supply chain, Static, Disconnected","(B) Global production network, Dynamic, Relational","(C) International supply chain, Dynamic, Disconnected","(D) Global production network, Static, Relational",B,-1.2967803478240967,-0.7967535257339478,-2.2966747283935547,-1.7966747283935547,B,True
Demand reduction.,"(A) 1,3,4","(B) 2,3,4","(C) 1,2,3","(D) 1,2,4",D,-0.519503116607666,-2.2656033039093018,-3.265565872192383,-1.7655788660049438,A,False
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,-1.2576074600219727,-0.7577155828475952,-3.2498416900634766,-2.4998416900634766,B,False
"The extent to which an individual is able to creatively consider the consequences of, resolutions to, and issues associated with moral decision making is known as _________.",(A) Moral imagination,(B) Ethical reflexivity,(C) Moral originality,(D) Moral reflexivity,A,-0.7498766183853149,-0.7498766183853149,-3.7498767375946045,-3.7497966289520264,A,True
"When negotiating using unethical practices, businesses can risk _______, if the negotiations are part of a longer-term business association, as well as a ___________ and __________, as negotiations can impact company image and stymy progress.","(A) Rigid negotiations, Enhanced reputation, Greater opportunities","(B) Damaged relationships, Sullied reputation, Lost opportunities","(C) Rigid negotiations, Sullied Reputation, Lost opportunities","(D) Damaged relationships, Rigid negotiations, Lost opportunities",B,-0.3396346867084503,-2.0935401916503906,-4.343179702758789,-4.093017578125,A,False
"________ is the use of language of to mask or expose the ethical nature of decisions, actions and behaviours.",(A) Ethical splicing,(B) Moral framing,(C) Ethical window dressing,(D) Moral splicing,B,-1.4842535257339478,-0.48425352573394775,-2.7341747283935547,-2.4842190742492676,B,True
The extent to which an individual believes they can control their life is determined by their __________.,(A) Moral imagination,(B) Personal integrity,(C) Cognitive moral development,(D) Locus of control,D,-1.0858111381530762,-1.0858111381530762,-1.8357752561569214,-1.8358111381530762,A,False
"The enforcement of company privacy is complex as corporations are somewhat __________, as there are few clear barriers to define their limits, it is difficult to _________ due to the number of individuals involved and much corporate activity takes place in ________.","(A) Boundaryless, Control information, Private spaces","(B) Public spaces, Maintain individual privacy, Private spaces","(C) Boundaryless, Control information, Public spaces","(D) Private spaces, Maintain individual privacy, Public spaces",C,-0.7027843594551086,-1.95285964012146,-1.9525632858276367,-1.9526876211166382,A,False
"What term can be used to describe 'the hypothetical agreement between member of society and those who govern it which establishes the inter-relationships, rights and responsibilities on a fair basis'?",(A) Social Contract,(B) Duty Ethics,(C) Consequentialism,(D) Virtue Ethics,A,-0.07516741752624512,-3.328108072280884,-4.562454700469971,-4.062441825866699,A,True
"Businesses have _____ within society and have the potential to provide a ____ to society while ____ has the potential to inflict enormous harm on individuals, communities and the environment.","(A) Little power, Small contribution, Business malpractice","(B) Little power, Major contribution, Corporate social responsibility","(C) Huge power, Small contribution, Corporate social responsibility","(D) Huge power, Major contribution, Business malpractice",D,-0.8592535257339478,-1.109218955039978,-2.6091747283935547,-2.6091747283935547,A,False
According Carroll what four categories or aspects can corporate social responsibility be broken down into?,"(A) Political, Legal, Ethical and Philanthropic","(B) Economic, Legal, Ethical and Philanthropic","(C) Economic, Legal, Cultural and Philanthropic","(D) Economic, Legal, Ethical and Environmental",B,-0.45693325996398926,-1.4608608484268188,-2.952918291091919,-2.7029640674591064,A,False
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,-0.33968091011047363,-2.0936226844787598,-3.3434805870056152,-3.0934805870056152,A,True
"Traditionally consumer rights were based on the notion of _______ or _______ where the responsibility lay with consumer to avoid subpar products. However, this has gradually eroded due to increased ________ at a ________, EU and UN level.","(A) Caveat emptor, Company Responsibility, Informal codes, International","(B) Caveat emptor, Buyer beware, Regulation, National","(C) Cemptor Eaveat, Buyer beware, Regulation, National","(D) Cemptor Eaveat, Company Responsibility, Informal Codes, International",B,-1.21817946434021,-1.4683057069778442,-2.4678096771240234,-2.2178096771240234,A,False
"The state of being unable to make an informed, reasoned decision about a product purchase is known as?",(A) Consumer inclusion,(B) Consumer competence,(C) Consumer exclusion,(D) Consumer vulnerability,D,-2.046840190887451,-2.7968480587005615,-0.7928953170776367,-1.046817660331726,C,False
"According to Mitchell et al (1997) ______, the perceived ability of a stakeholder to influence organisational action, ________ whether the organisation perceives the stakeholder's actions as desirable, proper and appropriate and ________, the immediacy of attention the stakeholder claims require, determine stakeholder ________.","(A) Power, Legitimacy, Salience Urgency","(B) Legitimacy, Urgency, Salience, Power","(C) Power, Legitimacy, Urgency, Salience","(D) Salience, Power, Urgency, Legitimacy",C,-0.5857752561569214,-1.8358391523361206,-3.32785964012146,-2.82785964012146,A,False
_______ and _______ are both examples of _______ -based theories which are based on basic universal principles of right and wrong.,"(A) Ethics of duty, Ethics of rights and justice, Principle","(B) Utilitarianism, Egoism, Principle","(C) Ethics of duty, Utilitarianism, Consequentialist","(D) Egoism, Ethics of rights and justice, Consequentialist",A,-0.5974582433700562,-1.8513072729110718,-3.343332529067993,-3.3432140350341797,A,True
The complexity of the theory.,"(A) 1,2,3,4","(B) 1,3,4","(C) 1,2,3","(D) 1,2,4",C,-0.9765055179595947,-1.4765055179595947,-2.2186570167541504,-1.476468563079834,A,False
"________ is any business effort to influence government or public policy. It includes activities such as __________, political advertising, financial contributions, ________ action and political ________.","(A) Private regulation, Lobbying, Environmental, Fundraising","(B) Private regulation, Consumer Marketing, Legal, Fundraising","(C) Corporate political activity, Lobbying, Legal, Campaigning","(D) Corporate political activity, Consumer marketing, Environmental, Campaigning",C,-0.7341747283935547,-1.4842535257339478,-3.7340447902679443,-1.9841177463531494,A,False
_________ such as the ________ in the United States is a key factor in driving ethical business practices.,"(A) Legislation, Sarbanes-Oxley Act","(B) Internal company policy, Unethical corporate practices act","(C) Internal company policy, Sarbanes-Oxley Act","(D) Legislation, Unethical corporate practices act",A,-0.5896809101104736,-1.0858608484268188,-3.5935866832733154,-3.0935866832733154,A,True
" _______, where actors are convinced that their actions harms nobody, _______ where actors argue that their norm violation is an attempt to realize higher-order values and ________ , where actors argue they are owed something, are all strategies for justifying or denying unethical behaviour.","(A) Appeal to higher loyalties, Denial of injury, Metaphor of the ledger","(B) Appeal to higher loyalties, Metaphor of the ledger, Denial of injury","(C) Denial of injury, Appeal to higher loyalties, Metaphor of the ledger","(D) Denial of injury, Metaphor of the ledger, Appeal to higher loyalties,",C,-0.41796672344207764,-1.6703959703445435,-3.9187464714050293,-2.9187464714050293,A,False
Which of the following is not one the underlying principles of the corporate governance Combined Code of Practice?,(A) Openness,(B) Integrity,(C) Availability,(D) Acceptability,D,-1.7420921325683594,-3.4998416900634766,-1.741928219795227,-0.49593591690063477,D,True
"Factors that impact ethical decision making can be broadly broken down into ________ factors, related to the unique characteristics of a person, and _________ factors, which are features of the person's environment or the particular issue.","(A) Tailored, Individual","(B) Situational, Individual","(C) Situational, Tailored","(D) Individual, Situational",D,-1.421718955039978,-1.921718955039978,-1.4216177463531494,-3.9216177463531494,C,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,-0.283130407333374,-1.781193494796753,-4.281144618988037,-3.531177520751953,A,True
CSO's frequently spend too much time communicating their performance measures and too much time devising them with input from beneficiaries.,"(A) 2,3","(B) 1,3","(C) 3,4","(D) 1,2,3,4",B,-0.9843176603317261,-1.484317660331726,-2.2343013286590576,-2.2343177795410156,A,False
"The race to the ______ is when, due to increased ________, countries compete for foreign investment through companies' relocation decisions by weakening their ______ and _____ standards.","(A) Bottom, Globalisation, Social, Environmental","(B) Top, Globalisation, Political, Environmental","(C) Bottom, Standardisation, Social, Economic","(D) Top, Standardisation, Political, Economic",A,-0.30854856967926025,-2.3124547004699707,-3.3124547004699707,-3.062425136566162,A,True
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,-0.9216747283935547,-1.4217803478240967,-2.9215447902679443,-1.9216177463531494,A,True
Replacing supply chains with _______ enhances the importance of product _______as well as a fundamental redesign of every activity a firm engages in that produces _______.,"(A) Supply loops, Recapture, Waste","(B) Supply loops, Redesign, Profit","(C) Global production networks, Recapture, Waste","(D) Global production networks, Redesign, Profit",A,-0.8593013286590576,-0.8592535257339478,-3.3591747283935547,-2.3592536449432373,B,False
A company may become insolvent if it,(A) has negative working capital,(B) cannot meet its budgeted level of profit,(C) makes a loss,(D) cannot pay creditors in full after realisation of its assets,D,-0.7382463216781616,-0.98826003074646,-2.7343177795410156,-2.4843177795410156,A,False
"The ISO 26000 standard on ________ is emblematic of a number of trends emerging within the shared global governance space. Specifically, these trends concern, more deliberation and ________, greater focus on the _______ rather than outcomes and more _______ rather than specific norms.","(A) Social responsibility, Collaboration, Process, Frameworks","(B) Social responsibility, Individualism, Process, Legislation","(C) Environmental responsibility, Individualism, Inputs, Frameworks","(D) Environmental responsibility, Collaboration, Inputs, Legislation",A,-0.8475021123886108,-1.6014419794082642,-2.8435964584350586,-2.3435964584350586,A,True
"The ___________, otherwise known as _________ was launched in 1997 and is a global workplace standard that covers key labour rights such as working hours, forced labour and discrimination, with compliance being certified by independent auditors.","(A) Social accountability standard, SA 8000","(B) Social accountability standard, SA 9000","(C) Sarbanes-Oxley Act, SA 8000","(D) Sarbanes-Oxley Act, SA 9000",A,-0.9489545226097107,-1.695152759552002,-2.20285964012146,-1.4450491666793823,A,True
Managers and directors have a fiduciary responsibility to protect the investment of shareholders.,"(A) 1,3,4","(B) 1,2,3,","(C) 1,2,4","(D) 2,3,4",A,-0.8827155828475952,-2.6405274868011475,-2.890418291091919,-2.140418291091919,A,True
Cultural homogenization.,"(A) 1,3,4","(B) 1,2,3","(C) 1,2,3,4","(D) 2,3,4",B,-0.43354856967926025,-3.437464714050293,-2.937403917312622,-1.9296132326126099,A,False
Insider trading undermines the fiduciary relationship.,"(A) 1,2,3","(B) 1,2,4","(C) 2,3,4","(D) 1,2,3,4",B,-1.1952370405197144,-2.203065872192383,-2.2029640674591064,-1.9451881647109985,A,False
"There are two main issues associated with _____ sizing. _______ is a key issue as due to the information policy of the corporation it can be argued that employees have a right to know if they are being made redundant. _______ is a second issue, particularly the ________ package that employees receive when laid off.","(A) Down, Involvement, Remuneration, Compensation","(B) Up, Involvement, Autonomy, Compensation","(C) Down, Autonomy, Remuneration, Benefit","(D) Up, Independence, Involvement, Benefit",A,-0.5624251365661621,-1.812403917312622,-2.8123416900634766,-2.5623767375946045,A,True
_______ locate morality beyond the sphere of rationality in an emotional 'moral impulse' towards others.,(A) Virtue ethics,(B) Ethical egoism,(C) Postmodern ethics,(D) Ethics of duty,C,-1.0701074600219727,-0.820152759552002,-3.0622386932373047,-1.8201074600219727,B,False
"Under ethical ________ objective moral principles can be rationally determined, while ethical under ________ morality is both context dependant and subjective.","(A) Normativity, Relativism","(B) Absolutism, Relativism","(C) Relativism, Absolutism","(D) Absolutism, Normativity",B,-1.812376618385315,-0.8123766183853149,-1.8122386932373047,-1.562376618385315,B,True
" Some of key differences between Islamic finance and conventional finance include - prohibition of charging and paying _______, prohibition on ______ and ______ transactions, prohibition of sinful investment and requirement for all financial products to be backed by __________.","(A) Interest, Certain, Speculative, Intangible assets","(B) Interest, Uncertain, Assured, Intangible assets","(C) Interest, Uncertain, Speculative, Tangible assets","(D) Interest, Certain, Assured, Tangible assets",C,-0.6948784589767456,-1.194974422454834,-2.952404022216797,-2.7025632858276367,A,False
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,-1.1638637781143188,-0.9138637781143188,-2.4215447902679443,-1.6638072729110718,B,False
Which of the following areas is not covered by the principles enshrined in the UN Global Compact?,(A) Human rights,(B) Labour,(C) Commercial performance,(D) Anti-corruption,C,-1.7186568975448608,-3.2186570167541504,-1.9685964584350586,-0.46863043308258057,D,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,-0.4119548797607422,-1.6639419794082642,-3.406052827835083,-2.656052827835083,A,True
"Businesses engage in social accounting due to demands from _________, in order to identify ________, to improve ___________ and to encourage _________ and ___________","(A) Stakeholders, Risks, Stakeholder management, Accountability, Transparency","(B) Stakeholders, Accountability, Transparency, Risks, Stakeholder Management","(C) Stakeholders, Accountability, Risks, Stakeholders, Stakeholder Management","(D) Stakeholders, Stakeholder Management, Transparency, Risks, Accountability",A,-0.7457596659660339,-1.4920302629470825,-3.2495694160461426,-2.499664545059204,A,True
Post-modern ethics assert that ethics are context and individual specific and as such have an internal guide to ethics.,"(A) 2,3","(B) 1,3","(C) 1,2,3","(D) 1,2",B,-0.8749545812606812,-1.6249545812606812,-1.874925136566162,-2.124925136566162,A,False
"The focus on issues, the intended audience extending beyond shareholders and the voluntary nature of ___________ distinguish it from _________.","(A) Financial accounting, Environmental management initiatives","(B) Financial accounting, Social accounting.","(C) Social accounting, Financial accounting.","(D) Annual report publication, Social accounting",C,-1.562341570854187,-0.562341570854187,-2.5622386932373047,-2.3122386932373047,B,False
"Negative advertising, stealing or poaching customers and predatory pricing are all strategies employed by businesses described using the umbrella term ________.",(A) Reasonable competitive behaviour,(B) Swindles,(C) Competitive tricks,(D) Dirty tricks,D,-0.6054242849349976,-1.3593401908874512,-3.3593013286590576,-2.109330415725708,A,False
"______ the workplace involves empowering employees through, for example, 'job enrichment' where employees are given a larger scope for deciding how to organize their work or 'job enlargement' where employees are given a wider range of tasks to do.",(A) Re-invigorating,(B) Re-flourishing,(C) Revitalizing,(D) Rehumanizing,D,-0.7850021123886108,-1.7809967994689941,-1.5308326482772827,-2.030832529067993,A,False
The need to head off negative publicity.,"(A) 1,3,4","(B) 2,3,4","(C) 1,2,3","(D) 1,2,3,4",C,-0.832003116607666,-2.3280892372131348,-3.0780489444732666,-2.3280489444732666,A,False
