Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-4.154493808746338,-1.749244213104248,-3.721205398440361,-2.182532623410225,-0.43328841030597687,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-4.497524261474609,-1.9834775924682617,-4.0642358511686325,-2.4167660027742386,-0.43328841030597687,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-3.4973649978637695,-1.803100824356079,-3.0640765875577927,-2.236389234662056,-0.43328841030597687,No,True
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-4.060173988342285,-1.647312045097351,-3.6268855780363083,-2.080600455403328,-0.43328841030597687,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-3.0759055614471436,-2.3112542629241943,-2.560557848463456,-2.8266019759078818,-0.5153477129836876,Yes,True
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-4.24616813659668,-1.6462006568908691,-3.7308204236129923,-2.1615483698745566,-0.5153477129836876,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-3.4963998794555664,-1.8340827226638794,-2.981052166471879,-2.349430435647567,-0.5153477129836876,No,True
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-3.872195243835449,-1.615600824356079,-3.356847530851762,-2.1309485373397665,-0.5153477129836876,No,False
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-3.075448513031006,-2.107591152191162,-2.5601008000473184,-2.6229388651748495,-0.5153477129836876,Yes,True
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-3.511733055114746,-1.8173961639404297,-2.9963853421310587,-2.332743876924117,-0.5153477129836876,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-3.4502761363983154,-1.8340827226638794,-2.934928423414628,-2.349430435647567,-0.5153477129836876,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-3.2941136360168457,-1.6856881380081177,-2.7787659230331583,-2.201035850991805,-0.5153477129836876,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-2.801452159881592,-3.7428531646728516,-2.2861044468979044,-4.258200877656539,-0.5153477129836876,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-2.9411849975585938,-2.147082567214966,-2.4258372845749063,-2.6624302801986532,-0.5153477129836876,Yes,False
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-3.1609976291656494,-3.134216070175171,-2.645649916181962,-3.6495637831588583,-0.5153477129836876,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-2.1188838481903076,-3.6836681365966797,-1.60353613520662,-4.199015849580367,-0.5153477129836876,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-3.8875925540924072,-2.560797929763794,-3.325598125656446,-3.122792358199755,-0.5619944284359613,No,False
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-4.341350555419922,-2.201859712600708,-3.7793561269839606,-2.7638541410366693,-0.5619944284359613,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-4.149740695953369,-3.6836681365966797,-3.587746267517408,-4.2456625650326405,-0.5619944284359613,Yes,False
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-4.528356075286865,-3.201500654220581,-3.966361646850904,-3.7634950826565423,-0.5619944284359613,No,False
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-3.5744683742523193,-1.8809864521026611,-3.012473945816358,-2.4429808805386224,-0.5619944284359613,No,False
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-3.6963043212890625,-3.7606301307678223,-3.1343098928531012,-4.322624559203783,-0.5619944284359613,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-3.4178595542907715,-1.9120571613311768,-2.8558651258548102,-2.474051589767138,-0.5619944284359613,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-2.9947662353515625,-3.528531312942505,-2.4327718069156012,-4.090525741378466,-0.5619944284359613,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-2.824233055114746,-2.8570852279663086,-2.262238626678785,-3.41907965640227,-0.5619944284359613,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-3.0251338481903076,-3.4803595542907715,-2.4631394197543464,-4.042353982726732,-0.5619944284359613,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-3.2295336723327637,-2.404132127761841,-2.6675392438968024,-2.966126556197802,-0.5619944284359613,Yes,False
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-2.7281627655029297,-3.918935775756836,-2.1661683370669684,-4.480930204192797,-0.5619944284359613,Yes,True
"Overall accuracy: 0.567, TP: 15, TN: 19, FP: 11, FN: 15, Bias score: -0.133",,,,,,,,,,,,,,,,
