question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Mergesort works by splitting a list of n numbers in half, sorting each half recursively, and merging the two halves. Which of the following data structures will allow mergesort to work in O(n log n) time?I. A singly linked listII. A doubly linked listIII. An array",(A) None,(B) III only,(C) I and II only,"(D) I, II, and III",D,-2.4525632858276367,-1.710163950920105,-1.8347395658493042,-1.4601140022277832,D,True
"If p(x) is the minimal-degree interpolating polynomial for the real-valued function f(x) at the n + 1 distinct real numbers x0, .... xn what is the maximum possible degree of p(x)?",(A) n,(B) n + 1,(C) n + 2,(D) 2n,A,-1.4919439554214478,-0.6168748736381531,-2.499642848968506,-2.1247546672821045,B,False
"An internal hash table has 5 buckets, numbered 0, 1, 2, 3, 4. Keys are integers, and the hash function h(i) = i mod 5 is used, with linear resolution of collisions (i.e., if bucket h(i) is filled, the buckets h(i) + 1, h(i) + 2, ... are tried successively with all bucket numbers computed modulo 5). If elements with keys 13, 8, 24, 10, and 3 are inserted, m that order, into an initially blank hash table, then the content of the bucket numbered 2 is",(A) 3,(B) 8,(C) 10,(D) 13,A,-1.1246848106384277,-1.2495694160461426,-1.7495694160461426,-1.6245694160461426,A,True
TCP protocol is responsible (among other things) for,(A) Routing packets through the network,(B) Reliable delivery of packets between directly connected machines,(C) Reliable delivery of large (multi-packet) messages between machines that are not necessarily directly connected,(D) Dealing with differences among operating system architectures,C,-2.140284299850464,-0.8862830400466919,-1.0151293277740479,-2.390284299850464,B,False
"Let A and B be two sets of words (strings) from Σ*, for some alphabet of symbols Σ. Suppose that B is a subset of A. Which of the following statements must always be true of A and B ?I. If A is finite, then B is finite.II. If A is regular, then B is regular.III. If A is context-free, then B is context-free.",(A) I only,(B) II only,(C) III only,(D) I and II only,A,-1.8188899755477905,-1.9439761638641357,-1.9434864521026611,-1.444204568862915,D,False
"For all strings x, the function x^M is defined recursively as follows.e^M= e, andif w is a string and a is a string with length 1, then(aw)^M = aw^Ma.Let a be a string with length 1, and let x and y be arbitrary strings. Which of the following is true?",(A) a^M = a,(B) (ax)^M = (xa)^M,(C) (xy)^M = y^Mx^M,(D) None of the above,D,-1.4131147861480713,-1.2876399755477905,-1.7872925996780396,-1.4127672910690308,B,False
Which of the following is NOT a reasonable justification for choosing to busy-wait on an asynchronous event?,(A) The wait is expected to be short.,(B) A busy-wait loop is easier to code than an interrupt handler.,(C) There is no other work for the processor to do.,(D) The program executes on a time-sharing system.,D,-1.1716982126235962,-1.9216177463531494,-1.4215235710144043,-1.2965009212493896,A,False
The language {ww | w in (0 + 1)*} is,(A) not accepted by any Turing machine,"(B) accepted by some Turing machine, but by no pushdown automaton","(C) accepted by some pushdown automaton, but not context-free","(D) context-free, but not regular",B,-1.5936144590377808,-1.093552827835083,-1.7184630632400513,-1.343552827835083,B,True
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,-1.3042032718658447,-1.8041387796401978,-1.1788378953933716,-1.4289830923080444,C,False
"Let P be a procedure that for some inputs calls itself (i.e., is recursive). If P is guaranteed to terminate, which of the following statements must be true?I. P has a local variable.II. P has an execution path where it does not call itself.III. P either refers to a global variable or has at least one parameter.",(A) I only,(B) II only,(C) I and II only,(D) II and III only,D,-1.6165257692337036,-1.6164830923080444,-1.6162248849868774,-1.8664376735687256,C,False
Which of the following comes closest to being a perfectly secure encryption scheme?,"(A) The Caesar Cipher, a substitution cipher","(B) DES (Data Encryption Standard), a symmetric-key algorithm","(C) Enigma, a transposition cipher",(D) One-time pad,D,-1.6716982126235962,-1.4215835332870483,-1.6716011762619019,-1.0465646982192993,D,True
"Of the following problems concerning a given undirected graph G, which is currently known to be solvable in polynomial time?",(A) Finding a longest simple cycle in G,(B) Finding a shortest cycle in G,(C) Finding ALL spanning trees of G,(D) Finding a largest clique in G,B,-1.2419439554214478,-1.7418748140335083,-1.3667032718658447,-1.4918546676635742,A,False
The IP protocol is primarily concerned with,(A) Routing packets through the network,(B) Reliable delivery of packets between directly connected machines,(C) Reliable delivery of large (multi-packet) messages between machines that are not necessarily directly connected,(D) Dealing with differences among operating system architectures,A,-2.4369471073150635,-1.9446403980255127,-0.5692716240882874,-1.6946403980255127,C,False
"Of the following, which best approximates the ratio of the number of nonterminal nodes to the total number of nodes in a complete K-ary tree of depth N?",(A) 1/K,(B) K-1/K,(C) log_10 (1/N),(D) N-1/m,A,-1.3196810483932495,-1.5695017576217651,-1.569334626197815,-1.3197191953659058,A,True
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,-1.280561923980713,-1.405470371246338,-1.4051845073699951,-1.6553665399551392,A,True
"""Magic memory""' has two operations: Read and Clear. Both are indivisible and mutually exclusive. Clear sets the magic memory to zero. Read returns a value that represents the number of Read operations since the last Clear operation. Which of the following is (are) true of ""Magic memory""?I. It can provide the functionality of an atomic Test-and-Set.II. It can be used to coordinate processes running on a shared-memory multiprocessor.III. It is only useful on a multiprocessor.",(A) I only,(B) II only,(C) III only,(D) I and II,D,-1.2960319519042969,-1.7959197759628296,-1.795485496520996,-1.7958581447601318,A,False
Which of the following is the name of the data structure in a compiler that is responsible for managing information about variables and their attributes?,(A) Abstract Syntax Tree (AST),(B) Attribute Grammar,(C) Symbol Table,(D) Semantic Stack,C,-1.249754548072815,-2.124769449234009,-0.753589928150177,-2.249769449234009,C,True
Which of the following algorithms has running time Θ(n^2) in the worst case but Θ(n log n) on average?,(A) Bubblesort,(B) Mergesort,(C) Heapsort,(D) Quicksort,D,-1.4061304330825806,-1.031052827835083,-1.656040072441101,-1.656052827835083,B,False
"Languages with a structure that implements abstract data types (e.g., a C++ class) can prevent access to components of this structure by all operations except those that are part of this structure. However, definitions of such a structure often contain declarations of components of the structure (e.g., the header file for a C++ class may contain declarations of its private components). For such a language, an object's name could be bound at run time to stack storage for its component values (direct representation) or to a stack pointer referencing heap storage for its component values (indirect representation). Which of the following statements about comparisons between direct and indirect representations is (are) true?I. Indirect representation noticeably increases compilation time.II. Direct representation decreases the time needed to access components of a variable.III. When the storage size of some private component of a variable changes, indirect representation minimizes the number of recompilations of source modules that must be performed.",(A) I only,(B) III only,(C) I and II only,(D) II and III only,D,-1.569449543952942,-1.4442716836929321,-1.4437984228134155,-1.6941331624984741,C,False
Which of the following is NOT a property of bitmap graphics?,(A) Fast hardware exists to move blocks of pixels efficiently.,(B) Realistic lighting and shading can be done.,(C) All line segments can be displayed as straight.,(D) Polygons can be filled with solid colors and textures.,C,-1.0230233669281006,-2.0307466983795166,-1.3977106809616089,-1.397663950920105,A,False
Which of the following is true of interrupts?,"(A) They are generated when memory cycles are ""stolen"".",(B) They are used in place of data channels.,(C) They can indicate completion of an I/O operation.,(D) They cannot be generated by arithmetic operations.,C,-1.2261673212051392,-1.9759875535964966,-1.3507260084152222,-1.225869059562683,D,False
"In a height-balanced binary search tree, the heights of the left and right descendents of any node differ by at most 1. Which of the following are true of such a tree?I. Worst-case search time is logarithmic in the number of nodes.II. Average-case search time is logarithmic in the number of nodes.III. Best-case search time is proportional to the height of the tree.IV. The height of the tree is logarithmic in the number of nodes.",(A) I and III only,(B) II and III only,(C) II and IV only,"(D) I, II, and IV",D,-1.413324236869812,-1.5381721258163452,-1.7876838445663452,-1.6629886627197266,A,False
"Bob writes down a number between 1 and 1,000. Mary must identify that number by asking ""yes/no"" questions of Bob. Mary knows that Bob always tells the truth. If Mary uses an optimal strategy, then she will determine the answer at the end of exactly how many questions in the worst case?","(A) 1,000",(B) 999,(C) 500,(D) 10,D,-1.1556036472320557,-1.405561923980713,-1.7804200649261475,-1.405517578125,A,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,-1.3979681730270386,-1.7729966640472412,-1.1477547883987427,-2.140129327774048,C,False
Which of the following is usually NOT represented in a subroutine's activation record frame for a stack-based programming language?,(A) Values of local variables,(B) A heap area,(C) The return address,(D) Stack pointer for the calling activation record,B,-0.83184814453125,-1.8278424739837646,-1.5777842998504639,-1.7028242349624634,A,False
Which of the following statements about a remote procedure call is true?,(A) It is used to call procedures with addresses that are farther than 2^16 bytes away.,(B) It cannot return a value.,(C) It cannot pass parameters by reference.,(D) It cannot call procedures implemented in a different language.,C,-0.8938511610031128,-2.0146992206573486,-1.8892782926559448,-1.2644363641738892,A,False
"Of the following sorting algorithms, which has a running time that is LEAST dependent on the initial ordering of the input?",(A) Insertion sort,(B) Quicksort,(C) Merge sort,(D) Selection sort,C,-1.3044978380203247,-1.4294439554214478,-1.304428219795227,-1.679458737373352,C,True
"A particular parallel program computation requires 100 seconds when executed on a single processor. If 40 percent of this computation is ""inherently sequential"" (i.e., will not benefit from additional processors), then the theoretically best possible elapsed times for this program running with 2 and 4 processors, respectively, are",(A) 20 and 10 seconds,(B) 30 and 15 seconds,(C) 50 and 25 seconds,(D) 70 and 55 seconds,D,-1.2334197759628296,-1.2331863641738892,-1.482985496520996,-1.8581486940383911,B,False
"Consider the representation of six-bit numbers by two's complement, one's complement, or by sign and magnitude. In which representation is there overflow from the addition of the integers 011000 and 011000?",(A) Two's complement only,(B) Sign and magnitude and one's complement only,(C) Two's complement and one's complement only,(D) All three representations,D,-1.812384009361267,-1.0623910427093506,-1.312360167503357,-1.6873977184295654,B,False
"Of the following, which best characterizes computers that use memory-mapped I/O?",(A) The computer provides special instructions for manipulating I/O ports.,(B) I/O ports are placed at addresses on the bus and are accessed just like other memory locations.,"(C) To perform an I/O operation, it is sufficient to place the data in an address register and call the channel to perform the operation.",(D) Ports are referenced only by memory-mapped instructions of the computer and are located at hardwired memory locations.,B,-1.3510857820510864,-1.475869059562683,-1.4756721258163452,-1.350869059562683,D,False
Many cryptographic protocols base their security on assumptions about the computational difficulty of integer factorization. Integer factorization serves this purpose because we believe that,"(A) integer multiplication is a function whose inverse, factorization, remains difficult for a large class of inputs",(B) P = NP,"(C) even if P = NP, integer factorization is still likely not to be polynomial-time computable",(D) testing primality is computationally intractable,A,-0.431124210357666,-1.9290257692337036,-2.6866955757141113,-2.186873435974121,A,True
Which of the following sets of bit strings CANNOT be described with a regular expression?,(A) All bit strings whose number of zeros is a multiple of five,(B) All bit strings starting with a zero and ending with a one,(C) All bit strings with an even number of zeros,(D) All bit strings with more ones than zeros,D,-1.234218955039978,-1.7341177463531494,-1.7340235710144043,-1.2340835332870483,D,True
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,-1.4681036472320557,-1.468017578125,-1.7176845073699951,-1.4679200649261475,D,False
"Two alternatives for interconnecting a set of processors with bidirectional links are (1) the fully interconnected network, in which each processor is directly connected to every other processor, and (2) the ring network, in which each processor is connected to two other processors. The worst-case path length for a network is the maximum, over all pairs of nodes in the network, of the minimum length paths (measured in number of links) between the nodes. For each type of interconnection of n processors, a figure of merit can be formed as the product of the number of links required for the network times the worst-case path length connecting any two processors. The ratio of this figure of merit for the fully interconnected network compared to that of the ring network, for even n > 2, is",(A) 1/(n^2),(B) 1/(n(n-1)),(C) 1/n,(D) (n-1)/n,D,-1.2570017576217651,-1.131949543952942,-1.7566331624984741,-1.6320017576217651,B,False
"For a connected, undirected graph G = (V, E), which of the following must be true?I. Σ_{v∈V} degree(v) is even.II. |E| ≥ |V| − 1III. G has at least one vertex with degree 1.",(A) I only,(B) II only,(C) III only,(D) I and II,D,-1.4761673212051392,-1.8510550260543823,-1.600911021232605,-1.4761147499084473,D,True
In multiprogrammed systems it is advantageous if some programs such as editors and compilers can be shared by several users. Which of the following must be true of multiprogrammed systems in order that a single copy of a program can be shared by several users?I. The program is a macro.II. The program is recursive.III. The program is reentrant.,(A) I only,(B) II only,(C) III only,(D) II and III only,C,-1.819204568862915,-1.6941331624984741,-1.8182436227798462,-1.5691331624984741,D,False
Which of the following decimal numbers has an exact representation in binary notation?,(A) 0.1,(B) 0.2,(C) 0.3,(D) 0.5,D,-1.023264765739441,-1.6482418775558472,-1.648186206817627,-1.5232292413711548,A,False
"Function signatures describe the types of the arguments to a function as well as the return value of the function. For instance, the addition function on reals has a signature ofadd : real x real -> realsince it takes two real numbers and returns a real number. But, for a language that allows functions as return values, addition could be considered to have the signatureadd : real -> (real -> real)which means that add takes a single real (the first operand) and returns a new function that itself takes a single real (the second operand) and returns a real (the result). This process of reducing a function with multiple arguments to a function with fewer arguments is called currying. Which of the following is correct?",(A) Currying can be applied to any function to the point where it has exactly one input argument.,(B) Currying cannot be applied to functions of more than two arguments.,(C) Currying cannot be applied to functions that return functions as arguments.,(D) Currying cannot be applied w functions that haw arguments that are functions.,A,-1.1153898239135742,-1.4898797273635864,-1.6138314008712769,-1.4895728826522827,A,True
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,-1.3973803520202637,-1.147504448890686,-1.5222395658493042,-1.6473803520202637,B,False
In which of the following representations of numbers by 8-bit words is the addition of the integers 109 and -42 within range?I. One's complementII. Two's complementIII. Sign and magnitude,(A) I only,(B) II only,(C) I and II only,"(D) I, II, and III",D,-1.780561923980713,-1.7806036472320557,-1.7801845073699951,-2.0306036472320557,C,False
If a malicious process is granted temporary administrator-level access to a system,(A) the threat is over as soon as the process is killed,(B) the threat is over after the operating system is rebooted,(C) the thread is over after rebooting the machine and replacing files that show a virus infection,(D) the threat is often permanent until the entire disk is wiped clean,D,-1.3510857820510864,-1.600824236869812,-1.4756147861480713,-1.2257767915725708,D,True
Which of the following statements about horizontal versus vertical microarchitecture is (are) true?I. Programs for horizontal architectures require more time steps than those for vertical architectures.II. Horizontal microinstructions are unencoded.III. Horizontal microinstructions usually have a single opcode and multiple operand specifiers.,(A) I only,(B) II only,(C) III only,(D) II and III only,B,-1.6477961540222168,-1.6477547883987427,-1.6473803520202637,-1.7727547883987427,C,False
"A ""strictly binary tree"" is a binary tree in which every node that is not a leaf has two children. Suppose that for a class of strictly binary trees there exists c > 0 such that, for any tree in the class, the ratio of the lengths of any two root-to-leaf paths is bounded above by c. Which of the following best characterizes the height h of any tree in this class, where N is the number of nodes in the tree and N > 1 ?",(A) h <= log2(N),(B) h = 1/c * log2(N),(C) h < c log2(N),(D) h > c log2(N),C,-1.1791387796401978,-1.1789376735687256,-2.0616955757141113,-1.4291720390319824,B,False
Which of the following sorting algorithms has average-case and worst-case running times of O(n log n)?,(A) Bubble sort,(B) Insertion sort,(C) Merge sort,(D) Quicksort,C,-2.0623416900634766,-1.5623313188552856,-0.8083779811859131,-1.6873204708099365,C,True
"Consider the following equations concerning a stack module that has the operations Push, Pop, Top, and IsEmpty. Which of the equations does NOT represent the conventional semantics of a stack?","(A) IsEmpty(Push(Stack,Elem)) = true","(B) Pop(Push(Stack,Elem)) = Stack","(C) Top(Push(Stack,Elem)) = Elem","(D) IsEmpty(Push(Push(Stack,Elem1),Elem2)) = false",A,-1.3512732982635498,-2.233830690383911,-2.3589510917663574,-0.7260857820510864,D,False
"Assume that any assignment statement can be executed in unit time. If as many identical processors as needed are used, what is the minimum number of time units needed to execute the assignmentsA := B + CB := A - BC := A * ED := A/FE := B - CF := A + Bwith the same result as if the assignments were executed in the order shown?",(A) 1,(B) 2,(C) 3,(D) 4,C,-1.257288932800293,-1.0071403980255127,-1.9990885257720947,-1.7571403980255127,B,False
"Two expressions E and F are said to be unifiable if there are substitutions for the variables of E and F that make the expressions lexically identical. In the following three expressions, only w, x, y, and z are variables.I. f(w,w)II. f(x,1)III. f(y,g(z))Which pairs of these expressions is (are) pairs of unifiable expressions?","(A) (I, II) only","(B) (I, III) only","(C) (II, III) only","(D) (I, II) and (I, III) only",D,-1.4291034936904907,-1.6788893938064575,-2.0613298416137695,-1.8040257692337036,A,False
Which of the following instruction-set features is NOT generally considered an obstacle to aggressive pipelining of an integer unit?,(A) Condition codes set by every instruction,(B) Variable-length encoding of instructions,(C) Instructions requiring widely varying numbers of cycles to execute,(D) Several different classes (sets) of registers,D,-1.2105940580368042,-1.7104966640472412,-1.4602961540222168,-1.3354378938674927,A,False
"Let k >= 2. Let L be the set of strings in {0, 1}^* such that x \in L if and only if the number of 0's in x is divisible by k and the number of 1's in x is odd. The minimum number of states in a deterministic finite automaton (DFA) that recognizes L is",(A) k + 2,(B) 2k,(C) k log k,(D) k^2,B,-1.1165257692337036,-1.1160967350006104,-1.8659515380859375,-1.8663378953933716,B,True
"Let G = (V, E) be a finite directed acyclic graph with |E| > 0. Which of the following must be true?I. G has a vertex with no incoming edge.II. G has a vertex with no outgoing edge.III. G has an isolated vertex, that is, one with neither an incoming edge nor an outgoing edge.",(A) I only,(B) II only,(C) III only,(D) I and II only,D,-1.530746579170227,-1.655746579170227,-1.530470371246338,-1.5306427478790283,C,False
"Let T be a depth-first search tree of a connected undirected graph G. For each vertex v of T, let pre(v) be the number of nodes visited up to and including v during a preorder traversal of T, and post(v) be the number of nodes visited up to and including v during a postorder traversal of T. The lowest common ancestor of vertices u and v in T is a vertex w of T such that w is an ancestor of both u and v, and no child of w is an ancestor of both u and v. Let (u, v) be an edge in G that is not in T, such that pre(u) < pre(v). Which of the following statements about u and v must be true?I. post(u) < post(v)II. u is an ancestor of v in T.III. If w is the lowest common ancestor of u and v in T, then w = u.",(A) I only,(B) II only,(C) III only,(D) II and III,D,-1.5381147861480713,-1.4130536317825317,-1.6622364521026611,-1.7879886627197266,B,False
"In systems with support for automatic memory management, a garbage collector typically has the responsibility for reclaiming allocated memory objects whose contents cannot affect any future legal computation. Such objects are identified by determining that they cannot be reached from a root set. Which of the following is NOT part of the root set in a typical garbage collector?",(A) Actual parameters of the active procedures,(B) Dynamically allocated objects on the heap,(C) Global variables of the program,(D) Local variables on the call stack,B,-0.9095835089683533,-1.538324236869812,-1.6631721258163452,-1.7880536317825317,A,False
"In the Internet Protocol (IP) suite of protocols, which of the following best describes the purpose of the Address Resolution Protocol?",(A) To translate Web addresses to host names,(B) To determine the IP address of a given host name,(C) To determine the hardware address of a given host name,(D) To determine the hardware address of a given IP address,D,-2.1247220039367676,-0.7497040629386902,-1.7496848106384277,-1.4997386932373047,B,False
Which of the following language features requires that stack-based storage allocation be used rather than static allocation?,(A) Recursive procedures,(B) Arbitrary goto's,(C) Two-dimensional arrays,(D) Integer-valued functions,A,-1.3276876211166382,-1.7026293277740479,-1.202488660812378,-1.4526293277740479,C,False
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,-0.9295302629470825,-1.9295092821121216,-1.679428219795227,-1.5544439554214478,A,True
Let T (n) be defined by T(1) = 7 and T(n + 1) = 3n + T(n) for all integers n ≥ 1. Which of the following represents the order of growth of T(n) as a function of n?,(A) Θ(n),(B) Θ(n log n),(C) Θ(n^2),(D) Θ(n^2 log n),C,-1.1715235710144043,-1.5463945865631104,-1.4213305711746216,-1.5464510917663574,A,False
"Which of the following problems is (are) decidable?I. Given a (finite) string w, is w a prefix of the decimal expansion of π?II. Given a program and an input, is the program’s output the decimal expansion of π?III. Given a program that takes as input a prefix of the decimal expansion of π, is the program’s output always the same for every prefix?",(A) I only,(B) II only,(C) III only,(D) I and II only,A,-1.7261418104171753,-1.7261147499084473,-1.475911021232605,-1.3511418104171753,D,False
"Which of the following statements about circuits is (are) true?I. Combinational circuits may have feedback; sequential circuits do not.II. Combinational circuits have a ""memoryless"" property; sequential circuits do not.III. Both sequential and combinational circuits must be controlled by an external clock.",(A) I only,(B) II only,(C) I and II only,(D) II and III only,B,-1.4212955236434937,-1.5462183952331543,-1.5459197759628296,-1.9212955236434937,A,False
"Two single-user workstations are attached to the same local area network. On one of these workstations, file pages are accessed over the network from a file server; the average access time per page is 0.1 second. On the other of these workstations, file pages are accessed from a local disk; the average access time per page is 0.05 second. A particular compilation requires 30 seconds of computation and 200 file page accesses. What is the ratio of the total time required by this compilation if run on the diskless (file server) workstation to the total time required if run on the workstation with the local disk, if it is assumed that computation is not overlapped with file access?",(A) 1/1,(B) 5/4,(C) 5/3,(D) 10/5,B,-1.6712183952331543,-1.0462955236434937,-1.2960319519042969,-1.7962955236434937,B,True
"Assume that a debugger places a breakpoint at a load instruction at virtual address 0x77E81234 (hexadecimal notation) in a debugged process P. If the text segment of P begins at 0x77E80000 in P’s virtual address space and if the debugger has mapped this same text segment at 0x01000000 in its virtual address space, which of the following is the virtual address used by the debugger in its WRITE operation, along with a description of how the debugger has mapped the virtual memory page containing this address?",(A) 0x01001234; page mapped with READ/WRITE access,(B) 0x01001234; page mapped with COPY-ON-WRITE access,(C) 0x76E81234; page mapped with READ/WRITE access,(D) 0x76E81234; page mapped with COPY-ON-WRITE access,A,-1.1789830923080444,-1.5537248849868774,-1.6785264015197754,-1.6786627769470215,A,True
"Which of the following considerations applies (apply) to choosing the page size in a paging system?I. An advantage of larger pages is that they lead to smaller page tables.II. An advantage of smaller pages is that they lead to less waste due to internal fragmentation.III. Normally, the dominant factor in disk access time is not dependent on page length, so longer pages can be used advantageously.",(A) I only,(B) II only,(C) I and III only,"(D) I, II, and III",D,-1.5074048042297363,-1.5073784589767456,-1.2571810483932495,-1.757288932800293,C,False
"Two processors, M-5 and M-7, implement the same instruction set. Processor M-5 uses a 5-stage pipeline and a clock cycle of 10 nanoseconds. Processor M-7 uses a 7-stage pipeline and a clock cycle of 7.5 nanoseconds. Which of the following is (are) true?I. M-7’s pipeline has better maximum throughput than M-5’s pipeline.II. The latency of a single instruction is shorter on M-7’s pipeline than on M-5’s pipeline.III. Programs executing on M-7 will always run faster than programs executing on M-5.",(A) I only,(B) II only,(C) I and III,(D) II and III,A,-1.5148574113845825,-1.5146394968032837,-1.264319658279419,-2.0146992206573486,C,False
"Which of the following pairs of 8-bit, two's-complement numbers will result in overflow when the members of the pairs are added?","(A) 11111111, 00000001","(B) 00000001, 10000000","(C) 11111111, 10000001","(D) 10000001, 10101010",D,-1.1404640674591064,-1.5153757333755493,-1.8903424739837646,-1.3904049396514893,A,False
