Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
11,3,material-properties,,antonym,2,The surface of the wheel is somewhat bumpy.,Is the surface of the wheel smooth?,No,20.0,0,-1.241928219795227,-0.49211323261260986,-0.28515790216624737,0.3396806892007589,-0.9567703176289797,-0.8317939218133688,No,True,False,True
12,3,material-properties,,antonym,2,The surface of the wheel is somewhat bumpy.,Is the surface of the wheel rough?,Yes,20.0,0,-0.5271346569061279,-1.281172752380371,0.42963566072285175,-0.44937883056700234,-0.9567703176289797,-0.8317939218133688,Yes,True,True,True
13,4,material-properties,,material,1,The wheel is made of polyethylene.,Is the surface of the wheel smooth?,Yes,20.0,0,-0.4508318305015564,-1.2029995918273926,0.5059384871274233,-0.3712056700140238,-0.9567703176289797,-0.8317939218133688,Yes,True,True,True
14,4,material-properties,,material,1,The wheel is made of polyethylene.,Is the surface of the wheel rough?,No,20.0,0,-1.0543546676635742,-0.550686240196228,-0.09758435003459454,0.2811076816171407,-0.9567703176289797,-0.8317939218133688,No,True,False,True
15,4,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel smooth?,No,20.0,0,-0.45481231808662415,-1.203027367591858,0.5019579995423555,-0.37123344577848916,-0.9567703176289797,-0.8317939218133688,Yes,False,True,False
16,4,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel rough?,Yes,20.0,0,-0.5622387528419495,-1.062376618385315,0.3945315647870302,-0.2305826965719462,-0.9567703176289797,-0.8317939218133688,Yes,True,True,True
17,5,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the wheel soft?,Yes,20.0,0,-0.5740128755569458,-1.3279995918273926,0.3827574420720339,-0.4962056700140238,-0.9567703176289797,-0.8317939218133688,Yes,True,True,True
18,5,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the wheel hard?,No,20.0,0,-0.7065920829772949,-1.2107752561569214,0.25017823465168476,-0.37898133434355263,-0.9567703176289797,-0.8317939218133688,Yes,False,True,False
19,5,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the wheel soft?,No,20.0,0,-0.6560400724411011,-1.1561226844787598,0.3007302451878786,-0.324328762665391,-0.9567703176289797,-0.8317939218133688,Yes,False,True,False
20,5,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,20.0,0,-0.679354727268219,-1.179485559463501,0.2774155903607607,-0.3476916376501322,-0.9567703176289797,-0.8317939218133688,Yes,True,True,True
21,6,material-properties,,material,1,The wheel is made of flannel.,Is the wheel soft?,Yes,20.0,1,-0.5545650720596313,-1.0546132326126099,0.44189449958503246,-0.24541574306786063,-0.9964595716446638,-0.8091974895447492,Yes,True,True,True
22,6,material-properties,,material,1,The wheel is made of flannel.,Is the wheel hard?,No,20.0,1,-0.9685964584350586,-0.7186568975448608,0.027863113209605217,0.0905405919998884,-0.9964595716446638,-0.8091974895447492,No,True,False,True
23,6,material-properties,,material,2,The wheel is made of bronze.,Is the wheel soft?,No,20.0,1,-1.2342535257339478,-0.488223671913147,-0.23779395408928394,0.32097381763160227,-0.9964595716446638,-0.8091974895447492,No,True,False,True
24,6,material-properties,,material,2,The wheel is made of bronze.,Is the wheel hard?,Yes,20.0,1,-0.6365584135055542,-0.8866214752197266,0.3599011581391096,-0.07742398567497732,-0.9964595716446638,-0.8091974895447492,Yes,True,True,True
25,7,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,20.0,1,-0.5857292413711548,-1.3358391523361206,0.410730330273509,-0.5266416627913714,-0.9964595716446638,-0.8091974895447492,Yes,True,True,True
26,7,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,20.0,1,-0.6831648349761963,-1.1795302629470825,0.3132947366684675,-0.3703327734023333,-0.9964595716446638,-0.8091974895447492,Yes,False,True,False
27,7,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,20.0,1,-0.8122965097427368,-1.062425136566162,0.184163061901927,-0.25322764702141287,-0.9964595716446638,-0.8091974895447492,Yes,False,True,False
28,7,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,20.0,1,-0.7222371697425842,-1.218552827835083,0.2742224019020796,-0.40935533829033377,-0.9964595716446638,-0.8091974895447492,Yes,True,True,True
29,8,material-properties,,material,1,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,20.0,1,-0.4665873348712921,-1.2186508178710938,0.5298722367733717,-0.4094533283263445,-0.9964595716446638,-0.8091974895447492,Yes,True,True,True
30,8,material-properties,,material,1,The wheel is made of flannel.,Is the surface of the wheel hard?,No,20.0,1,-0.9333910942077637,-0.6835356950759888,0.06306847743690014,0.12566179446876047,-0.9964595716446638,-0.8091974895447492,No,True,False,True
31,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel soft?,No,20.0,1,-0.6716747283935547,-0.9218013286590576,0.3247848432511091,-0.11260383911430838,-0.9964595716446638,-0.8091974895447492,Yes,False,True,False
32,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,20.0,1,-0.5427126288414001,-1.0467803478240967,0.45374694280326366,-0.23758285827934744,-0.9964595716446638,-0.8091974895447492,Yes,True,True,True
33,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel elastic?,Yes,20.0,1,-1.3513637781143188,-0.5975627899169922,-0.35490420646965504,0.21163469962775705,-0.9964595716446638,-0.8091974895447492,No,False,False,False
34,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel inelastic?,No,20.0,1,-1.4763637781143188,-0.4745364189147949,-0.47990420646965504,0.3346610706299543,-0.9964595716446638,-0.8091974895447492,No,True,False,True
35,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel elastic?,No,20.0,1,-2.4373416900634766,-0.19427728652954102,-1.4408821184188128,0.6149202030152082,-0.9964595716446638,-0.8091974895447492,No,True,False,True
36,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel inelastic?,Yes,20.0,1,-1.2809804677963257,-0.5272449254989624,-0.2845208961516619,0.28195256404578684,-0.9964595716446638,-0.8091974895447492,No,False,False,False
37,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,20.0,1,-0.4039514660835266,-1.4060865640640259,0.5925081055611372,-0.5968890745192766,-0.9964595716446638,-0.8091974895447492,Yes,True,True,True
38,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,20.0,1,-0.5660695433616638,-1.070152759552002,0.430390028283,-0.2609552700072527,-0.9964595716446638,-0.8091974895447492,Yes,False,True,False
39,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,20.0,1,-0.648094117641449,-0.8983111381530762,0.34836545400321484,-0.08911364860832693,-0.9964595716446638,-0.8091974895447492,Yes,False,True,False
40,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,20.0,1,-0.7497387528419495,-0.7498766183853149,0.24672081880271435,0.059320871159434296,-0.9964595716446638,-0.8091974895447492,Yes,True,True,True
41,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel elastic?,Yes,20.0,2,-1.4216747283935547,-0.41984832286834717,-0.47054909355938435,0.42849357388913634,-0.9511256348341703,-0.8483418967574835,No,False,False,False
42,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel inelastic?,No,20.0,2,-1.116928219795227,-0.613186240196228,-0.1658025849610567,0.23515565656125548,-0.9511256348341703,-0.8483418967574835,No,True,False,True
43,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel elastic?,No,20.0,2,-1.562341570854187,-0.31047213077545166,-0.6112159360200167,0.5378697659820318,-0.9511256348341703,-0.8483418967574835,No,True,False,True
44,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel inelastic?,Yes,20.0,2,-1.0622386932373047,-0.5662823915481567,-0.11111305840313435,0.28205950520932677,-0.9511256348341703,-0.8483418967574835,No,False,False,False
45,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,20.0,2,-0.7419282793998718,-0.9921296834945679,0.20919735543429852,-0.14378778673708437,-0.9511256348341703,-0.8483418967574835,Yes,True,True,True
46,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel matte?,No,20.0,2,-1.1559967994689941,-0.6561934947967529,-0.2048711646348238,0.19214840196073057,-0.9511256348341703,-0.8483418967574835,No,True,False,True
47,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel glossy?,No,20.0,2,-1.226234793663025,-0.7265055179595947,-0.27510915882885456,0.12183637879788878,-0.9511256348341703,-0.8483418967574835,No,True,False,True
48,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel matte?,Yes,20.0,2,-1.101234793663025,-0.8475995063781738,-0.15010915882885456,0.0007423903793096764,-0.9511256348341703,-0.8483418967574835,No,False,False,False
49,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,20.0,2,-0.8277843594551086,-0.8280273675918579,0.1233412753790617,0.020314529165625594,-0.9511256348341703,-0.8483418967574835,Yes,True,True,True
50,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,20.0,2,-0.9411440491676331,-0.6913098096847534,0.009981585666537285,0.1570320870727301,-0.9511256348341703,-0.8483418967574835,No,True,False,True
51,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,20.0,2,-1.7732292413711548,-0.27143800258636475,-0.8221036065369844,0.5769038941711188,-0.9511256348341703,-0.8483418967574835,No,True,False,True
52,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,20.0,2,-1.366928219795227,-0.3651766777038574,-0.4158025849610567,0.4831652190536261,-0.9511256348341703,-0.8483418967574835,No,False,False,False
53,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,20.0,2,-0.7654640674591064,-0.7655657529830933,0.1856615673750639,0.08277614377439024,-0.9511256348341703,-0.8483418967574835,Yes,True,True,True
54,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,20.0,2,-0.781052827835083,-0.7811934947967529,0.17007280699908733,0.06714840196073057,-0.9511256348341703,-0.8483418967574835,Yes,False,True,False
55,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,20.0,2,-1.2107752561569214,-0.4628307819366455,-0.25964962132275105,0.385511114820838,-0.9511256348341703,-0.8483418967574835,No,True,False,True
56,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,20.0,2,-0.9216178059577942,-0.6718013286590576,0.029507828876376152,0.1765405680984259,-0.9511256348341703,-0.8483418967574835,No,False,False,False
57,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel fragile?,Yes,20.0,2,-0.706689178943634,-0.9568238258361816,0.2444364558905363,-0.10848192907869814,-0.9511256348341703,-0.8483418967574835,Yes,True,True,True
58,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel sturdy?,No,20.0,2,-0.960594117641449,-1.4607752561569214,-0.009468482807278633,-0.6124333593994379,-0.9511256348341703,-0.8483418967574835,Yes,False,True,False
59,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel fragile?,No,20.0,2,-1.406052827835083,-0.41000211238861084,-0.45492719300091267,0.43833978436887266,-0.9511256348341703,-0.8483418967574835,No,True,False,True
60,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel sturdy?,Yes,20.0,2,-0.3024757206439972,-1.8045650720596313,0.6486499141901731,-0.9562231753021478,-0.9511256348341703,-0.8483418967574835,Yes,True,True,True
61,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,20.0,3,-0.5934249758720398,-1.093552827835083,0.42016395106911664,-0.3077820520848036,-1.0135889269411564,-0.7857707757502794,Yes,True,True,True
62,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,20.0,3,-1.6012732982635498,-1.1014258861541748,-0.5876843713223934,-0.3156551104038954,-1.0135889269411564,-0.7857707757502794,No,True,False,True
63,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,20.0,3,-1.5700491666793823,-0.32216858863830566,-0.5564602397382259,0.46360218711197376,-1.0135889269411564,-0.7857707757502794,No,True,False,True
64,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,20.0,3,-0.8317648768424988,-0.8319332599639893,0.18182405009865765,-0.04616248421370983,-1.0135889269411564,-0.7857707757502794,Yes,True,True,True
65,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel fragile?,Yes,20.0,3,-0.5544282793998718,-1.054485559463501,0.4591606475412846,-0.26871478371322155,-1.0135889269411564,-0.7857707757502794,Yes,True,True,True
66,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel sturdy?,No,20.0,3,-0.6794282793998718,-1.6795302629470825,0.3341606475412846,-0.8937594871968031,-1.0135889269411564,-0.7857707757502794,Yes,False,True,False
67,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel fragile?,No,20.0,3,-0.9255231022834778,-0.6755801439285278,0.08806582465767865,0.1101906318217516,-1.0135889269411564,-0.7857707757502794,No,True,False,True
68,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel sturdy?,Yes,20.0,3,-0.5740128755569458,-1.8201881647109985,0.43957605138421063,-1.034417388960719,-1.0135889269411564,-0.7857707757502794,Yes,True,True,True
69,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,20.0,3,-0.5541388392448425,-1.054428219795227,0.4594500876963139,-0.2686574440449476,-1.0135889269411564,-0.7857707757502794,Yes,True,True,True
70,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,20.0,3,-0.8979966640472412,-0.6482752561569214,0.11559226289391522,0.13749551959335804,-1.0135889269411564,-0.7857707757502794,No,True,False,True
71,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,20.0,3,-0.6711539030075073,-0.9214510917663574,0.3424350239336491,-0.135680316016078,-1.0135889269411564,-0.7857707757502794,Yes,False,True,False
72,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,20.0,3,-0.5580429434776306,-1.062164545059204,0.4555459834635258,-0.2763937693089247,-1.0135889269411564,-0.7857707757502794,Yes,True,True,True
73,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,20.0,3,-0.6714510917663574,-0.9216747283935547,0.342137835174799,-0.13590395264327526,-1.0135889269411564,-0.7857707757502794,Yes,True,True,True
74,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,20.0,3,-0.8120694160461426,-0.812341570854187,0.20151951089501385,-0.026570795103907585,-1.0135889269411564,-0.7857707757502794,Yes,False,True,False
75,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,20.0,3,-0.6869470477104187,-0.9371646046638489,0.32664187923073773,-0.15139382891356945,-1.0135889269411564,-0.7857707757502794,Yes,False,True,False
76,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,20.0,3,-0.511000394821167,-1.2575491666793823,0.5025885321199894,-0.4717783909291029,-1.0135889269411564,-0.7857707757502794,Yes,True,True,True
77,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,20.0,3,-0.7456648349761963,-0.9959359169006348,0.26792409196496014,-0.21016514115035534,-1.0135889269411564,-0.7857707757502794,Yes,True,True,True
78,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,20.0,3,-0.9684805274009705,-0.7186226844787598,0.04510839954018597,0.06714809127151966,-1.0135889269411564,-0.7857707757502794,No,True,False,True
79,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,20.0,3,-0.9761417508125305,-0.9764077663421631,0.037447176128625914,-0.19063699059188366,-1.0135889269411564,-0.7857707757502794,Yes,False,True,False
80,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,20.0,3,-0.9723299145698547,-0.7225362062454224,0.041259012371301695,0.06323456950485706,-1.0135889269411564,-0.7857707757502794,No,False,False,False
81,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,20.0,4,-0.9137348532676697,-0.6639419794082642,0.04044251255691056,0.18440786227583883,-0.9541773658245802,-0.848349841684103,No,False,False,False
82,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,20.0,4,-0.7769990563392639,-0.7771346569061279,0.17717830948531632,0.07121518477797506,-0.9541773658245802,-0.848349841684103,Yes,False,True,False
83,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,20.0,4,-1.1089510917663574,-0.6091178059577942,-0.15477372594177718,0.2392320357263088,-0.9541773658245802,-0.848349841684103,No,True,False,True
84,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,20.0,4,-0.9761417508125305,-0.7263073325157166,-0.02196438498795028,0.12204250916838644,-0.9541773658245802,-0.848349841684103,No,False,False,False
85,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel bouncy?,Yes,20.0,4,-0.4997965395450592,-1.249903917312622,0.45438082627952103,-0.4015540756285191,-0.9541773658245802,-0.848349841684103,Yes,True,True,True
86,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel not bouncy?,No,20.0,4,-1.4452155828475952,-0.44331371784210205,-0.491038217023015,0.40503612384200094,-0.9541773658245802,-0.848349841684103,No,True,False,True
87,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel bouncy?,No,20.0,4,-0.9958335757255554,-0.7459708452224731,-0.04165620990097518,0.10237899646162985,-0.9541773658245802,-0.848349841684103,No,True,False,True
88,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,20.0,4,-1.640527367591858,-0.3925318717956543,-0.6863500017672777,0.4558179698884487,-0.9541773658245802,-0.848349841684103,No,False,False,False
89,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel heavy?,Yes,20.0,4,-0.4978438913822174,-1.499903917312622,0.45633347444236283,-0.6515540756285191,-0.9541773658245802,-0.848349841684103,Yes,True,True,True
90,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel light?,No,20.0,4,-1.4607292413711548,-0.7108111381530762,-0.5065518755465745,0.13753870353102682,-0.9541773658245802,-0.848349841684103,No,True,False,True
91,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel heavy?,No,20.0,4,-1.6326881647109985,-0.3827667236328125,-0.6785107988864183,0.4655831180512905,-0.9541773658245802,-0.848349841684103,No,True,False,True
92,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel light?,Yes,20.0,4,-0.7263637781143188,-0.9764894247055054,0.2278135877102614,-0.12813958302140238,-0.9541773658245802,-0.848349841684103,Yes,True,True,True
93,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,20.0,4,-0.9176397919654846,-0.6678133010864258,0.03653757385909562,0.1805365405976772,-0.9541773658245802,-0.848349841684103,No,False,False,False
94,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,20.0,4,-1.3745694160461426,-0.37874722480773926,-0.42039205022156234,0.46960261687636373,-0.9541773658245802,-0.848349841684103,No,True,False,True
95,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,20.0,4,-1.2340447902679443,-0.48034775257110596,-0.2798674244433641,0.36800208911299703,-0.9541773658245802,-0.848349841684103,No,True,False,True
96,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,20.0,4,-1.1870694160461426,-0.43339112401008606,-0.23289205022156234,0.41495871767401693,-0.9541773658245802,-0.848349841684103,No,False,False,False
97,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel heavy?,Yes,20.0,4,-0.7185400724411011,-1.2186226844787598,0.23563729338347916,-0.3702728427946568,-0.9541773658245802,-0.848349841684103,Yes,True,True,True
98,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel light?,No,20.0,4,-0.36112740635871887,-1.3593013286590576,0.5930499594658614,-0.5109514869749546,-0.9541773658245802,-0.848349841684103,Yes,False,True,False
99,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel heavy?,No,20.0,4,-1.249903917312622,-0.4980015754699707,-0.29572655148804183,0.3503482662141323,-0.9541773658245802,-0.848349841684103,No,True,False,True
100,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel light?,Yes,20.0,4,-1.390527367591858,-0.38667285442352295,-0.4363500017672777,0.46167698726058004,-0.9541773658245802,-0.848349841684103,No,False,False,False
